"","Overall","importance","pvalue"
"ELL",40.9340119294904,1.26840158730157e-05,0.147169811320755
"HMGCR",43.1157410830499,1.92973827160494e-05,0.102964959568733
"MBOAT2",53.7274447401762,5.14641111111109e-05,0.0188679245283019
"TOR1A",56.6896660436327,6.04433449074073e-05,0.0118598382749326
"GATA6",36.7495945410128,0,0.709973045822102
"COPS4",22.4252883036994,-4.34205555555558e-05,0.975202156334232
"NUP133",36.4343597350687,-9.55555555555598e-07,0.728301886792453
"MRPL48",26.3578425078531,-3.15000000000001e-05,0.952021563342318
"TMEM109",36.7495945410128,0,0.709973045822102
"PPP1R14B",36.7495945410128,0,0.709973045822102
"CALHM2",36.7495945410128,0,0.709973045822102
"ADCY1",39.1376109813015,7.23867521367527e-06,0.195148247978437
"ING5",31.6471893099164,-1.54666666666667e-05,0.872237196765499
"SLAMF7",37.8517800503077,3.34100000000004e-06,0.241509433962264
"RFFL",46.2796652069049,2.8888028218695e-05,0.0571428571428572
"CLDN10",38.1344192107651,4.19775000000011e-06,0.227493261455526
"GJB6",36.3956811574835,-1.07279999999998e-06,0.731536388140162
"SLC1A2",65.3384590233501,8.666e-05,0.00431266846361189
"DUSP6",30.4815536321228,-1.90000000000001e-05,0.894339622641509
"AEN",53.8629957067323,5.18750000000001e-05,0.0183288409703504
"KLHL12",36.7495945410128,0,0.709973045822102
"ACTR6",36.7495945410128,0,0.709973045822102
"MAP2K2",30.0401638117843,-2.0337962962963e-05,0.90188679245283
"WDR17",56.2701112736973,5.91715694444446e-05,0.012398921832884
"EXOC8",36.7495945410128,0,0.709973045822102
"TIAM1",47.1127188551677,3.14132222222223e-05,0.0490566037735849
"VMAC",27.8875866049155,-2.68629629629631e-05,0.936927223719677
"ASB1",25.6374393382456,-3.36837222222224e-05,0.958490566037736
"CLK2",33.2832335159601,-1.05074074074072e-05,0.837196765498652
"FERMT3",56.5828777439828,6.01196428571429e-05,0.012398921832884
"ZNF669",45.6127730001493,2.6866511111111e-05,0.0630727762803235
"NUDT22",30.1516567421812,-2e-05,0.899191374663073
"NOL6",36.7495945410128,0,0.709973045822102
"TMEM2",36.7495945410128,0,0.709973045822102
"WDR3",48.9273258620939,3.69137500000001e-05,0.0345013477088949
"GAL",48.0900475554221,3.43757499999999e-05,0.0393530997304582
"SLC6A2",36.7495945410128,0,0.709973045822102
"MCU",40.7731819591854,1.21965000000002e-05,0.151482479784367
"HDAC10",38.9825841148049,6.76874999999999e-06,0.198382749326146
"MPZL2",53.2908689707503,5.01407407407408e-05,0.0204851752021563
"CARD9",47.2662331655711,3.18785625e-05,0.0469002695417789
"SLC1A3",35.2716564740746,-4.48000000000004e-06,0.775202156334232
"STX19",57.8708501851297,6.40238095238095e-05,0.0102425876010782
"GFRA3",37.508872851769,2.30156250000002e-06,0.251752021563342
"MSH4",33.834772242329,-8.83555555555571e-06,0.820485175202156
"TMEM108",42.0373704055051,1.60285714285715e-05,0.125606469002695
"C1orf194",36.207474458126,-1.64330158730164e-06,0.740700808625337
"PI4KB",36.7495945410128,0,0.709973045822102
"C1orf43",36.7495945410128,0,0.709973045822102
"RFX5",36.7495945410128,0,0.709973045822102
"INTS3",25.7351071452733,-3.33876666666668e-05,0.954716981132075
"FEZ1",43.5711566122123,2.06778611111111e-05,0.0959568733153638
"CEACAM1",45.5931875978039,2.68071428571428e-05,0.0636118598382749
"PATL1",36.9937182395696,7.39999999999963e-07,0.276010781671159
"C15orf62",38.0886460172857,4.05899999999981e-06,0.229649595687332
"TOR2A",36.7495945410128,0,0.709973045822102
"PIAS4",52.7406205077731,4.84728000000001e-05,0.0226415094339623
"ZNF496",14.2531925116967,-6.8192222222222e-05,0.991913746630728
