"","Overall","importance","pvalue"
"ROMO1",31.243184961477,1.27562500000122e-07,0.295934959349593
"OLFML2B",20.4884926944573,-1.725e-05,0.968021680216802
"OAS2",31.1642385941535,0,0.695392953929539
"SHISA5",49.8176376142002,3.01403888888891e-05,0.00650406504065038
"HSPB8",31.1642385941535,0,0.695392953929539
"SESN2",31.1642385941535,0,0.695392953929539
"ARL17A",21.6202249071285,-1.54213333333333e-05,0.958807588075881
"AUP1",31.4108251162932,3.98437500000126e-07,0.270460704607046
"ISCA1",24.3741989660238,-1.09714285714284e-05,0.938753387533875
"MRPL4",30.993701719234,-2.75555555555584e-07,0.720867208672087
"PSMB5",32.7746258681535,2.60208333333334e-06,0.173441734417344
"BTBD16",31.1642385941535,0,0.695392953929539
"TGFB1",28.6341211983599,-4.08819444444442e-06,0.862872628726287
"XAB2",36.3311448886513,8.34874999999991e-06,0.0856368563685637
"BOLA3",31.1642385941535,0,0.695392953929539
"IFI6",32.4174783302047,2.02499999999994e-06,0.183739837398374
"IER5L",31.1642385941535,0,0.695392953929539
"TMEM160",31.1642385941535,0,0.695392953929539
"ZNF774",31.1642385941535,0,0.695392953929539
"IFI44",35.6263145329064,7.20987654320981e-06,0.0943089430894309
"DDX60L",71.8408552153586,6.57257716049384e-05,0
"ROR2",31.6964786795876,8.60000000000083e-07,0.23739837398374
"TMEM97",29.6709407007055,-2.4128888888888e-06,0.822764227642276
"PSMD11",30.6323136810353,-8.59490740740654e-07,0.76260162601626
"ATP5I",34.4119051176773,5.24761904761895e-06,0.120867208672087
"MXD1",30.4694211673772,-1.12269444444446e-06,0.775609756097561
"EMC7",31.1642385941535,0,0.695392953929539
"HSPB1",41.8825327564934,1.731875e-05,0.0319783197831979
"LAP3",31.1642385941535,0,0.695392953929539
"IFIT2",31.1642385941535,0,0.695392953929539
"PARP10",50.3673194174579,3.10285714285714e-05,0.00596205962059626
"SRC",26.3108141458406,-7.84222222222231e-06,0.908943089430894
"NDUFV2",30.4012786205217,-1.23280000000014e-06,0.783739837398374
"NKAIN1",31.3450944972151,2.92229166666713e-07,0.278048780487805
"MRPL50",27.0068063057943,-6.71762962962963e-06,0.900813008130081
"PHYH",31.8293324063393,1.07466666666656e-06,0.226016260162602
"SRR",51.9168313633032,3.35322916666667e-05,0.00433604336043358
"MAST1",25.2856159063426,-9.49874999999989e-06,0.9289972899729
"ERP44",29.7666221040301,-2.25828571428566e-06,0.819512195121951
"DGKQ",27.1806983332764,-6.43665277777772e-06,0.89810298102981
"PLEKHG4",30.8899492850087,-4.43200000000088e-07,0.734417344173442
"HIST2H3D",37.6707704912823,1.05133333333334e-05,0.0644986449864499
"SMARCE1",37.0366356054393,9.48869047619083e-06,0.0715447154471545
"PLA2G7",31.1642385941535,0,0.695392953929539
"HNRNPK",31.1642385941535,0,0.695392953929539
"BCCIP",26.9649448732104,-6.78526984126981e-06,0.90189701897019
"CALR",33.9488857140076,4.49946666666645e-06,0.131707317073171
"NDUFB8",31.1642385941535,0,0.695392953929539
"PFKFB4",31.1642385941535,0,0.695392953929539
"KDM6B",30.7929083019901,-5.99999999999934e-07,0.746883468834688
"MRPS36",31.1642385941535,0,0.695392953929539
"MRPL38",38.5490858110442,1.19325259038801e-05,0.0574525745257453
"MAF1",31.1642385941535,0,0.695392953929539
"BNIP3",31.1642385941535,0,0.695392953929539
"TBRG4",38.3542503102954,1.16177083333333e-05,0.0579945799457995
"DNMT3B",62.1409725819816,5.00525833333334e-05,0.000542005420054226
"RAD23B",36.2127833580243,8.15750000000004e-06,0.0878048780487805
"CCDC43",36.8622675449655,9.20694444444448e-06,0.0753387533875339
"IFI44L",31.1642385941535,0,0.695392953929539
"DERL2",31.1642385941535,0,0.695392953929539
"EIF4A1",31.1642385941535,0,0.695392953929539
"ATG4D",46.5698659786622,2.48925999999998e-05,0.0146341463414634
"HERC5",30.3287454367859,-1.34999999999996e-06,0.790243902439024
"RET",32.1389806110823,1.5750000000001e-06,0.198373983739837
"ABR",39.044221041757,1.27325714285715e-05,0.051490514905149
"PNO1",43.1210740018132,1.932e-05,0.0254742547425474
"PIN1",30.2617291602479,-1.45828571428575e-06,0.796747967479675
"OAS3",29.4623080884048,-2.75000000000003e-06,0.833062330623306
"PPM1H",24.1416361793392,-1.13472063492064e-05,0.940921409214092
"ZNF22",32.2225299268189,1.70999999999988e-06,0.19349593495935
"ADAMTS1",38.3429470849668,1.15994444444443e-05,0.0579945799457995
"C1orf74",27.3094765136006,-6.22857142857147e-06,0.896476964769648
"AKAP13",30.6217482454461,-8.76562500000011e-07,0.764227642276423
"PSMB6",31.6947104401011,8.5714285714289e-07,0.237940379403794
"TRIM14",35.0139339884855,6.22038461538477e-06,0.104065040650407
"TNNI3",32.7541511284329,2.56900000000004e-06,0.173441734417344
"NUP155",31.1642385941535,0,0.695392953929539
"ZNRF1",31.8318285710812,1.0787000000001e-06,0.225474254742547
"COPS3",31.1642385941535,0,0.695392953929539
"KIRREL2",31.1797106896602,2.49999999999417e-08,0.301355013550135
"QARS",24.0718300138335,-1.146e-05,0.941463414634146
"CCNE1",29.2697664554312,-3.06111111111118e-06,0.844444444444444
"SCAND1",42.5671729826695,1.84249999999999e-05,0.0287262872628726
"ZNF514",26.2945856367758,-7.86844444444434e-06,0.909485094850949
"MRPL27",31.1436091334777,-3.33333333333297e-08,0.699186991869919
"IFIT5",32.3577388503312,1.92847222222214e-06,0.185365853658537
"PSMC1",31.1642385941535,0,0.695392953929539
"COA6",31.1642385941535,0,0.695392953929539
"DPYSL5",31.1642385941535,0,0.695392953929539
"TRIM21",31.1642385941535,0,0.695392953929539
"INSR",36.9043860271784,9.27499999999992e-06,0.0747967479674797
"MKKS",31.1642385941535,0,0.695392953929539
"VRTN",31.4503004488572,4.62222222222364e-07,0.263956639566396
"DCTN3",31.1642385941535,0,0.695392953929539
"SNRPG",32.604535964882,2.32725e-06,0.17940379403794
"TMEM9",41.7644462853419,1.71279444444443e-05,0.032520325203252
"PPP3R1",31.1642385941535,0,0.695392953929539
"UHRF2",48.0661214982401,2.73102678571426e-05,0.010840108401084
"CCDC22",20.4099555736106,-1.73769012345679e-05,0.968563685636856
"POP7",44.1253677211599,2.09427499999999e-05,0.018970189701897
"UBQLN1",30.2978012457724,-1.39999999999985e-06,0.791869918699187
"EDEM2",31.1642385941535,0,0.695392953929539
"WIPF3",32.953375456395,2.89090909090906e-06,0.162059620596206
"LIPE",31.1642385941535,0,0.695392953929539
"C1D",31.4521914827522,4.65277777777606e-07,0.263414634146341
"LAMTOR4",25.4457520948378,-9.24000000000014e-06,0.92520325203252
"SLC39A3",31.1642385941535,0,0.695392953929539
"NEIL2",21.4170664695712,-1.57495992063494e-05,0.961517615176152
"SLC7A5",30.0767050009802,-1.75724999999982e-06,0.81029810298103
"TFAP2E",33.0139931023434,2.98885582010566e-06,0.159891598915989
"MAN1A1",31.1642385941535,0,0.695392953929539
"NADSYN1",37.2017940852537,9.75555555555552e-06,0.0693766937669377
"PER2",31.1642385941535,0,0.695392953929539
"FRAT2",30.0939035858743,-1.72946031746046e-06,0.809214092140921
"NIPSNAP1",33.4437006750722,3.68318253968258e-06,0.143089430894309
"MRPL35",31.3567802271269,3.11111111110929e-07,0.276422764227642
"ERGIC3",37.6942219907344,1.05512265512264e-05,0.0644986449864499
"HTRA2",43.9217334552689,2.06137152777779e-05,0.0200542005420055
"RPL10A",30.2591210070052,-1.46250000000014e-06,0.797289972899729
"KIFC2",35.1560392349095,6.45000000000007e-06,0.10189701897019
"C19orf66",44.4514034537272,2.14695625000001e-05,0.018970189701897
"PFN1",43.0313358478737,1.91749999999999e-05,0.0254742547425474
"MPLKIP",36.5218077671706,8.65682539682555e-06,0.0813008130081301
"RAET1G",24.0182965633799,-1.15465000000001e-05,0.942005420054201
"UBE2R2",41.6127657198353,1.6882857142857e-05,0.0341463414634147
"GLRX3",31.1642385941535,0,0.695392953929539
"LDHD",31.1642385941535,0,0.695392953929539
"GJB5",31.2106548806739,7.50000000000472e-08,0.298644986449864
"PSMA3",40.7457153817656,1.54818666666667e-05,0.0395663956639566
"OSGIN1",31.1543364530291,-1.6000000000016e-08,0.697560975609756
"NDUFAF3",31.5971994000858,6.99583333333642e-07,0.248238482384824
"ATAT1",43.6480093687879,2.01714285714287e-05,0.0238482384823848
"RCSD1",33.6779678481506,4.06171428571422e-06,0.137669376693767
"TRIB3",31.1642385941535,0,0.695392953929539
"ALKBH7",23.1558819598307,-1.294e-05,0.949593495934959
"DHRS4L2",53.5234004133813,3.61282054673722e-05,0.00271002710027102
"CBR1",32.5257829987524,2.19999999999998e-06,0.182655826558266
"REEP4",24.8814626687112,-1.01517857142857e-05,0.932791327913279
"PRPSAP2",27.4311657727057,-6.03194444444455e-06,0.892682926829268
"CYC1",31.1642385941535,0,0.695392953929539
"MZB1",29.3075871333368,-2.99999999999989e-06,0.841192411924119
"CCT7",31.2526505684781,1.42857142857222e-07,0.295392953929539
"NCF1",31.1642385941535,0,0.695392953929539
"GABARAP",39.0405052829471,1.27265674603174e-05,0.051490514905149
"RABGAP1L",29.4932522794184,-2.69999999999992e-06,0.831978319783198
"ZNF593",40.5558005667847,1.51749999999999e-05,0.0433604336043361
"SDHA",23.385212797676,-1.25694444444444e-05,0.947425474254743
"PPP1R3B",31.1642385941535,0,0.695392953929539
"ACAA2",35.256665159761,6.61259259259239e-06,0.100813008130081
"ELOF1",33.2450497746728,3.36219999999998e-06,0.147967479674797
"STOML2",32.0608774729638,1.44879999999992e-06,0.204336043360434
"USP22",29.1340786337246,-3.28035714285724e-06,0.849322493224932
"HTT",31.1642385941535,0,0.695392953929539
"TBKBP1",31.1642385941535,0,0.695392953929539
"YME1L1",31.1642385941535,0,0.695392953929539
"STAM",31.1642385941535,0,0.695392953929539
"SOD1",31.1642385941535,0,0.695392953929539
"FASN",53.5275104972868,3.61348465909093e-05,0.00271002710027102
"ARMCX2",30.8486078458145,-5.10000000000232e-07,0.739837398373984
"KIF1C",31.1642385941535,0,0.695392953929539
"GRHPR",50.8680579344131,3.18376708112875e-05,0.00542005420054203
"TRAK1",46.0714619595474,2.40872727272727e-05,0.0157181571815718
"GABPB2",31.1031142662253,-9.87654320987463e-08,0.702981029810298
"GHDC",39.4913203959165,1.3455e-05,0.0476964769647696
"FANCC",30.5261006105839,-1.03111111111098e-06,0.772357723577236
"ATPIF1",40.3391912296895,1.48250000000001e-05,0.0433604336043361
"CD7",31.1642385941535,0,0.695392953929539
"NCBP1",31.1642385941535,0,0.695392953929539
"SUPT6H",30.1909995807882,-1.57257142857148e-06,0.801626016260163
"RPL15",45.2092017643855,2.26940222222223e-05,0.0173441734417344
"C8orf33",25.2159914765618,-9.61125000000007e-06,0.930623306233062
"UBL5",30.7497927291779,-6.69666666666568e-07,0.750677506775068
"TPRKB",31.1642385941535,0,0.695392953929539
"GAK",37.4025875024977,1.00800000000001e-05,0.0682926829268292
"PHF12",31.1642385941535,0,0.695392953929539
"DCTN1",31.1642385941535,0,0.695392953929539
"VEPH1",31.1642385941535,0,0.695392953929539
"CBWD5",31.1642385941535,0,0.695392953929539
"ADH5",31.1642385941535,0,0.695392953929539
"WNT7B",31.1642385941535,0,0.695392953929539
"RNF167",32.4985521106604,2.15600000000005e-06,0.18319783197832
"SLC26A9",31.1642385941535,0,0.695392953929539
"CTNNBL1",31.1516317015183,-2.03703703702818e-08,0.698644986449865
"AKAP11",34.6505658747021,5.63325000000003e-06,0.117073170731707
"PLA2G4A",7.80545026019784,-3.77434141414139e-05,0.997831978319783
"HSPB2",31.1271055649371,-5.9999999999949e-08,0.700271002710027
"SRMS",26.5801323007153,-7.40705467372149e-06,0.906775067750678
"SLURP1",31.1642385941535,0,0.695392953929539
"RAC3",31.1642385941535,0,0.695392953929539
"PRDX2",31.1642385941535,0,0.695392953929539
"C20orf96",39.1886862078032,1.29659999999998e-05,0.0504065040650407
"HSPA13",31.1642385941535,0,0.695392953929539
"SLC25A11",44.4039317492633,2.13928571428572e-05,0.018970189701897
"RALGPS2",32.0603823659077,1.44800000000012e-06,0.204336043360434
"DNAJC8",31.6587955314198,7.99111111110973e-07,0.241192411924119
"HHIPL2",30.7379823629409,-6.88750000000127e-07,0.751219512195122
"SMPD1",31.9366056018533,1.24800000000014e-06,0.215718157181572
"PLA2G15",35.5015827012282,7.0083333333335e-06,0.0964769647696477
"ZNF621",31.1642385941535,0,0.695392953929539
"OTUB2",30.2978012457723,-1.40000000000007e-06,0.792953929539295
"KIAA2013",47.9524765008546,2.71266388888889e-05,0.010840108401084
"PPP1R16A",31.1642385941535,0,0.695392953929539
"SPAG4",31.7831224144258,1.00000000000011e-06,0.231436314363144
"GSS",37.1037181909579,9.59708333333342e-06,0.0704607046070461
"`PMF1-BGLAP`",31.1642385941535,0,0.695392953929539
"FSTL3",31.1642385941535,0,0.695392953929539
"SPATA5L1",31.1642385941535,0,0.695392953929539
"AARS",34.6398901288024,5.61600000000007e-06,0.117073170731707
"ZBP1",31.1642385941535,0,0.695392953929539
"HAP1",33.9492157853784,4.49999999999973e-06,0.131707317073171
"DDRGK1",39.3953934037743,1.33000000000001e-05,0.0482384823848239
"BLMH",37.2149869379235,9.77687272727268e-06,0.0693766937669377
"HS1BP3",33.9646878808854,4.52500000000011e-06,0.131707317073171
"CREB3",39.3278319200612,1.31908333333333e-05,0.0487804878048781
"IFT43",32.10876782822,1.52618181818198e-06,0.200542005420054
"UTP6",32.6186155717933,2.35000000000007e-06,0.178319783197832
"CCDC167",33.3392713980657,3.51444444444438e-06,0.144173441734417
"RRP9",31.1642385941535,0,0.695392953929539
"CPSF2",50.8241146181348,3.17666666666663e-05,0.00542005420054203
"NDRG3",31.6173499625671,7.32142857142959e-07,0.245528455284553
"MRPL39",30.2928501752102,-1.40799999999985e-06,0.794579945799458
"C20orf24",35.4867595741717,6.9843819444444e-06,0.0964769647696477
"SCRN2",30.646851720406,-8.35999999999837e-07,0.761517615176152
"ZNF747",31.1642385941535,0,0.695392953929539
"FABP3",37.9337224382528,1.09382142857144e-05,0.0623306233062331
"MRPS18C",31.1642385941535,0,0.695392953929539
"ATP13A1",39.2326498806656,1.3037037037037e-05,0.0498644986449864
"MFSD3",23.9587289956788,-1.164275e-05,0.942547425474255
"IGF2BP3",31.1642385941535,0,0.695392953929539
"GOSR1",35.7434287452166,7.39911111111091e-06,0.0937669376693767
"C2orf68",29.5185702538841,-2.65909090909089e-06,0.829268292682927
"KAT2A",44.7188330988139,2.19016785714286e-05,0.0178861788617887
"ZC3H3",31.2084445813158,7.14285714287222e-08,0.298644986449864
"ASPHD1",19.9291484447608,-1.81537952380957e-05,0.970731707317073
"SLC7A8",75.9330563850069,7.2338e-05,0
"USB1",30.1355161551231,-1.66222222222223e-06,0.805420054200542
"NDUFS6",35.3225189825626,6.71899999999992e-06,0.0991869918699188
"EPS15",31.1642385941535,0,0.695392953929539
"DDX28",30.6125478743679,-8.91428571428543e-07,0.764769647696477
"GGCX",47.6107357317873,2.65744500000002e-05,0.0113821138211382
"VPS25",31.1642385941535,0,0.695392953929539
"CCT8",32.9448666721096,2.87716049382714e-06,0.16260162601626
"MEF2A",25.3334246814584,-9.42150000000019e-06,0.928455284552846
"RPN2",32.8352249088885,2.69999999999992e-06,0.169105691056911
"C17orf53",31.1642385941535,0,0.695392953929539
"EXOSC3",33.0847588652223,3.10319999999997e-06,0.155555555555556
"RAVER1",31.1642385941535,0,0.695392953929539
"PGAM1",31.1642385941535,0,0.695392953929539
"CRNKL1",32.5794814848914,2.28676666666683e-06,0.180487804878049
"GTPBP4",31.1642385941535,0,0.695392953929539
"C19orf70",31.1642385941535,0,0.695392953929539
"TMEM208",31.1642385941535,0,0.695392953929539
"PSME3",33.6353729236316,3.99288888888893e-06,0.13929539295393
"TMEM198",29.5925315589203,-2.53958333333348e-06,0.824932249322493
"G6PC3",37.1722080004013,9.70775000000002e-06,0.0693766937669377
"WFS1",30.598401958476,-9.14285714285645e-07,0.766937669376694
"PSMA7",31.1642385941535,0,0.695392953929539
"CSNK2A1",31.1642385941535,0,0.695392953929539
"STAT5B",31.1642385941535,0,0.695392953929539
"TSTD2",34.3149302799134,5.09092592592575e-06,0.123035230352304
"MRPL17",31.1642385941535,0,0.695392953929539
"USP39",32.5201246323956,2.19085714285705e-06,0.182655826558266
"AK5",31.1642385941535,0,0.695392953929539
"HNRNPH2",29.2128807176178,-3.15302777777782e-06,0.846612466124661
"ZMAT3",29.0037714397486,-3.49090909090899e-06,0.855826558265583
"NTPCR",31.1642385941535,0,0.695392953929539
"LRRC14",31.5473964437709,6.19111111111126e-07,0.250948509485095
"TRADD",31.1642385941535,0,0.695392953929539
"EEF1G",31.1642385941535,0,0.695392953929539
"COA3",31.3177217815808,2.47999999999804e-07,0.281842818428184
"EIF2AK2",28.60898763877,-4.1288055555555e-06,0.86449864498645
"IDH3G",31.1642385941535,0,0.695392953929539
"SLC22A4",33.1570444954301,3.22e-06,0.151761517615176
"RAB13",31.1642385941535,0,0.695392953929539
"MRPL13",31.1642385941535,0,0.695392953929539
"SNRPD1",31.1642385941535,0,0.695392953929539
"TSEN54",31.0602661123477,-1.67999999999946e-07,0.709485094850949
"NSDHL",41.4028977957823,1.65437499999999e-05,0.035230352303523
"EFNB2",37.2130638832154,9.77376543209862e-06,0.0693766937669377
"TMED1",30.8032230323279,-5.8333333333338e-07,0.744715447154471
"FKTN",34.7172948123236,5.7410714285715e-06,0.113279132791328
"ZNF33B",35.6898265298943,7.31250000000005e-06,0.0937669376693767
