"","Overall","importance","pvalue"
"GSTZ1",4.09276529304407,0,0.747061829330608
"SLC25A39",4.09276529304407,0,0.747061829330608
"E2F2",4.09276529304407,0,0.747061829330608
"DHX8",4.19842688005858,1.18379499999999e-05,0.14665304036791
"CHUK",4.23383351470776,1.58047839506172e-05,0.128768523249872
"C6orf120",4.09276529304407,0,0.747061829330608
"DHCR24",4.09276529304407,0,0.747061829330608
"YY1AP1",3.15230864539601,-0.000105365432098765,0.977005620848237
"SMARCB1",4.5825783757806,5.4876923076923e-05,0.0577414409810935
"EFCAB14",4.09276529304407,0,0.747061829330608
"GLO1",4.09276529304407,0,0.747061829330608
"ABT1",3.68575492656493,-4.55999999999999e-05,0.934082779764946
"CHD4",4.09276529304407,0,0.747061829330608
"KRT79",4.09276529304407,0,0.747061829330608
"SDCCAG8",4.09276529304407,0,0.747061829330608
"RIC3",3.52696204035896,-6.33905925925928e-05,0.952478283086357
"MAN1B1",4.09276529304407,0,0.747061829330608
"PIM3",4.05756469802648,-3.94375000000013e-06,0.796116504854369
"IVNS1ABP",3.12228358674949,-0.000108729333333333,0.980071538068472
"TXNDC15",4.09276529304407,0,0.747061829330608
"TMEM69",4.10082318589895,9.02777777777697e-07,0.239141543178334
"NCKIPSD",4.09276529304407,0,0.747061829330608
"SPSB4",3.2857174611113,-9.04187808641976e-05,0.971895758814512
"DGUOK",3.92600638985504,-1.8683076923077e-05,0.882473173224323
"MPL",4.18343985814765,1.01588571428572e-05,0.156361778231988
"FIS1",4.09276529304407,0,0.747061829330608
"GTF2H4",4.09276529304407,0,0.747061829330608
"UTP3",3.59617369757909,-5.56363636363637e-05,0.944302503832397
"ALX3",4.37994859439201,3.21750000000001e-05,0.084312723556464
"MAU2",4.09276529304407,0,0.747061829330608
"TROAP",3.57953950197936,-5.74999999999999e-05,0.945835462442514
"ARFGAP1",4.09276529304407,0,0.747061829330608
"NMNAT1",4.12561174367221,3.68000000000013e-06,0.205927439959121
"COMMD7",4.09276529304407,0,0.747061829330608
"SMOC2",4.09276529304407,0,0.747061829330608
"TEX30",4.09276529304407,0,0.747061829330608
"ESPL1",4.09276529304407,0,0.747061829330608
"UQCRH",6.80839022705529,0.000304249,0.00408788962698003
"DERL1",3.65784258406375,-4.87271999999999e-05,0.937148696985181
"SULF2",4.1427490222608,5.59999999999983e-06,0.187531936637711
"CASD1",4.09276529304407,0,0.747061829330608
"ENO1",4.05305158931895,-4.44938271604944e-06,0.800715380684721
"UQCR10",4.09276529304407,0,0.747061829330608
"CLSPN",3.68053341199496,-4.61849999999999e-05,0.935104752171691
"PIM2",4.09276529304407,0,0.747061829330608
"CHMP5",3.89684395160821,-2.19503332231041e-05,0.890648952478283
"PIPOX",4.53592683796251,4.965025e-05,0.0628513030148186
"SCAI",3.9526680405823,-1.56960000000002e-05,0.870209504343383
"SUGCT",4.09276529304407,0,0.747061829330608
"RAD21",4.25789011277793,1.85e-05,0.119570771589167
"GFM2",4.09276529304407,0,0.747061829330608
"TWIST1",4.23488881334954,1.59230158730159e-05,0.128768523249872
"CD55",3.35967059786526,-8.21333333333334e-05,0.969851814001022
"SFXN1",4.09276529304407,0,0.747061829330608
"RGMB",4.09276529304407,0,0.747061829330608
"PPIG",4.30098726569676,2.33284523809525e-05,0.107307102708227
"GET4",4.09276529304407,0,0.747061829330608
"SLC30A9",4.05506328014916,-4.22400000000001e-06,0.798160449667859
"G6PC3",4.07220055873775,-2.30399999999986e-06,0.778742973939704
"AHCYL2",4.12911506755035,4.07249999999992e-06,0.202350536535513
"MYLK2",4.05059152151745,-4.72500000000009e-06,0.803781297904957
"EPHA2",3.32274490539055,-8.62703571428571e-05,0.97138477261114
"PCF11",4.09276529304407,0,0.747061829330608
"ZMYM6",4.09276529304407,0,0.747061829330608
"EIF4H",4.09276529304407,0,0.747061829330608
"ALG14",4.09276529304407,0,0.747061829330608
"TOR4A",4.06707595139791,-2.87814285714272e-06,0.783852835973429
"ALPK3",4.09276529304407,0,0.747061829330608
"ACOT8",4.2328536198399,1.5695e-05,0.13030148185999
"MPC2",4.1432845622167,5.66e-06,0.187020950434338
"GLRX5",4.09276529304407,0,0.747061829330608
"ZNF691",4.09276529304407,0,0.747061829330608
"AJUBA",3.89911319492952,-2.16960952380951e-05,0.889626980071538
"ATMIN",4.09276529304407,0,0.747061829330608
"PRMT6",4.06152546228361,-3.50000000000006e-06,0.792028615227389
"PRELID2",4.04628756540525,-5.20720000000008e-06,0.808380173735309
"STK40",2.89132985561182,-0.000134604571428571,0.98569238630557
"SLC51A",4.05004110545167,-4.78666666666649e-06,0.804803270311702
"COQ2",4.09276529304407,0,0.747061829330608
"PPP2R5A",100,0.0107451069132936,0
"AP2M1",4.07403512638153,-2.09846153846138e-06,0.775166070516096
"OSR1",4.19762415808527,1.17480158730159e-05,0.14665304036791
"PLEKHH1",4.09276529304407,0,0.747061829330608
"ABCG2",4.09276529304407,0,0.747061829330608
"PRKD1",4.11261775920904,2.22420000000012e-06,0.222789984670414
"TBRG4",4.09276529304407,0,0.747061829330608
"MTHFR",4.0027350760144,-1.00866666666666e-05,0.842616249361267
"LMAN2L",4.12926134929756,4.08888888888881e-06,0.202350536535513
"CRTAP",4.07268254469806,-2.24999999999986e-06,0.778231987736331
"RSRC2",4.09276529304407,0,0.747061829330608
"STK25",4.09276529304407,0,0.747061829330608
"FBXL15",4.09276529304407,0,0.747061829330608
"JAGN1",4.00231854493759,-1.01333333333333e-05,0.843638221768012
"LENG8",4.09276529304407,0,0.747061829330608
"FOXM1",4.34771476901645,2.85636363636363e-05,0.0914665304036791
"DPH7",4.09176115562676,-1.12500000000182e-07,0.748594787940726
"DNHD1",4.07689744249907,-1.77777777777788e-06,0.770567194685744
"CENPA",4.13236748104174,4.43688888888882e-06,0.199795605518651
"DYM",4.75156973678021,7.38101166666665e-05,0.0362800204394481
