"","Overall","importance","pvalue"
"PRKAG2",50.5537938834111,0.00012010355,0.00857843137254899
"AKR7A2",70.7492929125765,0.000277806933333333,0
"ARPC1A",35.1733304072567,0,0.742647058823529
"ATP6V1C2",23.2608348246827,-9.302275e-05,0.979779411764706
"CINP",37.5535393836784,1.85866666666665e-05,0.129289215686274
"ZNF517",38.1870096349356,2.35333333333334e-05,0.111519607843137
"PFN4",48.7747543455971,0.000106211318181818,0.0116421568627451
"ELL3",35.1733304072567,0,0.742647058823529
"C3",43.6008110598157,6.58088324514991e-05,0.0373774509803921
"STRN",46.9578015382204,9.20230277777778e-05,0.0208333333333334
"SYPL1",35.1733304072567,0,0.742647058823529
"SULF2",35.1733304072567,0,0.742647058823529
"MAPRE2",37.8825113560294,2.11555555555556e-05,0.119485294117647
"TRPV6",37.3311418089447,1.68500000000003e-05,0.134803921568627
"ZBTB26",31.6434839101571,-2.75639999999999e-05,0.903799019607843
"CACNA1D",37.0561684799792,1.4702777777778e-05,0.151348039215686
"ABHD11",51.8517198638259,0.000130238843915344,0.00612745098039214
"AZIN1",35.1733304072567,0,0.742647058823529
"DMKN",49.5801115469328,0.000112500222222222,0.0104166666666666
"RILPL2",36.0942580611922,7.19137499999989e-06,0.193627450980392
"ACAD9",51.7823153116069,0.000129696875,0.00612745098039214
"ANKRD23",55.7857437843662,0.000160959,0.00428921568627449
"PEX14",77.0989272978441,0.0003273902005772,0
"ZNF165",61.6984234720269,0.000207130158730159,0.00122549019607843
"PGAP2",37.7768364276274,2.03303571428572e-05,0.121323529411765
"PPP1R16A",35.1733304072567,0,0.742647058823529
"TUBB6",36.5975042266599,1.11211428571429e-05,0.167279411764706
"DCST1",70.7413474995419,0.000277744888888889,0
"ART3",32.5188498449293,-2.0728409090909e-05,0.879901960784314
"DEFB1",62.8181457645961,0.000215873888888889,0.00122549019607843
"DBP",35.0075416870115,-1.29461728395053e-06,0.754901960784314
"EFNB3",50.4541240554126,0.000119325244444444,0.0091911764705882
"ATP6V1H",44.2042655773018,7.0521111111111e-05,0.0337009803921569
"GOT1",40.7822313913831,4.37989999999997e-05,0.0594362745098039
"FRMD4A",34.6098663023649,-4.39999999999996e-06,0.784926470588235
"HCCS",33.8392864522507,-1.04173333333333e-05,0.827205882352941
"KLHL38",33.7201752154479,-1.13474537037037e-05,0.835171568627451
"PDZRN3",41.498928461943,4.93955714285714e-05,0.0508578431372549
"FAM46B",57.6043241829045,0.00017516,0.00245098039215685
"CA11",28.5430226729899,-5.17750000000001e-05,0.950980392156863
"LIMK2",26.865109096193,-6.48775555555554e-05,0.962622549019608
"SECTM1",42.1256174041776,5.42892839506173e-05,0.0471813725490197
"HINT3",35.1733304072567,0,0.742647058823529
"FAM91A1",36.1469963805097,7.60319999999992e-06,0.189950980392157
"OCA2",50.8016191987673,0.000122038777777778,0.00796568627450978
"PIK3CB",35.1733304072567,0,0.742647058823529
"NUDT9",46.2276684302864,8.63215365079366e-05,0.0220588235294118
"PCGF3",51.8885409037578,0.00013052637345679,0.00612745098039214
"CBR3",35.1733304072567,0,0.742647058823529
"AGTRAP",57.9654028585163,0.000177979604938272,0.00245098039215685
"RAET1G",35.1733304072567,0,0.742647058823529
"ZMYND10",39.2072211581867,3.14999999999999e-05,0.0845588235294118
"PLD2",66.7258811304543,0.000246388761904762,0.00122549019607843
"THEM6",48.9303743890577,0.00010742652991453,0.0116421568627451
"NSMCE2",56.2781345760273,0.000164804,0.00428921568627449
"IL27RA",35.1733304072567,0,0.742647058823529
"CC2D1A",35.1733304072567,0,0.742647058823529
"KLHL7",35.5062864692382,2.60000000000016e-06,0.229779411764706
"GMIP",35.1733304072567,0,0.742647058823529
"DNASE2",35.6301205122906,3.56700000000032e-06,0.222426470588235
"RIMS2",35.1733304072567,0,0.742647058823529
"SPEG",35.1733304072567,0,0.742647058823529
"TMEM63C",39.1764867524654,3.12600000000001e-05,0.0845588235294118
"PLIN3",81.374474151018,0.000360777253968254,0
"ZHX1",50.5273541524028,0.000119897086419753,0.0091911764705882
"C11orf1",28.3776171446988,-5.3066625e-05,0.95281862745098
"LRP12",55.8580585683835,0.000161523694444444,0.00428921568627449
"IFT122",40.5784772217866,4.22079166666667e-05,0.0618872549019608
"RIC8A",71.0487909002892,0.000280145664646464,0
"RETSAT",26.6271024274423,-6.67361111111111e-05,0.964460784313726
"ECHS1",29.963421770738,-4.06833333333334e-05,0.935049019607843
"MAPRE3",22.6467720700384,-9.78178666666669e-05,0.98406862745098
"ANO9",40.7913236530757,4.38699999999999e-05,0.0588235294117647
"LDLRAP1",31.606954788357,-2.784925e-05,0.905024509803922
"MXD1",35.5152981005454,2.67037037037032e-06,0.227941176470588
"TRAPPC11",55.8855025429369,0.000161738,0.00428921568627449
"RIN3",39.1502344475783,3.10550000000001e-05,0.0863970588235294
"GMPPB",35.1733304072567,0,0.742647058823529
"DDA1",32.5726447564587,-2.03083333333332e-05,0.878676470588235
"LYPD3",40.8057170661719,4.39823958333334e-05,0.0588235294117647
"PRKACA",38.8416256000057,2.86451234567904e-05,0.0912990196078431
"C11orf45",35.1733304072567,0,0.742647058823529
"MED18",35.260571298497,6.81249999999967e-07,0.251225490196078
"VPS13B",35.1733304072567,0,0.742647058823529
"ANK3",35.1733304072567,0,0.742647058823529
"MTDH",35.1733304072567,0,0.742647058823529
"NTN1",43.5342595979735,6.52891428571427e-05,0.0373774509803921
"EFR3A",40.2420485988253,3.95808000000002e-05,0.0680147058823529
"POLR2L",35.773471385742,4.68640376984153e-06,0.210171568627451
"DHCR24",34.6258738053447,-4.27500000000003e-06,0.783088235294118
"NCCRP1",35.1733304072567,0,0.742647058823529
"FGR",35.1733304072567,0,0.742647058823529
"DUSP5",24.8498356154836,-8.06144999999998e-05,0.976102941176471
"SPR",34.3951681389409,-6.07654320987661e-06,0.799632352941176
"SNX8",35.1733304072567,0,0.742647058823529
"HGH1",35.7261399181651,4.31680000000001e-06,0.216299019607843
"RORC",44.9409806655563,7.62740000000002e-05,0.0275735294117647
"VAMP5",35.1733304072567,0,0.742647058823529
"AP4M1",35.1733304072567,0,0.742647058823529
"SDC2",25.0894039050805,-7.87437499999999e-05,0.974877450980392
"UCN",35.1733304072567,0,0.742647058823529
"UBE2R2",46.8564191614904,9.12313492063492e-05,0.0208333333333334
"SLURP1",32.7114475934086,-1.92244444444443e-05,0.871936274509804
"TXNL1",35.1733304072567,0,0.742647058823529
"KRT10",65.0039474286375,0.000232942460317461,0.00122549019607843
"TNIP2",35.1733304072567,0,0.742647058823529
"ME2",36.4021063547498,9.5953124999999e-06,0.177083333333333
"WAS",34.4905214745926,-5.3319444444444e-06,0.794117647058824
"RB1",43.596974905486,6.57788765432099e-05,0.0373774509803921
"SLC35C1",35.1733304072567,0,0.742647058823529
"STBD1",35.1733304072567,0,0.742647058823529
"GNG10",42.5324837634519,5.74664375e-05,0.0447303921568627
"ARFGEF1",34.9197226482407,-1.98038194444439e-06,0.764705882352941
"ELMOD3",32.1319048410792,-2.37499999999999e-05,0.89093137254902
"MTBP",35.1733304072567,0,0.742647058823529
"MAFF",47.5747876186311,9.68409722222221e-05,0.0165441176470589
"RRAS",40.7055234371036,4.32000000000001e-05,0.0606617647058824
"MOCOS",43.9343435048322,6.84133333333334e-05,0.0343137254901961
"OSBPL5",36.9405587362355,1.38e-05,0.153186274509804
"MTHFR",62.2881195548178,0.000211735,0.00122549019607843
"MZT2A",35.1733304072567,0,0.742647058823529
"SMG6",35.1733304072567,0,0.742647058823529
"ULBP2",35.4223360091659,1.94444444444453e-06,0.237132352941177
"TWSG1",44.829056204721,7.53999999999999e-05,0.0287990196078431
"FBL",32.2887783702821,-2.25250000000001e-05,0.887254901960784
"GPN1",35.1733304072567,0,0.742647058823529
"PHYH",40.9644892630892,4.52222222222221e-05,0.0569852941176471
"TMEM214",39.3900908722289,3.29280000000001e-05,0.0808823529411765
"CD82",39.1371883326497,3.09531249999999e-05,0.0863970588235294
"CHRAC1",35.1733304072567,0,0.742647058823529
"CTBP1",35.1733304072567,0,0.742647058823529
"DPP4",35.1733304072567,0,0.742647058823529
"E2F2",38.1875629807177,2.35376543209878e-05,0.111519607843137
"FGD3",35.1733304072567,0,0.742647058823529
"SLC9A3R1",33.1607115041248,-1.57162152777777e-05,0.857230392156863
"MTFR1",35.1733304072567,0,0.742647058823529
"TEX261",35.1733304072567,0,0.742647058823529
"ING2",35.1733304072567,0,0.742647058823529
"VANGL1",35.1733304072567,0,0.742647058823529
"ATF3",30.1078450198454,-3.95555555555556e-05,0.931985294117647
"DSCR3",35.1733304072567,0,0.742647058823529
"DLGAP3",35.1733304072567,0,0.742647058823529
"BCL11B",38.0909361592732,2.2783111111111e-05,0.111519607843137
"ZNF750",30.5023410377273,-3.6475e-05,0.927083333333333
"VPS54",35.1610366449681,-9.5999999999874e-08,0.743872549019608
"CYB5A",50.2156805596918,0.000117463277777778,0.00980392156862742
"RB1CC1",34.8522768130464,-2.50705555555553e-06,0.769607843137255
"DYM",50.080507512973,0.000116407733333334,0.00980392156862742
"SUSD1",32.9284666471412,-1.75297777777776e-05,0.866421568627451
"WDR92",35.3462114394394,1.34999999999996e-06,0.244485294117647
"SSU72",34.9384566817155,-1.83409090909104e-06,0.761642156862745
"KLRG2",35.1733304072567,0,0.742647058823529
"PGRMC1",28.9828031545399,-4.83408253968256e-05,0.947303921568627
"DCK",35.1733304072567,0,0.742647058823529
"ZMIZ2",35.1733304072567,0,0.742647058823529
"AMIGO3",35.1733304072567,0,0.742647058823529
"LYPLA2",41.988343382574,5.32173333333332e-05,0.0471813725490197
"WNT6",35.1733304072567,0,0.742647058823529
"ADAM15",19.6956371547326,-0.000120862801587301,0.99203431372549
"CDKN2B",35.1733304072567,0,0.742647058823529
"MON1A",37.832667548973,2.07663333333334e-05,0.120098039215686
"G3BP2",27.8109462033767,-5.74916666666667e-05,0.955882352941177
"DOK5",35.1733304072567,0,0.742647058823529
"ABCD3",52.9262594970581,0.00013862975,0.00490196078431371
"VPS26A",35.1733304072567,0,0.742647058823529
"GRSF1",35.1733304072567,0,0.742647058823529
"AUH",35.1733304072567,0,0.742647058823529
"CENPA",54.7699833632929,0.000153027091269841,0.00428921568627449
"DHDDS",81.1806725828774,0.000359263888888889,0
"GTF3C2",35.1733304072567,0,0.742647058823529
"NEURL1B",35.1733304072567,0,0.742647058823529
"UGP2",44.8162902210945,7.53003125e-05,0.0287990196078431
"ZKSCAN1",35.1733304072567,0,0.742647058823529
"TTC22",37.7903233841063,2.04356746031746e-05,0.121323529411765
"ASPHD1",34.1412614743909,-8.05925925925921e-06,0.811887254901961
"ARHGAP31",52.923246529275,0.000138606222222222,0.00490196078431371
"BAX",33.8262414044889,-1.05192000000001e-05,0.82843137254902
"ROCK2",35.1733304072567,0,0.742647058823529
"ARHGEF10L",34.447588640156,-5.66719999999998e-06,0.795955882352941
"P2RX7",36.2410308560147,8.33749999999989e-06,0.185049019607843
"PARP11",38.3134608238792,2.452077020202e-05,0.107230392156863
"CYC1",32.4251366836659,-2.14601999999999e-05,0.882352941176471
"SKA1",35.1733304072567,0,0.742647058823529
"FRMD8",35.1733304072567,0,0.742647058823529
"ARL3",35.1733304072567,0,0.742647058823529
"RAB3D",35.4388984389158,2.07377777777773e-06,0.23468137254902
"XKRX",35.1733304072567,0,0.742647058823529
"SNAPIN",32.7221185506173,-1.91411166666668e-05,0.871323529411765
"RBM38",33.1101411342942,-1.61111111111112e-05,0.860294117647059
"DRAP1",60.0387456877958,0.000194170003527337,0.00122549019607843
"OTX1",35.1733304072567,0,0.742647058823529
"CTSD",35.1836890402961,8.08888888887971e-08,0.256740196078431
"FAM120AOS",38.4523500043301,2.56053333333333e-05,0.104166666666667
"C2orf68",32.6785930828481,-1.94810000000001e-05,0.874387254901961
"KPNA1",36.5080004334903,1.04222222222221e-05,0.172794117647059
"RAB27B",35.1733304072567,0,0.742647058823529
"ORMDL2",34.0139603247671,-9.05333333333358e-06,0.819240196078431
"AP5Z1",35.1733304072567,0,0.742647058823529
"ELF4",38.3210858119779,2.45803124999999e-05,0.107230392156863
"CDC25B",34.9142089527698,-2.02343749999989e-06,0.76531862745098
"EPN2",39.7162597529469,3.54749999999999e-05,0.0741421568627451
"PIK3IP1",34.5951623239486,-4.51482098765443e-06,0.785539215686274
"UTP23",34.4405424930666,-5.72222222222218e-06,0.79656862745098
"NDUFAF1",62.4229281386433,0.000212787698412699,0.00122549019607843
"ATP6V1B1",87.9177224124115,0.000411872420634921,0
"BAG3",35.1733304072567,0,0.742647058823529
"TRIM4",58.4733110468933,0.000181945777777778,0.00183823529411764
"ATG101",35.1733304072567,0,0.742647058823529
"PREB",45.1699966151586,7.80623484848486e-05,0.0257352941176471
"PTPN18",60.5325490357251,0.000198026033950617,0.00122549019607843
"FBXL6",35.1733304072567,0,0.742647058823529
"SMIM7",40.0063157069424,3.77400000000001e-05,0.0723039215686274
"SLC35F6",40.9685800694063,4.52541666666666e-05,0.0569852941176471
"RGS10",35.1733304072567,0,0.742647058823529
"PCBP1",40.6241341775081,4.25644444444446e-05,0.0612745098039216
"RAET1L",45.4368077345238,8.01458333333331e-05,0.0245098039215687
"ERMARD",52.690575694851,0.000136789333333333,0.00551470588235292
"MKKS",37.118064158168,1.51861111111111e-05,0.14828431372549
"ATP13A4",51.4157523864248,0.000126834444444444,0.00674019607843135
"TMEM223",35.9812727394776,6.30909090909082e-06,0.199754901960784
"KEAP1",35.1733304072567,0,0.742647058823529
"RAP1GDS1",47.1249140946179,9.33279826839828e-05,0.0202205882352942
"DSEL",35.1733304072567,0,0.742647058823529
"UQCRC1",35.1733304072567,0,0.742647058823529
"CORO1A",36.1023476711072,7.2545454545454e-06,0.193014705882353
"GABBR2",37.368279215858,1.71399999999999e-05,0.134191176470588
"B3GNT8",53.1045759093444,0.000140022194003528,0.00490196078431371
"STX12",35.2793071914292,8.2755555555547e-07,0.251225490196078
"SH3BGRL3",35.1733304072567,0,0.742647058823529
"AAGAB",57.8471900181153,0.0001770565,0.00245098039215685
"NMRK1",39.2872586730861,3.2125e-05,0.0827205882352942
"OSBPL7",48.0159499542281,0.0001002859375,0.0147058823529411
"RAB22A",56.9712807983935,0.000170216666666667,0.00367647058823528
"LTK",49.7009035433166,0.000113443467372134,0.00980392156862742
"CCDC146",35.1733304072567,0,0.742647058823529
"SMAD2",35.8155514268095,5.01499999999999e-06,0.207720588235294
"IER3IP1",38.1795394668783,2.34749999999999e-05,0.111519607843137
"MRPL15",34.6455182130016,-4.12159999999995e-06,0.780024509803922
"ADD1",35.1733304072567,0,0.742647058823529
"TPRKB",49.8632820109596,0.000114711454545455,0.00980392156862742
"ZNF532",50.0634227812688,0.000116274321428571,0.00980392156862742
"ERICH5",32.8198859758172,-1.83776666666668e-05,0.870710784313726
"PLEKHF2",46.5480898551726,8.88236555555555e-05,0.0214460784313726
"N4BP3",35.1733304072567,0,0.742647058823529
"TGM1",37.4567493816922,1.7830849206349e-05,0.13296568627451
"TMEM55A",35.1733304072567,0,0.742647058823529
"ZNF79",42.7102228187016,5.88543730158728e-05,0.0428921568627451
"ARHGAP39",35.7864375337355,4.78765432098749e-06,0.210171568627451
"ZNF503",50.4036513313502,0.000118931111111111,0.0091911764705882
"SDHB",46.2064129055677,8.61555555555558e-05,0.0220588235294118
"RALBP1",35.1733304072567,0,0.742647058823529
"DCAF13",36.4194824992344,9.73099999999993e-06,0.177083333333333
"PARP10",35.1733304072567,0,0.742647058823529
"ALDH3B2",41.7791786769702,5.15840000000001e-05,0.0502450980392157
"IDH2",31.6675449657473,-2.73761111111113e-05,0.902573529411765
"BMP2K",22.4787482478432,-9.91299375000001e-05,0.98468137254902
"SLC25A43",48.7370497233257,0.000105916888888889,0.0116421568627451
"GLI4",39.8134340274001,3.6233818181818e-05,0.0735294117647058
"PIGF",27.7678457963789,-5.78282307692308e-05,0.956495098039216
"ULBP3",35.1733304072567,0,0.742647058823529
"POLR3E",35.1733304072567,0,0.742647058823529
"KLK10",63.956661983648,0.000224764377777778,0.00122549019607843
"COX19",35.1733304072567,0,0.742647058823529
"ZFYVE21",34.1978389965729,-7.61745454545437e-06,0.810661764705882
"TTF2",35.8046663247832,4.92999999999988e-06,0.207720588235294
"PDE9A",35.1733304072567,0,0.742647058823529
"KLK6",34.7870922282135,-3.01607142857141e-06,0.773897058823529
"IER5L",35.1733304072567,0,0.742647058823529
"LGALSL",35.1733304072567,0,0.742647058823529
"DAGLB",35.1733304072567,0,0.742647058823529
"COPE",35.1733304072567,0,0.742647058823529
"TMPRSS3",35.0580763858015,-8.99999999999901e-07,0.751838235294118
"NDUFB9",31.4858847074858,-2.87946666666667e-05,0.909313725490196
"KIAA0895",43.6366085229787,6.60883690476193e-05,0.0373774509803921
"SEC22C",35.1733304072567,0,0.742647058823529
"EXOSC4",33.6374994269092,-1.19930555555556e-05,0.838235294117647
"PIK3CD",35.8475664327693,5.26500000000007e-06,0.207720588235294
"PTPN23",35.9246158804458,5.86666666666669e-06,0.201593137254902
"HDHD2",35.1733304072567,0,0.742647058823529
"VAPA",35.1733304072567,0,0.742647058823529
"TMEM184A",36.7243283696339,1.21114920634922e-05,0.161764705882353
"HSPA4L",35.1733304072567,0,0.742647058823529
"POC1A",40.5790641635625,4.22124999999998e-05,0.0618872549019608
"DCAF12",35.1733304072567,0,0.742647058823529
"NR2F6",38.8794210366888,2.89402619047618e-05,0.0906862745098039
"PLXND1",33.4068135228547,-1.37944444444444e-05,0.846813725490196
"PHF7",33.8415061593306,-1.04e-05,0.826593137254902
"MAF1",35.1733304072567,0,0.742647058823529
"RPS2",35.2757784263279,7.99999999999912e-07,0.251225490196078
"PRSS27",38.5003298265952,2.59800000000001e-05,0.102328431372549
"TBC1D8",35.1733304072567,0,0.742647058823529
"PHF2",39.9728152047061,3.74783999999999e-05,0.0723039215686274
"POP7",35.1733304072567,0,0.742647058823529
"KEL",35.2757784263279,7.99999999999912e-07,0.251225490196078
"GJC3",44.5687691245211,7.33674603174603e-05,0.0306372549019608
"MTERF3",36.4254728625718,9.77777777777789e-06,0.175857843137255
"CHDH",38.8924069329157,2.90416666666666e-05,0.0906862745098039
"ZNRD1",30.9584725483529,-3.29131428571427e-05,0.919117647058823
