"","Overall","importance","pvalue"
"CHD6",34.3973856709712,-2.97562499999904e-07,0.757993730407523
"ACSM3",31.6079990766198,-1.27185019841269e-05,0.887774294670846
"SLX4",34.4642096700368,0,0.752978056426332
"FOLH1",37.1041255691524,1.17553571428572e-05,0.121003134796238
"FCGR2A",47.8575799436864,5.96397222222222e-05,0.0119122257053291
"CMBL",34.4642096700368,0,0.752978056426332
"SYN3",45.3257531695314,4.83656782407409e-05,0.0231974921630094
"CDC14A",46.5976190700677,5.40292063492065e-05,0.0175548589341693
"KCNK17",38.551407428473,1.82e-05,0.0852664576802508
"CEP41",40.1175452552619,2.51739e-05,0.0595611285266457
"TPRG1",45.2707234712536,4.81206349206349e-05,0.0238244514106583
"POTEH",38.3367671652369,1.72442222222222e-05,0.0902821316614421
"DMC1",48.2366138881918,6.13275333333334e-05,0.0106583072100314
"TRIM24",53.8724104544644,8.64233333333331e-05,0.0043887147335423
"ESCO1",37.9630662545415,1.55801587301587e-05,0.0996865203761755
"PRKACB",37.513169369308,1.35767999999998e-05,0.107836990595611
"LRP12",34.4642096700368,0,0.752978056426332
"TMOD2",34.4642096700368,0,0.752978056426332
"EIF2B2",45.469747117204,4.9006873015873e-05,0.0219435736677116
"PSMA3",36.0811230689786,7.19999999999987e-06,0.149216300940439
"INHBB",34.4642096700368,0,0.752978056426332
"ISYNA1",34.0475686517842,-1.85527272727293e-06,0.780564263322884
"APH1A",70.7104051246745,0.000161401722222222,0
"INHBA",36.2159407093256,7.80033333333341e-06,0.146708463949843
"SHCBP1",32.1436395141482,-1.03333333333333e-05,0.870219435736677
"RUNX2",34.4642096700368,0,0.752978056426332
"NRM",34.4642096700368,0,0.752978056426332
"GGT7",42.189462576092,3.44e-05,0.0394984326018809
"NPC1",34.4642096700368,0,0.752978056426332
"LRTOMT",34.4642096700368,0,0.752978056426332
"DHRS7",45.8450208191759,5.06779400352733e-05,0.0181818181818182
"RBM25",30.3551434786962,-1.82973785714284e-05,0.916614420062696
"MAP4K5",45.0190610242402,4.70000000000002e-05,0.0250783699059561
"C14orf28",34.4642096700368,0,0.752978056426332
