"","Overall","importance","pvalue"
"VPS37A",2.8657637867732,-2.46625000000011e-06,0.875441250630358
"CLTA",2.97976537459287,0,0.752395360564801
"IL1RAPL2",2.97976537459287,0,0.752395360564801
"HIPK3",2.97976537459287,0,0.752395360564801
"KRT33A",2.97976537459287,0,0.752395360564801
"MRPL38",2.85380315388994,-2.72500000000009e-06,0.886031265758951
"KIF1C",2.97976537459287,0,0.752395360564801
"RGR",2.66333650990797,-6.84545454545438e-06,0.940494200706001
"SMIM14",2.97976537459287,0,0.752395360564801
"TRIM13",3.12698580656957,3.18488888888901e-06,0.10690872415532
"CASP10",2.32337508689324,-1.42e-05,0.97528996469995
"LPAR5",2.99045251786865,2.31199999999987e-07,0.228441754916793
"IDUA",2.83217017224671,-3.19299647266336e-06,0.893595562279375
"FBXO3",2.97976537459287,0,0.752395360564801
"XPO7",2.97976537459287,0,0.752395360564801
"SMPD1",2.97976537459287,0,0.752395360564801
"PRSS3",2.85113079026265,-2.78281250000001e-06,0.886535552193646
"ENTPD3",4.16049761888983,2.55433363095239e-05,0.00655572365103374
"VOPP1",2.29767417140303,-1.4756e-05,0.976802824004034
"SPCS2",2.97976537459287,0,0.752395360564801
"TTC9C",2.96474235744482,-3.24999999999909e-07,0.78113968734241
"HSP90AB1",2.97976537459287,0,0.752395360564801
"TBX4",2.97976537459287,0,0.752395360564801
"N6AMT1",4.30539911844308,2.86780586419753e-05,0.0045385779122542
"C20orf24",2.97976537459287,0,0.752395360564801
"SPIN4",2.97976537459287,0,0.752395360564801
"MRPL10",4.07196348447153,2.36280357142855e-05,0.0090771558245083
"CYP27C1",2.97976537459287,0,0.752395360564801
"STAM2",2.97976537459287,0,0.752395360564801
"NPM3",2.5149393566316,-1.00558000000002e-05,0.957639939485628
"WRB",3.64101149948051,1.43050486111111e-05,0.0247100353000504
"AP1S1",2.97976537459287,0,0.752395360564801
"SRC",2.97728905308495,-5.35714285714306e-08,0.75441250630358
"PDE5A",2.97976537459287,0,0.752395360564801
"RAB38",2.69871939225387,-6.08000000000008e-06,0.933434190620272
"CLPP",2.97976537459287,0,0.752395360564801
"PPM1H",2.97976537459287,0,0.752395360564801
"CCNG2",2.93427573573606,-9.84098765431929e-07,0.818456883509834
"CCDC117",2.97976537459287,0,0.752395360564801
"CTSB",2.97976537459287,0,0.752395360564801
"NEIL2",2.97976537459287,0,0.752395360564801
"CDK6",3.1532505488762,3.75308641975303e-06,0.0973272818961169
"RSBN1L",2.89276509205972,-1.88211805555549e-06,0.855269793242562
"RASA2",2.97976537459287,0,0.752395360564801
"HAUS4",2.78589476220525,-4.19409419592753e-06,0.906707009581442
"PIGC",2.97976537459287,0,0.752395360564801
"MCPH1",4.4136217096644,3.10192888888889e-05,0.0045385779122542
"LDLRAD3",2.97976537459287,0,0.752395360564801
"MACF1",4.28539653465192,2.82453333333332e-05,0.0045385779122542
"TOR3A",3.35373321205754,8.09022222222211e-06,0.0524457892082703
"GNPTAB",2.94301573620047,-7.95022222222164e-07,0.805849722642461
"ZNF91",2.97976537459287,0,0.752395360564801
"DGCR8",2.97976537459287,0,0.752395360564801
"MBNL1",2.97976537459287,0,0.752395360564801
"PSEN2",2.96897961869169,-2.3333333333353e-07,0.772062531517902
"GOLGA1",2.97976537459287,0,0.752395360564801
"C11orf63",2.97976537459287,0,0.752395360564801
"WASF3",3.02228282435527,9.19799999999915e-07,0.186585980837116
"HNRNPUL2",2.92799374626726,-1.12000000000001e-06,0.826525466464952
"SH3GL1",2.97976537459287,0,0.752395360564801
"RNFT1",3.24143397604428,5.66080000000002e-06,0.0711043872919819
"SCRN2",3.19501824593475,4.65666666666675e-06,0.0847201210287444
"ZBTB11",2.97976537459287,0,0.752395360564801
"POLD3",3.01463198142441,7.54285714285929e-07,0.196167423096319
"JMJD4",2.97976537459287,0,0.752395360564801
"ZNF585A",2.73458973473661,-5.30399999999998e-06,0.923348461926374
"FAM114A1",2.97976537459287,0,0.752395360564801
"TRMT10B",2.62614666326173,-7.64999999999994e-06,0.946041351487645
"KAT5",2.87531816887566,-2.25955555555557e-06,0.86535552193646
"RLF",2.97976537459287,0,0.752395360564801
"CCT8",3.19214775111026,4.59456790123469e-06,0.0857286938981341
"HLTF",2.97976537459287,0,0.752395360564801
"SLC25A39",2.82362871773786,-3.37777777777792e-06,0.897125567322239
"TMEM9",2.97976537459287,0,0.752395360564801
"SCAP",2.97976537459287,0,0.752395360564801
"CYP2J2",2.93098434222169,-1.05530303030288e-06,0.823499747856783
"FAM46C",2.97976537459287,0,0.752395360564801
"LMTK2",2.97976537459287,0,0.752395360564801
"PITPNB",1.30643238764028,-3.62e-05,0.996974281391831
"CCNT2",3.13103770222801,3.27254545454525e-06,0.106404437720625
"RUNX2",2.97976537459287,0,0.752395360564801
"RNF168",4.86371523801986,4.07563740079366e-05,0.00252143217347456
"KHDC1L",4.20340835436549,2.64716444444444e-05,0.00554715078164403
"YWHAH",3.40101737894835,9.11314285714293e-06,0.0453857791225416
"ARHGEF17",2.97976537459287,0,0.752395360564801
"DPP9",2.97976537459287,0,0.752395360564801
"MAGI3",2.97976537459287,0,0.752395360564801
"FLCN",2.94289977505765,-7.97530864197649e-07,0.806354009077156
"AGO4",2.97976537459287,0,0.752395360564801
"RGS7BP",2.97976537459287,0,0.752395360564801
"AGPAT5",2.97976537459287,0,0.752395360564801
"TTYH2",2.75788696748314,-4.79999999999992e-06,0.91679273827534
"DMC1",2.97976537459287,0,0.752395360564801
"NOL6",2.97976537459287,0,0.752395360564801
"ZNF350",2.97976537459287,0,0.752395360564801
"RMI2",2.88415595189285,-2.06836363636365e-06,0.860816944024206
"NME1",3.30600881023201,7.05777777777805e-06,0.0590015128593041
"DDO",3.12557118497926,3.15428571428566e-06,0.107413010590015
"SEC22A",3.08443856757658,2.2644444444444e-06,0.134140191628845
"CNOT7",3.42271259009712,9.58248556998553e-06,0.0448814926878467
"SNRNP200",2.57604040700801,-8.73397222222216e-06,0.952092788703984
"FNTA",2.47476087507748,-1.09250000000001e-05,0.960161371659102
"TMEM179B",3.56976022986193,1.27636363636363e-05,0.0312657589510842
"FBXO45",2.97976537459287,0,0.752395360564801
"TBKBP1",2.97976537459287,0,0.752395360564801
"SNX30",2.93717608399206,-9.21354166666388e-07,0.813918305597579
"CHCHD5",2.95616161159745,-5.1063131313156e-07,0.794755421079173
"EHBP1L1",2.97976537459287,0,0.752395360564801
"FAM111B",2.97976537459287,0,0.752395360564801
"JAG2",2.73294644778396,-5.33954999999997e-06,0.923852748361069
"IPPK",3.1463722856458,3.60428571428573e-06,0.0988401412002017
"ARL17A",2.97976537459287,0,0.752395360564801
"CCT3",2.99624777054959,3.56571428571373e-07,0.217347453353505
"SLC26A9",3.46798431636693,1.05618701298702e-05,0.0413514876449823
"GUK1",2.8793918094718,-2.17142857142849e-06,0.86333837619768
"ZADH2",4.41120980920193,3.09671111111112e-05,0.0045385779122542
"UXT",2.97976537459287,0,0.752395360564801
"ZNF184",2.75664880672918,-4.82678571428563e-06,0.91780131114473
"VRTN",2.97976537459287,0,0.752395360564801
"SLC25A40",2.97976537459287,0,0.752395360564801
"FAM227A",2.97976537459287,0,0.752395360564801
"MSL2",2.97976537459287,0,0.752395360564801
"EPM2A",2.74346315899626,-5.112037037037e-06,0.9208270297529
"MAP2K3",2.97976537459287,0,0.752395360564801
"`PMF1-BGLAP`",2.97976537459287,0,0.752395360564801
"TMX2",3.11073526767847,2.83333333333324e-06,0.111951588502269
"SLC26A5",2.97976537459287,0,0.752395360564801
"COX10",3.1454345852348,3.58400000000003e-06,0.0993444276348966
"L1CAM",2.69437084939848,-6.17407407407411e-06,0.934442763489662
"RAB29",2.86297586147554,-2.52656249999994e-06,0.878971255673222
"PLAT",2.97976537459287,0,0.752395360564801
"UBE2Q1",2.97976537459287,0,0.752395360564801
"AHI1",2.97976537459287,0,0.752395360564801
"UCP2",5.95158330102477,6.42907357804232e-05,0.000504286434694912
"SNX7",2.97976537459287,0,0.752395360564801
"SPEN",2.97976537459287,0,0.752395360564801
"FAM189B",2.97976537459287,0,0.752395360564801
"GDF15",3.01263624972024,7.11111111111107e-07,0.198184568835098
"TOR1AIP2",2.97976537459287,0,0.752395360564801
"ANKRD52",2.97976537459287,0,0.752395360564801
"PWP2",2.94284110967635,-7.98800000000099e-07,0.806858295511851
"WRAP53",2.97976537459287,0,0.752395360564801
"CLDND2",2.97976537459287,0,0.752395360564801
"KLHDC9",4.06934725079841,2.35714374999998e-05,0.0090771558245083
"CERS4",3.74362801573628,1.65250000000001e-05,0.021684316691881
"SF3A1",2.33869878450173,-1.3868495238095e-05,0.97327281896117
"B4GALNT1",3.03551746045342,1.20611111111102e-06,0.169440242057489
"UBE2G2",2.97976537459287,0,0.752395360564801
"SBNO2",2.68160305799112,-6.45028571428563e-06,0.937972768532526
"PPIL2",2.44926597323173,-1.14765432098767e-05,0.964195663136662
"KDM4B",3.5360214749172,1.20337500000001e-05,0.0342914775592537
"ZNF830",2.96004894860461,-4.26534722222094e-07,0.786686838124054
"UTP6",1.10142912311654,-4.06349320987658e-05,0.997478567826525
"SIRT6",2.97976537459287,0,0.752395360564801
"DYRK3",2.90990031973841,-1.51142361111112e-06,0.843671205244579
"SLC6A20",2.95110608034119,-6.20000000000065e-07,0.800302571860817
"ZNF684",2.97976537459287,0,0.752395360564801
"CHRM3",3.85240750007379,1.88782777777778e-05,0.0181543116490166
"STAT5B",2.84045192890657,-3.01383333333338e-06,0.89208270297529
"CLU",2.97976537459287,0,0.752395360564801
"KLF7",2.97976537459287,0,0.752395360564801
"PLS1",2.85403427723068,-2.72000000000006e-06,0.885526979324256
"VPS51",4.75122090455802,3.83227311507937e-05,0.00302571860816947
"SCAI",2.97976537459287,0,0.752395360564801
"TIMM17A",2.97976537459287,0,0.752395360564801
"MRPL16",1.80282259007011,-2.54613571428572e-05,0.993444276348966
"CAPN8",3.0005664752594,4.49999999999839e-07,0.211800302571861
"ZNF22",2.97976537459287,0,0.752395360564801
"MTSS1L",3.33404792351935,7.66436111111113e-06,0.0529500756429652
"CCDC6",2.97976537459287,0,0.752395360564801
"AIMP2",2.97976537459287,0,0.752395360564801
"REEP4",1.89792324126032,-2.3404e-05,0.990922844175492
"COG3",2.87511272590611,-2.26400000000004e-06,0.865859808371155
"UBB",3.13244545348526,3.30300000000006e-06,0.104891578416541
"BCL11A",2.97976537459287,0,0.752395360564801
"OPRK1",2.97976537459287,0,0.752395360564801
"FRYL",2.97976537459287,0,0.752395360564801
"ARL8A",2.97976537459287,0,0.752395360564801
"HSPB2",4.88802239722136,4.12822222222222e-05,0.00252143217347456
"ZNF235",2.97976537459287,0,0.752395360564801
"PLGRKT",2.97976537459287,0,0.752395360564801
"ELMSAN1",3.9914355726352,2.18859375e-05,0.0121028744326778
"TBX1",2.97976537459287,0,0.752395360564801
"HSPE1",2.97976537459287,0,0.752395360564801
"C2CD3",2.97976537459287,0,0.752395360564801
"ATP11B",2.98474341577802,1.07692307692364e-07,0.239536056480081
"DGKQ",3.09943683818512,2.58890909090903e-06,0.119011598587998
"PIK3CA",3.15148145663844,3.71481481481473e-06,0.0973272818961169
"TOMM22",2.97976537459287,0,0.752395360564801
"PFKM",2.95863409772527,-4.57142857142934e-07,0.788703983862834
"RWDD3",3.18472868677721,4.4340677910053e-06,0.0887544125063036
"FGD1",2.97976537459287,0,0.752395360564801
"ZNF224",2.97976537459287,0,0.752395360564801
"SEMA3E",2.97976537459287,0,0.752395360564801
"NUFIP2",2.97976537459287,0,0.752395360564801
"QTRT1",4.45251281753504,3.18606385281386e-05,0.0045385779122542
"SMCO4",2.97976537459287,0,0.752395360564801
"ALG10B",2.97976537459287,0,0.752395360564801
"HSD17B10",2.97976537459287,0,0.752395360564801
"ZNF808",2.97976537459287,0,0.752395360564801
"UNC5CL",2.97976537459287,0,0.752395360564801
"MVB12A",2.97976537459287,0,0.752395360564801
"ZNF79",3.82697109240687,1.83279999999999e-05,0.0181543116490166
"TMEM223",2.99684282143638,3.69444444444422e-07,0.21684316691881
"CDK20",2.97976537459287,0,0.752395360564801
"MSTO1",2.43483431796476,-1.17887500000002e-05,0.965204236006051
"KPNB1",3.0150901518565,7.64197530864541e-07,0.195663136661624
"GRHPR",2.97976537459287,0,0.752395360564801
"C19orf70",2.99693453704779,3.71428571428689e-07,0.216338880484115
"SGIP1",2.8494118104159,-2.82000000000004e-06,0.887544125063036
"LRRC46",2.43688526246698,-1.17443809523812e-05,0.964699949571357
"PNPO",2.97976537459287,0,0.752395360564801
"RBKS",2.80950451358158,-3.68333333333326e-06,0.902672718103883
"YY1",2.97976537459287,0,0.752395360564801
"KLF3",2.97976537459287,0,0.752395360564801
"SLC7A5",2.97514290777808,-9.9999999999989e-08,0.759959657085224
"ICAM3",2.97976537459287,0,0.752395360564801
"CPSF7",2.95665304051893,-5.00000000000167e-07,0.792233988905698
"HOXA1",2.97976537459287,0,0.752395360564801
"CYB5R1",2.09695675701898,-1.90982142857143e-05,0.983358547655068
"ZNF600",3.52564935642346,1.18093650793651e-05,0.0347957639939486
"CAPRIN1",2.97976537459287,0,0.752395360564801
"RBM48",2.96312449405964,-3.59999999999916e-07,0.78315683308119
"ZNF277",2.97976537459287,0,0.752395360564801
"ZCCHC4",2.97976537459287,0,0.752395360564801
"MEGF6",2.97976537459287,0,0.752395360564801
"SLC16A14",3.12768431266602,3.19999999999987e-06,0.106404437720625
"COPS3",3.11289241885871,2.87999999999999e-06,0.110438729198185
"FAM3D",2.89813261064375,-1.76599999999993e-06,0.850226928895613
"IMPDH2",2.47789754898751,-1.08571428571429e-05,0.959657085224408
"SETDB2",2.97976537459287,0,0.752395360564801
"GPBP1L1",2.35443760734867,-1.35280098765431e-05,0.971759959657085
"GLOD4",3.11954877107201,3.02400000000014e-06,0.107413010590015
"NEU3",3.0524167497218,1.57170138888918e-06,0.155320221886031
"ZAP70",3.19521566378829,4.66093749999996e-06,0.0847201210287444
"C16orf89",2.97976537459287,0,0.752395360564801
"NME7",2.86790167767505,-2.41999999999987e-06,0.873424104891578
"MINPP1",2.97976537459287,0,0.752395360564801
"MIDN",2.96534327813073,-3.1200000000009e-07,0.778618255168936
"PHF23",2.97976537459287,0,0.752395360564801
"CAPN6",2.97976537459287,0,0.752395360564801
"CXCL3",2.95628617807332,-5.07936507936568e-07,0.793746848209783
"QRICH2",2.93685090629182,-9.28388888888909e-07,0.814926878466969
"SPECC1L",3.01905634251855,8.50000000000017e-07,0.19112455874937
"ING3",2.97976537459287,0,0.752395360564801
"FNBP4",2.97976537459287,0,0.752395360564801
"RGPD6",2.77134164767617,-4.50892857142859e-06,0.913262733232476
"CDC34",2.97976537459287,0,0.752395360564801
"NDUFA7",2.79500312897338,-3.99704861111116e-06,0.904185577407968
"SREBF1",3.00365839195106,5.16888888888678e-07,0.205244578920827
"PAWR",2.97976537459287,0,0.752395360564801
"SLC35C2",3.08006765167052,2.16988636363613e-06,0.137165910237015
"HSPB8",2.92041518339068,-1.28395061728392e-06,0.83560262228946
"RASA1",2.97976537459287,0,0.752395360564801
"YPEL2",3.03061250955552,1.1000000000001e-06,0.174483106404438
"NDUFS6",2.97976537459287,0,0.752395360564801
"HECW2",2.97976537459287,0,0.752395360564801
"SLC25A29",3.00484996117444,5.4266666666658e-07,0.205244578920827
"RAET1G",2.97283167437069,-1.49999999999872e-07,0.763993948562784
"GRPEL1",2.97976537459287,0,0.752395360564801
"PTEN",2.97976537459287,0,0.752395360564801
"TMEM143",0.167292638107536,-6.08435462962962e-05,0.999495713565305
"PLEKHA7",2.97976537459287,0,0.752395360564801
"TSPAN12",2.97976537459287,0,0.752395360564801
"C21orf33",2.97976537459287,0,0.752395360564801
"HOXA2",2.91994038186105,-1.29422222222231e-06,0.83661119515885
"CCNDBP1",3.20798811740591,4.93725000000023e-06,0.0806858295511851
"SPTBN5",4.51582958701357,3.32304000000001e-05,0.00403429147755929
"CSTB",2.99693453704779,3.71428571428689e-07,0.216338880484115
"SH2D4A",2.37329011609718,-1.31201646825396e-05,0.970247100353001
"RERG",2.94201302776411,-8.16714285714282e-07,0.808371154815935
"OSBP",2.99363277503722,2.99999999999967e-07,0.222390317700454
"FH",3.32314862369127,7.42857142857156e-06,0.0569843671205245
"ATG16L2",3.15192230301059,3.72435185185171e-06,0.0973272818961169
"CHMP5",2.97976537459287,0,0.752395360564801
"HHIP",2.76482066770532,-4.64999999999982e-06,0.915279878971256
"CELSR1",2.97976537459287,0,0.752395360564801
"WFS1",3.5773263617528,1.2927318055556e-05,0.0307614725163893
"CXCL9",2.97976537459287,0,0.752395360564801
"PRTFDC1",3.1856519141868,4.45404040404029e-06,0.0882501260716086
"TAB1",2.99209195276563,2.66666666666637e-07,0.224407463439233
"FAM171A2",2.97976537459287,0,0.752395360564801
"ZNF232",2.97976537459287,0,0.752395360564801
"CREBRF",2.90375147586082,-1.64444444444456e-06,0.848209783156833
"EFCAB14",2.97976537459287,0,0.752395360564801
"TBC1D22A",2.97976537459287,0,0.752395360564801
"PRPF4B",2.97976537459287,0,0.752395360564801
"GAB2",3.83231928651158,1.84437e-05,0.0181543116490166
"PPP2R3C",2.9005230863394,-1.71428571428556e-06,0.849722642460918
"FAM86B2",2.97976537459287,0,0.752395360564801
"ERC2",2.97976537459287,0,0.752395360564801
"C9orf78",2.97976537459287,0,0.752395360564801
"ATP7B",3.90596244674754,2.00368571428571e-05,0.0146243066061523
"ALDH3A2",2.97976537459287,0,0.752395360564801
"ZKSCAN4",2.97976537459287,0,0.752395360564801
"KCNRG",1.92714016642933,-2.27719365079366e-05,0.989914271306102
"NHP2",2.97976537459287,0,0.752395360564801
"PBDC1",2.97976537459287,0,0.752395360564801
"GABARAP",2.97976537459287,0,0.752395360564801
"GLRB",3.04712131960833,1.45714285714305e-06,0.159354513363591
"CEP63",2.97976537459287,0,0.752395360564801
"ALKBH1",2.93446805318254,-9.79938271604919e-07,0.817952597075139
"VAMP4",2.97976537459287,0,0.752395360564801
"ATF4",2.97976537459287,0,0.752395360564801
"FBXO33",2.97976537459287,0,0.752395360564801
"SPATA6",3.1677456917275,4.06666666666666e-06,0.0943015632879476
"CREBL2",2.97976537459287,0,0.752395360564801
"MBOAT1",2.99671441958042,3.66666666666626e-07,0.21684316691881
"ZDHHC11",2.9599548025295,-4.28571428571445e-07,0.787191124558749
"RSPH1",4.43812603547429,3.15494025012031e-05,0.0045385779122542
"ZNF613",2.97976537459287,0,0.752395360564801
"PEMT",3.03215333182712,1.13333333333343e-06,0.172465960665658
"SCMH1",2.97976537459287,0,0.752395360564801
"RANGRF",2.97976537459287,0,0.752395360564801
"SNRPD3",2.97976537459287,0,0.752395360564801
"MRPL4",3.04307666114539,1.36964285714303e-06,0.16036308623298
"MGAT4A",2.97976537459287,0,0.752395360564801
"CTSW",2.97976537459287,0,0.752395360564801
"AXIN2",2.97976537459287,0,0.752395360564801
"HSPA6",2.97976537459287,0,0.752395360564801
"SLC28A3",3.09601271087338,2.51483333333336e-06,0.122037317196167
"SYNE2",2.97976537459287,0,0.752395360564801
"CCDC183",2.97976537459287,0,0.752395360564801
"PPP1R15A",2.97976537459287,0,0.752395360564801
"SNIP1",3.21532628347437,5.09599999999999e-06,0.0801815431164902
"PLIN3",2.929472935648,-1.08799999999998e-06,0.824508320726173
"MTMR9",2.62743068182139,-7.6222222222222e-06,0.94553706505295
"TAGAP",2.71012147706368,-5.83333333333336e-06,0.931417044881493
"SLU7",2.97976537459287,0,0.752395360564801
"TMEM109",2.97976537459287,0,0.752395360564801
"ACOX2",3.35672754333867,8.15499999999991e-06,0.0519415027735753
"SLAMF7",2.97976537459287,0,0.752395360564801
"NKIRAS2",2.79386296635022,-4.02171428571418e-06,0.904689863842663
"COL6A3",2.68792978429703,-6.31341666666652e-06,0.936459909228442
"ENO3",0.48916374597604,-5.38803571428572e-05,0.99899142713061
"AKAP6",3.1913716332253,4.57777777777779e-06,0.086232980332829
"RAET1L",2.98438784140765,9.9999999999989e-08,0.241048915784165
"NDUFS2",2.97976537459287,0,0.752395360564801
"PER2",2.97976537459287,0,0.752395360564801
"FRMD8",5.39219503614131,5.21892261904764e-05,0.00151285930408473
"PRRG4",5.19195040554343,4.78572398589066e-05,0.00201714573877965
"HPS5",2.9705204409633,-1.99999999999978e-07,0.771053958648512
"ABCC2",2.97976537459287,0,0.752395360564801
"AKAP9",3.35628630786999,8.14545454545446e-06,0.0519415027735753
"OASL",2.97976537459287,0,0.752395360564801
"DACT2",2.97976537459287,0,0.752395360564801
"MAP2K2",2.97976537459287,0,0.752395360564801
"AKR1B1",2.92001668924975,-1.29257142857142e-06,0.836106908724155
"SCNN1G",2.97976537459287,0,0.752395360564801
"NALCN",2.01649465113382,-2.08388888888889e-05,0.986888552697932
"PIFO",2.98896408355429,1.9900000000006e-07,0.229954614220877
"EPC2",2.85958123740843,-2.59999999999994e-06,0.881996974281392
"FXR2",2.97976537459287,0,0.752395360564801
"NFS1",2.7385817484386,-5.21763888888893e-06,0.922339889056984
"IRAK1",3.08610192190501,2.30042857142854e-06,0.133131618759455
"PTPN4",3.22412998163527,5.28645454545473e-06,0.0776601109430156
"PLCE1",2.32747587531035,-1.41112857142858e-05,0.974785678265255
"RTN1",2.86546437699088,-2.4727272727274e-06,0.875945537065053
"FAM109B",2.80955037138728,-3.68234126984124e-06,0.902168431669188
"GAL",2.85695567625764,-2.65679999999979e-06,0.883509833585477
"TSNAX",2.91609859833055,-1.37733333333334e-06,0.840141200201715
"GALNT7",2.97976537459287,0,0.752395360564801
"SLCO2A1",2.97976537459287,0,0.752395360564801
"SYN3",2.97976537459287,0,0.752395360564801
"CRABP1",2.97976537459287,0,0.752395360564801
"ANKMY2",2.46615795072774,-1.11111111111111e-05,0.962178517397882
"ACO1",2.96458185512485,-3.2847222222232e-07,0.781643973777105
"CD320",3.1034163618884,2.67499999999998e-06,0.116490166414523
"ACAT1",2.70519084579457,-5.94000000000006e-06,0.931921331316188
"XRN1",2.90298106472504,-1.66111111111089e-06,0.848714069591528
"YBEY",2.97976537459287,0,0.752395360564801
"GALNT12",2.94014423046613,-8.5714285714289e-07,0.80988401412002
"PSMD4",3.00403332537049,5.24999999999887e-07,0.205244578920827
"CWF19L2",3.19403652203028,4.63542857142873e-06,0.0852244074634393
"ZNF440",2.97976537459287,0,0.752395360564801
"HSPB1",2.97976537459287,0,0.752395360564801
