"","Overall","importance","pvalue"
"ZNF256",31.1791246181867,0,0.741233373639661
"PKP2",31.1791246181867,0,0.741233373639661
"PLCG1",44.7559295029939,6.5275e-05,0.0108827085852479
"SYP",25.3067621836499,-2.82333333333333e-05,0.94316807738815
"CORO7",32.3979691471024,5.85999999999998e-06,0.175332527206772
"RAD18",46.3931885217847,7.31466666666665e-05,0.00785973397823458
"LAPTM4A",45.0157139426894,6.6524e-05,0.0102781136638452
"KCNK17",31.5997345997238,2.02222222222215e-06,0.225513905683192
"REXO4",31.1791246181867,0,0.741233373639661
"VPS39",31.1791246181867,0,0.741233373639661
"ACOT2",31.1791246181867,0,0.741233373639661
"MYH9",31.1791246181867,0,0.741233373639661
"SCAF4",31.1791246181867,0,0.741233373639661
"QARS",31.1791246181867,0,0.741233373639661
"OSCP1",28.184011782626,-1.44000000000002e-05,0.889359129383313
"MPZL1",28.5233019085294,-1.276875e-05,0.882103990326481
"HNRNPU",35.0247015922399,1.84888888888888e-05,0.0918984280532044
"EPAS1",42.6536133517324,5.51674166666667e-05,0.0157194679564692
"ATP5G3",31.1791246181867,0,0.741233373639661
"MARVELD2",31.1791246181867,0,0.741233373639661
"UBE2A",30.606866139905,-2.75132275132273e-06,0.786577992744861
"FAM129B",31.1791246181867,0,0.741233373639661
"CPSF2",30.825534908433,-1.70000000000003e-06,0.770253929866989
"OAF",31.1791246181867,0,0.741233373639661
"SLC10A4",31.1791246181867,0,0.741233373639661
"OSGIN1",28.9739926019525,-1.06019047619048e-05,0.867593712212817
"ADAM11",27.6127374988863,-1.71465909090909e-05,0.903869407496977
"PCDHB13",31.1791246181867,0,0.741233373639661
"RTKN2",25.9686162555589,-2.50512500000002e-05,0.93409915356711
"CCDC167",25.3028680747549,-2.82520555555557e-05,0.943772672309553
"PFKM",30.7761042482096,-1.93765432098769e-06,0.773276904474002
"NFKB1",32.2440536263861,5.12000000000001e-06,0.183796856106409
"FAM102B",22.2977830849616,-4.27e-05,0.970979443772672
"DYRK3",35.2698663685112,1.96676e-05,0.0894800483675937
"TTC7B",33.3792383677653,1.0577777777778e-05,0.133615477629988
"SNTB2",31.1791246181867,0,0.741233373639661
"C9orf24",31.1791246181867,0,0.741233373639661
"DMPK",23.5497910931908,-3.66805555555556e-05,0.963119709794438
"SHC3",31.1791246181867,0,0.741233373639661
"RARB",31.1791246181867,0,0.741233373639661
"ZNF593",31.1791246181867,0,0.741233373639661
"SAV1",31.1791246181867,0,0.741233373639661
"FBXL5",29.5521497445488,-7.82222222222217e-06,0.844014510278114
"PKMYT1",26.5030162588869,-2.24819444444444e-05,0.923821039903265
"CNST",31.1791246181867,0,0.741233373639661
"TRIM7",31.1791246181867,0,0.741233373639661
"ATG14",30.9367423387163,-1.16533333333346e-06,0.759975816203144
"RNASEH1",47.4701095365456,7.83243222222223e-05,0.00665054413542931
"APCDD1L",40.4643071987399,4.46416000000001e-05,0.024788391777509
"ATF6B",33.8690806202036,1.29328571428569e-05,0.116082224909311
"NUDT22",61.716068406744,0.000146816502314815,0.000604594921402635
