"","Overall","importance","pvalue"
"MIS18A",43.5984260637657,4.79999999999992e-06,0.230118443316413
"RRAD",43.2686943951615,0,0.70614777213762
"SNX20",43.2686943951615,0,0.70614777213762
"RNF167",56.9733483596344,0.000199502641975309,0.0174844895657078
"EGFR",45.7519898406759,3.61500555555556e-05,0.0930626057529611
"LDLRAD3",45.178939861942,2.78080000000001e-05,0.111675126903553
"BOD1L1",44.3052196342384,1.50890000000001e-05,0.152284263959391
"NUDT6",43.8856691608755,8.98148148148148e-06,0.188945290468133
"ZYX",43.2686943951615,0,0.70614777213762
"RAB13",43.2686943951615,0,0.70614777213762
"RBM25",43.6324296420906,5.29500000000005e-06,0.225042301184433
"RAF1",43.4038843792893,1.96799999999997e-06,0.261703327693175
"ZMYM3",42.9914842709135,-4.03542857142858e-06,0.76029328821207
"ABCC4",43.2686943951615,0,0.70614777213762
"ARMC7",44.9651638301303,2.46960000000001e-05,0.124647490129724
"KHDRBS1",43.2734304715589,6.89444444439413e-08,0.29385222786238
"RIT1",43.2686943951615,0,0.70614777213762
"LPCAT1",43.2686943951615,0,0.70614777213762
"PPP2R3C",43.3016675620219,4.79999999999814e-07,0.283135927805979
"NUDC",49.1486649062565,8.55964444444446e-05,0.045121263395375
"DBN1",43.7810165364848,7.45802272727292e-06,0.197405527354766
"EZR",43.2686943951615,0,0.70614777213762
"GNPNAT1",36.4381264803669,-9.94345679012345e-05,0.962210941906373
"PLAU",43.3249376875927,8.1875000000009e-07,0.278059785673999
"PHGDH",58.0259791540339,0.000214826095238095,0.0157924421883813
"HHIP",31.5357425206612,-0.0001708,0.979131415679639
"FBXO2",53.4516254421917,0.000148235895061728,0.0253807106598984
"DPP8",36.4037299237828,-9.99352886002887e-05,0.9639029892837
"ACSL3",40.3392727652934,-4.26444444444445e-05,0.918781725888325
"IFNAR1",43.2686943951615,0,0.70614777213762
"ELOVL5",41.9426235345915,-1.9304e-05,0.860124083474337
"AQP3",43.2583902805176,-1.50000000000094e-07,0.709531866892273
"CD8B",43.9450450313697,9.84583333333333e-06,0.183305132543711
"FTSJ1",43.2686943951615,0,0.70614777213762
"EI24",20.0429458475173,-0.000338103990740741,0.994359842075578
"TRMT61B",43.2686943951615,0,0.70614777213762
"GPR89B",43.9519144411323,9.94583333333332e-06,0.183305132543711
"GPRC5B",41.0911763079491,-3.16987654320986e-05,0.897349125775522
"ATP7A",43.8299389115845,8.17020000000013e-06,0.194021432600113
"RSRC2",43.2686943951615,0,0.70614777213762
"HAX1",56.2503523109501,0.000188977777777778,0.0180485053581501
"RGS2",45.0168022328088,2.54477152777779e-05,0.12126339537507
"TMEM181",41.9478835397812,-1.92274285714287e-05,0.859560067681895
"ISOC2",43.2686943951615,0,0.70614777213762
"EPB41L5",43.2686943951615,0,0.70614777213762
"RAB27B",43.5391774045634,3.93749999999993e-06,0.240270727580372
"PDE1B",43.5592169993764,4.22922222222222e-06,0.238578680203046
"NOTCH1",43.2686943951615,0,0.70614777213762
"AZIN2",43.2686943951615,0,0.70614777213762
"GRINA",41.7013393330194,-2.28164444444445e-05,0.869712351945855
"FOXN4",42.5793353866663,-1.00352000000001e-05,0.817822899041173
"ARHGAP26",42.3975747297252,-1.26811428571429e-05,0.836435420191765
"SLC16A13",43.2686943951615,0,0.70614777213762
"PLEKHA3",42.8960289155411,-5.42499999999979e-06,0.77834179357022
"RMDN2",43.9384225932438,9.74942857142858e-06,0.183869148336153
"CPSF3",43.5159931466147,3.60000000000005e-06,0.245346869712352
"CAP1",39.6725833641186,-5.23496363636362e-05,0.929498025944726
"PAXBP1",42.4966414319443,-1.1239e-05,0.82741116751269
"PPIL4",43.9380496824281,9.74399999999997e-06,0.183869148336153
"TSC22D3",43.2686943951615,0,0.70614777213762
"GABARAPL2",42.9274221181562,-4.96799999999986e-06,0.772137619853356
"ZNF808",43.2686943951615,0,0.70614777213762
"STARD3",43.2686943951615,0,0.70614777213762
"PPP1R27",70.1163889433993,0.000390829714285714,0.00451212633953746
"PDHB",42.7042154892382,-8.21728395061738e-06,0.806542583192329
"MTRR",59.4352062642473,0.000235340625,0.0146644106034969
"PCBD1",43.2686943951615,0,0.70614777213762
"SEMA7A",43.2686943951615,0,0.70614777213762
"NPL",43.2686943951615,0,0.70614777213762
"TMEM25",43.1781653879331,-1.31785714285715e-06,0.733220530174845
"ELN",43.2686943951615,0,0.70614777213762
"ASCL2",42.5954922384279,-9.80000000000003e-06,0.816694867456289
"TMC8",43.2686943951615,0,0.70614777213762
"GGCX",43.2686943951615,0,0.70614777213762
"CYP27C1",43.0145262339458,-3.70000000000004e-06,0.756345177664975
"TSR3",41.8470013506963,-2.0696e-05,0.864072194021433
"PTPRR",51.4776390614542,0.0001195,0.0321489001692047
"DDIT4",43.0414848509252,-3.30755555555551e-06,0.752961082910321
"SLC12A9",42.7683723841197,-7.28333333333331e-06,0.800902425267908
"CHI3L1",43.2686943951615,0,0.70614777213762
"KLHDC8B",43.2686943951615,0,0.70614777213762
"TRIM43",43.9350271421326,9.70000000000004e-06,0.183869148336153
"GALNT18",43.2686943951615,0,0.70614777213762
"COMT",43.4855769267215,3.15722222222226e-06,0.247602932882121
"MLLT11",43.2686943951615,0,0.70614777213762
"RILPL1",43.2686943951615,0,0.70614777213762
"CDK16",32.3981478491415,-0.000158245714285714,0.977439368302312
"CAMK2G",35.730505067268,-0.000109735619047619,0.965595036661027
"YTHDC1",43.247104821622,-3.14285714285711e-07,0.713479977439368
"RPAP1",42.8738922425812,-5.74724999999998e-06,0.783981951494642
"KIF21A",59.9352367342676,0.000242619714285714,0.0141003948110547
"PRELID1",43.2686943951615,0,0.70614777213762
"TACC3",44.5647230370365,1.88666666666666e-05,0.142131979695431
"CHRD",50.8868698218717,0.0001109,0.0338409475465313
"DNMBP",38.5398571153125,-6.88390624999999e-05,0.94585448392555
"MRPL11",43.2686943951615,0,0.70614777213762
