"","Overall","importance","pvalue"
"OLFML2B",49.0528855397594,2.99703111111111e-05,0.029171528588098
"MUCL1",36.8591424081833,0,0.716452742123687
"MAEA",55.5450409051232,4.5927012345679e-05,0.00700116686114349
"STYXL1",39.2160151314524,5.79282407407389e-06,0.173862310385064
"PCGF3",40.950127207555,1.00549999999999e-05,0.123687281213536
"ZNF341",42.7756611443954,1.45418765432099e-05,0.088681446907818
"RPSA",35.1392742254141,-4.22716666666667e-06,0.801050175029172
"EIF4A2",36.8591424081833,0,0.716452742123687
"DSC1",34.5949300670758,-5.56507936507922e-06,0.82147024504084
"YWHAG",37.1276705004345,6.60000000000105e-07,0.267211201866978
"VPS18",39.1579056221515,5.64999999999993e-06,0.176779463243874
"ATP6V0A4",51.2800955105602,3.54444444444446e-05,0.0186697782963827
"GPC6",36.8591424081833,0,0.716452742123687
"SPAG4",29.3729046848179,-1.84e-05,0.932322053675613
"FKBP15",36.8591424081833,0,0.716452742123687
"ARHGAP39",36.8591424081833,0,0.716452742123687
"TPRKB",39.105272049476,5.52063492063493e-06,0.179113185530922
"CHMP4B",38.7350416869803,4.61066666666676e-06,0.193115519253209
"EPDR1",43.7757750873797,1.69999999999999e-05,0.0746791131855309
"WDR3",41.9473428955969,1.25060000000001e-05,0.104434072345391
"AMIGO3",34.03824123706,-6.93333333333346e-06,0.837222870478413
"FARSA",48.4136485392781,2.83991666666668e-05,0.0320886814469078
"RPS2",36.8591424081833,0,0.716452742123687
"KIFC2",63.4135870863529,6.52666666666666e-05,0.00233372228704787
"WT1",57.3185870799958,5.02861111111113e-05,0.00583430571761956
"GDAP2",36.8591424081833,0,0.716452742123687
"BABAM1",36.229060420294,-1.54864285714296e-06,0.747957992998833
"IER3IP1",50.5947611875757,3.376e-05,0.0210035005834306
"MATN4",39.9673889810525,7.63958333333314e-06,0.152275379229872
"CYB5A",42.5551928498745,1.4e-05,0.0921820303383898
"MKNK2",36.0047348419297,-2.09999999999999e-06,0.760210035005834
"NR2F6",36.6187246947353,-5.90909090909086e-07,0.730455075845974
"ASF1A",34.7251803996531,-5.24494444444445e-06,0.817386231038506
"DYM",42.3168886987425,1.34142857142858e-05,0.0974329054842473
"TTLL11",43.0854981597792,1.53034074074074e-05,0.0857642940490082
"DOCK6",36.4415867500022,-1.026286419753e-06,0.739206534422404
"FADS2",37.5119446625793,1.60448571428562e-06,0.251458576429405
"GSDMC",36.8591424081833,0,0.716452742123687
"RPS27A",46.3242694271414,2.32637999999998e-05,0.0495915985997666
"KIAA2013",36.8591424081833,0,0.716452742123687
"TIMM21",52.4820374983395,3.83986296296297e-05,0.0128354725787632
"MAP1S",33.681107915716,-7.81111111111099e-06,0.848891481913652
"CYC1",36.4183766001953,-1.08333333333333e-06,0.74095682613769
"ZNF443",36.8591424081833,0,0.716452742123687
"ZC3H12C",40.6813730815562,9.39444444444448e-06,0.127771295215869
"TMEM161A",40.4756823711618,8.88888888888872e-06,0.137106184364061
"SULT2B1",36.8591424081833,0,0.716452742123687
"EPHB4",36.8591424081833,0,0.716452742123687
"DCAF15",46.1471920059613,2.28285714285714e-05,0.0495915985997666
"GYPC",36.8591424081833,0,0.716452742123687
"SPDEF",44.5179320341949,1.88241055555554e-05,0.0670945157526255
"UGGT2",42.8264333470978,1.46666666666666e-05,0.088098016336056
"CC2D1A",43.1606016396771,1.54880000000002e-05,0.0840140023337222
"HNMT",41.0161290618795,1.02172222222223e-05,0.123103850641774
"CD8B",36.8591424081833,0,0.716452742123687
"PPP1R16A",32.7026530287322,-1.02159999999998e-05,0.876896149358226
"ZFYVE19",36.8591424081833,0,0.716452742123687
"ZNF396",37.5073874185943,1.5932847222222e-06,0.251458576429405
"C8orf76",51.0907244367486,3.49789999999999e-05,0.0204200700116686
"CHP1",42.8667319352567,1.47657142857143e-05,0.088098016336056
"KLHL26",30.1594569200161,-1.64667777777778e-05,0.923570595099183
"CXADR",100,0.000155190340277778,0
"MRPL17",37.7862036790504,2.27857142857135e-06,0.235705950991832
"NFYB",52.4550189310326,3.8332222222222e-05,0.0128354725787632
"SNRNP27",36.8591424081833,0,0.716452742123687
"SMAD2",36.8591424081833,0,0.716452742123687
"ZNF433",36.2375609037338,-1.52774999999994e-06,0.746791131855309
"GLI4",30.7952898522573,-1.4904e-05,0.912485414235706
"DEGS2",49.4181425139953,3.08680555555554e-05,0.0268378063010501
"CCNY",36.8591424081833,0,0.716452742123687
"ZNF467",31.2546356343051,-1.37749999999999e-05,0.906651108518086
"CDC37",42.2699834670441,1.32990000000002e-05,0.0991831971995333
"RAET1E",36.8591424081833,0,0.716452742123687
"PLEC",34.7982090781086,-5.06545138888903e-06,0.814469078179697
"ACSS2",36.8591424081833,0,0.716452742123687
"NDUFAF3",32.6231418907544,-1.0411425925926e-05,0.87806301050175
"EPB41L4A",34.9812257781884,-4.61562499999979e-06,0.807467911318553
"MFSD3",38.3529994466411,3.67166666666652e-06,0.21120186697783
"MAPK12",34.9171088838669,-4.77321428571442e-06,0.810968494749125
"ZNF20",44.5595309622137,1.89263492063492e-05,0.0670945157526255
"TAF10",47.3496398787951,2.5784e-05,0.0414235705950992
"RCOR2",36.8591424081833,0,0.716452742123687
"GGCT",46.2135038494254,2.29915555555555e-05,0.0495915985997666
"ZC3H3",36.8591424081833,0,0.716452742123687
"VWDE",36.8591424081833,0,0.716452742123687
"ZNF16",36.0629267899461,-1.95697330447309e-06,0.756709451575263
"POLR2J",36.8591424081833,0,0.716452742123687
"EEF1A1",36.8591424081833,0,0.716452742123687
"SLC50A1",36.564168367453,-7.24999999999865e-07,0.733955659276546
"HEXIM1",47.8389577357861,2.69866666666667e-05,0.0373395565927654
"ARL10",35.8193871688271,-2.55555555555542e-06,0.771295215869312
"SPTSSB",44.7576656873283,1.94133333333333e-05,0.0635939323220537
"ZFR",35.4486918226218,-3.46666666666651e-06,0.784714119019837
"RCN2",36.8591424081833,0,0.716452742123687
"DDA1",37.419706102445,1.37777777777792e-06,0.256709451575263
"CD101",36.8591424081833,0,0.716452742123687
"SNRPD3",36.8591424081833,0,0.716452742123687
"ZNF823",50.8869776165843,3.44782222222222e-05,0.0204200700116686
"RPLP1",38.0160283355906,2.84344444444451e-06,0.224620770128355
"DERL1",36.8591424081833,0,0.716452742123687
"ULK1",40.6980479140284,9.43542857142865e-06,0.127187864644107
"APCDD1L",36.8591424081833,0,0.716452742123687
"CDAN1",36.8591424081833,0,0.716452742123687
"VPS39",31.2174847275354,-1.3866311111111e-05,0.907234539089848
"TNNI3",36.8591424081833,0,0.716452742123687
"CREM",36.8591424081833,0,0.716452742123687
"PPP1R1A",25.5518590740935,-2.77915317460318e-05,0.964994165694282
"JUNB",28.1663867693908,-2.13654320987655e-05,0.944574095682614
"KIFAP3",45.7815985643467,2.193e-05,0.0542590431738623
"GAS8",35.3212087889268,-3.77999999999989e-06,0.792298716452742
"CPOX",20.8369549355105,-3.93800277777776e-05,0.988331388564761
"NPM1",38.5907417424574,4.25600000000004e-06,0.198949824970828
"POLR2L",36.9430461353245,2.0622222222233e-07,0.278879813302217
"RFXAP",36.8591424081833,0,0.716452742123687
"TMEM256",33.1702716459453,-9.06666666666656e-06,0.865810968494749
"HHIPL2",36.8591424081833,0,0.716452742123687
"ACAA2",45.0268718808225,2.00749999999998e-05,0.05950991831972
"G3BP2",28.7219274914817,-2e-05,0.939323220536756
"DHRS4L2",46.4134533026284,2.34829999999997e-05,0.0484247374562428
"AMY2B",64.3022226201133,6.74507936507935e-05,0.00175029171528585
"TXNL1",45.40321807072,2.09999999999999e-05,0.0577596266044341
"PGLS",32.831221024416,-9.90000000000002e-06,0.875729288214702
"KIF5B",38.0367782336282,2.89444444444453e-06,0.224037339556593
"MRPL53",36.8591424081833,0,0.716452742123687
"HDHD2",32.0699845689586,-1.1771e-05,0.889148191365227
"NSMCE2",36.8591424081833,0,0.716452742123687
"C15orf62",48.9624867328786,2.97481250000002e-05,0.0297549591598599
"NECAB3",36.8591424081833,0,0.716452742123687
"RIN3",57.9604792504753,5.18637815476191e-05,0.00583430571761956
"NCF1",42.4189397067691,1.36651111111108e-05,0.0950991831971996
"GPAA1",35.8826766181791,-2.39999999999996e-06,0.768378063010502
"AHR",69.4961552365875,8.02166666666668e-05,0.00116686114352393
"EMC2",42.3522532930948,1.35012063492066e-05,0.0974329054842473
"TGFB1",39.9422427266225,7.57777777777791e-06,0.152858809801634
"KLRG2",41.7764359535495,1.20859375e-05,0.106767794632439
"DCBLD2",33.2552603350752,-8.85777777777785e-06,0.862893815635939
"CCDC117",42.2725979240589,1.33054259259258e-05,0.0991831971995333
"EMC7",36.8591424081833,0,0.716452742123687
"GLDN",25.6569098728575,-2.75333333333332e-05,0.96441073512252
"LIMK1",29.2885187523483,-1.86074074074074e-05,0.932905484247375
"RAPGEF1",40.5509968158909,9.07400000000003e-06,0.133605600933489
"SNX15",36.8591424081833,0,0.716452742123687
"SKA1",36.6188402801745,-5.90625000000067e-07,0.729871645274212
"GPC4",36.8591424081833,0,0.716452742123687
"CASP6",41.2597482351356,1.08160000000002e-05,0.120186697782964
"NDUFB1",37.5914917506865,1.80000000000002e-06,0.247374562427071
"NDUFB4",36.8591424081833,0,0.716452742123687
"CYBA",40.3988308969486,8.70000000000015e-06,0.138856476079347
"KCNQ5",35.6501847634163,-2.9714285714284e-06,0.777129521586931
"HRASLS",36.8591424081833,0,0.716452742123687
"LURAP1L",77.691008758949,0.000100358333333333,0
"ZBTB26",42.6609766437916,1.42599999999999e-05,0.0904317386231038
"NRP2",33.6302955292362,-7.93599999999994e-06,0.8512252042007
"WDR66",49.8786862749058,3.19999999999998e-05,0.0256709451575262
"PNPLA2",37.0196263690405,3.94444444444364e-07,0.276546091015169
"FAM32A",66.4491807618722,7.27276805555557e-05,0.00116686114352393
"TSC22D2",37.1547945501569,7.26666666666764e-07,0.266044340723454
"FOXO6",36.8591424081833,0,0.716452742123687
"ELAC1",41.7555984674346,1.20347222222221e-05,0.106767794632439
"DNMT3B",36.8591424081833,0,0.716452742123687
"MFAP1",36.8591424081833,0,0.716452742123687
"PIK3IP1",28.0189625361778,-2.17277777777778e-05,0.945740956826138
"BAG3",40.4570701065667,8.84314285714294e-06,0.138273045507585
"TACC2",72.302525666788,8.71142857142859e-05,0.000583430571761911
"BNIP3",36.8591424081833,0,0.716452742123687
"BID",36.8591424081833,0,0.716452742123687
"IER5L",55.8603529601733,4.6702e-05,0.00641773628938158
"NRBP1",35.2631407191461,-3.92272222222223e-06,0.79463243873979
"EEF2",45.7825232478599,2.19322727272726e-05,0.0542590431738623
"MBOAT2",43.7350890127962,1.69000000000001e-05,0.0752625437572929
"ERICH5",37.4549673670841,1.46444444444449e-06,0.254959159859977
"LRRC28",36.8591424081833,0,0.716452742123687
"ARMCX2",36.8591424081833,0,0.716452742123687
"GAK",51.0173581876544,3.47986772486772e-05,0.0204200700116686
"SUB1",36.6817850280613,-4.35916666666758e-07,0.725204200700117
"VPS33B",36.8591424081833,0,0.716452742123687
"MRPL43",56.9767788467447,4.94459999999999e-05,0.00583430571761956
"HDAC7",40.0911860501334,7.94385714285695e-06,0.1487747957993
"FA2H",58.2076343180823,5.247125e-05,0.00525087514585765
"FAM84B",40.3492584670273,8.57815873015855e-06,0.140606767794632
"ATAT1",37.9634754892536,2.71427777777777e-06,0.226954492415403
"BTBD1",36.8591424081833,0,0.716452742123687
"USP6NL",36.8591424081833,0,0.716452742123687
"DBP",39.1265321379728,5.57288888888907e-06,0.17852975495916
"E2F1",36.2691943267225,-1.44999999999995e-06,0.745040840140023
"MKKS",40.1241546867603,8.02488888888897e-06,0.147607934655776
"GOLPH3",36.8591424081833,0,0.716452742123687
"ZMAT3",72.6229285041331,8.79017857142859e-05,0.000583430571761911
"NCCRP1",36.8591424081833,0,0.716452742123687
"DNAJC10",49.463688314154,3.09799999999998e-05,0.0268378063010501
"TWF2",47.9110444185981,2.71638444444444e-05,0.0373395565927654
"LRCH4",46.8114987323039,2.44613333333334e-05,0.0443407234539089
"SLC25A33",40.3237311842798,8.51541666666677e-06,0.141773628938156
"SLC16A4",48.2233055203516,2.79313333333333e-05,0.0344224037339557
"ZNF496",36.8591424081833,0,0.716452742123687
"ACR",39.3283802746565,6.0690000000001e-06,0.170945157526254
"NAMPT",36.8591424081833,0,0.716452742123687
"RPAP1",36.8591424081833,0,0.716452742123687
"DAND5",79.9212837473682,0.00010584,0
"ARL17A",36.8591424081833,0,0.716452742123687
"NDUFB7",79.0707843046122,0.000103749605555556,0
"ADCK5",34.941472092814,-4.71333333333335e-06,0.808634772462077
"FBXL6",30.4950266218309,-1.56420000000002e-05,0.917152858809802
"PRKACA",66.7397188903043,7.34417777777778e-05,0.00116686114352393
"MRRF",56.8386089374591,4.91063999999999e-05,0.00583430571761956
"PIH1D1",36.8591424081833,0,0.716452742123687
"AKT3",36.8591424081833,0,0.716452742123687
"RNF139",36.8591424081833,0,0.716452742123687
"IL13RA2",36.0083965886421,-2.09100000000007e-06,0.759626604434072
"SHC3",54.8516313552651,4.42227202581371e-05,0.00700116686114349
"CDC40",40.4212082379695,8.75500000000007e-06,0.138856476079347
"EIF2AK3",33.3344263948649,-8.66319999999998e-06,0.859976662777129
"MAST1",29.0135110259969,-1.92833333333333e-05,0.935239206534422
"DHCR24",33.8288435732037,-7.4479999999999e-06,0.84539089848308
"MAP3K11",46.1222496589235,2.27672670454546e-05,0.0495915985997666
"HGH1",56.3500324711606,4.79055555555556e-05,0.00583430571761956
"TYRO3",36.8591424081833,0,0.716452742123687
"TMSB10",41.7408203810109,1.19984e-05,0.108518086347725
"OTX1",36.8591424081833,0,0.716452742123687
"RRM2B",36.8591424081833,0,0.716452742123687
"EIF2S2",35.7316731585106,-2.77114285714286e-06,0.774212368728121
"VPS4B",41.4210975823411,1.12125714285716e-05,0.118436406067678
"JADE2",36.8591424081833,0,0.716452742123687
"IFT46",36.8591424081833,0,0.716452742123687
"ECHS1",36.8591424081833,0,0.716452742123687
"TRIM24",36.8591424081833,0,0.716452742123687
"EVA1B",47.4489139007788,2.60279999999999e-05,0.0402567094515752
"PCDH1",42.1479704500431,1.29991111111112e-05,0.101516919486581
"GPR160",35.8036439183007,-2.59425000000002e-06,0.772462077012835
"GABPA",36.8591424081833,0,0.716452742123687
"PARD3",36.8591424081833,0,0.716452742123687
"RAB32",35.0883384173324,-4.35235890652552e-06,0.803383897316219
"WDR61",37.6031163434246,1.82857142857129e-06,0.246791131855309
"GRINA",48.2268316468155,2.79400000000001e-05,0.0344224037339557
"TMX3",48.613620595856,2.88906666666666e-05,0.0315052508751459
"PALMD",36.8591424081833,0,0.716452742123687
"PPP3R1",78.9671681743353,0.000103494933333333,0
"FABP3",36.8591424081833,0,0.716452742123687
"HINT2",46.2106979486757,2.29846590909091e-05,0.0495915985997666
"ZNF333",30.6208681221272,-1.53327012987012e-05,0.914819136522754
"SNX7",32.3604250185211,-1.10571428571429e-05,0.881563593932322
"HNRNPA1L2",89.2575883212237,0.000128787174603175,0
"PNPLA3",46.9898732642903,2.48997499999999e-05,0.0425904317386231
"TMOD2",40.9078136899882,9.95100000000004e-06,0.124270711785298
"MPPED2",36.8591424081833,0,0.716452742123687
"MED30",63.1209527460597,6.45474172839509e-05,0.00233372228704787
"MRPS24",31.416611417897,-1.33768888888888e-05,0.902567094515753
"KIAA0368",45.8532674076309,2.21061507936509e-05,0.0530921820303384
"RAET1G",36.8591424081833,0,0.716452742123687
"PPP1R35",33.00792775025,-9.46568253968261e-06,0.873395565927655
"THRSP",36.8591424081833,0,0.716452742123687
"MAPK7",36.8591424081833,0,0.716452742123687
"GALNT16",48.0071268440646,2.74000000000001e-05,0.0361726954492415
"ZFYVE21",39.8021018030571,7.23333333333342e-06,0.158109684947491
"GHDC",36.8591424081833,0,0.716452742123687
"KRT72",36.8591424081833,0,0.716452742123687
"FAM212A",36.8591424081833,0,0.716452742123687
"RHBDD2",41.7324300082968,1.19777777777776e-05,0.109684947491249
"LSM3",57.0768063145541,4.96918518518519e-05,0.00583430571761956
"PSMB1",43.6944029382127,1.67999999999999e-05,0.0758459743290548
"ZNF662",36.8591424081833,0,0.716452742123687
"DYNLT1",52.5504051725564,3.85666666666669e-05,0.0128354725787632
"GINM1",28.2120437925048,-2.12532142857142e-05,0.94340723453909
"SYCE2",36.8591424081833,0,0.716452742123687
"RAB8A",37.6891383296869,2.04000000000004e-06,0.241540256709452
"TBRG4",33.4069289797726,-8.48500000000008e-06,0.858226371061844
"HSD17B14",36.8591424081833,0,0.716452742123687
"ZNF117",64.2789346859946,6.73935555555556e-05,0.00175029171528585
"CASQ1",36.063503616328,-1.95555555555571e-06,0.756126021003501
"TLX3",83.2362279082352,0.000113987613636364,0
"ALDH5A1",51.2207277467302,3.52985277777775e-05,0.0192532088681447
"TARBP1",42.595878924458,1.41e-05,0.0910151691948659
"S1PR5",36.8591424081833,0,0.716452742123687
"MDM2",37.9044379858441,2.56917283950631e-06,0.228121353558926
"C2orf68",36.8591424081833,0,0.716452742123687
"MRPL34",39.0290663859704,5.33333333333319e-06,0.182613768961494
"FAM3D",48.0959835357017,2.76183958333331e-05,0.0355892648774796
"TP53",35.4217712032723,-3.53283333333332e-06,0.787047841306884
"BCCIP",29.6577072069024,-1.77e-05,0.929404900816803
"PAOX",7.56098385467179,-7.20102857142857e-05,0.998833138856476
"NOTCH3",32.2281177788398,-1.13823333333334e-05,0.88389731621937
"CTSD",36.8591424081833,0,0.716452742123687
"RPUSD2",38.4504199918939,3.9111111111112e-06,0.205950991831972
"MAPK3",36.8591424081833,0,0.716452742123687
"FBXL15",30.5555132527118,-1.54933333333334e-05,0.91656942823804
"CDC26",33.0772446316632,-9.29531249999993e-06,0.871061843640607
"TRAF1",43.5690446217459,1.64918888888887e-05,0.0764294049008168
"PTK2",47.0488244802136,2.50446428571427e-05,0.0420070011668612
"C8orf33",62.4472415089217,6.2891540564374e-05,0.00233372228704787
"SRP14",41.5583840225785,1.15499999999999e-05,0.113768961493582
"EFS",36.8591424081833,0,0.716452742123687
"C1D",36.8591424081833,0,0.716452742123687
"CALR",49.8641555339832,3.19642857142857e-05,0.0256709451575262
"CPTP",53.303420457705,4.04174603174603e-05,0.00991831971995327
"SH3BP1",38.340115523023,3.63999999999987e-06,0.212368728121354
"GALNT1",36.8994216220209,9.89999999998492e-08,0.282963827304551
"TBC1D2B",36.8591424081833,0,0.716452742123687
"RTTN",38.3147630127982,3.57768749999998e-06,0.212952158693116
"GMIP",36.8591424081833,0,0.716452742123687
"ZNF747",36.8591424081833,0,0.716452742123687
"EMILIN3",51.4097361391193,3.57630808080807e-05,0.0169194865810969
"RAD21",39.2019369962008,5.75822222222233e-06,0.175029171528588
"RPS23",38.4616651708412,3.93874999999988e-06,0.20536756126021
"GNB2",31.2987122151039,-1.36666666666667e-05,0.905484247374562
"CASC4",35.6249981458169,-3.03333333333344e-06,0.778296382730455
"ABRACL",38.5120141881384,4.06250000000008e-06,0.203033838973162
"TBX3",36.8591424081833,0,0.716452742123687
"MAPKAP1",57.4112358016863,5.05138271604941e-05,0.00583430571761956
"OSBPL7",36.8591424081833,0,0.716452742123687
"ARRDC3",40.7234153586259,9.49777777777783e-06,0.126604434072345
"UQCR10",86.0096319034365,0.000120804206349207,0
"GJB6",46.736413550376,2.42767857142856e-05,0.0460910151691949
"SMIM7",36.8591424081833,0,0.716452742123687
"PRDX2",41.209297502652,1.06919999999999e-05,0.120770128354726
"NET1",46.5217622164127,2.37492063492064e-05,0.0472578763127188
"TMEM102",35.2338176839642,-3.99479365079358e-06,0.796382730455076
"ZNF165",45.8465832668064,2.20897222222223e-05,0.0542590431738623
"HAUS2",36.8591424081833,0,0.716452742123687
"PRSS27",73.1232735789576,8.91315555555556e-05,0.000583430571761911
"TRIM62",36.8591424081833,0,0.716452742123687
"PDCL3",36.8591424081833,0,0.716452742123687
"FUOM",36.8591424081833,0,0.716452742123687
"MOB2",36.8591424081833,0,0.716452742123687
"RAMP2",36.8591424081833,0,0.716452742123687
"ADAMTSL3",36.8591424081833,0,0.716452742123687
"NAGPA",34.1358878160607,-6.693333333333e-06,0.836056009334889
"KRI1",52.4780743732968,3.8388888888889e-05,0.0128354725787632
"NSUN5",36.8591424081833,0,0.716452742123687
"ING2",62.6242772394329,6.33266666666668e-05,0.00233372228704787
"DCTN1",33.1840274140187,-9.03285714285729e-06,0.865227537922987
"HECA",36.2624585210413,-1.46655555555575e-06,0.745624270711785
"WBP1",36.8591424081833,0,0.716452742123687
"MAP4K2",55.4470304745762,4.56861180555554e-05,0.00700116686114349
"LPO",26.2670459970402,-2.60337142857143e-05,0.960326721120187
"UBOX5",57.8839765947706,5.16757500000002e-05,0.00583430571761956
"C11orf1",36.8591424081833,0,0.716452742123687
"POGLUT1",38.4665910920141,3.95085714285726e-06,0.20536756126021
"SYPL1",32.0608980123016,-1.17933333333333e-05,0.88973162193699
"ITM2A",21.7913743624814,-3.70342142857143e-05,0.985414235705951
"RPS27L",36.8591424081833,0,0.716452742123687
"POLH",48.6047035645098,2.886875e-05,0.0315052508751459
"PHYH",39.1079727124354,5.5272727272726e-06,0.179113185530922
"KIF1C",48.5826652741103,2.88145833333331e-05,0.0315052508751459
"ASAP3",44.8132280115631,1.95498968253967e-05,0.0630105017502918
"GCHFR",32.3680580974542,-1.10383819444444e-05,0.88098016336056
"SORBS3",66.8275525223767,7.36576590909091e-05,0.00116686114352393
"ASAP2",59.5165674967144,5.56884027777778e-05,0.0035005834305718
"STAM",53.1798526514253,4.011375e-05,0.0105017502917153
"SIM1",34.2924839964575,-6.30844444444434e-06,0.833138856476079
"SPG11",36.8591424081833,0,0.716452742123687
"COL5A3",36.8591424081833,0,0.716452742123687
"FRS3",18.0312545339191,-4.6276e-05,0.993582263710618
"HNRNPA1",38.1426524410445,3.15466666666686e-06,0.220536756126021
"PITPNM1",36.8591424081833,0,0.716452742123687
"KIDINS220",35.9577893712563,-2.21538461538473e-06,0.764294049008168
"ZDHHC3",33.1348829804666,-9.15364646464645e-06,0.868728121353559
"TRIM46",36.8591424081833,0,0.716452742123687
"ZMYND10",36.8591424081833,0,0.716452742123687
"C3orf67",39.4657183797505,6.40655555555547e-06,0.166861143523921
"HAUS8",46.6992051664533,2.41853333333333e-05,0.0466744457409568
"OGDH",22.3487128193589,-3.56643636363636e-05,0.983080513418903
"AUP1",37.8697845008376,2.48399999999993e-06,0.230455075845974
"SLC35C1",36.8591424081833,0,0.716452742123687
"GATAD2A",36.8591424081833,0,0.716452742123687
"ARRDC1",36.8591424081833,0,0.716452742123687
"WDYHV1",36.8591424081833,0,0.716452742123687
"ZNF441",36.8591424081833,0,0.716452742123687
"RNASEH2A",42.4429979169321,1.37242424242425e-05,0.0939323220536756
"MSMO1",36.8591424081833,0,0.716452742123687
"ELL3",36.8591424081833,0,0.716452742123687
"TROVE2",36.8591424081833,0,0.716452742123687
"RPS16",46.7109847537614,2.42142857142857e-05,0.0466744457409568
"HRCT1",36.8591424081833,0,0.716452742123687
"NRN1L",36.8591424081833,0,0.716452742123687
"SDCCAG8",36.8591424081833,0,0.716452742123687
"AZIN1",31.852568357903,-1.2305375e-05,0.894982497082847
"NAT9",36.8591424081833,0,0.716452742123687
"CCDC181",46.6970352424755,2.41799999999999e-05,0.0466744457409568
"P4HTM",36.8591424081833,0,0.716452742123687
"SLCO3A1",36.8591424081833,0,0.716452742123687
"CHIC2",38.5690877094291,4.20277777777778e-06,0.19953325554259
"SDR42E1",36.8591424081833,0,0.716452742123687
"ELL",36.8591424081833,0,0.716452742123687
"ATP5I",36.8591424081833,0,0.716452742123687
"MRPS18C",42.6840320860556,1.43166666666668e-05,0.0898483080513419
"ANK3",36.8591424081833,0,0.716452742123687
"VTA1",38.8613904422323,4.9212121212121e-06,0.186697782963827
