"","Overall","importance","pvalue"
"ALG10B",35.3287970942741,-3.75453333333333e-05,0.977961432506887
"ZNF18",48.1524660351323,0,0.707988980716253
"ABLIM1",46.3272996344423,-5.34374999999976e-06,0.819283746556474
"RNF13",50.3810902717645,6.52500000000011e-06,0.163085399449036
"PER1",46.9267227049846,-3.58875000000003e-06,0.796143250688705
"IL1RN",49.5133318385892,3.9843636363639e-06,0.196694214876033
"LEF1",64.52866203501,4.79464761904762e-05,0.00991735537190086
"FAM229B",44.8064746908091,-9.79644444444427e-06,0.873278236914601
"EIF6",48.1524660351323,0,0.707988980716253
"PABPC1",48.1524660351323,0,0.707988980716253
"AATK",49.4911585842545,3.91944444444436e-06,0.197245179063361
"IBA57",35.8169243387411,-3.61161869488535e-05,0.975206611570248
"COL3A1",61.7068128052143,3.96846230158729e-05,0.0203856749311295
"MLPH",43.3954111511504,-1.39277777777775e-05,0.902479338842975
"PTGER3",47.2302766958362,-2.70000000000015e-06,0.775757575757576
"HOXD9",42.0277138226911,-1.79321428571428e-05,0.922865013774105
"HNMT",45.3704794018358,-8.14514285714285e-06,0.860055096418733
"MYZAP",46.5130183208282,-4.80000000000014e-06,0.81267217630854
"IL12RB2",51.6009513242335,1.00965277777778e-05,0.123415977961433
"GADD45G",48.1524660351323,0,0.707988980716253
"BASP1",48.1524660351323,0,0.707988980716253
"LHX2",48.1524660351323,0,0.707988980716253
"CDK20",44.3119079636606,-1.12444444444446e-05,0.883195592286501
"PLD6",48.1524660351323,0,0.707988980716253
"MAGED2",31.1395129871053,-4.98107831790122e-05,0.991735537190083
"SAMD11",48.1524660351323,0,0.707988980716253
"MEGF10",48.494017642279,9.9999999999989e-07,0.264462809917355
"PINX1",43.7360140038327,-1.29305555555557e-05,0.892011019283747
"MRPL10",48.1524660351323,0,0.707988980716253
"TBKBP1",49.6142676081781,4.27988492063514e-06,0.193939393939394
"CREG1",47.6633304002063,-1.43209876543193e-06,0.746556473829201
"DLL1",49.9057453100627,5.13327777777772e-06,0.184022038567493
"FAM78A",62.6700056182528,4.2504673611111e-05,0.0170798898071626
"USP11",76.6749484498027,8.35085586419753e-05,0.00165289256198342
"OCLN",48.1524660351323,0,0.707988980716253
"ZFYVE28",49.3649742405031,3.54999999999994e-06,0.205509641873278
"PABPN1",57.6476007138103,2.77999999999998e-05,0.0435261707988981
"ALDH1A3",54.4144994042545,1.83340767195768e-05,0.0765840220385675
"PPM1A",62.7347557385549,4.26942499999998e-05,0.0170798898071626
"SCYL2",48.1524660351323,0,0.707988980716253
"HTRA3",79.2497384027929,9.10470679012345e-05,0.00110192837465561
"DMWD",43.439053856508,-1.38e-05,0.900275482093664
"CDC34",45.7816880196057,-6.94119999999998e-06,0.844628099173554
"SIK1",55.7536970521819,2.22549999999999e-05,0.0617079889807163
"BTN3A2",55.0012873242717,2.00520833333333e-05,0.068870523415978
"ABHD17A",45.8112878938859,-6.85453703703676e-06,0.84297520661157
"NUMBL",51.0180545022875,8.38991358024699e-06,0.137190082644628
"TUBB2B",48.1524660351323,0,0.707988980716253
"CTH",48.1524660351323,0,0.707988980716253
"HABP4",48.4652432747405,9.15753968254052e-07,0.265013774104683
"MED31",58.3202866040857,2.97695e-05,0.0380165289256198
"UBE2G2",52.8287713724864,1.36913580246913e-05,0.100826446280992
"DNPH1",48.1524660351323,0,0.707988980716253
"CHST10",48.1524660351323,0,0.707988980716253
"ST6GALNAC6",53.953476568873,1.69842870370369e-05,0.084297520661157
"TMEM53",51.8664494181588,1.08738571428573e-05,0.118457300275482
"PSMB10",51.0214995351645,8.39999999999996e-06,0.137190082644628
"LNX2",67.5345709862428,5.67472222222223e-05,0.00550964187327818
"SOSTDC1",48.1524660351323,0,0.707988980716253
"IKZF1",46.8699871880197,-3.75486111111112e-06,0.800550964187328
"NSMF",37.2825861376889,-3.1825e-05,0.967493112947658
"ERBB3",47.3830185745522,-2.25280000000017e-06,0.766942148760331
"PKIG",48.1524660351323,0,0.707988980716253
"GRHL2",47.8933284157788,-7.5870707070691e-07,0.728374655647383
"ZYG11A",44.156312231516,-1.17e-05,0.886501377410468
"ECEL1",57.8117589549952,2.82806250000001e-05,0.0424242424242425
"DES",39.112164246638,-2.64683333333333e-05,0.950413223140496
"RAB33A",48.1524660351323,0,0.707988980716253
"FSTL4",47.2752780175869,-2.56824444444415e-06,0.773002754820937
"LRRC73",48.8561002960331,2.06011111111115e-06,0.240220385674931
"RNF167",61.9802173506284,4.04851010101008e-05,0.0192837465564738
"GDAP1",52.6266213129504,1.30995e-05,0.106887052341598
"ADAM10",48.1524660351323,0,0.707988980716253
"SIRT4",48.1524660351323,0,0.707988980716253
"TUBB4A",47.2599916856581,-2.61299999999975e-06,0.773553719008264
"EDA",52.7012828678365,1.33180952380954e-05,0.105785123966942
"EIF3A",45.2332840848445,-8.54682539682528e-06,0.865013774104683
"ATP10B",47.315664597623,-2.44999999999984e-06,0.770798898071625
"DIP2B",54.3688182321621,1.82003306878307e-05,0.0765840220385675
"LRRN1",48.1524660351323,0,0.707988980716253
"UQCC1",53.716341715552,1.62900000000001e-05,0.0865013774104684
"SNTA1",66.5478663433745,5.38583333333333e-05,0.00661157024793391
"NAP1L3",46.9052689946608,-3.65156249999998e-06,0.797245179063361
"TRIM36",52.1522793202538,1.17107142857145e-05,0.112947658402204
"PSMG1",48.1524660351323,0,0.707988980716253
"MICAL2",50.3259762624294,6.36363636363635e-06,0.164738292011019
"CHCHD6",48.1524660351323,0,0.707988980716253
"LPGAT1",48.1524660351323,0,0.707988980716253
"CBWD5",48.1524660351323,0,0.707988980716253
"PFAS",61.1037776908899,3.79190476190474e-05,0.0214876033057851
"ZNF514",53.8298127494817,1.66222222222221e-05,0.0853994490358126
"PKP2",38.4182452314516,-2.85e-05,0.960330578512397
"DBN1",48.1524660351323,0,0.707988980716253
"SP1",45.0989946672409,-8.93999999999995e-06,0.867768595041322
"RASA1",34.8091832492682,-3.90666666666668e-05,0.97961432506887
"SAMD5",59.3495979124365,3.27831333333331e-05,0.0319559228650138
"SH2D4A",48.1524660351323,0,0.707988980716253
"ASB13",48.1524660351323,0,0.707988980716253
"CRISPLD1",56.8354668923726,2.54222222222222e-05,0.052892561983471
"KLF15",40.6231506064764,-2.20444444444443e-05,0.937190082644628
"IDH3G",50.7461235519025,7.59375000000007e-06,0.147658402203857
"STAC3",48.1524660351323,0,0.707988980716253
"OSGEP",48.1524660351323,0,0.707988980716253
"PIN4",48.2795991333481,3.7222222222244e-07,0.280440771349862
"WDR45",48.8082451208539,1.91999999999992e-06,0.242424242424242
"PCSK1N",64.8334366662481,4.88388e-05,0.00936639118457305
"DVL2",56.6351658498704,2.48357777777777e-05,0.0534435261707989
"C3orf18",48.1524660351323,0,0.707988980716253
"ESRRG",48.664907296388,1.50033333333321e-06,0.251239669421488
"ATP7B",63.5314370604963,4.50267857142856e-05,0.0121212121212121
"C16orf45",49.441687815759,3.7746031746031e-06,0.199449035812672
"EML1",46.9304702851186,-3.57777777777768e-06,0.79504132231405
"PIK3AP1",49.6289177324704,4.3227777777779e-06,0.193939393939394
"DMRTA1",58.475863361141,3.02249999999999e-05,0.0363636363636364
"RASA3",59.6137362153206,3.35564814814817e-05,0.0292011019283747
"CNOT7",55.9878733728319,2.29406249999999e-05,0.0589531680440771
"SCG5",43.3704399336501,-1.40008888888887e-05,0.903581267217631
"MAPK12",47.9172052881297,-6.88800000000045e-07,0.725068870523416
"SOX12",48.1524660351323,0,0.707988980716253
"GNA15",53.9593312874934,1.70014285714286e-05,0.084297520661157
"SMIM15",43.3676695706144,-1.40089999999999e-05,0.904132231404959
"ZNF513",48.1524660351323,0,0.707988980716253
"SHROOM3",48.135815394284,-4.87499999999308e-08,0.708539944903581
"MTSS1L",48.1524660351323,0,0.707988980716253
"ZNF823",53.6717692308193,1.61595000000001e-05,0.0865013774104684
"NLGN3",48.1524660351323,0,0.707988980716253
"FAM212B",54.8891564060227,1.97237847222222e-05,0.0694214876033058
"BLMH",48.1524660351323,0,0.707988980716253
"TRO",46.6119828989989,-4.51025000000005e-06,0.809366391184573
"TMEM160",48.6508581402808,1.45919999999999e-06,0.252892561983471
"SP2",48.1524660351323,0,0.707988980716253
"GNPTAB",48.1524660351323,0,0.707988980716253
"PHC2",58.1652411495305,2.93155555555558e-05,0.0380165289256198
"SYP",56.2015471095084,2.35662222222222e-05,0.0573002754820937
"PYGO1",46.8042595870765,-3.9472993827161e-06,0.803305785123967
"BIRC5",44.8735706065241,-9.60000000000005e-06,0.869972451790634
"CACNA1B",48.2294506830924,2.25396825396906e-07,0.284297520661157
"STX19",48.1524660351323,0,0.707988980716253
"THY1",53.7939932023641,1.65173492063493e-05,0.0853994490358126
"SPINT1",53.2970529626186,1.50623999999999e-05,0.0898071625344352
"TSHZ2",62.3913426751493,4.16888e-05,0.0181818181818182
"AEBP1",61.9875356975644,4.05065277777779e-05,0.0192837465564738
"RGPD6",44.7562508878178,-9.94349046015719e-06,0.875482093663912
"SCO1",41.1392730350536,-2.05333333333333e-05,0.932782369146006
"KLKB1",48.1524660351323,0,0.707988980716253
"CLGN",47.5253986313864,-1.83593750000011e-06,0.754820936639118
"PPP2R5B",48.4752323038859,9.44999999999974e-07,0.265013774104683
"OPRL1",69.6808541782821,6.30311428571428e-05,0.00330578512396695
"SH3BP5L",48.1524660351323,0,0.707988980716253
"DNER",50.1054752023775,5.71805000000003e-06,0.175757575757576
"KIF17",48.1524660351323,0,0.707988980716253
"SLC29A2",49.1112867842949,2.80725000000004e-06,0.223140495867769
"DOK4",48.1524660351323,0,0.707988980716253
"FTSJ1",53.0523875288629,1.43460648148148e-05,0.0947658402203857
"SKIV2L",48.1524660351323,0,0.707988980716253
"PDE12",46.5937487006993,-4.56363636363633e-06,0.809917355371901
"MAPK8IP2",64.3393201230931,4.73921180555557e-05,0.00991735537190086
"ARMC12",48.1524660351323,0,0.707988980716253
"EDC4",48.1524660351323,0,0.707988980716253
"MVD",55.8920254530764,2.26600000000001e-05,0.0611570247933885
"PALD1",48.1524660351323,0,0.707988980716253
"PSD3",48.1524660351323,0,0.707988980716253
"C8orf22",48.1524660351323,0,0.707988980716253
"EMB",48.1524660351323,0,0.707988980716253
"ULBP1",48.1524660351323,0,0.707988980716253
"HIBCH",48.1524660351323,0,0.707988980716253
"NLGN2",54.1603588048426,1.759e-05,0.0809917355371901
"DCX",53.6306122621581,1.60389999999999e-05,0.0870523415977962
"JMJD4",48.1524660351323,0,0.707988980716253
"ETNK2",60.5376965629499,3.62616666666666e-05,0.0247933884297521
"SPRY3",48.1524660351323,0,0.707988980716253
"CLIP3",48.1524660351323,0,0.707988980716253
"FRS3",48.1524660351323,0,0.707988980716253
"PIFO",47.9858173134788,-4.87916666666255e-07,0.722314049586777
"NKD2",48.9715573893082,2.39814814814832e-06,0.231404958677686
"PTPRK",63.8191622536524,4.5869191919192e-05,0.0115702479338843
"FOXD3",48.9831195437131,2.43199999999999e-06,0.23030303030303
"SPATA2L",45.5381731087637,-7.65416666666674e-06,0.853994490358127
"ADAM22",38.8854878300283,-2.71319999999999e-05,0.953719008264463
"ASPHD2",71.2751233570555,6.76988684523811e-05,0.00275482093663915
"RPS6KA6",48.1524660351323,0,0.707988980716253
"CACNB2",48.1524660351323,0,0.707988980716253
"RBM10",52.7347223966123,1.34159999999999e-05,0.105234159779614
"OGDHL",48.1524660351323,0,0.707988980716253
"SPIN2B",35.4619263207041,-3.71555555555556e-05,0.977410468319559
"HK2",60.9982978802766,3.76102222222223e-05,0.0214876033057851
"NDUFB11",36.9204275835777,-3.28853333333332e-05,0.968595041322314
"PGAP1",48.1524660351323,0,0.707988980716253
"WDR77",48.1524660351323,0,0.707988980716253
"MAGEH1",64.1272073031363,4.67710909090908e-05,0.0110192837465565
"AMMECR1L",46.5932829485077,-4.56499999999993e-06,0.810468319559229
"WNK3",42.1559127787793,-1.75568000000002e-05,0.918457300275482
"DUSP9",47.6852044614664,-1.36805555555553e-06,0.745454545454545
"SLPI",48.1524660351323,0,0.707988980716253
"FAM117A",54.2961255686835,1.79875e-05,0.0771349862258953
"DLX1",48.1524660351323,0,0.707988980716253
"ADCY9",47.8561944124759,-8.67428571428741e-07,0.73168044077135
"GOLGA8A",48.1524660351323,0,0.707988980716253
"TTC30A",57.8746376571165,2.84647222222223e-05,0.0407713498622589
"MED10",48.1524660351323,0,0.707988980716253
"DLL3",49.583035966577,4.18844444444444e-06,0.19504132231405
"PPTC7",45.9141139027262,-6.5534814814816e-06,0.837465564738292
"OVOL2",48.1524660351323,0,0.707988980716253
"IWS1",49.1579939665722,2.94400000000006e-06,0.220936639118457
"PGK1",61.5844383883188,3.93263333333334e-05,0.0203856749311295
"MGAT4A",48.1524660351323,0,0.707988980716253
"ZNF652",50.666285863732,7.36000000000003e-06,0.151515151515151
"MAP1A",48.1524660351323,0,0.707988980716253
"RNF175",74.3963807239984,7.68373333333334e-05,0.00220385674931134
"CD320",44.4338229123228,-1.08874999999999e-05,0.882093663911846
"NPR2",43.0975022493613,-1.47999999999999e-05,0.909641873278237
"TCEA2",48.1524660351323,0,0.707988980716253
"HLX",48.1524660351323,0,0.707988980716253
"TNKS",47.4488697244101,-2.06000000000017e-06,0.759779614325069
"ADAM33",48.1524660351323,0,0.707988980716253
"FAM69B",48.1524660351323,0,0.707988980716253
"NDUFS7",47.8519006208432,-8.79999999999992e-07,0.733884297520661
"GNG2",38.416282665074,-2.85057460317462e-05,0.960881542699724
"SPRED1",39.0566039804413,-2.66310035273367e-05,0.951515151515152
"PIM2",49.5004563780046,3.94666666666654e-06,0.197245179063361
"FXR2",47.6889317111475,-1.35714285714283e-06,0.744903581267218
"DAPL1",78.0758128789701,8.76100308641974e-05,0.00165289256198342
"C15orf62",48.1524660351323,0,0.707988980716253
"UBE2S",45.8713892302598,-6.67857142857131e-06,0.83801652892562
"NRBF2",48.1524660351323,0,0.707988980716253
"NTNG1",53.8746629605212,1.67535353535353e-05,0.0853994490358126
"EPB41L3",47.6137903575753,-1.57714285714272e-06,0.750413223140496
"SLC22A3",51.0990100641705,8.62693650793633e-06,0.134435261707989
"SLC25A4",55.7344204698106,2.21985617283949e-05,0.0617079889807163
"LIFR",48.5131445322792,1.05599999999995e-06,0.2633608815427
"PLEKHF2",48.1524660351323,0,0.707988980716253
"LRIG1",49.2747070300429,3.28571428571434e-06,0.212121212121212
"MFHAS1",48.7958311957745,1.88365432098769e-06,0.243526170798898
"KLF3",48.1119067817836,-1.18750000000167e-07,0.711845730027548
"PREX1",48.1524660351323,0,0.707988980716253
"TMEM87B",48.1524660351323,0,0.707988980716253
"OXLD1",48.1524660351323,0,0.707988980716253
"RAB14",48.1524660351323,0,0.707988980716253
"TMEM109",73.1033707023321,7.30516388888891e-05,0.00220385674931134
"ACKR3",42.535649855605,-1.6445e-05,0.914600550964187
"ALKBH4",59.1776543276541,3.22797142857143e-05,0.0325068870523416
"DCTN3",48.1524660351323,0,0.707988980716253
"PFN1",58.2909131658711,2.96835e-05,0.0380165289256198
"ARL4C",54.937661952387,1.98657999999998e-05,0.068870523415978
"GINS4",48.1524660351323,0,0.707988980716253
"PHACTR1",48.1524660351323,0,0.707988980716253
"PTGDS",52.8469410746493,1.37445555555555e-05,0.100826446280992
"SLC5A2",48.1524660351323,0,0.707988980716253
"NDUFV3",42.4143990350679,-1.67999999999999e-05,0.915702479338843
"DXO",52.8010565980289,1.36102142857144e-05,0.102479338842975
"GPR160",54.9109184615475,1.97875000000001e-05,0.0694214876033058
"CAMK4",51.861680910453,1.08598958333335e-05,0.118457300275482
"LIPH",56.8766699433935,2.55428571428571e-05,0.052892561983471
"FAM120C",48.7754561665679,1.82400000000005e-06,0.245730027548209
"C21orf33",42.2582611575152,-1.72571428571429e-05,0.917906336088154
"PLIN3",59.754141597863,3.39675625e-05,0.0292011019283747
"F2RL1",59.9149037724429,3.44382444444444e-05,0.0286501377410469
"PTCH1",49.1634587922866,2.96000000000007e-06,0.220936639118457
"NTPCR",48.1524660351323,0,0.707988980716253
"ALKBH7",55.8810104137459,2.26277500000001e-05,0.0617079889807163
"RHBDL3",49.3697559630031,3.5639999999999e-06,0.205509641873278
"IPMK",48.1524660351323,0,0.707988980716253
"RAB3A",48.1524660351323,0,0.707988980716253
"NME7",43.6591648922247,-1.31555555555556e-05,0.894214876033058
"CNST",53.0963781108575,1.44748611111112e-05,0.09366391184573
"DOCK11",57.4635423477369,2.72611111111112e-05,0.0451790633608815
"HDAC7",50.4234901087739,6.64913888888896e-06,0.162534435261708
"SLC30A3",53.9438364328871,1.69560625e-05,0.084297520661157
"SOWAHC",49.9646022420098,5.30560000000002e-06,0.181818181818182
"SARDH",45.6631999720687,-7.28811111111094e-06,0.847382920110193
"ERAL1",48.1524660351323,0,0.707988980716253
"PPP1R14A",48.1524660351323,0,0.707988980716253
"NPHP1",49.7377208944358,4.64133333333327e-06,0.188429752066116
"KCND1",48.1524660351323,0,0.707988980716253
"COL5A2",41.2850293208994,-2.01065858585858e-05,0.93168044077135
"PAQR7",48.1715929251326,5.6000000000056e-08,0.291460055096419
"SEMA6A",48.0163790666598,-3.98437499999904e-07,0.720661157024793
"FGF18",48.1524660351323,0,0.707988980716253
"TLR1",48.8628933779975,2.08000000000008e-06,0.239118457300275
"HCN2",55.8220073736112,2.24549999999999e-05,0.0617079889807163
"C3orf38",60.2459261025448,3.54074166666665e-05,0.0269972451790633
"SLC47A1",47.6436679910194,-1.48966666666683e-06,0.748760330578512
"FGFR4",48.1524660351323,0,0.707988980716253
"ZNF148",48.1524660351323,0,0.707988980716253
"SPCS2",57.7705213422045,2.81598888888888e-05,0.0424242424242425
"STMN3",48.1251419065606,-7.9999999999858e-08,0.710743801652893
"C1orf56",37.3409345372431,-3.16541666666668e-05,0.966942148760331
