"","Overall","importance","pvalue"
"MAP3K13",27.6573614018405,0,0.743604320636725
"ACOT2",27.6573614018405,0,0.743604320636725
"NASP",24.5824786323866,-1.21051428571428e-05,0.903922683342808
"KLF15",27.6573614018405,0,0.743604320636725
"SLC25A43",27.9452445916418,1.13333333333343e-06,0.225127913587265
"AMMECR1L",27.2710052268219,-1.52100000000011e-06,0.785105173393974
"FLOT1",31.7637540338159,1.61659722222223e-05,0.0727686185332576
"CYP27C1",26.7818094350096,-3.4468571428572e-06,0.821489482660603
"TTC9C",27.6573614018405,0,0.743604320636725
"IL6R",27.6573614018405,0,0.743604320636725
"ATP1B3",26.4281848529155,-4.83899999999982e-06,0.844798180784537
"SOS2",28.1971423827179,2.12500000000015e-06,0.200682205798749
"NHP2",18.6539557600163,-3.54444444444444e-05,0.970437748720864
"RNF44",33.0856623680701,2.13700370370371e-05,0.0540079590676521
"AS3MT",27.6573614018405,0,0.743604320636725
"HDAC10",27.6573614018405,0,0.743604320636725
"C9orf78",25.670402915369,-7.82222222222217e-06,0.87322342239909
"AFAP1L2",34.4141492095292,2.66e-05,0.0432063672541216
"IL20",39.0499152805939,4.48500000000001e-05,0.0187606594656055
"FANCC",22.3043428305386,-2.10736666666669e-05,0.943718021603184
"IL2RB",26.1064612763915,-6.10555555555559e-06,0.853894258101194
"UBE2Q1",25.4559017151249,-8.6666666666666e-06,0.878908470722001
"TUSC1",26.6942752046092,-3.79146031746047e-06,0.828880045480387
"GRAP2",34.2592161921062,2.59900624999998e-05,0.0437748720864127
"PELP1",28.157326605417,1.96825396825417e-06,0.204093234792496
"SIGMAR1",27.5921078788188,-2.56888888888973e-07,0.750426378624218
"AARS",23.7639247147521,-1.53276111111111e-05,0.922114837976123
"PDIA3",24.3424711428052,-1.305e-05,0.911881750994883
"CLN5",27.6573614018405,0,0.743604320636725
"NUP43",27.6573614018405,0,0.743604320636725
"RRP36",24.75111205718,-1.14412698412698e-05,0.898806139852189
"MAD2L1",26.3364855898111,-5.20000000000009e-06,0.848209209778283
"ATG4C",25.4026191331469,-8.87642857142867e-06,0.880613985218874
"HMOX1",22.7687175451811,-1.92455246913581e-05,0.938032973280273
"THEM4",27.6573614018405,0,0.743604320636725
"FBXO45",27.6573614018405,0,0.743604320636725
"RGS10",27.6573614018405,0,0.743604320636725
"CTC1",27.6573614018405,0,0.743604320636725
"MAP1S",27.6573614018405,0,0.743604320636725
"SMC4",23.6318198856457,-1.58476790123456e-05,0.926662876634451
"RASGEF1A",27.7732243057918,4.56126984126781e-07,0.245025582717453
"DMPK",27.9283102863593,1.06666666666655e-06,0.227970437748721
"RPSA",28.0894402011216,1.70099999999995e-06,0.212620807276862
"DGCR6",28.1811959119102,2.06222222222219e-06,0.202956225127914
"LRP3",27.6573614018405,0,0.743604320636725
"MMD",27.6573614018405,0,0.743604320636725
"TXNDC11",27.3415704769338,-1.2432e-06,0.778283115406481
"DOCK9",27.6573614018405,0,0.743604320636725
"SPRR1A",27.6573614018405,0,0.743604320636725
"CILP",27.6573614018405,0,0.743604320636725
"IRAK1",27.7152767259064,2.27999999999895e-07,0.250142126208073
"GBP2",27.478535138058,-7.04000000000038e-07,0.763501989766913
"ST3GAL5",25.7635850157179,-7.45538461538464e-06,0.870949403069926
"MSANTD2",28.4902783431392,3.27901234567918e-06,0.180784536668562
"GPR89A",27.2904514540546,-1.44444444444436e-06,0.782262649232518
"NEK6",27.6573614018405,0,0.743604320636725
"TMED2",24.4766472883263,-1.2521777777778e-05,0.907902217168846
"NR2C1",27.6573614018405,0,0.743604320636725
"ELF4",27.6573614018405,0,0.743604320636725
"FAM149A",26.7539500836335,-3.55653333333339e-06,0.82546901648664
"PDE4B",27.6573614018405,0,0.743604320636725
"CFTR",27.6573614018405,0,0.743604320636725
"GCLC",24.5321089021164,-1.23034375000002e-05,0.905059693007391
"KLC4",27.6573614018405,0,0.743604320636725
"PLAU",27.6291375597031,-1.11111111110951e-07,0.747015349630472
