"","Overall","importance","pvalue"
"PIAS1",39.7687693846907,7.14999999999999e-05,0.0904347826086956
"CCDC87",32.8493771338464,0,0.717101449275362
"COPS6",32.8493771338464,0,0.717101449275362
"CPXM2",31.9204258745846,-9.59911111111111e-06,0.758260869565217
"RRP36",32.8493771338464,0,0.717101449275362
"NENF",28.4218177108138,-4.57511999999998e-05,0.870724637681159
"PWWP2A",40.9058723070323,8.32499999999998e-05,0.072463768115942
"SLC25A21",32.8493771338464,0,0.717101449275362
"GRAP2",29.3098833419469,-3.65745714285715e-05,0.850434782608696
"IGHMBP2",32.8493771338464,0,0.717101449275362
"TPGS1",32.8493771338464,0,0.717101449275362
"OSGIN1",32.8493771338464,0,0.717101449275362
"PITHD1",76.4368893028003,0.000450401857142857,0
"AFG3L2",49.1167016480137,0.000168094777777778,0.0168115942028986
"PBX2",31.6341963699946,-1.25567999999998e-05,0.768695652173913
"APLP1",32.8493771338464,0,0.717101449275362
"IVL",38.0824699445374,5.40750000000001e-05,0.114782608695652
"GPANK1",32.8493771338464,0,0.717101449275362
"DEPDC7",32.8493771338464,0,0.717101449275362
"TRMT5",32.8493771338464,0,0.717101449275362
"PPP1R27",39.3518961629767,6.71923333333335e-05,0.0979710144927536
"PANK2",34.4173291599191,1.62020833333334e-05,0.216811594202899
"AQP11",32.2963787521605,-5.71428571428578e-06,0.742028985507246
"PIK3C2B",34.0708891147258,1.26222222222223e-05,0.231304347826087
"STARD4",32.8493771338464,0,0.717101449275362
"C11orf45",32.8493771338464,0,0.717101449275362
"ZFPM1",32.8493771338464,0,0.717101449275362
"CCDC88B",49.2022658587267,0.000168978936507936,0.0168115942028986
"FYTTD1",34.0353512881694,1.22550000000001e-05,0.233623188405797
"SMIM15",43.7429605260814,0.000112566419753086,0.0521739130434783
"FANCD2",32.8493771338464,0,0.717101449275362
"ZFPL1",23.2098653370066,-9.96077500000001e-05,0.939710144927536
"SLC5A1",29.0872600184397,-3.88750000000002e-05,0.856811594202899
"PCDHB8",35.765555535602,3.01336805555554e-05,0.16463768115942
"FAM212B",33.3259388503303,4.92444444444451e-06,0.262608695652174
"OTULIN",36.8156429581381,4.09845252525249e-05,0.137971014492754
"ABCA12",32.8493771338464,0,0.717101449275362
"ADAMTS4",32.8493771338464,0,0.717101449275362
"BSG",33.2081636359641,3.70744047619054e-06,0.268405797101449
"TAF8",35.4851763314609,2.72364444444444e-05,0.175072463768116
"DUS1L",29.1412925686503,-3.83166666666666e-05,0.856231884057971
"ADCY1",27.0235391827858,-6.02e-05,0.893333333333333
"RMDN3",32.8493771338464,0,0.717101449275362
"NCOA5",42.534609223972,0.000100080190476191,0.0602898550724638
"ROMO1",32.8493771338464,0,0.717101449275362
"TBC1D17",25.1872389316001,-7.9175e-05,0.921159420289855
"CPNE1",32.8493771338464,0,0.717101449275362
"SUSD5",19.6310475997694,-0.000136588666666667,0.962898550724638
"PITPNB",30.4113424463756,-2.5192888888889e-05,0.818550724637681
"TMEM245",15.5468475601122,-0.000178791838888889,0.985507246376812
