"","Overall","importance","pvalue"
"TRIM7",10.9614946547054,1.83076111111111e-05,0.0359314538419016
"PDZD11",9.47492306991383,0,0.768933112216694
"PCDHB3",9.47492306991383,0,0.768933112216694
"WNT3",12.4608165892213,3.67722469135803e-05,0.0110558319513543
"GFRA3",8.96278730154892,-6.30711805555562e-06,0.892205638474295
"ENPP2",9.47492306991383,0,0.768933112216694
"PLA2G15",9.47492306991383,0,0.768933112216694
"APOE",8.43556757072565,-1.27999999999999e-05,0.948037589828635
"GAPDH",9.55196123630872,9.48749999999832e-07,0.204532891100055
"C1orf43",9.68264981482103,2.55822222222224e-06,0.164179104477612
"COG5",9.47492306991383,0,0.768933112216694
"KLHL17",9.17177771598394,-3.73333333333337e-06,0.856826976229961
"COX8A",9.60484250731236,1.60000000000005e-06,0.18407960199005
"KIAA1755",9.99460081950792,6.39999999999996e-06,0.106688778330569
"DLD",9.44073902041315,-4.20987654320859e-07,0.778330569375346
"ARAF",8.03227598380106,-1.77666666666667e-05,0.962962962962963
"VPS26B",9.47492306991383,0,0.768933112216694
"R3HCC1",9.41537666110616,-7.33333333333475e-07,0.788280818131564
"GLG1",9.47492306991383,0,0.768933112216694
"HDAC1",9.36810042138616,-1.31555555555551e-06,0.809839690436705
"TMEM45A",9.47492306991383,0,0.768933112216694
"RTN4RL2",9.57847242027047,1.27524382716038e-06,0.19126589275843
"ANXA5",18.1916376564974,0.000107349166666667,0.000552791597567714
"TNFRSF12A",9.33553034020499,-1.71666666666681e-06,0.819789939192924
"HUWE1",8.05392922336749,-1.74999999999998e-05,0.960751796572692
"RAB21",9.94235110132499,5.7565277777778e-06,0.112769485903814
"SLC43A1",8.72413243223916,-9.24623015873016e-06,0.920950801547816
"ARHGEF3",11.2754846727848,2.21745e-05,0.025428413488115
"PPARG",9.47492306991383,0,0.768933112216694
"RHOB",9.47492306991383,0,0.768933112216694
"MAP3K11",10.3791375432038,1.11356944444438e-05,0.0619126589275844
"PLCG1",14.0620902584812,5.64924513888887e-05,0.00331674958540629
"PDAP1",9.47492306991383,0,0.768933112216694
"FTH1",9.47492306991383,0,0.768933112216694
"EPS8",9.22117416874484,-3.12500000000004e-06,0.845218352681039
"THSD7B",9.29087053359926,-2.26666666666664e-06,0.831398562741846
"GSR",9.47492306991383,0,0.768933112216694
"CDK2AP1",9.47492306991383,0,0.768933112216694
"TXN",9.26474229118911,-2.58844444444439e-06,0.836926478717523
"AKR1E2",14.4426160578794,6.11787500000001e-05,0.00221116639027086
"SPAG16",9.47492306991383,0,0.768933112216694
"SLITRK5",9.39243453823222,-1.01587301587314e-06,0.798783858485351
"FOXN4",9.47492306991383,0,0.768933112216694
"RPL12",15.6347644843039,7.58604444444444e-05,0.00110558319513543
"DSTN",15.2362659321792,7.09528055555555e-05,0.00110558319513543
"TMEM256",9.47492306991383,0,0.768933112216694
"FBRS",10.3989160141211,1.13792727272728e-05,0.0602542841348811
"EXOC6B",12.9393983401215,4.26661363636363e-05,0.007739082365948
"DAPK2",9.47492306991383,0,0.768933112216694
"TRAFD1",9.47492306991383,0,0.768933112216694
"RABEP2",9.16069331953923,-3.86984126984125e-06,0.861249309010503
"CNN1",8.81140594319995,-8.1714285714285e-06,0.911000552791598
"TOP1",9.47492306991383,0,0.768933112216694
"ZNHIT1",9.47492306991383,0,0.768933112216694
"SNN",9.47492306991383,0,0.768933112216694
"INSIG2",9.47492306991383,0,0.768933112216694
"DDRGK1",11.8793623977604,2.96114499999998e-05,0.0149253731343284
"MLXIPL",9.22009100553412,-3.13833950617282e-06,0.845771144278607
"ELP3",9.47492306991383,0,0.768933112216694
"APMAP",9.47492306991383,0,0.768933112216694
"NOMO1",9.47492306991383,0,0.768933112216694
"SERINC2",9.47492306991383,0,0.768933112216694
"PHKB",12.9916008968925,4.33090277777777e-05,0.00718629076838029
"LIMK1",9.47492306991383,0,0.768933112216694
"RASIP1",12.6737155512369,3.93941666666666e-05,0.00995024875621886
"ZNF256",8.89755297014995,-7.11050000000002e-06,0.901603095632946
"RPL22",11.2446856461565,2.17951999999999e-05,0.0259812050856827
"RALA",11.3303350352615,2.285e-05,0.0248756218905473
"TEAD3",9.47492306991383,0,0.768933112216694
"RPL7A",9.71895507982739,3.0053333333333e-06,0.157545605306799
"BRD4",9.47492306991383,0,0.768933112216694
"NFKBIZ",9.39918003791048,-9.32800000000178e-07,0.795467108899945
"ARID5B",11.7511920609357,2.80329907407408e-05,0.0149253731343284
"EXOC7",10.7152928097436,1.52755555555555e-05,0.0458817025981205
"RAP2C",9.47492306991383,0,0.768933112216694
"SDHA",9.47492306991383,0,0.768933112216694
"ZFR",9.47492306991383,0,0.768933112216694
"FOXI1",9.47492306991383,0,0.768933112216694
"RNASEH2B",12.9233986700123,4.24690952380951e-05,0.007739082365948
"DAZAP1",10.3345437918677,1.05865079365079e-05,0.0663349917081261
"RAB1B",12.641638870697,3.89991319444445e-05,0.00995024875621886
"ZYX",9.47492306991383,0,0.768933112216694
"ZBTB18",5.02453274182742,-5.4808e-05,0.996683250414594
"ZNF561",9.47492306991383,0,0.768933112216694
"LAMC1",9.47492306991383,0,0.768933112216694
"SNAPC5",11.5272892934844,2.52755555555557e-05,0.0182421227197347
"PXN",9.47492306991383,0,0.768933112216694
"METTL9",9.47492306991383,0,0.768933112216694
"GALR3",8.51676721909974,-1.17999999999998e-05,0.943062465450525
"TMEM230",8.76593414011047,-8.73142857142839e-06,0.915975677169707
"NAAA",9.47211566725615,-3.45740740741451e-08,0.77003869541183
"CCZ1B",9.37222525074627,-1.26475694444439e-06,0.807628524046434
"PAK1",9.47492306991383,0,0.768933112216694
"MSRB1",9.47492306991383,0,0.768933112216694
"ZNF394",11.9504973497185,3.04875000000002e-05,0.0149253731343284
"EPHB4",12.3874119065982,3.58682444444447e-05,0.0110558319513543
"GABARAPL1",11.9959788194328,3.1047619047619e-05,0.0149253731343284
"FHOD1",9.66785343445063,2.37599999999993e-06,0.166943062465451
"FZD7",9.60836491798487,1.64337962962957e-06,0.182421227197347
"ZNF547",9.47492306991383,0,0.768933112216694
"BCL3",8.51970657606815,-1.17638008658008e-05,0.942509673852957
"PCDHB13",9.47492306991383,0,0.768933112216694
"ZNF395",9.47492306991383,0,0.768933112216694
"PEX13",9.47492306991383,0,0.768933112216694
"EPHB3",9.47492306991383,0,0.768933112216694
"SLC37A2",8.78317939876513,-8.51904761904776e-06,0.914317302377004
"NPTN",9.55092594079197,9.36000000000048e-07,0.204532891100055
"TMEM133",9.59349079646965,1.46019999999991e-06,0.187396351575456
"RNF113A",9.47492306991383,0,0.768933112216694
"CDH3",9.47492306991383,0,0.768933112216694
"TRIM38",9.47492306991383,0,0.768933112216694
"TXNDC17",9.47492306991383,0,0.768933112216694
"WNT4",9.57334688612483,1.21212121212122e-06,0.19624101713654
"ILDR2",9.47492306991383,0,0.768933112216694
"BRAF",8.4523149982028,-1.259375e-05,0.947484798231067
"FAM160B1",10.552042286126,1.32650724206347e-05,0.05085682697623
"TSPYL5",9.47492306991383,0,0.768933112216694
"PRRX2",10.2869195536546,1e-05,0.0702045328911001
"TIMP3",9.87189912863155,4.88888888888894e-06,0.127142067440575
"PDGFB",9.47492306991383,0,0.768933112216694
"C6orf15",10.2451418333338,9.48549382716069e-06,0.0740740740740741
"RRN3",17.5664680303906,9.965e-05,0.000552791597567714
"TMCC3",13.6753062642138,5.17290810786435e-05,0.00442233278054172
"IL13RA1",14.1662998572133,5.77758263888888e-05,0.00331674958540629
"CELSR3",9.47492306991383,0,0.768933112216694
"AIP",9.47492306991383,0,0.768933112216694
"HPDL",9.47492306991383,0,0.768933112216694
"BFAR",9.63030671704246,1.91359999999996e-06,0.176340519624102
"TSR3",9.93972339048177,5.72416666666653e-06,0.112769485903814
"FAM110A",9.47492306991383,0,0.768933112216694
"CDK2AP2",9.44893918243414,-3.19999999999876e-07,0.776119402985075
"SPNS1",8.90969739255989,-6.96093750000015e-06,0.897733554449972
"IRF5",9.47492306991383,0,0.768933112216694
"MAPK10",9.47492306991383,0,0.768933112216694
"DDR2",9.47492306991383,0,0.768933112216694
"FRAT2",9.47492306991383,0,0.768933112216694
"GID8",9.47492306991383,0,0.768933112216694
"RHOC",9.47492306991383,0,0.768933112216694
"PTPN12",9.47492306991383,0,0.768933112216694
"C9orf43",9.71855979542801,3.00046527777775e-06,0.157545605306799
"ERCC4",9.47492306991383,0,0.768933112216694
"GLB1L",11.5055351003428,2.50076456128745e-05,0.0193477059148701
"ANKIB1",9.47492306991383,0,0.768933112216694
"UBA1",9.47492306991383,0,0.768933112216694
"GUF1",13.7020375648711,5.20582857142857e-05,0.00442233278054172
"AACS",14.9270586085404,6.71448170995668e-05,0.00110558319513543
"HPRT1",9.47492306991383,0,0.768933112216694
"ENTPD2",9.07907478409019,-4.87500000000018e-06,0.872857932559425
"GTF3C1",9.02719903539895,-5.51386666666676e-06,0.882255389718076
"RBL2",11.9873956475103,3.09419145021645e-05,0.0149253731343284
"IL12RB2",29.7998831759812,0.000250308474396745,0
"ALDH16A1",10.2865947550611,9.99600000000012e-06,0.0702045328911001
"PRKCE",8.8387220204663,-7.83502222222232e-06,0.909342177998894
