"","Overall","importance","pvalue"
"PPDPF",38.8766697219795,1.21140833333333e-05,0.0488698839340257
"EIF3I",29.8895951692832,-4.76493827160485e-06,0.885766646304215
"PPARGC1A",32.426641242699,0,0.744043982895541
"PLCB1",34.3070080810837,3.5316000000003e-06,0.134392180818571
"KPNA6",12.303995744775,-3.77932291666667e-05,0.996334758704948
"AGBL4",32.426641242699,0,0.744043982895541
"POU5F1",53.1279275368409,3.888e-05,0.00366524129505197
"RPL21",36.4867500090298,7.62546957671972e-06,0.0788026878436163
"RNF40",40.8510330130631,1.58222222222222e-05,0.0329871716554673
"ETHE1",32.913602441855,9.14583333333496e-07,0.207086133170434
"NOG",32.426641242699,0,0.744043982895541
"CADM4",23.3415499829286,-1.70631111111115e-05,0.973121563836286
"FNTB",32.426641242699,0,0.744043982895541
"APLP1",55.5734697379782,4.34730808080812e-05,0.00183262064752598
"PKD2",37.0856138599722,8.75022222222221e-06,0.0671960904092853
"MRGBP",44.7259771471759,2.30999259259259e-05,0.0109957238851558
"PSMA7",90.7438037766943,0.000109528038359789,0
"ARFGAP3",32.426641242699,0,0.744043982895541
"RTN1",53.2687284667107,3.91444444444444e-05,0.00305436774587664
"TRAM2",29.2626981386744,-5.94234126984117e-06,0.904092852779475
"SMC1B",30.8847823205423,-2.89583333333332e-06,0.852168601099572
"COMMD10",31.9010464150514,-9.87142857143075e-07,0.797800855222969
"DDX25",32.426641242699,0,0.744043982895541
"AFAP1L1",32.426641242699,0,0.744043982895541
"TTC33",35.6397864963918,6.0347500000002e-06,0.0946854001221747
"YOD1",32.426641242699,0,0.744043982895541
"HEXB",32.426641242699,0,0.744043982895541
"TOP1",30.5026971081202,-3.61344444444445e-06,0.867440439828955
"HYAL3",32.64006113955,4.00833333333406e-07,0.229077580940745
"FAM168A",31.9892841646532,-8.21419642857313e-07,0.79108124618204
"ING2",24.0597192396286,-1.57142857142858e-05,0.966401954795357
"TSPAN6",38.6218082069041,1.16354166666666e-05,0.0513133781307269
"CSNK1G3",32.426641242699,0,0.744043982895541
"NEK5",33.0430416832452,1.1576888888889e-06,0.193646915088577
"THYN1",32.426641242699,0,0.744043982895541
"HDAC3",31.8143346779288,-1.14999999999998e-06,0.806353084911423
"BSG",34.0581910332977,3.06428571428574e-06,0.144777031154551
"PGK1",42.0428968266823,1.80607142857143e-05,0.0232131948686621
"ACOT8",29.0185361420392,-6.40091269841281e-06,0.910812461820403
"NDUFB4",32.426641242699,0,0.744043982895541
"PPIB",26.3791689980556,-1.1358024691358e-05,0.946243127672572
"CLPTM1",36.6180127886733,7.87199999999988e-06,0.0757483200977398
"HENMT1",41.8533936496054,1.77048e-05,0.0232131948686621
"PRR4",29.1918370704574,-6.07542857142862e-06,0.905925473427001
"EMC3",33.3924291335079,1.81388888888878e-06,0.176542455711668
"SLC13A3",46.8238321221639,2.704e-05,0.00794135613927915
"OCEL1",32.426641242699,0,0.744043982895541
"KIF9",31.3395752400273,-2.04166666666672e-06,0.832620647525962
"MTMR2",32.426641242699,0,0.744043982895541
"TRMT2B",59.7289916354314,5.12777500000001e-05,0.00122174709835066
"PHF1",21.7867054287945,-1.99833333333335e-05,0.982284667073916
"SERTAD1",32.5212973300063,1.7777777777761e-07,0.241295051924252
"CTTN",29.1825189777069,-6.09292929292926e-06,0.907147220525351
"COX8A",22.1405565051744,-1.93187500000001e-05,0.981062919975565
"PPP1R13B",50.6836115622894,3.42892222222222e-05,0.00488698839340251
"TPST2",32.426641242699,0,0.744043982895541
"SCARB2",32.7894895773776,6.81481481481505e-07,0.21930360415394
"TMED10",32.1950296290684,-4.35000000000185e-07,0.77153329260843
"PCDHB11",27.6352092632497,-8.9990000000002e-06,0.935247403787416
"TNFRSF21",37.4190103474855,9.37638888888892e-06,0.062919975565058
"GNMT",32.4665742795318,7.50000000000472e-08,0.252290775809408
"TXNL1",35.3050948262552,5.4061507936507e-06,0.103237629810629
"UBE2B",32.426641242699,0,0.744043982895541
"PTP4A2",31.2907681950094,-2.13333333333332e-06,0.836285888821014
"PRSS23",32.426641242699,0,0.744043982895541
"C14orf28",32.426641242699,0,0.744043982895541
"ALDH16A1",37.3011995430352,9.15512321428569e-06,0.064752596212584
"SPAG4",46.332831840711,2.61178306878307e-05,0.00855222968845448
"RARB",41.4973196341753,1.70360416666668e-05,0.0274893097128894
"PCDHB10",37.7259031305526,9.9527777777777e-06,0.0604764813683567
"SAP30L",31.3184994705879,-2.08124999999981e-06,0.835064141722663
"CYB5R3",36.6456996942107,7.92399999999982e-06,0.0745265729993891
"RPN2",36.8946452038295,8.3915555555556e-06,0.0702504581551618
"ATP6V0D1",34.3685312340902,3.64714935064958e-06,0.131948686621869
"PLCG1",49.7013328062698,3.24443611111112e-05,0.00549786194257784
"GPR158",32.426641242699,0,0.744043982895541
"GDE1",51.925262787545,3.66212222222222e-05,0.0042761148442273
"PTGDS",66.5785270241555,6.41421649029983e-05,0
"GSTM3",36.3119778263975,7.29722222222229e-06,0.0812461820403176
"ADRA1B",43.7873350939053,2.13370208333332e-05,0.0146609651802077
"DIDO1",32.426641242699,0,0.744043982895541
"IER3",32.426641242699,0,0.744043982895541
"ERCC5",32.426641242699,0,0.744043982895541
"CCDC88A",32.426641242699,0,0.744043982895541
"TRAM1L1",27.4723846585208,-9.3048080808078e-06,0.935858277336591
"MFAP3",32.426641242699,0,0.744043982895541
"OTULIN",49.7930752608899,3.26166666666667e-05,0.00549786194257784
"CS",27.4466402868204,-9.35315972222228e-06,0.937080024434942
"ELL2",94.4866543453648,0.000116557651304714,0
"SCD5",35.6780038916421,6.10652777777787e-06,0.0928527794746488
"AKR7A3",33.033623402558,1.13999999999992e-06,0.194868662186927
"VWA7",32.426641242699,0,0.744043982895541
"GOLGA5",29.2890454915476,-5.89285714285714e-06,0.902260232131949
"ZFR",32.426641242699,0,0.744043982895541
"STX5",32.6700426100609,4.57142857142712e-07,0.227855833842395
"ZFR2",32.8627100049136,8.19000000000125e-07,0.209529627367135
"ARCN1",32.426641242699,0,0.744043982895541
"SLC39A7",32.426641242699,0,0.744043982895541
"ITM2C",32.5493983559258,2.30555555555512e-07,0.239462431276726
"FDX1",22.0923262706886,-1.94093333333332e-05,0.98167379352474
"TSPAN5",22.7915981156725,-1.80959999999999e-05,0.978008552229688
"ATP5S",32.426641242699,0,0.744043982895541
"LRRK2",42.7868683186098,1.9458e-05,0.0183262064752596
"DNAJC5",31.9666126583847,-8.63999999999976e-07,0.791692119731216
"CDR2",29.6189050529414,-5.27333333333324e-06,0.891875381795968
"SLC25A4",32.426641242699,0,0.744043982895541
"KMT2D",72.2490656763666,7.4792253968254e-05,0
"CDH11",30.4154356167999,-3.7773341049383e-06,0.870494807574832
"IFT52",36.1957476283574,7.07892515432085e-06,0.0843005497861943
"DHRS7",32.426641242699,0,0.744043982895541
"AP3S1",34.6256204709604,4.12999999999997e-06,0.126450824679291
"PSMD8",32.426641242699,0,0.744043982895541
"PCYT1A",32.426641242699,0,0.744043982895541
"NPTN",32.426641242699,0,0.744043982895541
"WDR44",49.2825939064033,3.1657909090909e-05,0.00549786194257784
"ALDH2",30.6762431281931,-3.28749999999989e-06,0.860720830788027
"CBX4",32.426641242699,0,0.744043982895541
"ZNF569",38.0061738890647,1.04791666666668e-05,0.0586438607208308
"PRPH2",24.3202347656333,-1.5225e-05,0.965180207697007
"MMP9",36.7764898977043,8.16964285714294e-06,0.0720830788026878
"NDST1",32.426641242699,0,0.744043982895541
"DBT",31.1014560203944,-2.48888888888898e-06,0.844838118509469
"NCMAP",32.426641242699,0,0.744043982895541
"SETDB1",32.426641242699,0,0.744043982895541
"LRRC8D",32.426641242699,0,0.744043982895541
"AKNA",58.1033472859939,4.82245555555556e-05,0.00122174709835066
"SARS",32.426641242699,0,0.744043982895541
"MRPL49",33.6645653845168,2.32499999999991e-06,0.157605375687233
"PRSS33",32.426641242699,0,0.744043982895541
"RNF39",32.426641242699,0,0.744043982895541
"DNASE1L1",32.426641242699,0,0.744043982895541
"TBC1D16",34.2359036114991,3.39805555555528e-06,0.135613927916921
"AMZ1",32.426641242699,0,0.744043982895541
"MLXIPL",19.1308415505472,-2.49714285714286e-05,0.98961514966402
"KIAA1324",34.164527005664,3.26400000000016e-06,0.140500916310324
"HSPA5",31.2730201786393,-2.16666666666665e-06,0.836896762370189
"CAPN12",34.7541668180985,4.37142857142847e-06,0.123396456933415
"SETBP1",21.3720526063332,-2.07621111111114e-05,0.984728161270617
"AQP1",40.8949100535337,1.59046296296297e-05,0.0323762981062919
"GLTPD2",43.8004220374763,2.13616000000001e-05,0.0146609651802077
"RPL18A",32.426641242699,0,0.744043982895541
"PPARG",55.5116340354883,4.33569444444444e-05,0.00183262064752598
"SIPA1L3",72.9018853538292,7.60183434343433e-05,0
"RPL22",33.7743812358072,2.5312500000001e-06,0.154551007941356
"MUL1",32.426641242699,0,0.744043982895541
"RBX1",32.6374876771762,3.95999999999841e-07,0.229688454489921
"TRIM11",44.1700969494515,2.20559027777778e-05,0.0134392180818571
"YEATS4",32.426641242699,0,0.744043982895541
"TIMM21",32.2988555248339,-2.40000000000018e-07,0.76114844227245
"TADA1",32.426641242699,0,0.744043982895541
"GM2A",34.7670130013759,4.39555555555549e-06,0.121563836285889
"XRCC6",32.426641242699,0,0.744043982895541
"POGK",32.426641242699,0,0.744043982895541
"LMCD1",32.493196304087,1.24999999999931e-07,0.24679291386683
"PYGM",32.426641242699,0,0.744043982895541
"PCP2",32.426641242699,0,0.744043982895541
"ISYNA1",42.7531968570761,1.93947601410933e-05,0.0189370800244349
"ZW10",32.426641242699,0,0.744043982895541
"LIMS2",32.6159534173139,3.55555555555664e-07,0.232742822235797
"TAF10",38.3966302492079,1.12125000000001e-05,0.0543677458766035
"ARG2",32.426641242699,0,0.744043982895541
"PDGFB",29.6161160789403,-5.27857142857147e-06,0.892486255345144
"CP",32.8040823908376,7.08888888889092e-07,0.216860109957239
"PRKACB",63.3131665663489,5.80093472222223e-05,0.000610873549175328
"SPTBN1",32.426641242699,0,0.744043982895541
"PABPC4",32.426641242699,0,0.744043982895541
"AMY1A",28.9173259658294,-6.59100000000001e-06,0.912645082467929
"HS3ST3B1",38.3134364224728,1.105625e-05,0.0549786194257789
"CCDC183",32.426641242699,0,0.744043982895541
"ARL1",45.8322948176045,2.51777499999999e-05,0.0103848503359805
"JAM3",32.426641242699,0,0.744043982895541
"C20orf194",49.9616814164062,3.29333333333333e-05,0.00549786194257784
"RASL12",32.426641242699,0,0.744043982895541
"NF2",32.7180045114423,5.47222222222255e-07,0.225412339645693
"CCNB2",32.4976333081796,1.33333333333319e-07,0.245571166768479
"PJA2",32.4160989209751,-1.98000000000142e-08,0.745265729993891
"RPS6KA4",32.426641242699,0,0.744043982895541
