"","Overall","importance","pvalue"
"SFXN4",31.4064269156367,-3.19144722222227e-05,0.91957671957672
"B4GALNT3",36.7640268783217,0,0.715343915343915
"C1QTNF1",29.0410700813915,-4.60045714285715e-05,0.947619047619048
"SYNE2",35.8138618379084,-5.66000000000022e-06,0.785714285714286
"GLIS2",36.7640268783217,0,0.715343915343915
"ELN",36.7640268783217,0,0.715343915343915
"DCUN1D3",56.9100624929457,0.000120007111111111,0.00634920634920633
"FAM3A",36.7640268783217,0,0.715343915343915
"MX2",56.1843835663922,0.000115684343434344,0.00634920634920633
"NCSTN",48.5102816445685,6.99707936507936e-05,0.026984126984127
"CCDC113",69.5574057276804,0.0001953455625,0.00105820105820109
"MPG",35.5020431351512,-7.51746031746037e-06,0.800529100529101
"STRIP2",25.8426447631219,-6.50571428571429e-05,0.97037037037037
"ARRDC2",36.7640268783217,0,0.715343915343915
"PI15",49.6762642912291,7.69163888888889e-05,0.0211640211640212
"GPC5",36.7640268783217,0,0.715343915343915
"WDR45",41.9297980508418,3.07717749999998e-05,0.0841269841269842
"BTN3A1",55.3139008713656,0.000110499,0.00793650793650791
"TIMM10B",35.9803443445396,-4.66828703703692e-06,0.774603174603175
"MAPRE2",36.8798597189375,6.90000000000079e-07,0.271957671957672
"NKD1",36.4762434233758,-1.71428571428556e-06,0.738095238095238
"OTUD5",36.7640268783217,0,0.715343915343915
"KCTD14",36.7640268783217,0,0.715343915343915
"KLF3",35.075697275972,-1.0057142857143e-05,0.82010582010582
"ZSCAN20",28.1850712757209,-5.11036363636363e-05,0.95978835978836
"UPRT",29.6936018932178,-4.21175308641975e-05,0.943386243386243
"SEC61A1",36.7640268783217,0,0.715343915343915
"SCAI",41.4801581860975,2.80933333333333e-05,0.0925925925925926
"GCLC",36.7640268783217,0,0.715343915343915
"PHF23",36.9462897331208,1.08571428571436e-06,0.266666666666667
"VPS45",39.806390426568,1.81229333333333e-05,0.12962962962963
"EIF3D",34.8250858506232,-1.15500000000002e-05,0.83015873015873
"SERPING1",37.2452647668703,2.86666666666679e-06,0.245502645502646
"PROSER2",36.7640268783217,0,0.715343915343915
"CHAF1B",33.3203603160879,-2.05134391534392e-05,0.885714285714286
"TIMP4",39.8016078918927,1.80944444444444e-05,0.12962962962963
"TMEM164",27.5014285974305,-5.51760000000001e-05,0.962962962962963
"HP1BP3",36.7640268783217,0,0.715343915343915
"ACYP1",36.7640268783217,0,0.715343915343915
"GEM",41.028181390907,2.54009708994709e-05,0.0978835978835979
"PARPBP",36.7640268783217,0,0.715343915343915
"COL16A1",36.7640268783217,0,0.715343915343915
"PDS5B",36.7640268783217,0,0.715343915343915
"COLGALT2",33.7431026645366,-1.79952222222222e-05,0.869312169312169
"TXNDC17",43.0992065863306,3.77377777777779e-05,0.0682539682539682
"HEXIM2",36.7640268783217,0,0.715343915343915
"TRADD",20.6707417378988,-9.58654444444442e-05,0.987301587301587
"STAC2",46.4550228078394,5.77279047619048e-05,0.035978835978836
"PRSS36",36.7640268783217,0,0.715343915343915
"ATN1",33.1283625641709,-2.16571428571428e-05,0.892592592592593
"LMBR1L",39.9567875256867,1.90188277777776e-05,0.123280423280423
"ARID5A",36.8925486895345,7.65586419753106e-07,0.27037037037037
"DIS3L",47.7128043796354,6.52203333333334e-05,0.0296296296296297
"A1BG",36.7640268783217,0,0.715343915343915
"BTG2",36.7640268783217,0,0.715343915343915
"MSRB1",19.7878629562693,-0.00010112462962963,0.98994708994709
"RAI1",36.7640268783217,0,0.715343915343915
"PHF12",37.1226050631844,2.13600000000014e-06,0.257671957671958
"TCEAL8",36.7640268783217,0,0.715343915343915
"PDCL",31.9261042504747,-2.88188271604937e-05,0.911111111111111
"NDUFB11",34.0948353336978,-1.59e-05,0.856613756613757
"ZMIZ1",36.7640268783217,0,0.715343915343915
"FKBP10",35.9211331207395,-5.02099999999994e-06,0.780952380952381
"FAM53B",33.8391535902187,-1.74230603174605e-05,0.867195767195767
"TIPIN",36.7640268783217,0,0.715343915343915
"UXT",36.7640268783217,0,0.715343915343915
"SNAP47",36.7640268783217,0,0.715343915343915
"GUK1",56.2951726870454,0.000116344298701299,0.00634920634920633
"FGF11",37.9839089678983,7.26666666666675e-06,0.200529100529101
"POC1A",36.6019088653688,-9.65714285714236e-07,0.732804232804233
"FIZ1",28.4313877510223,-4.96363636363637e-05,0.954497354497355
"WDR13",36.7640268783217,0,0.715343915343915
"FBXL15",34.1616805354698,-1.55018124999999e-05,0.853439153439153
"WNT9A",52.8799003552963,9.60000000000001e-05,0.0126984126984127
"PDHB",36.7640268783217,0,0.715343915343915
"RAB36",45.7552879957848,5.35596825396827e-05,0.0380952380952381
"FMO4",36.7640268783217,0,0.715343915343915
"PHF7",40.2592315491659,2.08204444444444e-05,0.112169312169312
"EMD",36.7640268783217,0,0.715343915343915
"NCL",36.7640268783217,0,0.715343915343915
"STIL",34.3998058560919,-1.40833333333334e-05,0.847619047619048
"TMEM208",36.7640268783217,0,0.715343915343915
"TIAM1",36.7640268783217,0,0.715343915343915
"SCGB1A1",36.7640268783217,0,0.715343915343915
"BTNL9",30.2741982038805,-3.8659e-05,0.934391534391534
"TTYH3",41.9361683907599,3.08097222222223e-05,0.0841269841269842
"CNNM2",36.7640268783217,0,0.715343915343915
"CHST1",36.7640268783217,0,0.715343915343915
"KIF15",35.6560605767797,-6.59999999999994e-06,0.793121693121693
"DLG5",36.7640268783217,0,0.715343915343915
"SLC30A1",37.0315755590918,1.59375000000006e-06,0.264021164021164
"POP5",64.4065603574495,0.000164662698412698,0.00264550264550267
"C8orf37",36.9708352636323,1.23192857142862e-06,0.266137566137566
"FANCI",41.5062718699722,2.8248888888889e-05,0.0915343915343916
"LIAS",36.1932563593455,-3.40000000000007e-06,0.761904761904762
"TAT",34.8113202086949,-1.16320000000001e-05,0.831216931216931
"CCDC127",52.1132317414708,9.14330624999999e-05,0.0137566137566137
"WDR24",36.2732554226443,-2.92345679012351e-06,0.755026455026455
"PLBD2",34.4457745486182,-1.38095042735042e-05,0.846560846560847
"SAMD13",38.830738430693,1.23111111111109e-05,0.164021164021164
"MYB",88.7364131573711,0.000309592222222222,0
"TRMT2A",36.7640268783217,0,0.715343915343915
"ETFB",37.7845330640293,6.07901234567887e-06,0.211111111111111
"CST6",36.0264318878065,-4.39374999999997e-06,0.772486772486773
"ZNHIT1",28.8179966015533,-4.73333888888887e-05,0.950793650793651
"ANXA9",21.9232204665298,-8.84046041666666e-05,0.985714285714286
"ZNF629",32.7340092985652,-2.400625e-05,0.9
"TTLL7",36.7640268783217,0,0.715343915343915
"ZNF548",39.1525229679085,1.42279365079365e-05,0.151851851851852
"COL14A1",36.7640268783217,0,0.715343915343915
"DAGLA",36.6693647742758,-5.6388888888903e-07,0.726455026455026
"GJB1",36.7640268783217,0,0.715343915343915
"SLC25A26",49.21048689052,7.41418181818181e-05,0.0227513227513227
"DLGAP1",23.4040796816978,-7.95833333333333e-05,0.982010582010582
"RRAGB",39.7949862077673,1.80550000000002e-05,0.12962962962963
"GFI1B",36.7640268783217,0,0.715343915343915
"TRAK1",36.7640268783217,0,0.715343915343915
"DGUOK",38.7974227586068,1.21126543209877e-05,0.165608465608466
"KIF2C",36.7640268783217,0,0.715343915343915
"PRPF4",36.7640268783217,0,0.715343915343915
"SQLE",39.766517629186,1.78854166666667e-05,0.132275132275132
"ZNF326",36.7640268783217,0,0.715343915343915
"SPRY2",42.3150499648352,3.30666666666668e-05,0.0772486772486772
"RHOT2",39.4434411011767,1.59608950617283e-05,0.143386243386243
"METRNL",45.427651861652,5.16079999999999e-05,0.0402116402116403
"FAM102B",60.2017109979864,0.000139615,0.00423280423280425
"ACAT2",40.095600008413,1.98457142857142e-05,0.11957671957672
"MFAP2",36.7640268783217,0,0.715343915343915
"GALNT2",36.7640268783217,0,0.715343915343915
"CHPT1",67.367059223975,0.000182297975308642,0.00158730158730158
"TMEM140",39.1814078998679,1.44e-05,0.150793650793651
"PDAP1",38.0069449676021,7.40388888888899e-06,0.2
"MMP24",36.7640268783217,0,0.715343915343915
"BFAR",43.2097545147336,3.83962962962963e-05,0.0661375661375662
"CYP4B1",36.7640268783217,0,0.715343915343915
"ZNF671",36.7640268783217,0,0.715343915343915
"MACROD1",34.5722680854532,-1.3056e-05,0.83968253968254
"GLUD2",36.7640268783217,0,0.715343915343915
"CNTRL",49.5834208187388,7.63633333333333e-05,0.0216931216931217
"AMN",36.7640268783217,0,0.715343915343915
"RAB27B",36.7640268783217,0,0.715343915343915
"KYNU",45.929929918351,5.46e-05,0.0375661375661376
"C19orf66",36.7640268783217,0,0.715343915343915
"ANKRD53",36.7640268783217,0,0.715343915343915
"MMP23B",34.8313811137001,-1.15125e-05,0.82962962962963
"FBXL3",36.3307928688552,-2.58071428571394e-06,0.751322751322751
"FRMD7",34.0260071240565,-1.63100000000003e-05,0.860846560846561
"TCEAL4",37.6295089724555,5.15555555555558e-06,0.217460317460317
"ZNF385A",36.4016995145599,-2.15833333333326e-06,0.743915343915344
"RIOK3",36.7640268783217,0,0.715343915343915
"IDH3A",34.5157506124957,-1.33926666666668e-05,0.841269841269841
"ZMYM6",36.7640268783217,0,0.715343915343915
"TSEN15",43.2068844965249,3.83791999999998e-05,0.0661375661375662
"NUDT17",34.0059385884294,-1.64295454545456e-05,0.862433862433862
"SMC5",34.0152341393694,-1.63741731601732e-05,0.861904761904762
"DDX5",41.9996090876133,3.11876295634919e-05,0.0830687830687831
"PLA2G7",36.2127545766387,-3.28385185185187e-06,0.75978835978836
"CD4",36.7640268783217,0,0.715343915343915
"FOXF2",34.9676452472863,-1.07007936507937e-05,0.823280423280423
"RAB28",36.7640268783217,0,0.715343915343915
"APOOL",41.0346504491363,2.54395061728396e-05,0.0973544973544973
"LZTFL1",36.7640268783217,0,0.715343915343915
"DBN1",36.062223696703,-4.18054320987671e-06,0.77037037037037
"HMGN2",36.7640268783217,0,0.715343915343915
"SETDB2",36.7640268783217,0,0.715343915343915
"RBFA",39.4602355936509,1.60609375e-05,0.142857142857143
"LMBRD2",37.620182656786,5.09999999999988e-06,0.218518518518519
"SMOC1",36.7640268783217,0,0.715343915343915
"SRCAP",37.9065067653848,6.80559259259272e-06,0.204761904761905
"DDX19A",36.6856858266975,-4.66666666666615e-07,0.724338624338624
"C6orf15",36.7640268783217,0,0.715343915343915
"PDGFA",34.0995525841634,-1.58719000000001e-05,0.856084656084656
"PTN",39.4668687025129,1.61004499999999e-05,0.141798941798942
"UBA7",38.9721228781231,1.31533184523811e-05,0.15978835978836
"HS3ST1",39.3707987245002,1.55281746031746e-05,0.146560846560847
"NPB",36.7640268783217,0,0.715343915343915
"DLX4",36.7640268783217,0,0.715343915343915
"TMLHE",36.7640268783217,0,0.715343915343915
"CELF6",36.7640268783217,0,0.715343915343915
"SKA3",35.1188647942139,-9.80000000000003e-06,0.817460317460317
"MANEA",36.7243900367261,-2.36111111111104e-07,0.719047619047619
"EML1",36.7640268783217,0,0.715343915343915
"MON1B",29.8002897631909,-4.14820061728394e-05,0.93968253968254
"TFE3",36.7640268783217,0,0.715343915343915
"ARHGEF25",42.7272651234442,3.55221746031744e-05,0.073015873015873
"FIS1",36.6941914265882,-4.15999999999972e-07,0.722222222222222
"SLC16A6",36.8075397367095,2.59199999999904e-07,0.280952380952381
"MRPS25",27.2675352590848,-5.65692698412701e-05,0.963492063492064
"SET",36.7640268783217,0,0.715343915343915
"SEMA3C",43.4027595087429,3.95459999999999e-05,0.0645502645502646
"RBM10",36.7640268783217,0,0.715343915343915
"PLPPR1",36.7640268783217,0,0.715343915343915
"SLC51A",20.5580238867167,-9.65368888888887e-05,0.987830687830688
"SPDYC",38.8025409814315,1.21431428571428e-05,0.165079365079365
"PORCN",40.4068857788462,2.17000000000001e-05,0.107407407407407
"C10orf25",36.7640268783217,0,0.715343915343915
"PEBP1",36.8145568566193,3.00999999999885e-07,0.28042328042328
"IGBP1",33.7464456305754,-1.79753086419754e-05,0.868783068783069
"GNAI2",38.2447846698068,8.82066666666659e-06,0.188888888888889
"CDC25C",36.7640268783217,0,0.715343915343915
"MLYCD",35.8964221147415,-5.16819999999996e-06,0.783068783068783
"RILP",24.306448390562,-7.4208049382716e-05,0.977777777777778
"STAT1",36.6924182608215,-4.26562500000172e-07,0.722751322751323
"TLE1",40.0476360992553,1.95599999999998e-05,0.12010582010582
"HNRNPR",36.7640268783217,0,0.715343915343915
"ROR2",37.2130889778103,2.67499999999998e-06,0.248148148148148
"BLM",41.3896812662083,2.7554375e-05,0.0931216931216932
"DGCR2",36.7640268783217,0,0.715343915343915
"INPP4A",36.7640268783217,0,0.715343915343915
"VOPP1",36.1820647805421,-3.46666666666673e-06,0.765079365079365
"MSRB2",41.28563455702,2.69345833333334e-05,0.0936507936507937
"CXorf40B",37.6966584452763,5.55555555555554e-06,0.214814814814815
"MAGT1",36.6795528415132,-5.03200000000037e-07,0.724867724867725
"KCTD18",42.9641615354355,3.69333333333333e-05,0.0703703703703704
"PHF8",38.2672349768865,8.95440000000014e-06,0.187830687830688
"TMEM57",36.7640268783217,0,0.715343915343915
"LZTS2",36.7640268783217,0,0.715343915343915
"LRRN2",38.2413152803777,8.80000000000014e-06,0.189417989417989
"ATF2",47.9887807189437,6.68642857142856e-05,0.0285714285714286
"EIF2D",36.7640268783217,0,0.715343915343915
"KIAA0556",30.6805830828652,-3.62382222222222e-05,0.928571428571429
"HSD17B10",37.371145158234,3.61651851851863e-06,0.232804232804233
"CDKL3",36.7640268783217,0,0.715343915343915
"ARHGAP11A",36.7640268783217,0,0.715343915343915
"XYLT2",39.9336162944057,1.88808000000003e-05,0.124867724867725
"CNPY4",36.7640268783217,0,0.715343915343915
"HIST2H3D",48.6010364664591,7.05114074074074e-05,0.0264550264550265
"GGCX",30.237098120147,-3.888e-05,0.935449735449735
"P2RX4",36.9956660313664,1.3798419753086e-06,0.265608465608466
"RILPL1",55.2649890088367,0.000110207638888889,0.00846560846560851
"CIB4",36.7640268783217,0,0.715343915343915
"FUK",38.4406652778143,9.98750000000004e-06,0.180952380952381
"ZMYM3",36.7640268783217,0,0.715343915343915
"RPL5",35.4076672157633,-8.07964444444465e-06,0.804232804232804
"EDNRA",34.4998305916478,-1.34874999999999e-05,0.842857142857143
"CXADR",36.7640268783217,0,0.715343915343915
"PJA1",45.3747654342619,5.12929629629628e-05,0.0402116402116403
"ENPEP",36.7640268783217,0,0.715343915343915
"TTK",36.7640268783217,0,0.715343915343915
"MTG1",36.7640268783217,0,0.715343915343915
"SLC6A8",36.7640268783217,0,0.715343915343915
"HDAC10",39.0948112420614,1.38841558441558e-05,0.152910052910053
"DBP",38.0474771355019,7.64533333333328e-06,0.199470899470899
"STX4",36.7640268783217,0,0.715343915343915
"GLYR1",36.7640268783217,0,0.715343915343915
"NPIPA1",37.3589292390929,3.54375000000018e-06,0.233333333333333
"CHPF",37.169721609947,2.41666666666673e-06,0.251322751322751
"FBXO45",36.9319005603736,1.00000000000011e-06,0.266666666666667
"TBC1D24",51.9167104488851,9.02624126984124e-05,0.0137566137566137
"FRAT2",36.7640268783217,0,0.715343915343915
"MYRF",31.9358921447515,-2.87605220458553e-05,0.91005291005291
"ANKRD40",34.8405973788448,-1.14576000000002e-05,0.829100529100529
"MXRA7",36.5769676326068,-1.11428571428585e-06,0.733862433862434
"C9orf43",36.7640268783217,0,0.715343915343915
"MED12",36.7640268783217,0,0.715343915343915
"COL4A5",34.1436732518667,-1.56090793650796e-05,0.853968253968254
"PI4KB",38.1375388223821,8.18181818181829e-06,0.195238095238095
"RAB4B",36.7640268783217,0,0.715343915343915
"TRIM8",36.7640268783217,0,0.715343915343915
"TMPPE",36.7640268783217,0,0.715343915343915
"GALNT12",34.5709250959967,-1.30640000000002e-05,0.84021164021164
"ZNF513",36.7640268783217,0,0.715343915343915
"CAMK2N2",36.7640268783217,0,0.715343915343915
"BIN1",34.4355567328252,-1.38703703703704e-05,0.847089947089947
"ZNF41",50.2737780203877,8.04756944444442e-05,0.017989417989418
"IMPACT",39.7157824719437,1.75831944444445e-05,0.132804232804233
"PKD1",34.2325663635056,-1.50795555555556e-05,0.851322751322751
"VAC14",28.194884726525,-5.10451790123456e-05,0.958730158730159
"SRSF3",36.7640268783217,0,0.715343915343915
"IFITM10",36.7640268783217,0,0.715343915343915
"NINJ1",36.7640268783217,0,0.715343915343915
"CSRNP3",38.3391379691783,9.38271604938268e-06,0.185714285714286
"ATP2A1",30.1223335665988,-3.95636363636365e-05,0.935978835978836
"NCF1",32.0281088592214,-2.82112000000001e-05,0.907936507936508
"SOCS1",31.1503682557715,-3.3439777777778e-05,0.923809523809524
"SNN",36.7640268783217,0,0.715343915343915
"RPL11",36.7640268783217,0,0.715343915343915
"DIS3L2",37.4952100268141,4.35555555555567e-06,0.228042328042328
"RHOU",36.708148924153,-3.32857142857135e-07,0.721693121693122
"LRCH4",34.9690375329827,-1.06924999999998e-05,0.822751322751323
"ALG1",36.7640268783217,0,0.715343915343915
"C16orf62",36.7640268783217,0,0.715343915343915
"BOLA3",35.7471440402701,-6.05742857142855e-06,0.788888888888889
"GSTM2",43.4771088972606,3.99888888888888e-05,0.064021164021164
"CNTF",38.0832342297789,7.8583333333333e-06,0.197883597883598
"FOXI1",36.7640268783217,0,0.715343915343915
"TNS4",34.8838416393414,-1.11999999999999e-05,0.826455026455026
"PABPC3",36.7640268783217,0,0.715343915343915
"FAM229B",36.7640268783217,0,0.715343915343915
"ATP5J2",35.0085478031513,-1.04571428571429e-05,0.821693121693122
"ZNF81",37.1333489788357,2.19999999999998e-06,0.255026455026455
"TCEAL1",30.4725689381717,-3.74773333333334e-05,0.93015873015873
"ENAH",37.0021022819589,1.41818181818198e-06,0.265608465608466
"KRT9",46.3884648898983,5.73314285714286e-05,0.035978835978836
"GLB1L",36.7640268783217,0,0.715343915343915
"RPL22L1",54.9991719140093,0.000108624203703704,0.00846560846560851
"GTF3C1",39.3635916475252,1.54852430555557e-05,0.147089947089947
"ERCC4",36.7640268783217,0,0.715343915343915
"DGKH",36.7103073000652,-3.19999999999876e-07,0.720634920634921
"PPP1R3B",35.1025437417922,-9.897222222222e-06,0.819047619047619
"MAPK7",36.7955031937064,1.87500000000007e-07,0.281481481481481
"SFRP2",36.9402942444761,1.05e-06,0.266666666666667
"SDCCAG8",37.1868198553411,2.51851851851859e-06,0.249206349206349
"ZNF394",31.3487271202065,-3.22581818181817e-05,0.92010582010582
"PRKAG1",38.4637479090964,1.01250000000002e-05,0.179365079365079
"MRPL53",31.7037341740146,-3.01434545454544e-05,0.913756613756614
"PXN",36.7640268783217,0,0.715343915343915
"GANC",41.0839762964552,2.57333333333334e-05,0.0968253968253968
"ATRX",54.7915619096614,0.0001073875,0.008994708994709
"ORAI2",36.7640268783217,0,0.715343915343915
"DAB2",36.7640268783217,0,0.715343915343915
"EREG",38.2401588172347,8.79311111111125e-06,0.189417989417989
"PKDCC",37.8726646745919,6.60399999999983e-06,0.206878306878307
"CEP135",38.4565293407681,1.00819999999999e-05,0.179365079365079
"MEPCE",35.0181405849828,-1.04e-05,0.821164021164021
"ACTRT3",37.968986862827,7.17777777777795e-06,0.201058201058201
"USP48",37.7746264442737,6.02000000000014e-06,0.212169312169312
"GABARAP",36.4970869987134,-1.5901234567901e-06,0.735978835978836
"C9orf40",34.8736852815772,-1.12604999999999e-05,0.826984126984127
"LYPLAL1",38.6049056937474,1.09658571428572e-05,0.175132275132275
"MTSS1",32.8041385292424,-2.35885e-05,0.897883597883598
"TLR3",36.7640268783217,0,0.715343915343915
