"","Overall","importance","pvalue"
"PIM2",36.1341060755739,0,0.725581395348837
"CTBP2",36.1341060755739,0,0.725581395348837
"BTBD8",46.2851963082764,5.26525252525252e-05,0.025
"PGLYRP4",49.444494443773,6.90394374999996e-05,0.0133720930232558
"REEP4",36.1341060755739,0,0.725581395348837
"ANXA2",36.1341060755739,0,0.725581395348837
"LRRC73",36.1341060755739,0,0.725581395348837
"CDO1",39.5829762751127,1.78888888888888e-05,0.100581395348837
"REEP3",31.903154412379,-2.19454545454545e-05,0.91453488372093
"SLC2A8",36.1341060755739,0,0.725581395348837
"CRAT",31.4924730366225,-2.40756111111111e-05,0.923837209302326
"ZMYM6",36.1341060755739,0,0.725581395348837
"CACNB2",43.9336938994999,4.04555555555557e-05,0.038953488372093
"PRKRA",36.1341060755739,0,0.725581395348837
"ARPC5L",36.1341060755739,0,0.725581395348837
"IFT43",36.1341060755739,0,0.725581395348837
"STIL",36.1341060755739,0,0.725581395348837
"SSH1",35.6100569673322,-2.71818181818184e-06,0.772093023255814
"ERP44",35.9584493324918,-9.11111111111085e-07,0.745348837209302
"RARB",42.1646198513818,3.12795740740743e-05,0.0552325581395349
"THAP11",36.1341060755739,0,0.725581395348837
"ABRACL",40.6966767489173,2.36655238095238e-05,0.077906976744186
"FAAH",36.2454981565528,5.77777777777788e-07,0.261627906976744
"SNX18",49.1781958757969,6.76581777777778e-05,0.0133720930232558
"ADCY2",35.5079272742057,-3.24791666666657e-06,0.777906976744186
"FARS2",36.1341060755739,0,0.725581395348837
"C3orf67",38.7946630866467,1.38e-05,0.120348837209302
"TMEM184A",40.708946709046,2.37291666666668e-05,0.0773255813953488
"CNR1",36.1341060755739,0,0.725581395348837
"APOL2",33.2532498028113,-1.49426666666665e-05,0.886046511627907
"C11orf52",32.6552457003868,-1.80444444444445e-05,0.9
"TSPAN5",30.8592626101425,-2.736e-05,0.934883720930233
"PPARGC1A",39.857784211154,1.93142857142856e-05,0.0947674418604652
"KIAA1614",41.1159026818146,2.58400000000001e-05,0.0738372093023256
"TUBA1C",36.1341060755739,0,0.725581395348837
"RIPK4",39.943715245052,1.976e-05,0.0930232558139535
"APCDD1",36.1341060755739,0,0.725581395348837
"SLMAP",36.6417969061892,2.63333333333327e-06,0.230232558139535
