"","Overall","importance","pvalue"
"UBQLN2",31.3543046865586,0,0.73215375228798
"DDRGK1",31.3543046865586,0,0.73215375228798
"GAL3ST2",31.3543046865586,0,0.73215375228798
"PDE3B",31.3543046865586,0,0.73215375228798
"ZSCAN21",31.3543046865586,0,0.73215375228798
"DOCK10",30.1602184439059,-3.51999999999997e-06,0.814521049420378
"ZSWIM1",31.3543046865586,0,0.73215375228798
"HDAC6",31.3543046865586,0,0.73215375228798
"TNKS2",40.1679276124415,2.59813333333332e-05,0.028065893837706
"THOC6",27.1471106712525,-1.24022222222222e-05,0.909090909090909
"ESYT2",31.3543046865586,0,0.73215375228798
"UBE2A",31.3543046865586,0,0.73215375228798
"PRPF3",37.3042879267592,1.75397222222224e-05,0.0579621720561317
"RUVBL1",31.3543046865586,0,0.73215375228798
"GTPBP6",30.9472298311088,-1.19999999999987e-06,0.76510067114094
"PDZD11",4.96353411598786,-7.77963174603176e-05,0.999389871873093
"SDR16C5",37.5780269209909,1.83466666666665e-05,0.0555216595485052
"AGPAT2",37.3344281582853,1.76285714285715e-05,0.0573520439292251
"WNT4",31.3543046865586,0,0.73215375228798
"RASIP1",44.1273525016087,3.76531666666664e-05,0.0140329469188529
"MED12",31.3543046865586,0,0.73215375228798
"ZNF98",31.3543046865586,0,0.73215375228798
"ENTPD6",30.5954116180747,-2.23711111111102e-06,0.784014643075046
"ZFR",35.5894339445905,1.24845714285715e-05,0.0909090909090909
"TCTEX1D4",27.4416060285895,-1.15340909090909e-05,0.904820012202563
"TCN2",40.722583256756,2.76163809523811e-05,0.0237949969493594
"IGFBP4",31.3543046865586,0,0.73215375228798
"VCL",31.3349201696324,-5.71428571429777e-08,0.7339841366687
"ZNF264",29.3936361837079,-5.77977777777794e-06,0.845637583892617
"SOCS5",31.3543046865586,0,0.73215375228798
"TMX2",31.3543046865586,0,0.73215375228798
"KLHL17",23.9927005393833,-2.17009841269842e-05,0.961561928004881
"STRIP2",31.3543046865586,0,0.73215375228798
"TMCC3",37.4329688116208,1.79190555555557e-05,0.0561317876754118
"C1RL",36.9019413378916,1.6353660493827e-05,0.0640634533251982
"CITED4",39.0127867488993,2.2576138888889e-05,0.0353874313605858
"SLC37A2",31.3543046865586,0,0.73215375228798
"GLB1",31.7613795420084,1.20000000000009e-06,0.23489932885906
"TCEAL8",43.7293802922322,3.64799999999998e-05,0.0152532031726662
"MATN2",5.43584864007046,-7.64039999999997e-05,0.998779743746187
"PEBP1",31.3543046865586,0,0.73215375228798
"TNFRSF12A",49.650354064394,5.39342063492065e-05,0.0030506406345332
"DOPEY1",31.3543046865586,0,0.73215375228798
"AKR1E2",31.3543046865586,0,0.73215375228798
"PSMC4",31.3543046865586,0,0.73215375228798
"PSMF1",31.3543046865586,0,0.73215375228798
"CDH3",29.319590021344,-5.99805555555544e-06,0.847467968273337
"RNASEH2B",31.3543046865586,0,0.73215375228798
"EPHA1",35.256611361569,1.15034567901238e-05,0.0957901159243442
"MLXIPL",31.3543046865586,0,0.73215375228798
"FAM124A",31.3543046865586,0,0.73215375228798
"APOBEC3D",32.0056244552782,1.91999999999992e-06,0.223306894447834
"MAP1LC3A",31.3543046865586,0,0.73215375228798
"CDK13",42.7170873142438,3.34959012345679e-05,0.015863331299573
"HCFC1R1",40.0778169803906,2.57156997354497e-05,0.0286760219646126
"YKT6",37.8011830952215,1.90044999999999e-05,0.0494203782794387
"EXOC6B",24.4995033498304,-2.02069999999999e-05,0.956680902989628
"PDPK1",35.0328196563783,1.084375e-05,0.101281269066504
"HIST1H3J",36.3183563960713,1.46333333333333e-05,0.0732153752287981
"PUS10",31.3543046865586,0,0.73215375228798
"BMPR2",31.3543046865586,0,0.73215375228798
"RHBDD3",34.7154991527378,9.90833333333341e-06,0.106772422208664
"C16orf70",31.3596967531881,1.58950617283882e-08,0.267846247712019
"NXPH4",31.3543046865586,0,0.73215375228798
"JPH1",31.3543046865586,0,0.73215375228798
"DERL2",31.3543046865586,0,0.73215375228798
"UFL1",31.3543046865586,0,0.73215375228798
"NCS1",31.3543046865586,0,0.73215375228798
"RHBDF1",100,0.000202357952777778,0
"CANT1",25.9557167226173,-1.59142857142858e-05,0.934106162294082
"PPP1R1A",30.2492832013156,-3.25744949494955e-06,0.809029896278218
"CHD6",33.6226916264363,6.68688888888891e-06,0.143990237949969
"PDGFB",31.3543046865586,0,0.73215375228798
"ADNP2",42.612939809045,3.31888888888889e-05,0.015863331299573
"MAP3K5",45.3873399829605,4.13674343434343e-05,0.00976205003050645
"ARAF",39.7128405393184,2.46397999999999e-05,0.0317266625991458
"TMEM168",22.7039556322247,-2.55000246913579e-05,0.971323978035387
"IRX1",31.3543046865586,0,0.73215375228798
"ATP13A2",26.1423896206164,-1.53639999999999e-05,0.931055521659549
"ALDH18A1",14.556372524615,-4.95179653679654e-05,0.99450884685784
"PDAP1",37.3273946074718,1.76078374999999e-05,0.0573520439292251
"SLC25A25",35.4929401689705,1.22001212121214e-05,0.0933496034167175
"THRSP",30.0216191478836,-3.9285714285715e-06,0.820622330689445
"VPS45",31.8102285246623,1.34399999999979e-06,0.23123856009762
"FBXW7",31.3543046865586,0,0.73215375228798
