"","Overall","importance","pvalue"
"ZDHHC23",25.9266275988463,-5.81404444444455e-06,0.869894982497083
"H1FX",51.0456507393098,0.000103084911111111,0.000583430571761911
"PI4KB",37.8212206394551,4.57528e-05,0.0110851808634772
"SLC6A11",48.2027206293498,9.07599047619048e-05,0.00116686114352393
"SPRY4",41.2884172026117,6.07842000000001e-05,0.00408401400233371
"PRG2",30.5299580001892,1.41428571428572e-05,0.0682613768961493
"AES",27.2677159150256,0,0.735705950991832
"CCDC71",31.2761363806116,1.73777777777779e-05,0.0571761960326721
"EIF4EBP2",33.7032298466666,2.79e-05,0.0320886814469078
"PYGO2",19.2258278479336,-3.48641428571432e-05,0.977246207701284
"C15orf39",27.2677159150256,0,0.735705950991832
"SFXN2",39.2111942573995,5.17787777777778e-05,0.00758459743290552
"RPL39",32.1577838487456,2.12000000000001e-05,0.0460910151691949
"SLC5A6",30.2246863439056,1.28194074074073e-05,0.0781796966161027
"EEPD1",27.3428302289676,3.25644444444162e-07,0.252042007001167
"SLC2A9",27.2677159150256,0,0.735705950991832
"FAM204A",28.3441459633287,4.6666666666666e-06,0.140023337222871
"POMK",27.2677159150256,0,0.735705950991832
"ADD2",27.1600729101953,-4.66666666666615e-07,0.753208868144691
"ISG20",26.6141690999844,-2.83333333333324e-06,0.828471411901984
"NUPL2",27.2677159150256,0,0.735705950991832
"HDGF",28.3312416173925,4.61072222222203e-06,0.140606767794632
"NEIL1",54.4378675422803,0.00011779125,0.000583430571761911
"COMMD4",22.9150364609558,-1.887025e-05,0.949824970828471
"TCAIM",26.6910569605775,-2.49999999999995e-06,0.819719953325554
"FANK1",32.5932539095565,2.30879012345679e-05,0.0396732788798133
"HSCB",27.2677159150256,0,0.735705950991832
"SCAP",27.2677159150256,0,0.735705950991832
"ATRIP",26.9163143646588,-1.52343749999995e-06,0.788214702450408
"ZDHHC1",27.2677159150256,0,0.735705950991832
"MGEA5",27.2677159150256,0,0.735705950991832
"CHUK",28.2510603934374,4.26311111111111e-06,0.147024504084014
"ELF4",25.8079449617655,-6.32857142857146e-06,0.875729288214702
"SF3B4",15.8061722846796,-4.96894374999999e-05,0.991831971995333
"AQP5",27.2132536804388,-2.36111111111104e-07,0.742123687281214
"ALCAM",29.6449347888425,1.03059999999999e-05,0.0939323220536756
"TOMM40L",39.7334037919043,5.40427222222224e-05,0.00583430571761956
"GPR89A",27.2677159150256,0,0.735705950991832
"IL1RL2",29.3004387294552,8.81249999999989e-06,0.105600933488915
"FBXW4",27.2677159150256,0,0.735705950991832
"FGD1",38.8546396185425,5.0233e-05,0.00816802800466743
"KIAA0895",38.5445579960169,4.8888697530864e-05,0.00933488914819136
"SEC22C",48.2799819452658,9.10948571428571e-05,0.00116686114352393
"EREG",41.793114245402,6.29722222222222e-05,0.00408401400233371
"PIGC",25.6885930341648,-6.84600000000013e-06,0.883313885647608
"SPATA18",39.5498673428112,5.32470333333335e-05,0.00700116686114349
"PIGK",28.0741157969258,3.49599999999994e-06,0.159859976662777
"ATF6",43.2181025950605,6.915e-05,0.0035005834305718
"PCBP2",34.258667751591,3.0308e-05,0.0280046674445741
"TGFA",38.3933359332415,4.82331017857145e-05,0.00933488914819136
"CCDC82",27.2677159150256,0,0.735705950991832
"INHBB",30.0627177940184,1.21172222222221e-05,0.0816802800466745
"GRASP",27.7198165353129,1.95999999999996e-06,0.195449241540257
"ADAM15",32.2638890963641,2.166e-05,0.0431738623103851
"FLAD1",27.2677159150256,0,0.735705950991832
"LIMD1",36.5370548321018,4.01855327380953e-05,0.0169194865810969
"CDC42EP4",26.8981415984415,-1.60222222222206e-06,0.794049008168028
"FAM167A",28.3792946995999,4.81904761904772e-06,0.138856476079347
"HS3ST3B1",36.0879617628614,3.82385714285713e-05,0.0192532088681447
"NUDCD2",34.3913981669348,3.08834285714286e-05,0.0274212368728122
"RNF135",23.8189616689333,-1.49514466891132e-05,0.93465577596266
"PRKAR2A",26.2816291029193,-4.27500000000003e-06,0.853558926487748
"R3HDM2",36.3216203098771,3.92515555555555e-05,0.0175029171528588
"PRKACB",28.814269098139,6.70479999999984e-06,0.119603267211202
"SLC39A1",28.374901107566,4.80000000000014e-06,0.139439906651109
"U2AF1L4",27.2677159150256,0,0.735705950991832
"CACNB3",34.1907354960936,3.00134920634918e-05,0.0280046674445741
"ENOX2",27.6050614033777,1.46249999999992e-06,0.214702450408401
"UBE2Q1",27.2677159150256,0,0.735705950991832
"PRRC2C",31.5971431985878,1.87694444444446e-05,0.0513418903150525
"CLN5",30.9248357455618,1.58547777777776e-05,0.0618436406067678
"VANGL2",32.871127451368,2.42925714285713e-05,0.0379229871645275
"SYT17",28.3453761690982,4.67200000000001e-06,0.140023337222871
"UROS",26.6772171456707,-2.5599999999999e-06,0.82147024504084
"TMEM102",31.0542748570399,1.64159375000001e-05,0.05950991831972
"ID1",27.9914869760752,3.13777777777791e-06,0.165694282380397
"KLHL18",42.6174986250498,6.65461907407408e-05,0.0035005834305718
"DNAJC14",35.5422644514762,3.58728000000001e-05,0.0215869311551925
"CLDN10",27.2677159150256,0,0.735705950991832
"TIAL1",36.6309438343698,4.05925714285713e-05,0.0163360560093349
"SPESP1",57.4884494753758,0.000131016493055556,0
"ISYNA1",27.0831850496022,-7.99999999999912e-07,0.764294049008168
"STAM2",36.5643809150564,4.03040000000001e-05,0.0163360560093349
"FUK",27.2677159150256,0,0.735705950991832
"CSK",31.867436065181,1.994125e-05,0.0478413068844807
"KLK6",34.0492252193355,2.94000000000001e-05,0.0285880980163361
"DCAF12",27.2677159150256,0,0.735705950991832
"LRP12",26.0178268532244,-5.41866666666668e-06,0.866977829638273
"TOR1AIP2",33.2230651572627,2.58183333333331e-05,0.0350058343057176
"BCL2L10",27.2677159150256,0,0.735705950991832
"DCLRE1A",27.2677159150256,0,0.735705950991832
"SLC25A28",26.4065718763831,-3.73333333333337e-06,0.844807467911319
"MPP6",27.2677159150256,0,0.735705950991832
"TOR3A",30.1977585065068,1.27026666666668e-05,0.0781796966161027
"RC3H1",40.6361313484842,5.79563333333335e-05,0.00583430571761956
"IER5",27.2677159150256,0,0.735705950991832
"TRIM4",38.4249174097895,4.83700175324673e-05,0.00933488914819136
"KLK5",36.8992731111159,4.17558641975311e-05,0.0134189031505251
"SPIN4",49.6311451341114,9.69525793650792e-05,0.00116686114352393
"DENND4B",48.6458012051916,9.26808000000001e-05,0.00116686114352393
"ZNF557",34.2494412083198,3.0268e-05,0.0280046674445741
"PLD2",27.2677159150256,0,0.735705950991832
"ANKRD52",26.3706908747729,-3.88888888888905e-06,0.84830805134189
"DDX21",28.1597352351875,3.86718750000004e-06,0.152858809801634
"TMEM110",27.2677159150256,0,0.735705950991832
"LYSMD2",27.2677159150256,0,0.735705950991832
"IMPACT",27.2114980742886,-2.43722222222242e-07,0.743290548424737
"AEN",40.0342243428138,5.53468749999999e-05,0.00583430571761956
"ZBTB47",36.2894891933014,3.91122569444446e-05,0.0175029171528588
"SLC35F6",27.2677159150256,0,0.735705950991832
"CBWD1",27.2677159150256,0,0.735705950991832
"GATAD2B",26.4953972892579,-3.34824691358016e-06,0.838389731621937
"FMO5",26.4439174086711,-3.57142857142856e-06,0.841890315052509
"SMARCC2",29.6068752978489,1.0141e-05,0.0956826137689615
"C3",27.2677159150256,0,0.735705950991832
"TDRKH",27.132979092653,-5.84126984126909e-07,0.756709451575263
"EXOC6",27.0728051884221,-8.44999999999985e-07,0.766044340723454
"FAM107B",29.6271736930455,1.0229e-05,0.0945157526254375
"HUS1",27.2677159150256,0,0.735705950991832
"TXNDC11",27.3484481686483,3.50000000000072e-07,0.251458576429405
"SMPDL3A",36.0380578800098,3.80222222222222e-05,0.0204200700116686
"RASAL2",29.789676186409,1.09334999999999e-05,0.0933488914819136
"DYDC2",27.1913086035612,-3.31250000000116e-07,0.748541423570595
"NUP62CL",27.5877158681606,1.3873015873016e-06,0.215869311551925
"CHRNE",27.2677159150256,0,0.735705950991832
"CPQ",27.2677159150256,0,0.735705950991832
"SUPT4H1",28.0808050407974,3.525e-06,0.159859976662777
"MSTO1",28.5799354024809,5.68888888888885e-06,0.131271878646441
"ITGA2B",33.2263905572334,2.583275e-05,0.0350058343057176
"RHOV",28.6098831772418,5.81872201872202e-06,0.130105017502917
"C1orf194",26.6936198892639,-2.48888888888898e-06,0.819136522753792
"VAMP4",27.2677159150256,0,0.735705950991832
"MAPKAPK2",27.2677159150256,0,0.735705950991832
"SNX33",27.2677159150256,0,0.735705950991832
"PDIA5",36.996208769434,4.21761111111114e-05,0.0134189031505251
"LRRC27",27.2677159150256,0,0.735705950991832
"KRT83",30.380157015263,1.34934222222221e-05,0.0717619603267211
"MEF2D",34.8361761338323,3.28116825396823e-05,0.0250875145857643
"ASTN1",28.5839399785534,5.70625000000002e-06,0.131271878646441
"LRAT",30.3579671786959,1.33972222222223e-05,0.0717619603267211
"ATP2B4",25.912206960226,-5.87656250000013e-06,0.871061843640607
"PKP1",23.5869331334672,-1.5957364197531e-05,0.938739789964994
"COX15",25.4685399771475,-7.80000000000003e-06,0.890898483080513
"SRGAP1",23.6309201089728,-1.57666666666667e-05,0.938156359393232
"SMC3",27.2677159150256,0,0.735705950991832
"ARHGAP30",25.9019678312908,-5.92095238095225e-06,0.872228704784131
"NOL6",27.2677159150256,0,0.735705950991832
"GADD45A",44.0623953775897,7.28102777777777e-05,0.00233372228704787
"SCAMP3",30.4881749399469,1.39617142857142e-05,0.0694282380396732
"SYTL4",16.3075493025303,-4.75158086419751e-05,0.990665110851809
"ERC2",27.2677159150256,0,0.735705950991832
"TPM3",37.9516628883404,4.63183086419758e-05,0.0110851808634772
"ZC3H10",27.2677159150256,0,0.735705950991832
"IMP3",33.5376646535229,2.71822222222224e-05,0.0332555425904317
"TREX1",27.6902915968452,1.83200000000006e-06,0.201283547257876
"TIAF1",28.6223839088499,5.87291666666645e-06,0.129521586931155
"JRKL",27.2677159150256,0,0.735705950991832
"TMEM117",27.2677159150256,0,0.735705950991832
"COG2",27.2677159150256,0,0.735705950991832
"TRIM25",26.7152766366643,-2.39499999999992e-06,0.81855309218203
"CCDC84",27.5250868155479,1.11578472222207e-06,0.224620770128355
"PCDHB2",44.4810002673966,7.46250631313128e-05,0.00233372228704787
"SLC30A1",27.2677159150256,0,0.735705950991832
"SLC7A5",27.2677159150256,0,0.735705950991832
"TLDC1",27.2677159150256,0,0.735705950991832
"RRNAD1",27.6829103622282,1.80000000000002e-06,0.203033838973162
"GTF3C2",27.2677159150256,0,0.735705950991832
"PCGF6",27.2350385742735,-1.41666666666707e-07,0.739789964994166
"LRRFIP2",26.4533453249105,-3.53055555555559e-06,0.840723453908985
"ACYP1",27.2677159150256,0,0.735705950991832
"SLC41A2",27.2677159150256,0,0.735705950991832
"PSD4",29.4686419084827,9.54171428571438e-06,0.0991831971995333
"PMVK",25.2287267399577,-8.83966666666658e-06,0.894982497082847
"PIGM",28.374901107566,4.80000000000014e-06,0.139439906651109
"SLC1A3",31.1536283894,1.68466666666667e-05,0.05950991831972
"MCM4",27.2677159150256,0,0.735705950991832
"ADAR",27.2677159150256,0,0.735705950991832
"PEX19",28.7208964802348,6.29999999999997e-06,0.126021003500583
"CYTH3",27.2677159150256,0,0.735705950991832
"BOLA1",27.2677159150256,0,0.735705950991832
"ANKRD35",36.9385864437768,4.19262999999999e-05,0.0134189031505251
"PRKDC",27.2677159150256,0,0.735705950991832
"ARAP3",27.3484481686483,3.50000000000072e-07,0.251458576429405
"DYRK3",28.4979216845149,5.33333333333319e-06,0.135355892648775
"ACADSB",26.5500958828235,-3.11111111111106e-06,0.834305717619603
"TBCB",27.2677159150256,0,0.735705950991832
"ZDHHC6",27.2677159150256,0,0.735705950991832
"RANBP3",27.2413543628222,-1.14285714285733e-07,0.739206534422404
"URB2",27.2677159150256,0,0.735705950991832
"SLC25A20",28.85803110546,6.89452222222209e-06,0.115519253208868
"SLC45A3",23.7766502727768,-1.51348800505053e-05,0.935822637106184
"DNAJB12",27.2677159150256,0,0.735705950991832
"GAR1",24.4356797165137,-1.22777777777778e-05,0.920070011668611
"SBSPON",32.7258167175005,2.3662603174603e-05,0.0385064177362894
"RPS26",27.2677159150256,0,0.735705950991832
"MBD6",27.8986961429827,2.7355e-06,0.173278879813302
"TSPAN5",19.9338755448989,-3.17945308641978e-05,0.974329054842474
"PYY",30.251072549042,1.29337999999999e-05,0.0770128354725788
"ADA",24.5228192918526,-1.19e-05,0.915985997666278
"HIBADH",28.4183114241171,4.9881975308641e-06,0.137106184364061
"ZMYND15",27.2677159150256,0,0.735705950991832
"COA4",23.6977404653195,-1.54769791666667e-05,0.93757292882147
"PAAF1",29.238966884911,8.54599999999994e-06,0.106767794632439
"TTC9C",27.2677159150256,0,0.735705950991832
"EYA2",27.2677159150256,0,0.735705950991832
"ORMDL2",27.2677159150256,0,0.735705950991832
"ADCY6",27.2677159150256,0,0.735705950991832
"IL17RA",27.7531998464213,2.10472727272726e-06,0.191948658109685
"RRP15",28.119386270845,3.69226190476191e-06,0.156359393232205
"DHX32",26.8382203257526,-1.86200000000003e-06,0.799299883313886
"TAX1BP3",27.2677159150256,0,0.735705950991832
"PAG1",27.2677159150256,0,0.735705950991832
"MLKL",27.2677159150256,0,0.735705950991832
"ACOX3",27.2677159150256,0,0.735705950991832
"RIN1",28.0119904055666,3.22666666666649e-06,0.162777129521587
"ODF3L1",28.0796517228885,3.51999999999997e-06,0.159859976662777
"PTPN23",41.3558501345106,6.10765432098765e-05,0.00408401400233371
"PRKAG2",28.2786488968976,4.38271604938256e-06,0.14585764294049
"SLC31A1",26.8268921809586,-1.91111111111097e-06,0.802800466744457
"SUFU",27.2677159150256,0,0.735705950991832
"GSS",38.1180168939798,4.70395061728397e-05,0.0105017502917153
"FN1",27.2882193445171,8.88888888888051e-08,0.264294049008168
"ZNF652",46.5744394448918,8.37007878787879e-05,0.00116686114352393
"ZDBF2",45.2532144251585,7.79728571428571e-05,0.00116686114352393
"SHISA5",28.1202485132817,3.69599999999992e-06,0.155775962660443
"UBA7",27.7485506272145,2.08457142857132e-06,0.191948658109685
"EIF5A",34.9796977733545,3.3433894500561e-05,0.0245040840140023
"RGS22",28.9229577778735,7.17600000000007e-06,0.11318553092182
"SNX27",23.0696387266433,-1.82e-05,0.945157526254376
"RCN3",27.2677159150256,0,0.735705950991832
"BCAR3",40.8727787585251,5.89822751322751e-05,0.00525087514585765
"E2F2",27.2677159150256,0,0.735705950991832
"RFX5",24.8319084914368,-1.05599999999999e-05,0.906651108518086
"PILRA",29.8739947095294,1.12990476190475e-05,0.0904317386231038
"SLC18B1",27.1987617425662,-2.98938271605209e-07,0.746791131855309
"FAM20B",35.0559069941006,3.37642857142857e-05,0.0245040840140023
"CARD9",27.2677159150256,0,0.735705950991832
"OSBPL3",27.2677159150256,0,0.735705950991832
"ENTPD5",27.6283840544243,1.56361111111103e-06,0.208868144690782
"MYO3A",26.825949023202,-1.91520000000001e-06,0.803383897316219
"ATP10A",29.0870305579284,7.88730769230806e-06,0.109101516919487
"SDHC",28.7139765727815,6.27e-06,0.126604434072345
"SULT1E1",19.6725932495308,-3.29272727272727e-05,0.975495915985998
"PEA15",27.311285702695,1.88888888888794e-07,0.259626604434072
"ZBTB7A",27.2677159150256,0,0.735705950991832
"ALKBH3",31.7102465229844,1.9259783333333e-05,0.0490081680280047
"ARHGEF11",34.9026189616302,3.30997333333334e-05,0.0245040840140023
"MTMR2",30.9216841569057,1.58411146384483e-05,0.0618436406067678
"SCYL3",34.8455720134631,3.28524166666666e-05,0.0250875145857643
"TRPV6",30.1040578337307,1.22964444444444e-05,0.0799299883313885
"SDC2",26.9217333570002,-1.49994444444435e-06,0.786464410735123
"NOD1",32.0378387862204,2.068e-05,0.0466744457409568
"LFNG",27.2677159150256,0,0.735705950991832
"THBS2",27.2677159150256,0,0.735705950991832
"RIC8A",26.3003705189389,-4.19375e-06,0.851808634772462
"HCN3",11.155296094123,-6.9852465207632e-05,0.997666277712952
"C10orf76",27.2677159150256,0,0.735705950991832
"SLC39A12",27.2677159150256,0,0.735705950991832
"SEMA4C",27.2677159150256,0,0.735705950991832
"PAOX",27.2677159150256,0,0.735705950991832
"EIF3D",26.241547745962,-4.44876543209882e-06,0.855309218203034
"SLC44A4",24.6035515454753,-1.15500000000002e-05,0.91365227537923
"FAM110D",42.9007113371956,6.77740079365079e-05,0.0035005834305718
"HIST2H2AC",28.2133723236963,4.09972134038794e-06,0.1487747957993
"GNA15",27.3054422252899,1.63555555555472e-07,0.260210035005834
"PLXNB1",25.5377390516812,-7.50000000000006e-06,0.888564760793466
"HHIPL2",29.8677558088413,1.12720000000002e-05,0.0904317386231038
"NLRC5",26.647692207203,-2.68800000000002e-06,0.826137689614936
"SUV39H1",27.2677159150256,0,0.735705950991832
"DCAF4",22.1369377190755,-2.22435555555556e-05,0.959159859976663
"RBKS",27.2677159150256,0,0.735705950991832
"HS2ST1",30.9357743251955,1.59022e-05,0.0618436406067678
"FST",27.9510988813036,2.96268253968246e-06,0.170945157526254
"CD27",27.2677159150256,0,0.735705950991832
"TM7SF2",27.4983794968048,9.9999999999989e-07,0.229871645274212
"EFHD1",26.37672268167,-3.86273908730117e-06,0.847141190198366
"FAM160B2",29.0207591365479,7.60000000000005e-06,0.111435239206534
"LRRK2",27.2677159150256,0,0.735705950991832
"ZNF517",30.906142675697,1.57737373737374e-05,0.0618436406067678
"SPIDR",27.7800966180179,2.22133333333341e-06,0.188448074679113
"LRRC56",27.1780134110004,-3.88888888888772e-07,0.750291715285881
"ZNF790",29.620759048676,1.02011904761905e-05,0.0950991831971996
"HEY2",25.4942150305955,-7.68869047619036e-06,0.88973162193699
"SARNP",27.2677159150256,0,0.735705950991832
"KLF2",50.2398022532097,9.95913015873013e-05,0.00116686114352393
"ZBTB37",27.0831850496022,-7.99999999999912e-07,0.764294049008168
"SLC2A8",27.2677159150256,0,0.735705950991832
"GALNT12",17.8602005879798,-4.07845714285715e-05,0.984247374562427
"SLC25A43",27.0304619451955,-1.02857142857138e-06,0.772462077012835
"LEMD3",27.2677159150256,0,0.735705950991832
"SUPV3L1",32.8593770335618,2.42416296296293e-05,0.0379229871645275
"ESPL1",24.9011075659705,-1.02599999999999e-05,0.906067677946324
"KHK",27.2677159150256,0,0.735705950991832
"MON1A",27.2677159150256,0,0.735705950991832
"ILDR1",31.0627981967527,1.64528888888889e-05,0.05950991831972
"MAPRE1",27.2677159150256,0,0.735705950991832
"RHOD",27.2677159150256,0,0.735705950991832
"LAMA4",42.5396816417858,6.62088293650793e-05,0.0035005834305718
"PHRF1",53.1771565141007,0.000112325666666667,0.000583430571761911
"BCL2L14",27.2677159150256,0,0.735705950991832
"FAM8A1",28.0294593274934,3.30240000000015e-06,0.162193698949825
"EGF",43.5474389312675,7.05777777777779e-05,0.00233372228704787
"FAM53B",33.1198031586559,2.53706597222223e-05,0.0355892648774796
"POMGNT2",32.1389206936135,2.11182222222224e-05,0.0460910151691949
"CUTC",28.0981048094308,3.59999999999983e-06,0.156942823803967
"TRUB1",46.2435032198683,8.22660740740739e-05,0.00116686114352393
"THBS3",28.622223725807,5.87222222222206e-06,0.129521586931155
"ATP11C",27.2677159150256,0,0.735705950991832
"ARIH2",31.4550731613059,1.81535256410255e-05,0.0554259043173863
"STRN3",31.6908457020272,1.91756746031746e-05,0.0490081680280047
"FZD5",27.2677159150256,0,0.735705950991832
"EIF3B",26.2185554279461,-4.54844444444458e-06,0.85705950991832
"RRS1",26.5753132704346,-3.00178571428589e-06,0.831971995332555
"ZFP30",27.9117286353532,2.79199999999991e-06,0.173278879813302
"RAP1GDS1",27.2677159150256,0,0.735705950991832
"FNTA",25.6201189023167,-7.14285714285712e-06,0.886231038506418
"EIF2S3",27.2677159150256,0,0.735705950991832
"SURF4",27.2677159150256,0,0.735705950991832
"CDC42EP5",30.6411964278339,1.46251111111109e-05,0.0670945157526255
"XPO4",38.94976431857,5.06453958333333e-05,0.00816802800466743
"SLC16A13",36.0134863097462,3.79156966490299e-05,0.0210035005834306
"TNFRSF10A",27.2677159150256,0,0.735705950991832
"CBX2",27.2677159150256,0,0.735705950991832
"TM6SF1",32.9449105069238,2.46124444444442e-05,0.0367561260210035
"DPP9",49.0190033473313,9.42987499999999e-05,0.00116686114352393
"SPPL3",29.3297751095982,8.93968253968258e-06,0.103850641773629
"PMF1",27.1262614734995,-6.1325000000001e-07,0.757876312718786
"RAB29",27.2677159150256,0,0.735705950991832
"RTCB",24.9899130449556,-9.87499999999986e-06,0.901983663943991
"IGFBP4",25.7305994353356,-6.6638888888888e-06,0.879229871645274
"RFWD2",27.7987319572668,2.30212345679015e-06,0.185530921820303
"ELL",27.2677159150256,0,0.735705950991832
"AP1AR",27.2677159150256,0,0.735705950991832
"PYCARD",30.5263195567861,1.41270833333331e-05,0.0682613768961493
"LRMP",27.2677159150256,0,0.735705950991832
"ADAP2",47.627269912711,8.82651428571428e-05,0.00116686114352393
"SCARB2",22.9696845078723,-1.86333333333333e-05,0.947491248541424
"METTL13",43.7707682654558,7.15459814814816e-05,0.00233372228704787
"CACUL1",26.6218578860437,-2.80000000000014e-06,0.827887981330222
"UBE2E1",26.9806679021447,-1.2444444444446e-06,0.780046674445741
"GPRIN2",25.759432383058,-6.53888888888887e-06,0.878646441073512
"PIP4K2C",27.1666340076326,-4.38222222222118e-07,0.752625437572929
"EDF1",24.70476672516,-1.11112e-05,0.90781796966161
"GEMIN4",27.2677159150256,0,0.735705950991832
"GARNL3",27.2677159150256,0,0.735705950991832
"FMO4",28.6730209723722,6.09244444444457e-06,0.127187864644107
"CHODL",28.1887555970702,3.99300000000014e-06,0.151108518086348
"PFKM",27.5968234183142,1.42678571428578e-06,0.215285880980163
"RHOG",31.2453812363744,1.72444444444444e-05,0.0577596266044341
"IL1R2",27.2677159150256,0,0.735705950991832
"UBXN1",24.0671598620178,-1.38754285714286e-05,0.929988331388565
"KRT5",29.9145805159424,1.14749999999999e-05,0.0875145857642941
"HAPLN3",24.9643478313083,-9.98583333333358e-06,0.902567094515753
"TSFM",26.029821359477,-5.36666666666674e-06,0.865810968494749
"POGK",43.5925464761488,7.07733333333334e-05,0.00233372228704787
"LY6D",34.3534320397719,3.0718833333333e-05,0.0274212368728122
"MAN1B1",26.3450615879086,-4e-06,0.849474912485414
"SHOC2",27.2677159150256,0,0.735705950991832
"RIT1",32.3103101421971,2.18612499999999e-05,0.0425904317386231
"FIBP",29.3041870126591,8.82874999999994e-06,0.105600933488915
"ARMC3",27.1674769264005,-4.34567901234528e-07,0.752042007001167
"TLE4",25.5624530068719,-7.3928571428572e-06,0.887397899649942
"GUCY2C",80.5366655506943,0.000230937841269841,0
"FGF7",35.7470743477461,3.67607160493828e-05,0.0210035005834306
"MAP4",34.064038947143,2.94642222222219e-05,0.0280046674445741
"SNRK",27.2677159150256,0,0.735705950991832
"ARHGAP4",27.2677159150256,0,0.735705950991832
"RGS10",37.2029089679951,4.30722222222224e-05,0.0128354725787632
"SOAT1",27.5262897902001,1.12099999999993e-06,0.224620770128355
"FZD6",27.2677159150256,0,0.735705950991832
"FMO2",27.2677159150256,0,0.735705950991832
"ELAC2",27.1754504823139,-3.99999999999956e-07,0.750875145857643
"CEP350",17.4143763969793,-4.27173611111109e-05,0.987164527421237
"ARPIN",27.2677159150256,0,0.735705950991832
"MRPL9",28.7532774823575,6.4403819444443e-06,0.122520420070012
"CTSS",27.2677159150256,0,0.735705950991832
"TRIM8",45.1182300971013,7.73876571428571e-05,0.00116686114352393
"CFAP36",27.3753589198559,4.66666666666615e-07,0.247374562427071
"SPEG",29.0932534051071,7.91428571428576e-06,0.109101516919487
"PSEN2",27.2677159150256,0,0.735705950991832
"APCDD1",27.2677159150256,0,0.735705950991832
"GBGT1",27.2677159150256,0,0.735705950991832
"ANO9",27.2677159150256,0,0.735705950991832
"CASP3",15.5338595099153,-5.087e-05,0.992415402567094
"DUOX1",27.2677159150256,0,0.735705950991832
"CSF1",27.2677159150256,0,0.735705950991832
"INTS7",27.0626816201107,-8.88888888888939e-07,0.76779463243874
"ACTR10",29.9684020183576,1.17083333333334e-05,0.0851808634772462
"MAP1B",24.6323844931977,-1.1425e-05,0.911901983663944
"TMEM115",27.2677159150256,0,0.735705950991832
"LIN37",20.473241852889,-2.94562063492065e-05,0.971995332555426
