"","Overall","importance","pvalue"
"YIPF4",37.691231995298,-1.19866666666666e-05,0.831877729257642
"ZNF335",39.7898390332558,5.99999999999934e-07,0.287117903930131
"OAS2",14.1742121416316,-0.00015303302958153,0.99235807860262
"PQBP1",41.4602907754333,1.06187500000001e-05,0.176855895196507
"CCDC94",39.6897995028447,0,0.699235807860262
"MINK1",31.7806927543802,-4.74358888888888e-05,0.924672489082969
"ORC2",14.2352438339347,-0.000152666984126984,0.991812227074236
"ASB3",42.71136383804,1.81222222222224e-05,0.135371179039301
"IFT88",39.7858374520394,5.7599999999991e-07,0.287663755458515
"CCDC102A",37.9902390361935,-1.01933333333335e-05,0.819323144104803
"ZBP1",39.6897995028447,0,0.699235807860262
"TCFL5",39.6897995028447,0,0.699235807860262
"PHACTR1",39.6897995028447,0,0.699235807860262
"CLN6",38.0558205061297,-9.79999999999981e-06,0.815502183406114
"CCDC87",39.6897995028447,0,0.699235807860262
"CBWD1",39.6897995028447,0,0.699235807860262
"TRIM14",62.8074024822878,0.000138650808641976,0.0114628820960698
"SLC44A3",75.437258369753,0.0002144,0.0016375545851528
"DHX16",40.0355590246191,2.07373737373717e-06,0.259279475982533
"TMEM39B",40.0399378592836,2.09999999999999e-06,0.258733624454148
"STRIP2",34.7989780160787,-2.93333333333332e-05,0.89410480349345
"PDAP1",39.6897995028447,0,0.699235807860262
"SLC25A46",39.2260812276598,-2.78121022727262e-06,0.751637554585153
"TMEM107",39.6897995028447,0,0.699235807860262
"ARHGEF25",42.8687699520805,1.90662857142858e-05,0.133187772925764
"TNNC2",41.9129001786474,1.33333333333332e-05,0.162117903930131
"CATSPER3",39.6897995028447,0,0.699235807860262
"B3GNT3",42.3243607345322,1.58011211419753e-05,0.146288209606987
"ENO3",37.8145482131554,-1.12470617283951e-05,0.826965065502183
"ARHGEF11",42.6364183985905,1.76727272727273e-05,0.137554585152838
"PDE9A",39.6897995028447,0,0.699235807860262
"ANKRD45",39.731482640516,2.49999999999861e-07,0.294759825327511
"ZC3HAV1",39.6897995028447,0,0.699235807860262
"RLIM",39.817257274924,7.64444444444345e-07,0.28438864628821
