"","Overall","importance","pvalue"
"ZDHHC12",35.1890150496471,-0.000120925333333333,0.941831057157309
"RPA3",47.7436803541207,2.38548095238098e-05,0.16944865958523
"NDFIP1",45.5133531745717,-1.86527777777767e-06,0.723318158826505
"TMEM5",44.5608280677754,-1.28497777777776e-05,0.79261507334345
"TCEAL2",56.504407326777,0.000124883333333333,0.0566514921598381
"LIF",45.6751014484561,0,0.693474962063733
"ZNHIT2",45.6751014484561,0,0.693474962063733
"FANCC",45.4457874399112,-2.64444444444445e-06,0.735963581183612
"CORO2A",45.6751014484561,0,0.693474962063733
"COQ5",45.4872181221273,-2.16666666666665e-06,0.728882144663632
"MOGAT2",45.6751014484561,0,0.693474962063733
"SCP2",23.9740203520299,-0.000250256422222222,0.986848760748609
"SNX19",62.3555367184151,0.0001923584375,0.0298431967627719
"PSMD10",41.4152083380396,-4.91249999999999e-05,0.869499241274659
"SLC6A7",44.3854789680733,-1.48718999999999e-05,0.804754678806272
"PHF12",35.803725247487,-0.000113836507936508,0.938796155791603
"CCL28",45.6751014484561,0,0.693474962063733
"SLC22A4",45.6751014484561,0,0.693474962063733
"EIF2S3",60.5323367919953,0.000171333333333333,0.0359129994941831
"HAPLN3",51.8984204832697,7.17671874999999e-05,0.103186646433991
"CDH26",45.6751014484561,0,0.693474962063733
"OXGR1",45.6751014484561,0,0.693474962063733
"SCAND1",59.7425041932361,0.000162225,0.0409711684370258
"LAS1L",44.1489107361236,-1.75999999999998e-05,0.812341932220536
"TUBG1",57.579389004649,0.00013728,0.0510875063227112
"TMEM11",42.3364522092025,-3.85012345679012e-05,0.85786545270612
"NCOA6",44.2466172920964,-1.647325e-05,0.809812847749115
"TSEN54",40.6399356647449,-5.80654285714286e-05,0.87910976226606
"AARS",14.7237555957683,-0.000356930285714286,0.995953464845726
"MFAP1",45.9364182502523,3.01349999999978e-06,0.25948406676783
"MRPL53",54.9071925877884,0.000106464285714286,0.0692969145169449
"PASK",42.2616179056296,-3.93642222222221e-05,0.860394537177542
"EFHD1",58.7311094154799,0.000150561616161616,0.0460293373798685
"TNFRSF10D",42.0287196613209,-4.20500000000001e-05,0.864441072331816
"CTBP2",45.6751014484561,0,0.693474962063733
"DLG1",47.8043379010412,2.45543111111111e-05,0.167931208902377
"IER5",47.6315738832086,2.25619999999997e-05,0.17298937784522
"ROPN1",57.311339372884,0.000134188857142857,0.0531107738998483
"SYNJ2BP",45.6751014484561,0,0.693474962063733
"YWHAG",40.6998064416337,-5.7375e-05,0.878098128477491
"HCFC2",45.7562670454301,9.36000000000048e-07,0.290338897319171
"MARVELD2",31.1157695713747,-0.000167897916666667,0.96206373292868
"DUS1L",53.0343468151197,8.48666666666667e-05,0.0870005058168943
"NUDT12",46.3623497510397,7.92533333333312e-06,0.232169954476479
"KCNH2",47.9970813568565,2.67770246913581e-05,0.16236722306525
"ATP13A5",52.8103802550934,8.2283888888889e-05,0.0900354071825999
"OLFM4",45.6751014484561,0,0.693474962063733
"CLIC6",61.338906835796,0.000180634682539683,0.0318664643399089
"PLEK",33.1298224646216,-0.0001446719,0.95144157814871
"NAGPA",39.7585096385261,-6.82300154320989e-05,0.890237733940314
"NDUFA8",40.4339370823149,-6.0441e-05,0.883156297420334
"RAVER1",45.3443497137784,-3.81422222222216e-06,0.745068285280728
"FBXL15",61.4813719487997,0.000182277587301588,0.0318664643399089
"LDLRAD4",45.6751014484561,0,0.693474962063733
"NUDT13",47.1257775161679,1.67291666666667e-05,0.189681335356601
"GJC3",47.9855243911667,2.66437499999999e-05,0.162873039959535
"ANPEP",45.6751014484561,0,0.693474962063733
"RP9",45.5970576052118,-9.00000000000123e-07,0.709661102680829
"MMP3",41.7984614186232,-4.47053333333332e-05,0.865958523014669
"PGM2L1",51.157468589521,6.32225454545454e-05,0.115832068791098
"CCDC88B",52.8026722211927,8.2195e-05,0.0900354071825999
"ACKR4",36.7663348025643,-0.000102735714285714,0.92766818411735
"CTNNBL1",72.8036368766301,0.000312845714285714,0.00556398583712692
"ENPP4",45.6751014484561,0,0.693474962063733
"CTNNB1",36.4130315629886,-0.00010681,0.931208902377339
"PLA2R1",45.6751014484561,0,0.693474962063733
"RNASEH2A",45.6751014484561,0,0.693474962063733
"FBXO17",35.8449484321833,-0.000113361123015873,0.937784522003035
"TBL1X",11.3014871883528,-0.000396395814814815,0.998482549317147
"ADRA2A",45.6751014484561,0,0.693474962063733
"TMEM60",45.6751014484561,0,0.693474962063733
"HSPA1B",45.9978753680466,3.72222222222218e-06,0.255437531613556
"NRP1",50.5224912677392,5.59000000000001e-05,0.123419322205362
"ZNF77",44.4366323715509,-1.42819999999999e-05,0.801719777440567
"MAPK8IP2",42.1957691355205,-4.01235888888887e-05,0.861911987860394
"PPAN",57.867284070839,0.0001406,0.0505816894284269
"FYTTD1",45.6751014484561,0,0.693474962063733
"H3F3A",45.6751014484561,0,0.693474962063733
"LTBP4",45.6751014484561,0,0.693474962063733
"TMEM208",25.1260336431229,-0.000236971428571428,0.983308042488619
"ZNF44",45.6751014484561,0,0.693474962063733
"CLPS",46.766399994123,1.25848324514992e-05,0.209408194233687
"CHCHD4",45.6751014484561,0,0.693474962063733
"TTI1",38.7322770215104,-8.00645089285716e-05,0.905918057663126
"SHC4",44.6740807646216,-1.154375e-05,0.785027819929186
"SPRR1B",50.2158341463047,5.23636363636366e-05,0.12797167425392
"RANBP10",56.0877153498759,0.00012007805,0.0586747597369752
"RNASEH1",45.6751014484561,0,0.693474962063733
"ATP6V1G1",44.5870616117641,-1.25472530864197e-05,0.790591805766313
"LMX1B",38.7157650849486,-8.02549242424242e-05,0.906929691451694
"HOXA10",49.0595412266008,3.90292901234566e-05,0.141122913505311
"IL1A",38.9587061091083,-7.74533333333331e-05,0.902377339403136
"GALNT15",45.6751014484561,0,0.693474962063733
"AKAP11",45.6751014484561,0,0.693474962063733
"KCNH8",45.6751014484561,0,0.693474962063733
"FAM189A2",38.1366442936019,-8.69333333333333e-05,0.914011127971674
"UCHL5",48.5279020031577,3.28984374999999e-05,0.150733434496712
"ZNF57",47.0158850403503,1.54618888888891e-05,0.192716236722307
"CHSY1",45.6751014484561,0,0.693474962063733
"ATP11C",45.8043266368008,1.49022222222217e-06,0.281740010116338
"DUSP5",45.6751014484561,0,0.693474962063733
"GPSM3",39.5507987331881,-7.06253333333333e-05,0.895801719777441
"PPP1R14C",61.6037535041883,0.000183688888888889,0.0313606474456247
"CCDC146",51.6966175316586,6.94399999999999e-05,0.107233181588265
"ECI1",45.6751014484561,0,0.693474962063733
"NNT",46.9411460166409,1.45999999999999e-05,0.197774405665149
"RCE1",45.6751014484561,0,0.693474962063733
"PLEKHG4",71.2179841884925,0.00029456,0.00758725341426403
"CLEC1A",45.6751014484561,0,0.693474962063733
"FAP",45.7373277638,7.17592592592409e-07,0.29387961557916
"SELE",60.1583136231962,0.000167020105820106,0.0389479008598888
"CXCL3",45.6751014484561,0,0.693474962063733
"LBX2",56.6354722060254,0.000126394770833333,0.0566514921598381
"ELOVL3",45.6751014484561,0,0.693474962063733
"MGAT4A",53.2018809319507,8.67986666666665e-05,0.08649468892261
"TTLL12",44.6404630694463,-1.19314285714285e-05,0.787051087506323
"HAS2",45.6751014484561,0,0.693474962063733
"NTN1",45.6751014484561,0,0.693474962063733
"RABL3",45.6751014484561,0,0.693474962063733
"NES",44.3509088642529,-1.52705617283948e-05,0.806777946383409
"MSL3",50.3809524952381,5.42677777777776e-05,0.124936772888214
"KRT5",44.4333040666002,-1.43203819444442e-05,0.802225594334851
"TMEM9",61.8487588674595,0.000186514285714286,0.0308548305513404
"RND1",45.6751014484561,0,0.693474962063733
"SETD9",56.5253635439445,0.000125125,0.0566514921598381
"HNRNPA2B1",45.6751014484561,0,0.693474962063733
"PKN3",45.4824006009393,-2.22222222222235e-06,0.7298937784522
