"","Overall","importance","pvalue"
"CEP63",56.3827534812665,7.68410000000002e-05,0.0285225328009128
"TWISTNB",44.7239881165825,0,0.714774671990873
"BCL11B",43.0367967622888,-1.112e-05,0.851682829435254
"NRP2",44.7239881165825,0,0.714774671990873
"SLC12A7",49.6558365852263,3.2505e-05,0.0758699372504278
"ZNF165",46.1886157244163,9.65311904761901e-06,0.157444381061038
"FRAT1",44.7239881165825,0,0.714774671990873
"RBM10",43.290520300258,-9.44774999999987e-06,0.840844266970907
"PGS1",42.2265326032751,-1.64603174603175e-05,0.881916714204221
"EHD3",44.7239881165825,0,0.714774671990873
"CSRNP3",44.7239881165825,0,0.714774671990873
"ANKRD7",43.0034170772218,-1.13400000000001e-05,0.852253280091272
"RC3H2",30.7141425654428,-9.23365818181818e-05,0.981745579007416
"HHEX",49.9117980793534,3.4192e-05,0.0747290359383913
"HIST2H3D",42.2025069367363,-1.66186666666668e-05,0.883057615516258
"FABP3",45.1367034777167,2.72013888888889e-06,0.22875071306332
"ZBTB4",44.9229175528402,1.31111111111104e-06,0.254420992584142
"CLEC7A",36.9250238408533,-5.14016875000001e-05,0.952082144894467
"REST",43.8566365077257,-5.7165714285714e-06,0.806046776953794
"CA5B",44.7239881165825,0,0.714774671990873
"PDZD4",44.7239881165825,0,0.714774671990873
"FOXQ1",52.9247698341704,5.40500000000002e-05,0.0444951511694238
"TLR3",44.8271616886077,6.80000000000014e-07,0.26811180832858
"SLC19A3",47.2792030084585,1.68410000000001e-05,0.116942384483742
"ORAI3",44.7239881165825,0,0.714774671990873
"PMEPA1",44.7239881165825,0,0.714774671990873
"HSPA9",37.8679742047898,-4.51868571428571e-05,0.948659440958357
"CCAR1",68.0270302322879,0.000153586507936508,0.00399315459212779
"NKAIN1",45.9525700532084,8.09738095238099e-06,0.169423844837422
"FOXN3",74.7582538542893,0.000197950892857143,0.00114090131203648
"PIF1",45.3308914814364,4e-06,0.213918996006845
"MRPL34",45.231185928639,3.34285714285709e-06,0.21905305191101
"DTYMK",45.9638607136197,8.17179583333338e-06,0.168853394181403
"ADIPOR1",44.7239881165825,0,0.714774671990873
"WRB",48.0760989702067,2.20932098765432e-05,0.0952652595550485
"ATF2",43.45623442111,-8.35555555555545e-06,0.832287507130633
"B4GALNT1",44.7239881165825,0,0.714774671990873
"BMP4",44.7239881165825,0,0.714774671990873
"PI4K2A",59.460550101742,9.71262500000001e-05,0.0154021677124929
"STOML2",40.3253182223737,-2.8990907936508e-05,0.917284654877353
"LAMP1",45.3553985764777,4.16152222222221e-06,0.211637193382772
"WDR66",44.7239881165825,0,0.714774671990873
"XIAP",44.7239881165825,0,0.714774671990873
"ZMYND19",38.1289715518372,-4.34666666666665e-05,0.946377638334284
"IFI27L2",42.6195169820982,-1.38702222222222e-05,0.867655447803765
"SMYD4",44.7239881165825,0,0.714774671990873
"PROSER1",45.2629183045728,3.552e-06,0.217341699942955
"MLYCD",59.7838616130278,9.92571428571429e-05,0.0142612664004563
"NSL1",43.5025950948141,-8.04999999999989e-06,0.83000570450656
"SPAG17",44.7239881165825,0,0.714774671990873
"ABT1",44.7239881165825,0,0.714774671990873
"MPI",45.6173498696474,5.88799999999989e-06,0.189389617798061
"ELF1",44.7239881165825,0,0.714774671990873
"ICMT",42.0401097113575,-1.76890000000001e-05,0.889903023388477
"LRRN1",43.5000663307939,-8.06666666666667e-06,0.830576155162578
"INPP5B",34.864409452128,-6.49828571428572e-05,0.964632059326868
"R3HCC1",44.7239881165825,0,0.714774671990873
