"","Overall","importance","pvalue"
"MASTL",25.2265705444729,-2.80481925925928e-05,0.930147058823529
"DBF4",49.1821054710646,0.000106715,0.00245098039215685
"FANCC",30.2124234643492,0,0.721813725490196
"TNFRSF10C",30.2124234643492,0,0.721813725490196
"NOP10",30.2124234643492,0,0.721813725490196
"SEC61A2",30.2124234643492,0,0.721813725490196
"TERF1",28.505376698049,-9.60308641975316e-06,0.830269607843137
"DLGAP3",30.2124234643492,0,0.721813725490196
"BUB1B",30.2124234643492,0,0.721813725490196
"HAUS1",30.2124234643492,0,0.721813725490196
"KATNBL1",32.8195733754691,1.46666666666666e-05,0.136642156862745
"RNF138",35.1577128184871,2.782e-05,0.071078431372549
"TRIP4",31.5743877147936,7.66180555555551e-06,0.184436274509804
"ATG4D",30.2124234643492,0,0.721813725490196
"PHGDH",31.6755875962868,8.23111111111108e-06,0.181985294117647
"SMAD4",60.1532939407905,0.000168434030246914,0.000612745098039214
"NCOA6",35.1060977142549,2.75296363636364e-05,0.0729166666666666
"WARS2",34.6880308117717,2.51777777777777e-05,0.0814950980392157
"ZFYVE19",41.0733359668181,6.10986666666666e-05,0.0257352941176471
"GABPB1",30.2124234643492,0,0.721813725490196
"OTUB2",29.0925340707091,-6.29999999999997e-06,0.801470588235294
"TMEM60",48.6739016957761,0.000103856071428571,0.00306372549019607
"UHRF1BP1L",29.1280861149516,-6.09999999999999e-06,0.79718137254902
"RBFA",30.2124234643492,0,0.721813725490196
"USE1",60.6661141051325,0.000171318928571428,0
"GSTM3",36.9717558759629,3.8025e-05,0.0471813725490197
"EPC1",77.2515060240964,0.000264620972222222,0
"EZH2",48.4159439119048,0.000102404915584416,0.00367647058823528
"NOTCH2",30.9120876950425,3.93599999999994e-06,0.224264705882353
"CDCA4",37.7951214694845,4.2656888888889e-05,0.0410539215686274
"PIK3C2B",30.2124234643492,0,0.721813725490196
"SMC4",24.1740865099744,-3.39689999999999e-05,0.943627450980392
"HAUS3",32.3391975395728,1.19642857142856e-05,0.152573529411765
"EPB41L4A",40.0886797776587,5.55594285714287e-05,0.0294117647058824
"EXOC6B",33.869205157868,2.05714285714285e-05,0.104166666666667
"TUBG1",27.1151644830689,-1.7423802469136e-05,0.881127450980392
"PLA2G4A",30.2124234643492,0,0.721813725490196
"TTK",31.6415278600742,8.03950617283955e-06,0.183210784313726
"TXNL1",22.4131937586412,-4.38749999999999e-05,0.961397058823529
"RCSD1",32.2102508394233,1.12388888888888e-05,0.157475490196078
"YME1L1",64.8461918713104,0.000194834188271605,0
"GOLGA5",32.0469089472645,1.03200000000001e-05,0.166666666666667
"BAZ1B",30.2124234643492,0,0.721813725490196
"NFYB",30.2124234643492,0,0.721813725490196
"WAC",39.0115544143789,4.95000000000001e-05,0.0306372549019608
"TYRO3",33.8624333399171,2.05333333333335e-05,0.104166666666667
"OGDH",30.6471064586214,2.44533333333341e-06,0.245098039215686
"MXD1",45.2620706372435,8.46626262626264e-05,0.0110294117647058
"RPS16",30.2124234643492,0,0.721813725490196
"SRP14",17.8016800809797,-6.98173263888888e-05,0.982843137254902
"CORO2A",24.8686226757146,-3.00618482142858e-05,0.936274509803922
"LIN54",30.2124234643492,0,0.721813725490196
"TTC39C",30.2124234643492,0,0.721813725490196
"TATDN1",59.165709833871,0.000162878320987655,0.000612745098039214
"PDSS2",37.173217460004,3.91583333333334e-05,0.0465686274509803
"GCDH",30.7850965336757,3.22160416666661e-06,0.235294117647059
"SYCE2",34.3735468807314,2.34086309523809e-05,0.0912990196078431
"HNRNPK",29.9409949410159,-1.52693623737377e-06,0.745098039215686
"ZNF93",30.3440771281849,7.40624999999939e-07,0.268995098039216
"POP7",34.0374284021331,2.15177777777777e-05,0.0974264705882353
"TNPO3",30.2124234643492,0,0.721813725490196
"THAP9",30.2124234643492,0,0.721813725490196
"BLOC1S6",26.0409836065574,-2.34666666666667e-05,0.909926470588235
"PDS5B",27.2089867667391,-1.6896e-05,0.876838235294118
"LPL",30.2124234643492,0,0.721813725490196
"BMF",30.9120876950425,3.93599999999994e-06,0.224264705882353
"TBL2",25.4683586806241,-2.6688e-05,0.92218137254902
"CYBA",30.2124234643492,0,0.721813725490196
"GMIP",34.4206189512147,2.36734375000001e-05,0.0894607843137255
"ZNF367",30.2124234643492,0,0.721813725490196
"RFC2",30.2124234643492,0,0.721813725490196
"TMEM62",30.7541751706279,3.04765432098764e-06,0.236519607843137
"FAN1",31.3828658897887,6.58438888888879e-06,0.194852941176471
"AJUBA",30.2124234643492,0,0.721813725490196
"PIK3C3",30.0880167038176,-6.99857142857363e-07,0.731004901960784
"GINS1",26.9869494370926,-1.81450833333334e-05,0.883578431372549
"PSMC1",26.3436500098756,-2.17640000000001e-05,0.904411764705882
"ITGB1BP1",31.1148034761999,5.07638888888895e-06,0.213235294117647
"NBAS",30.2124234643492,0,0.721813725490196
"RNASEH1",30.0976199881493,-6.45833333333234e-07,0.729779411764706
"HELQ",30.2124234643492,0,0.721813725490196
"GDAP2",25.8642285770718,-2.44610119047619e-05,0.914828431372549
"OIP5",30.4214694844954,1.17600000000007e-06,0.260416666666667
"CKAP2L",30.2124234643492,0,0.721813725490196
"ARMC10",32.4757148813835,1.27322716049383e-05,0.145220588235294
"MIS18A",30.2124234643492,0,0.721813725490196
"ESCO1",35.8684903548621,3.18185185185185e-05,0.0588235294117647
"RPUSD2",30.6523800118507,2.47500000000001e-06,0.245098039215686
"HMGCR",30.2124234643492,0,0.721813725490196
"WDFY3",29.9841705620296,-1.28404938271598e-06,0.741421568627451
"LRWD1",28.5801018280774,-9.1827160493827e-06,0.825367647058824
"PLEKHG4",41.4466754998135,6.31989089506173e-05,0.0220588235294118
"AS3MT",30.2124234643492,0,0.721813725490196
"AMIGO3",37.5432115346632,4.12397555555555e-05,0.0435049019607843
"KIAA1143",32.381888208572,1.22044444444445e-05,0.150122549019608
"HDHD2",42.660419253125,7.00268918650797e-05,0.0171568627450981
"MAP1S",29.5267768968144,-3.857142857143e-06,0.774509803921569
"S100B",30.9856804266246,4.3500000000003e-06,0.220588235294118
"AP4E1",30.2124234643492,0,0.721813725490196
"ARHGAP39",30.2124234643492,0,0.721813725490196
"SIAH2",33.3576683784318,1.76937500000001e-05,0.118259803921569
"PEX1",25.4414971360854,-2.6839111111111e-05,0.922794117647059
"SMAD2",29.6191487260518,-3.33749999999999e-06,0.76593137254902
"HTT",30.6302697127307,2.3506172839507e-06,0.245098039215686
"REV3L",30.2124234643492,0,0.721813725490196
"EFCAB11",34.3948303871222,2.35283624999998e-05,0.0900735294117647
"CCR1",30.2124234643492,0,0.721813725490196
"DCAF15",30.3546316413194,8.00000000000134e-07,0.267769607843137
"CDC123",35.39850737846,2.91746031746032e-05,0.0674019607843137
"VPS13A",40.7320314043058,5.91786388888889e-05,0.0269607843137255
"IFT122",30.2124234643492,0,0.721813725490196
"TBC1D31",30.2124234643492,0,0.721813725490196
"CXADR",30.8697412601225,3.6977777777778e-06,0.229166666666667
"PAPOLA",20.2256172229903,-5.61813333333334e-05,0.971200980392157
"TRPV3",32.3546513924551,1.20512222222224e-05,0.151960784313726
"INTS6",33.8670625123445,2.05593749999999e-05,0.104166666666667
"VPS54",28.0737458028837,-1.20312499999999e-05,0.848039215686274
"DHPS",34.1053723089078,2.19e-05,0.0955882352941176
"NARS",33.6735821506165,1.94709404761906e-05,0.110294117647059
"CBX3",40.3342348903812,5.69408124999999e-05,0.0287990196078431
"PRR11",37.1839571400356,3.92187500000001e-05,0.0465686274509803
"MAST1",36.9986667983409,3.81763888888889e-05,0.0471813725490197
"EIF5",29.8208621370729,-2.20274999999992e-06,0.753676470588235
"ASF1A",34.8187586411219,2.59131944444444e-05,0.0796568627450981
"ACTR6",32.2318783330042,1.13605555555556e-05,0.15625
"PDE6D",30.7101520837449,2.80000000000014e-06,0.241421568627451
"TUBB6",28.8574955559945,-7.6222222222222e-06,0.814950980392157
"DNASE2",23.7559655483762,-3.63211626984126e-05,0.949754901960784
"EPG5",31.7767134110211,8.79999999999992e-06,0.177083333333333
"EMC7",30.2124234643492,0,0.721813725490196
"MYO1F",30.2124234643492,0,0.721813725490196
"CCAR1",34.2517776022121,2.27236111111111e-05,0.0931372549019608
"MTA1",34.2623493975904,2.27830833333333e-05,0.0931372549019608
"OLFML2B",55.3990702858271,0.000141688880952381,0.000612745098039214
"HBP1",35.9582226446771,3.23233125000002e-05,0.0588235294117647
"DGKI",26.7484333758282,-1.94868686868686e-05,0.89031862745098
"INO80B",30.7350385147146,2.94000000000016e-06,0.238970588235294
"DECR2",30.2964539657459,4.72718253968329e-07,0.272671568627451
"RIOK3",59.8430772269406,0.000166688888888889,0.000612745098039214
"PTPN2",26.2853446573178,-2.2092e-05,0.905024509803922
"RNF181",30.2124234643492,0,0.721813725490196
"SRD5A3",38.0634801501086,4.41665555555553e-05,0.0379901960784313
"PTN",29.7050387341717,-2.85432098765415e-06,0.760416666666667
"KIDINS220",12.5969188228323,-9.9097e-05,0.995098039215686
"AZIN1",31.000572782935,4.43377777777787e-06,0.21875
"DHTKD1",31.2941647738495,6.08539583333334e-06,0.204044117647059
"CENPE",30.2124234643492,0,0.721813725490196
"THOC1",37.8308809006518,4.28580555555556e-05,0.0410539215686274
"DNMT3B",22.3102310882876,-4.44542222222222e-05,0.962622549019608
"CSRP2",57.1559905194549,0.000151572533333333,0.000612745098039214
"REST",31.5471487824836,7.50857142857142e-06,0.186274509803922
"ME2",35.3712155413222,2.90210714285715e-05,0.0674019607843137
"NADSYN1",30.2124234643492,0,0.721813725490196
"ETAA1",30.5383172032392,1.83333333333335e-06,0.251838235294118
"TRIM59",35.0612811433086,2.72775182539682e-05,0.0735294117647058
"GEN1",30.5157079724048,1.70614384920631e-06,0.253676470588235
"METTL2B",30.2124234643492,0,0.721813725490196
"SDR42E1",40.4090544849186,5.73617142857144e-05,0.0287990196078431
"ZC3HAV1",25.4386344558562,-2.68552152777777e-05,0.923406862745098
"ZNF443",30.2124234643492,0,0.721813725490196
"PTCD3",38.3464349200079,4.57583333333333e-05,0.0355392156862745
"TRPM7",30.6017578510764,2.19022222222209e-06,0.246936274509804
"SNRNP27",54.8618408058463,0.000138666666666667,0.000612745098039214
"SMAD7",30.2124234643492,0,0.721813725490196
"PRDX2",47.6788959115149,9.82586111111112e-05,0.00612745098039214
"SMCHD1",51.3623345842386,0.00011898,0.00122549019607843
"SRP72",30.2124234643492,0,0.721813725490196
"MTPAP",35.9871420106656,3.2486e-05,0.0588235294117647
"C15orf62",47.1638119691883,9.5360977777778e-05,0.00612745098039214
"DSCC1",48.5258075392907,0.00010302295952381,0.00367647058823528
"MBD4",30.2124234643492,0,0.721813725490196
"MPHOSPH10",29.3999231900279,-4.57076543209878e-06,0.783088235294118
"UBE3A",28.1748469286984,-1.14624999999999e-05,0.844975490196078
"NUP205",29.7028441635394,-2.86666666666679e-06,0.761029411764706
"ATAD2",37.1380195254085,3.89603253968256e-05,0.0465686274509803
"ASPHD1",100,0.000392593888888889,0
"C19orf57",30.2124234643492,0,0.721813725490196
"KMT2E",31.3483718779739,6.39034090909085e-06,0.197303921568627
"WDR76",23.7538020936204,-3.63333333333333e-05,0.950367647058823
"FBXO5",30.2124234643492,0,0.721813725490196
"SIVA1",35.4441945769024,2.94316190476189e-05,0.0674019607843137
"GLS",32.6189880236295,1.35382626262623e-05,0.142156862745098
"MYO1G",34.915105668576,2.64552e-05,0.0790441176470589
"SIX4",28.0885443412997,-1.19479999999998e-05,0.847426470588235
"MIB1",30.1237655540194,-4.98749999999992e-07,0.727941176470588
"IMPDH1",25.7344657317796,-2.5191e-05,0.919117647058823
"USP14",36.2347619988149,3.3879e-05,0.0569852941176471
"YWHAG",31.438968990717,6.90000000000013e-06,0.193014705882353
"DPH6",31.327507688835,6.27296825396839e-06,0.199142156862745
"RPS15A",30.2124234643492,0,0.721813725490196
"NUP54",31.1204621765752,5.10822222222229e-06,0.213235294117647
"C9orf40",26.4078609520047,-2.14027777777779e-05,0.902573529411765
"IGSF3",44.256573836329,7.90061481481483e-05,0.0128676470588235
"RCOR1",30.2124234643492,0,0.721813725490196
"CKS2",31.1723286588979,5.40000000000007e-06,0.211397058823529
"TYMS",24.2803109393076,-3.33714285714286e-05,0.942401960784314
"ZWINT",27.7810969286984,-1.36775625000001e-05,0.860906862745098
"PLIN2",36.7210631754183,3.66147142857141e-05,0.0496323529411765
"MED26",26.5723596963969,-2.04773809523808e-05,0.895833333333333
"OTX1",30.2124234643492,0,0.721813725490196
"RHEBL1",29.0510566857595,-6.53333333333328e-06,0.80453431372549
"MED30",73.8529350187636,0.000245502122222222,0
"TRIM24",31.7964645467114,8.91111111111109e-06,0.177083333333333
"TTC32",23.0395852261505,-4.03512000000001e-05,0.954656862745098
"SCD",28.9325498716177,-7.19999999999987e-06,0.810049019607843
"MAPK8IP1",28.9312699980249,-7.20720000000008e-06,0.811274509803922
"PCDHB10",48.7124657882114,0.000104073015873016,0.00306372549019607
"IGF2BP3",30.2124234643492,0,0.721813725490196
"IMPA2",30.2504444005531,2.13888888888958e-07,0.276348039215686
"SREBF2",30.2468645072092,1.93749999999993e-07,0.276348039215686
"ARHGAP19",30.2124234643492,0,0.721813725490196
"CA6",36.6093335088989,3.59861728395059e-05,0.0514705882352942
"CHAC2",33.2785749555599,1.72488055555555e-05,0.121323529411765
"TXNL4A",30.2124234643492,0,0.721813725490196
"PTBP2",31.5396997827375,7.46666666666673e-06,0.186274509803922
"SMIM7",30.7123867836686,2.81257142857139e-06,0.240808823529412
"NRDE2",28.9777580266421,-6.94567901234566e-06,0.808823529411765
"AGO2",45.3823140924353,8.53390624999999e-05,0.0104166666666666
"PRKG1",30.2124234643492,0,0.721813725490196
"CASC4",25.5156198137237,-2.64221298701299e-05,0.920955882352941
"MSH2",31.3214805945092,6.23906250000017e-06,0.200367647058823
"CSTF1",30.2124234643492,0,0.721813725490196
"KATNA1",34.9841398380407,2.68435555555555e-05,0.0772058823529411
"VRK1",30.2124234643492,0,0.721813725490196
"SNX15",28.3304223921447,-1.05873015873015e-05,0.837009803921569
"RASL11B",32.5944104285996,1.33999999999999e-05,0.142156862745098
"CENPU",23.4685117519257,-3.79382500000001e-05,0.95281862745098
"HTRA2",33.5070709065771,1.85342222222222e-05,0.114583333333333
"CPT1A",43.8960102705906,7.69777777777778e-05,0.0134803921568627
"RAD54B",35.535008888011,2.99424999999998e-05,0.0655637254901961
"RPS27A",25.3773454473632,-2.72000000000001e-05,0.925857843137255
"TTLL1",33.4444274863986,1.81818181818181e-05,0.116421568627451
"TMX3",17.7050404898282,-7.03609777777778e-05,0.983455882352941
"LRRC37A",30.2124234643492,0,0.721813725490196
"ZNF69",76.7361517605445,0.000261721818181819,0
"CEP78",21.5941141615643,-4.84827777777779e-05,0.96875
"TTF2",30.2124234643492,0,0.721813725490196
"MCEE",30.2124234643492,0,0.721813725490196
"MELK",33.3126910024599,1.74407272727273e-05,0.118872549019608
"KIF20B",28.0611791428007,-1.21019444444443e-05,0.849264705882353
"LIPE",32.7833629600369,1.44629629629629e-05,0.137867647058823
"ZNF823",46.325878678649,9.06471375e-05,0.00735294117647056
"SLAIN2",32.1085324906183,1.06666666666668e-05,0.162990196078431
"BTBD7",27.010527355323,-1.80124444444443e-05,0.88296568627451
"ZWILCH",37.0863815919415,3.86698333333331e-05,0.0465686274509803
"C8orf76",30.8119731384555,3.37279999999995e-06,0.23406862745098
"RMI1",30.2124234643492,0,0.721813725490196
"ZNF20",34.9835078016986,2.684e-05,0.0772058823529411
"CDC40",30.5994328602466,2.17714285714288e-06,0.246936274509804
"DYM",34.281721734714,2.28920634920635e-05,0.0931372549019608
"LRRC37B",36.381609538003,3.47050989898989e-05,0.0545343137254902
"NET1",36.218496938574,3.37874999999999e-05,0.0569852941176471
"RFXANK",32.8130555006913,1.46299999999999e-05,0.136642156862745
"RAB8A",44.5366439998872,8.05816984126986e-05,0.0128676470588235
"AURKA",30.2124234643492,0,0.721813725490196
"AUH",30.2124234643492,0,0.721813725490196
"RNF139",32.5058858384357,1.29019999999997e-05,0.143382352941177
"EIF2AK3",36.6562314833103,3.62499999999999e-05,0.0508578431372549
"RMND5A",27.5685601422082,-1.48732e-05,0.865808823529412
"ASAP2",42.6478733317344,6.99563140873014e-05,0.0171568627450981
"SRR",24.7737733133941,-3.05954285714287e-05,0.939338235294118
"UBA6",32.7721706498124,1.44e-05,0.138480392156863
"MCM7",30.6476891171242,2.44861111111105e-06,0.245098039215686
"BRWD1",30.2124234643492,0,0.721813725490196
"PNP",30.2124234643492,0,0.721813725490196
"NPC1",35.6337151886234,3.04977777777777e-05,0.0618872549019608
"ADAMTS15",30.2124234643492,0,0.721813725490196
"NDRG3",30.2124234643492,0,0.721813725490196
"KREMEN1",47.4228224372902,9.68180555555556e-05,0.00612745098039214
"ZMYND10",30.7496543551254,3.02222222222226e-06,0.237132352941177
"EIF3J",29.6870432549872,-2.95555555555538e-06,0.761642156862745
"ANPEP",30.2124234643492,0,0.721813725490196
"TAF4B",43.569326486273,7.514e-05,0.0134803921568627
"ARID5A",30.2124234643492,0,0.721813725490196
"E2F1",26.5488346829943,-2.06097222222221e-05,0.896446078431373
"ZNF653",48.9795848381818,0.000105575708928572,0.00245098039215685
"FOXN3",28.5059253407071,-9.59999999999983e-06,0.829656862745098
"ZNF675",30.2124234643492,0,0.721813725490196
"MBOAT2",30.2124234643492,0,0.721813725490196
"SLC12A6",30.2124234643492,0,0.721813725490196
"MIS18BP1",30.9173831540769,3.96578989899021e-06,0.223651960784314
"ZNF136",30.5610366524647,1.96114285714288e-06,0.249387254901961
"ABHD12",30.2124234643492,0,0.721813725490196
"JADE1",35.0079333728356,2.69774074074072e-05,0.0753676470588235
"CYC1",27.9598176611064,-1.26721590909091e-05,0.854779411764706
"MAF1",52.2118259924946,0.000123758861111111,0.00122549019607843
"ASF1B",34.6584041082362,2.50111111111111e-05,0.0821078431372549
"WDR3",24.0448021594575,-3.46962962962964e-05,0.94546568627451
"PARD6A",29.9043057475805,-1.73333333333336e-06,0.746936274509804
"ZNF517",30.2124234643492,0,0.721813725490196
"CCDC142",27.0933241161367,-1.75466666666666e-05,0.881740196078431
"EP300",38.1606199387715,4.47130208333333e-05,0.0373774509803921
"EBAG9",30.2124234643492,0,0.721813725490196
"DAND5",28.5829547698993,-9.16666666666677e-06,0.824754901960784
"INSIG1",37.2515250698344,3.95988571428572e-05,0.0465686274509803
"C3orf67",31.2853841595892,6.03599999999993e-06,0.204044117647059
"CAMKK1",36.927809599052,3.77777777777779e-05,0.0484068627450981
"RRM1",37.3654503258938,4.023975e-05,0.0459558823529411
"AKIRIN2",30.2124234643492,0,0.721813725490196
"FADS2",30.4407641494942,1.2845432098767e-06,0.258578431372549
"RNF44",30.2124234643492,0,0.721813725490196
"ZNF510",42.7726559634322,7.06582857142859e-05,0.0159313725490197
"RAB9B",22.9829811047469,-4.06696296296296e-05,0.955882352941177
"ZC3H3",19.8749533653741,-5.8154012345679e-05,0.972426470588235
"TMEM186",30.2124234643492,0,0.721813725490196
"AVL9",27.7948844558563,-1.35999999999998e-05,0.85906862745098
"ZNF277",30.2124234643492,0,0.721813725490196
"SERPINF2",28.9803318190796,-6.93119999999992e-06,0.807598039215686
"COPE",33.2323721113964,1.69888888888889e-05,0.123161764705882
"ANKH",28.9347027454079,-7.18788888888899e-06,0.809436274509804
"CENPC",30.2124234643492,0,0.721813725490196
"FAM210A",32.5766344064784,1.32999999999999e-05,0.142156862745098
"ABCB6",34.002946869445,2.13238e-05,0.0986519607843137
"RARS2",30.9996473011484,4.42857142857145e-06,0.21875
"ATP5C1",30.2124234643492,0,0.721813725490196
"CHP1",32.2350300499422,1.13782857142857e-05,0.15625
"MAEA",38.1706498123642,4.47694444444444e-05,0.0373774509803921
"SMG6",28.4223385344658,-1.00702222222222e-05,0.833333333333333
"NCOA3",41.3596117491041,6.27091269841269e-05,0.0238970588235294
"NDUFAF2",48.1055342248113,0.000100658688644689,0.00428921568627449
"PHYH",23.6936006320364,-3.6672e-05,0.950980392156863
"MRPL34",30.2124234643492,0,0.721813725490196
"SNAP23",30.2124234643492,0,0.721813725490196
"TUBD1",28.5119928895912,-9.5658666666667e-06,0.829044117647059
"CHSY1",41.5517677266443,6.37901111111112e-05,0.0220588235294118
"ZFYVE21",48.4627403802991,0.000102668171717172,0.00367647058823528
"NECAB3",35.8325597471854,3.16163888888887e-05,0.0594362745098039
"ANO8",28.8228718151294,-7.81699999999996e-06,0.816176470588235
"KHNYN",29.2344375158715,-5.50171428571433e-06,0.790441176470588
"WDR92",30.2124234643492,0,0.721813725490196
"PPIL4",30.2124234643492,0,0.721813725490196
"CDC42BPB",30.2124234643492,0,0.721813725490196
"ZNF770",31.0044440055304,4.45555555555566e-06,0.21875
"CASD1",30.2124234643492,0,0.721813725490196
"KBTBD2",45.8561129764962,8.80044444444446e-05,0.00796568627450978
"SP4",26.3566265060241,-2.16909999999999e-05,0.903799019607843
"MSH6",30.2124234643492,0,0.721813725490196
"C21orf91",48.9305747580486,0.0001053,0.00306372549019607
"BRI3",24.1728421884258,-3.3976e-05,0.944240196078431
"UHRF2",32.2052155342682,1.12105625000001e-05,0.157475490196078
"ZNF324B",39.9359223780368,5.47000833333333e-05,0.0294117647058824
"DRD4",30.2124234643492,0,0.721813725490196
"MT1E",28.3352755283429,-1.05600000000001e-05,0.836397058823529
"CINP",25.9617321746001,-2.39125e-05,0.912377450980392
"ENG",30.2124234643492,0,0.721813725490196
"XRCC2",30.2124234643492,0,0.721813725490196
"RBM48",29.1800974389361,-5.80740740740748e-06,0.793504901960784
"ACP1",30.2124234643492,0,0.721813725490196
