"","Overall","importance","pvalue"
"TMEM55A",51.3997069862325,4.33333333333952e-08,0.29585152838428
"TOMM40L",51.3904725063488,0,0.703602620087336
"TAGLN2",60.8497058181103,4.43880018518521e-05,0.0633187772925764
"STARD13",57.6705395331128,2.94695793650792e-05,0.0949781659388647
"NKIRAS2",64.7340997478074,6.2615746031746e-05,0.0360262008733624
"ASS1",51.3904725063488,0,0.703602620087336
"PNPO",54.2645673751035,1.34868571428572e-05,0.157751091703057
"MIPOL1",52.9181573755622,7.16874999999995e-06,0.205786026200873
"YIPF3",71.3136817136043,9.34908166486288e-05,0.013646288209607
"HIP1R",59.3195831843301,3.72078124999999e-05,0.0747816593886463
"SLC36A4",78.036919382923,0.00012504,0.00545851528384278
"HSPA1B",53.9037605169902,1.179375e-05,0.167576419213974
"GBF1",53.6170698734869,1.04484375e-05,0.178493449781659
"SP4",51.3904725063488,0,0.703602620087336
"AP5M1",37.9633493302938,-6.30075555555558e-05,0.965065502183406
"DNAJC25",53.4608144824787,9.71519999999981e-06,0.183406113537118
"CNFN",51.949868883916,2.6250000000001e-06,0.254912663755459
"PRMT6",51.3904725063488,0,0.703602620087336
"FAM102A",51.3904725063488,0,0.703602620087336
"ZMIZ1",56.825560099957,2.55044642857143e-05,0.108624454148472
"FAM167A",51.3904725063488,0,0.703602620087336
"OSBPL5",51.5822655500861,8.99999999999901e-07,0.277292576419214
"NRP1",55.9423607443816,2.136e-05,0.122816593886463
"CACUL1",51.3904725063488,0,0.703602620087336
"SLC26A9",51.3904725063488,0,0.703602620087336
"SYF2",51.5375138398808,6.90000000000079e-07,0.282205240174673
"FAT2",76.9939440754486,0.000120145777777778,0.00600436681222705
"CDC42EP3",52.5270238766441,5.33333333333341e-06,0.222707423580786
"ITGB3BP",51.3904725063488,0,0.703602620087336
"TUFT1",53.2657822673361,8.79999999999992e-06,0.191593886462882
"KITLG",51.3904725063488,0,0.703602620087336
"HS2ST1",61.7844640352772,4.8774409090909e-05,0.0567685589519651
