"","Overall","importance","pvalue"
"AES",30.8643161315106,-8.2222222222228e-07,0.771971496437055
"CASC10",31.0626096487904,0,0.733372921615202
"RASSF6",51.0691452688672,8.29569135802468e-05,0.00415676959619948
"SPRY4",31.0626096487904,0,0.733372921615202
"SLC6A11",31.0626096487904,0,0.733372921615202
"EEPD1",32.0159928214824,3.95319444444464e-06,0.151425178147268
"FBXW4",25.7927106031668,-2.18515873015874e-05,0.957244655581948
"FLAD1",32.2118545635334,4.76533333333351e-06,0.13895486935867
"CCDC183",31.1060198512219,1.79999999999847e-07,0.260095011876485
"C15orf39",31.0626096487904,0,0.733372921615202
"ANKRD52",28.4808280538068,-1.07053333333333e-05,0.92042755344418
"YY1AP1",31.0626096487904,0,0.733372921615202
"EXOC6",38.4924916504981,3.08079365079366e-05,0.0314726840855107
"NUPL2",31.8935080547065,3.44531250000002e-06,0.156175771971496
"FAM204A",49.8171816325311,7.77656580246913e-05,0.00415676959619948
"UROS",31.0626096487904,0,0.733372921615202
"CPQ",33.9390836684961,1.19272727272728e-05,0.0736342042755345
"PRKCQ",31.0626096487904,0,0.733372921615202
"LIMD1",31.0626096487904,0,0.733372921615202
"ATRIP",33.9958904285287,1.21628214285714e-05,0.0736342042755345
"TAF5L",22.4424019045272,-3.57436111111111e-05,0.978028503562945
"ZDHHC23",56.0157122623718,0.000103467807539682,0.00178147268408546
"ENOX2",31.0626096487904,0,0.733372921615202
"ZBTB47",37.5786619096071,2.70187499999999e-05,0.0374109263657957
"MSTO1",31.0626096487904,0,0.733372921615202
"CLDN10",42.067899857822,4.56333333333334e-05,0.0148456057007126
"SPATA18",31.6622867600344,2.48655555555533e-06,0.172802850356295
"ADAM15",29.1965910899835,-7.73742857142845e-06,0.898456057007126
"CCDC71",30.640536240238,-1.75012345679026e-06,0.80938242280285
"PIGC",31.0626096487904,0,0.733372921615202
"PRKAR2A",39.8251816260183,3.63339230769228e-05,0.0213776722090261
"SCAP",31.0304539432856,-1.33333333333319e-07,0.73812351543943
"BNIPL",44.838113887064,5.71200000000001e-05,0.00950118764845609
"DAD1",31.0626096487904,0,0.733372921615202
"HDGF",40.7605560576802,4.02124444444445e-05,0.0201900237529691
"SEC22C",32.3697390775622,5.41999999999998e-06,0.125296912114014
"ZNF569",46.7318405196566,6.49723198412697e-05,0.00771971496437052
"TRIM4",67.1291651092778,0.000149549636243386,0
"SF3B4",40.1968397437591,3.78749999999999e-05,0.0207838479809976
"PCBP2",30.3692522488423,-2.87499999999996e-06,0.83729216152019
"ISG20",31.0626096487904,0,0.733372921615202
"HSCB",30.1122499258787,-3.94065773809515e-06,0.848574821852732
"PEX19",31.0626096487904,0,0.733372921615202
"MCL1",22.9200704437314,-3.3762962962963e-05,0.973871733966746
"ELF4",31.0626096487904,0,0.733372921615202
"LRAT",31.0626096487904,0,0.733372921615202
"HUS1",17.6751390274123,-5.55110222222221e-05,0.988717339667458
"FANK1",28.5671125302448,-1.03475555555557e-05,0.915083135391924
"MGEA5",29.3769531227042,-6.98955908289234e-06,0.887767220902613
"GRASP",51.8927120091089,8.63718253968255e-05,0.00356294536817103
"LRP12",31.0626096487904,0,0.733372921615202
"AQP5",31.0626096487904,0,0.733372921615202
"TCAIM",60.5008498796272,0.000122065388888889,0.00059382422802845
"GAR1",42.4284189093738,4.71282222222222e-05,0.0148456057007126
"RAP1GDS1",31.9136937616199,3.52901234567904e-06,0.153800475059382
"PTGDS",46.6910257898773,6.48030819444443e-05,0.00771971496437052
"TMEM102",31.0626096487904,0,0.733372921615202
"DENND4B",40.521143431986,3.92197222222221e-05,0.0201900237529691
"CBWD1",31.0626096487904,0,0.733372921615202
"STXBP1",53.1746900384872,9.16875353535351e-05,0.00356294536817103
"U2AF1L4",31.5693969657574,2.101388888889e-06,0.181710213776722
"SLC44A4",31.0626096487904,0,0.733372921615202
"PCDHB2",31.0626096487904,0,0.733372921615202
"TLDC1",31.0626096487904,0,0.733372921615202
"ATF4",34.6326346464874,1.48030753968253e-05,0.0617577197149644
"DNAJC14",63.606327333389,0.000134942222222222,0
"R3HDM2",31.0626096487904,0,0.733372921615202
"OSBPL3",31.0626096487904,0,0.733372921615202
"UBE2Q1",34.031988079003,1.23125000000002e-05,0.0730403800475059
"DCAF12",31.0626096487904,0,0.733372921615202
"FAM107B",31.1312084872008,2.84444444444532e-07,0.255938242280285
"SDC2",31.0626096487904,0,0.733372921615202
"FAM160B2",31.1865430970903,5.13888888888925e-07,0.241092636579572
"CCDC82",35.3030284704358,1.75828571428571e-05,0.0540380047505938
"TDRKH",29.2205045565826,-7.63827160493813e-06,0.89667458432304
"IMP3",31.0626096487904,0,0.733372921615202
"PRG2",31.7753023414496,2.95517361111108e-06,0.162114014251782
"CLN5",29.2547444281849,-7.49629629629633e-06,0.893705463182898
"TOR1AIP2",31.0626096487904,0,0.733372921615202
"SYT17",37.2700389128891,2.57390476190478e-05,0.0380047505938242
"TMEM117",36.0371977769689,2.06270833333333e-05,0.0457244655581948
"KLK6",31.0626096487904,0,0.733372921615202
"SNX27",28.2450463431926,-1.16829999999999e-05,0.925178147268409
"AEN",30.8636462209792,-8.25000000000076e-07,0.772565320665083
"IL1RL2",31.0626096487904,0,0.733372921615202
"TMEM110",26.7637937691121,-1.7825e-05,0.946555819477435
"ADA",31.0626096487904,0,0.733372921615202
"POMGNT2",38.7652828076706,3.19390625000002e-05,0.0296912114014252
"NOL6",30.4492717219911,-2.54320000000008e-06,0.828384798099763
"PRKAG2",31.0626096487904,0,0.733372921615202
"KLHL18",36.2223141540971,2.13946666666667e-05,0.0439429928741093
"ITGA2B",33.604518168948,1.054e-05,0.082541567695962
"RANBP3",31.0311238538169,-1.30555555555523e-07,0.737529691211401
"SLC2A9",33.7100123298725,1.09774305555554e-05,0.0771971496437055
"LYSMD2",31.0626096487904,0,0.733372921615202
"ZNF557",31.0626096487904,0,0.733372921615202
"CDC42EP4",67.4813578109349,0.00015101,0
"ERC2",31.0626096487904,0,0.733372921615202
"SLC39A1",40.3637278553292,3.8567e-05,0.0207838479809976
"CSK",32.2038666779596,4.73221164021176e-06,0.140142517814727
"PIGK",30.5491902175631,-2.12888888888885e-06,0.819477434679335
"GATAD2B",31.0626096487904,0,0.733372921615202
"SPESP1",42.9281338851597,4.92002857142857e-05,0.0130641330166271
"STAM2",29.6143109307622,-6.00535714285688e-06,0.879453681710214
"RRNAD1",31.0626096487904,0,0.733372921615202
"INHBB",33.1696926412588,8.73699999999999e-06,0.0967933491686461
"SLC35F6",31.0626096487904,0,0.733372921615202
"EPHX4",31.0626096487904,0,0.733372921615202
"RNF135",33.8312158927572,1.14800000000002e-05,0.0760095011876485
"TIAF1",34.5205389426165,1.43382716049383e-05,0.0635391923990499
"KLK5",31.0626096487904,0,0.733372921615202
"DYRK3",31.0626096487904,0,0.733372921615202
"SMPDL3A",30.002846023541,-4.39429999999996e-06,0.856888361045131
"BCL2L10",39.7270018206563,3.59268214285713e-05,0.0219714964370546
"TGFA",32.7418520473765,6.96296296296306e-06,0.114014251781473
"SDHC",41.0069223546898,4.1234e-05,0.0184085510688836
"PEA15",31.0626096487904,0,0.733372921615202
"TXNDC11",31.0626096487904,0,0.733372921615202
"VANGL2",43.3054836412991,5.0764962962963e-05,0.0124703087885986
"ACOX3",30.6827703775145,-1.57499999999988e-06,0.804631828978622
"JRKL",52.7147812334755,8.97805277777777e-05,0.00356294536817103
"TOR3A",31.0626096487904,0,0.733372921615202
"ISYNA1",31.9911056452427,3.85000000000013e-06,0.152612826603325
"HS3ST3B1",46.8649415978765,6.55242222222221e-05,0.00771971496437052
"PYY",32.0219952198433,3.97808333333338e-06,0.15083135391924
"C3",31.0626096487904,0,0.733372921615202
"FAM53B",31.0626096487904,0,0.733372921615202
"PMVK",31.0626096487904,0,0.733372921615202
"RHOD",33.0060201002391,8.05833333333306e-06,0.0991686460807601
"EYA2",35.5997796955234,1.88133333333333e-05,0.0522565320665083
"MEF2D",30.4751938143003,-2.4357142857141e-06,0.824228028503563
"MBD6",36.30806270211,2.17502222222223e-05,0.0433491686460807
"ARHGEF11",31.3250002057099,1.08799999999998e-06,0.214964370546318
"SUFU",56.2207274811538,0.000104317901234568,0.00178147268408546
"SNX33",30.9586060387982,-4.31249999999883e-07,0.752969121140143
"SLC7A5",31.0626096487904,0,0.733372921615202
"ADD3",30.7030503963272,-1.49090909090921e-06,0.798693586698337
"ADAR",31.0626096487904,0,0.733372921615202
"RC3H1",31.8740895016866,3.3647936507939e-06,0.15855106888361
"ID1",28.1019461455811,-1.22763636363636e-05,0.926959619952494
"EIF5A",28.7021798915758,-9.78749999999984e-06,0.910332541567696
"SLC5A6",32.2410684047906,4.88646825396821e-06,0.137767220902613
"SPIN4",30.7525367742795,-1.28571428571411e-06,0.793349168646081
"THBS3",31.0626096487904,0,0.733372921615202
"SCAMP3",27.7827276872967,-1.36000000000001e-05,0.933491686460808
"RBKS",31.0626096487904,0,0.733372921615202
"FMO5",31.0626096487904,0,0.733372921615202
"SHISA5",32.4107376020808,5.58999999999998e-06,0.123515439429929
"FNTA",31.0626096487904,0,0.733372921615202
"THAP10",28.6721695745476,-9.91193749999986e-06,0.911520190023753
"SLC25A28",38.1658384903362,2.94534722222222e-05,0.0338479809976246
"SUV39H1",36.9464740402767,2.43973888888889e-05,0.0403800475059383
"SLC25A20",30.7853105375005,-1.14981818181814e-06,0.788004750593824
"PFKM",31.0626096487904,0,0.733372921615202
"SPIDR",31.0626096487904,0,0.733372921615202
"PRKACB",36.981764250391,2.45437194163862e-05,0.0397862232779097
"HIBADH",30.5929186274971,-1.94756944444441e-06,0.815320665083135
"SLC41A2",30.1073172310841,-3.96111111111108e-06,0.84916864608076
"SULT1E1",30.7144236501208,-1.44374999999997e-06,0.79750593824228
"SLC18B1",22.9201820954867,-3.37624999999999e-05,0.973277909738717
"ANKRD35",29.8414153859652,-5.06367063492097e-06,0.866389548693587
"DNAJB12",54.3481302945939,9.65531944444442e-05,0.00237529691211402
"CD27",31.0626096487904,0,0.733372921615202
"LRRFIP2",31.0626096487904,0,0.733372921615202
"IER5",32.8512324868953,7.41650793650783e-06,0.107482185273159
"CCDC84",35.4172195055798,1.80563492063492e-05,0.0528503562945368
"TRAPPC11",31.0626096487904,0,0.733372921615202
"TTC9C",31.0626096487904,0,0.733372921615202
"CYTH3",30.9584251629547,-4.31999999999988e-07,0.753562945368171
"EGF",39.0980189947109,3.33187500000001e-05,0.0279097387173397
"CHUK",31.0626096487904,0,0.733372921615202
"CACNB3",39.2361992069775,3.3891712962963e-05,0.0261282660332541
"APCDD1",30.9323941144828,-5.39937499999921e-07,0.760688836104513
"C1orf194",30.5995674895207,-1.92000000000014e-06,0.81353919239905
"SMARCC2",38.5240463505548,3.09387777777776e-05,0.0314726840855107
"UBA7",31.0626096487904,0,0.733372921615202
"FGF7",39.3031820723172,3.41694567901234e-05,0.0261282660332541
"RPP25L",27.213571699861,-1.596e-05,0.94061757719715
"TBCB",31.0626096487904,0,0.733372921615202
"CLIP2",28.4901532084032,-1.06666666666666e-05,0.918646080760095
"SH3GL1",31.0626096487904,0,0.733372921615202
"COX15",80.3162741676653,0.000204229861111111,0
"KRT83",33.7658594213186,1.1209e-05,0.0760095011876485
"SARNP",31.0626096487904,0,0.733372921615202
"NLRC5",31.0626096487904,0,0.733372921615202
"GALNT12",74.4653084868976,0.000179968886419753,0
"TIAL1",33.3778204451389,9.60000000000005e-06,0.0908551068883611
"IDUA",31.0626096487904,0,0.733372921615202
"ATP11C",31.1807282736782,4.897777777777e-07,0.243467933491686
"IL17RA",31.8452335840561,3.24514285714295e-06,0.159144893111639
"PLD2",31.0626096487904,0,0.733372921615202
"RILPL2",24.3640785443089,-2.77753968253966e-05,0.964964370546318
"ODF3L1",25.2001345435551,-2.43086984126986e-05,0.959619952494062
"BCAR3",31.0626096487904,0,0.733372921615202
"HSPA4L",8.7793258796852,-9.23974285714284e-05,0.997030878859858
"MAPKAPK2",31.2539360965441,7.9333333333298e-07,0.229809976247031
"SPEG",31.0329274590936,-1.23076923076892e-07,0.736935866983373
"DPP9",29.7281981136294,-5.53312500000014e-06,0.875890736342043
"NUDCD2",32.3029011468343,5.14285714285712e-06,0.131235154394299
"PYURF",31.0626096487904,0,0.733372921615202
"IMPACT",39.3013471941386,3.41618484848483e-05,0.0261282660332541
"SLC30A1",69.8835899853058,0.000160970833333333,0
"TRUB1",46.5709044674561,6.43050000000001e-05,0.00771971496437052
"THBS2",31.0626096487904,0,0.733372921615202
"TRIM25",44.7395030568491,5.67111111111112e-05,0.0100950118764845
"MON1A",31.0626096487904,0,0.733372921615202
"DNPEP",35.0920448273271,1.67080154320987e-05,0.0576009501187649
"BOK",33.1318292980269,8.58000000000003e-06,0.0979809976247031
"HIST2H2AC",31.0626096487904,0,0.733372921615202
"ZBTB37",30.629957502268,-1.79398809523801e-06,0.811163895486936
"GEMIN6",31.0626096487904,0,0.733372921615202
"MINK1",41.7207790168973,4.41940000000001e-05,0.0166270783847982
"NUP62CL",31.0626096487904,0,0.733372921615202
"PMF1",29.7735678043651,-5.34500000000016e-06,0.8729216152019
"SEMA4C",37.3767039817209,2.61813333333334e-05,0.0380047505938242
"CHRNE",31.0626096487904,0,0.733372921615202
"SYTL4",28.7902731264484,-9.42222222222222e-06,0.906769596199525
"LRRC27",31.0626096487904,0,0.733372921615202
"ACYP1",31.0626096487904,0,0.733372921615202
"SLC1A3",30.9929389535299,-2.88888888889005e-07,0.744655581947743
"HEXDC",31.0626096487904,0,0.733372921615202
"DCLRE1A",31.0626096487904,0,0.733372921615202
"ORMDL2",31.0626096487904,0,0.733372921615202
"TAX1BP3",33.3742029282696,9.58499999999995e-06,0.0914489311163895
"VAMP4",36.2226373859285,2.13960069444445e-05,0.0439429928741093
"TMEM107",31.0626096487904,0,0.733372921615202
"MLKL",31.0626096487904,0,0.733372921615202
"PIGM",31.2217803910394,6.60000000000105e-07,0.232185273159145
"PRRC2C",40.337562824751,3.84585069444445e-05,0.0207838479809976
"PDIA5",31.0626096487904,0,0.733372921615202
"COA4",33.5171618356599,1.01777777777778e-05,0.08729216152019
"PAAF1",31.0626096487904,0,0.733372921615202
"SLC31A1",32.9318811017346,7.75091666666672e-06,0.101543942992874
"PAOX",30.9621230690878,-4.16666666666732e-07,0.751781472684085
"DDX54",31.0626096487904,0,0.733372921615202
"ZMYND15",24.9625479025664,-2.5293849206349e-05,0.961401425178147
"PDE9A",29.6245350414906,-5.96296296296295e-06,0.878859857482185
"URB2",31.0391627801931,-9.7222222222193e-08,0.736342042755344
"ATP2B4",30.4886102082131,-2.38008333333339e-06,0.823040380047506
"ATP6V1G1",33.3778204451389,9.59999999999983e-06,0.0908551068883611
"DDX21",29.2253934147713,-7.61800000000012e-06,0.896080760095012
"EFHD1",29.8263376139347,-5.12619047619034e-06,0.868764845605701
"C10orf76",30.8524491449553,-8.71428571428412e-07,0.77375296912114
"TPM3",32.2599005468419,4.96455555555575e-06,0.135391923990499
"KHK",31.0626096487904,0,0.733372921615202
"PSEN2",31.0626096487904,0,0.733372921615202
"CDC42EP5",31.0626096487904,0,0.733372921615202
"PPID",36.6191155600268,2.30399999999999e-05,0.0415676959619953
"HHIPL2",40.9319995608635,4.09233333333334e-05,0.0195961995249406
"HAPLN3",31.0626096487904,0,0.733372921615202
"LRRN2",31.0626096487904,0,0.733372921615202
"SLC39A12",48.4009051560429,7.18930808080809e-05,0.00534441805225649
"FAM110D",42.8887635622373,4.90370370370372e-05,0.0130641330166271
"RRP15",31.0626096487904,0,0.733372921615202
"AGPAT5",57.8020885076591,0.000110875,0.00118764845605701
"SUPT4H1",10.6115809477121,-8.47999999999998e-05,0.996437054631829
"ASTN1",31.0626096487904,0,0.733372921615202
"GPR89B",31.0626096487904,0,0.733372921615202
"TREX1",32.3793857892136,5.46000000000002e-06,0.125296912114014
"CASP3",44.20082948728,5.44775061728395e-05,0.0118764845605701
"FIBP",23.5309395269192,-3.12299999999999e-05,0.969714964370546
"PSD4",31.0626096487904,0,0.733372921615202
"TRPV6",33.5265727388043,1.02168e-05,0.08729216152019
"ACADSB",31.4484781148485,1.60000000000005e-06,0.194774346793349
"ZFP30",31.0626096487904,0,0.733372921615202
"LRMP",30.230929122329,-3.44855555555545e-06,0.844418052256532
"PLXNB1",35.6508268780123,1.90250000000001e-05,0.0516627078384798
"NME3",31.0626096487904,0,0.733372921615202
"RAB29",35.8719728705453,1.99419797979798e-05,0.0469121140142518
"GTF3C2",31.2805538749899,9.03703703703851e-07,0.224465558194774
"DACT2",30.5923324557822,-1.9499999999999e-06,0.815914489311164
"PRKDC",31.6277163992365,2.34320987654302e-06,0.177553444180523
"ZBTB7A",61.1089008725132,0.000124586666666667,0.00059382422802845
"ATP10A",38.8390985743438,3.22451388888889e-05,0.0285035629453682
"SH3BP5L",31.0626096487904,0,0.733372921615202
"PIP4K2C",43.8957591334114,5.32125347923684e-05,0.0118764845605701
"SLC25A43",30.9239381688008,-5.74999999999992e-07,0.764251781472684
"KCTD11",31.0626096487904,0,0.733372921615202
"PILRA",44.027790108342,5.376e-05,0.0118764845605701
"APOOL",31.0626096487904,0,0.733372921615202
"COG2",16.0755387190423,-6.21437499999999e-05,0.991686460807601
"RHOV",19.4624509463088,-4.80999500000001e-05,0.986342042755344
"TLE4",31.3742793986051,1.29233571428578e-06,0.206650831353919
"RASAL2",31.0626096487904,0,0.733372921615202
"ESPL1",30.238599597913,-3.41674999999997e-06,0.843230403800475
"MCM4",31.0626096487904,0,0.733372921615202
"SBSPON",35.7964386311068,1.96287777777779e-05,0.0486935866983373
"DNAJC1",31.0626096487904,0,0.733372921615202
"ADCY6",31.5220141938749,1.9049166666667e-06,0.187054631828979
"RBM38",31.0626096487904,0,0.733372921615202
"ELL",56.6024797191692,0.000105900833333333,0.00178147268408546
"FAM8A1",31.3081623090092,1.01818181818181e-06,0.217933491686461
"DCAF4",30.9662223260636,-3.99669135802583e-07,0.75
"ZNF790",31.3479593794404,1.18320000000005e-06,0.209619952494062
"BOLA1",31.2341067448163,7.11111111111329e-07,0.231591448931116
"ABCC3",31.0626096487904,0,0.733372921615202
"TM7SF2",53.298079032228,9.21991666666666e-05,0.00356294536817103
"PAG1",31.0626096487904,0,0.733372921615202
"CHODL",31.0626096487904,0,0.733372921615202
"GPRIN2",26.2879697169043,-1.97979999999998e-05,0.951900237529691
"TMEM115",47.3047340336482,6.73478174603175e-05,0.00653206650831351
"JMJD4",31.0626096487904,0,0.733372921615202
"BBX",31.0626096487904,0,0.733372921615202
"GNA11",30.1167495713656,-3.92199999999976e-06,0.847980997624703
"ARIH2",37.5877640796981,2.70564920634919e-05,0.0374109263657957
"EEFSEC",31.0626096487904,0,0.733372921615202
"PSMB10",40.3299515405475,3.84269468253968e-05,0.0207838479809976
"ARHGAP30",37.2205954701118,2.55340308441558e-05,0.0380047505938242
"GEMIN4",37.8885768766358,2.83038095238097e-05,0.0344418052256532
"NES",28.4820428249036,-1.07002962962965e-05,0.919833729216152
"RFWD2",31.4959537171903,1.79685714285704e-06,0.188242280285036
"MTMR2",31.0626096487904,0,0.733372921615202
"RGS22",31.0626096487904,0,0.733372921615202
"KLF2",31.0626096487904,0,0.733372921615202
"CARD9",31.582938090631,2.15753703703681e-06,0.179928741092637
"E2F2",31.0626096487904,0,0.733372921615202
"PKP1",31.0626096487904,0,0.733372921615202
"BMI1",44.8602860116216,5.72119365079367e-05,0.00950118764845609
"SIPA1L2",31.4712550729144,1.69444444444444e-06,0.192992874109264
"SART1",43.9693836541614,5.35178181818181e-05,0.0118764845605701
"CCT6B",32.2262442417468,4.82500000000008e-06,0.13895486935867
"ZNF517",46.3733222733586,6.34857272727274e-05,0.00771971496437052
"LFNG",32.8984994599574,7.61250000000002e-06,0.104513064133017
"VOPP1",31.0626096487904,0,0.733372921615202
"PCGF6",30.102890462293,-3.9794666666666e-06,0.849762470308789
"WASF3",28.5685327405712,-1.03416666666667e-05,0.914489311163896
"RIT1",31.0626096487904,0,0.733372921615202
"RIC8A",30.6577922848456,-1.67857142857142e-06,0.806413301662708
"SUPV3L1",31.0626096487904,0,0.733372921615202
"TMEM144",31.0626096487904,0,0.733372921615202
"CSF1",31.0626096487904,0,0.733372921615202
"RIN1",34.3125653670276,1.34759111111111e-05,0.0671021377672208
"UBE2E1",31.0626096487904,0,0.733372921615202
"PHRF1",30.7611499096825,-1.24999999999997e-06,0.792755344418052
"RPS26",34.8392972603339,1.566e-05,0.0599762470308789
"XPC",31.1502674418176,3.63472222222105e-07,0.251187648456057
"EFNB3",31.0626096487904,0,0.733372921615202
"RABL3",31.0626096487904,0,0.733372921615202
"SPPL3",31.0626096487904,0,0.733372921615202
"ELAC2",29.3229477003768,-7.21349206349187e-06,0.889548693586698
"COX6B1",21.1740602955207,-4.10027777777777e-05,0.980997624703088
"GBA",31.0626096487904,0,0.733372921615202
"ZNF554",43.0033629238003,4.95122222222224e-05,0.0130641330166271
"AP1AR",30.9460452163354,-4.83333333333391e-07,0.755938242280285
"GPAM",30.943514443217,-4.93827160493732e-07,0.757719714964371
"HEY2",31.0626096487904,0,0.733372921615202
"ZNF652",31.9045264081709,3.49099999999991e-06,0.154394299287411
"FAM20B",30.9420257531473,-4.99999999999945e-07,0.758907363420428
"ENTPD5",31.0626096487904,0,0.733372921615202
"RAB38",31.0626096487904,0,0.733372921615202
"ARPIN",30.8773927850825,-7.68000000000102e-07,0.769596199524941
"TMEM126B",31.0626096487904,0,0.733372921615202
"DYDC2",29.244747130022,-7.53775000000023e-06,0.894893111638955
"ENSA",31.4580712336574,1.63977777777768e-06,0.194180522565321
"TM6SF1",31.0626096487904,0,0.733372921615202
"COX19",31.0626096487904,0,0.733372921615202
"PIK3CD",45.9391434084314,6.16854086538461e-05,0.00950118764845609
"SLC45A3",33.9536422163642,1.19876396103895e-05,0.0736342042755345
"FN1",32.3166821634792,5.19999999999987e-06,0.130047505938242
"DPM3",31.0626096487904,0,0.733372921615202
"KRT5",36.2002339029838,2.13031111111113e-05,0.0439429928741093
"SLC20A2",36.1151485663969,2.09503055555555e-05,0.0457244655581948
"TIMM23B",31.0626096487904,0,0.733372921615202
"MAP2K2",31.0626096487904,0,0.733372921615202
"SOAT1",27.6828038324404,-1.40143333333334e-05,0.935273159144893
"DHX32",29.2188818844067,-7.64499999999968e-06,0.897268408551069
"PRCC",31.1422811512689,3.30357142857007e-07,0.252969121140142
"LMX1B",33.0243649302297,8.1344000000001e-06,0.0991686460807601
"KLHDC8B",31.0626096487904,0,0.733372921615202
"TRIM8",31.4967116731058,1.80000000000002e-06,0.188242280285036
"HCN3",29.9826066865679,-4.47822222222216e-06,0.857482185273159
"SLC16A13",31.9790472556784,3.80000000000003e-06,0.152612826603325
"AGPAT4",31.0626096487904,0,0.733372921615202
"GADD45A",33.7740246736807,1.12428571428571e-05,0.0760095011876485
"GMPPB",32.9051315742177,7.63999999999987e-06,0.10332541567696
"PRDX5",31.1273498025401,2.68444444444294e-07,0.255938242280285
"CCND3",28.4789446481986,-1.0713142857143e-05,0.921021377672209
"TYSND1",31.1542046887133,3.79797979798147e-07,0.250593824228028
"HS3ST1",31.0626096487904,0,0.733372921615202
"LRRK2",31.0626096487904,0,0.733372921615202
"EIF3B",26.8657318216326,-1.74023148148148e-05,0.945961995249406
"LIN37",30.2297194553124,-3.45357142857128e-06,0.845011876484561
"DUSP10",23.817653790887,-3.00411419753086e-05,0.967933491686461
"CNFN",36.0170954366994,2.05437291666668e-05,0.0457244655581948
"CACUL1",30.9241614723112,-5.74074074074282e-07,0.763657957244656
"EIF3D",45.321655308593,5.91249999999999e-05,0.00950118764845609
"DSTYK",31.0626096487904,0,0.733372921615202
"ITGB7",30.9815271581304,-3.36207792207777e-07,0.747624703087886
"CPNE2",31.0626096487904,0,0.733372921615202
"SHOC2",51.7168697776753,8.56426972222224e-05,0.00356294536817103
"SRGAP1",33.6286349480767,1.06400000000002e-05,0.0819477434679335
"ARHGAP4",33.4160214232787,9.75839999999995e-06,0.0902612826603325
