"","Overall","importance","pvalue"
"RBM10",37.6061915285285,1.48466666666667e-05,0.053134328358209
"NKD1",49.564581476823,4.73000000000001e-05,0.00597014925373129
"C7orf26",32.7911661283645,1.7793871252203e-06,0.206567164179104
"THAP1",32.1354983455268,0,0.725373134328358
"ANKRD52",28.9113022060164,-8.75000000000003e-06,0.903283582089552
"TGFBR3",32.1354983455268,0,0.725373134328358
"BCAM",64.7110565678653,8.84053333333334e-05,0
"SLC6A17",32.1354983455268,0,0.725373134328358
"INPP5J",32.363495072535,6.1874999999989e-07,0.245970149253731
"MPI",32.1354983455268,0,0.725373134328358
"ANKRD54",39.7343656914713,2.06222222222223e-05,0.0358208955223881
"TTPAL",32.6092577782712,1.28571428571411e-06,0.22089552238806
"CREB3",32.1354983455268,0,0.725373134328358
"CHRD",34.5670949540559,6.59900000000002e-06,0.125373134328358
"ZSWIM5",32.1354983455268,0,0.725373134328358
"ITPK1",32.4057166886478,7.33333333333475e-07,0.24
"NUDCD3",34.1636033384109,5.50398236331562e-06,0.136716417910448
"NUBP2",32.1354983455268,0,0.725373134328358
"TMEM104",42.4836326218602,2.80833333333335e-05,0.0232835820895523
"GNB2",30.615520165472,-4.12499999999993e-06,0.841194029850746
"TMEM208",32.1354983455268,0,0.725373134328358
"LRAT",37.5393534307792,1.46652777777778e-05,0.0543283582089552
"HOOK3",27.5013025814438,-1.25765341750841e-05,0.934328358208955
"AHDC1",32.1562253207094,5.62500000000909e-08,0.27044776119403
"TBC1D17",35.9594973224191,1.03777777777776e-05,0.0823880597014925
"BRAT1",22.2398078367935,-2.68554666666667e-05,0.974925373134328
"RAB26",34.862665807427,7.40113636363637e-06,0.11044776119403
"NPM3",32.1354983455268,0,0.725373134328358
"ARHGDIA",31.7831397674232,-9.56249999999992e-07,0.76955223880597
"RNF13",32.1354983455268,0,0.725373134328358
"PNKP",32.9215880709693,2.1333333333331e-06,0.202985074626866
"RERGL",32.1354983455268,0,0.725373134328358
"TRADD",32.1354983455268,0,0.725373134328358
"TTC31",32.1354983455268,0,0.725373134328358
"TMEM14A",41.4813591236602,2.53633086419753e-05,0.0286567164179105
"ABCG1",42.9315809388428,2.9299e-05,0.0202985074626866
"C16orf58",30.944081105403,-3.23333333333342e-06,0.823283582089552
"FIS1",35.663543899001,9.57460317460312e-06,0.0877611940298507
"GPR3",35.3347852668623,8.68240000000009e-06,0.0979104477611941
"RABAC1",36.8461228287196,1.27839506172835e-05,0.0638805970149253
"SH3GL1",39.1937979902754,1.91552000000001e-05,0.0382089552238806
"POLR2L",32.1354983455268,0,0.725373134328358
"CCDC137",32.1354983455268,0,0.725373134328358
"EPHX4",32.1354983455268,0,0.725373134328358
"KCNJ15",27.824287507553,-1.17e-05,0.927164179104478
"PRSS36",31.8455533189549,-7.86868686868836e-07,0.761791044776119
"VIL1",32.1354983455268,0,0.725373134328358
"RBM38",41.4828304423924,2.53673015873017e-05,0.0286567164179105
"BOK",32.8196875510047,1.85679012345696e-06,0.205970149253731
"NAB2",29.0006584990257,-8.50750000000011e-06,0.901492537313433
"CES2",47.3217692289197,4.12133333333333e-05,0.00776119402985076
"MINK1",13.6630150962726,-5.01316363636364e-05,0.995223880597015
"DDX54",32.1354983455268,0,0.725373134328358
"ZHX3",37.7363876393049,1.52000000000001e-05,0.0513432835820895
"AKR7A2",32.1354983455268,0,0.725373134328358
"TRIM74",32.1354983455268,0,0.725373134328358
"MEPCE",32.9023964272818,2.08125000000003e-06,0.203582089552239
"PLBD2",32.1354983455268,0,0.725373134328358
"SNAP47",32.1354983455268,0,0.725373134328358
"NCAPH2",32.0349725158913,-2.72812500000219e-07,0.739701492537313
"ATP6V0D1",34.8438231027155,7.34999999999997e-06,0.11044776119403
"FBXL15",40.5561569919443,2.28524444444445e-05,0.0328358208955224
"ASPSCR1",32.4420733384495,8.32000000000166e-07,0.235820895522388
"KIAA1755",32.1354983455268,0,0.725373134328358
"NPB",34.6776251743051,6.89896296296277e-06,0.120597014925373
"DHDDS",40.5500975503107,2.28359999999999e-05,0.0328358208955224
"APOOL",29.6230818871008,-6.81833333333315e-06,0.878805970149254
"EDC3",32.1354983455268,0,0.725373134328358
"PDAP1",32.1354983455268,0,0.725373134328358
"OSR1",20.2758397330412,-3.2185390828924e-05,0.984477611940298
"SMPD1",34.7557974303353,7.11111111111107e-06,0.115820895522388
"LRRC45",32.1354983455268,0,0.725373134328358
"NANP",32.3986980303849,7.14285714285889e-07,0.24
"ANG",32.1472692203219,3.19444444445427e-08,0.272238805970149
"MBOAT7",36.0455460727221,1.06113015873017e-05,0.0811940298507463
"DPY30",32.1354983455268,0,0.725373134328358
"CUL9",32.1354983455268,0,0.725373134328358
"TBX3",41.1591533188358,2.44888888888888e-05,0.031044776119403
"SPATA32",32.1354983455268,0,0.725373134328358
"CD27",33.5887817254388,3.94400000000017e-06,0.164179104477612
"GTF2F2",34.4870910231819,6.38188095238101e-06,0.126567164179105
"GTPBP6",31.8834248291651,-6.84090909091051e-07,0.758805970149254
"RBMX2",32.1354983455268,0,0.725373134328358
"TPI1",32.1354983455268,0,0.725373134328358
"PLXNA3",32.1354983455268,0,0.725373134328358
"ALDH16A1",32.1354983455268,0,0.725373134328358
"PODNL1",32.6218913631444,1.31999999999999e-06,0.220298507462687
"RNF152",39.2461302760598,1.92972222222223e-05,0.0376119402985075
"SPG21",33.2133010550203,2.92500000000007e-06,0.183283582089552
"SCGB2A1",45.1510327524944,3.53222698412699e-05,0.0131343283582089
"CHTF18",32.8929285497292,2.05555555555548e-06,0.203582089552239
"ACADS",32.1354983455268,0,0.725373134328358
"PIFO",32.1354983455268,0,0.725373134328358
"CHMP6",32.3622361007092,6.15333333333412e-07,0.245970149253731
"RGPD8",42.115562484791,2.70844444444445e-05,0.0244776119402985
"CPXM2",47.1100163091286,4.06386666666667e-05,0.00776119402985076
"CCNYL1",32.1354983455268,0,0.725373134328358
"STK25",32.1354983455268,0,0.725373134328358
"C7orf43",38.5703446141003,1.74632380952382e-05,0.0405970149253732
"PKIG",30.8829476171196,-3.39924074074083e-06,0.825671641791045
"DAGLB",32.1354983455268,0,0.725373134328358
"MYO9A",34.0722269065858,5.25599999999993e-06,0.140298507462687
"SERTAD1",32.511378202134,1.02008333333359e-06,0.226268656716418
"LZTR1",32.1354983455268,0,0.725373134328358
"DLX5",32.1354983455268,0,0.725373134328358
"MSRB1",29.6879518360954,-6.64228571428582e-06,0.875820895522388
"TPST1",32.1354983455268,0,0.725373134328358
"TPCN2",32.1354983455268,0,0.725373134328358
"SIRT2",31.9696825440663,-4.50000000000061e-07,0.748059701492537
"CYB5R3",30.2404606145493,-5.14285714285712e-06,0.857313432835821
"CCND3",39.1771427142175,1.911e-05,0.0382089552238806
"ZDHHC11",32.1354983455268,0,0.725373134328358
"PREB",40.6184241884998,2.30214285714285e-05,0.0328358208955224
"DPM3",28.1148450124936,-1.09114691358023e-05,0.922388059701493
"NAT9",45.4589913309209,3.61580246913582e-05,0.0119402985074627
"STAT2",29.6243101522968,-6.81500000000002e-06,0.878208955223881
"GINS4",30.2439699436807,-5.13333333333343e-06,0.856716417910448
"FAM3A",25.9204764537468,-1.68666666666668e-05,0.957611940298507
"HEXDC",34.9304157990339,7.58500000000017e-06,0.10865671641791
"KIAA0895",41.9040526591533,2.65104375e-05,0.0262686567164179
"NIPSNAP3A",34.7946924948754,7.21666666666665e-06,0.112835820895522
"MRPS25",32.1354983455268,0,0.725373134328358
"OXLD1",32.1354983455268,0,0.725373134328358
"HCFC1R1",32.1354983455268,0,0.725373134328358
"DNAJC5",32.1354983455268,0,0.725373134328358
"IFITM10",29.3166297206978,-7.64999999999994e-06,0.893134328358209
"YKT6",33.5675122664612,3.88627777777773e-06,0.164776119402985
"FBXL22",40.6560558945527,2.31235555555556e-05,0.0328358208955224
"ALDH9A1",30.7782653039425,-3.68333333333326e-06,0.83044776119403
"USP5",32.1797158925829,1.19999999999898e-07,0.268059701492537
"PPIB",26.334156171761,-1.5744e-05,0.951044776119403
"TSR2",32.1354983455268,0,0.725373134328358
"UBE2D4",32.1354983455268,0,0.725373134328358
"PREX1",40.8257202602939,2.35839999999998e-05,0.0316417910447762
"ZNF564",32.1354983455268,0,0.725373134328358
"FGF2",32.1354983455268,0,0.725373134328358
"AAMP",38.8174793700455,1.81339259259261e-05,0.04
"NFKBIE",32.1354983455268,0,0.725373134328358
"GAA",32.3994777594512,7.16401785714194e-07,0.24
"AP2A1",22.0199974973168,-2.74519999999998e-05,0.976716417910448
"HEXIM2",32.1354983455268,0,0.725373134328358
"GPN2",32.1354983455268,0,0.725373134328358
"CLSTN3",31.8842622827078,-6.81818181818228e-07,0.758208955223881
"OPA3",43.3372769330829,3.04e-05,0.0191044776119403
"DMWD",43.8042715490382,3.16673555555553e-05,0.0161194029850746
"RNF31",28.7071258628326,-9.30410493827161e-06,0.909253731343284
"FBXL8",33.275481980568,3.0937499999999e-06,0.181492537313433
"NEDD8",52.266741512504,5.46332698412697e-05,0.00417910447761194
"ATP2A1",32.1354983455268,0,0.725373134328358
"ADSSL1",32.3975282540077,7.11111111111107e-07,0.24
"FBXO6",38.4283103663871,1.70777777777777e-05,0.0411940298507463
"PPDPF",31.5031874226241,-1.71599999999983e-06,0.789850746268657
"UACA",37.6719037165147,1.50250000000001e-05,0.053134328358209
"TMEM164",27.580432999532,-1.23617857142857e-05,0.932537313432836
"GEMIN7",32.1354983455268,0,0.725373134328358
"HDAC4",32.794155556884,1.78750000000005e-06,0.206567164179104
"PEPD",32.1354983455268,0,0.725373134328358
"MAPK8IP2",55.6768268426926,6.3887746103896e-05,0.00238805970149258
"MARK4",33.356744883268,3.31428571428583e-06,0.176716417910448
"DMPK",32.1354983455268,0,0.725373134328358
"MTFMT",32.1354983455268,0,0.725373134328358
"DDRGK1",32.1354983455268,0,0.725373134328358
"HSPBP1",41.9392069981723,2.66058412698411e-05,0.0256716417910448
"PML",38.9062872085262,1.83749375e-05,0.0394029850746269
"SH3BP1",32.1354983455268,0,0.725373134328358
"STRIP2",32.1354983455268,0,0.725373134328358
"PPP5C",34.1095661685443,5.35733333333321e-06,0.137910447761194
"MLXIPL",32.0658557089134,-1.88999999999995e-07,0.735522388059701
"FGD1",32.1354983455268,0,0.725373134328358
"AP4B1",45.5958746633199,3.65295061728395e-05,0.0119402985074627
"FADD",14.7248391921708,-4.725e-05,0.994029850746269
"CD276",32.1354983455268,0,0.725373134328358
"KLHL25",47.0820586537149,4.0562793650794e-05,0.00776119402985076
"MED20",28.8908670989019,-8.8054579124579e-06,0.903880597014925
"MPG",38.8834118659159,1.8312857142857e-05,0.04
"SHMT2",32.1354983455268,0,0.725373134328358
"NCKIPSD",38.9510541849244,1.84964285714284e-05,0.0394029850746269
"PPM1F",32.1354983455268,0,0.725373134328358
"KPNA6",32.1354983455268,0,0.725373134328358
"MRPS34",44.1259986553739,3.2540476190476e-05,0.0155223880597015
"RHOT2",32.1354983455268,0,0.725373134328358
"APCDD1",32.1354983455268,0,0.725373134328358
"PSMB10",37.6522002956621,1.49715277777778e-05,0.053134328358209
"FAM96A",32.1354983455268,0,0.725373134328358
"SPNS1",32.6896916019638,1.50399999999995e-06,0.216119402985075
"SHPK",35.5785713429651,9.34400000000002e-06,0.0901492537313433
"ACTR3C",62.563807673885,8.2578011728395e-05,0.000597014925373118
"ATPIF1",64.3699749995925,8.74796875000001e-05,0
"SDC2",48.365344281618,4.40454444444447e-05,0.00656716417910452
"ARF5",32.1354983455268,0,0.725373134328358
"ARHGAP33",47.0666150466506,4.05208819444443e-05,0.00776119402985076
"TEX261",31.5274251891585,-1.65022222222211e-06,0.788059701492537
"MRPS18A",35.0918661412769,8.02315277777788e-06,0.102686567164179
"RHOC",61.8377941213499,8.06077164021166e-05,0.000597014925373118
"DDTL",32.1354983455268,0,0.725373134328358
"HSD3B7",36.1969619269798,1.1022222222222e-05,0.0770149253731344
"DCXR",32.1354983455268,0,0.725373134328358
"CTSF",32.8168016964352,1.84895833333321e-06,0.205970149253731
"SPIDR",33.2431888414564,3.00611111111104e-06,0.181492537313433
"ZDHHC24",49.7985765246491,4.79350285714286e-05,0.00597014925373129
"RHOD",25.0471164390196,-1.92368388888888e-05,0.962388059701493
"RNF187",32.1354983455268,0,0.725373134328358
"AARS2",40.225424069725,2.19548833333334e-05,0.0346268656716417
"KCTD11",32.1354983455268,0,0.725373134328358
"LRWD1",50.3271353015573,4.93694603174604e-05,0.00597014925373129
"SCARB1",32.1354983455268,0,0.725373134328358
"MRPL12",32.1354983455268,0,0.725373134328358
"PPP1R37",32.1354983455268,0,0.725373134328358
"CCDC9",32.1354983455268,0,0.725373134328358
"SLC39A7",46.7984258999892,3.97930555555559e-05,0.0101492537313432
"GOLGA6A",38.0648608460077,1.60914285714286e-05,0.0477611940298508
"SGSM3",32.1354983455268,0,0.725373134328358
"OSBPL5",36.9676471597558,1.31137499999998e-05,0.0626865671641791
"LAMTOR4",32.1354983455268,0,0.725373134328358
"SDHA",54.7486282697071,6.136875e-05,0.0029850746268657
"ATP6V1D",32.3396974343625,5.54166666666633e-07,0.24955223880597
"MCOLN3",32.1171562519331,-4.97777777779262e-08,0.728955223880597
"AGBL4",32.1915072384646,1.5199999999993e-07,0.266268656716418
"OLFML3",32.8101054577863,1.83078571428563e-06,0.205970149253731
"UBQLN2",32.34663713272,5.73000000000157e-07,0.248955223880597
"RPS6KB2",32.1354983455268,0,0.725373134328358
"ALG12",32.1354983455268,0,0.725373134328358
"NECAP1",32.9044435359418,2.0868055555554e-06,0.203582089552239
"POLD4",32.1354983455268,0,0.725373134328358
"PSME2",26.7879796905978,-1.45123888888889e-05,0.945074626865672
"STUB1",32.1354983455268,0,0.725373134328358
"CELSR2",32.8303455135519,1.88571428571427e-06,0.204776119402985
"MYPOP",32.1354983455268,0,0.725373134328358
"PSMG3",32.1354983455268,0,0.725373134328358
"NINJ1",32.1354983455268,0,0.725373134328358
"RPTOR",52.2670105610709,5.46340000000001e-05,0.00417910447761194
"OTUD5",32.1354983455268,0,0.725373134328358
"DBT",32.503977904328,9.9999999999989e-07,0.229253731343284
"CCR10",32.1354983455268,0,0.725373134328358
"PQLC2",46.0983863870698,3.78932499999998e-05,0.0113432835820896
"HGS",39.7220830395112,2.05888888888888e-05,0.0358208955223881
"SLC30A7",34.8238869229497,7.29589610389603e-06,0.112238805970149
"THAP7",32.1354983455268,0,0.725373134328358
"TSR3",32.3284383367325,5.236111111111e-07,0.24955223880597
"SSPN",33.0604639224642,2.51022222222219e-06,0.192835820895522
"B4GALT7",34.2527000060521,5.74577777777785e-06,0.131940298507463
"LRCH4",39.4808517550161,1.99342222222223e-05,0.0370149253731343
"RASIP1",32.1354983455268,0,0.725373134328358
"WDR55",33.3274068917291,3.23466666666672e-06,0.176716417910448
"PDGFA",30.3074712543142,-4.96099999999999e-06,0.854925373134328
"APEX2",32.1354983455268,0,0.725373134328358
"RPS6KA4",32.1354983455268,0,0.725373134328358
"BSDC1",31.233542269928,-2.4477777777776e-06,0.806567164179104
"RBP4",37.9947782435012,1.5901234567901e-05,0.048955223880597
"KLHDC3",32.1354983455268,0,0.725373134328358
"ZSWIM3",32.1354983455268,0,0.725373134328358
"FBRS",23.0804816675465,-2.45740000000001e-05,0.96955223880597
"UNC5B",32.1354983455268,0,0.725373134328358
"MEA1",30.1977871723111,-5.25866666666652e-06,0.860298507462687
"MON1B",32.1354983455268,0,0.725373134328358
"COG4",32.3681094415555,6.31272727272592e-07,0.243582089552239
"FNTB",38.2164985922221,1.6502951388889e-05,0.0459701492537313
"LSM1",36.3140565423323,1.13399999999999e-05,0.0740298507462687
"ZNF57",32.1354983455268,0,0.725373134328358
"CLCN5",29.6331127195348,-6.79111111111119e-06,0.877611940298507
"NAA38",32.1354983455268,0,0.725373134328358
"RHBDD3",32.1354983455268,0,0.725373134328358
"MED9",29.8881415163985,-6.09899999999985e-06,0.871044776119403
"FLT1",42.8569433570989,2.90964444444444e-05,0.0202985074626866
"MGAT4B",34.7887298256511,7.20048484848479e-06,0.112835820895522
"RPA2",47.0398004820904,4.0448111111111e-05,0.00776119402985076
"ORAI3",31.8629872407067,-7.39555555555604e-07,0.760597014925373
"GYS1",32.1354983455268,0,0.725373134328358
"MRPL53",58.3213613278969,7.10646285714285e-05,0.00119402985074624
"RBM23",32.1354983455268,0,0.725373134328358
"CXorf40B",32.3320207768874,5.33333333333275e-07,0.24955223880597
"WDR25",68.3223888833938,9.82059646825395e-05,0
"TCTA",32.1354983455268,0,0.725373134328358
"SPHK1",35.584467015906,9.36000000000004e-06,0.0901492537313433
"ZNF624",32.1354983455268,0,0.725373134328358
"MT2A",32.2067377268951,1.9333333333349e-07,0.264477611940299
"LAMTOR5",32.1354983455268,0,0.725373134328358
"CRTC1",31.6964344801285,-1.19155555555595e-06,0.776716417910448
"MED12",32.1354983455268,0,0.725373134328358
"HHIPL1",32.1354983455268,0,0.725373134328358
"IL17B",30.7205368397303,-3.84000000000007e-06,0.834626865671642
"GGCX",32.1354983455268,0,0.725373134328358
"FUK",32.9987933118611,2.3428571428572e-06,0.195223880597015
"LCK",36.1162290792009,1.0803125e-05,0.0782089552238806
"TPD52L2",32.1354983455268,0,0.725373134328358
"DERL2",32.1354983455268,0,0.725373134328358
"MARCKSL1",35.9400497901491,1.03249999999999e-05,0.0823880597014925
"ZFYVE26",32.8642690284892,1.97777777777786e-06,0.204179104477612
"RNF113A",32.1354983455268,0,0.725373134328358
"NOL12",29.6956723601847,-6.62133333333315e-06,0.875223880597015
"DYNC1LI2",32.1354983455268,0,0.725373134328358
"SAMD9L",37.3705522625228,1.42071759259259e-05,0.0591044776119403
"TBC1D24",45.3325036712103,3.58147555555557e-05,0.0125373134328358
"AGBL5",33.5895186845563,3.94600000000001e-06,0.164179104477612
"CAPZA1",32.2521266750178,3.16512345678976e-07,0.258507462686567
"TSPAN18",32.8478921592091,1.93333333333334e-06,0.204179104477612
"UBE2M",31.1410584497992,-2.69876543209868e-06,0.812537313432836
"CAPN15",32.1354983455268,0,0.725373134328358
"RSPO4",36.3456639000428,1.14257777777778e-05,0.0740298507462687
"GALNS",51.6019650746355,5.28291631493509e-05,0.00477611940298506
"TMEM160",29.6024645784535,-6.87428571428583e-06,0.879402985074627
"EMD",32.1354983455268,0,0.725373134328358
"RNF167",31.5660746006594,-1.54533333333329e-06,0.784477611940299
"SKIV2L",39.0902088331225,1.8874074074074e-05,0.0388059701492537
"PRR7",17.7154788436532,-3.91338383838382e-05,0.989850746268657
"KCNE2",31.9233477017676,-5.75746031745927e-07,0.751641791044776
"LRRN2",32.1354983455268,0,0.725373134328358
"BCAT2",68.7431873567856,9.93479506172838e-05,0
"MTFR1L",32.1354983455268,0,0.725373134328358
"ATN1",43.2912169882328,3.02750000000001e-05,0.0191044776119403
"PDLIM2",32.1354983455268,0,0.725373134328358
"THAP10",40.3772888256676,2.23670222222221e-05,0.0346268656716417
"KDELR1",39.2594364823498,1.93333333333334e-05,0.0376119402985075
"GOLGA7",32.7280871719909,1.60819999999995e-06,0.213731343283582
"BAK1",32.1354983455268,0,0.725373134328358
"ZNF688",32.7158536506387,1.57499999999988e-06,0.214328358208955
"POLR2J",32.1354983455268,0,0.725373134328358
"TMEM86B",32.1354983455268,0,0.725373134328358
"FBXW8",32.1354983455268,0,0.725373134328358
"NDUFV1",32.1354983455268,0,0.725373134328358
"PANK1",30.946537635795,-3.22666666666671e-06,0.822089552238806
"KATNAL2",48.745420710978,4.50769166666667e-05,0.00656716417910452
"CRIPT",38.199619084655,1.64571428571429e-05,0.0459701492537313
"LPCAT3",61.9616156332404,8.09437500000001e-05,0.000597014925373118
"PI4KB",30.2046108678444,-5.24014814814811e-06,0.859701492537313
"UPRT",67.2035663567933,9.51696428571429e-05,0
"RAP1A",32.1354983455268,0,0.725373134328358
"FBXO44",32.1354983455268,0,0.725373134328358
"COTL1",32.1354983455268,0,0.725373134328358
"SLC20A2",37.9878135249269,1.58823333333333e-05,0.048955223880597
"ZNF547",37.1205846006363,1.35288e-05,0.0602985074626866
"TCEAL3",38.6670178583486,1.77255952380952e-05,0.04
"GNL1",32.1354983455268,0,0.725373134328358
"PGAP3",32.3074554729674,4.66666666666615e-07,0.25134328358209
"SAE1",19.7787574288644,-3.35344e-05,0.985074626865672
"NUDT16L1",34.3872769293609,6.11099999999998e-06,0.128955223880597
"MRC2",32.1354983455268,0,0.725373134328358
"CALML3",34.5714147188836,6.6107232142858e-06,0.125373134328358
"PEX6",32.1354983455268,0,0.725373134328358
"PQBP1",22.7972788066393,-2.53425714285715e-05,0.970746268656716
"RASL12",20.5132845813787,-3.15409999999998e-05,0.983283582089552
"ADAM19",37.1175876335581,1.35206666666667e-05,0.0602985074626866
"CLN6",32.826602229145,1.87555555555541e-06,0.205373134328358
"PPP2R1A",29.360528828629,-7.53086419753091e-06,0.890746268656716
"ARSA",32.1354983455268,0,0.725373134328358
"EXTL1",35.7917367677315,9.92249999999983e-06,0.0865671641791045
"EDC4",32.1354983455268,0,0.725373134328358
"FGF7",23.8347570498473,-2.25270061728395e-05,0.967164179104478
"AK2",42.8377824200413,2.90444444444444e-05,0.0202985074626866
"RAB43",32.1354983455268,0,0.725373134328358
"WNK3",32.1354983455268,0,0.725373134328358
"SFXN1",30.2148418620141,-5.21238271604929e-06,0.85910447761194
"CDK16",32.1354983455268,0,0.725373134328358
"TBRG4",32.1354983455268,0,0.725373134328358
"JAG2",32.1354983455268,0,0.725373134328358
"`HLA-F`",32.1354983455268,0,0.725373134328358
"TMEM39B",32.5564119606572,1.14229841269831e-06,0.224477611940298
"ERF",27.7137436399126,-1.2e-05,0.92955223880597
"GNL3L",32.7189243136287,1.58333333333327e-06,0.214328358208955
"LCAT",32.1354983455268,0,0.725373134328358
"MTSS1",49.253163609699,4.64548571428571e-05,0.00656716417910452
"PLEKHM2",32.1354983455268,0,0.725373134328358
"FBXW4",29.4906518689991,-7.17772916666681e-06,0.887164179104478
"ATP6V0C",32.1354983455268,0,0.725373134328358
"EFNB1",31.324597663125,-2.20066666666674e-06,0.8
"MAFG",32.1354983455268,0,0.725373134328358
"CCDC94",32.1354983455268,0,0.725373134328358
"LAMA3",37.0335392008601,1.32925714285714e-05,0.0614925373134328
"SLC25A22",32.1354983455268,0,0.725373134328358
"HSPA4L",29.9235292014345,-6.00296296296277e-06,0.87044776119403
"ATP5F1",30.608867062327,-4.1430555555555e-06,0.842388059701493
"GAPDH",33.0198492866498,2.40000000000018e-06,0.194029850746269
"FNTA",36.2017540222522,1.10352272727272e-05,0.0770149253731344
"TSSC4",51.5952723253762,5.28109999999999e-05,0.00477611940298506
"CHST1",32.1354983455268,0,0.725373134328358
"PIN4",40.276849486373,2.20944444444444e-05,0.0346268656716417
"TTYH3",30.64684092797,-4.04000000000004e-06,0.837014925373134
"IFI6",30.5141882868016,-4.39999999999996e-06,0.848955223880597
"PITHD1",35.306264949011,8.60499999999997e-06,0.0985074626865672
"MTHFS",32.1354983455268,0,0.725373134328358
"DOK4",50.8777086318235,5.08636363636363e-05,0.00477611940298506
"PELP1",32.1354983455268,0,0.725373134328358
"ARF3",44.2367020379749,3.28409090909092e-05,0.0155223880597015
