"","Overall","importance","pvalue"
"PRG2",67.23084506931,0.000129512172222223,0.00171821305841924
"ITIH6",37.5287087295688,0,0.711912943871707
"EVA1B",55.0329750640173,7.6325e-05,0.0148911798396334
"NFKBIB",37.5287087295688,0,0.711912943871707
"UBE2H",36.1925992103788,-5.8259259259259e-06,0.774341351660939
"ACPP",37.5287087295688,0,0.711912943871707
"ANKRD11",32.8356407280983,-2.04634920634921e-05,0.881443298969072
"HIP1",32.2679061821778,-2.29390222222225e-05,0.896334478808706
"SYCP2",43.7215636099827,2.70031111111109e-05,0.0922107674684994
"MRPL32",37.5287087295688,0,0.711912943871707
"SPRED1",42.5930904366071,2.20825555555555e-05,0.107674684994273
"SLC19A3",41.7428049483109,1.83749999999998e-05,0.127147766323024
"PPIL1",42.6862783421064,2.24888888888888e-05,0.105956471935853
"CFAP20",36.9005758691486,-2.73888888888885e-06,0.741122565864834
"FBXL6",37.5287087295688,0,0.711912943871707
"PDF",37.5287087295688,0,0.711912943871707
"METAP1D",37.5287087295688,0,0.711912943871707
"ZNF548",37.5287087295688,0,0.711912943871707
"OSBPL2",37.5287087295688,0,0.711912943871707
"YIPF4",30.3825188968611,-3.11600000000001e-05,0.922680412371134
"SNRPC",57.3427253423452,8.63963555555556e-05,0.00687285223367695
"SH2B1",37.5287087295688,0,0.711912943871707
"AMN1",47.4734115601128,4.33625396825397e-05,0.0486827033218786
"ZNF326",36.8876031823761,-2.79545454545471e-06,0.742840778923253
"PPP1R18",37.5287087295688,0,0.711912943871707
"RBM12",19.5110520804958,-7.85635694444444e-05,0.988545246277205
"THUMPD3",32.8676571204912,-2.0323888888889e-05,0.880870561282932
"ERCC5",37.5287087295688,0,0.711912943871707
"OSGIN1",46.1747728082941,3.77000000000001e-05,0.0589919816723941
"YIF1A",14.4353486017246,-0.000100695492063492,0.996563573883162
"MARCO",43.3401480864627,2.53399999999999e-05,0.0985108820160366
"LCA5L",37.5287087295688,0,0.711912943871707
"PHC2",41.54723011246,1.75222222222222e-05,0.132875143184422
"L2HGDH",37.5287087295688,0,0.711912943871707
