"","Overall","importance","pvalue"
"AGL",32.6373006961685,-1.13728e-05,0.886904761904762
"IL12RB2",57.8499832953054,4.67315555555556e-05,0.0113095238095238
"STAT5A",43.0191041383443,1.25527777777779e-05,0.105357142857143
"DNAJC25",37.5721940259689,0,0.733928571428571
"UGGT2",48.3683820933613,2.48805555555556e-05,0.0398809523809524
"GNG12",37.5721940259689,0,0.733928571428571
"UIMC1",60.5320230314088,5.29125000000001e-05,0.0083333333333333
"USP1",45.6936466890307,1.87164444444445e-05,0.0660714285714286
"HAT1",43.7658816619608,1.42737777777777e-05,0.0863095238095238
"TMEM102",37.2509480682016,-7.40333333333343e-07,0.75
"PCDHB2",35.000338464407,-5.92701746031743e-06,0.826785714285714
"SLC31A2",39.5786433398579,4.62399999999996e-06,0.192857142857143
"THAP3",52.0329112758463,3.33257142857142e-05,0.0208333333333334
"S100PBP",64.4232069030133,6.18799999999999e-05,0.00476190476190474
"KHDRBS1",37.9627226554024,9.00000000000123e-07,0.246428571428571
"KIAA0368",38.8524546646634,2.95044841269831e-06,0.208928571428571
"SYF2",40.3813002068712,6.47377777777769e-06,0.167857142857143
"LY6D",32.1437592927045,-1.25101999999999e-05,0.893452380952381
"SEMA4G",46.7629815751949,2.11808e-05,0.055952380952381
"CDK5RAP2",48.1073600430301,2.42790123456789e-05,0.0434523809523809
"ANKRD35",44.2593941373782,1.5411111111111e-05,0.0767857142857142
"DCST1",42.6112668943471,1.16128888888889e-05,0.111904761904762
"RNF219",34.3476168109879,-7.43125925925914e-06,0.84702380952381
"CIB2",37.1996007854428,-8.58666666666563e-07,0.75297619047619
"ACO2",37.5721940259689,0,0.733928571428571
"RAI1",16.8023156726001,-4.78656085858586e-05,0.989880952380952
"MTCL1",38.2546816444849,1.57283950617293e-06,0.231547619047619
"POLK",37.9743383787393,9.26769230769286e-07,0.245238095238095
"P2RY2",50.0691101678383,2.87999999999999e-05,0.0291666666666667
"HNRNPH1",63.6694504881485,6.01429166666665e-05,0.00476190476190474
"ITGB3BP",37.5721940259689,0,0.733928571428571
"HIP1R",42.2836085529114,1.08577777777779e-05,0.119047619047619
"CDC14B",57.434827255512,4.57747999999998e-05,0.0113095238095238
"HPS6",38.7355354209811,2.68099999999993e-06,0.211904761904762
"CDC42EP3",35.6195508788017,-4.50000000000017e-06,0.806547619047619
"CLCC1",37.5721940259689,0,0.733928571428571
"WDR41",42.3205262505086,1.09428571428571e-05,0.118452380952381
"IRX3",37.5721940259689,0,0.733928571428571
"H3F3C",42.0755470213783,1.03782857142858e-05,0.126190476190476
"GSTT2B",37.5721940259689,0,0.733928571428571
"USP13",37.5721940259689,0,0.733928571428571
"LCT",37.1886081277253,-8.84000000000107e-07,0.753571428571429
"PDZD8",46.9130969672806,2.15267512125223e-05,0.0547619047619048
"AP1AR",37.6613475106143,2.05460317460604e-07,0.261309523809524
"RABEPK",36.8713253123457,-1.61520000000004e-06,0.769642857142857
"YIPF5",39.6693913108826,4.83313492063497e-06,0.19047619047619
"TAF13",37.5721940259689,0,0.733928571428571
"ATM",37.5721940259689,0,0.733928571428571
"ACYP1",33.5959025262832,-9.16363636363626e-06,0.863690476190476
"IQCB1",37.5721940259689,0,0.733928571428571
"NARF",37.5721940259689,0,0.733928571428571
"C11orf54",37.5999167373175,6.38888888888634e-08,0.264880952380952
"GPLD1",25.6263571722999,-2.75300000000001e-05,0.969047619047619
"ERCC6L2",10.2004763096798,-6.308e-05,0.995833333333333
"ERCC5",40.489876808536,6.72400000000017e-06,0.160714285714286
"TYW3",45.9251674888504,1.925e-05,0.0642857142857143
"USMG5",37.5721940259689,0,0.733928571428571
"MRI1",48.4641545905795,2.51012698412698e-05,0.0380952380952381
"BCL10",61.2043349416721,5.44618888888886e-05,0.00773809523809521
"APCDD1L",61.587306118925,5.53444722222223e-05,0.00595238095238093
"FBXW4",39.8256647513273,5.19327777777767e-06,0.183928571428571
"TIAL1",37.5721940259689,0,0.733928571428571
"TBC1D13",38.7553993463302,2.72677777777797e-06,0.211309523809524
"KLHL12",37.5721940259689,0,0.733928571428571
"UBQLN4",34.4608219001125,-7.17037037037049e-06,0.845238095238095
"PIM3",43.0395948380367,1.25999999999999e-05,0.105357142857143
"ARID3B",41.0730662284898,8.06799999999996e-06,0.145238095238095
"FAXDC2",37.5721940259689,0,0.733928571428571
"ACSM1",46.2996048923486,2.01129166666663e-05,0.0595238095238095
"DIO1",42.3163936724193,1.09333333333332e-05,0.119047619047619
"AES",38.3579972924851,1.81093749999994e-06,0.226190476190476
"FA2H",37.5721940259689,0,0.733928571428571
"GLE1",37.5721940259689,0,0.733928571428571
"CLIP3",51.1105198463275,3.12000000000001e-05,0.0238095238095238
"CT83",50.7826686512475,3.04444444444443e-05,0.0244047619047619
"DEPDC7",56.1590859353397,4.28347666666669e-05,0.0136904761904761
"FPGT",40.5972188024965,6.97137698412709e-06,0.158928571428571
"NUP62CL",24.7405390588708,-2.95714285714286e-05,0.973809523809524
"SP3",53.6062418688004,3.69515625000001e-05,0.0202380952380953
"PPRC1",49.9575305594288,2.85428571428572e-05,0.0297619047619048
"MEX3B",39.6303281164941,4.74311111111114e-06,0.192261904761905
"DSC1",37.5721940259689,0,0.733928571428571
"TMEM256",51.8237305044142,3.2843642857143e-05,0.0220238095238096
"THOC3",37.5721940259689,0,0.733928571428571
"SDCCAG3",46.8828924610323,2.14571428571428e-05,0.0547619047619048
"CUEDC2",37.5721940259689,0,0.733928571428571
"TTC37",40.5437618699305,6.84818181818181e-06,0.160119047619048
"DNAJB4",41.4774803203031,9.00000000000012e-06,0.138095238095238
"PDE1B",37.2708602069616,-6.94444444444553e-07,0.748214285714286
"WNT9A",71.1016803870242,7.72709999999999e-05,0.00119047619047619
"DPCD",31.9710588543551,-1.29081999999998e-05,0.899404761904762
"RPS26",36.5054723066831,-2.45833333333345e-06,0.785714285714286
"POT1",37.5721940259689,0,0.733928571428571
"RAPGEF1",37.5721940259689,0,0.733928571428571
"TMEM168",39.8742053248006,5.3051428571429e-06,0.180952380952381
"TRAPPC1",41.110025251868,8.15317460317466e-06,0.144642857142857
"GRHL2",62.7201766381591,5.795525e-05,0.00476190476190474
"ATP2A3",77.268166266966,9.14820894660895e-05,0
"FAM131C",37.5721940259689,0,0.733928571428571
"RAVER2",28.1379173002999,-2.17419375000001e-05,0.947619047619048
"ADAMTS1",45.6117803170828,1.85277777777777e-05,0.0672619047619047
"ICE2",49.954274588813,2.85353535353534e-05,0.0297619047619048
"TRAF2",48.7619240609847,2.57874999999999e-05,0.0369047619047619
"ZPR1",44.8572018635598,1.67888e-05,0.0720238095238095
"COPB1",37.8163748639711,5.62731481481338e-07,0.254166666666667
"NODAL",56.2683178089176,4.30864990079365e-05,0.0136904761904761
"NGLY1",37.0723173802941,-1.15200000000004e-06,0.760714285714286
"FMO4",31.8920515376819,-1.30902777777777e-05,0.903571428571429
"OGFOD3",37.5721940259689,0,0.733928571428571
"NHLRC2",79.292222868108,9.61466666666666e-05,0
"SCCPDH",37.5721940259689,0,0.733928571428571
"KCNQ5",37.5721940259689,0,0.733928571428571
"PSAT1",46.3200353252776,2.01600000000002e-05,0.0595238095238095
"ZFAND5",36.5419336987831,-2.3743055555554e-06,0.782142857142857
"GPAM",37.5721940259689,0,0.733928571428571
"DOCK10",39.9525590053726,5.48571428571432e-06,0.177380952380952
"CFAP45",46.1788905644545,1.98347222222222e-05,0.0613095238095238
"PIGK",44.7800113158754,1.6610909090909e-05,0.0726190476190476
"PYGL",37.5721940259689,0,0.733928571428571
"FBRS",37.5721940259689,0,0.733928571428571
"DR1",100,0.000143869158730159,0
"BOD1",37.5721940259689,0,0.733928571428571
"C1orf27",54.1365526275273,3.81737e-05,0.018452380952381
"TM9SF2",31.6402053412933,-1.36706746031745e-05,0.908928571428571
"TAGLN2",37.5721940259689,0,0.733928571428571
"LRRC40",37.5721940259689,0,0.733928571428571
"AGGF1",37.5721940259689,0,0.733928571428571
"USP48",37.5721940259689,0,0.733928571428571
"CDC16",38.0769884395699,1.16333333333341e-06,0.239285714285714
"NRAP",42.0849692994217,1.04e-05,0.125595238095238
"FANK1",64.2963453652114,6.1587638888889e-05,0.00476190476190474
"TBCB",38.9839068079596,3.25338888888882e-06,0.204761904761905
"GPR180",37.5721940259689,0,0.733928571428571
"LGALS7B",31.4018416809208,-1.42200000000001e-05,0.913095238095238
"TMEM184A",53.6320691904275,3.70110833333333e-05,0.0202380952380953
"NIPA1",37.5721940259689,0,0.733928571428571
"PDCL",35.7188567302864,-4.2711428571427e-06,0.803571428571429
"B4GALT5",37.5721940259689,0,0.733928571428571
"NARFL",37.5721940259689,0,0.733928571428571
"BCCIP",45.6090996514289,1.85215999999999e-05,0.0672619047619047
"TAX1BP3",40.8001301085859,7.4390000000002e-06,0.152380952380952
"SSR1",59.5088496451691,5.05545267857144e-05,0.0089285714285714
"RAB28",37.5721940259689,0,0.733928571428571
"ZMIZ1",46.789177260675,2.12411697530865e-05,0.0547619047619048
"SIKE1",57.7953575005957,4.66056666666665e-05,0.0113095238095238
"NUAK2",37.9593038862557,8.92121212121122e-07,0.246428571428571
"DNAJB12",34.5271121260667,-7.01759999999996e-06,0.841666666666667
"MMD",38.1893256872958,1.42222222222221e-06,0.235119047619048
"DHX32",37.6652305686475,2.14409090909085e-07,0.260714285714286
"CDC42BPG",37.5721940259689,0,0.733928571428571
"ACTR1A",36.2559679045451,-3.03333333333344e-06,0.792261904761905
"WDR54",37.5721940259689,0,0.733928571428571
"DEFB1",37.5721940259689,0,0.733928571428571
"TMPRSS11E",37.5721940259689,0,0.733928571428571
"SLC2A3",39.8753280085149,5.30773015873032e-06,0.180952380952381
"ZNF547",37.7267782751196,3.56250000000058e-07,0.259523809523809
"SUPT3H",37.5721940259689,0,0.733928571428571
"PDLIM3",37.5721940259689,0,0.733928571428571
"CORIN",37.5721940259689,0,0.733928571428571
"CHST1",38.6449424216348,2.47222222222221e-06,0.214285714285714
"PTPN1",30.2497822240923,-1.6875e-05,0.929166666666667
"NPY1R",67.7538582140384,6.95557142857144e-05,0.00238095238095237
"HMCN1",35.2930496592311,-5.25244444444439e-06,0.818452380952381
"TBL2",37.5721940259689,0,0.733928571428571
"PIGH",37.5721940259689,0,0.733928571428571
"CNNM3",40.1479472974321,5.93600000000016e-06,0.172619047619048
"ARHGAP30",42.1548925206917,1.05611428571428e-05,0.123809523809524
"SMARCC2",44.0914186133108,1.50240000000001e-05,0.0791666666666667
"SYCP2L",37.5721940259689,0,0.733928571428571
"LNX1",41.5885278592836,9.25591666666659e-06,0.136309523809524
"SURF4",49.6227917342001,2.77714285714286e-05,0.0303571428571429
"OGDHL",33.8735222868673,-8.52384259259265e-06,0.860119047619048
"ZFP64",34.1198124616026,-7.95625000000011e-06,0.85297619047619
"CD302",26.1711687170651,-2.62744444444445e-05,0.96547619047619
"CCDC85B",39.112612508734,3.54999999999994e-06,0.200595238095238
"CHML",37.5721940259689,0,0.733928571428571
"TTYH1",37.5721940259689,0,0.733928571428571
"PTGDS",49.2344908226429,2.68765624999998e-05,0.0321428571428571
"WLS",28.9245539700641,-1.99290793650795e-05,0.939285714285714
"RALA",37.5721940259689,0,0.733928571428571
"SASH1",36.3937377265953,-2.71583333333325e-06,0.788690476190476
"LEMD3",32.3621701772991,-1.20068571428571e-05,0.89047619047619
"FAM26F",37.803876685097,5.33928571428532e-07,0.254761904761905
"EDARADD",43.5853857177137,1.38578125e-05,0.0904761904761905
"WDR5",38.5613162601839,2.27949999999999e-06,0.221428571428571
"CCDC74B",34.2768555947165,-7.59433333333326e-06,0.849404761904762
"FUBP3",37.4883543479834,-1.93214285714172e-07,0.738690476190476
"DDAH1",41.2194421444107,8.40533333333315e-06,0.141666666666667
"DMBT1",37.5721940259689,0,0.733928571428571
"JAGN1",43.299947257659,1.31999999999999e-05,0.0958333333333333
"TMEM254",63.4242250262405,5.95777777777777e-05,0.00476190476190474
"DZIP1L",37.5721940259689,0,0.733928571428571
"GLMN",49.0491286720342,2.64493827160495e-05,0.0327380952380952
"TGM5",42.8521627919437,1.21680500000001e-05,0.10952380952381
"HMGCL",37.5721940259689,0,0.733928571428571
"UCHL5",44.3273750469462,1.55677777777776e-05,0.0761904761904761
"SCAP",43.8833295312571,1.45444444444445e-05,0.0827380952380953
"PPP1R1B",35.5729818894586,-4.60732142857156e-06,0.807142857142857
"CXCL6",42.840192205539,1.21404629629629e-05,0.10952380952381
"RASIP1",67.5399666166585,6.90627864357864e-05,0.00238095238095237
"HP1BP3",43.3517766745283,1.33194444444444e-05,0.0952380952380952
"FAM53B",35.691147794198,-4.33499999999976e-06,0.804166666666667
"EGLN1",50.843215052833,3.05839777777777e-05,0.0244047619047619
"ZNF451",49.5085864081193,2.7508234567901e-05,0.031547619047619
"EVA1C",35.7461971781617,-4.20813492063488e-06,0.802380952380952
"RRM2B",49.7219736083419,2.79999999999998e-05,0.0297619047619048
"NR1H2",38.8874173084429,3.03102222222207e-06,0.208333333333333
"PMPCA",37.5721940259689,0,0.733928571428571
"VPS13C",31.6254003802886,-1.37047936507937e-05,0.90952380952381
"CXCL8",46.7930088875913,2.125e-05,0.0547619047619048
"CORO2A",37.5721940259689,0,0.733928571428571
"LRRC8D",37.5721940259689,0,0.733928571428571
"PGBD2",39.6256268784407,4.73227678571431e-06,0.192857142857143
"PSMD5",37.5721940259689,0,0.733928571428571
"VSIG8",37.5721940259689,0,0.733928571428571
"AMY2B",47.0501792220849,2.18426666666667e-05,0.0523809523809524
"HSPBP1",37.5721940259689,0,0.733928571428571
"QSOX2",37.5721940259689,0,0.733928571428571
"COX17",40.2335743154411,6.13333333333332e-06,0.170238095238095
"GUCY1B3",42.9528106981627,1.24e-05,0.108333333333333
"SLC1A1",35.9232953683611,-3.80000000000003e-06,0.800595238095238
"CARS2",33.9768898312474,-8.28562500000007e-06,0.856547619047619
"VANGL2",37.5721940259689,0,0.733928571428571
"ELF5",37.753399310026,4.17600000000018e-07,0.257142857142857
"BNIP1",38.1646404208427,1.36533333333322e-06,0.235119047619048
"PCCA",39.6975954675787,4.89813333333333e-06,0.188095238095238
"SGPP1",39.7227050120489,4.95599999999996e-06,0.188095238095238
"ZNF790",62.6503647147309,5.77943636363638e-05,0.00476190476190474
"SRA1",37.5721940259689,0,0.733928571428571
"CCNG1",31.0962330307812,-1.49242960858587e-05,0.920238095238095
"ARID5A",37.5721940259689,0,0.733928571428571
"PHC2",51.5562260461746,3.22271604938271e-05,0.0226190476190476
"CD14",41.8598729366233,9.88125000000006e-06,0.133928571428571
"PTAR1",37.5721940259689,0,0.733928571428571
"TUSC2",37.8114530782606,5.51388888888837e-07,0.254166666666667
"ZNF189",38.2246805816123,1.5037e-06,0.232142857142857
"CHRM1",37.5721940259689,0,0.733928571428571
"MKNK1",26.2591581922153,-2.60716666666665e-05,0.964285714285714
"ETNK2",44.5438532625211,1.60666666666667e-05,0.075
"ID1",38.5144218303163,2.17142857142871e-06,0.222619047619048
"AP3B1",37.5721940259689,0,0.733928571428571
"NUDT17",47.1445232248102,2.20600888888889e-05,0.0517857142857143
"PRPF4",41.3147600580391,8.62499999999988e-06,0.139285714285714
"SLC30A1",37.5721940259689,0,0.733928571428571
"DMRTA1",37.5721940259689,0,0.733928571428571
"GTF3C4",37.5721940259689,0,0.733928571428571
"CEP170",44.4662985470463,1.58879365079365e-05,0.075595238095238
"ACTR1B",37.5721940259689,0,0.733928571428571
"ISCA1",47.6682579325572,2.32670714285714e-05,0.0458333333333333
"SRGAP1",39.5478349702026,4.55300000000003e-06,0.193452380952381
"COG1",37.5721940259689,0,0.733928571428571
"FUT3",37.5721940259689,0,0.733928571428571
"CANX",45.8910214362398,1.9171308080808e-05,0.0648809523809524
"PLAC9",32.104793213901,-1.25999999999999e-05,0.895238095238095
"PPP4C",51.8047929653203,3.28000000000002e-05,0.0220238095238096
"PRMT6",39.7912373625057,5.1139375e-06,0.185714285714286
"PBX3",32.1435567963781,-1.25106666666666e-05,0.894047619047619
"UBE2B",46.7200475326627,2.10818555555554e-05,0.0565476190476191
"SEC23A",64.7602722166478,6.26567901234567e-05,0.00476190476190474
"EPHX3",48.6185752585142,2.54571428571428e-05,0.0369047619047619
"KLHL20",35.4702821582183,-4.84400000000007e-06,0.810119047619048
"TRPM4",37.5721940259689,0,0.733928571428571
"RARS",37.5721940259689,0,0.733928571428571
"DPM1",37.5721940259689,0,0.733928571428571
"PCDH1",37.5721940259689,0,0.733928571428571
"SLC2A13",37.5721940259689,0,0.733928571428571
"CCNH",33.067454321023,-1.03814814814813e-05,0.874404761904762
"HIST2H2AB",38.3336163731892,1.75474999999992e-06,0.227380952380952
"ACADS",49.8478106111595,2.82900000000001e-05,0.0297619047619048
"NPR2",37.5721940259689,0,0.733928571428571
"CEL",45.2227583567444,1.763125e-05,0.0696428571428571
"MAPK12",52.899623103243,3.53231111111112e-05,0.0208333333333334
"ZDHHC2",37.5721940259689,0,0.733928571428571
"SHKBP1",29.472320308163,-1.86667142857144e-05,0.933928571428571
"ARMC3",51.2339461785928,3.14844444444444e-05,0.0232142857142857
"SPPL3",39.521737739569,4.49285714285708e-06,0.194047619047619
"HIBADH",37.5721940259689,0,0.733928571428571
"CHAMP1",37.5721940259689,0,0.733928571428571
"KDM6B",19.0296467457848,-4.27325714285713e-05,0.986309523809524
"BOLA2B",45.4440669534379,1.81412708333333e-05,0.0684523809523809
"VILL",92.2893317978762,0.000126099395238096,0
"PNN",38.1905310225717,1.42499999999979e-06,0.235119047619048
"BOLA2",31.7568817960129,-1.34017857142856e-05,0.905952380952381
"EMID1",45.4784461288486,1.82205000000002e-05,0.0678571428571428
"ERICH1",37.5721940259689,0,0.733928571428571
"PDCD6",38.5571251372383,2.2698412698412e-06,0.221428571428571
"THEM5",37.5721940259689,0,0.733928571428571
"CCDC74A",37.5721940259689,0,0.733928571428571
"UBLCP1",37.2028683398002,-8.51136363636318e-07,0.752380952380952
"SUFU",49.184394075233,2.67611111111112e-05,0.0327380952380952
"KCTD10",36.2287755407179,-3.09599999999999e-06,0.792857142857143
"HSCB",37.5721940259689,0,0.733928571428571
"LEAP2",45.1067448364267,1.7363888888889e-05,0.0702380952380952
"EDNRA",34.3632299205967,-7.39527777777771e-06,0.846428571428571
"SLC7A5",28.4142597837893,-2.11050873015874e-05,0.944047619047619
"ADAMTS5",36.8219817272926,-1.72891567460298e-06,0.771428571428571
"RNF19B",31.9264518064597,-1.30110000000001e-05,0.901785714285714
"KANSL1",37.5721940259689,0,0.733928571428571
"DDX54",37.5721940259689,0,0.733928571428571
"YTHDF2",37.5721940259689,0,0.733928571428571
"PPP2R1B",37.5721940259689,0,0.733928571428571
"ZNF354A",37.5721940259689,0,0.733928571428571
"FAM109A",37.5721940259689,0,0.733928571428571
"CERK",31.9825377787609,-1.28817460317461e-05,0.898809523809524
"FBXW11",37.5721940259689,0,0.733928571428571
"ZFYVE16",62.3629273156969,5.71319444444445e-05,0.00476190476190474
"SLC35A3",43.7420160234956,1.4218777777778e-05,0.0875
"BRI3",37.5721940259689,0,0.733928571428571
"ASS1",37.5721940259689,0,0.733928571428571
"KIAA1549L",34.1008284310052,-8.00000000000001e-06,0.854166666666667
"PPP1R26",37.5721940259689,0,0.733928571428571
"FN1",37.5721940259689,0,0.733928571428571
"TULP1",36.4571142554089,-2.56977777777778e-06,0.7875
"BIVM",37.5721940259689,0,0.733928571428571
"TRAF7",44.4665327264713,1.58884761904761e-05,0.075595238095238
"CTSL",63.621789809427,6.00330793650796e-05,0.00476190476190474
"RIN3",38.7827538825399,2.78981818181823e-06,0.211309523809524
"CLGN",37.5721940259689,0,0.733928571428571
