"","Overall","importance","pvalue"
"SF3A1",38.7222128313432,-3.24999999999909e-07,0.721468926553672
"NADSYN1",38.8070394618949,0,0.714124293785311
"TMEM167B",38.8070394618949,0,0.714124293785311
"C12orf49",36.2124538383362,-9.94074999999994e-06,0.827118644067797
"FOXA1",33.0975547132244,-2.18750000000001e-05,0.905084745762712
"HAT1",38.8070394618949,0,0.714124293785311
"MAN1A1",39.4664849503663,2.52656249999994e-06,0.245197740112994
"PRR3",37.8880842975851,-3.52083333333342e-06,0.767796610169492
"SLC25A39",38.8070394618949,0,0.714124293785311
"DLL1",59.0069634624973,7.7392857142857e-05,0.00734463276836161
"PHTF1",38.8070394618949,0,0.714124293785311
"CLEC1A",46.2232360172652,2.84140000000002e-05,0.0717514124293785
"AHCY",38.8070394618949,0,0.714124293785311
"CLPS",25.8958825314775,-4.94670833333335e-05,0.975706214689266
"HS2ST1",38.8070394618949,0,0.714124293785311
"UBR7",38.8070394618949,0,0.714124293785311
"TPST1",38.8070394618949,0,0.714124293785311
"PTGER3",11.833687261323,-0.00010334419047619,0.99774011299435
"WARS",38.8070394618949,0,0.714124293785311
"UBAC1",38.8070394618949,0,0.714124293785311
"TEAD4",38.8070394618949,0,0.714124293785311
"ZNF830",38.8070394618949,0,0.714124293785311
"SYMPK",38.8070394618949,0,0.714124293785311
"ZFAND3",23.670140497892,-5.79946666666666e-05,0.98135593220339
"COMMD9",38.8070394618949,0,0.714124293785311
"DCTN1",42.3132068580309,1.34333333333334e-05,0.145197740112994
"HIST1H2BF",38.8070394618949,0,0.714124293785311
"TMEM38B",31.2939230435148,-2.87853333333334e-05,0.931073446327684
"MGA",40.1242944966771,5.04685714285702e-06,0.215254237288136
"CA5B",39.0220967207616,8.23958333333596e-07,0.269491525423729
"ANKDD1A",63.0077509020168,9.27212500000001e-05,0.00451977401129944
"RPIA",35.5439692386134,-1.25019444444445e-05,0.848022598870056
"EIF4A3",38.8070394618949,0,0.714124293785311
"RELT",41.4033868693189,9.9475e-06,0.172316384180791
"C1orf54",38.8070394618949,0,0.714124293785311
"ANGEL1",38.8070394618949,0,0.714124293785311
"GRPEL1",36.9709819466681,-7.03456790123469e-06,0.805084745762712
"RXRB",38.8070394618949,0,0.714124293785311
"CHST4",38.8070394618949,0,0.714124293785311
"MIPOL1",40.4220080050903,6.18750000000001e-06,0.20225988700565
"MAML1",35.9881852774084,-1.08000000000001e-05,0.835593220338983
"MEOX1",38.8070394618949,0,0.714124293785311
"C3orf67",38.8070394618949,0,0.714124293785311
"TOP1",43.7116137384417,1.8791111111111e-05,0.111299435028249
"ELMSAN1",94.4547707318902,0.0002132056,0
"MTMR1",34.7826901051787,-1.54186666666667e-05,0.868926553672316
"CSNK1G1",38.8070394618949,0,0.714124293785311
"TNFSF10",36.9193206758488,-7.23249999999998e-06,0.806779661016949
"RAD9A",38.8070394618949,0,0.714124293785311
"MLYCD",20.0054311970942,-7.20354285714286e-05,0.989830508474576
"TRAPPC12",56.1020439093622,6.62631111111109e-05,0.0124293785310734
"ENDOG",38.8070394618949,0,0.714124293785311
"PCTP",42.0544475716166,1.24419375e-05,0.152542372881356
"TSPAN18",38.8070394618949,0,0.714124293785311
"MRPS35",32.4813381807071,-2.42359375000001e-05,0.915819209039548
"RNASEL",39.6409794920296,3.19511111111126e-06,0.23728813559322
"TTBK2",28.0853303674099,-4.10785555555555e-05,0.962146892655367
"KHNYN",37.3528686524376,-5.57142857142856e-06,0.791525423728814
"NUP93",27.259524993641,-4.42425e-05,0.967796610169491
"IRS1",31.2223963699158,-2.90593766233769e-05,0.932203389830508
"SLC26A9",45.8946307007588,2.7155e-05,0.0757062146892655
"MAGED2",38.8070394618949,0,0.714124293785311
"ENPEP",52.5416744713457,5.26221111111114e-05,0.0214689265536723
"CDAN1",48.4688651831245,3.70177777777778e-05,0.0474576271186441
"INPP5F",38.8070394618949,0,0.714124293785311
"ZCCHC9",38.7548384584785,-1.99999999999978e-07,0.719209039548023
"ZGPAT",38.8070394618949,0,0.714124293785311
"NUDCD2",41.7070952072513,1.11111111111111e-05,0.16271186440678
"LRCH4",40.4774715712202,6.39999999999996e-06,0.201129943502825
"ADORA2B",38.8070394618949,0,0.714124293785311
"WWP2",38.2498662518183,-2.13472222222211e-06,0.750847457627119
"CTSS",63.4092856293131,9.42596676587306e-05,0.00451977401129944
"DDRGK1",38.8070394618949,0,0.714124293785311
"KCNK17",51.6923993607231,4.93682460317459e-05,0.0248587570621469
"MRC2",38.8070394618949,0,0.714124293785311
"SPATA5",38.8070394618949,0,0.714124293785311
"MON1B",39.2768484926426,1.80000000000002e-06,0.253107344632768
"GPM6B",50.1559865483184,4.34817200577202e-05,0.0344632768361582
"CFTR",38.8070394618949,0,0.714124293785311
"SRGAP1",44.5067178792093,2.18374285714285e-05,0.0954802259887005
"TRAPPC2L",36.8241820167204,-7.59700892857151e-06,0.809604519774011
"SRRM2",38.8070394618949,0,0.714124293785311
"CDR2L",37.0687460481282,-6.66000000000011e-06,0.802824858757062
"ZNF136",39.6831214449464,3.35657142857149e-06,0.235028248587571
"TUBA4A",43.2633829349743,1.70737847222224e-05,0.11864406779661
"WDR34",39.9103788522873,4.22727272727275e-06,0.223728813559322
"NOL12",38.8070394618949,0,0.714124293785311
"MAGOHB",38.8070394618949,0,0.714124293785311
"DDA1",38.8070394618949,0,0.714124293785311
"DRG1",38.8070394618949,0,0.714124293785311
"LRRC8D",38.8070394618949,0,0.714124293785311
"OGFR",46.8438986977469,3.07919722222221e-05,0.0632768361581921
"F2R",39.5378535097247,2.79999999999991e-06,0.24180790960452
"PHF1",34.9702657107883,-1.46999999999999e-05,0.864406779661017
"MRPL11",30.4771513433926,-3.19146666666668e-05,0.944067796610169
"CNNM4",42.8039658914831,1.53136e-05,0.133333333333333
"AP5Z1",38.8070394618949,0,0.714124293785311
"HOOK3",46.6441501081462,3.00266666666666e-05,0.0649717514124294
"N4BP1",38.8070394618949,0,0.714124293785311
"PTPN1",38.8070394618949,0,0.714124293785311
"NDUFA9",40.8965580055412,8.00566428571425e-06,0.18361581920904
"MEX3B",38.8070394618949,0,0.714124293785311
"BET1",34.3602389847527,-1.70372222222219e-05,0.880790960451977
"ZADH2",42.5488073867836,1.43359999999999e-05,0.138983050847458
"CDCA7",43.2605680683664,1.70629999999998e-05,0.11864406779661
