"","Overall","importance","pvalue"
"VPS35",23.0124873252874,3.01500000000001e-05,0.0295643153526971
"PSMG3",20.8534438064671,1.05386666666667e-05,0.0881742738589212
"SLC39A3",17.811891157586,-1.70888000000002e-05,0.944502074688797
"ZCCHC11",19.6932248872874,0,0.759336099585062
"AQP11",19.6694450966868,-2.15999999999994e-07,0.769190871369295
"JAG2",19.6932248872874,0,0.759336099585062
"NEIL2",19.6932248872874,0,0.759336099585062
"KRT32",15.7046854471648,-3.62292727272728e-05,0.976659751037344
"ANAPC1",19.6932248872874,0,0.759336099585062
"APH1A",19.6932248872874,0,0.759336099585062
"UBTF",19.6932248872874,0,0.759336099585062
"MED15",19.6932248872874,0,0.759336099585062
"ATRIP",19.6932248872874,0,0.759336099585062
"EHD4",19.6932248872874,0,0.759336099585062
"ZNF280A",19.6932248872874,0,0.759336099585062
"NEK8",19.6932248872874,0,0.759336099585062
"PPM1H",22.0063826986303,2.10112063492063e-05,0.046161825726141
"GLG1",19.6932248872874,0,0.759336099585062
"KLHDC2",19.6147515783054,-7.12800000000069e-07,0.789419087136929
"B3GNT4",19.6932248872874,0,0.759336099585062
"HOXA2",18.6411618135515,-9.55624999999993e-06,0.905082987551867
"MKKS",19.8495549921617,1.41999999999998e-06,0.188796680497925
"VCAN",19.6932248872874,0,0.759336099585062
"PTCD1",31.2958525392292,0.00010539064935065,0.00363070539419086
"PDIA5",18.7112687707941,-8.91944444444426e-06,0.898858921161826
"ANGEL1",19.5941424264516,-8.99999999999901e-07,0.796680497925311
"SIRT1",19.6932248872874,0,0.759336099585062
"ATXN1",19.6932248872874,0,0.759336099585062
"SETD3",19.6932248872874,0,0.759336099585062
"ALG6",19.6932248872874,0,0.759336099585062
"TAF4",19.6932248872874,0,0.759336099585062
"SIRT6",21.9064742593732,2.01037037037037e-05,0.0487551867219918
"SIGMAR1",19.6932248872874,0,0.759336099585062
"ZNF597",20.0895547306307,3.60000000000005e-06,0.154045643153527
"SLC5A1",22.8278662944924,2.84730238095237e-05,0.0316390041493776
"CNIH1",19.5015475076943,-1.74107142857149e-06,0.821576763485477
"E4F1",22.7443775257072,2.77146666666668e-05,0.0326763485477178
"LRCH3",19.6932248872874,0,0.759336099585062
"PSMG1",19.6932248872874,0,0.759336099585062
"BOD1",19.6932248872874,0,0.759336099585062
"ZIC1",19.6932248872874,0,0.759336099585062
"C12orf76",19.6932248872874,0,0.759336099585062
"PRIMPOL",19.6932248872874,0,0.759336099585062
"FRYL",19.2539715433178,-3.98988888888896e-06,0.850103734439834
"TGFBR2",19.6932248872874,0,0.759336099585062
"NDEL1",20.6863089157181,9.02052308802292e-06,0.100103734439834
"C11orf54",19.6932248872874,0,0.759336099585062
"MESP1",20.8833696997824,1.08104938271605e-05,0.0876556016597511
"ZNF354B",20.1461732796797,4.11428571428574e-06,0.148340248962656
"FADS2",20.1508798421932,4.15703703703696e-06,0.148340248962656
"GMIP",19.6932248872874,0,0.759336099585062
"RNF123",20.0807474007786,3.51999999999997e-06,0.155082987551867
"WRAP53",19.4930293867887,-1.81844444444446e-06,0.823132780082988
"CKLF",21.3055893382227,1.46456597222218e-05,0.0679460580912863
"IMP3",18.3341462459698,-1.23449777777778e-05,0.919087136929461
"MLLT1",31.3393174606881,0.000105785456150794,0.00311203319502074
"TRIM43",20.1300684479502,3.96799999999997e-06,0.150933609958506
"CNPY4",19.6543856499644,-3.52790123456792e-07,0.774377593360996
"GALNT7",19.5225828714035,-1.54999999999994e-06,0.816390041493776
"BMP5",19.6932248872874,0,0.759336099585062
"ZNF18",19.6932248872874,0,0.759336099585062
"CDK7",19.6932248872874,0,0.759336099585062
"GNPNAT1",19.7423697878619,4.46399999999958e-07,0.222510373443983
"TMTC3",20.5716092512008,7.97866666666658e-06,0.107883817427386
"PTBP2",19.5340874460227,-1.44549999999999e-06,0.813796680497925
"PCDHGC5",19.6932248872874,0,0.759336099585062
"APEH",21.8165895459048,1.92872500000001e-05,0.0503112033195021
"SCMH1",18.8168801017542,-7.96014047619065e-06,0.892116182572614
"PFDN2",19.8377201426729,1.31250000000005e-06,0.191390041493776
"CDR2",19.6932248872874,0,0.759336099585062
"UBXN10",19.7494939391201,5.11111111111129e-07,0.219398340248963
"APEX1",19.6932248872874,0,0.759336099585062
"RNF26",19.7005643288308,6.66666666666593e-08,0.237033195020747
"DBR1",19.6932248872874,0,0.759336099585062
"MYLK",19.6932248872874,0,0.759336099585062
"ADCY2",19.6932248872874,0,0.759336099585062
"RAB11FIP2",23.7841026414303,3.71588467592592e-05,0.0223029045643154
"TLE4",19.6932248872874,0,0.759336099585062
"MEOX1",19.6932248872874,0,0.759336099585062
"GUCY2C",19.6932248872874,0,0.759336099585062
"LFNG",19.6932248872874,0,0.759336099585062
"ADAM10",22.9237534770278,2.9344e-05,0.0300829875518672
"CRAT",19.045753115782,-5.88120833333328e-06,0.871369294605809
"PLEKHG4B",19.6932248872874,0,0.759336099585062
"THEMIS2",19.6932248872874,0,0.759336099585062
"PALMD",19.8627659869398,1.5400000000001e-06,0.184128630705394
"PLK4",19.6932248872874,0,0.759336099585062
"FSTL3",22.7246108368934,2.75351190476192e-05,0.033195020746888
"AMIGO1",19.6932248872874,0,0.759336099585062
"KIF14",23.6733026165466,3.61524121031747e-05,0.0238589211618258
"TSACC",19.6932248872874,0,0.759336099585062
"C16orf72",19.8728944162697,1.63200000000008e-06,0.181535269709544
"CHST3",19.6932248872874,0,0.759336099585062
"EGR1",19.9396319582237,2.23819999999986e-06,0.171161825726141
"SCYL2",19.0199534497067,-6.11555555555543e-06,0.87603734439834
"CCNL1",19.6932248872874,0,0.759336099585062
"RPA4",18.9839940087698,-6.44218750000003e-06,0.878630705394191
"NAPSA",19.6932248872874,0,0.759336099585062
"TTF2",17.8212200465028,-1.70040624999996e-05,0.943983402489627
"TBC1D17",19.6932248872874,0,0.759336099585062
"C9orf16",19.2823140200779,-3.73244444444443e-06,0.848029045643154
"TAF3",19.6932248872874,0,0.759336099585062
"ITM2A",19.6932248872874,0,0.759336099585062
"PHF5A",20.2182816545754,4.76927083333356e-06,0.140041493775934
"FAM57A",21.798201186738,1.91202222222222e-05,0.0513485477178424
"UBE2H",19.6932248872874,0,0.759336099585062
"DRG2",20.5267102175591,7.5708333333333e-06,0.110477178423237
"RANBP10",19.6932248872874,0,0.759336099585062
"NIPSNAP1",19.6932248872874,0,0.759336099585062
"FPGS",19.6932248872874,0,0.759336099585062
"PJA2",19.6932248872874,0,0.759336099585062
"NDUFS3",20.2946554245608,5.46300000000022e-06,0.133298755186722
"PSME3",20.7929004875225,9.98873092031416e-06,0.0912863070539419
"ZFP69",19.1847973067713,-4.61822222222219e-06,0.858921161825726
"CYB5R1",19.6932248872874,0,0.759336099585062
"AK8",20.6620311710154,8.80000000000014e-06,0.103734439834025
"RPAP1",19.6932248872874,0,0.759336099585062
"MAP1B",19.6932248872874,0,0.759336099585062
"PPID",21.2160122187108,1.38320000000001e-05,0.0720954356846473
"PRPF4",19.5044452764893,-1.71474999999988e-06,0.821058091286307
"CLDND2",19.8247672515891,1.19484444444429e-06,0.195539419087137
"LRP12",19.6932248872874,0,0.759336099585062
"C8orf4",18.862889400678,-7.54222222222234e-06,0.888485477178423
"XPR1",25.6191030955695,5.38267857142856e-05,0.0119294605809128
"IGHMBP2",19.6932248872874,0,0.759336099585062
"MFSD8",19.6932248872874,0,0.759336099585062
"SMPD2",19.6932248872874,0,0.759336099585062
"RFK",19.6932248872874,0,0.759336099585062
"PYCR2",19.6932248872874,0,0.759336099585062
"CDADC1",19.7519404196345,5.33333333333497e-07,0.218360995850622
"RAD52",19.6932248872874,0,0.759336099585062
"PNO1",19.6932248872874,0,0.759336099585062
"MAP2K2",19.6932248872874,0,0.759336099585062
"DDX55",19.6932248872874,0,0.759336099585062
"RAD9A",19.6932248872874,0,0.759336099585062
"HEG1",19.6932248872874,0,0.759336099585062
"XRCC2",19.6932248872874,0,0.759336099585062
"GNG3",18.9886384991215,-6.39999999999996e-06,0.877593360995851
"MYLIP",19.7617263416924,6.22222222222302e-07,0.214730290456432
"TOMM7",20.4691988123401,7.04843749999995e-06,0.116182572614108
"ATP10D",19.865848552388,1.56800000000001e-06,0.183091286307054
"SLC25A23",18.5745716720484,-1.01611111111111e-05,0.909232365145228
"LZTR1",19.6932248872874,0,0.759336099585062
"FTH1",19.6932248872874,0,0.759336099585062
"PODN",19.55285806777,-1.27499999999992e-06,0.808091286307054
"FRAS1",19.5904727056798,-9.33333333333453e-07,0.797717842323652
"USP22",19.6932248872874,0,0.759336099585062
"MRRF",21.5072518235004,1.64774292929293e-05,0.0596473029045643
"CREBBP",19.6932248872874,0,0.759336099585062
"CYGB",27.4703592695802,7.06423809523808e-05,0.00778008298755184
"PPP1R14B",19.6932248872874,0,0.759336099585062
"SPAG7",16.2101705788439,-3.16377777777777e-05,0.973547717842324
"PSMB2",22.1244148985367,2.20833333333335e-05,0.04201244813278
"IRAK1",19.6932248872874,0,0.759336099585062
"RNGTT",19.9759852130211,2.56840909090905e-06,0.164419087136929
"PCBD1",19.6932248872874,0,0.759336099585062
"TM9SF1",15.7420799018284,-3.5889606060606e-05,0.975622406639004
"MAPK12",18.8615744174015,-7.55416666666675e-06,0.889522821576763
"HOXA6",14.2206259022853,-4.97094949494952e-05,0.984958506224066
"GKAP1",19.680992484715,-1.11111111111173e-07,0.766078838174274
"CTDSPL",19.6932248872874,0,0.759336099585062
"PKP2",19.6932248872874,0,0.759336099585062
"NPEPL1",21.4836161210703,1.6262738095238e-05,0.0596473029045643
