"","Overall","importance","pvalue"
"SGK1",36.1178496582009,0,0.736811594202899
"IRS2",36.1178496582009,0,0.736811594202899
"GNG2",38.7325054906102,9.56444444444449e-06,0.159420289855073
"UGCG",36.1178496582009,0,0.736811594202899
"PGBD2",36.1178496582009,0,0.736811594202899
"KRI1",36.1178496582009,0,0.736811594202899
"KRT19",36.1178496582009,0,0.736811594202899
"ZFP3",36.1178496582009,0,0.736811594202899
"ZNF620",37.6829981913373,5.72533333333336e-06,0.188985507246377
"SNX17",29.4866687635348,-2.42569444444445e-05,0.914202898550725
"RASAL3",36.1178496582009,0,0.736811594202899
"SIDT1",34.8022446310025,-4.81250000000011e-06,0.801159420289855
"COPA",36.1178496582009,0,0.736811594202899
"FBXO9",36.1178496582009,0,0.736811594202899
"TECPR2",32.1375616360006,-1.45599444444444e-05,0.875942028985507
"DPY19L3",34.2166352313635,-6.95466666666666e-06,0.822028985507246
"ATP6V1H",36.1178496582009,0,0.736811594202899
"MYO5B",36.1178496582009,0,0.736811594202899
"MMAA",35.8478521538215,-9.87654320987685e-07,0.754202898550725
"ANKRD33B",42.7014764890669,2.40829910714286e-05,0.0863768115942029
"GTF3C2",36.1178496582009,0,0.736811594202899
"CRNKL1",39.5892461430778,1.26984126984127e-05,0.135652173913044
"RPL35",36.1178496582009,0,0.736811594202899
"S100A7",41.0809269088575,1.81550000000001e-05,0.106666666666667
"PSMC1",36.1178496582009,0,0.736811594202899
"GPN1",36.1178496582009,0,0.736811594202899
"GABARAP",36.1178496582009,0,0.736811594202899
"SPINT1",36.1178496582009,0,0.736811594202899
"TNFSF13",32.3401837943887,-1.38187499999998e-05,0.870724637681159
"INPP5J",45.3360377970856,3.372025e-05,0.0556521739130434
"GHDC",36.4138607893205,1.08281249999997e-06,0.244057971014493
"CCDC22",36.1178496582009,0,0.736811594202899
"KATNBL1",36.1178496582009,0,0.736811594202899
"ZBTB17",61.4337396870506,9.26058492063493e-05,0.0023188405797101
"OVOL2",36.1178496582009,0,0.736811594202899
"SPATA5L1",36.1178496582009,0,0.736811594202899
"ZNF19",36.1178496582009,0,0.736811594202899
"LYPD6",25.0120929350984,-4.06250000000001e-05,0.96231884057971
"MYBL2",38.6937142127991,9.42254545454535e-06,0.160579710144928
"DTD1",36.1178496582009,0,0.736811594202899
"RPL13",54.1003668810463,6.57802777777776e-05,0.0110144927536232
"MCEE",36.1178496582009,0,0.736811594202899
"GTF3C6",35.962493094181,-5.68296296296289e-07,0.745507246376812
"LAMA5",36.1178496582009,0,0.736811594202899
"ZNF441",36.1178496582009,0,0.736811594202899
