"","Overall","importance","pvalue"
"BTN3A3",42.1096529050975,1.55555555555464e-07,0.279569892473118
"IMPDH1",42.3953585629205,1.16475000000027e-06,0.189452124935996
"NCMAP",41.916513961602,-5.26666666667008e-07,0.758832565284178
"GJD4",42.0656147095123,0,0.700460829493088
"PSME3",42.0656147095123,0,0.700460829493088
"RNPEPL1",42.0656147095123,0,0.700460829493088
"CH25H",38.5362678918931,-1.24666666666666e-05,0.950844854070661
"CRIPAK",42.0656147095123,0,0.700460829493088
"COX5A",42.2645954544628,7.02857142857116e-07,0.225806451612903
"TREM1",42.0656147095123,0,0.700460829493088
"KCNJ15",42.0656147095123,0,0.700460829493088
"PIGF",74.4427477506312,0.000114365333333333,0.000512032770097259
"LSM2",42.0656147095123,0,0.700460829493088
"SCN2A",42.0656147095123,0,0.700460829493088
"SNX19",22.062711334189,-7.0656e-05,0.997951868919611
"IFIT2",42.9966799020168,3.28878968253976e-06,0.122375832053251
"SLC4A3",65.9724569396883,8.44458333333333e-05,0.00102406554019452
"CKS2",42.0656147095123,0,0.700460829493088
"MBD6",42.1348175882891,2.44444444444492e-07,0.272401433691756
"SLC17A7",42.0656147095123,0,0.700460829493088
"ZCCHC24",42.0656147095123,0,0.700460829493088
"KEAP1",42.0656147095123,0,0.700460829493088
"GPC1",41.9987710197846,-2.36111111111104e-07,0.727086533538146
"SELE",42.1928361634252,4.49382716049218e-07,0.250384024577573
"PSMD3",42.0656147095123,0,0.700460829493088
"TRIM14",51.3513828072053,3.27999999999999e-05,0.0163850486431132
"ABR",40.7127943697796,-4.77855000000016e-06,0.901177675371224
"YWHAG",48.2724838187155,2.19244444444444e-05,0.0281618023553507
"MRPL18",42.0880741892607,7.93333333333202e-08,0.288274449564772
"PANK3",41.9806839037407,-2.99999999999967e-07,0.733742959549411
"NR2F6",42.0588202450505,-2.4000000000024e-08,0.703533026113671
"SOBP",41.9840811359716,-2.87999999999844e-07,0.730670762928827
"DYNC1LI2",42.0656147095123,0,0.700460829493088
"TXNDC17",42.0656147095123,0,0.700460829493088
"YARS2",43.5563705417815,5.26577777777781e-06,0.094726062467998
"LONRF3",42.0656147095123,0,0.700460829493088
"GPR45",42.0656147095123,0,0.700460829493088
"RAP2A",42.0656147095123,0,0.700460829493088
"PML",42.0656147095123,0,0.700460829493088
"CSRP2",42.0656147095123,0,0.700460829493088
"LAP3",41.9594512022978,-3.75000000000014e-07,0.741935483870968
"MAP2K5",41.9328011037789,-4.69135802469101e-07,0.751152073732719
"PAFAH2",43.2068724120679,4.03125000000015e-06,0.109062980030722
"INHBC",42.0656147095123,0,0.700460829493088
"USP20",42.0656147095123,0,0.700460829493088
"TADA3",45.3684793784072,1.16666666666667e-05,0.0542754736303124
"PEX6",42.0656147095123,0,0.700460829493088
"LXN",42.0656147095123,0,0.700460829493088
"RPRD1B",42.1997935866861,4.73958333333302e-07,0.248335893497184
"ZNF618",42.0656147095123,0,0.700460829493088
"ZUFSP",42.0656147095123,0,0.700460829493088
"AGFG2",26.2353742730225,-5.59169560185184e-05,0.99436763952893
"DLG2",42.0656147095123,0,0.700460829493088
"PPP2R1B",41.9712471475438,-3.33333333333297e-07,0.738351254480287
"EFS",49.0541743726955,2.46856e-05,0.0245775729646698
"DHX9",40.9912242885748,-3.79505555555548e-06,0.885816692268305
"CA6",42.0656147095123,0,0.700460829493088
"TMEM234",42.4572400916812,1.38333333333329e-06,0.177163338453661
"ABCG2",42.9998535729996,3.29999999999986e-06,0.122375832053251
"STARD8",42.7774157483598,2.51428571428569e-06,0.132616487455197
"CYP27C1",42.0361720301781,-1.04000000000104e-07,0.714797747055812
"TOP1",42.0656147095123,0,0.700460829493088
"CBX3",42.0719058803101,2.22222222221458e-08,0.297491039426523
"PELI1",43.0847843787713,3.60000000000005e-06,0.11879160266257
"COX19",42.1540842988577,3.1250000000016e-07,0.264720942140297
"GATAD2A",42.0570650083979,-3.02000000000913e-08,0.706605222734255
"ACAD9",42.0656147095123,0,0.700460829493088
"MPLKIP",38.2825240030447,-1.33629629629628e-05,0.953917050691244
"SGMS1",42.0656147095123,0,0.700460829493088
"BBS2",42.0656147095123,0,0.700460829493088
"MED20",42.0656147095123,0,0.700460829493088
"BEST4",42.0656147095123,0,0.700460829493088
"HIST2H2AC",43.9410127243647,6.62444444444432e-06,0.083973374295955
"CDH13",42.1260099491721,2.13333333333399e-07,0.27547363031234
"C1orf162",42.0656147095123,0,0.700460829493088
"C8orf86",41.5132858630045,-1.95098412698402e-06,0.85099846390169
"TSC22D2",42.0656147095123,0,0.700460829493088
"TFRC",41.6720390643959,-1.39022222222218e-06,0.824372759856631
"KCNS1",42.0656147095123,0,0.700460829493088
"KLK10",37.2172898569393,-1.7125675925926e-05,0.964669738863287
"NCOA6",42.0656147095123,0,0.700460829493088
