"","Overall","importance","pvalue"
"GSDMC",41.3610561090085,0,0.705656232839099
"NUDT4",41.3610561090085,0,0.705656232839099
"IDNK",43.641552431663,7.73688888888891e-06,0.192202086765513
"VARS",43.6958203315746,7.92100000000007e-06,0.190554640307523
"IRS2",41.9947820373657,2.1500000000001e-06,0.255903349807798
"ENPEP",71.7207739708565,0.000102999404761905,0.00219659527732019
"SEC23B",41.3610561090085,0,0.705656232839099
"ETAA1",29.4776960561455,-4.0315888888889e-05,0.957166392092257
"TAF10",34.8849666336898,-2.1971e-05,0.904448105436573
"NBAS",34.9818349987853,-2.16423611111112e-05,0.901702361339923
"HEATR1",39.9425416763486,-4.81249999999989e-06,0.774299835255354
"SLC26A11",41.8261159634101,1.5777777777779e-06,0.263042284459088
"THBS2",41.3610561090085,0,0.705656232839099
"C1QBP",41.3610561090085,0,0.705656232839099
"ZBTB2",41.3610561090085,0,0.705656232839099
"ZNF77",46.8341064553953,1.85680555555554e-05,0.110378912685338
"MMP17",41.3610561090085,0,0.705656232839099
"RPN2",43.7835840037458,8.21874999999972e-06,0.187808896210873
"EFCAB2",41.3610561090085,0,0.705656232839099
"SH3BP1",38.3777860377627,-1.01211428571428e-05,0.834157056562328
"DDX49",41.3610561090085,0,0.705656232839099
"FUT11",41.3610561090085,0,0.705656232839099
"SART3",41.3186112096208,-1.44000000000144e-07,0.71004942339374
"CTSW",36.2997292404216,-1.71712285714287e-05,0.880285557386052
"FAM206A",36.0466664995687,-1.80297777777776e-05,0.886326194398682
"RNFT2",38.3695141481995,-1.01492063492064e-05,0.834706205381658
"KIAA2013",38.2514619324424,-1.05497142857143e-05,0.836353651839649
"PAX8",39.7886449057323,-5.33461538461544e-06,0.779791323448655
"SRF",41.3610561090085,0,0.705656232839099
"PALMD",37.8190685559425,-1.20166666666666e-05,0.848984074684239
"APEX2",50.2626947305835,3.02e-05,0.0637012630422844
"HIST1H1D",41.3610561090085,0,0.705656232839099
"USB1",41.3610561090085,0,0.705656232839099
"SCGB1A1",41.3610561090085,0,0.705656232839099
"SLC25A26",41.3610561090085,0,0.705656232839099
"OTUD1",48.9375811832948,2.57043750000001e-05,0.0790774299835255
"ELP3",41.3610561090085,0,0.705656232839099
"TFB2M",71.1702415892605,0.00010113165,0.00219659527732019
"ZNF439",49.5627223359946,2.782525e-05,0.071389346512905
"PPP2R2A",55.5851503680815,4.82571428571428e-05,0.0313014827018122
"ZNF175",46.3097455148859,1.67890909090909e-05,0.120812740252608
"ZDHHC2",43.7779001208071,8.19946666666671e-06,0.187808896210873
"CXorf40B",41.3610561090085,0,0.705656232839099
"ABTB1",41.3610561090085,0,0.705656232839099
"MPC1",41.3610561090085,0,0.705656232839099
"POMT2",28.0877020194862,-4.50316296296296e-05,0.966501922020868
"ERCC5",41.3610561090085,0,0.705656232839099
"TMEM254",41.3610561090085,0,0.705656232839099
"CLCN5",33.2202816097897,-2.76186666666665e-05,0.927512355848435
"RBM10",41.5287396621449,5.68888888889063e-07,0.28116419549698
"RABAC1",41.3610561090085,0,0.705656232839099
"CKLF",39.9920771009811,-4.64444444444445e-06,0.773201537616694
"AKR1E2",60.21133911808,6.3952107142857e-05,0.0153761669412411
"IRX6",41.3610561090085,0,0.705656232839099
"LENG8",40.6386085506813,-2.45099999999998e-06,0.747391543108182
"HYI",44.5577940338957,1.08453611111112e-05,0.159802306425041
"TIPRL",42.8692255664166,5.11666666666666e-06,0.222954420647996
"RGR",42.061267993047,2.37556249999993e-06,0.255354200988468
"UCK1",22.4314906878367,-6.42210833333332e-05,0.985172981878089
"WWP2",48.4359792872232,2.40026234567901e-05,0.0873146622734761
"SRRD",41.3610561090085,0,0.705656232839099
"ZYX",67.0313120497718,8.70897777777777e-05,0.00329489291598029
"ZNF773",41.3610561090085,0,0.705656232839099
"IGF1R",44.1733622942162,9.54112499999993e-06,0.176276771004942
"SET",37.5144871020033,-1.305e-05,0.85447556287754
"LEMD3",44.0764980229575,9.21250000000007e-06,0.178473366282263
"GCDH",41.3610561090085,0,0.705656232839099
"AKAP17A",54.2604409409631,4.37628888888888e-05,0.0378912685337727
"ATRIP",31.3022808849146,-3.41257407407407e-05,0.943986820428336
"FBXW8",50.1639513882581,2.9865e-05,0.0637012630422844
"MGRN1",42.2439493171042,2.99533333333346e-06,0.247116968698517
"CKS1B",41.3610561090085,0,0.705656232839099
"USP13",41.3610561090085,0,0.705656232839099
"TCEAL3",45.2125377201093,1.30666666666666e-05,0.14497528830313
"ZNF382",41.3610561090085,0,0.705656232839099
"SENP2",41.3610561090085,0,0.705656232839099
"GNG12",40.0892374930979,-4.31481481481466e-06,0.769357495881384
"GRIK5",41.3610561090085,0,0.705656232839099
"DUSP4",39.6085009731817,-5.94577777777761e-06,0.785831960461285
"ISYNA1",55.0503637663613,4.64428077601409e-05,0.0329489291598023
"TSPAN31",41.3610561090085,0,0.705656232839099
"LHX3",41.3610561090085,0,0.705656232839099
"MTSS1",19.8762228268297,-7.28901714285717e-05,0.990115321252059
"HECTD3",37.2230152829942,-1.40388571428571e-05,0.86161449752883
"MED27",39.4988516497636,-6.31777777777787e-06,0.792970895112576
"NPTXR",41.3610561090085,0,0.705656232839099
"ALDH3A2",41.3610561090085,0,0.705656232839099
"CBLN3",41.3610561090085,0,0.705656232839099
"KLF16",50.8663555218744,3.22479999999998e-05,0.0598572213069742
"AXIN1",41.3610561090085,0,0.705656232839099
"NRM",41.3610561090085,0,0.705656232839099
"CBR4",39.7062103293117,-5.61428571428579e-06,0.784184514003295
"C1orf53",41.6105251629986,8.4635714285719e-07,0.276771004942339
"ZNF319",34.7820967039238,-2.23200000000001e-05,0.906095551894563
"FGGY",41.3610561090085,0,0.705656232839099
"NUDT15",41.0935016539399,-9.07714285714345e-07,0.725425590334981
"TAOK2",41.3610561090085,0,0.705656232839099
"HNRNPH3",41.3610561090085,0,0.705656232839099
"ELK4",41.3610561090085,0,0.705656232839099
"SYNGR4",45.6689206875268,1.46150069444444e-05,0.135090609555189
"CAPG",37.8239811600382,-1.2e-05,0.848434925864909
"ASF1A",39.6305401433064,-5.87100694444453e-06,0.785282811641955
"FHOD1",45.7523499701677,1.48980519480519e-05,0.132894014277869
"GSTM3",48.262282342777,2.34133333333333e-05,0.0900604063701264
"BEND6",41.3610561090085,0,0.705656232839099
"VAPA",56.033891019544,4.97795555555556e-05,0.0296540362438221
"CDC26",41.6791570494192,1.07919999999995e-06,0.271828665568369
"OLFML3",52.4828759716182,3.7732261904762e-05,0.0466776496430533
"MEA1",46.2759059666728,1.66742857142856e-05,0.121361889071938
"YLPM1",38.9679137744373,-8.1190555555557e-06,0.811641954969797
"UBAC1",41.3610561090085,0,0.705656232839099
"GINM1",43.1584141941889,6.09777777777776e-06,0.211971444261395
"GRSF1",41.3610561090085,0,0.705656232839099
"CDPF1",37.6766030371644,-1.25000000000002e-05,0.85063152114223
"E2F2",48.1441690491022,2.3012618181818e-05,0.0906095551894563
"FAM69A",41.2697981197386,-3.09604938271812e-07,0.71444261394838
"PPP2R5B",41.3610561090085,0,0.705656232839099
"VCL",41.4347451704454,2.50000000000083e-07,0.28665568369028
"SLU7",41.3610561090085,0,0.705656232839099
"ZNF24",35.3663035829955,-2.0338e-05,0.897309170785283
"BANF1",41.3610561090085,0,0.705656232839099
"TM9SF1",44.5991499727087,1.09856666666666e-05,0.159802306425041
"RCOR1",41.3610561090085,0,0.705656232839099
"PCDHB3",41.3610561090085,0,0.705656232839099
"DCUN1D3",41.3610561090085,0,0.705656232839099
"PEF1",46.4392851428871,1.72285714285714e-05,0.119165293794618
"F3",43.8664841978624,8.50000000000017e-06,0.182866556836903
"PTPRF",30.1916939354279,-3.78935555555555e-05,0.953871499176277
"ACAP1",41.3610561090085,0,0.705656232839099
"CLIC6",46.8175837302865,1.85120000000001e-05,0.110378912685338
"SLC11A1",40.6442089193505,-2.43199999999999e-06,0.746293245469522
"CD247",41.3610561090085,0,0.705656232839099
"OGFRL1",41.2633654675607,-3.31428571428649e-07,0.71554091158704
"UTP6",48.2583522595003,2.33999999999999e-05,0.0900604063701264
"ICE1",53.1849923669946,4.01142857142855e-05,0.043382756727073
"PPARD",41.7383441035653,1.27999999999995e-06,0.268533772652389
"DNAJB13",39.2719712172729,-7.08750000000014e-06,0.801757276221856
"PPIL2",44.7671282820909,1.15555555555555e-05,0.156507413509061
"KRBA1",41.3610561090085,0,0.705656232839099
"ZNF440",39.2506013894563,-7.15999999999983e-06,0.802855573860516
"FERMT2",46.9147857430769,1.88417708333335e-05,0.108731466227348
"IWS1",40.956585038455,-1.37222222222211e-06,0.733113673805601
"GRN",39.8338584984026,-5.18122222222228e-06,0.779242174629325
"GSE1",39.9167505048457,-4.8999999999999e-06,0.775398132894014
"DLGAP1",46.7595167498742,1.83149999999999e-05,0.111477210323998
"DUSP9",41.3610561090085,0,0.705656232839099
"NSRP1",41.3610561090085,0,0.705656232839099
"ODC1",35.131055348195,-2.1136111111111e-05,0.900054914881933
"TTC9B",42.4156284549052,3.5777777777779e-06,0.238879736408567
"PPT2",41.3610561090085,0,0.705656232839099
"RFK",41.3610561090085,0,0.705656232839099
"EPHB3",41.3610561090085,0,0.705656232839099
"AP1B1",41.3610561090085,0,0.705656232839099
"ZNF37A",41.3610561090085,0,0.705656232839099
"COA4",41.3610561090085,0,0.705656232839099
"TMEM63B",41.3610561090085,0,0.705656232839099
"ERBB2",39.0326746989639,-7.89934545454551e-06,0.809445359692477
"BACH2",41.3610561090085,0,0.705656232839099
"S100A9",40.923867095177,-1.48322222222208e-06,0.735310269082921
"DCAF15",22.1154383033339,-6.52933333333332e-05,0.985722130697419
"COL4A2",41.0957754878357,-8.99999999999901e-07,0.724327292696321
"SNRK",45.5508056021339,1.42142857142857e-05,0.13673805601318
"TRMT2A",36.7555225198975,-1.56248888888888e-05,0.872597473915431
"FAM3A",38.2113750830207,-1.06857142857144e-05,0.839648544755629
"DCAF13",41.3610561090085,0,0.705656232839099
"FNDC3B",47.7597452737961,2.17084090909092e-05,0.0977484898407468
"MGA",42.6397929191314,4.33828571428574e-06,0.230642504118616
"TBC1D8",40.8351395105353,-1.78424242424247e-06,0.738056013179572
"MYOZ1",15.5783062131221,-8.74714285714284e-05,0.99725425590335
"PTPN4",40.4299421827096,-3.15892857142863e-06,0.757276221856123
"PPP1R3B",41.3610561090085,0,0.705656232839099
"FIGN",41.3610561090085,0,0.705656232839099
"BATF3",44.7108555718412,1.13646428571428e-05,0.157605711147721
"ITPR1",41.3610561090085,0,0.705656232839099
"CD180",41.3610561090085,0,0.705656232839099
"NUBP2",38.5019205252575,-9.70000000000004e-06,0.828116419549698
"LTBR",41.3610561090085,0,0.705656232839099
"ST6GAL1",41.3610561090085,0,0.705656232839099
"`HLA-DMA`",43.8501088508763,8.44444444444425e-06,0.183964854475563
"USF1",41.3610561090085,0,0.705656232839099
"DDB1",56.0723403342671,4.99100000000001e-05,0.0296540362438221
"NAA35",48.9703543933688,2.58155624999998e-05,0.0785282811641955
"ZNF606",41.3610561090085,0,0.705656232839099
"ATP5B",41.3610561090085,0,0.705656232839099
"CENPL",43.5136937223966,7.30311111111126e-06,0.196046128500824
"TBC1D22A",36.9839258596578,-1.485e-05,0.867105985722131
"ZNF639",38.9492950049142,-8.18222222222254e-06,0.812191103789127
"EHBP1L1",72.0022144277523,0.000103954229166667,0.00164744645799009
"IGFBP4",41.9393089119159,1.9617999999999e-06,0.258649093904448
"DHX16",58.8497397133386,5.9332698989899e-05,0.0203185063152114
"VAV3",41.6329392700859,9.22399999999879e-07,0.274025260845689
"HS6ST1",41.3610561090085,0,0.705656232839099
"PRPF4",41.3610561090085,0,0.705656232839099
"TECPR2",63.5618545474727,7.53191790123457e-05,0.00768808347062055
"CDKN1B",41.3610561090085,0,0.705656232839099
"HOXB7",47.9930716383276,2.25e-05,0.0939044481054365
"ZNF816",41.3610561090085,0,0.705656232839099
"TMX2",38.6802480539348,-9.09500000000007e-06,0.820428336079077
"NLGN3",51.8135055915431,3.54613333333333e-05,0.0532674354750138
"ZNF69",34.6538777370237,-2.27550000000001e-05,0.907193849533223
"MOB2",41.3610561090085,0,0.705656232839099
"CCDC84",41.3610561090085,0,0.705656232839099
"ACVR2B",41.3610561090085,0,0.705656232839099
