"","Overall","importance","pvalue"
"AEBP1",34.3769577589429,1.4559999999999e-06,0.2484366117112
"BEX4",33.5216698072184,0,0.710631040363843
"EPS8L1",33.5216698072184,0,0.710631040363843
"EXTL2",45.2272394761847,1.9926984126984e-05,0.0341102899374645
"KRT7",33.5216698072184,0,0.710631040363843
"RASA2",33.5216698072184,0,0.710631040363843
"PABPC3",33.5216698072184,0,0.710631040363843
"MOCOS",44.2550636629259,1.82719999999998e-05,0.0397953382603752
"MBD2",56.2372256679286,3.8669841269841e-05,0.00852757248436609
"PDZK1IP1",33.5216698072184,0,0.710631040363843
"NR2F6",33.5216698072184,0,0.710631040363843
"EMC2",43.3125760238155,1.66675555555553e-05,0.0449118817509949
"SLC51A",33.5216698072184,0,0.710631040363843
"ERICH5",41.8607273365323,1.41959999999999e-05,0.0625355315520182
"ARMC7",33.5216698072184,0,0.710631040363843
"HDHD3",23.3840330597112,-1.72578125e-05,0.956225127913587
"CNST",31.4003619098587,-3.61120987654306e-06,0.797612279704377
"PLLP",33.5216698072184,0,0.710631040363843
"RABL3",54.729501860173,3.61031666666667e-05,0.0102330869812394
"DST",20.3550205174238,-2.24142539682541e-05,0.973848777714611
"PLEKHA1",41.1539734973032,1.29928571428573e-05,0.0722001137009665
"HBQ1",40.7029165172679,1.22249999999999e-05,0.076179647527004
"VCPIP1",49.7165750213254,2.75694074074073e-05,0.0170551449687323
"FGFR4",33.5216698072184,0,0.710631040363843
"KLK6",33.5216698072184,0,0.710631040363843
"VPS26A",33.5216698072184,0,0.710631040363843
"STARD13",37.6028240384019,6.94755555555537e-06,0.138715179079022
"DLK2",33.5216698072184,0,0.710631040363843
"CRB3",38.0982827412057,7.79099999999988e-06,0.123365548607163
"RAB11FIP3",26.279104018098,-1.23293865740739e-05,0.924388857305287
"ZDHHC5",43.5503885320273,1.70723958333334e-05,0.0443433769187038
"MYO5C",30.4388736735301,-5.24799999999992e-06,0.82546901648664
"CC2D1A",37.895860075586,7.44640564373888e-06,0.130756111426947
"YWHAH",24.8147549140522,-1.48222222222223e-05,0.94201250710631
"CLDN7",31.0376680670826,-4.22864197530837e-06,0.808982376350199
"LRRC14B",40.8487932398034,1.24733333333333e-05,0.0750426378624218
"ARHGAP30",33.5216698072184,0,0.710631040363843
"SLC5A6",33.5216698072184,0,0.710631040363843
"C3",66.2850812912684,5.57748148148149e-05,0.00113700966458219
"CDS1",25.4446029554244,-1.37500000000002e-05,0.934053439454235
"ZNF517",33.5216698072184,0,0.710631040363843
"EMILIN3",31.3719439603408,-3.65958719135806e-06,0.799886299033542
"ATG10",40.9555084260875,1.26549999999996e-05,0.0739056281978396
"DUSP23",33.5216698072184,0,0.710631040363843
"CACNB3",32.5270393078034,-1.6932098765432e-06,0.759522455940876
"BSG",33.5216698072184,0,0.710631040363843
"MTDH",31.3935739102415,-3.62276543209905e-06,0.79874928936896
"BNIPL",37.9185312898131,7.48499999999996e-06,0.130187606594656
"IMPAD1",44.7802590255897,1.91660666666666e-05,0.0369528140989198
"CAMTA1",24.4351055765066,-1.54685185185186e-05,0.947697555429221
"LRRC20",35.0846346915266,2.66071428571424e-06,0.218874360432064
"KLK5",36.5678778770378,5.18571428571413e-06,0.175667993177942
"RASD2",55.667518557228,3.77000000000001e-05,0.00966458214894828
"HINT3",36.1167235111717,4.41769135802472e-06,0.188175099488346
"TMEM65",11.5795688564917,-3.73531498015871e-05,0.990335417851052
"PARD3",34.0503505466085,8.99999999999901e-07,0.262649232518476
"RBMS2",33.5216698072184,0,0.710631040363843
"S100A16",35.6613092922188,3.64241666666665e-06,0.200682205798749
"UBE2D3",38.4787370658856,8.43866666666693e-06,0.114269471290506
"S1PR5",33.5216698072184,0,0.710631040363843
"SPPL2A",50.9605724704572,2.96871272727273e-05,0.0130756111426947
"STT3B",33.5216698072184,0,0.710631040363843
"GPR108",73.5774597386349,6.81890000000001e-05,0
"CCDC186",37.4720897765504,6.72500000000009e-06,0.143263217737351
"ARMC1",33.5216698072184,0,0.710631040363843
"NIPAL1",53.0902180182907,3.33125307539683e-05,0.0119386014781125
"CTNNBIP1",30.2086691096006,-5.63988888888889e-06,0.833996588971006
"PRSS16",40.4307298540598,1.1761642857143e-05,0.0807276861853325
"SSU72",33.5216698072184,0,0.710631040363843
"DNAJC13",33.5216698072184,0,0.710631040363843
"USP54",32.0779378145319,-2.45773809523819e-06,0.776577600909608
"LAMC3",42.9697400843752,1.60839285714285e-05,0.0494599204093235
"BLNK",20.9899782068593,-2.13333333333334e-05,0.969869243888573
"ZDHHC6",33.5216698072184,0,0.710631040363843
"SP1",33.5216698072184,0,0.710631040363843
"ATAD2",38.5022992568632,8.47877777777772e-06,0.113700966458215
"PPARGC1A",25.3929749968001,-1.38378888888888e-05,0.9363274587834
"OVOL2",30.8862434602448,-4.48641975308628e-06,0.813530415008528
"PRKG1",37.2403840203979,6.33055555555551e-06,0.154633314383172
"PKP1",33.5216698072184,0,0.710631040363843
"CNOT2",25.9678445925575,-1.28592592592593e-05,0.927799886299034
"PNPLA2",33.5216698072184,0,0.710631040363843
"CMTM6",33.6003425362943,1.33928571428577e-07,0.284820920977828
"KLF13",31.5941879448584,-3.28125000000012e-06,0.790790221716885
"PRRG4",33.5216698072184,0,0.710631040363843
"CHP2",33.5216698072184,0,0.710631040363843
"ARHGDIG",49.476406022061,2.71605555555556e-05,0.0170551449687323
"BSPRY",42.231195469468,1.48266666666668e-05,0.0579874928936897
"CYP4F3",34.5384711234529,1.73095238095233e-06,0.239909039226833
"NSMF",57.2174762169955,4.03385714285713e-05,0.00852757248436609
"SCYL2",50.3855370068041,2.87082152777778e-05,0.0147811256395679
"FNDC5",33.5216698072184,0,0.710631040363843
"PYGB",27.5336261548203,-1.019375e-05,0.906196702671973
"PTGDS",46.0496317374582,2.13269841269839e-05,0.030699260943718
"ARL2",36.0943729449729,4.37964285714276e-06,0.189880613985219
"LRRFIP2",39.5234462215475,1.02171279761905e-05,0.0938032973280273
"SOWAHB",33.5216698072184,0,0.710631040363843
"RALBP1",6.79862070017783,-4.54919999999999e-05,0.99488345650938
"DHX32",42.7097752781924,1.56413773148147e-05,0.0517339397384877
"PIH1D2",44.2568259320572,1.82749999999998e-05,0.0397953382603752
"TTC9",34.8453297325064,2.25333333333344e-06,0.231381466742467
"ATP13A5",82.6286045354483,8.35972222222221e-05,0
"FAM149B1",54.9742433314017,3.6519802469136e-05,0.0102330869812394
"GJA1",45.0886459705766,1.96910493827163e-05,0.0346787947697555
"KPNA1",32.4469612183061,-1.82953086419757e-06,0.76179647527004
"CDCP1",33.4711881393946,-8.59375000001883e-08,0.71404206935759
"PTMA",37.6785689764344,7.07649999999993e-06,0.135304150085276
"LINGO4",34.2396313051557,1.22222222222224e-06,0.253553155201819
