"","Overall","importance","pvalue"
"ABCB8",56.7984436251833,0.000120940634920635,0.00531914893617025
"STOM",31.9025423377288,-4.61688888888867e-06,0.832446808510638
"UQCC1",32.8179921375138,0,0.707446808510638
"AAR2",32.7845748710449,-1.68533333333443e-07,0.714893617021277
"ATXN7L2",32.8179921375138,0,0.707446808510638
"POLR2L",32.3738385958391,-2.24000000000002e-06,0.792553191489362
"IL12A",43.0084903886035,5.13937500000001e-05,0.0281914893617021
"TMEM208",27.5809845573701,-2.64118055555553e-05,0.936702127659575
"GADD45GIP1",29.6860046630858,-1.57955555555556e-05,0.902127659574468
"DRD4",32.6056752882519,-1.07077777777786e-06,0.756382978723404
"CXCL5",35.8369583982119,1.52255555555554e-05,0.101063829787234
"NME3",32.8179921375138,0,0.707446808510638
"NNT",27.393095051329,-2.73593888888888e-05,0.939893617021277
"RHBDD3",33.6111234619327,4e-06,0.179255319148936
"GNB1L",35.1136887246189,1.15778888888889e-05,0.118617021276596
"SYTL2",40.4362608542407,3.84212222222222e-05,0.0414893617021277
"TMEM11",18.992721738735,-6.9725e-05,0.981382978723404
"MDFI",32.8179921375138,0,0.707446808510638
"BMF",32.8179921375138,0,0.707446808510638
"MRPL52",32.6020841658664,-1.08888888888869e-06,0.757446808510638
"NKD1",63.6392736872672,0.000155441,0.00106382978723407
"C11orf84",40.9819778913282,4.11734374999999e-05,0.0377659574468086
"PTRHD1",40.1229779152783,3.68412420634916e-05,0.0425531914893617
"ZNHIT2",34.1575028187547,6.75555555555563e-06,0.148936170212766
"RABL6",32.8179921375138,0,0.707446808510638
"TXN2",32.6858035834439,-6.66666666666593e-07,0.738297872340426
"RCE1",32.5815097649202,-1.19265178571437e-06,0.76063829787234
"ZDHHC24",32.6021943229947,-1.08833333333336e-06,0.756914893617021
"STK11IP",32.8179921375138,0,0.707446808510638
"ACTL10",33.412840630828,3.00000000000011e-06,0.18936170212766
"EDF1",27.5107218344539,-2.67661616161616e-05,0.938297872340425
"DBN1",32.8179921375138,0,0.707446808510638
"LIMD2",38.6677542521918,2.95021111111113e-05,0.0547872340425531
"C12orf66",32.9936140736351,8.85714285714156e-07,0.253191489361702
"CAMKK1",33.2658469587023,2.25866666666663e-06,0.206382978723404
"GIGYF1",32.8179921375138,0,0.707446808510638
"TMEM37",55.0408617252031,0.00011207662037037,0.00585106382978728
"SSC4D",32.8179921375138,0,0.707446808510638
"ZNF624",32.7120461587733,-5.34317460317402e-07,0.733510638297872
"ATP13A1",32.8179921375138,0,0.707446808510638
"NFKBIL1",32.8179921375138,0,0.707446808510638
"SURF2",30.7238988320977,-1.0561142857143e-05,0.877127659574468
"EIF3G",32.8179921375138,0,0.707446808510638
"ZC3H3",43.3019985493463,5.28739999999999e-05,0.0276595744680851
"CDT1",7.24232254120269,-0.0001289858,0.997340425531915
"CAMK1",32.8179921375138,0,0.707446808510638
"ATP5J2",32.8179921375138,0,0.707446808510638
"TERT",26.8020910417956,-3.034e-05,0.948404255319149
"WDR25",31.7263538792329,-5.50546031746024e-06,0.842553191489362
"MTA1",36.0706236989561,1.64040000000001e-05,0.0957446808510638
"BRSK1",36.0123914935418,1.61103174603177e-05,0.0957446808510638
"ZNF33B",30.5697991509279,-1.13383139329808e-05,0.88031914893617
"SPNS1",32.8179921375138,0,0.707446808510638
"PREB",33.5618567878309,3.75153333333333e-06,0.181382978723404
"KIFC2",36.0670766394219,1.63861111111112e-05,0.0957446808510638
"KCNH2",27.8463376576673,-2.50735499999999e-05,0.934042553191489
"MAP1LC3A",32.5354391031895,-1.42500000000001e-06,0.768617021276596
"ATPIF1",31.9852042468738,-4.19999999999998e-06,0.825
"MMP7",29.1260101474736,-1.86197764550262e-05,0.909574468085106
"DPM3",33.7420341933133,4.66022222222229e-06,0.167021276595745
"NECAB3",32.8179921375138,0,0.707446808510638
"XAB2",42.7019884077302,4.98479682539681e-05,0.0297872340425532
"TMEM198",31.8755367057196,-4.75308641975314e-06,0.834574468085106
"EFCAB13",50.9829026092766,9.16111111111109e-05,0.00851063829787235
"ZNF688",32.8179921375138,0,0.707446808510638
"LAS1L",32.8179921375138,0,0.707446808510638
"TOR1B",31.1741723890912,-8.29027777777758e-06,0.860106382978723
"PARD6A",58.5239944550159,0.000129643107142857,0.00212765957446803
"PRDM15",32.8179921375138,0,0.707446808510638
"RCOR2",39.8604903515958,3.55174382716048e-05,0.0436170212765957
"EFS",33.3063064479924,2.46271604938264e-06,0.201595744680851
"ZNF593",32.8179921375138,0,0.707446808510638
"KCTD3",38.1434283524737,2.68577777777776e-05,0.0617021276595745
"MAU2",32.6896811143633,-6.47111111111043e-07,0.737234042553191
"STK25",32.8179921375138,0,0.707446808510638
"NOC4L",32.8179921375138,0,0.707446808510638
"SGTA",32.8179921375138,0,0.707446808510638
"FARSA",30.5591541255684,-1.13920000000001e-05,0.880851063829787
"POP7",55.439336777638,0.00011408625,0.00531914893617025
"HHIPL2",32.8179921375138,0,0.707446808510638
"CRYL1",32.9818080271129,8.26172839506256e-07,0.25531914893617
"TBCC",44.6540608485309,5.96928571428574e-05,0.0218085106382979
"TMEM201",34.1784326731491,6.86111111111121e-06,0.147872340425532
"NUBP2",32.8179921375138,0,0.707446808510638
"PNKP",32.8179921375138,0,0.707446808510638
"TSPAN18",33.1358086717787,1.60284444444447e-06,0.225531914893617
"ERP29",32.8179921375138,0,0.707446808510638
"ZSWIM3",31.2785963396641,-7.76363636363642e-06,0.856914893617021
"IL1A",32.8179921375138,0,0.707446808510638
"SOGA1",32.8179921375138,0,0.707446808510638
"FOSL1",39.8944860653855,3.56888888888889e-05,0.0436170212765957
"LRFN4",32.086548804994,-3.68888888888885e-06,0.818617021276596
"MMP23B",32.8091795672424,-4.44444444445136e-08,0.712234042553191
"FBRS",32.8620549888704,2.22222222222346e-07,0.281382978723404
"ZNF444",33.0512124034592,1.17619999999996e-06,0.240425531914894
"ATP5E",36.6971253423994,1.95636363636365e-05,0.0851063829787234
"EDAR",32.8179921375138,0,0.707446808510638
"UBTF",36.5390999345795,1.87666666666666e-05,0.0904255319148937
"PCGF1",34.841551046784,1.02054166666667e-05,0.124468085106383
"WRAP53",32.8179921375138,0,0.707446808510638
"LRWD1",32.8179921375138,0,0.707446808510638
"RHOT2",32.8179921375138,0,0.707446808510638
"ZDHHC11",41.1696649836458,4.21199999999999e-05,0.0372340425531915
"BCL2L1",48.2402655051486,7.77791666666665e-05,0.0143617021276595
"PASK",30.8351638264662,-1e-05,0.873404255319149
"LAMA5",27.2136275823113,-2.82644973544972e-05,0.941489361702128
"AIP",32.8708675591417,2.66666666666637e-07,0.280851063829787
"TBX3",40.3256000073439,3.78631262626261e-05,0.0420212765957447
"DCAF15",33.3377764161955,2.62142857142855e-06,0.197872340425532
"ATP6V0C",34.1515278961108,6.72542222222239e-06,0.148936170212766
"COMMD7",41.1275744694452,4.19077248677249e-05,0.0372340425531915
"PIAS4",33.2320066888605,2.08800000000009e-06,0.211170212765957
"CCNO",38.9261020935041,3.0805037037037e-05,0.051063829787234
"LRRC14",32.8179921375138,0,0.707446808510638
"IL17RA",32.8179921375138,0,0.707446808510638
"TIMM13",32.2746531174354,-2.74022222222214e-06,0.805851063829787
"NEDD8",36.7684911387421,1.99235555555555e-05,0.0829787234042553
"CROCC",35.1806559968963,1.19156250000001e-05,0.115425531914894
"UBL5",32.8444298483277,1.33333333333319e-07,0.286170212765957
"C6orf136",32.8179921375138,0,0.707446808510638
"WDR41",35.5862756570835,1.39612870370369e-05,0.10531914893617
"RPAP1",61.0256856590498,0.000142259888888889,0.00106382978723407
"ZNF335",32.9961368685844,8.98437500000071e-07,0.252659574468085
"WFDC3",33.1446064495214,1.64721428571424e-06,0.224468085106383
"THSD1",32.8179921375138,0,0.707446808510638
"MICALCL",32.8179921375138,0,0.707446808510638
"PDRG1",33.3143858613759,2.503462962963e-06,0.200531914893617
"CAPN15",30.6892843150106,-1.07357142857143e-05,0.878191489361702
"CNPY3",32.8179921375138,0,0.707446808510638
"LRRC26",32.8179921375138,0,0.707446808510638
"KLHDC3",32.8179921375138,0,0.707446808510638
"ZNF576",33.9429607954994,5.6735555555556e-06,0.155851063829787
"CLPS",42.7805147035408,5.0244e-05,0.0287234042553192
"ERGIC3",48.6925982136064,8.00604166666667e-05,0.0138297872340426
"PITPNM1",32.879680129413,3.11111111111151e-07,0.279787234042553
"VAV2",33.2731613920276,2.29555555555572e-06,0.20531914893617
"USP20",32.8179921375138,0,0.707446808510638
"DHX16",32.8135858523781,-2.22222222221458e-08,0.709574468085106
"MYLPF",32.8179921375138,0,0.707446808510638
"TRA2A",35.9850095787702,1.59722222222223e-05,0.0973404255319149
"ZSWIM1",56.9192702582961,0.00012155,0.00425531914893618
"ATP6V0D1",32.8179921375138,0,0.707446808510638
"RNF13",32.8179921375138,0,0.707446808510638
"LIME1",32.2509032405542,-2.85999999999986e-06,0.808510638297872
"CELF6",27.8317202788317,-2.51472698412696e-05,0.935106382978723
"FAM86C1",32.8179921375138,0,0.707446808510638
"RNF40",32.8331387426676,7.63888888890563e-08,0.287234042553192
"PRDX2",32.4174608186822,-2.01999999999991e-06,0.786702127659574
"SLU7",32.8179921375138,0,0.707446808510638
"CHTOP",33.3298262188721,2.58133333333332e-06,0.198404255319149
"MLLT1",25.9506735778878,-3.46339545454546e-05,0.954255319148936
"SKIV2L",32.8179921375138,0,0.707446808510638
"D2HGDH",33.5603630571699,3.74399999999997e-06,0.181382978723404
"FZD10",32.8179921375138,0,0.707446808510638
"TBC1D8",32.8179921375138,0,0.707446808510638
"SNRPD1",32.8179921375138,0,0.707446808510638
"GLI4",70.059671758439,0.000187821,0
"WDR24",32.8179921375138,0,0.707446808510638
"LRCH4",34.6536328212059,9.25768849206343e-06,0.132446808510638
"CATSPER3",33.0083436553743,9.60000000000072e-07,0.249468085106383
"TAS2R3",32.8179921375138,0,0.707446808510638
"MYPOP",37.9723543320817,2.5995e-05,0.0638297872340425
"DYNLRB1",61.0520572755868,0.000142392888888889,0.00106382978723407
"FASTK",32.8179921375138,0,0.707446808510638
"ST6GALNAC4",32.8179921375138,0,0.707446808510638
"FAM72A",42.303842777565,4.78399999999999e-05,0.0329787234042553
"NDUFB11",32.8179921375138,0,0.707446808510638
"PQBP1",32.8179921375138,0,0.707446808510638
"AZIN2",32.8179921375138,0,0.707446808510638
"CCDC88B",23.8291704607651,-4.53333333333335e-05,0.965957446808511
"KDM6B",25.8351659174846,-3.52164944444444e-05,0.956382978723404
"IER5",32.6882711031199,-6.54222222222334e-07,0.737765957446809
"CYP27B1",54.9998167201764,0.000111869618055556,0.00585106382978728
"PIK3AP1",31.1595765695793,-8.36388888888906e-06,0.861170212765958
"ECSIT",39.2173483612107,3.22738796296298e-05,0.048936170212766
"DDX49",32.8179921375138,0,0.707446808510638
"BRAT1",32.8179921375138,0,0.707446808510638
"CCL28",32.1120029700188,-3.56051587301587e-06,0.815957446808511
"ORAI2",32.9618848864751,7.25694444444258e-07,0.259042553191489
"ECI1",32.8179921375138,0,0.707446808510638
"LGALSL",32.8633139274806,2.28571428571467e-07,0.281382978723404
"SNX18",32.8179921375138,0,0.707446808510638
"TAS1R3",32.8179921375138,0,0.707446808510638
"ANXA13",52.760012483053,0.000100573611111111,0.00744680851063828
"SFXN4",46.6953227951703,6.99875555555556e-05,0.0180851063829788
"ALKBH4",32.8179921375138,0,0.707446808510638
"LRAT",32.8179921375138,0,0.707446808510638
"DPM2",32.4635077572884,-1.78777142857145e-06,0.778723404255319
"SOX15",31.1904111234893,-8.20838095238119e-06,0.859574468085106
"DOLPP1",40.672233159988,3.96113015873016e-05,0.0388297872340425
"ACAP3",45.26167320897,6.27572291666667e-05,0.0218085106382979
"FAM69B",33.3494782505772,2.68044444444437e-06,0.195744680851064
"DUS1L",32.9898372578045,8.66666666666571e-07,0.253191489361702
"MED16",32.8179921375138,0,0.707446808510638
"ALKBH7",35.0857376243333,1.14369230769231e-05,0.119148936170213
"NOP10",64.8216012156543,0.000161403833603896,0.00106382978723407
"PIK3CB",34.7155588311862,9.56999999999986e-06,0.130851063829787
"SELE",32.8179921375138,0,0.707446808510638
"PAOX",85.2729437965536,0.00026454611005291,0
"DGKG",35.2017923959064,1.20222222222222e-05,0.115425531914894
"USP21",32.6137968728997,-1.02981818181824e-06,0.753723404255319
"FOXO6",32.8179921375138,0,0.707446808510638
"GBA",33.1207275314326,1.52678571428577e-06,0.227659574468085
"PLCG1",34.4958048020847,8.46171428571418e-06,0.138829787234043
"MRI1",32.8179921375138,0,0.707446808510638
"C7orf43",32.8179921375138,0,0.707446808510638
"RASL10A",33.3642613372074,2.75500000000006e-06,0.193617021276596
"CPSF4",23.9523701931582,-4.47119999999999e-05,0.965425531914894
"RBM10",32.8179921375138,0,0.707446808510638
"GCDH",16.7765541920435,-8.09017999999999e-05,0.986702127659574
"ACIN1",34.3565181947633,7.75924999999989e-06,0.143617021276596
"PPP1R10",13.2495696929144,-9.86894444444444e-05,0.992553191489362
"CLEC1A",50.0754081570185,8.70343434343435e-05,0.0101063829787233
"C12orf57",27.5370987442555,-2.66331349206348e-05,0.937234042553192
"SETD9",33.2118038715135,1.98611111111124e-06,0.215957446808511
"SETDB2",32.8179921375138,0,0.707446808510638
"IVL",32.8113827098103,-3.33333333333297e-08,0.711170212765957
"MFSD3",32.6395375895195,-8.99999999999901e-07,0.748404255319149
"NUDCD3",35.821954997325,1.51498888888888e-05,0.101063829787234
"PKN3",28.3962850038778,-2.23e-05,0.925
"MED25",32.8179921375138,0,0.707446808510638
"RP2",33.8788052839242,5.35000000000019e-06,0.160106382978723
"SMPD1",33.5147971729948,3.51419753086413e-06,0.185106382978723
"CNIH2",55.9983070942352,0.000116905305555556,0.00531914893617025
"RRP9",38.1724117945248,2.70039499999999e-05,0.0617021276595745
"C1orf74",26.7168294244206,-3.077e-05,0.948936170212766
"NDUFS8",32.8179921375138,0,0.707446808510638
"PTPN14",45.2366441324353,6.26309999999999e-05,0.0218085106382979
"RANBP10",30.8838532772153,-9.7544444444444e-06,0.870212765957447
"OTX1",51.8542454948537,9.60055555555555e-05,0.00797872340425532
"CCDC87",32.8179921375138,0,0.707446808510638
"IFT46",33.0897377561143,1.37049494949482e-06,0.234574468085106
"AP5Z1",32.551500012509,-1.34400000000001e-06,0.765425531914894
"C1orf53",32.8179921375138,0,0.707446808510638
"NHLRC1",32.8179921375138,0,0.707446808510638
"CLCN5",32.9356391637993,5.93329365079276e-07,0.263297872340426
"POMT1",34.4275451506402,8.1174603174603e-06,0.141489361702128
"WDR77",32.8179921375138,0,0.707446808510638
"PIN4",49.4539216672023,8.38999999999999e-05,0.0117021276595745
"MRPS34",32.8179921375138,0,0.707446808510638
"SRP14",32.8179921375138,0,0.707446808510638
"H1FX",32.8714795431883,2.69753086419744e-07,0.28031914893617
"THTPA",34.5516450241397,8.74333333333355e-06,0.13563829787234
"GRAP2",32.8179921375138,0,0.707446808510638
"PANK1",28.9481914946168,-1.95165694444446e-05,0.914893617021277
"MRPL41",33.3005590435318,2.43373015873027e-06,0.201595744680851
"FOXP4",40.3479809315477,3.7976e-05,0.0420212765957447
"THOC6",28.9646707506671,-1.94334595959598e-05,0.912234042553192
"AMPD2",37.9182671820415,2.57222222222222e-05,0.0648936170212766
"MOGS",29.4553796990853,-1.69586666666668e-05,0.906382978723404
"PPP1R16A",33.8287247060108,5.09742857142848e-06,0.162234042553192
"OR2A4",32.8179921375138,0,0.707446808510638
"HCFC1",32.8179921375138,0,0.707446808510638
"PRIMPOL",35.5453063850825,1.37546666666666e-05,0.107446808510638
"CHAC2",32.8179921375138,0,0.707446808510638
"UTS2B",32.8179921375138,0,0.707446808510638
"PTGER3",34.4550151911146,8.25600000000004e-06,0.140425531914894
"HNRNPM",32.7298664348005,-4.4444444444447e-07,0.730851063829787
"TP53I13",28.2393540571999,-2.30914500000001e-05,0.927659574468085
"APBA3",32.8179921375138,0,0.707446808510638
"SRC",29.6356750950918,-1.60493827160495e-05,0.904255319148936
"ASF1B",32.8179921375138,0,0.707446808510638
"MED20",32.8179921375138,0,0.707446808510638
"LMAN1",31.0607460419226,-8.86232098765438e-06,0.865957446808511
"TRNT1",32.8179921375138,0,0.707446808510638
"MAP2K5",32.193797785196,-3.14799999999993e-06,0.811702127659575
"SLC22A4",32.710588937332,-5.41666666666663e-07,0.734574468085106
"RBPMS2",28.3261548450515,-2.26536874999999e-05,0.925531914893617
"ZNF775",15.6843727017523,-8.64099999999999e-05,0.989893617021277
"LIPE",34.9405657816387,1.07047777777778e-05,0.122340425531915
"KCNB1",33.7368964648451,4.63431111111112e-06,0.167021276595745
"NUDT16L1",32.8179921375138,0,0.707446808510638
"SLC2A9",30.6747813422212,-1.08088571428573e-05,0.878723404255319
"GYG1",35.9449123840356,1.57699999999998e-05,0.098404255319149
"TRIM74",32.8179921375138,0,0.707446808510638
"LAGE3",33.1805664572482,1.82857142857151e-06,0.219148936170213
"COPS6",27.0697332072208,-2.89902e-05,0.944148936170213
"ASPSCR1",47.0414805554278,7.17333333333332e-05,0.0170212765957447
"NAGPA",84.6523834623317,0.0002614164375,0
"ATN1",37.7695770901386,2.49723333333334e-05,0.0664893617021277
"SLC35D1",26.8052635670933,-3.0324e-05,0.947872340425532
"SNX17",30.5046924412917,-1.16666666666667e-05,0.881914893617021
"MIIP",36.3868627831425,1.79988888888891e-05,0.0930851063829787
"AHCY",32.3497899177471,-2.3612847222223e-06,0.796808510638298
"CD47",32.8179921375138,0,0.707446808510638
"PPP5C",32.6350652101068,-9.22555555555649e-07,0.749468085106383
"LMBR1L",32.8179921375138,0,0.707446808510638
"RBM14",32.8179921375138,0,0.707446808510638
"CRIPT",32.2928524520098,-2.64843749999999e-06,0.803191489361702
"CCDC85B",36.2993980231996,1.75577777777778e-05,0.0930851063829787
"DCTN1",32.5351571009408,-1.42642222222222e-06,0.769148936170213
"RHBDL1",32.5879167351871,-1.16033950617278e-06,0.759574468085106
"KIF13A",28.9836428124615,-1.93377777777777e-05,0.911702127659574
"IL20",32.7561278942091,-3.11999999999868e-07,0.721276595744681
"NPB",32.530680315243,-1.44900000000003e-06,0.771276595744681
"CDC37",43.0031202285944,5.13666666666666e-05,0.0281914893617021
"KRT6C",32.8179921375138,0,0.707446808510638
"MANBAL",46.8025497439466,7.05283333333333e-05,0.0175531914893617
"GMPPA",32.8179921375138,0,0.707446808510638
"SPATA12",32.65936587263,-7.99999999999912e-07,0.743617021276596
"GNB2",36.8337293375221,2.02525714285715e-05,0.0829787234042553
"B3GNT5",32.8229492082914,2.49999999999417e-08,0.289893617021277
"RBM23",33.3850810344734,2.86000000000008e-06,0.191489361702128
"NELFE",31.3251182541898,-7.52901234567926e-06,0.854255319148936
"TUT1",41.2598836717985,4.2575e-05,0.0367021276595745
"ZMAT5",35.5661921766256,1.386e-05,0.106914893617021
"ADI1",32.8179921375138,0,0.707446808510638
"RPS3",32.8179921375138,0,0.707446808510638
"LSM2",38.4196503562009,2.82508484848485e-05,0.0590425531914893
"PCIF1",29.8382486993435,-1.50277430555554e-05,0.898936170212766
"RNF187",36.0931838788506,1.65177777777776e-05,0.0952127659574468
"HP",33.8263655949374,5.0855308641975e-06,0.162234042553192
"HDAC11",32.9335786353709,5.82937499999936e-07,0.263297872340426
"GSAP",37.6502181696221,2.43703703703704e-05,0.0691489361702128
"TRAPPC6A",32.1204331376873,-3.51799999999991e-06,0.815425531914894
"MRPL44",32.8179921375138,0,0.707446808510638
"ADCY1",36.1177673892733,1.66417598204269e-05,0.0946808510638298
"CCDC97",33.9630754871437,5.77500000000009e-06,0.154787234042553
"LYPLA2",32.8179921375138,0,0.707446808510638
"DNLZ",32.8179921375138,0,0.707446808510638
"IPMK",32.8179921375138,0,0.707446808510638
"USP5",0,-0.0001655110125,1
"PBX2",32.8179921375138,0,0.707446808510638
"RUSC1",33.9580336801135,5.74957264957265e-06,0.154787234042553
"DPP7",36.1078347769268,1.65916666666668e-05,0.0952127659574468
"SRM",24.9759061673208,-3.95500000000002e-05,0.961170212765957
"TMED1",32.5257849324572,-1.47368888888888e-06,0.771808510638298
"TMEM160",32.7561719570604,-3.11777777777689e-07,0.720744680851064
"CCDC134",34.5194516033672,8.58097222222209e-06,0.138297872340426
"MRPL27",32.8179921375138,0,0.707446808510638
"TMEM9",32.8179921375138,0,0.707446808510638
"MZT2B",32.8179921375138,0,0.707446808510638
"PRDM1",32.3520274844176,-2.34999999999985e-06,0.795744680851064
"CCL20",32.8179921375138,0,0.707446808510638
"MAZ",32.8179921375138,0,0.707446808510638
"PIGQ",27.1676658318843,-2.84962962962962e-05,0.942553191489362
"DOCK1",32.8179921375138,0,0.707446808510638
"TIMM8A",31.3318623183836,-7.49500000000003e-06,0.853723404255319
"NDOR1",38.7964398095788,3.01511111111112e-05,0.0526595744680851
"LEAP2",32.3065546218176,-2.57933333333327e-06,0.801595744680851
"MIER2",28.8878375842261,-1.98209523809523e-05,0.916489361702128
"PDE8A",32.7138936511837,-5.25000000000109e-07,0.732978723404255
"ADAMTS1",37.9343186493214,2.58031746031746e-05,0.0638297872340425
"IKZF5",34.9125798624567,1.05636363636363e-05,0.122872340425532
"AARS",32.8179921375138,0,0.707446808510638
"ZNF449",39.7917491211624,3.51707555555556e-05,0.0446808510638298
"INPPL1",33.9773235248645,5.84685714285715e-06,0.154255319148936
"RECQL5",32.7607104307502,-2.88888888888783e-07,0.720212765957447
"C2orf15",35.4239950606048,1.31428571428573e-05,0.11063829787234
"CLCA4",32.8179921375138,0,0.707446808510638
"CLDN11",30.866889079443,-9.84000000000007e-06,0.871276595744681
"LMNB2",36.4505336033528,1.83200000000001e-05,0.0909574468085106
"RING1",31.6888815715006,-5.69444444444445e-06,0.84468085106383
"HIST1H1E",38.5310301174477,2.88125701459037e-05,0.0569148936170213
"NFS1",34.9011956239516,1.05062222222221e-05,0.123404255319149
"TESC",32.8179921375138,0,0.707446808510638
"YIF1A",32.8179921375138,0,0.707446808510638
"SLC4A7",32.8179921375138,0,0.707446808510638
"CREG1",33.2537768847771,2.19779365079353e-06,0.207978723404255
"SOX12",23.0624768471601,-4.91999999999999e-05,0.968085106382979
"CTNNBL1",24.5359656768192,-4.17687523148147e-05,0.962765957446808
"CCDC24",40.5074003277559,3.87799999999998e-05,0.0414893617021277
"DDX54",35.3599654428906,1.28199365079369e-05,0.113297872340426
"SCAF1",32.8179921375138,0,0.707446808510638
"THRA",32.8179921375138,0,0.707446808510638
"MRPL4",32.8179921375138,0,0.707446808510638
"GSS",33.2335072737428,2.09556790123466e-06,0.21063829787234
"SLC41A2",41.214384772059,4.23455353535354e-05,0.0372340425531915
"EMC7",59.2715655779688,0.000133413333333333,0.00159574468085111
"RGS12",27.7062749146926,-2.57799285714286e-05,0.93563829787234
"KPTN",32.8179921375138,0,0.707446808510638
"ATG4D",33.5264283669323,3.57285714285704e-06,0.184042553191489
"SLC25A11",32.8179921375138,0,0.707446808510638
"RNF149",33.9478419802552,5.69817283950624e-06,0.15531914893617
"MFAP1",32.8179921375138,0,0.707446808510638
"PABPC3",32.8179921375138,0,0.707446808510638
"CCNI",32.8179921375138,0,0.707446808510638
"PMPCA",22.9403204601402,-4.98160714285714e-05,0.96968085106383
"PPP2R1A",32.8179921375138,0,0.707446808510638
"ZAP70",34.6539442773726,9.2592592592593e-06,0.132446808510638
"GPN2",32.8179921375138,0,0.707446808510638
"C15orf61",32.8179921375138,0,0.707446808510638
"ULK1",35.3031369540266,1.25333333333333e-05,0.11436170212766
"ORAOV1",32.1917488626079,-3.15833333333337e-06,0.812234042553192
"PRKAB1",32.8179921375138,0,0.707446808510638
"UBE2M",32.8179921375138,0,0.707446808510638
"NRTN",32.8179921375138,0,0.707446808510638
