"","Overall","importance","pvalue"
"TMEM160",37.0650337044238,-4.9106888888889e-05,0.937979917306556
"LYPLA2",49.7175930683102,5.90666666666668e-05,0.0448907265209687
"DTYMK",65.6155904033045,0.000194987222222222,0.00413467217956287
"MRPL53",42.136171983466,-5.75099206349194e-06,0.785587714116952
"TMEM201",42.8088388668911,0,0.732427643236858
"FAM207A",46.7872208009363,3.40133333333335e-05,0.0962787950383934
"EFCAB11",49.6834781703066,5.87750000000002e-05,0.045481393975192
"HAX1",47.4235866479959,3.94539682539681e-05,0.0809214412285884
"PDXK",42.8088388668911,0,0.732427643236858
"SIX2",42.8088388668911,0,0.732427643236858
"ZNF517",35.9403727354953,-5.87222222222223e-05,0.954518606024808
"PTP4A3",47.4759440583699,3.99016000000001e-05,0.0797401063201417
"PSMD4",42.8088388668911,0,0.732427643236858
"AP4M1",40.3724665677991,-2.08298611111113e-05,0.867099822799764
"GATB",54.9706555622398,0.000103977931746032,0.0189013585351447
"MCM2",42.8088388668911,0,0.732427643236858
"CYBRD1",53.745921812263,9.35070222222221e-05,0.0224453632604843
"PIK3CD",42.8088388668911,0,0.732427643236858
"ADORA2B",42.3400026971842,-4.00833333333339e-06,0.769049025398701
"PEX14",42.8088388668911,0,0.732427643236858
"RFXANK",43.3549501541331,4.66900000000003e-06,0.220909627879504
"RBPMS2",42.8088388668911,0,0.732427643236858
"PIH1D1",38.8281176255542,-3.40333333333334e-05,0.90431187241583
"MTHFR",60.9628428547301,0.00015520837345679,0.00649734199645602
"PARP16",44.1165116429385,1.118e-05,0.178972238629652
"RASL10A",42.8088388668911,0,0.732427643236858
"AGMAT",45.1052031604279,1.96328571428572e-05,0.137034849379799
"CCDC96",42.8088388668911,0,0.732427643236858
"KATNAL2",46.4695111023559,3.1297061728395e-05,0.103957471943296
"CYCS",43.9621173616878,9.85999999999998e-06,0.186650915534554
"EIF2D",43.3156887800878,4.3333333333333e-06,0.225044300059067
"CENPA",41.3041964168845,-1.2864e-05,0.828706438275251
"FOXH1",46.2846600303506,2.97166701940035e-05,0.106910809214412
"CPTP",46.9932339398302,3.57746507936507e-05,0.0897814530419374
"WNT2B",45.0345095810015,1.90284595959593e-05,0.139988186650916
"ENO1",42.8088388668911,0,0.732427643236858
"HINT2",42.8509463981413,3.59999999999916e-07,0.262847017129356
"EFNB3",42.8088388668911,0,0.732427643236858
"PELP1",42.8088388668911,0,0.732427643236858
"C2orf68",58.7758197746866,0.000136510333333334,0.0100413467217956
"IRF2BP1",48.950073434721,5.2504727272727e-05,0.0555227406969876
"FTCD",41.1351528735273,-1.43092444444441e-05,0.836385115180154
"COPE",42.8088388668911,0,0.732427643236858
"TMEM63C",55.7091341220039,0.000110291583333333,0.0159480212640284
"BCKDHA",37.4635217054094,-4.57000000000003e-05,0.932073242764324
"SMG5",52.0979622580098,7.9417726984127e-05,0.0271707028942705
"PDZRN3",42.8088388668911,0,0.732427643236858
"LONP1",42.8088388668911,0,0.732427643236858
"C21orf33",42.8088388668911,0,0.732427643236858
"C19orf60",42.5147879403273,-2.51400000000013e-06,0.753691671588895
"TMCC2",44.2311377002306,1.21599999999999e-05,0.175428233904312
"INO80B",41.9776050092486,-7.10666666666682e-06,0.798582398109864
"HNRNPM",45.2610502257705,2.09652777777778e-05,0.132309509746013
"PNKP",53.9329273367748,9.51058333333332e-05,0.0218546958062611
"RRP9",54.8874491867645,0.000103266555555556,0.0189013585351447
"CAMTA1",52.897620758505,8.62544388888888e-05,0.0248080330773774
"TSSC4",43.4568399828372,5.54011111111108e-06,0.216184288245718
"MED25",53.765931429935,9.36780952380951e-05,0.0224453632604843
"GTPBP3",51.3184095157654,7.27529100529098e-05,0.034849379799173
"KCNS1",42.8088388668911,0,0.732427643236858
"D2HGDH",55.8708707120278,0.00011167435669192,0.0153573538098051
"SSNA1",39.0596310705205,-3.2054e-05,0.897814530419374
"RPA2",50.8767198313361,6.89766666666667e-05,0.0383933845245127
"H2AFZ",42.8088388668911,0,0.732427643236858
"CLN6",42.8088388668911,0,0.732427643236858
"CHRAC1",42.8088388668911,0,0.732427643236858
"IQCH",44.0096832766186,1.02666666666666e-05,0.183697578263438
"NPEPL1",44.4643666372108,1.4154e-05,0.165977554636739
"AAGAB",45.1832357679432,2.03e-05,0.135262847017129
"OTX1",57.4165652728578,0.000124889333333333,0.0124040165386887
"FOXO6",76.6411123461127,0.000289250357142857,0.000590667454223315
"ITGA2",36.9304677213227,-5.02573660714287e-05,0.94034258712345
"BOLA1",45.7391071650521,2.50524444444444e-05,0.119905493207324
"DCAF15",42.8088388668911,0,0.732427643236858
"NCAPH2",42.8088388668911,0,0.732427643236858
"COMMD3",48.6905257716787,5.02857142857143e-05,0.0596574128765505
"RPUSD2",43.303732320597,4.2311111111113e-06,0.226816302421737
"CTNNBIP1",47.4039067612564,3.92857142857141e-05,0.0809214412285884
"RTN4RL2",42.8088388668911,0,0.732427643236858
"E2F1",42.8088388668911,0,0.732427643236858
"ADCY1",42.8088388668911,0,0.732427643236858
"MCEE",40.3683565348492,-2.08649999999999e-05,0.867690490253987
"GMIP",39.9892425468918,-2.410625e-05,0.877141169521559
"ZFP41",42.8088388668911,0,0.732427643236858
"FNTA",42.8088388668911,0,0.732427643236858
"TRABD",42.8088388668911,0,0.732427643236858
"PEX10",42.8088388668911,0,0.732427643236858
"DDX49",57.1712120867864,0.000122791676587301,0.0135853514471352
"MLLT1",42.7412588784649,-5.77777777777788e-07,0.74010632014176
"THEM6",42.8088388668911,0,0.732427643236858
"CENPP",45.2089681481516,2.05200000000001e-05,0.134081512108683
"THAP10",42.8088388668911,0,0.732427643236858
"GOLGA8A",59.8846730911942,0.000145990518518518,0.00767867690490254
"TPRA1",43.930583499396,9.5904e-06,0.188422917897224
"TACC3",68.9289592589325,0.000223315,0.00295333727111635
"ARHGEF2",64.2122212770596,0.0001829890625,0.00472533963378619
"TYRO3",50.1748139275064,6.29756944444444e-05,0.0425280567040756
"IGFLR1",44.5205768495622,1.46345714285712e-05,0.161252215002953
"NEO1",42.8088388668911,0,0.732427643236858
"OCA2",37.5446176915209,-4.50066666666666e-05,0.930301240401654
"CTBP1",42.8088388668911,0,0.732427643236858
"DLGAP3",42.8088388668911,0,0.732427643236858
"CNIH2",42.8088388668911,0,0.732427643236858
"PKNOX1",58.1845974914044,0.000131455655092593,0.0106320141760189
"TUSC1",55.7422645615223,0.000110574833333333,0.0153573538098051
"C9orf16",48.8136810305131,5.13386350308642e-05,0.0578854105138806
"TXNL4A",38.2454059263112,-3.90152500000001e-05,0.918487891317188
"SLC25A11",42.7373080483723,-6.11555555555476e-07,0.741287655050207
"ALKBH4",46.0867932093534,2.80250000000002e-05,0.113408151210868
