"","Overall","importance","pvalue"
"TXNL1",28.0282439382621,0,0.742125984251969
"SEC24C",46.1477964766651,4.72885416666666e-05,0.00196850393700787
"GATA6",27.7446981065269,-7.39999999999963e-07,0.775590551181102
"TSPAN31",24.9190927331351,-8.11428571428574e-06,0.911417322834646
"ITGAL",37.5614051280948,2.48797142857142e-05,0.0183727034120735
"DNAJB6",28.0282439382621,0,0.742125984251969
"SLC26A9",28.0282439382621,0,0.742125984251969
"PLIN4",33.0775629708946,1.31777499999999e-05,0.0544619422572179
"RPL4",28.0282439382621,0,0.742125984251969
"PI4K2A",31.6069791540412,9.33980952380931e-06,0.0708661417322834
"SLC27A1",62.3337417074501,8.95307407407406e-05,0
"MSRB1",28.0282439382621,0,0.742125984251969
"CX3CL1",33.993456453126,1.55680555555555e-05,0.0413385826771654
"TMEM108",28.3771686423651,9.10626262626169e-07,0.218503937007874
"TNFRSF12A",38.4284976479198,2.71426587301586e-05,0.0137795275590551
"SNRPB2",10.8145426338832,-4.49244444444443e-05,0.998031496062992
"QARS",29.7265898065675,4.43235555555566e-06,0.127952755905512
"BAG3",28.0282439382621,0,0.742125984251969
"LLGL1",28.0282439382621,0,0.742125984251969
"LRBA",56.7875554365957,7.50562629629627e-05,0
"RARA",28.0282439382621,0,0.742125984251969
"PIBF1",36.1227600548319,2.11251277777775e-05,0.0255905511811023
"ANGPTL4",28.0282439382621,0,0.742125984251969
"TIMM10",32.5968569935929,1.19232e-05,0.0570866141732284
"ADSSL1",28.1040796759165,1.97916666666798e-07,0.243438320209974
"MCU",26.4097336771143,-4.22400000000001e-06,0.868110236220472
"REEP3",57.2740566834027,7.63259375e-05,0
"C10orf35",31.7384475326842,9.68291666666676e-06,0.0669291338582677
"ACHE",28.0282439382621,0,0.742125984251969
"VWA7",28.0282439382621,0,0.742125984251969
"GNB2",28.6868174494713,1.71874999999999e-06,0.192257217847769
"TMEM47",28.3923619151261,9.50277777777675e-07,0.215879265091864
"APBB1IP",31.8905979705466,1.00800000000001e-05,0.0662729658792651
"SYPL1",27.8216913370192,-5.39062499999909e-07,0.767060367454068
"MARS2",38.2326262917514,2.66314722222223e-05,0.0144356955380578
"NUDT22",46.2692368999515,4.76054777777779e-05,0.00196850393700787
"DUSP3",41.7501592162759,3.58115555555556e-05,0.00590551181102361
"ZBTB6",28.0282439382621,0,0.742125984251969
"PITPNA",33.1978038590745,1.34915555555555e-05,0.05249343832021
"FAM46B",28.0282439382621,0,0.742125984251969
"ANXA5",28.4206100621767,1.02400000000014e-06,0.214566929133858
"CCDC69",29.6712284256411,4.28787301587286e-06,0.131233595800525
"SEC23IP",22.4669396156505,-1.45139329805994e-05,0.954724409448819
"ASPRV1",28.0282439382621,0,0.742125984251969
"HIC1",33.3793321451709,1.39653094135801e-05,0.047244094488189
"LAMP3",34.6358744813763,1.72446428571429e-05,0.0328083989501312
"RPL35",30.5212440297849,6.50624999999994e-06,0.102362204724409
"BNIP3",42.4221968970476,3.75654444444444e-05,0.00524934383202103
"MAPK8IP1",29.522607105515,3.90000000000001e-06,0.140419947506562
"SLC37A2",29.2543880754953,3.20000000000009e-06,0.158136482939633
"PCDH1",34.9104888018737,1.79613333333333e-05,0.0308398950131233
"SHE",22.7702994608907,-1.37222222222222e-05,0.949475065616798
"RPL11",28.8161948144515,2.05640000000007e-06,0.18241469816273
"MMP15",26.5040786565625,-3.97777777777786e-06,0.860236220472441
"SIVA1",28.0282439382621,0,0.742125984251969
"CILP2",40.0580803068941,3.13955555555554e-05,0.0111548556430446
"UBE2H",40.0897961213306,3.14783277216613e-05,0.0111548556430446
"IGF1R",28.0282439382621,0,0.742125984251969
"FERMT3",32.3344129510837,1.12382716049384e-05,0.0603674540682415
"C9orf78",28.0282439382621,0,0.742125984251969
"ACOT4",29.0340653008362,2.6250000000001e-06,0.166666666666667
"ZNRF1",25.8557644049892,-5.66975308641982e-06,0.888451443569554
"WDR17",28.0282439382621,0,0.742125984251969
"TROVE2",25.9082407249859,-5.53280000000012e-06,0.884514435695538
"EHD2",48.471163997119,5.33520833333334e-05,0.00196850393700787
"EDEM2",28.0282439382621,0,0.742125984251969
"FEZ1",26.5765768615021,-3.78857142857147e-06,0.858267716535433
"TGDS",25.7866991873827,-5.84999999999991e-06,0.891732283464567
"PFKFB4",28.2351557614202,5.39999999999985e-07,0.232939632545932
"SLURP1",26.0962154331356,-5.04222222222239e-06,0.877952755905512
"ALDOC",59.6949170316433,8.26439166666668e-05,0
"FKBP15",28.0282439382621,0,0.742125984251969
"STARD10",32.2204802846396,1.09409292929294e-05,0.0610236220472441
"NPC1",35.2607913699694,1.88755555555555e-05,0.0301837270341208
"S100A6",53.389305829931,6.61874861111111e-05,0.000656167979002586
"CERCAM",29.2036864680349,3.06767857142876e-06,0.159448818897638
"NSDHL",25.6781343418985,-6.13333333333332e-06,0.894356955380577
"GLE1",28.0282439382621,0,0.742125984251969
"SLC16A13",28.0282439382621,0,0.742125984251969
"WDR7",28.0282439382621,0,0.742125984251969
"PLA2G6",53.5782352701042,6.66805555555554e-05,0.000656167979002586
"RPLP2",31.9328885900947,1.01903703703705e-05,0.0656167979002624
"CES3",32.2526936610732,1.10250000000001e-05,0.0610236220472441
"SCRG1",28.0282439382621,0,0.742125984251969
"GPC2",60.0156440421826,8.34809523809523e-05,0
"NQO1",28.0282439382621,0,0.742125984251969
"TFB2M",28.0282439382621,0,0.742125984251969
"MSRB2",38.7265244943213,2.79204513888889e-05,0.0137795275590551
"FBXW7",28.0282439382621,0,0.742125984251969
"MUTYH",43.4740185159496,4.03104962522045e-05,0.00393700787401574
"SP3",14.820109130599,-3.44706875e-05,0.993438320209974
"OTUB2",28.1091353917601,2.11111111111162e-07,0.242125984251969
"SLC43A1",26.9993046497672,-2.68533333333343e-06,0.834645669291339
"AFAP1L2",43.5599665891535,4.05348041666664e-05,0.00393700787401574
"SCARF1",33.3830452875851,1.39750000000001e-05,0.047244094488189
"HCCS",29.2237344720644,3.12000000000001e-06,0.159448818897638
"HNRNPU",28.2448414486153,5.65277777777817e-07,0.231627296587926
"RPL27A",28.0282439382621,0,0.742125984251969
"TMEM229B",44.1056710371948,4.19589876543212e-05,0.00328083989501315
"SLC2A4",25.9799020378954,-5.34577777777767e-06,0.880577427821522
"HSPB8",28.0282439382621,0,0.742125984251969
"NCCRP1",12.0018929329967,-4.18256888888886e-05,0.996719160104987
"OSBP2",38.4230724466776,2.71284999999999e-05,0.0137795275590551
"ARF5",26.4408251891655,-4.14285714285723e-06,0.864829396325459
"FAM110A",27.0447741615229,-2.56666666666683e-06,0.832020997375328
"TOP1",36.5542609165632,2.22512619047621e-05,0.0223097112860893
"SERTAD1",27.8366589168194,-4.99999999999945e-07,0.766404199475066
"HES6",33.5057691784634,1.42952857142855e-05,0.047244094488189
"CCNY",28.0282439382621,0,0.742125984251969
"EIF4A2",28.2940385899241,6.93672839506165e-07,0.227034120734908
"OCEL1",44.0064347265818,4.17000000000001e-05,0.00393700787401574
"SLC9A1",29.8120920729149,4.65550000000015e-06,0.126640419947507
"C14orf37",25.7758852772834,-5.87822222222245e-06,0.89238845144357
"RHOC",34.1793273752783,1.60531428571427e-05,0.0400262467191601
"MNX1",42.9461038775365,3.89327407407409e-05,0.00393700787401574
"FRMD7",28.0282439382621,0,0.742125984251969
"KIAA0368",27.1807995267472,-2.21166666666672e-06,0.822178477690289
"COQ6",28.0282439382621,0,0.742125984251969
"GLA",58.1939761119874,7.872675e-05,0
"MICU1",23.8984892514815,-1.07778641975309e-05,0.937664041994751
"RPL5",31.8144429245231,9.88125000000006e-06,0.0669291338582677
"RPP25",25.5277720309028,-6.52575000000022e-06,0.898293963254593
"SET",29.1387072149289,2.89809523809526e-06,0.162729658792651
"C1QL4",55.0938065951277,7.0635904761905e-05,0.000656167979002586
"TRPM6",17.9250610505437,-2.63673611111113e-05,0.985564304461942
"METAP1",80.6754109760239,0.000137398964285714,0
"HIST1H1D",32.4219270966809,1.14666666666667e-05,0.0590551181102362
"RAB5B",28.0282439382621,0,0.742125984251969
"PHLDA1",28.0282439382621,0,0.742125984251969
"LRSAM1",32.7086234376576,1.22148888888889e-05,0.0564304461942258
"TFAP2C",40.1070882284286,3.15234567901235e-05,0.0104986876640421
"DHCR7",28.0282439382621,0,0.742125984251969
"ALDH3B2",28.0282439382621,0,0.742125984251969
"TNFSF9",27.7851073408909,-6.3453968253957e-07,0.770997375328084
"ZRANB2",27.5891949307892,-1.1458333333334e-06,0.788713910761155
"METAP1D",30.5759415534069,6.64900000000013e-06,0.0997375328083989
"GALNT1",41.9850485346288,3.64245714285714e-05,0.00590551181102361
"SLC24A3",27.3088038657405,-1.87760000000003e-06,0.812992125984252
"KCTD11",33.1853295454561,1.34589999999999e-05,0.05249343832021
"P2RX7",24.4156209814282,-9.4282499999998e-06,0.931758530183727
"KIF21A",28.0282439382621,0,0.742125984251969
"TRMT11",27.7557674633214,-7.11111111111107e-07,0.7749343832021
"FAM83F",32.5161230655569,1.17125e-05,0.0570866141732284
"RAP2C",23.9722272514135,-1.05854222222221e-05,0.935695538057743
"RHOB",28.0282439382621,0,0.742125984251969
"TRAF3IP1",28.6500741792875,1.62285714285715e-06,0.196194225721785
"SF3B1",26.238224873721,-4.67160493827179e-06,0.874015748031496
"POLD4",33.7502499120168,1.49333333333332e-05,0.0439632545931758
"GOLT1A",23.8900074751001,-1.08000000000001e-05,0.938320209973753
"DNAJC10",28.13553155027,2.80000000000058e-07,0.240813648293963
"HAND2",49.486628472439,5.60022500000001e-05,0.00131233595800528
"NUP214",27.1858685471063,-2.19843749999993e-06,0.820866141732283
"PER2",28.0282439382621,0,0.742125984251969
"S100A8",28.0282439382621,0,0.742125984251969
"TTC7B",31.5929174216738,9.30311111111104e-06,0.071522309711286
"ORMDL2",25.8732956170747,-5.62400000000007e-06,0.885826771653543
"PPA1",27.9393059138635,-2.32111111110989e-07,0.759186351706037
"ADAM12",26.229490488941,-4.69439999999999e-06,0.874671916010499
"TCF7",29.01730161146,2.5812500000002e-06,0.167322834645669
"EXOSC1",31.9411979990879,1.02120563271606e-05,0.0656167979002624
"ZNHIT1",28.0282439382621,0,0.742125984251969
"ARL6IP6",31.3829814610521,8.7552186948856e-06,0.0761154855643045
"DCTN6",30.1632860435408,5.57204861111105e-06,0.114829396325459
"ING5",28.6341315685745,1.58124999999987e-06,0.196194225721785
"TARBP1",30.5747281816044,6.64583333333346e-06,0.0997375328083989
