"","Overall","importance","pvalue"
"PDE1B",44.1453843652154,1.01794444444445e-05,0.0386940749697703
"TNFRSF10C",41.9867044149046,7.39766666666664e-06,0.0616686819830713
"PSRC1",47.6600352274647,1.47085909090909e-05,0.0199516324062878
"SURF2",37.9753716277856,2.22847222222233e-06,0.160822249093108
"DCAF15",45.0504183126115,1.13457142857143e-05,0.0344619105199516
"HSD11B2",40.514101168725,5.50000000000006e-06,0.0864570737605804
"CAMKK1",33.9516897857233,-2.9566358024693e-06,0.859733978234583
"RTCA",36.2460608451757,0,0.740024183796856
"PLIN4",36.1442098829092,-1.31249999999916e-07,0.744256348246675
"GAS1",34.9850489313998,-1.62499999999999e-06,0.816807738814994
"ZNF644",30.0048925465942,-8.04266666666664e-06,0.943772672309553
"CNIH2",64.5172088974298,3.64315476190473e-05,0.000604594921402635
"CROCC",30.3559496410858,-7.59027777777765e-06,0.939540507859734
"ACTL10",37.0156876720041,9.91777777777925e-07,0.214631197097944
"DDX20",49.6876164096001,1.73214285714285e-05,0.0139056831922612
"ADCY1",36.2460608451757,0,0.740024183796856
"PARP16",47.5930124932379,1.46222222222223e-05,0.0205562273276905
"ANXA1",36.2460608451757,0,0.740024183796856
"PTBP1",49.4395992656808,1.70018218694885e-05,0.0151148730350665
"ZNF326",35.6640553465099,-7.50000000000028e-07,0.774486094316808
"C1orf53",37.7161636232871,1.89444444444442e-06,0.174123337363966
"NPY1R",52.2784944643919,2.06601574074075e-05,0.00725513905683195
"OIP5",40.0398744661082,4.88888888888872e-06,0.096130592503023
"MED25",33.8550074154986,-3.08122530864186e-06,0.863966142684401
"INPP5E",40.6803884540581,5.71428571428578e-06,0.0822249093107618
"LAMTOR5",53.4389343909477,2.21555555555555e-05,0.00665054413542931
"PPP1R8",37.1190690931744,1.12500000000004e-06,0.20918984280532
"WNT5A",36.2460608451757,0,0.740024183796856
"STRIP1",36.2460608451757,0,0.740024183796856
"SOGA1",57.4286359736996,2.72968749999998e-05,0.00120918984280527
"AP4B1",37.4799125023472,1.58999999999998e-06,0.186215235792019
"FANCE",53.4682423850152,2.21933232323233e-05,0.00604594921402657
"LGI4",36.2460608451757,0,0.740024183796856
"CEP85",56.3918886390461,2.59608730158731e-05,0.00120918984280527
"SSX2IP",41.0027702300122,6.1297222222223e-06,0.0755743651753326
"PRDX3",43.9617908846308,9.94285714285703e-06,0.0392986698911729
"PKNOX1",53.446699853203,2.21655624999999e-05,0.00665054413542931
"CSTF1",36.2460608451757,0,0.740024183796856
"TNFAIP8L3",54.4962988139259,2.35181257014589e-05,0.0048367593712213
"CEACAM1",77.1866149268888,5.27579475308642e-05,0
"ZZZ3",36.2460608451757,0,0.740024183796856
"TPX2",36.2460608451757,0,0.740024183796856
"AP1AR",49.7030315146746,1.73412932098767e-05,0.0139056831922612
"WDR5",36.2460608451757,0,0.740024183796856
"BCO2",36.2460608451757,0,0.740024183796856
"PHF10",47.6855062963929,1.47414141414142e-05,0.0199516324062878
"MAU2",36.2460608451757,0,0.740024183796856
"FAM69B",36.2460608451757,0,0.740024183796856
"D2HGDH",38.562083467212,2.98453703703694e-06,0.138452237001209
"ZC4H2",36.2460608451757,0,0.740024183796856
"CWH43",36.2629112900895,2.17142857144026e-08,0.258766626360339
"HSF2BP",36.2460608451757,0,0.740024183796856
"ELOVL5",47.163193049678,1.40683364197531e-05,0.0211608222490931
"AAMP",36.2460608451757,0,0.740024183796856
"RTFDC1",52.1908386880903,2.05472e-05,0.00785973397823458
"EMB",38.8534454791985,3.36000000000003e-06,0.128174123337364
"PPA1",36.2460608451757,0,0.740024183796856
"SIX2",36.2460608451757,0,0.740024183796856
"RALY",41.0567419318447,6.19927272727283e-06,0.0755743651753326
"CSF1R",39.5723539996904,4.28641975308652e-06,0.108222490931076
"EDEM1",37.3604073732876,1.43599999999977e-06,0.191051995163241
"MAMDC2",69.4123336287862,4.27396384479717e-05,0.000604594921402635
"STX3",47.9655352046734,1.51022727272727e-05,0.0187424425634825
"ASH2L",36.2460608451757,0,0.740024183796856
"AKR7A2",39.6751510202775,4.41888888888853e-06,0.105199516324063
"SLC5A1",40.0074546042568,4.84711111111125e-06,0.0967351874244257
"PLA2G6",36.608197599901,4.66666666666615e-07,0.242442563482467
"PHLDB3",70.3460401574806,4.39428571428571e-05,0.000604594921402635
"AMPD2",36.2460608451757,0,0.740024183796856
"UBTF",33.1808803859942,-3.94993749999983e-06,0.883313180169287
"MEPCE",43.3139356209731,9.10799999999989e-06,0.0471584038694075
"PTBP2",40.8561356382901,5.940761904762e-06,0.0804111245465539
"DMAP1",58.000456376139,2.80337500000001e-05,0.000604594921402635
"TYRO3",36.2460608451757,0,0.740024183796856
"SNRNP48",33.3144775926368,-3.77777777777788e-06,0.880290205562273
"DRD4",48.814747162033,1.61966076940037e-05,0.0169286577992744
"MRPS2",38.4447482845799,2.83333333333347e-06,0.144498186215236
"SNAPC4",30.6580320506524,-7.20100000000001e-06,0.937122128174123
"SERBP1",34.9798663110069,-1.63167857142854e-06,0.817412333736397
"CALB2",43.7151314113868,9.625e-06,0.0411124546553809
"PHLDA1",36.2460608451757,0,0.740024183796856
"DNMT3A",45.1031263430534,1.14136363636363e-05,0.0344619105199516
"ELOVL2",34.4806441658894,-2.27500000000003e-06,0.841596130592503
"COQ4",43.2396305238925,9.01224691358027e-06,0.0471584038694075
"KIF21A",53.0000591334353,2.159e-05,0.00725513905683195
"RBM39",44.4597631378692,1.05845679012346e-05,0.0368802902055623
"SRSF6",36.2460608451757,0,0.740024183796856
"TRAF2",35.1790507642883,-1.37500000000013e-06,0.803506650544135
"SUGP1",35.9603220122418,-3.68216666666754e-07,0.755139056831923
"SASS6",37.1127132236016,1.11680952380944e-06,0.20918984280532
"SNRPD1",36.2460608451757,0,0.740024183796856
"BRSK1",36.2460608451757,0,0.740024183796856
"AAR2",48.3828155106865,1.56399999999999e-05,0.0181378476420798
"SYTL2",36.2460608451757,0,0.740024183796856
"SLC20A1",37.4956242557269,1.61024691358036e-06,0.184401451027811
"JAKMIP3",46.2432249814696,1.28828217592594e-05,0.0253929866989118
"TUBG2",55.353085808782,2.46222222222223e-05,0.00362756952841592
"NSMCE2",35.7632118388753,-6.2222222222208e-07,0.769044740024184
"EIF2S3",36.2460608451757,0,0.740024183796856
"SLC30A2",36.2460608451757,0,0.740024183796856
"PASK",47.6378700281535,1.46800277777777e-05,0.0199516324062878
"AVEN",37.2936707427743,1.35000000000018e-06,0.197097944377267
"PCNT",36.2460608451757,0,0.740024183796856
"CENPH",47.7546806873118,1.48305555555557e-05,0.0199516324062878
"KANSL1L",35.0299021551636,-1.56719999999999e-06,0.813180169286578
"ASF1B",42.7179619903394,8.34000000000001e-06,0.0538089480048367
"MAPK8IP2",38.1265852786426,2.42333333333344e-06,0.153567110036276
"TAF11",31.9225914265155,-5.57142857142856e-06,0.915356711003628
"RPAP1",36.5099033379042,3.40000000000007e-07,0.24546553808948
"ZNF775",36.2460608451757,0,0.740024183796856
"EFS",31.2817694991485,-6.39722222222217e-06,0.928053204353083
"MCM2",36.2460608451757,0,0.740024183796856
"FILIP1L",35.8549531500722,-5.0400000000006e-07,0.761789600967352
"INPP5F",65.238276757547,3.73607500000002e-05,0.000604594921402635
"NDOR1",44.1753037589986,1.02180000000001e-05,0.0380894800483675
"RARRES3",36.2460608451757,0,0.740024183796856
"TRIM33",36.2460608451757,0,0.740024183796856
"FOXI1",35.7945656704533,-5.81818181818017e-07,0.767835550181379
"SRSF11",34.3836432494452,-2.39999999999996e-06,0.845828295042322
"PLIN1",36.2460608451757,0,0.740024183796856
"PTGDR2",37.2462480725125,1.28888888888889e-06,0.200120918984281
"NUP188",48.5244853491534,1.58225624999999e-05,0.0175332527206772
"UBAC1",36.2460608451757,0,0.740024183796856
"ARHGAP26",64.2475956200217,3.60841111111112e-05,0.000604594921402635
"ADAMTS15",36.2460608451757,0,0.740024183796856
"CYBRD1",36.2460608451757,0,0.740024183796856
"AHNAK2",36.35773692249,1.43911111111006e-07,0.255139056831923
"PLAC9",39.3477142477115,3.99693827160497e-06,0.116082224909311
"RPRD1B",38.8678570439274,3.37857142857145e-06,0.128174123337364
"PPAN",37.0442398147746,1.0285714285716e-06,0.214026602176542
"TSC1",36.4899488636642,3.14285714285711e-07,0.247279322853688
"MTF2",36.2460608451757,0,0.740024183796856
"PCTP",35.5010938068834,-9.60000000000072e-07,0.78415961305925
"RRP9",42.2992683123873,7.80045138888896e-06,0.0598548972188634
"CCNO",36.2460608451757,0,0.740024183796856
"KLHDC8A",33.7506224539827,-3.21574074074071e-06,0.86819830713422
"CLPX",34.3968353740814,-2.38300000000025e-06,0.844619105199516
"TSHZ1",48.6777634429719,1.60200839506175e-05,0.0175332527206772
"LIG1",38.5280972201914,2.94074074074091e-06,0.14087061668682
"HOXB7",36.2460608451757,0,0.740024183796856
"WDR11",49.1236438432106,1.65946666666668e-05,0.0151148730350665
"PRPF38B",49.2445975192888,1.67505333333333e-05,0.0151148730350665
"C12orf57",52.8008839183364,2.13333333333334e-05,0.00725513905683195
"CTBP2",43.8136966600709,9.75201587301577e-06,0.0405078597339782
"CCDC74B",36.2460608451757,0,0.740024183796856
"MRPL41",33.4458642561725,-3.60846666666692e-06,0.877871825876663
"XCL1",36.2460608451757,0,0.740024183796856
"NTN4",48.0379233633291,1.51955555555556e-05,0.0187424425634825
"RBM38",47.9310067976483,1.50577777777778e-05,0.0187424425634825
"ALG14",37.3188191285191,1.38240740740758e-06,0.195888754534462
"SEC16A",37.9187877598596,2.15555555555547e-06,0.163240628778718
"CRIPAK",48.3323272179871,1.55749383818342e-05,0.0181378476420798
"SP3",36.2460608451757,0,0.740024183796856
"SDCCAG3",36.2460608451757,0,0.740024183796856
"CRYL1",34.6733526532255,-2.02666666666662e-06,0.832527206771463
"GOLGA8A",37.7991532962451,2.00138888888901e-06,0.169891172914148
"FBXO5",45.5581488238284,1.19999999999998e-05,0.032043530834341
"CLN6",36.714778853772,6.04012345678973e-07,0.232164449818621
"C21orf58",36.2460608451757,0,0.740024183796856
"WIZ",36.2460608451757,0,0.740024183796856
"ACSM1",36.2460608451757,0,0.740024183796856
"AAGAB",37.6650456800179,1.82857142857129e-06,0.175937122128174
"MSH4",29.616969714914,-8.54256249999996e-06,0.949818621523579
"PTPN14",36.1904866763836,-7.16155202822311e-08,0.741837968561064
"C1orf35",33.1094392110327,-4.0420000000001e-06,0.884522370012092
"GNG5",36.2460608451757,0,0.740024183796856
"USP5",30.9026006152532,-6.88583730158721e-06,0.932889963724305
"CAMK1",36.7698657939749,6.74999999999981e-07,0.228536880290206
"SERPINF2",36.2460608451757,0,0.740024183796856
"SURF4",44.300154716342,1.03788888888889e-05,0.0380894800483675
"SNRPA1",32.5280426625646,-4.79121527777782e-06,0.903264812575574
"MRTO4",36.2460608451757,0,0.740024183796856
"TNFRSF10D",36.2460608451757,0,0.740024183796856
"TRABD",36.9257193220019,8.75840277777762e-07,0.21825876662636
"TSPAN18",42.5758910607816,8.15692063492079e-06,0.0544135429262395
"PRDM1",36.2460608451757,0,0.740024183796856
"ACE",36.2460608451757,0,0.740024183796856
"EIF6",37.9441866029971,2.18828571428564e-06,0.163240628778718
"LMNB2",32.8316285863364,-4.39999999999996e-06,0.894800483675937
"ADAMTS13",36.2460608451757,0,0.740024183796856
"CAPN9",44.1324681542968,1.01628e-05,0.0386940749697703
"ABCA12",40.9780888857168,6.09791666666659e-06,0.0755743651753326
"UVRAG",28.7619012475176,-9.64444444444457e-06,0.959492140266022
"PLK1",44.9100389969193,1.11648148148149e-05,0.0362756952841596
"SPC25",32.9410456200855,-4.25900000000001e-06,0.889963724304716
"WDR34",58.1815155153192,2.82670714285715e-05,0.000604594921402635
"PKN3",41.0322800643705,6.16775000000014e-06,0.0755743651753326
"TMCC2",45.650235027173,1.21186666666666e-05,0.0314389359129383
"STOM",35.1695046423526,-1.3873015873016e-06,0.805320435308343
"NHLRC1",35.006912630027,-1.59682539682526e-06,0.814389359129383
"SURF6",36.2460608451757,0,0.740024183796856
"GLCCI1",33.0262142210368,-4.14924768518521e-06,0.887545344619105
"DPH2",32.0055335088361,-5.46454545454544e-06,0.911729141475212
"GPATCH3",49.0304367403872,1.64745555555557e-05,0.0163240628778718
"FCRL6",38.4447482845798,2.83333333333324e-06,0.144498186215236
"LIPE",40.1999734009117,5.09519999999997e-06,0.0937122128174124
"KANK3",36.2460608451757,0,0.740024183796856
"SLC2A13",31.9876008590531,-5.48765432098763e-06,0.91354292623942
"ENDOG",37.1384692764632,1.14999999999998e-06,0.207980652962515
"ZNF609",36.2460608451757,0,0.740024183796856
"DR1",24.0451562402564,-1.57226666666666e-05,0.982466747279323
"SBK1",36.2460608451757,0,0.740024183796856
"POMT1",37.1514027319892,1.16666666666676e-06,0.206166868198307
"ATIC",33.7422246894571,-3.22656250000009e-06,0.868802902055623
"GTF2B",36.2460608451757,0,0.740024183796856
"SEC14L5",64.3136597108479,3.61692444444444e-05,0.000604594921402635
"KLHDC3",35.0966831289534,-1.48114285714285e-06,0.810761789600967
"ITGB6",58.4957258108963,2.8671977777778e-05,0.000604594921402635
"STK11IP",40.3359151043079,5.27038095238086e-06,0.090689238210399
"GIGYF1",36.2460608451757,0,0.740024183796856
"PLA2G16",41.4882675153012,6.75535714285713e-06,0.067714631197098
"CCR7",47.9443713683583,1.50749999999999e-05,0.0187424425634825
"CHD4",31.6121884938936,-5.97142857142874e-06,0.921402660217654
"SIRPB2",36.2460608451757,0,0.740024183796856
"EDF1",37.7334082306549,1.91666666666657e-06,0.172309552599758
"DDX49",42.5317202307664,8.1e-06,0.0562273276904474
"AFAP1L2",40.3125332643536,5.24024999999995e-06,0.0912938331318017
"MIIP",34.6819210675113,-2.01562500000008e-06,0.830713422007255
"MIS18A",43.5846975124081,9.4569166666667e-06,0.0423216444981862
"YPEL1",36.2460608451757,0,0.740024183796856
"KATNA1",36.2460608451757,0,0.740024183796856
"PRRX2",39.1431548829787,3.73333333333314e-06,0.120314389359129
"CSRP2",35.662618295896,-7.5185185185167e-07,0.77509068923821
"TBCC",36.2460608451757,0,0.740024183796856
"ITGA2",36.8488633403273,7.76800000000133e-07,0.224304715840387
"CERK",36.2460608451757,0,0.740024183796856
"PSMA5",36.2460608451757,0,0.740024183796856
"PNKP",25.859418269912,-1.33847222222223e-05,0.977629987908102
"MBOAT1",42.7041663044452,8.32222222222234e-06,0.0538089480048367
"MCM7",36.2460608451757,0,0.740024183796856
"SCLY",42.2989180313001,7.80000000000003e-06,0.0598548972188634
"HNRNPL",35.7028557130875,-7.00000000000145e-07,0.7726723095526
"TRUB2",36.3818621281976,1.74999999999814e-07,0.253929866989117
"CLCN5",41.5188322521225,6.79474431818194e-06,0.067714631197098
"VSIG10L",49.750097317367,1.74019444444444e-05,0.0133010882708585
"SHF",43.6744820396859,9.57261728395076e-06,0.0411124546553809
"CACNA2D1",36.2460608451757,0,0.740024183796856
"HPX",32.7152274866031,-4.55000000000005e-06,0.899032648125756
"BRD3",36.2460608451757,0,0.740024183796856
"C4orf32",21.8685514164105,-1.85275432900434e-05,0.988512696493349
"CDK10",38.3646840360861,2.73015873015869e-06,0.146916565900846
"TCHP",36.6482050889945,5.18222222222198e-07,0.237001209189843
"KCNS1",32.1085047173767,-5.33185185185192e-06,0.910519951632406
"RGS9BP",47.4968091398843,1.44982499999999e-05,0.0205562273276905
"CFTR",35.2855854850918,-1.23771428571429e-06,0.798065296251511
"CHAC2",36.2460608451757,0,0.740024183796856
"AGPAT2",36.2460608451757,0,0.740024183796856
"KIF4A",34.8049043722888,-1.857142857143e-06,0.824667472793228
"S100A4",38.4770819233946,2.87499999999996e-06,0.144498186215236
"ZC3H4",36.1167262899166,-1.66666666666648e-07,0.746070133010883
"SPTSSA",43.126659184958,8.86666666666658e-06,0.0483675937122128
"UBXN10",42.4454971939269,7.98888888888882e-06,0.0568319226118501
"CUTA",33.7131345936324,-3.26404938271607e-06,0.869407496977025
"CELSR2",36.2460608451757,0,0.740024183796856
"EPB41",36.2460608451757,0,0.740024183796856
"BMF",32.6246932979217,-4.66666666666682e-06,0.902660217654172
"GP6",40.7981198520741,5.86600000000037e-06,0.0816203143893591
"AKAP17A",37.7399611814548,1.92511111111116e-06,0.172309552599758
"SLC27A5",34.9535775229534,-1.66555555555559e-06,0.818621523579202
"RSBN1",40.0891447728738,4.95238095238104e-06,0.094316807738815
"DNAJB4",33.7628373842015,-3.20000000000009e-06,0.866989117291415
"MUTYH",38.2185475363713,2.54184027777749e-06,0.151148730350665
"RBM15",36.2460608451757,0,0.740024183796856
"USP45",36.2460608451757,0,0.740024183796856
"HIST1H3H",36.2460608451757,0,0.740024183796856
"MCM6",35.8666794830825,-4.88888888888761e-07,0.759975816203144
"TBK1",36.2460608451757,0,0.740024183796856
"CCDC9",36.2460608451757,0,0.740024183796856
"ACIN1",36.2460608451757,0,0.740024183796856
"PSORS1C1",52.4008090274016,2.08177777777778e-05,0.00725513905683195
"MED28",47.4409615893206,1.44262821869487e-05,0.0205562273276905
"KIF23",36.2460608451757,0,0.740024183796856
"HES6",45.1596067868822,1.14864197530866e-05,0.0344619105199516
"ARID1A",36.2460608451757,0,0.740024183796856
"HNRNPU",71.687166149947,4.56710959595961e-05,0.000604594921402635
"OAT",54.2885417067482,2.32504e-05,0.00544135429262393
"IPO9",36.2460608451757,0,0.740024183796856
"TMEM105",42.5397574495575,8.11035714285713e-06,0.0562273276904474
"TDRD10",35.1320592092109,-1.43555555555563e-06,0.808948004836759
"PPIG",40.0391846818136,4.888e-06,0.096130592503023
"IMMP1L",36.2460608451757,0,0.740024183796856
"IRF2BP1",32.9441496494116,-4.25500000000012e-06,0.889359129383313
"SHE",38.4016367661601,2.77777777777777e-06,0.145102781136638
"OTX1",36.2460608451757,0,0.740024183796856
"THOP1",62.2229062689595,3.34750000000001e-05,0.000604594921402635
"UQCC1",40.281234301981,5.19991666666675e-06,0.092503022974607
"BLOC1S4",39.658337528094,4.39722222222216e-06,0.105804111245466
"UBE2C",36.2460608451757,0,0.740024183796856
"SMG5",38.6101025134785,3.04641666666661e-06,0.137243047158404
"LRRC57",36.2460608451757,0,0.740024183796856
"C6orf136",36.2460608451757,0,0.740024183796856
"UBE2S",39.5519670416466,4.26014814814812e-06,0.110036275695284
"IFT172",45.0371707588802,1.13286428571431e-05,0.0344619105199516
"AUTS2",36.2460608451757,0,0.740024183796856
"PIAS1",36.2460608451757,0,0.740024183796856
"CAD",36.2460608451757,0,0.740024183796856
"CYP20A1",54.8345404652299,2.3954e-05,0.00423216444981867
"HAUS2",36.2460608451757,0,0.740024183796856
"CTNNBL1",36.2460608451757,0,0.740024183796856
"CDR2L",36.7396015080444,6.36000000000081e-07,0.230350665054414
"CDKN1B",31.8431430568563,-5.67380952380958e-06,0.917775090689238
"ZNF335",51.5042618903457,1.96624444444444e-05,0.0096735187424426
"MICALCL",36.2460608451757,0,0.740024183796856
"CARD17",36.2460608451757,0,0.740024183796856
"ILKAP",41.2842330161975,6.49242857142851e-06,0.0713422007255139
"CARD16",38.7623939522962,3.24266666666673e-06,0.131197097944377
"USP21",36.2460608451757,0,0.740024183796856
"TSPAN15",38.8262852225941,3.32500000000002e-06,0.129383313180169
"MLX",33.8156489942657,-3.13194444444442e-06,0.864570737605804
"AP3M1",59.8526110354013,3.0420524691358e-05,0.000604594921402635
"PHLDA3",66.5270617273675,3.90215396825395e-05,0.000604594921402635
"TARDBP",36.2460608451757,0,0.740024183796856
"BHLHE40",36.2460608451757,0,0.740024183796856
"LGALS4",36.2460608451757,0,0.740024183796856
"CIR1",36.2460608451757,0,0.740024183796856
"SEC31B",36.2460608451757,0,0.740024183796856
"RNASE7",26.5321119269678,-1.25178571428572e-05,0.972188633615478
"ZBTB2",28.323592598533,-1.02092698412699e-05,0.961910519951632
"TRA2A",31.6526265382815,-5.91931818181823e-06,0.919588875453446
"CDCA7",31.7364044117278,-5.81135802469124e-06,0.918379685610641
"WFDC3",40.3951133778865,5.34666666666661e-06,0.0894800483675937
"DMBT1",36.2460608451757,0,0.740024183796856
"PHPT1",46.9971155053035,1.38543209876543e-05,0.0211608222490931
"ZMAT3",38.6710837562831,3.12499999999982e-06,0.136033857315599
"NPEPL1",36.2460608451757,0,0.740024183796856
"EYA3",36.2460608451757,0,0.740024183796856
"PNKD",50.1990606701896,1.79805e-05,0.0120918984280532
"MFAP1",42.2178529797001,7.69553571428561e-06,0.0598548972188634
"DGKI",64.7100097665913,3.668e-05,0.000604594921402635
"CRIPT",36.2460608451757,0,0.740024183796856
"KRT74",35.136370361053,-1.42999999999982e-06,0.807738814993954
"GSTO2",44.4542137274147,1.05774166666666e-05,0.0368802902055623
"GTPBP4",40.5092511229026,5.49374999999985e-06,0.0864570737605804
"PIK3C3",43.2529242001056,9.02937777777768e-06,0.0471584038694075
"KIF22",39.0233294969254,3.5789206349206e-06,0.123337363966143
"CATSPER3",35.9580069237027,-3.71200000000016e-07,0.755743651753325
"ACOX2",36.2460608451757,0,0.740024183796856
"DDX31",36.2460608451757,0,0.740024183796856
"RND1",37.5681474100462,1.70370370370376e-06,0.178960096735187
"HIST1H2AG",38.4706151956318,2.86666666666679e-06,0.144498186215236
"DHODH",30.0771967217726,-7.94949206349171e-06,0.94316807738815
"BCAS2",36.2460608451757,0,0.740024183796856
"EFHD2",36.2460608451757,0,0.740024183796856
"RNF152",36.2460608451757,0,0.740024183796856
"SCARF1",61.4324504199461,3.2456380952381e-05,0.000604594921402635
"CCDC138",35.0052251220201,-1.59900000000013e-06,0.814993954050786
"CLDN12",54.1862417688112,2.31185714285713e-05,0.00544135429262393
"CA5B",21.1266118269551,-1.94836419753086e-05,0.990326481257557
"RASSF4",58.4703934826727,2.86393333333332e-05,0.000604594921402635
"ARMC3",18.0005764656686,-2.3512e-05,0.995163240628779
"CD3E",36.5789679904125,4.29000000000013e-07,0.244256348246675
"CDC20",36.2460608451757,0,0.740024183796856
"ZNF451",35.2804613731882,-1.24431746031739e-06,0.798669891172914
"GSDMA",50.4194857580108,1.82645502645504e-05,0.0120918984280532
"DUSP3",59.6493845482729,3.01586373626375e-05,0.000604594921402635
"SMIM24",39.1585826477846,3.75321428571418e-06,0.120314389359129
"HENMT1",36.2460608451757,0,0.740024183796856
"C5AR1",36.2460608451757,0,0.740024183796856
"TRPV3",36.2460608451757,0,0.740024183796856
"FLVCR2",31.5404558542742,-6.06386666666636e-06,0.924425634824667
"MMS22L",46.9282328792061,1.37655555555554e-05,0.0211608222490931
"JAGN1",36.2460608451757,0,0.740024183796856
"SRMS",33.0869349984176,-4.07100000000016e-06,0.8863361547763
"CNGB1",43.4887959396835,9.33333333333342e-06,0.0435308343409916
"DAPL1",23.4074506597923,-1.65444444444445e-05,0.984885126964933
"PARD6A",36.2460608451757,0,0.740024183796856
"GPR173",36.2460608451757,0,0.740024183796856
"ABCC3",51.1939796699757,1.92626000000002e-05,0.0102781136638452
"HCFC1",50.8332526619025,1.87977500000001e-05,0.0114873035066505
"ANKRD44",36.2460608451757,0,0.740024183796856
"TMED5",36.2460608451757,0,0.740024183796856
"ADRB2",36.2460608451757,0,0.740024183796856
"THBS1",36.2460608451757,0,0.740024183796856
"FUT3",36.2460608451757,0,0.740024183796856
"CLEC1A",36.3957440371289,1.92888888888909e-07,0.253929866989117
"FRYL",34.88028794164,-1.75999999999998e-06,0.822853688029021
"MSH6",38.0395000114348,2.31111111111115e-06,0.157799274486094
"SLC25A22",34.9872045073208,-1.62222222222219e-06,0.816203143893591
"CES3",36.2460608451757,0,0.740024183796856
"MTA1",36.2460608451757,0,0.740024183796856
"UBIAD1",36.2460608451757,0,0.740024183796856
"TEX2",36.2460608451757,0,0.740024183796856
"SIKE1",36.2460608451757,0,0.740024183796856
"METTL25",37.9426950564377,2.18636363636349e-06,0.163240628778718
"ITGA3",36.4224261478017,2.27272727272743e-07,0.251511487303507
"HAND2",59.1568307558669,2.95239090909092e-05,0.000604594921402635
"LCMT2",37.1427804283052,1.15555555555558e-06,0.207376058041112
