"","Overall","importance","pvalue"
"TMEM110",78.804285738643,0.000129147835978836,0.000559597090095121
"CDR2",50.4700663767909,2.01396825396825e-05,0.0789031897034136
"HS3ST1",45.2352085707099,0,0.709569110240627
"HEXDC",45.2352085707099,0,0.709569110240627
"BARX1",50.0102504619326,1.83706666666665e-05,0.0867375489647454
"GOLGA4",46.7111257854028,5.67818750000004e-06,0.151091214325686
"STX17",45.1589631638243,-2.93333333333479e-07,0.7241186345831
"SIPA1L3",37.8763715728174,-2.83111111111112e-05,0.945719082260772
"EDNRA",45.2352085707099,0,0.709569110240627
"INTS7",55.2987358545233,3.87166666666667e-05,0.0358142137660884
"IDE",59.6788323142461,5.55678888888889e-05,0.0173475097929491
"HIST2H3C",48.4639616809253,1.24217438271605e-05,0.111919418019026
"PHF23",45.15664547674,-3.02250000000059e-07,0.725797425853386
"ZPR1",46.7123766866095,5.6830000000001e-06,0.151091214325686
"FMO2",45.3861109385042,5.80555555555584e-07,0.25629546726357
"MLPH",45.2352085707099,0,0.709569110240627
"HCFC1",45.3326813920125,3.75000000000014e-07,0.270844991606044
"DARS2",45.1984370778058,-1.41468253968213e-07,0.716843872411864
"MZT2A",47.9991045703108,1.06333333333333e-05,0.115836597649692
"CHMP4A",45.2352085707099,0,0.709569110240627
"RERGL",45.8967241179498,2.54500000000002e-06,0.197537772803581
"TMEM192",45.2352085707099,0,0.709569110240627
"MCCC2",45.2352085707099,0,0.709569110240627
"MORN3",45.2352085707099,0,0.709569110240627
"MYO3A",45.1929963408978,-1.62400000000007e-07,0.720201454952434
"FBXL3",45.2352085707099,0,0.709569110240627
"WNT9A",56.2192085291491,4.22579333333335e-05,0.0330162283156128
"TTYH2",56.8929579984938,4.48500000000003e-05,0.029658645775042
"SCO1",45.2352085707099,0,0.709569110240627
"KLHDC3",45.2352085707099,0,0.709569110240627
"R3HDM4",45.2352085707099,0,0.709569110240627
"RPSA",28.2954430575863,-6.51711111111111e-05,0.986010072747622
"XBP1",45.2352085707099,0,0.709569110240627
"PCCA",59.06283296445,5.31979999999999e-05,0.021264689423615
"ZNF71",49.3090526461092,1.5673e-05,0.0962506994963627
"COL1A2",59.9954281636705,5.67859047619048e-05,0.016787912702854
"RC3H1",79.5456416692042,0.000132,0.000559597090095121
"CDK13",45.2352085707099,0,0.709569110240627
"ZFYVE28",45.7281081707781,1.89629629629628e-06,0.209289311695579
"LSM8",45.2352085707099,0,0.709569110240627
