"","Overall","importance","pvalue"
"LPL",57.7518608826475,3.17692098765434e-05,0.00785634118967449
"NOP10",52.9839876402858,2.30608024691359e-05,0.0218855218855218
"MPP7",56.6394950155691,2.97375000000002e-05,0.0112233445566778
"ULK1",84.3897007022353,8.04225925925925e-05,0
"HSD17B14",32.9831175125487,-1.34703125e-05,0.943322109988777
"POLR2L",57.528466418294,3.13611851851852e-05,0.00897867564534227
"NDUFAF3",64.2321447292242,4.36052946428571e-05,0.00280583613916952
"IFT122",39.7247150663672,-1.15694444444459e-06,0.772166105499439
"MRPL34",31.2639222127755,-1.66103819444445e-05,0.956228956228956
"EMC4",36.0094121336815,-7.94285714285703e-06,0.898428731762065
"NDUFV2",40.3581448315932,0,0.727272727272727
"DNAJB1",55.1094606803792,2.69429285714284e-05,0.0157126823793491
"TMEM5",40.3581448315932,0,0.727272727272727
"GLI4",40.4955679134318,2.50999999999779e-07,0.262065095398429
"WNT2B",37.6872257453509,-4.87837037037031e-06,0.859708193041526
"ASAP3",50.935862579794,1.93199506172841e-05,0.0314253647586981
"CC2D1A",48.6459611715658,1.51375e-05,0.0493827160493827
"TMEM161A",43.4371153677161,5.62366666666692e-06,0.131313131313131
"PPP1R16A",39.5697414935545,-1.44000000000011e-06,0.778900112233446
"HGH1",63.7959586488152,4.28086111111112e-05,0.00336700336700335
"ZC3H3",60.5118126065492,3.68101962481961e-05,0.00505050505050508
"CCNY",53.2768473061567,2.35957037037036e-05,0.0196408529741863
"ANO8",44.6484338296779,7.83611111111115e-06,0.102693602693603
"DERL1",42.4074825083301,3.74306666666646e-06,0.163299663299663
"PEX14",40.3581448315932,0,0.727272727272727
"NAA50",50.5348050616416,1.85874285714285e-05,0.0331088664421998
"BID",40.1452272634501,-3.88888888888772e-07,0.742424242424242
"SNRNP27",33.5045898975056,-1.25178555555556e-05,0.93658810325477
"KLRG2",40.3581448315932,0,0.727272727272727
"DBP",48.1978305242153,1.4319e-05,0.0538720538720538
"ZNF16",61.0912363638971,3.78684999999999e-05,0.00505050505050508
"ACAD9",52.0727859053439,2.13965141093473e-05,0.0274971941638609
"FOXO6",59.0223285209683,3.40896888888891e-05,0.00617283950617287
"MRPL17",41.9897017394788,2.97999999999998e-06,0.18294051627385
"RNF181",49.4603708697134,1.66250000000001e-05,0.0432098765432098
"NACC1",40.3581448315932,0,0.727272727272727
"ADAMTS1",40.3581448315932,0,0.727272727272727
"ABCB6",43.4743184881943,5.69161728395096e-06,0.130190796857463
"KIAA2013",42.082101204765,3.14876543209874e-06,0.177328843995511
"CUZD1",40.3581448315932,0,0.727272727272727
"AP4M1",40.4724359404928,2.08749999999869e-07,0.262626262626263
"NFYB",65.0756774227002,4.51459871031747e-05,0.00280583613916952
"BCL11B",66.7603751880204,4.82230476190475e-05,0.00280583613916952
"SLC50A1",43.7505734805877,6.19619047619047e-06,0.122895622895623
"CDC40",40.3581448315932,0,0.727272727272727
"C1D",39.8390315225965,-9.48148148148142e-07,0.764309764309764
"GDAP2",48.587104672372,1.50300000000001e-05,0.0499438832772167
"NARS",39.6680215392943,-1.26049382716031e-06,0.774971941638608
"RAB3D",64.3401151193981,4.38024999999997e-05,0.00280583613916952
"ZNF517",40.3581448315932,0,0.727272727272727
"CTBP1",40.3581448315932,0,0.727272727272727
"KIFC2",44.2755972436762,7.15513392857137e-06,0.112233445566779
"OLFML2B",43.9990352468413,6.65000000000004e-06,0.121212121212121
"RTTN",39.8243300714629,-9.74999999999948e-07,0.765993265993266
"TMEM65",55.3433050037914,2.73700396825398e-05,0.0151515151515151
"FAM32A",48.902657198873,1.56063492063492e-05,0.047699214365881
"APCDD1L",47.4671865081061,1.2984496031746e-05,0.0606060606060606
"TECR",40.1063617092858,-4.59875901876128e-07,0.745230078563412
"CASP3",58.4124465697278,3.29757539682543e-05,0.0067340067340067
"PCGF3",47.4101081844303,1.28802438271605e-05,0.0617283950617284
"TTF2",37.5226987640342,-5.17887499999992e-06,0.864197530864198
"BABAM1",57.1135972609764,3.06034365079364e-05,0.010662177328844
"FOXH1",40.3581448315932,0,0.727272727272727
"ATAD2",40.3581448315932,0,0.727272727272727
"RNF139",64.9975285278356,4.50032499999999e-05,0.00280583613916952
"IER3IP1",50.8600577807278,1.91814949494948e-05,0.0325476992143658
"RPUSD2",44.2962643698696,7.19288194444423e-06,0.112233445566779
"VPS28",41.0088209198386,1.18844444444433e-06,0.227272727272727
"CD8B",40.3581448315932,0,0.727272727272727
"EFCAB11",44.7855595028498,8.0865679012343e-06,0.100448933782267
"WDYHV1",39.8745042653779,-8.83358024691416e-07,0.76374859708193
"MAEA",38.8207583224177,-2.80800000000014e-06,0.814814814814815
"GATB",47.5547890516276,1.31445000000001e-05,0.0600448933782267
"RPS17",45.0382757580161,8.54814814814797e-06,0.0959595959595959
"MCEE",63.9446620165089,4.30802142857141e-05,0.00336700336700335
"WT1",71.1111945746614,5.61697160493828e-05,0.00112233445566778
"AMIGO3",39.9915138150201,-6.69642857142883e-07,0.75645342312009
"PEX11B",40.3581448315932,0,0.727272727272727
"MBD2",40.9799993163288,1.13580246913592e-06,0.228956228956229
"RAD21",41.8416805770543,2.7096428571427e-06,0.187991021324355
"PNPLA2",33.7323397221703,-1.21018759018761e-05,0.9337822671156
"TTC31",41.333246460098,1.78100000000003e-06,0.212121212121212
"PPP3R1",45.161213203127,8.77269047619045e-06,0.0942760942760943
"CHRAC1",40.3581448315932,0,0.727272727272727
"CASZ1",29.8216973639476,-1.92445714285716e-05,0.968013468013468
"ZKSCAN1",63.5094338841043,4.22852804232805e-05,0.00336700336700335
"TBRG4",42.7827979545296,4.42857142857145e-06,0.148709315375982
"SKA1",47.6939154740114,1.33986111111113e-05,0.0589225589225589
"PCBP1",40.3581448315932,0,0.727272727272727
"ZMYND10",40.2760194838808,-1.50000000000094e-07,0.735690235690236
"ATG4D",41.9897799540956,2.98014285714276e-06,0.18294051627385
"MTBP",75.9540080417215,6.5015e-05,0.000561167227833947
"C2orf68",40.3581448315932,0,0.727272727272727
"HDHD2",48.3433900988367,1.45848611111112e-05,0.0538720538720538
"SULT2B1",52.2787607192244,2.17727222222222e-05,0.0269360269360269
"SMAD2",43.893421180632,6.45709841269859e-06,0.122334455667789
"RMND5A",41.1554530486044,1.45626455026471e-06,0.219977553310887
"RIMS2",46.0423095526683,1.0381992063492e-05,0.0813692480359147
"TPRKB",46.0100308148121,1.03230357142856e-05,0.0813692480359147
"CENPA",54.8272232354078,2.64274285714285e-05,0.0162738496071829
"PRKACA",52.1335813545462,2.15075555555555e-05,0.0274971941638609
"E2F1",40.3581448315932,0,0.727272727272727
"SNX15",40.2224250902996,-2.47888888889047e-07,0.737934904601571
"MXRA5",30.3749962541913,-1.82339841269843e-05,0.964646464646465
"RPS27L",38.482949392161,-3.42499999999979e-06,0.826038159371493
"MIF",41.1022308986627,1.3590555555556e-06,0.22334455667789
"C8orf33",88.6042650602635,8.81203944444446e-05,0
"EFS",55.2170376437884,2.71394153439155e-05,0.0157126823793491
"OTX1",40.3581448315932,0,0.727272727272727
"CDK19",40.3581448315932,0,0.727272727272727
"DNASE2",66.0339504159656,4.68962499999999e-05,0.00280583613916952
"MEPCE",42.9625829419158,4.75694444444441e-06,0.141414141414141
"KCNK7",62.9306890269973,4.12282166666666e-05,0.0039281705948373
"GMIP",43.2682294906292,5.31520061728385e-06,0.133557800224467
"C21orf91",40.3581448315932,0,0.727272727272727
"PIH1D1",40.0800484160592,-5.07936507936568e-07,0.748597081930415
"FARSA",40.3581448315932,0,0.727272727272727
"FBXL6",47.5224299265262,1.30853968253968e-05,0.0600448933782267
"MATN4",43.906689855858,6.48133333333334e-06,0.122334455667789
"TBX3",40.3581448315932,0,0.727272727272727
"SLURP1",40.3581448315932,0,0.727272727272727
"KCNJ2",25.0806401478214,-2.79040000000002e-05,0.985409652076319
"GCDH",45.3998381777323,9.20853333333316e-06,0.0909090909090909
"S1PR5",49.1838821990818,1.61200000000001e-05,0.0465768799102132
"GADD45GIP1",40.3581448315932,0,0.727272727272727
"C19orf57",41.5049133232859,2.09454545454557e-06,0.205387205387205
"SPG11",40.3581448315932,0,0.727272727272727
"SIM1",38.9324487953066,-2.60400000000005e-06,0.808641975308642
"PLLP",31.8463087931386,-1.55466666666666e-05,0.952300785634119
"TYRO3",40.3581448315932,0,0.727272727272727
"WDR7",46.4653963142231,1.11547500000002e-05,0.0740740740740741
"CCDC117",44.9926150785814,8.46475000000013e-06,0.0959595959595959
"HAUS2",34.0592610197498,-1.15047619047619e-05,0.929292929292929
"MFAP1",48.0717681154768,1.408875e-05,0.0544332210998878
"LRCH4",40.3581448315932,0,0.727272727272727
"ANK3",45.6451922165423,9.65666666666642e-06,0.0886644219977554
"RPAP1",41.1905194495529,1.52031250000007e-06,0.218855218855219
"SLC39A4",22.5972919278296,-3.24397766313933e-05,0.993265993265993
"HELQ",40.959667378393,1.09866666666658e-06,0.231200897867564
"RPSA",40.3581448315932,0,0.727272727272727
"RTN4R",39.4852519312867,-1.59431818181832e-06,0.784511784511784
"DYM",42.7637753872171,4.39382716049397e-06,0.149270482603816
"TMX3",40.3581448315932,0,0.727272727272727
"ZNF532",40.3581448315932,0,0.727272727272727
"CENPW",27.5764543512692,-2.33454545454546e-05,0.979236812570146
"VPS39",40.3581448315932,0,0.727272727272727
"CPTP",42.8522612248223,4.55544444444467e-06,0.147586980920314
"RAD54B",50.8109424907068,1.90917870370371e-05,0.0331088664421998
"UTP23",25.8724243126742,-2.64578250000003e-05,0.984287317620651
"CTNNBIP1",72.4248863139792,5.85691428571431e-05,0.000561167227833947
"GTF3C2",40.3581448315932,0,0.727272727272727
"COPS2",40.3581448315932,0,0.727272727272727
"ZNF407",36.9680104780269,-6.19199999999998e-06,0.877104377104377
"LRRC14B",39.108355882676,-2.28270987654344e-06,0.801346801346801
"ADAMTSL3",54.8436743764892,2.64574761904761e-05,0.0162738496071829
"G3BP2",40.3581448315932,0,0.727272727272727
"DRD4",40.582012446098,4.08888888888903e-07,0.257014590347924
"MRPL53",37.8303353195197,-4.61698412698408e-06,0.854657687991021
"NR2F6",73.8363559805085,6.11471587301586e-05,0.000561167227833947
"NECAB3",40.3581448315932,0,0.727272727272727
"PIK3IP1",44.8977603019736,8.29150000000012e-06,0.0982042648709316
"ASF1A",41.0691374252141,1.29861111111107e-06,0.224466891133558
"GPAA1",50.2992573976846,1.81572063492066e-05,0.0359147025813692
"DCTN1",40.3581448315932,0,0.727272727272727
"ERMARD",40.3581448315932,0,0.727272727272727
"SMIM7",57.056965533107,3.05000000000002e-05,0.010662177328844
"MAP1S",40.3581448315932,0,0.727272727272727
"CSRP2",40.3581448315932,0,0.727272727272727
"NIPSNAP1",40.3581448315932,0,0.727272727272727
"ZNF165",22.8033839187932,-3.20633544973548e-05,0.992704826038159
"ZNF662",62.0710944187903,3.96581874999999e-05,0.00448933782267114
"CDC42EP5",40.3581448315932,0,0.727272727272727
"TBC1D31",59.5003438146892,3.49627724867725e-05,0.00561167227833892
"ING2",42.5481541039229,4e-06,0.157687991021324
"ZNF467",53.4586586314874,2.39277777777778e-05,0.0190796857463524
"GATAD2A",64.7690571140767,4.45859523809522e-05,0.00280583613916952
"DDX49",34.024516348834,-1.15682222222222e-05,0.930415263748597
"OGDH",40.3581448315932,0,0.727272727272727
"SDHB",40.3581448315932,0,0.727272727272727
"RPS16",46.6428766258461,1.14789135802469e-05,0.0712682379349046
"TRIM45",64.2985788125843,4.37266349206349e-05,0.00280583613916952
"DEFB1",38.9015453311302,-2.66044444444469e-06,0.810886644219978
"WIZ",36.5025118404751,-7.04222222222217e-06,0.884399551066218
"HBS1L",40.7961466860591,7.99999999999912e-07,0.238496071829405
"AZIN1",40.3581448315932,0,0.727272727272727
"HRASLS",40.3581448315932,0,0.727272727272727
"CNDP2",37.7940089752406,-4.68333333333315e-06,0.855780022446689
"VPS4B",38.715637877346,-2.99999999999989e-06,0.817620650953984
"RPS27A",75.2285332513675,6.36899375000002e-05,0.000561167227833947
"VPS13B",40.3752542790332,3.12499999999272e-08,0.271604938271605
"TGFB1",41.5543765630124,2.1848888888889e-06,0.202581369248036
"RILPL2",40.3581448315932,0,0.727272727272727
"EIF2D",40.3581448315932,0,0.727272727272727
"ANKRD17",40.8978256879888,9.85714285714367e-07,0.2334455667789
"KLHL7",32.1925388304782,-1.49142857142859e-05,0.948372615039282
"PGLS",40.3581448315932,0,0.727272727272727
"C11orf1",40.3581448315932,0,0.727272727272727
"CCDC110",45.8761860516951,1.00785714285712e-05,0.0841750841750841
"RAET1E",40.3581448315932,0,0.727272727272727
"ZNF14",40.1981056924615,-2.92307692307592e-07,0.739618406285073
"TRA2A",38.9048979379176,-2.65432098765439e-06,0.810325476992144
"UGT8",40.3581448315932,0,0.727272727272727
"FGFR1OP",40.3581448315932,0,0.727272727272727
"YTHDC1",38.8778607864074,-2.70370370370365e-06,0.812008978675645
"ZNF341",30.9189311166933,-1.72405e-05,0.959034792368126
"DCST1",39.1332148536679,-2.23730555555557e-06,0.7996632996633
"TTC32",84.5762435290804,8.07633086419754e-05,0
"TATDN1",40.3581448315932,0,0.727272727272727
"GYPC",48.1326777483634,1.41999999999998e-05,0.0544332210998878
"EFNB2",47.8348712493786,1.36560634920635e-05,0.0555555555555556
"NDUFB7",43.743899166615,6.18400000000019e-06,0.124017957351291
"C3orf67",39.8763427916807,-8.79999999999992e-07,0.763187429854096
"GAK",38.075364333144,-4.16944444444445e-06,0.847362514029181
"MIS18A",59.9222276644049,3.57333333333334e-05,0.00561167227833892
"COQ3",40.3581448315932,0,0.727272727272727
"PLEC",36.4890676168866,-7.06677777777775e-06,0.885521885521885
"KPNA4",48.0773800142371,1.40989999999999e-05,0.0544332210998878
"MALT1",43.9351599763983,6.53333333333328e-06,0.122334455667789
"MED26",40.3581448315932,0,0.727272727272727
"SIAH2",42.2561528676123,3.46666666666673e-06,0.171717171717172
"DLGAP3",40.3581448315932,0,0.727272727272727
"DAND5",40.3581448315932,0,0.727272727272727
"MAPK7",41.331482285962,1.77777777777788e-06,0.212121212121212
"DOCK6",39.993143286205,-6.66666666666593e-07,0.755892255892256
"BMP2K",40.3581448315932,0,0.727272727272727
"ADCK5",40.3581448315932,0,0.727272727272727
"LIG1",40.2007379151446,-2.87499999999774e-07,0.739057239057239
"KATNA1",40.3252946925083,-5.9999999999949e-08,0.730078563411897
"HINT2",40.3581448315932,0,0.727272727272727
"ABCA3",40.3581448315932,0,0.727272727272727
"PLXNA2",50.3627360548409,1.8273148611111e-05,0.0353535353535354
"THAP9",41.9402926449568,2.88975546058867e-06,0.185185185185185
"MBD4",34.8007124129657,-1.01505185185187e-05,0.91638608305275
"RAB8A",40.3581448315932,0,0.727272727272727
"ZMIZ2",40.3581448315932,0,0.727272727272727
"SMG6",50.0374942307173,1.76791021324354e-05,0.0387205387205387
"TAF10",45.1624776727665,8.7750000000002e-06,0.0942760942760943
"FUT1",36.1148801992727,-7.7502222222221e-06,0.895622895622896
"EVA1B",47.6836934029541,1.33799407407407e-05,0.0589225589225589
"PALM3",41.1280699663966,1.40625000000005e-06,0.222783389450056
"ZNF396",49.6188423740028,1.69144444444445e-05,0.042648709315376
"CLDN12",47.3597109340151,1.27881944444443e-05,0.0617283950617284
"GABPA",43.958033406576,6.5751111111112e-06,0.122334455667789
"TDRD1",40.3581448315932,0,0.727272727272727
"CGNL1",55.9633296527373,2.85025000000001e-05,0.0129068462401796
"MOB2",29.2109368018443,-2.03601111111111e-05,0.971941638608305
"HTT",34.4748606629644,-1.07456790123457e-05,0.921436588103255
"ZBTB17",28.0717707807869,-2.24407708333334e-05,0.975308641975309
"COQ2",40.3581448315932,0,0.727272727272727
"DNMT3B",40.8070967324207,8.19999999999821e-07,0.237934904601571
"ARID1A",42.1557044423214,3.28320000000004e-06,0.176206509539843
"HHIPL2",42.2561528676121,3.46666666666651e-06,0.171717171717172
"RHBDD2",40.3581448315932,0,0.727272727272727
"RPS2",33.6004019341188,-1.23428571428572e-05,0.934904601571268
"AKR7A2",37.7848839366059,-4.69999999999993e-06,0.856902356902357
"SNRPD3",40.3581448315932,0,0.727272727272727
"MIIP",40.3581448315932,0,0.727272727272727
"KNSTRN",40.1281938579987,-4.19999999999865e-07,0.74354657687991
"THAP7",36.5678957839723,-6.9227999999999e-06,0.88327721661055
"STYXL1",46.3587702377764,1.09599999999999e-05,0.0751964085297419
"ATP13A4",40.5523256537398,3.54666666666725e-07,0.258136924803592
"NOTCH3",40.3581448315932,0,0.727272727272727
"SH3BP1",46.7310718140724,1.16399999999999e-05,0.069023569023569
"WTAP",57.8745689947766,3.19933333333333e-05,0.00785634118967449
"SLAIN2",37.9917316642349,-4.32219753086427e-06,0.848484848484849
"CXADR",34.7881613809897,-1.0173442680776e-05,0.917508417508417
"MKNK2",36.2880612658413,-7.43391111111102e-06,0.890011223344557
"ZNF20",36.2294509087152,-7.5409615384614e-06,0.892255892255892
"SHF",40.3581448315932,0,0.727272727272727
"HEXIM1",23.1322524179795,-3.14626839826835e-05,0.992143658810326
"GMCL1",40.3581448315932,0,0.727272727272727
"MTA1",27.229102250196,-2.3979884920635e-05,0.981481481481482
"PREB",47.2019238076234,1.25e-05,0.0645342312008979
"TACC3",40.3581448315932,0,0.727272727272727
"KATNAL2",59.4371025050983,3.48472637345676e-05,0.00561167227833892
"RB1",46.4954176913313,1.12095833333334e-05,0.0723905723905723
"ZNF443",40.3581448315932,0,0.727272727272727
"AP4E1",62.6541729812498,4.07231666666668e-05,0.00448933782267114
"GNB2",39.945659288865,-7.53395061728446e-07,0.759259259259259
"ITM2A",40.3581448315932,0,0.727272727272727
"UBE2D3",39.8077225011477,-1.0053333333333e-06,0.767676767676768
"C15orf62",40.3581448315932,0,0.727272727272727
"LSM3",40.9870881194903,1.14874999999981e-06,0.228395061728395
"HAUS8",53.1639671986016,2.33895308641976e-05,0.0207631874298541
"SLC16A4",41.5558365691939,2.1875555555555e-06,0.202581369248036
"LRRC20",38.2180886279038,-3.90876190476197e-06,0.841189674523008
"SF3B5",45.1962484630706,8.83668154761885e-06,0.0931537598204265
"MCM2",44.8209731018624,8.15124999999983e-06,0.0993265993265994
"COMMD3",41.5814323025642,2.23430555555537e-06,0.200897867564534
"CDK2",41.3205480405329,1.75780663780656e-06,0.21324354657688
"MFN2",40.3581448315932,0,0.727272727272727
"LRWD1",40.3581448315932,0,0.727272727272727
"FBXO5",40.3581448315932,0,0.727272727272727
"SLC35C1",43.492595602615,5.72499999999998e-06,0.129068462401796
"NDUFB4",42.4021534857674,3.73333333333314e-06,0.163299663299663
"ME2",30.1959543056655,-1.8561e-05,0.9668911335578
"HBP1",41.1885233473515,1.51666666666661e-06,0.218855218855219
"DNAJC13",43.7344091264347,6.16666666666665e-06,0.124017957351291
"IFT46",32.8376529904131,-1.3736e-05,0.945005611672278
"ARHGAP19",30.79136307658,-1.74735000000001e-05,0.961279461279461
"PPP1R35",40.3581448315932,0,0.727272727272727
"KRCC1",40.3581448315932,0,0.727272727272727
"HRCT1",32.8847381897683,-1.36499999999999e-05,0.944444444444444
"AURKAIP1",39.5018512061124,-1.5639999999999e-06,0.782828282828283
"AUP1",37.9765097479346,-4.35000000000008e-06,0.849046015712682
"EBAG9",40.3581448315932,0,0.727272727272727
"EPB41L4A",37.7575088207017,-4.75000000000003e-06,0.858585858585859
"DCUN1D1",30.4982364188379,-1.80088888888887e-05,0.964085297418631
"ARID1B",43.323782387873,5.41666666666685e-06,0.132996632996633
"CYB5A",44.5705322687882,7.69382575757582e-06,0.104938271604938
"WDR92",40.8610358496837,9.18518518518541e-07,0.23625140291807
"LRRC14",40.3581448315932,0,0.727272727272727
"CAMTA1",38.6426375682682,-3.13333333333343e-06,0.821548821548822
"PNPLA3",32.1636863273666,-1.49669841269842e-05,0.94949494949495
"RAB32",50.3750624611968,1.82956625000001e-05,0.0353535353535354
"ZNF236",39.1536397318119,-2.19999999999998e-06,0.798540965207632
"WBP1",40.3581448315932,0,0.727272727272727
"CYCS",40.3581448315932,0,0.727272727272727
"CTSE",39.8207273710241,-9.81580246913527e-07,0.7665544332211
"YWHAG",40.3581448315932,0,0.727272727272727
"ZWINT",44.6130199892622,7.77142857142854e-06,0.103815937149271
"MCM7",40.3581448315932,0,0.727272727272727
"EIF2AK3",40.3581448315932,0,0.727272727272727
"CTDSPL2",40.3581448315932,0,0.727272727272727
"MRPL57",40.3581448315932,0,0.727272727272727
"PSMB1",52.6102192985203,2.23781234567901e-05,0.0252525252525253
"TSPAN18",40.3581448315932,0,0.727272727272727
"CCNB1",40.3581448315932,0,0.727272727272727
"WDR3",40.3581448315932,0,0.727272727272727
"ZNF333",40.9554200876832,1.09090909090925e-06,0.231200897867564
"CENPU",38.4328871489512,-3.51643750000008e-06,0.829405162738496
"DCAF13",40.3581448315932,0,0.727272727272727
"ARPC1A",40.3581448315932,0,0.727272727272727
"SRRM1",39.1901398863507,-2.13333333333332e-06,0.796296296296296
"MAPK6",40.3581448315932,0,0.727272727272727
"MPPED2",42.8853460077578,4.61587301587318e-06,0.146464646464647
"USP6NL",28.4291903224745,-2.17879525166194e-05,0.973625140291807
"BCL2L10",40.3581448315932,0,0.727272727272727
"TNFRSF10C",42.5820796939899,4.06196428571448e-06,0.156565656565657
"NUDCD1",34.6607410795973,-1.04061728395062e-05,0.919753086419753
"AFTPH",55.0446815965858,2.6824611111111e-05,0.0157126823793491
"ID3",40.3581448315932,0,0.727272727272727
"PEX10",27.9689495195568,-2.26285714285714e-05,0.976430976430976
"TSC22D2",40.3581448315932,0,0.727272727272727
"USP39",40.1712640403544,-3.41333333333305e-07,0.741301907968575
"SYDE1",32.6822955866101,-1.40197566137568e-05,0.945566778900112
"GPC6",40.3581448315932,0,0.727272727272727
"DSCC1",46.1616694032668,1.05999999999999e-05,0.079685746352413
"MCMBP",43.3155959246407,5.40171428571434e-06,0.133557800224467
"PRDM15",34.2261188690701,-1.12000000000001e-05,0.927609427609428
"TOMM22",42.8471077506218,4.54603174603174e-06,0.147586980920314
"ZFYVE19",35.9395821237408,-8.07040000000003e-06,0.899551066217733
"MPHOSPH10",42.4913963636151,3.8963333333335e-06,0.159371492704826
"PRICKLE1",36.2784279287582,-7.45150617283929e-06,0.891133557800224
"TXNL1",40.3581448315932,0,0.727272727272727
"ZNF106",33.29536492833,-1.29000000000001e-05,0.938832772166106
"FAM136A",67.2405998998263,4.91001666666668e-05,0.00280583613916952
"AHR",40.3581448315932,0,0.727272727272727
"RFC2",21.2963649588267,-3.4815888888889e-05,0.994388327721661
"DECR1",44.3568280117082,7.30350000000013e-06,0.110549943883277
"IL13RA2",79.4313973182899,7.13663690476192e-05,0.000561167227833947
"OSBPL7",49.2047008057447,1.61580246913582e-05,0.0465768799102132
"PHF10",43.6717505278097,6.05222222222213e-06,0.12682379349046
"CHP1",61.0318323623852,3.776e-05,0.00505050505050508
"MAPK12",37.2289325086765,-5.71543209876535e-06,0.870931537598204
"AS3MT",56.3139266728523,2.91428571428574e-05,0.0117845117845118
"FBXL15",40.3581448315932,0,0.727272727272727
"PPP1R8",36.5028160084295,-7.04166666666661e-06,0.883838383838384
"PRDX2",38.9899365387052,-2.49900000000003e-06,0.80695847362514
"PARD3",40.3581448315932,0,0.727272727272727
"TSPYL1",41.5504832131948,2.17777777777761e-06,0.202581369248036
"TRMT12",41.4855940495703,2.05925925925921e-06,0.205948372615039
"ECHS1",54.0285129489683,2.4968603174603e-05,0.0168350168350169
"ELAC1",40.3581448315932,0,0.727272727272727
"AMER1",40.7492179159377,7.14285714285667e-07,0.242985409652076
"POLR2J",36.6486476443879,-6.77530864197529e-06,0.881593714927048
"EPHB4",35.023907961133,-9.74285714285728e-06,0.911896745230079
"DAB2IP",49.5780838681011,1.684e-05,0.042648709315376
"ABCD3",40.3581448315932,0,0.727272727272727
"ZNF44",40.3581448315932,0,0.727272727272727
"HINT3",45.2988665835598,9.02411111111112e-06,0.0914702581369248
"CASP6",40.3581448315932,0,0.727272727272727
"RNF38",40.3581448315932,0,0.727272727272727
"GPN1",40.3581448315932,0,0.727272727272727
"CDC14B",40.3581448315932,0,0.727272727272727
"GPM6B",49.2298723938007,1.62040000000001e-05,0.0460157126823794
"DHCR24",40.3581448315932,0,0.727272727272727
"MFSD3",40.3581448315932,0,0.727272727272727
"PTRHD1",59.3111107912691,3.46171428571429e-05,0.00617283950617287
"RNASEH1",57.8761912238672,3.19962962962963e-05,0.00785634118967449
"ZNF621",43.9272342285556,6.51885714285716e-06,0.122334455667789
"TMEM102",46.6442825577246,1.14814814814814e-05,0.0712682379349046
"RCN2",38.9922047625944,-2.49485714285713e-06,0.806397306397306
"UBE2K",38.34333630105,-3.67999999999991e-06,0.836139169472503
"KATNBL1",46.3828603397721,1.1004e-05,0.074635241301908
"AQR",41.3655490968649,1.84000000000006e-06,0.210998877665544
"TMOD3",40.3581448315932,0,0.727272727272727
"TIFA",46.3289617782365,1.09055555555557e-05,0.0763187429854096
"ARRDC1",40.3581448315932,0,0.727272727272727
"MRPS24",39.4821411226614,-1.59999999999982e-06,0.785072951739618
"ZNF117",42.4338173698299,3.79116666666657e-06,0.162177328843995
"DNAJC17",45.2567697386584,8.94722222222222e-06,0.0914702581369248
"UTP3",23.2235122848859,-3.1296e-05,0.991021324354658
