"","Overall","importance","pvalue"
"FBLN5",55.7401048761333,5.60479365079365e-05,0.000610873549175328
"ZNF433",36.8967617745473,1.13733333333332e-05,0.0671960904092853
"NR3C2",32.0995927572624,0,0.725106902871106
"AKT3",46.6874763000923,3.45855777777777e-05,0.0067196090409285
"CRTAC1",32.0995927572624,0,0.725106902871106
"CBX4",32.0995927572624,0,0.725106902871106
"LRRC56",29.6242289063961,-5.86869841269833e-06,0.869883934025657
"PGAP3",32.5045120647003,9.60000000000072e-07,0.243127672571778
"AKNA",33.6734353709637,3.73133333333353e-06,0.167379352474038
"FRMD6",39.5871379724295,1.77517922077923e-05,0.0354306658521686
"PLOD3",32.0995927572624,0,0.725106902871106
"GSTM2",32.0995927572624,0,0.725106902871106
"ZNF772",32.0995927572624,0,0.725106902871106
"CLEC7A",36.2233959632895,9.77688888888895e-06,0.0830788026878436
"RARA",30.9298258691085,-2.77333333333329e-06,0.806353084911423
"MFSD8",50.4891959232716,4.35988571428572e-05,0.00183262064752598
"BPI",30.6757085410118,-3.37580555555572e-06,0.823457544288332
"C16orf62",58.5899046611304,6.28043636363636e-05,0.000610873549175328
"QSOX1",35.3069614034175,7.60416666666663e-06,0.10568112400733
"WWP2",40.2060772921688,1.92192e-05,0.0299328039095907
"FOXP4",43.8074849735127,2.77575712522045e-05,0.015271838729383
"RAD9A",24.4007129321451,-1.82528333333336e-05,0.966401954795357
"ANKRD40",38.2661763767851,1.46199999999999e-05,0.049480757483201
"DCTN6",54.9775336275028,5.42400000000001e-05,0.000610873549175328
"CLCF1",32.0995927572624,0,0.725106902871106
"MET",41.1638515305115,2.14899320987654e-05,0.0250458155161881
"DPYSL2",40.3906606787356,1.96568181818184e-05,0.0281001832620648
"MAOA",34.9369804459444,6.72700000000015e-06,0.120952962736714
"RTN4RL1",32.4370255134607,8.00000000000134e-07,0.246182040317654
"NCL",31.5765719851551,-1.23999999999991e-06,0.767868051313378
"STX4",34.8590428523946,6.54222222222223e-06,0.120952962736714
"ZNF720",48.4634067666053,3.87960296296297e-05,0.0042761148442273
"RBP4",32.0995927572624,0,0.725106902871106
"PPFIA1",45.9778856764869,3.29032500000002e-05,0.00794135613927915
"MKL1",39.7942507674554,1.82428240740744e-05,0.0342089187538179
"RCE1",40.2238487506619,1.92613333333334e-05,0.0293219303604154
"GJA4",32.0995927572624,0,0.725106902871106
"ZSWIM3",32.0995927572624,0,0.725106902871106
"C11orf24",39.9599013502579,1.86355555555555e-05,0.0311545510079414
"ZNF256",32.0995927572624,0,0.725106902871106
"SDC4",32.0995927572624,0,0.725106902871106
"PPP1R3B",45.2769541836158,3.12414516594517e-05,0.0103848503359805
"HIF1AN",70.2375082356227,9.0419e-05,0
"TSPAN31",39.4623754975078,1.74559999999999e-05,0.0366524129505192
"NUBP1",39.7979365563865,1.82515624999999e-05,0.0342089187538179
"PLCG1",32.0995927572624,0,0.725106902871106
"ACOX1",43.1601815652498,2.62229166666665e-05,0.017104459376909
"POLD4",31.8886972846385,-4.99999999999945e-07,0.743433109346365
"FRZB",29.9261508820611,-5.15288888888876e-06,0.855222968845449
"C7orf43",29.8061212302135,-5.43746031746006e-06,0.860720830788027
"BMP6",35.4429638766559,7.92660714285698e-06,0.102015882712279
"RPRML",42.7709036720316,2.53000000000001e-05,0.0177153329260843
"MXRA5",30.7717323740749,-3.14814814814812e-06,0.817348808796579
"DCUN1D3",32.0995927572624,0,0.725106902871106
"VPS35",31.5689042423542,-1.25817901234559e-06,0.769089798411729
"INPPL1",33.4380760235154,3.17333333333347e-06,0.182651191203421
"TMEM164",33.2410319572416,2.70617283950614e-06,0.194257788637752
"PPP2CB",33.3750885756918,3.02400000000014e-06,0.185094685400122
"ACSS2",50.6170406099964,4.39019567901235e-05,0.00183262064752598
"GLE1",45.410612004374,3.15583333333334e-05,0.0103848503359805
"PDIA4",26.2507583164929,-1.38666666666667e-05,0.948686621869273
"EPAS1",49.4199692672572,4.10638888888888e-05,0.00244349419670131
"TMEM140",32.0995927572624,0,0.725106902871106
"NIPBL",32.0995927572624,0,0.725106902871106
"ATRN",30.668516335886,-3.39285714285698e-06,0.826511912034209
"STK17A",33.5910191777245,3.53593749999992e-06,0.171655467318265
"C1orf43",32.2309505087824,3.11428571428518e-07,0.26634086744044
"P4HA1",35.6229507766158,8.35332777777742e-06,0.100794135613928
"RBCK1",50.196861322743,4.29057777777777e-05,0.00244349419670131
"SPNS1",31.8933838506967,-4.88888888888983e-07,0.742211362248015
"KIAA1324",90.4234554340459,0.000138276706349207,0
"DEGS1",33.5279074522116,3.38630952380958e-06,0.174709835064142
"SERTAD1",83.9799961868925,0.000123000277777778,0
"PPP1CA",35.3400184318645,7.68253968253973e-06,0.10445937690898
"POLR2J",62.3429578867993,7.17022626262627e-05,0.000610873549175328
"KCNQ5",34.8088835773316,6.42330246913581e-06,0.12278558338424
"ERP29",54.0795875707308,5.21111111111112e-05,0.000610873549175328
"CLPTM1",37.2212060476696,1.21425396825396e-05,0.062919975565058
"PIGT",52.3838005081922,4.80906666666665e-05,0.000610873549175328
"CERCAM",32.0995927572624,0,0.725106902871106
"USP9X",35.2313905257272,7.42500000000002e-06,0.111178985949908
"SGK1",35.796730989341,8.76533333333329e-06,0.0952962736713501
"ITFG1",46.4049138593047,3.39156666666665e-05,0.00733048259010383
"YKT6",32.0995927572624,0,0.725106902871106
"SNRPB2",42.4663719113866,2.45780030864198e-05,0.0183262064752596
"TSPAN9",28.4487577978399,-8.65555555555542e-06,0.90470372632865
"PXN",32.0995927572624,0,0.725106902871106
"SLC1A4",32.0995927572624,0,0.725106902871106
"ITPRIPL1",43.2070355094179,2.63340000000003e-05,0.017104459376909
"RHBDD3",32.4463986455773,8.2222222222228e-07,0.244960293219304
"LPCAT2",32.0995927572624,0,0.725106902871106
"GALNT1",31.1991130257151,-2.13489583333337e-06,0.793524740378742
"ELMSAN1",32.0995927572624,0,0.725106902871106
"CHKA",32.0995927572624,0,0.725106902871106
"RAB4B",32.0995927572624,0,0.725106902871106
"TMCC2",51.6129072572612,4.62630000000002e-05,0.00122174709835066
"GSTA1",25.7647781539822,-1.50188492063492e-05,0.952351863164325
"LINGO1",32.0995927572624,0,0.725106902871106
"NKD1",32.0995927572624,0,0.725106902871106
"GNS",47.1750338268365,3.57415000000001e-05,0.00610873549175317
"ARID5B",31.7572859723634,-8.11555555555676e-07,0.755039706780696
"GTF3C5",40.0613186397598,1.88760000000001e-05,0.0311545510079414
"SCARB1",32.0995927572624,0,0.725106902871106
"SYNGR1",41.2099139657452,2.15991388888888e-05,0.0250458155161881
"IFNGR2",32.0591008265185,-9.6000000000096e-08,0.728161270616982
"COQ6",32.0995927572624,0,0.725106902871106
"EIF4H",45.049160597127,3.0701388888889e-05,0.0103848503359805
"SNED1",39.2064086495917,1.68491428571427e-05,0.0397067806963959
"MRRF",31.2781850193169,-1.94742857142871e-06,0.786194257788638
"DCTN5",33.428234234793,3.15000000000021e-06,0.182651191203421
"FOXF2",35.5160994137695,8.1e-06,0.101405009163103
"TMEM74",32.0995927572624,0,0.725106902871106
"SMAD7",37.0275263407061,1.16833555555553e-05,0.0659743433109347
"MAP3K11",39.0981980710036,1.65925925925927e-05,0.0403176542455712
"FBRS",32.0995927572624,0,0.725106902871106
"PRR18",33.4872452150048,3.28990575396837e-06,0.178985949908369
"RAI1",34.5268155320683,5.75456349206349e-06,0.134392180818571
"ZNF547",33.1910588429972,2.58769444444473e-06,0.197312156383629
"SNN",51.2628420752783,4.54330505050502e-05,0.00122174709835066
"VAV3",34.5786953998904,5.87756250000004e-06,0.130116065974343
"GNPTG",32.0995927572624,0,0.725106902871106
"TEAD3",32.0995927572624,0,0.725106902871106
"TTYH3",32.0995927572624,0,0.725106902871106
"GTF3C1",32.0995927572624,0,0.725106902871106
"KCNK5",33.4878737169887,3.29139583333338e-06,0.178985949908369
"WNT3",33.522404921527,3.37326388888881e-06,0.177153329260843
"C5",36.9452416967727,1.14882716049383e-05,0.0659743433109347
"VEGFB",32.0995927572624,0,0.725106902871106
"RAB5B",39.0999566491244,1.65967619047618e-05,0.0403176542455712
"TMEM248",32.2261300408368,3.00000000000189e-07,0.266951740989615
"NEXN",26.8566375765111,-1.24302222222223e-05,0.940134392180819
"GLTP",43.3849449215951,2.67557952380955e-05,0.0164935858277336
"ETV5",25.7582634087178,-1.50342946428572e-05,0.9529627367135
"KDELR1",33.9020661485711,4.27338095238117e-06,0.160048869883934
"MARCKSL1",30.6013913197422,-3.552e-06,0.82895540623091
"SEMA3C",30.8595273782339,-2.93999999999994e-06,0.811850946854001
"BSCL2",36.5283976823642,1.05e-05,0.0739156994502138
"RILP",32.0995927572624,0,0.725106902871106
"PAK1",32.0995927572624,0,0.725106902871106
"CD81",38.2890257296025,1.46741722222223e-05,0.049480757483201
"PLBD2",32.0995927572624,0,0.725106902871106
"VASN",40.6622916509356,2.03008124999999e-05,0.0274893097128894
"ANXA5",42.0546089156797,2.36017777777779e-05,0.0189370800244349
"WDR31",32.0995927572624,0,0.725106902871106
"DERL2",39.0791482958256,1.65474285714287e-05,0.0403176542455712
"PLA2G12A",39.4938223557591,1.75305555555556e-05,0.0360415394013439
"PPP1R1A",27.8172430214826,-1.01527777777779e-05,0.919975565058033
"ERCC4",32.0995927572624,0,0.725106902871106
"CDK2AP2",32.484077595227,9.11553086420103e-07,0.243738546120953
"GLCE",41.6527358761796,2.26489999999999e-05,0.0238240684178375
"SPAG4",57.3291353114107,5.98152777777778e-05,0.000610873549175328
"TIMP3",35.7854430602349,8.73857142857148e-06,0.0952962736713501
"TXN",32.0995927572624,0,0.725106902871106
"ZNF394",32.0995927572624,0,0.725106902871106
"TINF2",48.0090973016676,3.77189333333334e-05,0.00549786194257784
"BFAR",42.557152323216,2.47932291666668e-05,0.0183262064752596
"ELMO2",39.2993954762642,1.70696000000001e-05,0.0390959071472206
"MMP24",32.0995927572624,0,0.725106902871106
"ZYX",24.502856639386,-1.80106666666668e-05,0.965791081246182
"TPGS1",34.1030997471894,4.75000000000003e-06,0.153329260843005
"ACSM3",22.4616696583502,-2.285e-05,0.979230299328039
"GFRA3",65.0637267698921,7.81527777777777e-05,0
"PPM1E",31.269568432864,-1.96785714285719e-06,0.788026878436164
"AIP",36.214104846079,9.75486111111135e-06,0.0830788026878436
"CAPN7",32.0995927572624,0,0.725106902871106
"METAP1D",33.5430551032215,3.42222222222222e-06,0.173488087965791
"MAP1LC3A",32.0995927572624,0,0.725106902871106
"TRAFD1",32.2155852672055,2.75000000000025e-07,0.268173488087966
"PPARGC1B",47.261805597406,3.59472222222221e-05,0.00610873549175317
"ARF5",32.0995927572624,0,0.725106902871106
"BRAF",32.0995927572624,0,0.725106902871106
"CNN1",32.0995927572624,0,0.725106902871106
"PPP1R13B",32.0995927572624,0,0.725106902871106
"DLG5",55.4744800502674,5.54181818181818e-05,0.000610873549175328
"GANAB",29.5236551987848,-6.10714285714287e-06,0.872327428222358
"NXPH4",32.0995927572624,0,0.725106902871106
"TOB2",45.0380300027385,3.0675e-05,0.0103848503359805
"SARAF",30.8477523810123,-2.96791666666674e-06,0.812461820403177
"AGBL4",32.0995927572624,0,0.725106902871106
"COL10A1",31.5442346793529,-1.31666666666641e-06,0.770922419059255
"NFKBIZ",39.5896263640211,1.77576917929294e-05,0.0354306658521686
"TMEM47",31.0333667588554,-2.5278541666669e-06,0.802076970067196
"COG7",33.102852648459,2.37857142857156e-06,0.201588271227856
"PRPF3",42.3056155355551,2.41968749999999e-05,0.0189370800244349
"TOP1",32.0995927572624,0,0.725106902871106
"SAP130",31.1400183568236,-2.27500000000003e-06,0.795968234575443
"ASCC1",26.766046254604,-1.2645e-05,0.941356139279169
"ZBTB18",32.0995927572624,0,0.725106902871106
"COL16A1",30.8824246009759,-2.88571428571416e-06,0.808796579108125
"USF2",35.7422027932526,8.63605555555558e-06,0.0965180207697006
"MLXIPL",44.4527950662072,2.92875000000001e-05,0.0134392180818571
"TMED2",38.3655315772212,1.48555555555554e-05,0.0482590103848504
"FOLH1",33.0257753745357,2.1958333333334e-06,0.205864386072083
"S100A9",32.0995927572624,0,0.725106902871106
"CPA4",32.4203621674755,7.60493827160369e-07,0.246182040317654
"TGFBR3",18.642797872907,-3.19039444444444e-05,0.990226023213195
"GID8",44.8176142918965,3.01524290123454e-05,0.0109957238851558
"CES2",32.0995927572624,0,0.725106902871106
"NIPSNAP3A",16.8518500865545,-3.61500000000001e-05,0.994502138057422
"COL17A1",34.5248531999087,5.74991111111101e-06,0.134392180818571
"PIGQ",22.4815725001358,-2.28028134920635e-05,0.978619425778864
"C9orf43",40.7723644421264,2.05617777777778e-05,0.0268784361637141
"ZNRF1",31.790279397414,-7.33333333333253e-07,0.75320708613317
"SSH3",32.0995927572624,0,0.725106902871106
"CASP8",32.2295887265877,3.0819999999987e-07,0.26634086744044
"RALA",32.0995927572624,0,0.725106902871106
"CNPY2",43.8041613054982,2.77496913580249e-05,0.015271838729383
"CHPF2",32.0995927572624,0,0.725106902871106
"PLA2G7",34.6537712590407,6.05555555555548e-06,0.128283445326817
"PFKFB4",37.5449361773927,1.2910052910053e-05,0.0568112400733048
"ZFR",43.2105972996222,2.63424444444447e-05,0.017104459376909
"LPCAT3",29.9458227430909,-5.10624999999987e-06,0.854612095296274
"MAGT1",31.6751656186068,-1.00624999999988e-06,0.758704948075748
"FADS2",37.780715084088,1.34690476190475e-05,0.0537568723274282
"ACAA2",32.0995927572624,0,0.725106902871106
"COL14A1",37.9833421151662,1.39494444444446e-05,0.0507025045815516
"PRKCE",32.0995927572624,0,0.725106902871106
"RABEP2",32.0995927572624,0,0.725106902871106
"ARHGEF3",32.0574136627376,-9.9999999999989e-08,0.728772144166158
"HOXC10",32.0995927572624,0,0.725106902871106
"SERTAD3",47.2852300588296,3.60027579365079e-05,0.00610873549175317
"SEL1L",100,0.0001609811875,0
"PACS1",32.0995927572624,0,0.725106902871106
"DUSP6",38.0655093345835,1.414425e-05,0.0500916310323763
"PDGFB",40.5089660394606,1.99373015873014e-05,0.0281001832620648
"SEC23B",32.0995927572624,0,0.725106902871106
"LZTS2",32.0995927572624,0,0.725106902871106
"KIDINS220",32.0995927572624,0,0.725106902871106
"TGFB3",26.7877986162088,-1.25934285714289e-05,0.940745265729994
"SLC24A3",32.0995927572624,0,0.725106902871106
"HES6",33.5529156382082,3.44560000000005e-06,0.172877214416616
"PCDH1",33.9911443791508,4.4845714285715e-06,0.156383628588882
"ZNF85",57.1010401413527,5.92744999999999e-05,0.000610873549175328
"RNF10",32.0995927572624,0,0.725106902871106
"GOLPH3",49.1644201932298,4.04580222222224e-05,0.00305436774587664
"ZNF395",32.0995927572624,0,0.725106902871106
"TYW1",39.314736950256,1.71059722222222e-05,0.0390959071472206
"CAMK2D",32.0995927572624,0,0.725106902871106
"PPIB",28.1525114362649,-9.35790909090906e-06,0.912034208918754
"RPL4",35.1229902527986,7.16800000000006e-06,0.114233353695785
"TMEM230",34.5740996360494,5.86666666666669e-06,0.130726939523519
"FAM53C",44.2854015778908,2.88906363636363e-05,0.0134392180818571
"HOXC13",30.6195283303878,-3.50900000000021e-06,0.82773365913256
"DSTN",46.1618618484266,3.33394285714286e-05,0.00794135613927915
"FBXO27",31.0721100146387,-2.4360000000001e-06,0.80024434941967
"POLR3C",32.0995927572624,0,0.725106902871106
"PCDHB3",32.0995927572624,0,0.725106902871106
"RFX5",29.7964296626709,-5.46043750000003e-06,0.861942577886378
"ZNF439",32.0995927572624,0,0.725106902871106
"XRRA1",32.0995927572624,0,0.725106902871106
"PLPPR1",32.0995927572624,0,0.725106902871106
"RRAGB",32.0995927572624,0,0.725106902871106
"PCDHB13",32.0995927572624,0,0.725106902871106
"ATP6AP1",35.5290544213736,8.13071428571432e-06,0.101405009163103
"PDGFA",32.0099621813971,-2.12500000000171e-07,0.731826511912034
"NPTN",36.6708793331784,1.08378015873016e-05,0.0702504581551618
"FPGS",48.837874329985,3.96838333333334e-05,0.00366524129505197
"TNFRSF12A",36.7007175090326,1.09085432098766e-05,0.0696395846059865
"PLA2G15",33.2418963683146,2.70822222222233e-06,0.194257788637752
"EPS8",29.1532424077247,-6.98533333333362e-06,0.882101405009163
"RAMP2",44.9279689279629,3.04140625e-05,0.0103848503359805
"OPHN1",34.3341389328349,5.29775757575779e-06,0.144166157605376
"ZNF549",32.7322791751341,1.50000000000006e-06,0.226023213194869
"HIST2H3C",32.0995927572624,0,0.725106902871106
"ZNF140",32.0995927572624,0,0.725106902871106
"RBMX2",32.0995927572624,0,0.725106902871106
"PI15",35.9688216950022,9.17333333333348e-06,0.0910201588271228
"RERGL",40.191889299248,1.91855624999999e-05,0.0299328039095907
"SIDT2",50.0442667318846,4.25440000000001e-05,0.00244349419670131
"GGCX",32.0995927572624,0,0.725106902871106
"FTH1",37.7786124060127,1.34640625e-05,0.0537568723274282
"TRIM7",37.3936716786154,1.25514285714285e-05,0.0598656078191814
"MMP17",56.796596123639,5.85527111111113e-05,0.000610873549175328
"WDR91",38.0299131915971,1.40598571428572e-05,0.0507025045815516
"ERCC5",33.0143167205231,2.16866666666671e-06,0.205864386072083
"RNASEH2B",37.6725056213488,1.32124999999999e-05,0.0562003665241295
"SPRED2",32.0995927572624,0,0.725106902871106
"MLEC",28.5565488171809,-8.39999999999996e-06,0.899816737935247
"SDR16C5",32.0995927572624,0,0.725106902871106
"MMP2",56.8765208211974,5.87422e-05,0.000610873549175328
"PRRX2",32.7598127507266,1.56527777777771e-06,0.223579718998167
"HCFC1R1",38.1812909490541,1.44187500000001e-05,0.0500916310323763
"IGHMBP2",42.3649365823251,2.43375158730164e-05,0.0189370800244349
"TCEAL4",32.0995927572624,0,0.725106902871106
"IRX1",31.8814884939378,-5.17090909091023e-07,0.744654856444716
"PLK2",32.0995927572624,0,0.725106902871106
"ZNHIT1",32.0995927572624,0,0.725106902871106
"MAF",35.8867130576606,8.97866666666669e-06,0.0934636530238241
"KIAA1671",32.0995927572624,0,0.725106902871106
"LAMTOR1",57.9120269649129,6.11972222222223e-05,0.000610873549175328
"THRSP",30.5249065616706,-3.73333333333337e-06,0.833231521075137
"SCD5",32.2776822674782,4.22222222222324e-07,0.262675626145388
"RPL35",33.1512144394637,2.49322962962961e-06,0.199144777031155
"CNPY4",30.8459363366647,-2.97222222222238e-06,0.813072693952352
"PDAP1",34.3455451825178,5.32479999999991e-06,0.14233353695785
"EPB41L1",32.0995927572624,0,0.725106902871106
"GGT7",40.6954511980151,2.03794285714285e-05,0.0274893097128894
"ZCCHC2",30.5769795178741,-3.60987654320977e-06,0.830177153329261
"SPDYC",43.0247314372967,2.59017857142856e-05,0.0177153329260843
"PHF12",37.2146866995278,1.21270833333333e-05,0.062919975565058
"LANCL2",30.5352437873764,-3.70882539682538e-06,0.832620647525962
"APOBEC3D",30.3786857006514,-4.07999999999986e-06,0.83811850946854
"KIAA1109",48.3016374415932,3.84124999999997e-05,0.00549786194257784
"FGF11",51.4127440209108,4.57884444444445e-05,0.00122174709835066
"C1GALT1C1",45.9986086673326,3.29523809523811e-05,0.00794135613927915
"G0S2",32.0995927572624,0,0.725106902871106
"DCAF5",32.0995927572624,0,0.725106902871106
"C5orf22",32.0995927572624,0,0.725106902871106
"CAT",32.0995927572624,0,0.725106902871106
"CELSR3",32.0995927572624,0,0.725106902871106
"GLG1",32.4917997542671,9.29861111111041e-07,0.243738546120953
"ITPKC",37.5371770093586,1.28916571428572e-05,0.0568112400733048
"PEX11A",36.1937768658009,9.70666666666653e-06,0.0843005497861943
"FAM69A",29.0768878320436,-7.16635802469145e-06,0.885766646304215
"FERMT3",32.0995927572624,0,0.725106902871106
"COX8A",30.8777648152949,-2.89676190476218e-06,0.8094074526573
"C12orf66",28.8451163112778,-7.71585185185186e-06,0.896151496640195
"CADM4",36.5537051390791,1.05600000000001e-05,0.0733048259010385
"C4orf33",32.0995927572624,0,0.725106902871106
"FBXL5",31.7586322949766,-8.08363636363607e-07,0.754428833231521
"SLC12A2",37.5031565568318,1.28109999999999e-05,0.0580329871716555
"LCAT",32.0995927572624,0,0.725106902871106
"EIF2B2",30.7498617324694,-3.20000000000009e-06,0.819181429444105
"RPL11",48.2420477541618,3.82712222222221e-05,0.00549786194257784
"PHF7",36.8257895813484,1.12050694244028e-05,0.0678069639584606
"CITED4",24.325142054455,-1.8432e-05,0.967623701893708
"ZNF530",29.1035648075066,-7.10311111111128e-06,0.884544899205864
"CTXN1",34.6383407402938,6.01897222222236e-06,0.128283445326817
"JPH1",33.5992938959212,3.55555555555553e-06,0.17104459376909
"CACNA1C",34.6763519864126,6.10909090909106e-06,0.127672571777642
"RTN4RL2",32.0995927572624,0,0.725106902871106
"ALDH16A1",13.1178402960121,-4.50027500000001e-05,0.998778252901649
"YIPF2",33.9818348504307,4.46250000000004e-06,0.156383628588882
"PSMC4",30.4525723436643,-3.904826388889e-06,0.835675015271839
"MBOAT7",32.0995927572624,0,0.725106902871106
"AMN",46.3969701298361,3.38968333333336e-05,0.00733048259010383
"DAPK2",36.953562955174,1.15080000000001e-05,0.0659743433109347
"RHOB",53.871668067554,5.16181666666669e-05,0.000610873549175328
"DDRGK1",32.6219544810178,1.2384375000003e-06,0.232742822235797
"C1orf115",32.0995927572624,0,0.725106902871106
"EEF2",32.369538962221,6.39999999999974e-07,0.251679902260232
"KIAA1755",41.1064957729013,2.1353950617284e-05,0.0250458155161881
"SUFU",39.4055816206205,1.73213506493508e-05,0.0378741600488699
"RAB1B",32.0995927572624,0,0.725106902871106
"TPCN2",32.8689394413944,1.82400000000005e-06,0.21930360415394
"DYNC1LI2",42.6537395205739,2.50222222222223e-05,0.0177153329260843
"UGGT1",32.0995927572624,0,0.725106902871106
"NSUN5",32.0995927572624,0,0.725106902871106
"CADM1",45.493552507191,3.17549722222223e-05,0.0103848503359805
"PTPN12",36.1865595540712,9.68955555555562e-06,0.0849114233353696
"SEMA4F",30.6177005696251,-3.51333333333348e-06,0.828344532681735
"LRRC3",34.5901839307615,5.90479999999993e-06,0.130116065974343
"CPOX",32.0995927572624,0,0.725106902871106
"ZNF561",32.0995927572624,0,0.725106902871106
"MKL2",38.6326658425449,1.54888888888889e-05,0.0458155161881491
"DAZAP1",37.3563733078856,1.24629999999999e-05,0.0598656078191814
"HIST1H1D",47.1014246117964,3.55669841269843e-05,0.00610873549175317
"FAM110A",32.0995927572624,0,0.725106902871106
"RPS27",32.0995927572624,0,0.725106902871106
"IRX6",32.0995927572624,0,0.725106902871106
"DOCK10",37.6234919513223,1.30962962962962e-05,0.0562003665241295
"FHOD1",32.0995927572624,0,0.725106902871106
"NOMO1",32.0995927572624,0,0.725106902871106
"TMED10",32.0995927572624,0,0.725106902871106
"UBE3B",39.9529384521142,1.86190476190478e-05,0.0311545510079414
"EXOC7",27.8125095897639,-1.01639999999998e-05,0.921197312156384
"CHD6",32.0995927572624,0,0.725106902871106
"HIST1H3J",47.2440179489575,3.59050505050507e-05,0.00610873549175317
"PHF6",29.8469077451095,-5.34076190476185e-06,0.858888210140501
"RPL38",32.7029881372696,1.4305555555556e-06,0.227244960293219
"ENPP2",54.9278560272847,5.41222222222224e-05,0.000610873549175328
"CIPC",33.8842956943421,4.23124999999991e-06,0.160659743433109
"VIL1",32.0995927572624,0,0.725106902871106
"COG5",33.5289954050466,3.38888888888889e-06,0.174709835064142
"RRN3",32.0995927572624,0,0.725106902871106
"CXorf57",33.618522206949,3.60114285714297e-06,0.170433720219914
"LAMC1",30.0168411425849,-4.93787654320998e-06,0.852168601099572
"SPAG16",32.2435289173282,3.4124999999996e-07,0.264508246792914
"GTPBP3",32.0995927572624,0,0.725106902871106
"ATF6B",32.0995927572624,0,0.725106902871106
"ORAI3",32.0995927572624,0,0.725106902871106
"TCEAL1",36.2425171528074,9.82222222222218e-06,0.0830788026878436
"CALML6",31.9623232374145,-3.25444444444489e-07,0.734880879657911
"PANK2",32.0152345682128,-1.99999999999978e-07,0.731215638362859
"GOLPH3L",32.0995927572624,0,0.725106902871106
"AS3MT",44.8188493508329,3.01553571428572e-05,0.0109957238851558
"GTF2E2",34.5465074783811,5.80124999999998e-06,0.132559560171045
"RNASEH2C",32.0995927572624,0,0.725106902871106
"THOC6",41.0412233637594,2.11992000000001e-05,0.0250458155161881
"SLC38A6",32.0995927572624,0,0.725106902871106
"CTTN",32.0995927572624,0,0.725106902871106
"EPHB4",32.2328995251431,3.16049382715899e-07,0.26634086744044
"PTGS2",37.9123992214586,1.37812500000001e-05,0.0525351252290776
"ARMCX3",32.0995927572624,0,0.725106902871106
"SMURF1",54.5385195519908,5.31991666666669e-05,0.000610873549175328
"GLIPR1",32.0995927572624,0,0.725106902871106
"RNF40",32.5588762309766,1.08888888888869e-06,0.23885155772755
"ENPEP",42.9701577145666,2.57723999999999e-05,0.0177153329260843
"TRIM38",35.2384203748148,7.44166666666679e-06,0.110568112400733
"RPL22",32.0995927572624,0,0.725106902871106
"C20orf194",24.0911886768242,-1.89866666666667e-05,0.969456322541234
"ST7",32.0995927572624,0,0.725106902871106
