"","Overall","importance","pvalue"
"TMEM110",42.9744932950637,2.80912142857139e-05,0.0464846019755956
"IMPDH2",35.078645874324,0,0.716443927948867
"COMMD4",35.078645874324,0,0.716443927948867
"PYURF",43.3885039149084,2.95641481481479e-05,0.0441603718768158
"HDGF",35.078645874324,0,0.716443927948867
"CPQ",51.1493315943919,5.7175e-05,0.0116211504938989
"ZNF687",34.2938736044433,-2.79200000000013e-06,0.799535153980244
"COX10",58.2975511384717,8.26063636363636e-05,0.0034863451481697
"TULP1",35.078645874324,0,0.716443927948867
"VPS41",34.5118034396561,-2.01666666666656e-06,0.784427658338176
"CRTC2",36.0843461542786,3.57800000000008e-06,0.187681580476467
"ISG20",35.8594205777233,2.77777777777777e-06,0.201045903544451
"LSM11",38.0273265594015,1.04905802469137e-05,0.113306217315514
"GPR89A",35.078645874324,0,0.716443927948867
"LRMP",46.0719536981862,3.91111111111111e-05,0.0273097036606624
"APOOL",41.7964778226968,2.39001650793649e-05,0.0586868099941894
"ACOX3",50.5192464087487,5.49333333333333e-05,0.0127832655432888
"ZNF569",37.9934136721255,1.03699276895943e-05,0.113887274840209
"MAL",49.5701076790932,5.15565634920636e-05,0.0156885531667635
"KRT75",35.078645874324,0,0.716443927948867
"TMEM115",35.078645874324,0,0.716443927948867
"LRRFIP2",37.9838597472539,1.03359375000001e-05,0.114468332364904
"NEIL1",36.8516915327794,6.30799999999998e-06,0.145264381173736
"SHISA5",34.9882790101526,-3.21500000000086e-07,0.73794305636258
"SLC19A2",46.8160319905258,4.17583333333333e-05,0.0267286461359675
"JTB",38.7834218419537,1.31805555555555e-05,0.100522951772225
"TLDC1",35.078645874324,0,0.716443927948867
"DDX54",38.3347867454437,1.15844375e-05,0.10807669959326
"PI4KB",21.780491126027,-4.73111111111111e-05,0.980244044160372
"HEY2",42.0385340424017,2.47613333333334e-05,0.0581057524694945
"DPY19L1",34.0568616354795,-3.63522222222201e-06,0.814642649622313
"SFXN2",56.2064336841441,7.5166753246753e-05,0.0058105752469495
"IMP3",38.8563461992512,1.34400000000001e-05,0.0993608367228356
"THAP10",35.078645874324,0,0.716443927948867
"HIBADH",35.4977345041206,1.49099999999991e-06,0.227193492155723
"ANKRD52",34.035453994304,-3.71138461538467e-06,0.816385822196397
"TICAM1",34.3928133748581,-2.44e-06,0.793724578733295
"GEMIN6",42.5943441305106,2.673875e-05,0.0488088320743754
"SARNP",34.5164880878765,-2e-06,0.783846600813481
"ADAM15",27.9216089705391,-2.54627333333337e-05,0.94596165020337
"SNX27",35.078645874324,0,0.716443927948867
"RNF135",65.8265317694203,0.000109392368606702,0.0011621150493899
"MESP1",41.0209035249792,2.11408888888889e-05,0.0674026728646135
"TRUB1",35.078645874324,0,0.716443927948867
"MON1A",35.078645874324,0,0.716443927948867
"DCST2",35.3808056845395,1.07499999999994e-06,0.235328297501453
"ITGA2B",37.1285542426048,7.29299999999999e-06,0.138872748402092
"POLK",35.078645874324,0,0.716443927948867
"RASSF6",35.078645874324,0,0.716443927948867
"DNAJC14",56.2779126956465,7.54210555555554e-05,0.0058105752469495
"SDC2",35.078645874324,0,0.716443927948867
"SPRY4",35.1991082571342,4.28571428571445e-07,0.256827425915166
"GPAM",38.3773074569428,1.17357142857144e-05,0.10691458454387
"KLHL18",43.0480132719208,2.83527777777779e-05,0.0459035444509006
"FUK",58.060608729436,8.17633888888889e-05,0.0034863451481697
"DDX56",35.078645874324,0,0.716443927948867
"BBX",35.078645874324,0,0.716443927948867
"SLC6A11",43.3861902192042,2.9555916666667e-05,0.0441603718768158
"FGF7",35.078645874324,0,0.716443927948867
"C15orf39",35.078645874324,0,0.716443927948867
"SLC44A4",34.5082431070086,-2.02933333333344e-06,0.785589773387565
"PRDX5",37.5337138516928,8.7344444444446e-06,0.126089482858803
"ANKRD10",29.9498213944405,-1.82469214285712e-05,0.918651946542708
"FAM110D",39.8952137886062,1.7136e-05,0.084253341080767
"APCDD1",35.078645874324,0,0.716443927948867
"EIF5A",36.2817639226407,4.28035714285713e-06,0.172574084834399
"CCDC84",67.0769169268208,0.000113840888888889,0.00058105752469495
"TXNDC11",35.078645874324,0,0.716443927948867
"POLR2I",63.4469126294368,0.00010092635,0.0011621150493899
"FGD1",12.9483676811741,-7.87333333333333e-05,0.99651365485183
"SPESP1",20.2662901280275,-5.26982142857142e-05,0.984892504357931
"HPS6",35.078645874324,0,0.716443927948867
"PELI3",35.078645874324,0,0.716443927948867
"ATG3",35.078645874324,0,0.716443927948867
"TMA16",35.078645874324,0,0.716443927948867
"PCBP2",41.8667011456776,2.41500000000001e-05,0.0581057524694945
"STAM2",38.2919866281402,1.14321666666668e-05,0.108657757117955
"POMGNT2",37.0658647262765,7.06996825396833e-06,0.141196978500872
"MPHOSPH6",35.078645874324,0,0.716443927948867
"PEX19",34.9872952340263,-3.24999999999909e-07,0.738524113887275
"SEC22C",36.1151242930866,3.68750000000007e-06,0.184776292852992
"SMARCC2",36.2269809162762,4.08545454545428e-06,0.176060429982568
"ID1",35.078645874324,0,0.716443927948867
"NUPL2",57.2353142524489,7.88272222222224e-05,0.0034863451481697
"ENOX2",35.078645874324,0,0.716443927948867
"NME3",35.078645874324,0,0.716443927948867
"EEFSEC",35.078645874324,0,0.716443927948867
"MBNL2",32.2794124076968,-9.95888888888885e-06,0.883207437536316
"JRKL",34.7167567992985,-1.28749999999989e-06,0.768158047646717
"PDCD4",35.078645874324,0,0.716443927948867
"RABL3",28.0757660202923,-2.49142857142857e-05,0.943056362579895
"ACOT11",35.078645874324,0,0.716443927948867
"ZC3H10",35.078645874324,0,0.716443927948867
"E2F2",35.2645327157093,6.61333333333181e-07,0.246949447995352
"EGF",35.078645874324,0,0.716443927948867
"MGEA5",35.078645874324,0,0.716443927948867
"GADD45A",34.0855004516001,-3.53333333333339e-06,0.812318419523533
"OSBPL3",81.5363022759895,0.000165283333333333,0
"C19orf71",35.7815394164517,2.50069841269851e-06,0.205113306217315
"RORC",24.6055838508307,-3.72602222222225e-05,0.970947123765253
"SF3B4",35.6568653118128,2.05714285714276e-06,0.21382916908774
"PDE9A",30.4901132507015,-1.63247142857141e-05,0.911679256246368
"CHRNE",42.3584869983126,2.58996363636366e-05,0.0522951772225451
"GORASP1",35.078645874324,0,0.716443927948867
"YIPF5",37.4253943745078,8.34907407407393e-06,0.128413712957583
"ADD2",31.31186524132,-1.34011507936509e-05,0.900639163277164
"SCAP",39.4498438361362,1.55514984126983e-05,0.0900639163277165
"FPGT",42.3956499814071,2.60318518518516e-05,0.0522951772225451
"FIBP",26.1871835520127,-3.16333333333334e-05,0.961650203370134
"C3orf70",35.078645874324,0,0.716443927948867
"ZHX1",35.394453626355,1.12355555555577e-06,0.234747239976758
"MINK1",35.078645874324,0,0.716443927948867
"FLAD1",35.0519954311147,-9.48148148147698e-08,0.726321905868681
"AEN",46.5361242593571,4.07625e-05,0.0273097036606624
"AGPAT4",57.6790681747882,8.04059744268075e-05,0.0034863451481697
"EFHD1",34.0362179523216,-3.70866666666658e-06,0.815804764671702
"NUDCD2",47.9807526543217,4.59020833333332e-05,0.020337013364323
"GATAD2B",44.6662332586288,3.41099513888889e-05,0.0360255665310866
"GATB",42.7276353852925,2.72129629629629e-05,0.0476467170249855
"PHF2",35.078645874324,0,0.716443927948867
"NPEPL1",35.078645874324,0,0.716443927948867
"LMX1B",35.078645874324,0,0.716443927948867
"TAX1BP3",35.150421377415,2.5535714285696e-07,0.26554328878559
"TTC9C",35.1991082571342,4.28571428571445e-07,0.256827425915166
"UBA7",35.8170963426014,2.62719999999983e-06,0.203951191167926
"RBM38",41.8526472010164,2.41e-05,0.0581057524694945
"SLC30A1",100,0.000230972,0
"PDIA5",47.1380627400213,4.29040285714284e-05,0.0244044160371877
"PPID",29.4256730590253,-2.01116944444444e-05,0.927948866937827
"MYO3A",34.8069362775411,-9.6666666666656e-07,0.762928529924463
"DENND4B",41.4565814878375,2.26909090909091e-05,0.0621731551423591
"DCLRE1A",33.954330301429,-4e-06,0.822777454968042
"ABCC3",43.212756734338,2.89388888888888e-05,0.0459035444509006
"UROS",32.8599964771446,-7.89333333333331e-06,0.869262056943637
"SLC31A1",35.078645874324,0,0.716443927948867
"ATP8B4",35.078645874324,0,0.716443927948867
"RBPMS2",43.6157346358262,3.03725714285714e-05,0.042417199302731
"HIST2H2AC",35.1924828260796,4.04999999999989e-07,0.259151656013945
"EFNB3",35.078645874324,0,0.716443927948867
"TIAL1",28.8480637411976,-2.21666666666667e-05,0.936083672283556
"RRP15",39.2380175026786,1.47978796296298e-05,0.0923881464264962
"FBXW7",44.1301771507634,3.22028138528139e-05,0.0366066240557815
"MRPL44",49.4005189519452,5.09532142857143e-05,0.0162696106914585
"SPIDR",35.4801871503579,1.42857142857133e-06,0.228936664729808
"ATF4",54.1015543151743,6.7678181818182e-05,0.00755374782103424
"SPEG",35.078645874324,0,0.716443927948867
"LEMD3",11.7476923422866,-8.3005e-05,0.997094712376525
"ZMYND15",38.6319515494943,1.26416666666667e-05,0.10226612434631
"FAM8A1",56.1685062854352,7.50318181818184e-05,0.0058105752469495
"PIGK",40.17042819628,1.81151358024692e-05,0.0825101685066821
"AP1AR",37.9073368551181,1.00636904761906e-05,0.116211504938989
"PTGDS",34.1032630761024,-3.47013888888892e-06,0.811156304474143
"FGR",35.1313481668035,1.87500000000007e-07,0.268448576409064
"FAM53B",71.7910628155111,0.0001306125,0
"YWHAE",27.4888423391011,-2.70023958333334e-05,0.952353282975015
"THBS2",43.0505507897067,2.83618055555555e-05,0.0459035444509006
"SDHC",38.0337636130672,1.05134814814816e-05,0.112725159790819
"SHOC2",47.5479594765437,4.4362326388889e-05,0.0226612434631028
"PDCD11",35.078645874324,0,0.716443927948867
"HAPLN3",56.53905879601,7.63501402597406e-05,0.0058105752469495
"ERC2",39.0984845118391,1.43014603174603e-05,0.094131319000581
"RERGL",34.8331390765871,-8.73444444444482e-07,0.760604299825683
"SH3GL1",26.4682624452365,-3.06333333333333e-05,0.958163858221964
"SPRY2",35.078645874324,0,0.716443927948867
"WDR41",35.528372103482,1.60000000000005e-06,0.223707147007554
"SH3PXD2A",39.9286822539637,1.72550714285715e-05,0.084253341080767
"SUFU",35.078645874324,0,0.716443927948867
"SNX33",34.4323393134429,-2.299377777778e-06,0.78965717606043
"EPHX4",35.078645874324,0,0.716443927948867
"TREX1",29.6944235196824,-1.91555555555556e-05,0.923300406740267
"PCCA",38.4271283189692,1.19129629629631e-05,0.10575246949448
"RALA",35.078645874324,0,0.716443927948867
"HEXDC",48.4205240060114,4.74666666666668e-05,0.0191748983149331
"CCDC82",41.1083179453794,2.14518849206351e-05,0.0668216153399187
"SSBP4",30.8662726565203,-1.49864444444445e-05,0.908192911098199
"KCTD11",35.3619733986936,1.00800000000012e-06,0.236490412550843
"CD164L2",46.471319958975,4.05319444444445e-05,0.0273097036606624
"TDRKH",35.078645874324,0,0.716443927948867
"PAAF1",48.2229991599757,4.67639285714287e-05,0.020337013364323
"RANBP3",35.078645874324,0,0.716443927948867
"ERF",43.2369607501434,2.90250000000001e-05,0.0453224869262057
"PAOX",31.1669932386993,-1.39165648148147e-05,0.903544450900639
"DAD1",38.7815479826656,1.3173888888889e-05,0.100522951772225
"TM6SF1",34.9363637385742,-5.06200000000012e-07,0.746077861708309
"FAM160B2",47.4365526860525,4.39659722222225e-05,0.0244044160371877
"APOLD1",35.078645874324,0,0.716443927948867
"MCM4",35.078645874324,0,0.716443927948867
"LRP12",35.078645874324,0,0.716443927948867
"ARIH2",35.4468592244471,1.30999999999992e-06,0.231260894828588
"MT1E",36.0274682786854,3.3756444444446e-06,0.190005810575247
"REXO1",35.1420001645427,2.25396825396906e-07,0.26670540383498
"NOD1",35.0431694237383,-1.26215277777897e-07,0.727484020918071
"ALKBH3",40.4328474416199,1.90487500000001e-05,0.0772806507844277
"BCL2L10",35.078645874324,0,0.716443927948867
"SH3D19",26.13696412309,-3.18120000000002e-05,0.962812318419524
"TCAIM",35.9379442050366,3.05714285714287e-06,0.196397443346891
"TEX29",39.6284230724546,1.61868333333333e-05,0.0894828588030215
"EREG",35.078645874324,0,0.716443927948867
"NES",36.6495958085516,5.58900000000007e-06,0.158047646717025
"WDR48",35.078645874324,0,0.716443927948867
"WDR3",47.7535472156325,4.50937500000002e-05,0.020918070889018
"GNA11",35.078645874324,0,0.716443927948867
"ZBTB37",35.078645874324,0,0.716443927948867
"RRS1",35.078645874324,0,0.716443927948867
"CBWD1",36.0230709555558,3.36000000000003e-06,0.190586868099942
"CYP2U1",50.0073080512238,5.31119999999998e-05,0.0145264381173736
"EEF1G",27.9329957888136,-2.54222222222222e-05,0.945380592678675
"KLF2",35.078645874324,0,0.716443927948867
"CD27",35.4876718797432,1.4552000000001e-06,0.227774549680418
"FAM81A",35.078645874324,0,0.716443927948867
"CLDN10",36.1583792116549,3.84138888888885e-06,0.180127832655433
"NLRC5",31.5633379013859,-1.25064814814815e-05,0.897152818128995
"MSANTD4",34.5230091181993,-1.9768e-06,0.783265543288786
"ZNF652",41.0507603496371,2.1247111111111e-05,0.0668216153399187
"CLIP2",35.078645874324,0,0.716443927948867
"GMPPB",36.6169393488856,5.47281746031736e-06,0.159209761766415
"ELOVL2",35.078645874324,0,0.716443927948867
"FUT4",21.6291249368613,-4.78496296296298e-05,0.982568274259152
"RCN3",54.1320471163179,6.77866666666667e-05,0.00755374782103424
"TMEM168",48.810911357711,4.88555555555557e-05,0.0168506682161534
"TIAF1",35.078645874324,0,0.716443927948867
"RRNAD1",35.078645874324,0,0.716443927948867
"GEMIN4",35.078645874324,0,0.716443927948867
"VANGL2",36.020520424858,3.3509259259259e-06,0.190586868099942
"DNPEP",35.078645874324,0,0.716443927948867
"PLXDC2",36.5522530773029,5.2426818181821e-06,0.1609529343405
"MYLK4",33.5807296058524,-5.32916666666683e-06,0.839628123184195
"THEG",36.574679360368,5.32246825396832e-06,0.1609529343405
"PELP1",35.078645874324,0,0.716443927948867
"ZNF790",21.7347533439019,-4.74738333333335e-05,0.981406159209762
"PLXNB1",35.1250461995546,1.65079365079368e-07,0.270772806507844
"DKK1",38.8763340316582,1.3511111111111e-05,0.0987797791981406
"CHRNA5",34.9251748466871,-5.4600694444451e-07,0.748402091807089
"ZFP30",47.6019598069676,4.45544444444446e-05,0.0226612434631028
"CHDH",33.4820173754941,-5.6803571428572e-06,0.844276583381755
"KRT83",28.7335709386911,-2.25740000000001e-05,0.937826844857641
"EXOC6",7.9826405675545,-9.64e-05,0.998256827425915
"PEX6",42.1043689653924,2.49955555555557e-05,0.0563625798954096
"UBE2E1",32.5489358353103,-8.9999999999999e-06,0.876815804764672
"CSK",35.078645874324,0,0.716443927948867
"IL1RL2",36.7151218917706,5.82212345679012e-06,0.15398024404416
"SPPL3",34.9887006284924,-3.20000000000098e-07,0.737361998837885
"RASIP1",35.2387805352064,5.69714285714395e-07,0.249854735618826
"KLK6",42.1180208110812,2.50441249999998e-05,0.0563625798954096
"RAB38",35.078645874324,0,0.716443927948867
"RBM44",44.9664391801491,3.51779999999999e-05,0.0337013364323068
"ZSWIM5",38.2765038657718,1.13770833333335e-05,0.108657757117955
"BNIPL",35.078645874324,0,0.716443927948867
"AAGAB",33.7720506391734,-4.64850000000006e-06,0.832655432887856
"ARHGAP19",80.5287125212527,0.000161698611111111,0
"PSD4",36.5062490431172,5.07901234567898e-06,0.16327716443928
"PRKDC",40.0171016429463,1.75696428571428e-05,0.0830912260313771
"SLC18B1",33.6388973212557,-5.12222222222225e-06,0.83788495061011
"TMEM144",28.5093502901538,-2.33717142857142e-05,0.939570017431726
"SLC7A8",35.078645874324,0,0.716443927948867
"HHIPL2",35.078645874324,0,0.716443927948867
"ESPL1",39.598644325267,1.6080888888889e-05,0.0894828588030215
"RPP25L",35.078645874324,0,0.716443927948867
"ARAP3",35.5994226014914,1.85277777777793e-06,0.219058686809994
"TBL1X",44.5213124237893,3.35943636363638e-05,0.0360255665310866
"MT2A",49.6567771187471,5.18649090909089e-05,0.0156885531667635
"HIC1",33.621199761312,-5.18518518518518e-06,0.8390470656595
"PKIG",33.1291381926807,-6.93580246913594e-06,0.857059848925044
"CALHM2",35.1155374790597,1.31250000000138e-07,0.272515979081929
"KLHDC3",35.078645874324,0,0.716443927948867
"FHL3",32.5253390887186,-9.08395061728395e-06,0.878558977338757
"LRRC14B",35.078645874324,0,0.716443927948867
"DPP9",35.078645874324,0,0.716443927948867
"UCN",35.078645874324,0,0.716443927948867
"RFT1",35.0914974259419,4.57222222220999e-08,0.280069726902963
"PIP4K2C",29.7667009493685,-1.88984126984126e-05,0.920976176641487
"CASC10",18.3388362334429,-5.95555555555556e-05,0.990122022080186
"METTL1",35.078645874324,0,0.716443927948867
"ZDHHC23",34.1267947581354,-3.3864197530864e-06,0.810575246949448
"DOCK9",35.078645874324,0,0.716443927948867
"FMO2",52.5942332605027,6.23155555555555e-05,0.00929692039511909
"KALRN",30.7526364754027,-1.53907301587302e-05,0.909936083672284
"KLK5",29.5778954301829,-1.95701298701298e-05,0.926205694363742
"YY1AP1",35.078645874324,0,0.716443927948867
"NUDT22",35.078645874324,0,0.716443927948867
"GALNT12",37.9921066800585,1.03652777777778e-05,0.113887274840209
"PMVK",39.2628940257618,1.48863833333333e-05,0.0923881464264962
"SYT17",39.2815561027224,1.49527777777776e-05,0.0923881464264962
"TM9SF2",45.1130396692442,3.56995634920634e-05,0.031377106333527
"TEX35",56.5193438494317,7.62800000000001e-05,0.0058105752469495
"C11orf45",39.5384309801409,1.58666666666667e-05,0.0894828588030215
"MSTO1",37.0374846812003,6.969e-06,0.142359093550261
"TRIM25",35.1863927833931,3.8333333333318e-07,0.25973271353864
"IL17RA",36.0887731468468,3.59374999999984e-06,0.187100522951772
"TMEM65",7.77263646310871,-9.71471358024689e-05,0.99883788495061
"ADA",33.0100390672893,-7.35952380952365e-06,0.863451481696688
"ETNPPL",34.2301389654048,-3.01875000000007e-06,0.803021499128414
"TTC19",16.2019426229838,-6.71580246913581e-05,0.992446252178966
"NOL6",35.078645874324,0,0.716443927948867
"LLGL1",55.6985934812183,7.33599999999999e-05,0.00639163277164434
"MAPKAPK2",43.5899314261194,3.02807708333335e-05,0.0429982568274259
"SLC22A13",51.358244597173,5.79182539682541e-05,0.0110400929692039
"RILPL2",41.3543828111304,2.23273148148149e-05,0.063335270191749
"CHUK",35.078645874324,0,0.716443927948867
"ANKRD35",36.3485672541285,4.51802469135809e-06,0.170249854735619
"COA4",35.078645874324,0,0.716443927948867
"SMPDL3A",42.5595085658272,2.66148148148146e-05,0.0499709471237653
"TTC27",35.078645874324,0,0.716443927948867
"PLEKHO1",32.3702499674752,-9.63571428571419e-06,0.881464264962231
"LHPP",35.078645874324,0,0.716443927948867
"SCARB2",35.6466501017506,2.02079999999993e-06,0.215572341661824
"FNTA",35.0988835546361,7.2000000000072e-08,0.277745496804184
"CWF19L1",33.6293328311391,-5.15624999999997e-06,0.838466008134805
"ZNF557",35.7321543010693,2.32500000000013e-06,0.20918070889018
"BTBD2",36.1944286951033,3.96964285714296e-06,0.178384660081348
"DUSP10",36.9667821856303,6.71746031746046e-06,0.144102266124346
"FAM107B",35.078645874324,0,0.716443927948867
"KBTBD2",35.1835819944609,3.73333333333337e-07,0.260313771063335
"ADAR",23.1202005778982,-4.25447999999999e-05,0.975014526438117
"SLC7A5",45.3664144452065,3.66009999999999e-05,0.0302149912841372
"GOLGA4",35.078645874324,0,0.716443927948867
"LRRN2",44.0000899452459,3.17400000000001e-05,0.0377687391051714
"TMEM126B",35.8024240243752,2.57499999999999e-06,0.204532248692621
"TRAFD1",37.1268990002336,7.28711111111102e-06,0.139453805926787
"DSG1",36.2971931461723,4.33525000000001e-06,0.171993027309704
"RIN3",52.4975064286758,6.19714285714286e-05,0.00929692039511909
"PIGQ",35.078645874324,0,0.716443927948867
"CABLES2",34.3099809865745,-2.73469444444419e-06,0.798954096455549
"TCHP",35.0286762933064,-1.77777777777832e-07,0.730970366066241
"STRIP2",34.4310401043365,-2.30399999999986e-06,0.790238233585125
"CDADC1",38.2267294784301,1.12000000000001e-05,0.11040092969204
"ATM",35.0561595628661,-8.000000000008e-08,0.725740848343986
"CASP3",35.078645874324,0,0.716443927948867
"BCAR3",35.3878326568701,1.09999999999988e-06,0.235328297501453
"ZFYVE28",41.1753898385786,2.1690507936508e-05,0.0662405578152238
"AHDC1",32.9478516491547,-7.58076923076922e-06,0.865194654270773
"WDYHV1",49.5211932593177,5.13825396825398e-05,0.0156885531667635
"CFAP36",36.1628073196156,3.85714285714278e-06,0.180127832655433
"ZNF382",35.2346281928149,5.54941414141474e-07,0.250435793143521
"KDELC1",37.2803573681664,7.83307301587311e-06,0.131319000581057
"KLK10",32.8489641305855,-7.93258333333346e-06,0.869843114468332
"SLC39A12",34.0103416590605,-3.80072727272718e-06,0.819872167344567
"PTPN11",54.451725558941,6.89239930555556e-05,0.00755374782103424
"SUPT4H1",34.9153524220702,-5.80952380952349e-07,0.751307379430564
"DNAJB12",39.3011033551184,1.50223214285716e-05,0.0918070889018012
"COL12A1",35.078645874324,0,0.716443927948867
"SH3BP5L",31.2330939968865,-1.3681396825397e-05,0.902382335851249
"GTF3C2",36.2007128160732,3.992e-06,0.177803602556653
"TGFA",35.078645874324,0,0.716443927948867
"ORMDL2",35.078645874324,0,0.716443927948867
"KCTD10",27.9800296569464,-2.52548888888888e-05,0.944218477629285
"CACUL1",40.1964600924187,1.820775e-05,0.0819291109819872
"RHOD",27.5317556687366,-2.68497222222224e-05,0.95177222545032
"PRG2",33.8915267362244,-4.22343749999987e-06,0.826844857640906
"CCT6B",49.4590253410509,5.11613636363637e-05,0.0156885531667635
"TLR2",35.078645874324,0,0.716443927948867
"CHMP6",33.7849958837558,-4.60244444444435e-06,0.831493317838466
"UBL4A",35.078645874324,0,0.716443927948867
"UBXN4",48.9358353102549,4.93000000000001e-05,0.0162696106914585
"MEF2D",35.078645874324,0,0.716443927948867
"HS2ST1",33.9159925284372,-4.13639506172836e-06,0.825101685066822
"DCAF12",35.078645874324,0,0.716443927948867
"RNF219",35.078645874324,0,0.716443927948867
"COX15",31.7969220328035,-1.16754545454545e-05,0.89308541545613
"AMER1",35.078645874324,0,0.716443927948867
"TAF5L",55.5956561443221,7.29937777777776e-05,0.00639163277164434
"B3GNT7",35.078645874324,0,0.716443927948867
"ITPK1",35.078645874324,0,0.716443927948867
"MCL1",35.078645874324,0,0.716443927948867
"DPM3",35.078645874324,0,0.716443927948867
"RTN4RL2",54.6092923075935,6.94845714285715e-05,0.00755374782103424
"COMMD6",31.2947885831643,-1.34619047619049e-05,0.901220220801859
"HIST1H2AH",33.6477498868018,-5.09072727272741e-06,0.837303893085415
"RHPN1",20.1491404607445,-5.3115e-05,0.986054619407321
"PIDD1",35.078645874324,0,0.716443927948867
"SLC25A28",35.078645874324,0,0.716443927948867
"CNIH2",34.0189784468704,-3.77000000000027e-06,0.818128994770482
"MRPL15",35.078645874324,0,0.716443927948867
"XPC",29.9401723575773,-1.828125e-05,0.919233004067403
"BMI1",35.0646543916391,-4.97777777777042e-08,0.721092388146427
"PTCH2",24.9575457304003,-3.60080404040404e-05,0.969785008715863
