"","Overall","importance","pvalue"
"GTF2F2",49.2573749692685,1.01144e-05,0.151129125651419
"VPS45",48.7522846912407,0,0.726693688477128
"WFS1",48.7522846912407,0,0.726693688477128
"ENG",48.0638097149947,-1.37866666666666e-05,0.877243775332947
"C3orf18",48.7522846912407,0,0.726693688477128
"ASAP2",48.7522846912407,0,0.726693688477128
"GALNT16",52.204770423544,6.9135802469136e-05,0.0330052113491603
"SPRY3",48.5013475474567,-5.02500000000006e-06,0.802547770700637
"SNAI1",48.7522846912407,0,0.726693688477128
"CMPK1",48.7522846912407,0,0.726693688477128
"GALNS",48.7522846912407,0,0.726693688477128
"GPKOW",49.0020658688197,5.00185185185154e-06,0.20034742327736
"USPL1",48.7522846912407,0,0.726693688477128
"PAM",62.6437561058796,0.0002781758125,0.00463231036479439
"ZSWIM3",53.9964777996773,0.000105014626262626,0.026635784597568
"LRP11",48.5077895159239,-4.89600000000001e-06,0.79965257672264
"OVOL2",48.7522846912407,0,0.726693688477128
"TMEM208",48.3050644858456,-8.95555555555561e-06,0.842501447596989
"TTYH3",47.3567518463883,-2.79454545454543e-05,0.92472495657209
"PEX19",48.7522846912407,0,0.726693688477128
"RPS26",56.9897590976645,0.000164954889770723,0.0156340474811812
"ZNF772",48.6276201169636,-2.49640000000007e-06,0.765489287782281
"STIL",57.1129942988117,0.000167422666666667,0.0156340474811812
"SYDE2",68.4876224898782,0.000395198857142857,0.00289519397799654
"PIM2",51.8959209141771,6.2951111111111e-05,0.0370584829183556
"CDR2L",55.0080963608778,0.000125272222222222,0.0220034742327736
"LRSAM1",48.6512994835709,-2.02222222222215e-06,0.759698899826288
"COQ9",49.1724351321304,8.41348528015207e-06,0.162130862767805
"PDS5B",49.4192859768759,1.33566574074075e-05,0.127388535031847
"C9orf64",56.0834223634284,0.000146805555555555,0.0173711638679791
"SOSTDC1",48.7522846912407,0,0.726693688477128
"MPP6",57.605691139485,0.000177288888888889,0.0144759698899827
"EYA2",52.6234583004229,7.75199999999998e-05,0.0301100173711639
"NMNAT3",48.8955435830279,2.86874999999975e-06,0.231036479444123
"S100P",48.7522846912407,0,0.726693688477128
"SERPINF1",48.7522846912407,0,0.726693688477128
"IL20RB",13.2170344919865,-0.000711591076388889,0.999420961204401
"TCEAL4",48.9020979114103,3.00000000000011e-06,0.229299363057325
"DOK4",48.483979201465,-5.37279999999996e-06,0.805442964678633
"GLA",48.4566532701061,-5.91999999999993e-06,0.810075275043428
"UNC5B",48.7522846912407,0,0.726693688477128
"PIGQ",48.7522846912407,0,0.726693688477128
"PSMB9",48.4591587883232,-5.869827160494e-06,0.80833815865663
"TMEM45A",48.7522846912407,0,0.726693688477128
"BOLA3",48.7522846912407,0,0.726693688477128
"CRY1",48.7522846912407,0,0.726693688477128
"KCTD11",48.7522846912407,0,0.726693688477128
"MED31",47.5646295993284,-2.37827160493826e-05,0.914302258251303
"MAP6D1",75.0475010954068,0.00052656,0.00173711638679797
"ZNF98",50.1659388826743,2.83083333333334e-05,0.074116965836711
"TBC1D25",48.7522846912407,0,0.726693688477128
"ADA",48.7522846912407,0,0.726693688477128
"PDLIM4",48.7522846912407,0,0.726693688477128
"TDRKH",48.729456010072,-4.57142857142934e-07,0.736537348002316
"ZC4H2",50.7102602492905,3.92083333333335e-05,0.0532715691951361
"LNX2",50.6058467761326,3.71174603174602e-05,0.0573248407643312
"SGCD",48.7522846912407,0,0.726693688477128
"MSN",40.0530597768858,-0.000174201413690476,0.985524030110017
"MSTO1",48.7522846912407,0,0.726693688477128
"HNRNPH2",47.3788765036042,-2.75024097222223e-05,0.923566878980892
"DGCR6",48.7522846912407,0,0.726693688477128
"SSNA1",48.7522846912407,0,0.726693688477128
"PI4KB",57.1158573959083,0.00016748,0.0156340474811812
"FBXO4",52.5022693928537,7.50932e-05,0.0318471337579618
"C16orf74",66.6999528566596,0.000359400888888889,0.00347423277359582
"FAM107B",48.7522846912407,0,0.726693688477128
"SUSD4",49.1414395119532,7.79279999999982e-06,0.167921250723798
"ADAM19",52.2446395218076,6.99341785714285e-05,0.0330052113491603
"SDCCAG8",48.6823718551616,-1.39999999999985e-06,0.7498552403011
"RHEBL1",48.8361800945357,1.6799999999999e-06,0.246091488129705
"GPBP1L1",61.8440506100025,0.000262161761904762,0.00521134916039379
"EXOSC10",50.6097466758323,3.71955555555556e-05,0.0567458019687319
