"","Overall","importance","pvalue"
"RAPGEF5",19.4381034271549,-3.14999999999999e-06,0.827288428324698
"RBPMS2",19.6929899146388,-9.55555555555598e-07,0.778929188255613
"WDR17",19.8039784610875,0,0.753022452504318
"CDH2",19.8039784610875,0,0.753022452504318
"MED28",19.8039784610875,0,0.753022452504318
"THAP11",55.1947434479552,0.000304696684303351,0
"ARL14",19.8039784610875,0,0.753022452504318
"PELI1",20.3478908999248,4.68281250000002e-06,0.154864709268854
"MANBAL",19.8039784610875,0,0.753022452504318
"FBXW8",22.1770886169698,2.04312847222223e-05,0.0466321243523317
"RNF152",19.8039784610875,0,0.753022452504318
"SH2D4A",20.1150851643234,2.67847222222217e-06,0.182498560736903
"ERLIN2",19.8039784610875,0,0.753022452504318
"USP43",19.8139342443238,8.57142857144666e-08,0.245250431778929
"RFNG",19.8039784610875,0,0.753022452504318
"ESRRG",24.3107113611794,3.88007032967033e-05,0.0207253886010362
"CXCL16",19.8039784610875,0,0.753022452504318
"E4F1",19.8039784610875,0,0.753022452504318
"KANSL1L",19.8039784610875,0,0.753022452504318
"ZNF512",20.4142347875262,5.25400000000009e-06,0.14853195164076
"OR2A4",20.4531453070079,5.58900000000007e-06,0.146229130685089
"EPB41",51.8673571164686,0.000276049561728395,0
"UBE2S",19.8039784610875,0,0.753022452504318
"CSTF2",26.2245368166945,5.52777777777778e-05,0.0109383995394358
"MSTO1",19.8039784610875,0,0.753022452504318
"PJA1",19.8039784610875,0,0.753022452504318
"ADAMTS17",18.9212323474724,-7.60000000000005e-06,0.880829015544041
"SHROOM3",19.947715081561,1.2375e-06,0.213586643638457
"CDS1",19.7679013172895,-3.10606060605956e-07,0.759355210132412
"TRIM29",14.5219467158015,-4.54756363636364e-05,0.985607369027058
"HTRA3",19.2192089397337,-5.03457142857133e-06,0.849740932642487
"SV2A",20.7862367763921,8.4567499999999e-06,0.111686816350029
"USH1C",19.8039784610875,0,0.753022452504318
"SKIV2L",19.8039784610875,0,0.753022452504318
"PRICKLE2",19.6691144715074,-1.16111111111117e-06,0.78468624064479
"PCM1",19.08529535872,-6.18750000000001e-06,0.864709268854347
"ZC3H4",19.8039784610875,0,0.753022452504318
"MEGF10",19.8039784610875,0,0.753022452504318
"SH3YL1",19.8039784610875,0,0.753022452504318
"GOLGA8A",18.5197899322414,-1.10562172619046e-05,0.906160046056419
"RHPN2",19.8039784610875,0,0.753022452504318
"RANBP10",27.0836225812605,6.26740740740741e-05,0.00805987334484748
"CPLX1",19.8039784610875,0,0.753022452504318
"KIAA1217",19.8039784610875,0,0.753022452504318
"CCDC138",19.8039784610875,0,0.753022452504318
"C14orf39",15.9456045277251,-3.32186587301586e-05,0.975820379965458
"MTX2",21.9076219771196,1.81113125000001e-05,0.0587219343696027
"TMEM154",19.8039784610875,0,0.753022452504318
"MICU3",19.8039784610875,0,0.753022452504318
"ACSL3",21.0268141300533,1.05279999999999e-05,0.0978698906160046
"EBF3",21.8791287329096,1.78659999999999e-05,0.0604490500863558
"ORC2",19.8039784610875,0,0.753022452504318
"HAT1",19.8039784610875,0,0.753022452504318
"GLMN",20.2834948684834,4.12839506172835e-06,0.161197466896949
"DOCK11",18.196361449274,-1.38407738095239e-05,0.921128382268279
"ANK2",21.3023238381447,1.28999999999999e-05,0.0823258491652274
"PRR3",19.8039784610875,0,0.753022452504318
"SMPDL3B",19.8039784610875,0,0.753022452504318
"PRKX",18.8561878969955,-8.15999999999995e-06,0.884283246977547
"MTR",37.0054021061847,0.000148095604938272,0.000575705238917701
"APOBEC3B",22.6788989242411,2.47516190476189e-05,0.0374208405296488
"GPD1",20.0121207026136,1.79200000000002e-06,0.197466896948762
"TPST1",22.953480117271,2.7115625e-05,0.0328151986183074
"SHF",19.8039784610875,0,0.753022452504318
"KARS",19.8039784610875,0,0.753022452504318
"GRAP2",32.836522759972,0.000112203650793651,0.00287852619458839
"ZNF711",19.6763674439614,-1.09866666666658e-06,0.782959124928037
"C1orf56",19.8039784610875,0,0.753022452504318
"FMNL3",30.2198029539219,8.96750095238095e-05,0.00287852619458839
"KCNH2",19.8039784610875,0,0.753022452504318
"ING5",19.0654045334625,-6.35874999999997e-06,0.867012089810017
"LRG1",19.8039784610875,0,0.753022452504318
"STOM",19.8039784610875,0,0.753022452504318
"CNPY2",19.8039784610875,0,0.753022452504318
"TTI1",12.3440923829872,-6.42258666666666e-05,0.99251583189407
"FAM3A",19.8039784610875,0,0.753022452504318
"ZNF496",47.7450707845888,0.00024055875,0
"TRIM43",18.7818513821647,-8.80000000000014e-06,0.890616004605642
"ZNF528",19.4760339242243,-2.82343750000003e-06,0.820379965457686
"MEPCE",27.5789842527165,6.69388888888889e-05,0.00690846286701208
"TOMM34",19.8039784610875,0,0.753022452504318
"KANK4",22.1980591377009,2.0611830357143e-05,0.0466321243523317
"DNPH1",19.8039784610875,0,0.753022452504318
"DSC2",18.2641916241806,-1.32567901234568e-05,0.919401266551526
"TMEM109",19.363967666801,-3.78827160493822e-06,0.834772596430628
"EIF4EBP1",19.9433594263952,1.20000000000009e-06,0.214162348877375
"LYSMD1",17.7339852849818,-1.78216000000002e-05,0.939550949913644
"TSNAX",21.5215667779793,1.47875714285717e-05,0.07426597582038
"BAALC",24.9676399243317,4.44565277777778e-05,0.0161197466896948
"MAZ",18.9152738112055,-7.65130000000003e-06,0.881404720782959
"SLC11A1",19.8039784610875,0,0.753022452504318
"APOM",19.8039784610875,0,0.753022452504318
"DISP1",19.8039784610875,0,0.753022452504318
"VAC14",19.8039784610875,0,0.753022452504318
"TMEM45B",19.7749407599818,-2.50000000000083e-07,0.758203799654577
"CES2",20.3866141262344,5.01620000000025e-06,0.150834772596431
"TNS4",18.828311703934,-8.40000000000019e-06,0.888313183649971
"TSPAN15",29.846506067953,8.64611111111111e-05,0.00460564191134138
"CCAR2",19.8039784610875,0,0.753022452504318
"SPATA2L",20.1508143836664,2.98608282828283e-06,0.174438687392055
"ZIC2",26.8004899388936,6.02364444444445e-05,0.00978698906160047
"FAM192A",32.5999641319607,0.000110167,0.00287852619458839
"BAG2",19.8039784610875,0,0.753022452504318
"NR2F1",19.8039784610875,0,0.753022452504318
"CALML3",22.1386096299907,2.01e-05,0.047783534830167
"ADAM33",19.8039784610875,0,0.753022452504318
"PKDCC",19.1049054862,-6.01866666666684e-06,0.862406447898676
"CNTN3",18.4503809539677,-1.16537936507937e-05,0.911341393206678
"CFDP1",19.9086432415176,9.01111111111241e-07,0.222222222222222
"ERICH5",26.0473607483603,5.37523809523808e-05,0.0115141047783535
"MTMR9",19.8039784610875,0,0.753022452504318
"DMRTA1",19.4871273631075,-2.72792857142856e-06,0.818652849740933
"ULBP1",21.3961228721416,1.37075625e-05,0.0794473229706391
"DDHD1",19.8039784610875,0,0.753022452504318
"ZXDB",19.8039784610875,0,0.753022452504318
"ARFGAP1",19.8039784610875,0,0.753022452504318
"PABPC1",19.8039784610875,0,0.753022452504318
"BBS4",19.8039784610875,0,0.753022452504318
"VPS72",30.1877151880019,8.93987500000002e-05,0.00287852619458839
"KIAA1755",19.3187262114979,-4.17777777777784e-06,0.840529648819804
"NFATC3",20.4312167725983,5.40020634920646e-06,0.146804835924007
"ZSWIM3",19.8039784610875,0,0.753022452504318
"MFAP5",20.1094550767201,2.63000000000013e-06,0.183649971214738
"ATRX",19.8039784610875,0,0.753022452504318
"BECN1",18.5964402832524,-1.03962962962962e-05,0.90097869890616
"AAAS",19.8039784610875,0,0.753022452504318
"ZNF775",20.3487386394765,4.69011111111128e-06,0.154864709268854
"PRDX6",19.8039784610875,0,0.753022452504318
"SPC25",19.8039784610875,0,0.753022452504318
"SUV39H1",19.8039784610875,0,0.753022452504318
"SH3BGR",14.9529013974244,-4.17653333333332e-05,0.981001727115717
"TRIM68",19.8039784610875,0,0.753022452504318
"PQBP1",23.1905003525468,2.915625e-05,0.0287852619458837
"ISL2",19.8039784610875,0,0.753022452504318
"MON1B",22.9635054732003,2.72019382716049e-05,0.0316637881404721
"AHNAK2",31.0172631577208,9.65407407407406e-05,0.00287852619458839
"PIEZO1",18.5874119186566,-1.04740259740261e-05,0.902130109383995
"CORO7",19.3763983123052,-3.68125000000008e-06,0.83419689119171
"DNAJB4",19.7974449783387,-5.62499999998689e-08,0.754749568221071
"DDX20",16.0006848984797,-3.27444444444445e-05,0.974668969487622
"NUP93",57.0719416628242,0.000320858416666667,0
"NTHL1",26.7421943341153,5.97345486111112e-05,0.0103626943005182
"KRT9",19.8039784610875,0,0.753022452504318
"BAMBI",19.8039784610875,0,0.753022452504318
"AP1M2",18.9254137764316,-7.56400000000013e-06,0.880253310305124
"NDST3",19.1544631627539,-5.59199999999982e-06,0.854346574553828
"RBP7",19.8039784610875,0,0.753022452504318
"NHLRC1",19.8039784610875,0,0.753022452504318
"OLFM2",19.4037905436816,-3.44541666666665e-06,0.830166954519286
"GNB3",19.8039784610875,0,0.753022452504318
"ARF6",19.6471748751164,-1.34999999999996e-06,0.791594703511802
"LRRN1",19.8039784610875,0,0.753022452504318
"DUSP2",19.8039784610875,0,0.753022452504318
"AGPS",19.8039784610875,0,0.753022452504318
"HCFC1",19.8039784610875,0,0.753022452504318
"OLFML3",19.8039784610875,0,0.753022452504318
"TEX14",25.0038062018139,4.47679012345681e-05,0.0155440414507773
"ATP5F1",19.8039784610875,0,0.753022452504318
"NIPAL2",19.9046424915875,8.66666666666793e-07,0.224525043177893
"CCDC136",20.9542844055136,9.90355555555555e-06,0.102475532527346
"HSD17B10",21.3650452725332,1.34400000000001e-05,0.0805987334484743
"LAMC3",19.8039784610875,0,0.753022452504318
"CAMK1",19.8039784610875,0,0.753022452504318
"DMWD",19.7839175578664,-1.72714285714415e-07,0.756476683937824
"B3GNT8",19.7016205646897,-8.81249999999945e-07,0.776626367299942
"ASB3",19.8039784610875,0,0.753022452504318
"HNRNPM",20.3148968120434,4.39875000000001e-06,0.15831894070236
"C12orf60",19.8039784610875,0,0.753022452504318
"COPS6",26.2744050353296,5.57071180555555e-05,0.0109383995394358
"CTNNBL1",21.5863198143844,1.53450625e-05,0.0708117443868739
"ST7L",16.4588352937039,-2.88000000000002e-05,0.970639032815199
"STX3",19.8039784610875,0,0.753022452504318
"SNRPC",28.6041441581992,7.57650000000001e-05,0.00633275762809438
"FRS3",19.8039784610875,0,0.753022452504318
"ISY1",27.2878513395984,6.4432380952381e-05,0.00748416810592978
"PPAN",19.8039784610875,0,0.753022452504318
"CDCA7",19.8039784610875,0,0.753022452504318
"ATN1",26.8065555920134,6.02886666666664e-05,0.00978698906160047
"GYPC",19.8039784610875,0,0.753022452504318
"NEIL2",20.6329338466098,7.13688888888897e-06,0.125503742084053
"VN1R1",19.8039784610875,0,0.753022452504318
"SPAG7",19.8039784610875,0,0.753022452504318
"FAM171B",16.8829452067462,-2.5148626984127e-05,0.963730569948187
"CCDC74B",19.8039784610875,0,0.753022452504318
"USF1",19.8039784610875,0,0.753022452504318
"DZIP1L",19.8039784610875,0,0.753022452504318
"SEMA3E",19.8039784610875,0,0.753022452504318
"CKM",19.8039784610875,0,0.753022452504318
"SLC30A4",18.5934289661007,-1.04222222222223e-05,0.901554404145078
"FUBP1",17.9215610907381,-1.62066666666665e-05,0.93321819228555
"RRP1B",31.0388913158052,9.67269483024691e-05,0.00287852619458839
"ANKRD11",21.0845410798516,1.10250000000001e-05,0.0949913644214162
"KCNH3",19.3835060962536,-3.62005555555567e-06,0.833621185952792
"TAF1A",20.7251898494341,7.9311666666666e-06,0.118019573978123
"SPIN3",19.8039784610875,0,0.753022452504318
"C11orf84",21.8727648672085,1.78112103174604e-05,0.0610247553252734
"STX19",19.8039784610875,0,0.753022452504318
"CAMK2N2",18.6847802832149,-9.63573333333345e-06,0.896948762233736
"ADD3",19.6892616172129,-9.87654320987685e-07,0.779504893494531
"MYO5C",19.5735352651122,-1.98399999999999e-06,0.807138744962579
"ZGPAT",19.8039784610875,0,0.753022452504318
"GFOD2",19.8039784610875,0,0.753022452504318
"RPS6KC1",19.8039784610875,0,0.753022452504318
"TYW5",22.6032128476828,2.40999999999998e-05,0.0385722510074842
"GNA14",19.0393743085427,-6.58285714285722e-06,0.871042026482441
"SKP2",41.5993877529266,0.000187647510493827,0
"DSG2",19.8039784610875,0,0.753022452504318
"CYP20A1",19.8039784610875,0,0.753022452504318
"IRF6",24.6079757320245,4.13600000000001e-05,0.0195739781232009
"PDE11A",19.8039784610875,0,0.753022452504318
"STMN3",19.7081540474385,-8.25000000000076e-07,0.775474956822107
"AKAP11",19.8039784610875,0,0.753022452504318
"NOP58",19.8039784610875,0,0.753022452504318
"OGDHL",19.8039784610875,0,0.753022452504318
"PHLDB3",19.7476479020714,-4.84977777777562e-07,0.765112262521589
"RBMS1",24.9355152646553,4.4179950617284e-05,0.0161197466896948
"SYP",19.9975631351259,1.66666666666671e-06,0.200921128382268
"EFEMP2",20.860589423279,9.09688888888893e-06,0.107656879677605
"D2HGDH",22.8068454881356,2.58531746031745e-05,0.0351180195739781
"TOX",19.8039784610875,0,0.753022452504318
"ADAMTS13",20.7796452182411,8.39999999999996e-06,0.112838226827864
"MPG",19.8039784610875,0,0.753022452504318
"SLC35F3",30.8594498714753,9.51820477292766e-05,0.00287852619458839
"NUCKS1",19.3616761978446,-3.80800000000003e-06,0.835348301669545
"ZNF19",19.8039784610875,0,0.753022452504318
"DBF4B",23.0259418567169,2.7739484126984e-05,0.029936672423719
"TTC9",19.5143273925576,-2.49374999999996e-06,0.814622913068509
"PRPS1",19.8039784610875,0,0.753022452504318
"EPN2",19.8039784610875,0,0.753022452504318
"SYDE1",19.6836794136494,-1.03571428571425e-06,0.780656303972366
"CYP4B1",20.9817403585119,1.01399375e-05,0.100748416810593
"MYZAP",19.4264883467126,-3.24999999999998e-06,0.828439838802533
"TCF25",19.8039784610875,0,0.753022452504318
"KCNMB3",19.6185888715834,-1.59611111111113e-06,0.798503166378814
"TJAP1",19.4978381265725,-2.6357142857143e-06,0.81692573402418
"AFF2",26.3513679641338,5.636973015873e-05,0.0109383995394358
"SCAND1",19.8039784610875,0,0.753022452504318
"CCDC9",19.8039784610875,0,0.753022452504318
"SMC5",19.8039784610875,0,0.753022452504318
"GALNS",19.8039784610875,0,0.753022452504318
"ACAP2",19.8540626879547,4.31199999999965e-07,0.238341968911917
"PCLO",19.8039784610875,0,0.753022452504318
"DHRSX",18.6387062704175,-1.00324074074074e-05,0.899251583189407
"C1QL1",19.8039784610875,0,0.753022452504318
"ILDR1",19.8039784610875,0,0.753022452504318
"GTPBP4",21.9501964322444,1.84778571428572e-05,0.0569948186528497
"BHLHB9",19.8039784610875,0,0.753022452504318
"PGAM2",19.8039784610875,0,0.753022452504318
"KCNG1",19.6826653986901,-1.0444444444444e-06,0.781232009211284
"NSMF",19.7517105990971,-4.50000000000061e-07,0.762809441565918
"MED13L",19.8039784610875,0,0.753022452504318
"SYK",19.8039784610875,0,0.753022452504318
"EFNB1",19.8039784610875,0,0.753022452504318
"SLC25A26",19.8039784610875,0,0.753022452504318
"SLC1A3",17.3635411687803,-2.10109374999998e-05,0.954519286125504
"MCF2L2",21.1867174906175,1.19046875000002e-05,0.0869314910765688
"ORC6",23.5362909765479,3.21333333333333e-05,0.026482440990213
"SVIL",19.8039784610875,0,0.753022452504318
"HIRIP3",25.8964107941994,5.24527777777779e-05,0.0115141047783535
"KIF4A",26.1858844101115,5.4945e-05,0.0109383995394358
"USP45",24.1338223370798,3.72777777777777e-05,0.0213010938399539
"PKD2",19.8039784610875,0,0.753022452504318
"ADAM19",21.7469491174761,1.67279999999999e-05,0.0644789867587795
"FLNC",19.8039784610875,0,0.753022452504318
"OTUD5",19.8039784610875,0,0.753022452504318
"GPR89B",18.968266253461,-7.1950617283949e-06,0.8762233736327
"DMRT3",19.8039784610875,0,0.753022452504318
"C1orf21",19.8039784610875,0,0.753022452504318
"STX1B",21.5555790521088,1.50804000000002e-05,0.0713874496257916
"SMO",21.5200707474242,1.47746913580247e-05,0.07426597582038
"HIBCH",20.4797065582465,5.81767901234564e-06,0.142774899251583
"EFHC1",60.587845871177,0.000351128583333333,0
"SETDB1",20.5142728942468,6.11527777777776e-06,0.135866436384571
"RHBDL3",19.8039784610875,0,0.753022452504318
"GJC3",36.2759919034444,0.00014181575,0.0011514104778354
"C3orf58",0,-0.000170502292768959,1
"MPI",19.8796456913072,6.51456790123461e-07,0.231433506044905
"CRIPT",20.3285900598105,4.51664197530865e-06,0.157167530224525
"SPATA25",27.4731671825601,6.60278571428574e-05,0.00690846286701208
"AOX1",19.8039784610875,0,0.753022452504318
"MAPK13",20.0113979864972,1.78577777777789e-06,0.19804260218768
"TMEM139",22.271261223296,2.12420634920636e-05,0.0443293033966609
"ENSA",19.8039784610875,0,0.753022452504318
"CCDC88A",19.8039784610875,0,0.753022452504318
"CACNA1B",21.5465060149861,1.50022857142857e-05,0.072538860103627
"PI4K2B",19.8018666282798,-1.81818181819171e-08,0.753598157743235
"DPH5",30.0271101450407,8.80160213675216e-05,0.00402993667242368
"ARL2BP",19.8039784610875,0,0.753022452504318
"FYCO1",19.8039784610875,0,0.753022452504318
"FGF18",19.8039784610875,0,0.753022452504318
"C6orf132",19.8039784610875,0,0.753022452504318
"SNCAIP",19.8039784610875,0,0.753022452504318
"CHM",19.8039784610875,0,0.753022452504318
"SIX5",19.8039784610875,0,0.753022452504318
"SMG5",20.9515484087872,9.88000000000011e-06,0.102475532527346
"HDAC10",19.6053937714683,-1.70971428571409e-06,0.800805987334485
"PXMP2",19.8039784610875,0,0.753022452504318
"SUCO",24.5061740689234,4.04835388888889e-05,0.0201496833621186
"WIPF3",20.0003789122028,1.69090909090897e-06,0.200345423143351
"MED12",19.8039784610875,0,0.753022452504318
"KLHDC3",19.8039784610875,0,0.753022452504318
"DMPK",20.4643345011673,5.68533333333332e-06,0.143926309729419
"HDAC6",19.8039784610875,0,0.753022452504318
"ECI1",19.8039784610875,0,0.753022452504318
"RPS6KA6",19.8039784610875,0,0.753022452504318
"ACTR5",27.0442388547978,6.23349999999998e-05,0.00805987334484748
"CHST2",20.1498497453695,2.97777777777775e-06,0.175014392630973
"RPE",27.5284973697273,6.65042222222221e-05,0.00690846286701208
"GAS6",19.8039784610875,0,0.753022452504318
"RAB25",19.8039784610875,0,0.753022452504318
"SPINT1",19.4640401885747,-2.92669753086416e-06,0.823258491652274
"CECR2",21.2515788422568,1.24631111111113e-05,0.0834772596430627
"ZNF331",19.8039784610875,0,0.753022452504318
"ZNF678",18.834647202357,-8.34545454545466e-06,0.886586067933218
"ATP5G3",25.900919883144,5.24915987654322e-05,0.0115141047783535
"SCCPDH",19.9835011444038,1.54560000000004e-06,0.202648244099021
"LRIG2",20.1248450583062,2.7625e-06,0.181347150259067
"SPDEF",21.4591274241159,1.42500000000001e-05,0.0782959124928037
"ITPKA",21.3690275858277,1.34742857142858e-05,0.0805987334484743
"STK36",19.8039784610875,0,0.753022452504318
"MRPS34",19.8039784610875,0,0.753022452504318
