"","Overall","importance","pvalue"
"COPS5",26.1493262219194,6.39999999999996e-06,0.153756552125801
"BMP8B",49.0037029433944,0.000131099325396825,0.00058241118229474
"HEATR5B",25.0313434456907,3.00000000000189e-07,0.241700640652301
"MYO5B",24.976360686204,0,0.753057658707047
"DAPK2",24.976360686204,0,0.753057658707047
"KLHL17",24.976360686204,0,0.753057658707047
"TMEM139",27.2749454925214,1.25416666666667e-05,0.113570180547466
"SYNE4",24.976360686204,0,0.753057658707047
"ARHGEF3",24.976360686204,0,0.753057658707047
"CDH11",29.3937214023285,2.41022499999999e-05,0.0588235294117647
"UBE2H",24.976360686204,0,0.753057658707047
"EHBP1L1",37.0666418536358,6.59676666666666e-05,0.00873616773442054
"DOCK5",24.976360686204,0,0.753057658707047
"FBXW7",39.7520812829043,8.06201111111111e-05,0.00407687827606285
"KIAA1161",26.7190142559703,9.50836363636376e-06,0.131042516016308
"SPDEF",24.976360686204,0,0.753057658707047
"TACC2",24.976360686204,0,0.753057658707047
"RHOB",24.976360686204,0,0.753057658707047
"VAV3",24.976360686204,0,0.753057658707047
"KIF17",24.976360686204,0,0.753057658707047
"ESPNL",23.9866710154441,-5.40000000000007e-06,0.835760046592895
"VPS26B",24.976360686204,0,0.753057658707047
"ELF5",24.976360686204,0,0.753057658707047
"AP1B1",24.976360686204,0,0.753057658707047
"LAMA3",24.976360686204,0,0.753057658707047
"GSTZ1",29.0419401071055,2.2182841269841e-05,0.0681421083284799
"PLA2G12A",20.4976432832893,-2.44370277777779e-05,0.942341292952825
"OPHN1",38.5229405632475,7.39136049382716e-05,0.00582411182294695
"OSTF1",24.976360686204,0,0.753057658707047
"SEMA3A",26.3152916814299,7.30554999999988e-06,0.145602795573675
"SLC7A2",38.0267477451941,7.12062499999999e-05,0.00698893418753643
"CABLES2",17.339203028974,-4.16702857142859e-05,0.973791496796738
"WDR17",25.8020184578287,4.50499999999998e-06,0.175305765870705
"MPZL2",24.976360686204,0,0.753057658707047
"ACADL",26.7023305984453,9.41733333333317e-06,0.131624927198602
"RRN3",24.976360686204,0,0.753057658707047
"SRRM2",61.3794479070573,0.000198624555555556,0
"DRC1",24.976360686204,0,0.753057658707047
"PDCD4",24.976360686204,0,0.753057658707047
"CTSH",17.9152943462028,-3.85269841269842e-05,0.97146185206756
"CNTNAP2",24.976360686204,0,0.753057658707047
"WDR75",15.306439682611,-5.27615625e-05,0.985439720442633
"ZNF37A",70.1627943991614,0.000246548740740741,0
"ZNF678",27.9610692389599,1.62853333333333e-05,0.0920209668025626
"CAP1",32.1349297863616,3.90589841269842e-05,0.0285381479324402
