MTCH2	0.0267558528428093
MET	0.0273132664437012
PTBP2	0.0273132664437012
WDR77	0.0278706800445931
AJUBA	0.0278706800445931
BTBD2	0.0278706800445931
CLCA4	0.0278706800445931
COPS2	0.0278706800445931
AKR1B1	0.0284280936454849
THEM5	0.0289855072463768
ARHGAP20	0.0289855072463768
VPS37A	0.0312151616499443
MDN1	0.0312151616499443
CLCF1	0.0312151616499443
DPH6	0.0317725752508361
PARS2	0.032329988851728
GAL3ST2	0.032329988851728
KIAA1257	0.032329988851728
RPIA	0.032329988851728
ELOVL5	0.032329988851728
MED21	0.032329988851728
FRYL	0.032329988851728
NOG	0.032329988851728
MTERF1	0.0334448160535117
FAM60A	0.0340022296544036
WDHD1	0.0340022296544036
LRRC45	0.0340022296544036
MRPL11	0.0356744704570792
BTBD8	0.0356744704570792
MMP25	0.0356744704570792
TNFSF12	0.0356744704570792
RCC2	0.0356744704570792
TRAF2	0.0367892976588629
SDF2	0.0367892976588629
TOPBP1	0.0373467112597548
ICE2	0.0373467112597548
AGK	0.0373467112597548
TUBG2	0.0379041248606466
STIP1	0.0379041248606466
VAV2	0.0390189520624303
CSPP1	0.0390189520624303
HPDL	0.0390189520624303
SNX15	0.0390189520624303
VARS	0.0395763656633222
ELOVL2	0.040133779264214
ALX3	0.040133779264214
DDX31	0.040133779264214
CSTF1	0.040133779264214
GTF3C4	0.040133779264214
ARPC5L	0.040133779264214
MRPL18	0.040133779264214
RALB	0.040133779264214
ARHGAP42	0.040133779264214
DTL	0.040133779264214
LSM1	0.040133779264214
XAB2	0.040133779264214
RPRD2	0.040133779264214
SP1	0.040133779264214
PDCD6	0.040133779264214
MAPKAP1	0.040133779264214
HNRNPH1	0.040133779264214
EPB41L3	0.0412486064659978
C11ORF24	0.0412486064659978
SUMF2	0.0412486064659978
RNF126	0.0429208472686734
CORO2A	0.0429208472686734
MRAS	0.0429208472686734
IRX1	0.0434782608695652
UNG	0.044593088071349
MTA1	0.044593088071349
POLR1C	0.044593088071349
RAD51AP1	0.0457079152731327
SAE1	0.0457079152731327
DDX47	0.0473801560758083
L1CAM	0.0473801560758083
CDH5	0.0473801560758083
BLM	0.0479375696767002
EXOSC2	0.0479375696767002
SYF2	0.0479375696767002
EEFSEC	0.0479375696767002
RAF1	0.0479375696767002
BIRC3	0.0479375696767002
SHMT2	0.0484949832775919
TCN1	0.0490523968784838
NEK4	0.0490523968784838
RHOF	0.0490523968784838
JADE1	0.0490523968784838
RAB11FIP1	0.0496098104793757
CWH43	0.0496098104793757
