"","Overall","importance","pvalue"
"ZC3H3",42.1342202092016,0,0.696629213483146
"FCGR2A",37.1654396193161,-5.36471250000004e-06,0.915730337078652
"TRUB2",42.1342202092016,0,0.696629213483146
"COL7A1",42.1342202092016,0,0.696629213483146
"LIPH",42.1342202092016,0,0.696629213483146
"TTL",53.5139469238009,1.2286507936508e-05,0.0213483146067416
"ENSA",42.1342202092016,0,0.696629213483146
"FAM136A",42.1342202092016,0,0.696629213483146
"SLC5A1",54.2697163199391,1.31025e-05,0.0168539325842697
"CHD4",58.1864563911535,1.73313412698415e-05,0.00730337078651688
"CCNO",42.1342202092016,0,0.696629213483146
"ZER1",42.1342202092016,0,0.696629213483146
"ZNF629",42.1342202092016,0,0.696629213483146
"KIF12",46.393333380218,4.59849600000006e-06,0.102247191011236
"KCNJ15",43.5088123225653,1.48412499999995e-06,0.21123595505618
"NONO",43.7165763176516,1.7084444444444e-06,0.201685393258427
"LRRC42",56.4503860241793,1.54569340123456e-05,0.00955056179775282
"SCNM1",42.1342202092016,0,0.696629213483146
"C2orf69",41.6306005938449,-5.43749999999843e-07,0.74438202247191
"SLC26A7",42.1342202092016,0,0.696629213483146
"HHEX",45.2230590666961,3.33496964285729e-06,0.13876404494382
"ATN1",43.3271642012014,1.2880024444446e-06,0.219101123595506
"IGF2BP3",41.2136896298433,-9.93882063492268e-07,0.764606741573034
"DNAJC14",35.0499863897982,-7.64873333333327e-06,0.947191011235955
"TMC8",48.0854022564748,6.42539555555577e-06,0.0679775280898877
"TSSC4",42.1342202092016,0,0.696629213483146
"PUS1",47.4883822991782,5.78080270833325e-06,0.0780898876404494
"IPO9",45.4675079237665,3.5988971428571e-06,0.129213483146067
"ABCC3",63.721217653158,2.33071340000002e-05,0.00168539325842698
"ACRBP",42.1342202092016,0,0.696629213483146
"OLFML3",44.2169427303872,2.24868201388895e-06,0.175842696629213
"MRPS2",42.1342202092016,0,0.696629213483146
"CTSE",42.1342202092016,0,0.696629213483146
"SIX2",57.1774888841998,1.62419752777776e-05,0.00898876404494386
"ATXN7L2",42.1342202092016,0,0.696629213483146
"SHF",43.5015339578559,1.47626666666656e-06,0.21123595505618
"ZNF84",42.9885106363549,9.22363636363555e-07,0.239325842696629
"LRRN1",42.1342202092016,0,0.696629213483146
"MCM2",41.8797475851661,-2.7474999999999e-07,0.725280898876405
"HIST1H3H",39.6895273606038,-2.63949555555554e-06,0.836516853932584
"SOX12",42.0351171308693,-1.07000000000079e-07,0.706179775280899
"USP5",41.0105117065226,-1.21324999999994e-06,0.776966292134831
"TXNL4B",48.5018455236639,6.87502265432083e-06,0.0617977528089888
"AAGAB",51.0792984610773,9.65785714285716e-06,0.0337078651685393
"HMGN5",37.8329319671021,-4.64403174603167e-06,0.898876404494382
"KANK4",44.9349287746919,3.02387999999998e-06,0.149438202247191
"STAT5B",51.3303662140584,9.92893095833347e-06,0.0325842696629214
"ZBTB17",42.5642464754715,4.64292444444458e-07,0.260674157303371
"FOXO6",41.2172499898936,-9.90038000000082e-07,0.764044943820225
"SURF2",32.492700624177,-1.04097936507936e-05,0.970786516853933
"AKR7A2",44.5304770714567,2.58719999999979e-06,0.165730337078652
"TNS4",50.2581671225664,8.77129484126993e-06,0.0426966292134832
"ISLR",42.1342202092016,0,0.696629213483146
"NCOR1",43.4693846310949,1.44155555555558e-06,0.212921348314607
"TRMT2A",46.8868680996083,5.13135750000004e-06,0.0876404494382023
"KTI12",42.1342202092016,0,0.696629213483146
"NPHP1",34.7330541278269,-7.9909199999999e-06,0.95
"WFDC3",42.1342202092016,0,0.696629213483146
"PIKFYVE",47.3688268708352,5.6517206349207e-06,0.0808988764044943
"EPOR",33.9909083993114,-8.79220280864179e-06,0.957865168539326
"NDUFA10",42.1342202092016,0,0.696629213483146
"GTF3C3",42.1342202092016,0,0.696629213483146
"SRM",41.5516824867852,-6.28956611111065e-07,0.747191011235955
"CAMK1",42.3582232676348,2.41852499999862e-07,0.27752808988764
"C2orf49",42.1342202092016,0,0.696629213483146
"GTPBP4",48.0412730861532,6.37775000000018e-06,0.0685393258426966
"NSL1",42.1342202092016,0,0.696629213483146
"GLCCI1",44.3377179528202,2.37908107936491e-06,0.173033707865169
"NFKBIL1",42.1342202092016,0,0.696629213483146
"THSD1",42.1342202092016,0,0.696629213483146
"SLC20A1",44.1410645620745,2.16675757575757e-06,0.179775280898876
"FBXO42",42.5414335672443,4.39661714285666e-07,0.26123595505618
"NAP1L2",42.1801248477047,4.95624999998778e-08,0.298876404494382
"PHLDA1",39.5827750937798,-2.75475426136351e-06,0.841011235955056
"ASB1",37.5070141241373,-4.99592000000004e-06,0.907865168539326
"DHRS7",50.1244530671823,8.62692592592573e-06,0.0455056179775281
"PEX19",43.0037421798054,9.38808888888865e-07,0.23876404494382
"NOC4L",44.535082900458,2.59217283950619e-06,0.165730337078652
"MAT2A",42.6158426459568,5.20000000000076e-07,0.256741573033708
"STS",38.689635702097,-3.71906249999987e-06,0.875842696629213
"GALNT18",42.1342202092016,0,0.696629213483146
"SLC25A36",10.022123479855,-3.46709144444444e-05,0.999438202247191
"ZNF180",39.1350258913292,-3.23818187500002e-06,0.858426966292135
"SIAH2",42.6254750946917,5.30399999999931e-07,0.256741573033708
"TOMM22",40.2406619108485,-2.04444444444429e-06,0.813483146067416
"RBM38",42.1342202092016,0,0.696629213483146
"CLDN10",42.9930574215972,9.27272727272888e-07,0.23876404494382
"PNKD",41.0717117165468,-1.14717333333347e-06,0.770786516853933
"MSH4",38.2344163115875,-4.21055555555561e-06,0.887078651685393
"DNAJC11",45.0811919328413,3.1817979797979e-06,0.144943820224719
"TTC32",45.0712032257071,3.17101333333336e-06,0.144943820224719
"TMEM143",42.1342202092016,0,0.696629213483146
"SLC1A3",42.1342202092016,0,0.696629213483146
"PPIL3",42.1342202092016,0,0.696629213483146
"C1orf122",42.1342202092016,0,0.696629213483146
"LARP6",45.4958707219926,3.62952000000005e-06,0.126966292134831
"FAM189A2",42.1342202092016,0,0.696629213483146
"TAF11",44.0252057381279,2.04166666666672e-06,0.187078651685393
"STK11IP",42.1342202092016,0,0.696629213483146
"GIGYF1",44.152889945914,2.17952525252518e-06,0.179775280898876
"PELI2",44.0827843179064,2.10383333333319e-06,0.18314606741573
"PCBP1",42.1342202092016,0,0.696629213483146
"TMEM139",29.4250427325131,-1.37218945454545e-05,0.984831460674157
"DCLRE1B",43.1043459545444,1.04742916666645e-06,0.233707865168539
"ACTRT3",40.1717603389329,-2.11883636363619e-06,0.817977528089888
"TPR",42.1342202092016,0,0.696629213483146
"ATAD3B",43.4942568795314,1.46840972222217e-06,0.21123595505618
"B3GNT3",37.4032924744485,-5.10790659722238e-06,0.911797752808989
"BLOC1S4",42.1342202092016,0,0.696629213483146
"FAM171B",41.6757526972904,-4.95000000000134e-07,0.741011235955056
"RRP1B",42.1342202092016,0,0.696629213483146
"CLASRP",42.1342202092016,0,0.696629213483146
"SPICE1",35.3008269984796,-7.3779047619047e-06,0.943258426966292
"INPP5B",53.8430609304762,1.26418470370371e-05,0.0196629213483146
"TCF3",42.1342202092016,0,0.696629213483146
"TBX4",61.5266908183961,2.09377386666667e-05,0.00337078651685396
"TYW5",40.4182498290048,-1.85270562499995e-06,0.806179775280899
"SNAPC4",28.5327858065911,-1.46852499999999e-05,0.990449438202247
"RUNX1",44.8609441588304,2.94400000000006e-06,0.151685393258427
"DCAF17",41.803964823998,-3.56571428571595e-07,0.731460674157303
"RFXANK",42.1342202092016,0,0.696629213483146
"NAGS",51.3732978502585,9.97528355555555e-06,0.0320224719101123
"WDR17",42.1342202092016,0,0.696629213483146
"SLC30A4",65.7453222765744,2.54925272123014e-05,0.00168539325842698
"DNAJB4",37.1158171003003,-5.41828913580233e-06,0.91685393258427
"CALML3",45.9360659108786,4.10479166666677e-06,0.11685393258427
"RILPL2",42.1342202092016,0,0.696629213483146
"ADORA2B",45.1967189724428,3.30653066666664e-06,0.139325842696629
"SLC34A1",42.1342202092016,0,0.696629213483146
"SNRPA1",51.0249703917004,9.59920000000003e-06,0.0337078651685393
"SUPT7L",45.225895177451,3.33803174603187e-06,0.13876404494382
"REEP6",56.5129205182709,1.55244514999999e-05,0.00955056179775282
"SETDB1",42.1342202092016,0,0.696629213483146
"KCND1",60.1103536686838,1.94085422222225e-05,0.00449438202247188
"CCDC96",28.8614745957367,-1.43303699999997e-05,0.988202247191011
"MT1F",42.1342202092016,0,0.696629213483146
"SCCPDH",42.2106870330065,8.25600000000648e-08,0.296067415730337
"SSR3",42.1342202092016,0,0.696629213483146
"DUSP3",26.2191779125507,-1.71832152380953e-05,0.992134831460674
"PRSS22",42.1342202092016,0,0.696629213483146
"TSPAN15",41.7269050135943,-4.39771666666644e-07,0.739325842696629
"CYP27B1",42.1342202092016,0,0.696629213483146
"XCL1",58.7753554991506,1.79671661666667e-05,0.00617977528089886
"TOE1",42.1342202092016,0,0.696629213483146
"ASAP3",37.526350123599,-4.97504323232323e-06,0.907303370786517
"PREB",42.1342202092016,0,0.696629213483146
"COL9A2",42.1342202092016,0,0.696629213483146
"TIMM8A",42.1342202092016,0,0.696629213483146
"XIRP1",42.1342202092016,0,0.696629213483146
"PPP1R8",41.0114236103529,-1.21226543209874e-06,0.776404494382023
"CAPN2",42.1342202092016,0,0.696629213483146
"HS3ST1",42.4166156143834,3.04897777777757e-07,0.273033707865169
"C9orf16",42.1342202092016,0,0.696629213483146
"CCDC58",42.1342202092016,0,0.696629213483146
"EFCAB13",42.1342202092016,0,0.696629213483146
"PAG1",31.8486003095029,-1.1105218402778e-05,0.974157303370787
"TMEFF1",50.7368717227079,9.28814449999993e-06,0.0365168539325843
"LAMTOR5",30.6770831259871,-1.23700866666667e-05,0.980337078651685
"KRT33A",64.4166958770144,2.40580306543212e-05,0.00168539325842698
"SP3",44.6798726465504,2.74850000000004e-06,0.159550561797753
"LRAT",41.6690046906216,-5.02285714285788e-07,0.741573033707865
"ADRB2",50.0741266956238,8.57258935185179e-06,0.0466292134831461
"TAF3",30.7290892342021,-1.23139365079366e-05,0.979213483146067
"UBE2S",48.1388958280403,6.48315170454561e-06,0.0674157303370787
"SPRY2",42.1342202092016,0,0.696629213483146
"DTYMK",40.3040549495323,-1.97599999999998e-06,0.809550561797753
"TMEM198",42.1342202092016,0,0.696629213483146
"LSMEM1",22.7565192959282,-2.09217920634921e-05,0.996629213483146
"NVL",41.9126813727144,-2.39191919191972e-07,0.72247191011236
"CMKLR1",42.3122485027879,1.92214285714254e-07,0.282022471910112
"PINX1",42.1342202092016,0,0.696629213483146
"PRPF38A",42.1342202092016,0,0.696629213483146
"C1orf174",38.7412631153587,-3.6633212121211e-06,0.874719101123596
"EPB41",41.9588602450499,-1.89333333333153e-07,0.717977528089888
"TTC4",42.1342202092016,0,0.696629213483146
"WDR12",40.1326938041472,-2.16101587301587e-06,0.820224719101124
"NAGLU",51.5636465632712,1.01808000000001e-05,0.0308988764044944
"PDPR",62.8822386896972,2.2401301904762e-05,0.00224719101123594
"RNFT2",40.7013362872014,-1.54706172839503e-06,0.790449438202247
"OR2A4",42.1342202092016,0,0.696629213483146
"DOCK11",42.1342202092016,0,0.696629213483146
"ZIC1",41.2176325092522,-9.89624999999883e-07,0.763483146067416
"TSEN15",42.1342202092016,0,0.696629213483146
"UBXN11",44.6398824541277,2.70532323232309e-06,0.16123595505618
"PIAS4",41.2248631607829,-9.81818181818195e-07,0.762921348314607
"PPAN",42.1342202092016,0,0.696629213483146
"ASS1",42.1342202092016,0,0.696629213483146
"NUP133",41.1380119846834,-1.07559000000013e-06,0.767977528089888
"SDE2",42.1342202092016,0,0.696629213483146
"ZNF10",50.1156584836908,8.61743055555553e-06,0.0460674157303371
"LRG1",47.5437515959076,5.840584047619e-06,0.0769662921348314
"PMPCA",49.7885134133743,8.26421728395066e-06,0.047191011235955
"NDUFAF1",42.1342202092016,0,0.696629213483146
"CD6",45.1718490427656,3.27967900352721e-06,0.141011235955056
"PAM16",47.3237029007903,5.60300101010114e-06,0.0814606741573034
"MYLPF",42.1342202092016,0,0.696629213483146
"GPR173",42.1342202092016,0,0.696629213483146
"ACIN1",51.3388508754149,9.93809171075832e-06,0.0325842696629214
"IQCH",32.2285751989626,-1.06949656249999e-05,0.97247191011236
"TFAP4",49.6631479621114,8.12886222222242e-06,0.0483146067415731
"TNFRSF10D",41.8327418528036,-3.255013333332e-07,0.729213483146067
"NPY1R",44.9831844098975,3.07598083333316e-06,0.147752808988764
"GPKOW",42.1342202092016,0,0.696629213483146
"INPP5E",43.1684899846243,1.11668444444435e-06,0.229775280898876
"CCDC87",49.1482048534288,7.57288642857157e-06,0.0544943820224719
"METAP1",42.1342202092016,0,0.696629213483146
"CAMK2N1",44.2182021635032,2.25004180357136e-06,0.175842696629213
"DDX54",42.1342202092016,0,0.696629213483146
"PPIL4",53.7716425663592,1.25647377777778e-05,0.0196629213483146
"TUBG2",42.1342202092016,0,0.696629213483146
"ABI2",48.2169139967263,6.56738666666667e-06,0.0657303370786517
"NDOR1",42.1342202092016,0,0.696629213483146
"CLK2",42.1342202092016,0,0.696629213483146
"PHACTR1",33.6009427730881,-9.2132424242426e-06,0.962359550561798
"SURF6",43.331051964538,1.29219999999997e-06,0.219101123595506
"NDUFB11",42.1342202092016,0,0.696629213483146
"RNF187",42.1342202092016,0,0.696629213483146
"ATP5G3",47.0242332374262,5.27966843033489e-06,0.0853932584269663
"PASK",37.9044066626181,-4.56686166666675e-06,0.897191011235955
"LMNB2",63.8297727776327,2.3424339222222e-05,0.00168539325842698
"PCGF1",41.1468518734197,-1.0660457142857e-06,0.76685393258427
"ZNF26",46.5721857245009,4.7915999999999e-06,0.0960674157303371
"STX18",46.8900704900334,5.13481506944435e-06,0.0876404494382023
"VAV2",40.5174290855363,-1.74562337662332e-06,0.8
"ANAPC5",42.1342202092016,0,0.696629213483146
"HBS1L",44.3093938490465,2.34850000000009e-06,0.173033707865169
"PRDM15",46.2893113164295,4.48618505050513e-06,0.103932584269663
"DNLZ",47.5359836699303,5.83219714285721e-06,0.0775280898876405
"METTL25",42.1342202092016,0,0.696629213483146
"RAC2",37.0711929291409,-5.4664691358024e-06,0.917977528089888
"RHOB",52.8214171353624,1.15387946604939e-05,0.0241573033707865
"HNRNPM",46.5053230489676,4.71940944444449e-06,0.0988764044943821
"FSCN2",52.5702485189977,1.12676119444444e-05,0.0252808988764045
"TRIM68",42.1342202092016,0,0.696629213483146
"GPR37L1",45.2094062714626,3.3202289393941e-06,0.13876404494382
"GABRE",42.1342202092016,0,0.696629213483146
"SUSD4",42.1342202092016,0,0.696629213483146
"ZC3H4",42.1342202092016,0,0.696629213483146
"PQLC2",42.1342202092016,0,0.696629213483146
"MAZ",46.9367917469927,5.18525925925939e-06,0.0865168539325842
"CCDC138",37.8311089761938,-4.64599999999993e-06,0.899438202247191
"COL5A2",35.2666312174084,-7.41482539682536e-06,0.943820224719101
"EMB",52.6776039022829,1.13835218253968e-05,0.0247191011235955
"ENPP2",42.1342202092016,0,0.696629213483146
"SDHB",39.136889283906,-3.23617000000009e-06,0.857865168539326
"FAM26F",39.8986301079559,-2.41373068181816e-06,0.829213483146067
"EI24",43.8598994365217,1.86318811111108e-06,0.193820224719101
"LIG1",42.9770594735232,9.10000000000188e-07,0.239325842696629
"CCNL1",56.6211407570443,1.56412951515152e-05,0.00955056179775282
"SF3B1",42.6015894298229,5.04611031746149e-07,0.258426966292135
"CAD",40.5742271843387,-1.68429938271597e-06,0.796629213483146
"PPP1R1B",40.5570656979129,-1.70282836363622e-06,0.797752808988764
"SPAG7",49.9256465976517,8.41227777777798e-06,0.0466292134831461
"ISLR2",42.1342202092016,0,0.696629213483146
"HOXB7",53.5537022390809,1.23294311111111e-05,0.0207865168539326
"INTS3",43.0853216110158,1.02688888888891e-06,0.233707865168539
"TSC1",33.5238813121026,-9.29644444444433e-06,0.964044943820225
"EML6",56.4850054039775,1.5494312e-05,0.00955056179775282
"UCK1",42.053065593679,-8.76213333333986e-08,0.704494382022472
"SPESP1",56.6984328492677,1.57247461805556e-05,0.00955056179775282
"RRP9",52.0969433827019,1.07565919999999e-05,0.0269662921348315
"OLFML2B",45.7526763333448,3.90678888888907e-06,0.120786516853933
"WIPF3",41.3007911063368,-8.99839999999985e-07,0.760112359550562
"DCTN1",42.1036104276656,-3.30488888888869e-08,0.701123595505618
"KRT9",69.673052680746,2.97332345679013e-05,0.00168539325842698
"ALX3",42.1342202092016,0,0.696629213483146
"SCEL",42.1342202092016,0,0.696629213483146
"GPATCH2",42.1342202092016,0,0.696629213483146
"ASH2L",42.1342202092016,0,0.696629213483146
"CDC42BPA",42.1342202092016,0,0.696629213483146
"SUZ12",37.7625240888058,-4.72004999999998e-06,0.901685393258427
"EFNB1",42.1342202092016,0,0.696629213483146
"UQCRH",45.2823637909912,3.39900000000015e-06,0.136516853932584
"MED30",53.3069623308358,1.20630300000002e-05,0.0213483146067416
"CASZ1",42.1342202092016,0,0.696629213483146
"SCRIB",42.8486654152631,7.71375000000019e-07,0.24438202247191
"ACAD9",43.2236575707175,1.17624799999994e-06,0.226966292134831
"GLIS2",42.1342202092016,0,0.696629213483146
"DDX47",41.9831988224949,-1.63055362654152e-07,0.714606741573034
"EDF1",42.1342202092016,0,0.696629213483146
"STX19",42.1342202092016,0,0.696629213483146
"EFCAB7",33.6746991141352,-9.13360888888892e-06,0.961797752808989
"AKR7A3",38.1225522968969,-4.33133333333324e-06,0.891011235955056
"WDR37",42.1342202092016,0,0.696629213483146
"GSDMA",47.6270734168359,5.93054527777803e-06,0.0752808988764045
"CCDC77",50.2289596473836,8.7397600000001e-06,0.0438202247191011
"MOB4",36.4189672930414,-6.17066666666655e-06,0.928089887640449
"PARP16",42.1342202092016,0,0.696629213483146
"DDX49",46.3353655731693,4.53590909090917e-06,0.103370786516854
"C6orf136",42.1342202092016,0,0.696629213483146
"LSM1",45.1021176231436,3.20439111111148e-06,0.14438202247191
"PGPEP1",43.8591905590226,1.86242274747483e-06,0.193820224719101
"ZCCHC9",42.1342202092016,0,0.696629213483146
"PRCC",50.359398131141,8.88059233333327e-06,0.0415730337078651
"HS3ST3B1",28.576643635497,-1.46378974074073e-05,0.989887640449438
"ATF2",49.2635734064236,7.69744799999983e-06,0.052247191011236
"RNF152",44.990624601804,3.08401388888901e-06,0.147191011235955
"MPZL2",38.9728114282461,-3.41332222222213e-06,0.864606741573034
"DNAJB13",39.4667728671735,-2.87999999999999e-06,0.847191011235955
"DNMT3A",52.7425001733894,1.14535892857144e-05,0.0241573033707865
"UBAC1",42.1342202092016,0,0.696629213483146
"PARP1",44.815603206962,2.89504610339497e-06,0.152808988764045
"ENPEP",42.1557542893065,2.32499999999192e-08,0.300561797752809
