"","Overall","importance","pvalue"
"SIMC1",37.4008394018097,0,0.703594578668238
"PHYH",38.349584348624,5.05600000000017e-06,0.224513847967001
"PLAC9",30.0605480870042,-3.91174814814814e-05,0.931644077784325
"FLT4",33.070880868408,-2.30749796543208e-05,0.886269888037714
"EYA3",79.5310863956898,0.000224518222222222,0
"BCL9",4.53888530392724,-0.000175126139513889,0.999410724808486
"IFT80",32.1444757415738,-2.80119274999999e-05,0.906894519740719
"PRG2",37.4008394018097,0,0.703594578668238
"SURF2",44.6102735241677,3.84201244444444e-05,0.071302298173247
"SNX33",41.2528656481491,2.05280088888888e-05,0.124926340601061
"MLX",25.2630288917373,-6.46841600000001e-05,0.967000589275192
"HMGB3",37.4008394018097,0,0.703594578668238
"RAB28",35.9108834762321,-7.9401921296296e-06,0.797289334119034
"OCRL",36.3841331988515,-5.41817543209855e-06,0.7796110783736
"ADCY2",37.4008394018097,0,0.703594578668238
"RERE",37.4008394018097,0,0.703594578668238
"MAP4K5",37.4008394018097,0,0.703594578668238
"EXO1",37.4008394018097,0,0.703594578668238
"PLP2",37.4008394018097,0,0.703594578668238
"DDX23",37.4008394018097,0,0.703594578668238
"BMP8A",61.8502966354852,0.0001302947185,0.00530347672362996
"CHRFAM7A",37.4008394018097,0,0.703594578668238
"ZBTB18",17.9207562990263,-0.0001038122,0.989982321744255
"FAM83B",39.3268047791564,1.026375e-05,0.185621685327048
"GIPC3",43.7562671319625,3.38689999999999e-05,0.0824985268120212
"DOCK10",69.2088929517011,0.00016950975,0.00117855038302883
"DHCR7",40.829834070529,1.8273612e-05,0.133176193282263
"LSMEM1",37.0066426421375,-2.10073194444438e-06,0.737183264584561
"HIST2H2AC",31.4455039458559,-3.17368499999999e-05,0.914555097230407
"TWIST1",74.1776702881022,0.000195989088095238,0.000589275191514416
"HS1BP3",37.4008394018097,0,0.703594578668238
"UPF3B",40.9067588879365,1.86835555555558e-05,0.132586918090748
"WFIKKN1",38.7904588400006,7.40548437499977e-06,0.206246317030053
"PRDM5",38.3591074510866,5.10675000000016e-06,0.223335297583972
"ARID5A",37.4008394018097,0,0.703594578668238
"PFKM",37.4008394018097,0,0.703594578668238
"KLF9",39.8156798794916,1.28690366111113e-05,0.168532704773129
"CD2BP2",46.605279153025,4.90518000000002e-05,0.0530347672362994
"KIAA1328",11.8628143761851,-0.000136095854805996,0.996464348850913
"PLXDC2",37.4008394018097,0,0.703594578668238
"PIM1",35.5820177231361,-9.69276562499988e-06,0.810253388332351
"KLF10",45.1022380398701,4.10418750000001e-05,0.065998821449617
"POC1A",37.4008394018097,0,0.703594578668238
"GPR132",37.4008394018097,0,0.703594578668238
"ATN1",38.4709569931871,5.70281250000004e-06,0.219799646434885
"SOX15",27.5831441541531,-5.23199278571429e-05,0.953447259870359
"GPR137B",19.0983551066971,-9.75366044444446e-05,0.987625220978197
"NAV1",37.4008394018097,0,0.703594578668238
"LSM10",38.0381854657544,3.39651000000019e-06,0.246906305244549
"MAU2",34.6874588774952,-1.44599999999999e-05,0.840895698291102
"GJA1",37.4008394018097,0,0.703594578668238
"ARSB",38.4859539249059,5.78273333333312e-06,0.219799646434885
"HES6",32.8886522533932,-2.4046102484127e-05,0.891573364761344
"ZDHHC2",37.5762870577152,9.34986111111202e-07,0.279905715969358
"RAB6A",29.1559550946518,-4.39381892857142e-05,0.938126104890984
"STX16",46.6208467337056,4.9134761904762e-05,0.0530347672362994
"C21orf59",37.4008394018097,0,0.703594578668238
"ASB6",37.4008394018097,0,0.703594578668238
"SIDT1",25.3106099072667,-6.44305938383838e-05,0.966411314083677
"DCAF4",40.7727269805065,1.796928e-05,0.135533294048321
"KLB",39.6084975766328,1.17649319444446e-05,0.175604007071302
"FGR",35.9720032055376,-7.61447619047617e-06,0.794932233352976
"NLGN2",36.0707575323459,-7.08819999999988e-06,0.792575132586918
"UCN",37.4008394018097,0,0.703594578668238
"BMP6",38.3848933229433,5.24416666666649e-06,0.222746022392457
"SLC7A3",37.3409138487529,-3.19351999999995e-07,0.710076605774897
"KCNS1",37.4008394018097,0,0.703594578668238
"FHOD1",40.4944508414569,1.64863059259259e-05,0.145550972304066
"FAM46C",37.4008394018097,0,0.703594578668238
"PPIL4",37.4008394018097,0,0.703594578668238
"MTDH",37.4008394018097,0,0.703594578668238
"SBSPON",37.4008394018097,0,0.703594578668238
"MCM7",39.6196702461023,1.18244727272727e-05,0.175014731879788
"SLC39A4",37.9330354027803,2.83615000000004e-06,0.252209781968179
"NUP54",39.3381939301585,1.03244444444444e-05,0.185621685327048
"APP",29.8151265680518,-4.04253685000002e-05,0.934001178550383
"THNSL2",33.9112598811075,-1.85964775e-05,0.867413081909252
"CCNI",37.4008394018097,0,0.703594578668238
"PLEKHB1",37.4008394018097,0,0.703594578668238
"PCDHB6",37.9009463674451,2.66514285714292e-06,0.253388332351208
"SPTBN5",42.4995415649744,2.71717264197531e-05,0.0972304065998821
"CSNK1G3",37.4008394018097,0,0.703594578668238
"YIPF3",30.9974824639588,-3.41244217283951e-05,0.918090748379493
"UMPS",37.9149747819129,2.73990232098775e-06,0.253388332351208
"PATL1",37.4008394018097,0,0.703594578668238
"RALGDS",37.4008394018097,0,0.703594578668238
"ADCK2",35.8592060667132,-8.21558857142857e-06,0.802003535651149
"RNF220",37.4008394018097,0,0.703594578668238
"LHX4",35.3202057051569,-1.1088e-05,0.818503241013553
"XCL1",20.538891203922,-8.98597777777779e-05,0.983500294637596
"ZNF132",37.4008394018097,0,0.703594578668238
"ABCD4",36.0870646073619,-7.0012972222222e-06,0.791985857395404
"CHRM3",39.6033430084745,1.17374625e-05,0.175604007071302
"FBXO42",53.4059081886341,8.52933425974025e-05,0.018856806128462
"STARD9",33.4561404938169,-2.10218750000002e-05,0.876841484973483
"MFAP2",54.6504894009502,9.19258971428572e-05,0.0153211549793754
"ACTL10",27.5242826985218,-5.26336091269839e-05,0.954625810253388
"SLC16A11",41.3032101782646,2.07963022222222e-05,0.124926340601061
"ARMC10",37.4008394018097,0,0.703594578668238
"SDR9C7",0,-0.000199314520357143,1
"CNNM3",37.4008394018097,0,0.703594578668238
"EDAR",30.3323746758082,-3.76688780000003e-05,0.92692987625221
"C19orf71",37.4008394018097,0,0.703594578668238
"DUSP2",37.4008394018097,0,0.703594578668238
"RYR1",37.162828284462,-1.26839590909111e-06,0.724219210371243
"TUBB4B",37.4008394018097,0,0.703594578668238
"ZNF532",37.4008394018097,0,0.703594578668238
"JUN",32.6908677328705,-2.5100125e-05,0.897466116676488
"DLK1",37.4008394018097,0,0.703594578668238
"PCCA",37.4008394018097,0,0.703594578668238
"TMCC3",37.4008394018097,0,0.703594578668238
"ST3GAL5",42.4097723752332,2.66933333333332e-05,0.0989982321744255
"KCNG3",37.4008394018097,0,0.703594578668238
"PRR11",38.4057134207148,5.35511999999994e-06,0.221567472009428
"ARL3",34.7048865496568,-1.43671253968254e-05,0.839717147908073
"NDUFB7",53.9034074543678,8.79445886419752e-05,0.0170889805539187
"ZNF503",58.4315582803566,0.000112075763888889,0.00766057748968774
"RNF214",37.4008394018097,0,0.703594578668238
"MRPL53",35.6755756478359,-9.19418181818177e-06,0.806717737183265
"SKOR1",39.0816208192533,8.95712896825396e-06,0.19387153800825
"LPCAT2",37.4008394018097,0,0.703594578668238
"SEMA6C",29.0431904031798,-4.45391287499999e-05,0.939304655274013
"TMEM187",37.4008394018097,0,0.703594578668238
"EDEM3",37.4008394018097,0,0.703594578668238
"DVL3",38.2054711921459,4.28800000000007e-06,0.236888626988804
"FGD2",37.246551589608,-8.2222222222228e-07,0.719505008839128
"FAM19A4",37.4008394018097,0,0.703594578668238
"VMAC",37.4008394018097,0,0.703594578668238
"GPR63",37.4008394018097,0,0.703594578668238
"RABL3",28.1794100605065,-4.91423400000002e-05,0.947554507955215
"NEURL2",37.9972764693432,3.17849999999997e-06,0.248084855627578
"PMS2",34.4490931432311,-1.57302857142858e-05,0.851502651738362
"MEAF6",31.4072225483282,-3.19408571428572e-05,0.915144372421921
"F3",37.4008394018097,0,0.703594578668238
"ANKS6",37.4008394018097,0,0.703594578668238
"C10orf95",37.4008394018097,0,0.703594578668238
"RPS6KL1",37.4008394018097,0,0.703594578668238
"KLHL26",42.0455914233123,2.47525599999998e-05,0.10489098408957
"KDM2B",66.3394405623951,0.000154218020300626,0.00176782557454336
"ZNF280A",33.0723838761037,-2.30669699074075e-05,0.885680612846199
"DHDDS",38.643261230385,6.62104687500009e-06,0.212139068945197
"C14orf28",36.9616445495845,-2.34053333333351e-06,0.741897466116677
"MARK4",42.1891299023679,2.55174974603174e-05,0.102533883323512
"RCC2",37.1948573538813,-1.09770833333345e-06,0.721862109605186
"EGR3",42.4806849692877,2.70712368750001e-05,0.0978196817913966
"ANKZF1",38.9835120097165,8.43429283333341e-06,0.196817913965822
"GOLGA8R",37.4008394018097,0,0.703594578668238
"TSC1",37.4008394018097,0,0.703594578668238
"DCAF17",45.6388722321118,4.3901676767677e-05,0.0624631703005304
"TOMM7",37.75334618727,1.87855999999997e-06,0.266352386564526
"SNIP1",53.6475857375939,8.65812774545456e-05,0.0176782557454331
"ZNF330",40.4774799168186,1.63958653968255e-05,0.145550972304066
"MACROD1",37.4008394018097,0,0.703594578668238
"PDSS1",43.5103926149586,3.25586988888888e-05,0.0836770771950501
"CAMKK1",37.4000301726596,-4.31249999999217e-09,0.704183853859752
"LCA5L",48.4532114588435,5.88997003968255e-05,0.0377136122569239
"LDHD",37.4008394018097,0,0.703594578668238
"C5orf15",59.1802623972688,0.000116065717171717,0.00648202710665879
"ZNF335",37.4008394018097,0,0.703594578668238
"B3GNT8",42.7902337770975,2.87208675555555e-05,0.0901591043017089
"ARCN1",42.6911312959689,2.81927360000001e-05,0.0925162050677667
"DUSP16",37.4008394018097,0,0.703594578668238
"EPC1",34.6709800293467,-1.45478181818182e-05,0.841484973482616
"ZFAND2A",39.036229942471,8.7152343750001e-06,0.195050088391279
"NUDT8",37.4008394018097,0,0.703594578668238
"MARS2",37.4008394018097,0,0.703594578668238
"MXD1",37.4008394018097,0,0.703594578668238
"NUBP1",56.4588435916642,0.00010156288,0.0111962286387743
"SIGMAR1",42.6581549031735,2.8017e-05,0.0931054802592811
"TTPA",37.4008394018097,0,0.703594578668238
"NDUFS7",32.3726312937073,-2.67960533333333e-05,0.901591043017089
"GTF3C4",37.4008394018097,0,0.703594578668238
"PI3",34.4848297747721,-1.553984e-05,0.849734826163818
"TCERG1",38.6589670650828,6.70474555555556e-06,0.210371243370654
"CERK",37.4008394018097,0,0.703594578668238
"ZNF98",46.0663114287023,4.61795624999999e-05,0.056570418385386
"ERI3",37.4008394018097,0,0.703594578668238
"ZNF280D",37.4008394018097,0,0.703594578668238
"COL9A3",39.7706067905521,1.26288355555555e-05,0.169711255156158
"SDR16C5",33.2582685070244,-2.20763636363637e-05,0.882144961697113
"CCDC12",48.3975739483181,5.86032000000001e-05,0.0383028874484385
