"","Overall","importance","pvalue"
"SLC7A5",36.050492783619,0,0.702227432590856
"RNF219",35.8271126569839,-3.2753333333333e-06,0.75263774912075
"CELSR1",38.0323757064642,2.90595555555555e-05,0.100234466588511
"ZSCAN20",45.5156366901613,0.000138783614320988,0.0281359906213364
"ADA",50.8660298034651,0.000217234285714286,0.0140679953106683
"ANXA9",33.9534516197981,-3.07480747222226e-05,0.904454865181712
"NCF1",36.3412188584674,4.26280000000001e-06,0.232708089097304
"MRAS",36.050492783619,0,0.702227432590856
"SKA2",36.4629658015346,6.04792666666665e-06,0.215123094958968
"FIGN",36.1009542769317,7.39896666666517e-07,0.281946072684642
"JAKMIP3",40.8194432588607,6.99252108585859e-05,0.0545134818288394
"DCUN1D3",36.050492783619,0,0.702227432590856
"NUP85",36.6871711570112,9.3353599999999e-06,0.188159437280188
"POLR2J",40.1375362051647,5.99266808333334e-05,0.063305978898007
"KIF15",37.6956480265754,2.41222524444447e-05,0.116060961313013
"PPP1R26",35.9655625652295,-1.24529777777793e-06,0.726260257913247
"HIST1H2BK",61.0311640885986,0.000366281578611111,0.00175849941383355
"KIF2C",39.5279984417245,5.09892727272727e-05,0.0732708089097304
"MXRA7",35.9525224339616,-1.43650000000006e-06,0.729777256740914
"PRDX6",36.8863550284068,1.22559133333333e-05,0.169402110199297
"SPATA2L",36.368012197532,4.65566000000006e-06,0.230363423212192
"TBX19",36.050492783619,0,0.702227432590856
"RC3H2",38.4012373882376,3.44680266666666e-05,0.0896834701055099
"ALDH1L2",36.050492783619,0,0.702227432590856
"MIS18BP1",42.4444261890051,9.37516847592594e-05,0.0404454865181711
"PEA15",34.2031038235242,-2.70875244444442e-05,0.895662368112544
"CYTH3",35.1401003256454,-1.334872e-05,0.836459554513482
"C1QTNF1",36.050492783619,0,0.702227432590856
"C12orf76",36.050492783619,0,0.702227432590856
"ENOX2",36.050492783619,0,0.702227432590856
"TBC1D1",36.050492783619,0,0.702227432590856
"IDUA",36.1671160331242,1.70999999999988e-06,0.267291910902696
"UBE4B",36.6119825794384,8.23289999999988e-06,0.198124267291911
"EMD",18.4616358953731,-0.000257898364232805,0.991207502930832
"ECM2",36.050492783619,0,0.702227432590856
"CTSS",36.050492783619,0,0.702227432590856
"GAR1",40.5189791220117,6.55196255555555e-05,0.0586166471277842
"TSPYL5",35.8811367291329,-2.48319999999991e-06,0.743259085580305
"CIB4",35.0212490340467,-1.50913888888891e-05,0.848182883939039
"MOK",61.2933439654672,0.000370125817142857,0.00175849941383355
"TIPIN",36.050492783619,0,0.702227432590856
"FAM184A",35.8124588490659,-3.49019625000002e-06,0.757913247362251
"PBX3",36.0701823004731,2.88699500000211e-07,0.291324736225088
"APLF",36.2920835879035,3.54234920634933e-06,0.240328253223916
"PDCD6",36.050492783619,0,0.702227432590856
"PKN2",36.050492783619,0,0.702227432590856
"HNRNPR",36.050492783619,0,0.702227432590856
"TMEM144",34.9492419447827,-1.61471999999998e-05,0.854630715123095
"GOLGA1",36.050492783619,0,0.702227432590856
"TMCC2",35.9679698994662,-1.20999999999993e-06,0.724501758499414
"HOGA1",36.0074219845769,-6.31529876543135e-07,0.716295427901524
"ZNF385A",50.8880245391174,0.000217556785714286,0.0140679953106683
"WDR24",35.7106769250434,-4.9825838383839e-06,0.775498241500586
"SLC25A20",34.4663164678467,-2.32281428571428e-05,0.882180539273154
"SLC38A2",36.050492783619,0,0.702227432590856
"TUBA4A",42.9447881513174,0.000101088291818182,0.0363423212192263
"ODF3L1",34.9002281256471,-1.686587e-05,0.857561547479484
"MAGT1",48.5937872517859,0.000183917303209877,0.0205158264947245
"FMNL2",36.050492783619,0,0.702227432590856
"VAMP7",35.9098190335789,-2.06264285714264e-06,0.739742086752638
"DYNC1H1",36.0438909528868,-9.6799999999897e-08,0.703985932004689
"AMN",36.050492783619,0,0.702227432590856
"TMEM45B",36.050492783619,0,0.702227432590856
"ALDH18A1",36.0629053166073,1.81999999999904e-07,0.294255568581477
"ZNF646",36.050492783619,0,0.702227432590856
"UBQLN2",37.350477567947,1.90611562499998e-05,0.132473622508792
"KCNMB1",36.4426424384561,5.74993333333329e-06,0.219226260257913
"DLG5",15.2252563587111,-0.000305352101212121,0.994724501758499
"RPL7A",36.050492783619,0,0.702227432590856
"ZFP91",36.050492783619,0,0.702227432590856
"SERPINF1",36.050492783619,0,0.702227432590856
"PIGQ",34.9416902294289,-1.62579277777777e-05,0.855803048065651
"ZSCAN21",36.050492783619,0,0.702227432590856
"SIPA1L2",36.050492783619,0,0.702227432590856
"EEPD1",38.753698163704,3.96360178571429e-05,0.0826494724501758
"PALM3",39.1156790161409,4.49435981234567e-05,0.0797186400937866
"HDAC10",37.4200459706354,2.00812098765433e-05,0.127198124267292
"ABCB7",36.050492783619,0,0.702227432590856
"USB1",36.050492783619,0,0.702227432590856
"PRPF38B",35.443202559759,-8.90445333333334e-06,0.809495896834701
"HMGN2",35.5323725144621,-7.59698999999991e-06,0.795427901524033
"SPEN",43.1232241214036,0.000103704626984127,0.0363423212192263
"RPL4",36.050492783619,0,0.702227432590856
"TMEM117",39.8200097194854,5.52709171428569e-05,0.0679953106682297
"SUSD4",36.4734003617753,6.20092444444453e-06,0.213950762016413
"SPRY2",36.050492783619,0,0.702227432590856
"RRM2",37.8970048338741,2.70746666666666e-05,0.104923798358734
"TYMS",43.1121510291153,0.000103542266666667,0.0363423212192263
"TSTD2",38.8080935455296,4.04335955555557e-05,0.0826494724501758
"CDC42BPA",36.050492783619,0,0.702227432590856
"MSN",35.5213157362216,-7.75911111111127e-06,0.797772567409144
"CCDC110",36.0978309108012,6.94100000000031e-07,0.283704572098476
"KIAA1143",36.1552586540838,1.53614000000002e-06,0.268464243845252
"TRIM17",36.6319922191557,8.52629333333343e-06,0.196365767878077
"TCEAL4",34.414527755838,-2.39875000000001e-05,0.883939038686987
"YPEL1",36.050492783619,0,0.702227432590856
"NUP210",36.050492783619,0,0.702227432590856
"PEX19",36.050492783619,0,0.702227432590856
"BLM",36.0009215165109,-7.26843636363439e-07,0.718053927315358
"PYCARD",36.050492783619,0,0.702227432590856
"PSMD5",36.050492783619,0,0.702227432590856
"SLC26A10",39.059679997757,4.41225069444444e-05,0.0803048065650644
"HVCN1",36.050492783619,0,0.702227432590856
"CD81",30.468974531127,-8.18395667438272e-05,0.954865181711606
"DGKH",37.5593298956332,2.21234742857142e-05,0.120750293083236
