"","Overall","importance","pvalue"
"NPL",37.7575296027223,0,0.698822209758833
"DMRTA1",53.7655698778662,5.31738194444442e-05,0.0201906898485699
"PGAP1",37.4320932936847,-1.08100000000011e-06,0.716769489624229
"KCNN4",41.6844455657527,1.30440151825395e-05,0.146943353897925
"CHP1",58.4644642630485,6.87821111111111e-05,0.0128996074032529
"HIST1H1A",60.2912846248593,7.48502502716049e-05,0.0106561974200785
"MEIS1",40.9131755432736,1.0482091785714e-05,0.17106001121705
"LRP2",29.8214955362901,-2.63610807631876e-05,0.924284913067863
"DUSP9",37.7575296027223,0,0.698822209758833
"CHCHD6",52.2524567862328,4.814772e-05,0.0246775098149187
"SERINC2",58.9031490626182,7.0239288e-05,0.0123387549074594
"MPC2",31.5273760997039,-2.06946666666665e-05,0.894559730790802
"MAPK12",38.6160678929458,2.85180192239842e-06,0.263600673022995
"GPC6",56.1607979286751,6.11300353030302e-05,0.0145821648906338
"CTH",46.8450600602694,3.0186e-05,0.0605720695457095
"TM9SF3",37.7575296027223,0,0.698822209758833
"VWDE",66.2646563882823,9.46919664444448e-05,0.00392596747055529
"DEGS2",37.7575296027223,0,0.698822209758833
"OGFRL1",37.7575296027223,0,0.698822209758833
"UCK1",40.5865273914357,9.3970664141414e-06,0.182837913628716
"TEKT2",37.7575296027223,0,0.698822209758833
"RAB40A",37.7575296027223,0,0.698822209758833
"MAP3K11",63.3849314691946,8.51264000000001e-05,0.00504767246214244
"RPL11",26.441350823052,-3.75888888888889e-05,0.961301177790241
"GALNT1",58.844861977969,7.0045676111111e-05,0.0123387549074594
"RPS23",42.8385545031539,1.68776125000001e-05,0.124509254066181
"MOCOS",48.6936090293225,3.63263149558082e-05,0.0415030846887269
"PARD3B",39.2497338547144,4.95664666666662e-06,0.228266965787998
"DEPDC7",45.6329727872577,2.61598163636365e-05,0.0768367919237241
"C11orf80",13.7693096109359,-7.96815385714285e-05,0.993269770050477
"RPS17",37.7575296027223,0,0.698822209758833
"CA14",46.2770545627879,2.82992592592592e-05,0.06842400448682
"RAB3D",49.8136348021392,4.00466984126984e-05,0.0353337072349972
"LNX2",41.4851543060624,1.23820304999998e-05,0.152551878855861
"ERBB2",37.8030654789258,1.5125626984136e-07,0.299495232753786
"PPL",39.4452796317356,5.60618999999996e-06,0.222097588334268
"ABLIM1",38.88627076956,3.74933333333338e-06,0.251822770611329
"NRP2",37.2841529284807,-1.57241269841268e-06,0.721817162086371
"MICU3",56.9740067768142,6.38312666666665e-05,0.0145821648906338
"HSD17B12",37.7575296027223,0,0.698822209758833
"BASP1",37.7575296027223,0,0.698822209758833
"AFTPH",74.5046690118793,0.000122062771111111,0.000560852495793629
"TRPM4",61.3602902829942,7.84011604938271e-05,0.00729108244531684
"EPHB4",23.4050968166325,-4.7674397142857e-05,0.974761637689288
"HDAC7",45.1283588008933,2.44836428571429e-05,0.0874929893438026
"MCMBP",37.7575296027223,0,0.698822209758833
"FAM43B",39.2996951591459,5.12260285714272e-06,0.226584408300617
"CCDC186",37.7575296027223,0,0.698822209758833
"LAMC3",37.7575296027223,0,0.698822209758833
"ADAM10",39.3179530521386,5.18324999999997e-06,0.226023555804823
"HIBCH",34.2850549435235,-1.15345e-05,0.840717891194616
"FAM160B1",71.2784321506175,0.000111346197851852,0.00112170499158726
"PIPOX",43.0430397436348,1.75568500000001e-05,0.121144139091419
"EMP2",47.5056363784313,3.23802327272726e-05,0.049915872125631
"NET1",38.8560653027021,3.64900000000001e-06,0.252944475602916
"GNAI1",36.4159112149906,-4.45644642857146e-06,0.762198541783511
"CHRDL1",37.7575296027223,0,0.698822209758833
"HOXD10",37.7575296027223,0,0.698822209758833
"PLOD2",37.7575296027223,0,0.698822209758833
"CCDC6",37.7575296027223,0,0.698822209758833
"KRCC1",88.9260778762502,0.000169966285714286,0
"PSMD1",43.9049341756044,2.04198e-05,0.10880538418396
"COL5A2",37.3750440979747,-1.27049999999995e-06,0.71845204711161
"ESYT1",43.469156593682,1.89722799999998e-05,0.114974761637689
"PPFIA4",32.9616280024916,-1.59305200000002e-05,0.86932136848009
"TMED2",37.7575296027223,0,0.698822209758833
"SPAG7",40.3262426444771,8.53247999999995e-06,0.194054963544588
"ZNF433",37.7575296027223,0,0.698822209758833
"DLX1",37.3792475248617,-1.25653749999999e-06,0.717330342120022
"RPRM",35.4741933599332,-7.58454545454557e-06,0.794167134043747
"CALM1",36.7352044475835,-3.39585185185176e-06,0.742007851934941
"RPS4X",52.4771978839896,4.88942412698412e-05,0.0246775098149187
"MUTYH",54.6743785971802,5.61926043750003e-05,0.0173864273696018
"PDE11A",53.6781347518501,5.28833866666667e-05,0.0207515423443634
"EPN3",34.770078474967,-9.92340000000014e-06,0.823331463825014
"KIAA1671",43.1894559775852,1.80431999999999e-05,0.120022434099832
"DLX2",41.0873812726459,1.106075e-05,0.16489063376332
"MPP7",40.6775538710473,9.69942857142847e-06,0.17891194615816
"PRR15L",78.7410763646637,0.000136134822142857,0
"PPP1R13B",44.9972866191626,2.40482611111112e-05,0.0891755468311834
"AP1M2",37.7575296027223,0,0.698822209758833
"PCDH1",37.7575296027223,0,0.698822209758833
"SLC26A7",38.0520754141268,9.78391203703799e-07,0.288839035333707
"ABHD10",37.7575296027223,0,0.698822209758833
"MST1R",92.8393683949776,0.000182965041333333,0
"CYGB",37.7575296027223,0,0.698822209758833
"ACACB",44.6734690064874,2.29726379259259e-05,0.092540661805945
"NTAN1",36.5246397854577,-4.0952833333332e-06,0.755468311833988
"SERTAD4",37.7575296027223,0,0.698822209758833
"DSG2",38.1666407414784,1.35894222222221e-06,0.280987100392597
"C3orf18",39.5374908508545,5.91248750000006e-06,0.220975883342681
"HOXD11",41.9461612299664,1.39133546666668e-05,0.141895681435782
"SEMA6A",37.7575296027223,0,0.698822209758833
"TNNC2",47.5131929451205,3.24053333333334e-05,0.049915872125631
"SEMA3F",29.3283995476237,-2.79989949999999e-05,0.930454290521593
"NHLRC2",37.7575296027223,0,0.698822209758833
"SPCS2",34.3697004959975,-1.12533333333333e-05,0.837913628715648
"PRSS22",65.0986225418678,9.08187582222224e-05,0.00392596747055529
"KIDINS220",40.7712292251374,1.00105894805196e-05,0.175546831183399
"SLC39A6",41.2348769900584,1.1550685714286e-05,0.159282108805384
"NFE2L3",42.2264363090285,1.4844342857143e-05,0.134604598990466
"NMNAT2",34.8650921552195,-9.60779358024699e-06,0.819966348850252
"YWHAH",37.7575296027223,0,0.698822209758833
"USP54",35.4686747062675,-7.60287673611115e-06,0.79472798653954
"GMEB1",34.6516021306095,-1.03169422222222e-05,0.827257431295569
"FAM155B",36.6653724242946,-3.62781249999999e-06,0.747055524397084
"STX19",56.3223061387971,6.16665162373737e-05,0.0145821648906338
"BAIAP2L1",45.8591509460157,2.69111111111111e-05,0.0751542344363433
"MPZL3",27.4180261336134,-3.4344671875e-05,0.954570947840718
"CASC4",40.8007850796217,1.0108765e-05,0.175546831183399
"LMTK2",28.2177056096423,-3.16883809523809e-05,0.947840717891195
"FADS2",37.7575296027223,0,0.698822209758833
"SUSD5",60.3534733140195,7.50568220987651e-05,0.0106561974200785
"STYXL1",33.5124673395613,-1.41008e-05,0.859786876051598
"EPCAM",37.7575296027223,0,0.698822209758833
"TAF1B",49.7743255241678,3.9916125e-05,0.0353337072349972
"ARF6",43.4506716088227,1.89108785273369e-05,0.115535614133483
"PDE3B",28.8516411877499,-2.95826406250002e-05,0.938867077958497
"PLAUR",26.8183106292435,-3.63367435714284e-05,0.959057767807067
"MT3",47.036210803881,3.0820944375e-05,0.0572069545709478
"ATG5",57.3682282594658,6.51407500000001e-05,0.0140213123948402
"PAQR4",61.4805738560768,7.88007057777778e-05,0.00729108244531684
"LPCAT2",41.2517558106729,1.16067520000001e-05,0.158721256309591
"ABCC5",40.4215810116628,8.84916493055532e-06,0.19125070106562
"CACNA1B",41.5967267276853,1.275264e-05,0.151430173864274
"SLC1A1",40.8744394213233,1.03534222222224e-05,0.172181716208637
"CDH1",35.2834037427783,-8.21829027777787e-06,0.800336511497476
"LGALS3",53.7109131479257,5.29922664848486e-05,0.0207515423443634
"PPM1A",37.7575296027223,0,0.698822209758833
"UBE3C",37.7575296027223,0,0.698822209758833
"EPHA1",41.1186314326593,1.11645534848488e-05,0.163208076275939
"LRIG1",37.7575296027223,0,0.698822209758833
"CHST10",38.4253413663311,2.21826666666658e-06,0.269209197980931
"LEF1",37.244602391451,-1.70378749999989e-06,0.724060572069546
"VAMP8",50.3317059336933,4.17675724444444e-05,0.031407739764442
"TRIM46",58.8840961365069,7.0176e-05,0.0123387549074594
"SUMF1",41.28685670397,1.17233464444442e-05,0.157599551318003
"ERMP1",47.7215203510909,3.30973333333333e-05,0.0482333146382501
"FHAD1",37.7575296027223,0,0.698822209758833
"SMARCC2",37.7575296027223,0,0.698822209758833
"KMT2C",37.7575296027223,0,0.698822209758833
"VAMP2",46.2714151895419,2.82805269841271e-05,0.06842400448682
"NDUFB3",37.7575296027223,0,0.698822209758833
"SLC29A2",67.4827785910569,9.87381962738498e-05,0.00280426247896803
"MSRA",37.7575296027223,0,0.698822209758833
"GINS1",38.4698150527895,2.36599466666676e-06,0.268648345485137
"SP1",37.7575296027223,0,0.698822209758833
"TMEM109",43.3939433086992,1.87224444444443e-05,0.116096466629277
"DTX4",42.0840539026411,1.43713920000001e-05,0.13684800897364
"CLGN",38.1814698528488,1.40819999999997e-06,0.280426247896803
"S100A16",37.7575296027223,0,0.698822209758833
"NPW",38.6362979524732,2.91899999999989e-06,0.261918115535614
"NACC1",54.4294274180521,5.53789513888889e-05,0.018508132361189
"KCNF1",51.2387473649977,4.47804869841273e-05,0.0291643297812675
"ZRANB1",31.2643828197439,-2.15682499999998e-05,0.901289960740325
"GALNT18",37.7575296027223,0,0.698822209758833
"ASF1A",43.7692393771327,1.99690633333334e-05,0.11048794167134
"CAMK4",59.1441723143063,7.10398936111112e-05,0.0123387549074594
"DHX32",39.7367040403319,6.57421285714288e-06,0.214806505888951
"STX1B",22.3190331825739,-5.12819687500001e-05,0.978687605159843
"RASEF",49.4766735281713,3.89274159999999e-05,0.0358945597307908
"TRIM9",35.080044448858,-8.89378772727278e-06,0.809310151430174
"NRBF2",49.8937227744809,4.03127261904761e-05,0.0347728547392036
"DES",37.7575296027223,0,0.698822209758833
"CDK2AP1",37.7575296027223,0,0.698822209758833
"ANKRD20A4",39.8170466371826,6.84108641975301e-06,0.212563095905777
"MAP3K15",14.866911434075,-7.6035640625e-05,0.991026360067302
"LIPH",37.7575296027223,0,0.698822209758833
"BCL9L",37.7575296027223,0,0.698822209758833
"SV2A",41.4833839746885,1.23761499999999e-05,0.152551878855861
"ZIC2",43.601401011305,1.94115555555556e-05,0.112170499158721
"STK11",66.1987745138719,9.4473126984127e-05,0.00392596747055529
"HMGN5",45.749151934855,2.65457279999999e-05,0.0751542344363433
"TEX14",37.7575296027223,0,0.698822209758833
"ZXDA",39.8112207024767,6.82173444444434e-06,0.21312394840157
"LTBR",37.7575296027223,0,0.698822209758833
"PRSS8",37.7575296027223,0,0.698822209758833
"SNCA",36.4443875729804,-4.36185666666677e-06,0.758833426808749
"RAB3A",37.7575296027223,0,0.698822209758833
"CD180",40.2085290390932,8.14147136363608e-06,0.200224340998317
"RAMP2",34.9974068924479,-9.16828444444451e-06,0.812114413909142
"TMEM63A",37.7575296027223,0,0.698822209758833
"USH1C",37.7575296027223,0,0.698822209758833
"MTR",37.7575296027223,0,0.698822209758833
"CMTM7",57.6097647866644,6.59430605555553e-05,0.0140213123948402
"ZNF703",37.7575296027223,0,0.698822209758833
"SLAIN2",65.3691248866723,9.1717284375e-05,0.00392596747055529
"TNFSF13",56.6821821135267,6.28619142857143e-05,0.0145821648906338
"XPR1",37.114633636307,-2.13550399999995e-06,0.729669097027482
"ADAM11",37.7575296027223,0,0.698822209758833
"NCDN",38.4534541930931,2.3116488888888e-06,0.268648345485137
"NXT1",33.1362617545069,-1.53504400252524e-05,0.867077958496915
"DOC2A",22.5836480525858,-5.04029989898991e-05,0.977005047672462
"PTGDS",51.7058973069412,4.63322163800706e-05,0.028603477285474
"IL17RD",37.7575296027223,0,0.698822209758833
"ADAMTS13",30.5133019764863,-2.40631111111111e-05,0.91138530566461
"ETV4",46.5922683095494,2.93463030303029e-05,0.0639371845204711
"SLC35A1",37.7575296027223,0,0.698822209758833
"BVES",34.9508704777427,-9.3228641975307e-06,0.815479528883904
"TACC2",62.892471973983,8.34906e-05,0.00504767246214244
"EPHB3",37.7575296027223,0,0.698822209758833
"HTRA3",45.808039148276,2.67413333333333e-05,0.0751542344363433
"THAP3",35.8651037359111,-6.28606060606063e-06,0.782950084127874
"CPLX1",37.6078565340886,-4.97168209876442e-07,0.70611329220415
"DSC1",28.2831687840041,-3.14709322857143e-05,0.947279865395401
"HLX",38.7707636130742,3.36565384615373e-06,0.258553000560853
"MAGEE1",50.7760838672384,4.32436601851851e-05,0.0302860347728547
"MRPL43",45.5570175767152,2.59075163580249e-05,0.0785193494111048
"SYP",44.5420361718328,2.25360582010583e-05,0.092540661805945
"RAB5B",37.7575296027223,0,0.698822209758833
"CAPG",44.1447376850485,2.12163539999999e-05,0.101514301738643
"CDC34",37.7575296027223,0,0.698822209758833
"RAB1B",37.7575296027223,0,0.698822209758833
"DSC2",36.0464517879592,-5.68367777777779e-06,0.778463264161526
"DSTN",31.2401630254749,-2.16487007575759e-05,0.901850813236119
"KIAA1217",34.4080845194964,-1.11258333333333e-05,0.836231071228267
"MARVELD3",30.3115307958804,-2.47333333333333e-05,0.914189568143578
"ECE1",29.5312103582517,-2.73253194444443e-05,0.927089175546831
"PYGO1",37.7575296027223,0,0.698822209758833
"RFFL",38.3882983585203,2.09522111111116e-06,0.271452607964105
"HSD17B3",41.8418664819179,1.35669193750001e-05,0.145260796410544
"SCG5",37.7575296027223,0,0.698822209758833
"SOX7",37.7575296027223,0,0.698822209758833
"ADAM22",37.7575296027223,0,0.698822209758833
"ADAM17",38.2159676403128,1.52279111111131e-06,0.278743690409422
"CACNB3",36.7484441946383,-3.35187345679011e-06,0.741446999439147
"SCRN3",40.4640156994891,8.99011999999999e-06,0.190689848569826
"KLHL12",24.8001046930944,-4.30406071428568e-05,0.969713965227145
"SEC23B",40.519975089983,9.17600000000007e-06,0.187885586090858
"NLGN3",46.8348124272903,3.01519604938272e-05,0.0605720695457095
"SLC17A5",34.8031235710965,-9.81363428571425e-06,0.822209758833427
"ST6GALNAC6",37.7575296027223,0,0.698822209758833
"RAB25",37.7575296027223,0,0.698822209758833
"RCOR1",42.5591419762966,1.59494894444445e-05,0.13067863151991
"RBBP8NL",45.8157350195496,2.67668966666668e-05,0.0751542344363433
"SAMD11",31.045378849254,-2.22957142857143e-05,0.907459338194055
"RNF175",37.7575296027223,0,0.698822209758833
"ZDHHC2",37.7575296027223,0,0.698822209758833
"NCR3LG1",20.2720136693178,-5.80815422222223e-05,0.984856982613573
"OGDHL",42.6440648489268,1.62315772839505e-05,0.127313516545149
"ANK2",35.841221341314,-6.36539062500008e-06,0.784071789119462
"RAB17",34.1311532873993,-1.20457142857144e-05,0.845765563656758
"SLC7A2",48.5408197436764,3.5818795625e-05,0.0420639371845205
"PTCH1",37.7575296027223,0,0.698822209758833
"ADAMTS3",37.7575296027223,0,0.698822209758833
"DENND2A",37.7575296027223,0,0.698822209758833
"AMY1A",37.7575296027223,0,0.698822209758833
"ANKDD1A",37.7575296027223,0,0.698822209758833
"NEIL2",50.484068716083,4.22736750617287e-05,0.031407739764442
"RPL37",37.7575296027223,0,0.698822209758833
"AS3MT",54.425096343082,5.53645648809526e-05,0.018508132361189
"NID1",42.7790768465112,1.66800458946608e-05,0.125630959057768
"OLFM2",51.3917354503016,4.52886666666665e-05,0.0291643297812675
"ACAA2",56.6210255633937,6.26587709090909e-05,0.0145821648906338
"SLC31A2",45.4227207520685,2.5461423333333e-05,0.0807627593942793
"GPX4",37.7575296027223,0,0.698822209758833
"DTD1",37.7575296027223,0,0.698822209758833
"SLC26A10",47.687630017977,3.29847599999999e-05,0.0482333146382501
"LHPP",51.1417143163612,4.44581728395064e-05,0.0291643297812675
"EPB41L3",14.1859791822033,-7.82974895454545e-05,0.992708917554683
"ATP8B2",39.4382969172211,5.58299555555553e-06,0.222097588334268
"CREB3L2",45.6994814362914,2.63807377777776e-05,0.0757150869321368
"IKZF1",37.7575296027223,0,0.698822209758833
"TNKS",52.8778072231686,5.02249431111113e-05,0.0235558048233314
"PALD1",52.660691197097,4.950375e-05,0.024116657319125
"SPTSSB",51.7442370236199,4.64595692063494e-05,0.028603477285474
"MROH8",37.5999361600753,-5.23477272727169e-07,0.706674144699944
"SEC63",63.1433836525771,8.43240519444446e-05,0.00504767246214244
"TMOD3",53.4385033767719,5.20874044444446e-05,0.021312394840157
"MPZL1",34.7873612202299,-9.86599200000016e-06,0.82277061132922
"FBXO36",37.7575296027223,0,0.698822209758833
"DCTN6",76.8841334307251,0.000129966625,0
"IFNGR1",70.4110107314652,0.000108464888888889,0.00112170499158726
"SORL1",37.7575296027223,0,0.698822209758833
"TCF7L1",37.1678147685252,-1.95885252525252e-06,0.727425687044307
"KLKB1",37.7575296027223,0,0.698822209758833
"ZDHHC6",36.1993522686775,-5.17578909090921e-06,0.773976444195177
"PTGES2",46.344745866488,2.85241090909092e-05,0.0678631519910263
"ZNF823",57.3353697792188,6.50316041666663e-05,0.0140213123948402
"XBP1",47.6100169579914,3.27269531250001e-05,0.0487941671340437
"AKR1E2",37.7575296027223,0,0.698822209758833
"MYL12A",34.3281434084273,-1.13913732828284e-05,0.839035333707235
"CDC42EP1",36.1405837971341,-5.37100000000001e-06,0.776219854178351
"ARID5B",37.7575296027223,0,0.698822209758833
"ACAD11",38.4010592483892,2.13760888888892e-06,0.270330902972518
"ARL10",37.7575296027223,0,0.698822209758833
"RHBDL2",37.7575296027223,0,0.698822209758833
"GPR160",37.7575296027223,0,0.698822209758833
"RNF144B",34.6431105643826,-1.03451486111112e-05,0.827818283791363
"EMP3",13.2369875009337,-8.144975e-05,0.994391475042064
"C15orf62",43.9959600057622,2.072216e-05,0.105440269209198
"LRGUK",47.4898976561714,3.23279534999998e-05,0.049915872125631
"FBXO7",37.7575296027223,0,0.698822209758833
"SLC22A3",49.9619932939609,4.05395e-05,0.03421200224341
"FOXJ1",69.5271075359738,0.0001055288325,0.0022434099831744
"PPP2R5A",49.4946013257298,3.89869666666667e-05,0.0358945597307908
"RASA4",35.0255250712306,-9.07488444444438e-06,0.810431856421761
"F11R",40.831141573814,1.02096e-05,0.174425126191812
"MYO5B",37.7575296027223,0,0.698822209758833
"CANT1",37.7575296027223,0,0.698822209758833
"PKP3",49.4289205099593,3.87687950617284e-05,0.0358945597307908
"ARHGEF3",36.9365992027331,-2.72687999999999e-06,0.735838474481211
"CDC42BPA",37.7575296027223,0,0.698822209758833
"FAM89A",50.7789407870412,4.325315e-05,0.0302860347728547
"FSTL4",39.0417592639839,4.26581861111108e-06,0.242849130678632
"RHBDF1",37.7575296027223,0,0.698822209758833
"COL3A1",57.6236207780202,6.5989085925926e-05,0.0140213123948402
"SLPI",37.7575296027223,0,0.698822209758833
"DNAJC18",62.0356450671965,8.06444827705628e-05,0.0061693774537297
"KIF17",37.4465102994607,-1.03311111111126e-06,0.715086932136848
"GDPD5",45.6802596539268,2.63168888888889e-05,0.0762759394279304
"NIPAL2",50.8192819776119,4.3387151111111e-05,0.0302860347728547
"NIPAL1",37.7575296027223,0,0.698822209758833
"MAPK6",43.24375948724,1.82235796697128e-05,0.119461581604038
"SLC47A1",37.7575296027223,0,0.698822209758833
"PPP4R2",33.0076112263901,-1.57777777777779e-05,0.868199663488503
"OAF",39.839527205488,6.91576000000005e-06,0.21144139091419
"KRT19",41.9921072944876,1.40659734567901e-05,0.140773976444195
"ATP10B",37.7575296027223,0,0.698822209758833
"PSMG2",47.2690261147814,3.15942857142857e-05,0.052720134604599
"FMO4",61.2930402969455,7.81777765845959e-05,0.00785193494111047
"ZNF341",41.5629451743923,1.26404279999999e-05,0.151991026360067
"KRT6B",37.908958338565,5.03000000000142e-07,0.29388670779585
"NPHP1",96.6738028236148,0.000195701861111111,0
"HES1",37.7575296027223,0,0.698822209758833
"RPS27A",37.7575296027223,0,0.698822209758833
"BSCL2",37.7575296027223,0,0.698822209758833
"AHR",38.856125035076,3.64919841269828e-06,0.252944475602916
"ADCK2",37.7575296027223,0,0.698822209758833
"CTSB",37.7575296027223,0,0.698822209758833
"EIF5A2",38.0438404103924,9.51037037036917e-07,0.288839035333707
"CADM1",37.7575296027223,0,0.698822209758833
"S100A14",38.3715990504145,2.03975111111099e-06,0.271452607964105
"FAM149A",41.0657474014495,1.09888888888889e-05,0.165451486259114
"DZIP1L",40.4422178748727,8.91771428571442e-06,0.190689848569826
"ARHGEF19",37.7575296027223,0,0.698822209758833
"SREBF2",37.0296601387642,-2.41776000000016e-06,0.731912507010656
"TRIM38",37.7575296027223,0,0.698822209758833
"FAM129B",9.18244236561203,-9.49177103030301e-05,0.996634885025238
"CYP4B1",40.3076738086386,8.4708e-06,0.195176668536175
"PHLDA2",37.7575296027223,0,0.698822209758833
"PPP1CA",40.2016544141105,8.11863595959594e-06,0.200224340998317
"PRKRA",18.498881014229,-6.39713472222221e-05,0.98597868760516
"MLX",43.1710454086449,1.79820457142861e-05,0.120022434099832
"NIPA2",30.6790585177599,-2.35125185185185e-05,0.908581043185642
"RALB",37.5819782391548,-5.83127999999933e-07,0.707795849691531
"PDCL3",5.15845551086768,-0.000108284165333333,0.998878295008413
"NBN",47.4439506545819,3.21753315972222e-05,0.0515984296130118
"PRRX1",37.7575296027223,0,0.698822209758833
"SLIT1",28.3082362185984,-3.1387665925926e-05,0.946719012899607
"C1orf116",37.7575296027223,0,0.698822209758833
"PTPRK",36.4816394099491,-4.23811744444458e-06,0.756029164329781
"STK39",37.7575296027223,0,0.698822209758833
"RPS21",40.9631992799825,1.0648255357143e-05,0.168255748738082
"FIBCD1",37.7575296027223,0,0.698822209758833
"PLLP",37.7575296027223,0,0.698822209758833
"CREB3L4",54.5236473652279,5.56919212698412e-05,0.018508132361189
"PCDH19",37.7575296027223,0,0.698822209758833
"KIAA1324",51.4316492151186,4.54212479999998e-05,0.0291643297812675
"SLC35F3",25.6830379097698,-4.01077727272727e-05,0.965227145260796
"ST6GALNAC4",31.9981773051245,-1.91308088888889e-05,0.885586090858104
"ALG8",40.420377042947,8.84516571428584e-06,0.19125070106562
"H1F0",46.5909429352178,2.93419005416664e-05,0.0639371845204711
"EXPH5",37.7575296027223,0,0.698822209758833
"ACSL3",45.0783714053608,2.43176e-05,0.0874929893438026
"PALMD",26.7146266727929,-3.66811499999999e-05,0.95961862030286
"IRF2BPL",37.972745059341,7.14880000000084e-07,0.289399887829501
"NAP1L3",52.0977017695215,4.76336711111112e-05,0.0257992148065059
"SGMS1",55.1297656085549,5.77052609090911e-05,0.0168255748738082
"PROX1",39.889661757697,7.08229166666663e-06,0.210319685922602
"SRR",32.131893662242,-1.86866440000002e-05,0.88334268087493
"GNPTAB",37.7575296027223,0,0.698822209758833
"SH3YL1",37.7575296027223,0,0.698822209758833
"STAT5A",43.8373933468046,2.01954500000001e-05,0.109927089175547
"ABCA2",37.9036546771892,4.85382857142724e-07,0.294447560291643
"C4orf19",53.5036637271121,5.23038472222221e-05,0.0207515423443634
"KRT7",37.7575296027223,0,0.698822209758833
"LCA5L",37.0817700883655,-2.24466666666667e-06,0.731351654514863
"MPZL2",38.6502466564375,2.96533333333326e-06,0.260796410544027
"CEACAM1",38.0535565579819,9.83311111111051e-07,0.288278182837914
"GATA6",47.3870284230192,3.19862533333333e-05,0.0515984296130118
"CDH3",40.3766397041789,8.69988363636365e-06,0.194054963544588
"HOXC13",37.7575296027223,0,0.698822209758833
"RHBDL3",53.8841836836722,5.35678182716048e-05,0.0201906898485699
"METAP1D",27.8434208371793,-3.2931640625e-05,0.95176668536175
"MEGF10",37.5621775019504,-6.48899999999841e-07,0.708917554683118
"KLHDC10",37.7575296027223,0,0.698822209758833
"KCND1",37.7575296027223,0,0.698822209758833
"TCF7L2",40.2231386415917,8.19000000000014e-06,0.200224340998317
"RNF157",37.7575296027223,0,0.698822209758833
"CDS1",38.5569551653894,2.65544750000002e-06,0.264722378014582
"CDO1",14.7996337114493,-7.62591166666668e-05,0.991587212563096
"DNASE2",37.7575296027223,0,0.698822209758833
