"","Overall","importance","pvalue"
"CHAF1A",48.2689085203063,9.01283766233751e-06,0.140504374678332
"INO80B",48.8482652449574,1.01259988888891e-05,0.124549665465775
"KNTC1",43.5780802886769,0,0.691199176531137
"ZNF600",16.3489950022578,-5.23172696296297e-05,0.995367987647967
"ZNF407",43.5780802886769,0,0.691199176531137
"OVOL1",43.5780802886769,0,0.691199176531137
"RANBP3",34.5275173335601,-1.73895207070709e-05,0.927946474523932
"HOXC9",43.5780802886769,0,0.691199176531137
"RNF138",42.9237570362513,-1.25719999999996e-06,0.728769943386516
"LONRF3",43.5780802886769,0,0.691199176531137
"TYSND1",43.5780802886769,0,0.691199176531137
"NUP54",46.041924947296,4.73396825396821e-06,0.197632527020072
"SMC3",42.2460113152951,-2.55940333333338e-06,0.759135357694287
"ECE1",43.5780802886769,0,0.691199176531137
"FAM206A",43.5780802886769,0,0.691199176531137
"HDHD3",43.5780802886769,0,0.691199176531137
"TBX19",92.4374006486444,9.38770513333333e-05,0
"DESI1",38.3325576540868,-1.00786133333333e-05,0.874420998455996
"TMOD3",51.2943064284169,1.48257599999999e-05,0.0859495625321668
"ZNF239",43.5780802886769,0,0.691199176531137
"POLL",44.6523650535585,2.06410333333329e-06,0.250128667009779
"SNX33",40.1661553792177,-6.55558545454538e-06,0.829644879053011
"SREBF2",55.7383234764533,2.33643809523809e-05,0.0437467833247556
"NAA25",43.5780802886769,0,0.691199176531137
"JARID2",43.5780802886769,0,0.691199176531137
"EDRF1",46.9746163829681,6.52601777777795e-06,0.170869788986104
"TYRO3",48.6427213009482,9.7310719999999e-06,0.130211013896037
"PADI3",43.2900812133578,-5.53354074074086e-07,0.708183221821925
"STX17",34.0672121222191,-1.82739393939395e-05,0.932578486875965
"MRPL32",38.2816593687198,-1.01764080000002e-05,0.87699433865157
"SLC44A1",53.3832360719185,1.88393761111112e-05,0.0648481729284611
"MED21",38.5736342051405,-9.61541500000007e-06,0.868244981986619
"PLEKHA3",43.5780802886769,0,0.691199176531137
"DLST",56.2488508593513,2.43452952380954e-05,0.0411734431291817
"SMG6",43.2299595898544,-6.68870227272578e-07,0.713329902213073
"XPO4",49.1372561221939,1.06812585858582e-05,0.117858980957283
"OTUB2",40.1312628945825,-6.62262698412697e-06,0.830159547092126
"CCDC24",42.2312337640438,-2.58779654320973e-06,0.760164693772517
"PLEKHA7",42.1517268436826,-2.74055911111115e-06,0.764282038085435
"RAD51AP1",37.9387046213385,-1.08353525e-05,0.884199691199177
"RBM23",42.273024962987,-2.50750000000011e-06,0.758620689655172
"TMEM102",40.9197426291116,-5.10766214285718e-06,0.807514153371076
"PPIL2",34.0628867779722,-1.82822500000002e-05,0.93309315491508
"ZNF517",47.3996067028295,7.34258333333337e-06,0.156973751930005
"GGA1",45.6971073098023,4.07144444444429e-06,0.206896551724138
"C15orf39",43.5780802886769,0,0.691199176531137
