"","Overall","importance","pvalue"
"SCARB1",27.7102509980567,1.19737500000001e-05,0.0696950840074674
"TMEM140",29.1912391634956,1.8813819375e-05,0.0354698195395147
"PI3",24.5448765921803,-2.64580000000003e-06,0.807093963907903
"GTF3C5",43.9111531660316,8.67989898989898e-05,0.000622277535780924
"CHRD",23.5918237022843,-7.04755555555558e-06,0.879278158058494
"ZNF561",30.4939893094881,2.48306813492065e-05,0.0205351586807716
"LPCAT2",25.1177360579688,0,0.737398879900436
"RAD9A",25.1177360579688,0,0.737398879900436
"TXN",70.7407420660858,0.000210713720388889,0
"LCAT",23.3170372667021,-8.31668000000008e-06,0.896701929060361
"WWP2",34.6571072519144,4.40583944444446e-05,0.00622277535780957
"CBX4",19.5026439936519,-2.59337786507936e-05,0.981331673926571
"TYW1",25.1177360579688,0,0.737398879900436
"ELN",26.7271393143034,7.43316535714267e-06,0.112632233976353
"ELP3",40.5679938019626,7.13583250000001e-05,0.000622277535780924
"ZNF433",33.926199816475,4.06826364999999e-05,0.00746733042937153
"IFNGR2",20.1673468707576,-2.28637920707071e-05,0.976353453640324
"RTN4RL1",24.8736628656098,-1.12727272727264e-06,0.774735532047293
"TMEM248",25.1177360579688,0,0.737398879900436
"ZNF439",24.0878074663874,-4.75681250000015e-06,0.845052893590541
"GLG1",25.1177360579688,0,0.737398879900436
"P4HA1",25.1177360579688,0,0.737398879900436
"TMEM164",25.1177360579688,0,0.737398879900436
"TTYH3",25.1177360579688,0,0.737398879900436
"PLA2G7",54.86658110735,0.000137397562460317,0
"CDH11",30.3151844649146,2.40048560185184e-05,0.0211574362165525
"ITFG1",25.5987997314339,2.22183335227277e-06,0.204729309271935
"MED14",26.1970721004712,4.98500499999999e-06,0.149968886123211
"ZNF394",46.8734232535403,0.000100480485388889,0.000622277535780924
"QSOX1",45.19122681687,9.2711118558201e-05,0.000622277535780924
"UGGT1",25.1177360579688,0,0.737398879900436
"DCUN1D3",25.1177360579688,0,0.737398879900436
"PIGT",25.1177360579688,0,0.737398879900436
"BRAF",32.0508088537519,3.20209843750001e-05,0.0112009956440573
"GNPTG",25.1177360579688,0,0.737398879900436
"NIPSNAP3A",23.0067517412534,-9.74976000000005e-06,0.914747977598009
"SEMA4F",25.1177360579688,0,0.737398879900436
"GLE1",19.5945817823972,-2.55091561805556e-05,0.980087118855009
"SGK1",24.805471090182,-1.44222222222212e-06,0.781580584940884
"METTL9",31.0893392591976,2.75803555555556e-05,0.0168014934660858
"MKL1",38.5147451847977,6.18752222222223e-05,0.000622277535780924
"FBLN5",46.9250668151309,0.000100719005555555,0.000622277535780924
"ACOX1",25.1177360579688,0,0.737398879900436
"CHPF2",25.1177360579688,0,0.737398879900436
"ZNF547",26.7789151182405,7.67229629629629e-06,0.11014312383323
"COL1A1",25.1177360579688,0,0.737398879900436
"ZNF85",25.3383973448026,1.01914285714289e-06,0.228998133167393
"TSPAN1",30.6223804396493,2.54236666666667e-05,0.0205351586807716
"ETV5",31.5183980610069,2.95620000000001e-05,0.0136901057871811
"AKNA",22.8952240706707,-1.02648599999999e-05,0.919103920348475
"CHKA",25.1177360579688,0,0.737398879900436
"TRAK1",25.1177360579688,0,0.737398879900436
"GLCE",26.4718543260095,6.25410999999998e-06,0.131300560049782
"FBRS",36.6365084003942,5.32004264285715e-05,0.00186683260734288
"BFAR",39.243779321458,6.52423281774692e-05,0.000622277535780924
"CD81",31.292005658644,2.85163875000001e-05,0.015556938394524
"RAB5B",25.1177360579688,0,0.737398879900436
"GTF3C1",25.1177360579688,0,0.737398879900436
"SDC4",39.7726351383666,6.76848935952385e-05,0.000622277535780924
"SPNS1",25.1177360579688,0,0.737398879900436
"PPP2R2A",24.9118288268989,-9.50999999999924e-07,0.769757311761045
"CNN1",24.4595430928015,-3.03991999999997e-06,0.813316739265713
"ARID5B",34.3698465165048,4.27316563888889e-05,0.00622277535780957
"KCNK5",25.1177360579688,0,0.737398879900436
"NFKBIZ",25.1177360579688,0,0.737398879900436
"GLTP",29.3240720768085,1.94273194444445e-05,0.0329807093963908
"GNS",58.0002007192104,0.000151870450252525,0
"EPS8",33.7877801057888,4.00433333333334e-05,0.00746733042937153
"PACS1",31.7448933087271,3.06080875000001e-05,0.0130678282514001
"PGAP3",25.4392198189494,1.48479999999984e-06,0.216552582451773
"ZNF337",35.8500738045825,4.95682115873015e-05,0.00373366521468577
"RGL1",34.4210196731878,4.29680039506171e-05,0.00622277535780957
"TSPAN9",25.1177360579688,0,0.737398879900436
"PAK1",25.5543777502131,2.01666666666678e-06,0.20784069695084
"CERCAM",27.1021410927476,9.16514285714287e-06,0.0933416303671437
"BMP6",38.8231790126677,6.32997499999999e-05,0.000622277535780924
"TMEM74",49.7617300987744,0.000113820375375,0.000622277535780924
"POLR2J",31.6296735299142,3.00759351851851e-05,0.0136901057871811
"LRRC56",25.1177360579688,0,0.737398879900436
"ZNF772",25.1177360579688,0,0.737398879900436
"LAMC1",25.1177360579688,0,0.737398879900436
"ZNF720",29.7072011043594,2.11968333333334e-05,0.029869321717486
"CAPN7",25.1177360579688,0,0.737398879900436
"RAI1",25.8297463747183,3.28847999999993e-06,0.180460485376478
"KIAA1109",29.4091140156138,1.98200928472221e-05,0.0323584318606098
"TPGS1",25.1177360579688,0,0.737398879900436
"GALNT1",25.1177360579688,0,0.737398879900436
"EGR3",25.1177360579688,0,0.737398879900436
"ZYX",34.6845232598616,4.41850176010101e-05,0.00560049782202865
"NKD1",23.7339824054155,-6.3909835353535e-06,0.870566272557561
"SIDT2",30.0255131729471,2.26669846031744e-05,0.0261356565028003
"XRRA1",22.9082082669536,-1.0204891388889e-05,0.917859365276913
"NEXN",25.1177360579688,0,0.737398879900436
"DDAH2",24.6721779233919,-2.05784801136355e-06,0.793403858120722
"COG5",25.1177360579688,0,0.737398879900436
"USF2",33.6724705528026,3.95107663888889e-05,0.00746733042937153
"NOMO1",25.1177360579688,0,0.737398879900436
"ELMO2",22.8653144756129,-1.04029999999999e-05,0.919726197884256
"ACSM3",25.7207324611837,2.78498999999988e-06,0.191661481020535
"ARHGAP17",30.6739512583645,2.56618508641975e-05,0.0199128811449907
"PI15",27.3904836719596,1.04968775000001e-05,0.0796515245799627
"PLA2G12A",28.3617012936601,1.49825284090908e-05,0.0516490354698196
"NRAS",26.6601776473006,7.12389722222229e-06,0.118232731798382
"RAB4B",52.8526532911885,0.000128096066134921,0
"ATP6V0C",25.1177360579688,0,0.737398879900436
"ZNRF1",25.1177360579688,0,0.737398879900436
"PHF7",34.3634735875213,4.27022224761904e-05,0.00622277535780957
"PDGFA",27.19456272508,9.59200000000004e-06,0.0883634100808961
"SNN",25.1177360579688,0,0.737398879900436
"LMBRD2",30.741175848812,2.59723333333335e-05,0.0186683260734287
"RRN3",25.7507341960588,2.92355555555557e-06,0.18855009334163
"AMN",32.8652358099773,3.57824843055554e-05,0.00933416303671442
"ZNF140",28.3276058160154,1.48250555555556e-05,0.0516490354698196
"RPL38",28.3468634387565,1.49139985185185e-05,0.0516490354698196
"ZNF395",23.9710403962153,-5.29611111111095e-06,0.853764779091475
"HIF1AN",25.1177360579688,0,0.737398879900436
"SLC24A3",39.1387182873944,6.47570948863636e-05,0.000622277535780924
"ST7",27.5472750605234,1.1221031818182e-05,0.0740510267579341
"CD4",27.2886752484993,1.00266666666666e-05,0.0833851897946484
"RCE1",32.1854255626502,3.26427230555557e-05,0.0105787181082763
"FPGS",29.7742244146144,2.15063861728395e-05,0.0286247666459241
"DLG5",25.2418722084911,5.73333333333315e-07,0.242688238954574
"CES2",35.0969834607164,4.609e-05,0.00497822028624761
"ITPKC",30.8895320258255,2.66575289119768e-05,0.0180460485376478
"LPCAT3",29.2669097852323,1.91633105555555e-05,0.0342252644679527
"RBBP6",23.1195481987699,-9.22880000000004e-06,0.907280647168637
"ASCC1",28.5687499113625,1.59388e-05,0.0479153702551338
"IGHMBP2",25.1177360579688,0,0.737398879900436
"FOXF2",25.1177360579688,0,0.737398879900436
"TMCC2",24.5344058522281,-2.69416000000011e-06,0.807716241443684
"AKT3",28.7665190073551,1.68522133333333e-05,0.0423148724331052
"NUBP1",38.2818709278222,6.07996727272726e-05,0.00124455507156196
"RBCK1",20.3506303458045,-2.20172818055555e-05,0.972619788425638
"ACSS2",31.2519110252298,2.83312070370372e-05,0.0161792159303049
"NCL",25.1079206414158,-4.53333333334527e-08,0.741132545115121
"RARA",32.9362720991991,3.61105714285714e-05,0.00933416303671442
"TSPAN31",25.1177360579688,0,0.737398879900436
"GSR",24.8669629427537,-1.15821688888906e-06,0.775357809583074
"RPL35",37.6270687963794,5.77754135802466e-05,0.00186683260734288
"SSH3",40.4798132303485,7.09510555555557e-05,0.000622277535780924
"MXRA5",25.5262658657558,1.8868295454546e-06,0.210329807093964
"OPHN1",28.6492256215564,1.63104838888888e-05,0.0460485376477909
"SAMD4B",27.2351375240209,9.77939814814799e-06,0.0852520224019913
"GTF2E2",35.6399655533185,4.85978088194445e-05,0.00435594275046669
"TOB2",25.3825598457498,1.22311111111117e-06,0.223397635345364
"CASP8",25.0469110914692,-3.27111111111167e-07,0.747977598008712
"ZNF256",22.8267716443193,-1.05810133333333e-05,0.92221530802738
"RTN4RL2",24.5690831415322,-2.53400000000004e-06,0.803982576228998
"PPM1E",31.0434402018566,2.73683668686868e-05,0.0174237710018669
"SLC1A4",31.027176157232,2.729325e-05,0.0174237710018669
"STK17A",26.5878833754922,6.78999999999985e-06,0.124455507156192
"CCDC25",24.2031701862134,-4.22400000000001e-06,0.838830118232732
"TMEM230",25.1177360579688,0,0.737398879900436
"KDELR1",24.7682770232904,-1.61400617283958e-06,0.785314250155569
"CLPTM1",25.1177360579688,0,0.737398879900436
"PON2",27.3049078945802,1.01016385185184e-05,0.0833851897946484
"TPCN2",25.1177360579688,0,0.737398879900436
"COL17A1",25.1177360579688,0,0.737398879900436
"TRIM7",32.7352012977854,3.51819088888889e-05,0.00933416303671442
"ANKIB1",40.5302931598723,7.11842013888888e-05,0.000622277535780924
"PXN",31.8426597292164,3.10596299999999e-05,0.0130678282514001
"ERCC4",35.6863057617461,4.8811835e-05,0.00435594275046669
"MKL2",25.1177360579688,0,0.737398879900436
"KIAA1671",25.1177360579688,0,0.737398879900436
"SLC12A2",26.1367982256181,4.70662499999985e-06,0.15556938394524
"TSPYL5",25.1177360579688,0,0.737398879900436
"GID8",27.668921779303,1.17828675e-05,0.0709396390790292
"BRD4",26.5715737858477,6.71467277777782e-06,0.127566894835096
"SAP130",25.9513367718592,3.8500555555554e-06,0.167392657125078
"NR3C2",38.2134249641615,6.04835492424243e-05,0.00124455507156196
"PHKB",21.5371333856698,-1.65373169444445e-05,0.957062850031114
"WDR91",29.1070174150476,1.84248340909092e-05,0.0360920970752956
"HOXC13",25.1177360579688,0,0.737398879900436
"ZNF3",28.8830669748159,1.73905000000001e-05,0.0398257622899814
"AGBL4",27.4568364291487,1.08033333333333e-05,0.0752955818294959
"WRN",25.1177360579688,0,0.737398879900436
"LAMC2",25.0439039172802,-3.40999999999925e-07,0.749222153080274
"PPP1CA",30.8127465945105,2.6302888888889e-05,0.0186683260734287
"INPPL1",25.1177360579688,0,0.737398879900436
"PLBD2",27.5842206874411,1.13916683277215e-05,0.073428749222153
"CACNA1C",25.1177360579688,0,0.737398879900436
"ZBTB18",19.0280673639324,-2.81256510416665e-05,0.983820784069695
"KIDINS220",58.5932822340179,0.0001546096475,0
"SMAD7",23.6691508409589,-6.69041361111078e-06,0.872433105164904
"WDR31",24.9761461309826,-6.53945079365004e-07,0.75980087118855
"RBP4",35.2588899115119,4.68377786666667e-05,0.00497822028624761
"C7orf43",25.7556457535182,2.94623999999999e-06,0.18855009334163
"CD27",26.5353593493852,6.5474133333332e-06,0.128811449906658
"KCNQ5",25.4955401017527,1.74491999999993e-06,0.212818917237088
"CNPY2",25.7328108364574,2.84077499999991e-06,0.190416925948973
"TRAFD1",25.1177360579688,0,0.737398879900436
"PRR18",36.8137025222807,5.40188124999998e-05,0.00186683260734288
"CAMK2D",26.9503345406201,8.46401142857145e-06,0.102053515868077
"S100A9",20.0274482030092,-2.35099259259259e-05,0.978220286247666
"TMEM133",24.9432237254321,-8.06000000000084e-07,0.764156813939017
"FBXO27",24.6962780543168,-1.94653951388868e-06,0.791537025513379
"PPP1R3B",25.1177360579688,0,0.737398879900436
"FUT11",44.4164626321982,8.91328044999997e-05,0.000622277535780924
"MLEC",28.8435430830149,1.72079555555555e-05,0.0404480398257623
"YIPF2",27.782354347717,1.23067654320987e-05,0.0659614187927816
"EPAS1",27.8754096823436,1.27365493827161e-05,0.0647168637212197
"ELMSAN1",20.4872892417304,-2.13861111111111e-05,0.970752955818295
"GIT2",25.1177360579688,0,0.737398879900436
"TIMP3",36.3549602047691,5.19000722222223e-05,0.00311138767890484
"RPS27",44.7185986348306,9.05282452380949e-05,0.000622277535780924
"MAP3K11",25.1177360579688,0,0.737398879900436
"CAT",29.228862656532,1.89875866666667e-05,0.0354698195395147
"PLPPR1",22.2045514590967,-1.34547900000002e-05,0.940261356565028
"RBL2",26.0457355181179,4.28604416666678e-06,0.159925326695706
"ENPP2",25.1177360579688,0,0.737398879900436
"PLCG1",28.0519465781965,1.35519e-05,0.0578718108276292
"ARHGAP42",32.827576811782,3.5608553030303e-05,0.00933416303671442
"PDIA4",25.1177360579688,0,0.737398879900436
"CTXN1",26.2904778004853,5.41640714285752e-06,0.143746110765401
"ZNF548",26.4102916965861,5.96977777777785e-06,0.133167392657125
"VASN",23.2850317915214,-8.4645000000001e-06,0.898568761667704
"SEC24D",27.3175922355008,1.01602222222221e-05,0.0833851897946484
"KIAA1324",28.4698322672662,1.54819404761903e-05,0.0504044803982576
"TEAD3",36.7355708528155,5.36579547619045e-05,0.00186683260734288
"ZNF512",25.9168825747843,3.69092592592568e-06,0.170504044803983
"TRPC4AP",29.6549415721101,2.09554682539681e-05,0.029869321717486
"MBTPS1",41.1501277538108,7.404696e-05,0.000622277535780924
"FZD7",36.5910342044335,5.29904000000001e-05,0.00186683260734288
"APMAP",22.7982184051077,-1.07128888888888e-05,0.924704418170504
"RNF10",28.4106062293714,1.52083999999999e-05,0.0510267579340385
"PRRX2",35.0568985986135,4.59048646666667e-05,0.00497822028624761
"COL24A1",21.0567157174647,-1.87561666666667e-05,0.964530180460485
"DAZAP1",28.827479359932,1.71337638888889e-05,0.0410703173615432
"ATMIN",22.2903087896057,-1.30587125000001e-05,0.937772246421904
"FBXL5",25.2338851538451,5.36444444444451e-07,0.244555071561917
"TMEM45A",25.1177360579688,0,0.737398879900436
"UBE3B",24.491688319568,-2.89145454545459e-06,0.81144990665837
"RILP",46.0222287823778,9.65491715740738e-05,0.000622277535780924
"HUWE1",22.2172804665779,-1.3396e-05,0.939639079029247
"UBOX5",25.1177360579688,0,0.737398879900436
"CELSR3",28.394041739614,1.51318955000002e-05,0.0510267579340385
"ATP7A",37.3244940494977,5.63779464646463e-05,0.00186683260734288
"CHST14",29.0201243995083,1.80235113333331e-05,0.0373366521468576
"HES6",39.4338369258797,6.61201253333332e-05,0.000622277535780924
"AMFR",25.6148511089732,2.29596800000009e-06,0.202240199128811
"IL20RA",40.9545455092561,7.3143646825397e-05,0.000622277535780924
"ARMCX3",25.1177360579688,0,0.737398879900436
"MRRF",26.4184519644654,6.00746666666674e-06,0.133167392657125
"ZSCAN12",54.0406891448743,0.000133583110426587,0
"ENPEP",26.1371833978535,4.70840395061733e-06,0.15556938394524
"MARCKSL1",25.1177360579688,0,0.737398879900436
"BMP1",25.1085037926346,-4.26399999999827e-08,0.739887990043559
"DYNC1LI2",25.1177360579688,0,0.737398879900436
"AS3MT",25.1177360579688,0,0.737398879900436
"COL16A1",27.3497484958628,1.03087386363636e-05,0.0808960796515246
"SSPN",25.1177360579688,0,0.737398879900436
"TMED2",25.1177360579688,0,0.737398879900436
"MIA",37.9027654741853,5.90487420555554e-05,0.00124455507156196
"MAGT1",25.1177360579688,0,0.737398879900436
"LMTK2",26.4183749808061,6.00711111111107e-06,0.133167392657125
"MEMO1",34.8127258183308,4.47771319841268e-05,0.00560049782202865
"FTH1",25.1177360579688,0,0.737398879900436
"ZNF174",25.1177360579688,0,0.737398879900436
"BTG2",25.1177360579688,0,0.737398879900436
"SMAP1",29.8481024193873,2.18475980000004e-05,0.0286247666459241
"MANBA",25.1177360579688,0,0.737398879900436
"TMEM260",24.5056957588108,-2.82676000000004e-06,0.809583074051027
"HIST1H2AJ",25.2385847656677,5.58150000000035e-07,0.243932794026136
"COL14A1",25.3222185872831,9.44419894179926e-07,0.230864965774736
"ZNF549",26.4683929331951,6.23812326388862e-06,0.131300560049782
"RPL11",54.380836270859,0.00013515410875982,0
"XPO6",30.7257138183247,2.59009206349206e-05,0.0192906036092098
"MMP2",31.697438148095,3.03889118181817e-05,0.0136901057871811
"HIST1H1D",25.1177360579688,0,0.737398879900436
"C16orf72",24.699245957818,-1.93283200000005e-06,0.790292470441817
"GANAB",32.6077419792103,3.45932272222222e-05,0.00995644057249534
"ANKRD40",50.1001394944565,0.000115383347853535,0.000622277535780924
"R3HCC1",29.8752395923019,2.19729333333334e-05,0.0286247666459241
"SLITRK5",25.1177360579688,0,0.737398879900436
"MAF",27.7813863530473,1.23022946666667e-05,0.0659614187927816
"ZNF417",32.2218562600443,3.28109813194439e-05,0.0105787181082763
"SUFU",25.1177360579688,0,0.737398879900436
"EIF4H",30.8357753626114,2.64092492063492e-05,0.0186683260734287
"FEM1C",24.2713854066648,-3.90894222222204e-06,0.834474175482265
"BCL3",46.8430386145076,0.000100340151358025,0.000622277535780924
"MMP17",25.1177360579688,0,0.737398879900436
"SEL1L",31.0005941121093,2.71704785714284e-05,0.0174237710018669
"SEC23B",25.1177360579688,0,0.737398879900436
"NAAA",27.0459410075558,8.90557800000003e-06,0.0933416303671437
"C9orf43",33.0645340927088,3.67029603174602e-05,0.00871188550093338
"RPL22",34.575404545916,4.36810435714285e-05,0.00622277535780957
"S100A8",25.1177360579688,0,0.737398879900436
"VN1R1",25.1177360579688,0,0.737398879900436
"GLB1L",28.458256107266,1.54284750000002e-05,0.0504044803982576
"C20orf194",27.3861873221957,1.04770344444443e-05,0.0796515245799627
"LZTS2",25.1177360579688,0,0.737398879900436
"CLSTN3",23.5841277420998,-7.08310000000001e-06,0.879900435594275
"PHF6",25.6669803738733,2.53673142857136e-06,0.196017423771002
"TRIM38",25.1177360579688,0,0.737398879900436
"GFRA3",25.1177360579688,0,0.737398879900436
"EFNB1",25.1177360579688,0,0.737398879900436
"NIPBL",29.6139221696253,2.07660166666666e-05,0.029869321717486
"CRABP1",55.3839104105561,0.000139786891697531,0
"ITPR1",38.6880516404846,6.26756527777779e-05,0.000622277535780924
"HKR1",24.4312930836699,-3.17039506172834e-06,0.81829495955196
"SMO",25.7581919880475,2.95800000000002e-06,0.187305538270068
"TRRAP",21.3670921798608,-1.73226666666668e-05,0.960174237710019
"ZNF543",26.7289146898011,7.44136507936499e-06,0.112632233976353
"RPL7A",25.1177360579688,0,0.737398879900436
"CADM4",29.4126352572089,1.98363560000001e-05,0.0323584318606098
"CYP39A1",25.1177360579688,0,0.737398879900436
"ATRX",27.739164977884,1.21072916666667e-05,0.0690728064716863
"ACTR3C",30.2148055518246,2.35412475000001e-05,0.0217797137523336
"FRZB",25.1177360579688,0,0.737398879900436
"PPARGC1B",28.5644169823317,1.59187879999998e-05,0.0485376477909147
"TOP1",27.3327002786264,1.023e-05,0.0821406347230865
"RABEP2",25.0528216923377,-2.99812499999996e-07,0.747355320472931
"CCDC127",22.5546008755771,-1.18380570987653e-05,0.930304915992533
"CADM1",40.877070384962,7.27858213968249e-05,0.000622277535780924
"PDZD8",25.1177360579688,0,0.737398879900436
"PTPN12",25.1177360579688,0,0.737398879900436
"COL10A1",30.2828250653798,2.3855401388889e-05,0.0211574362165525
"ADAM28",25.1177360579688,0,0.737398879900436
"ZSCAN23",23.6311953451521,-6.86571428571425e-06,0.877411325451151
"WDR34",25.7589594857266,2.96154475308641e-06,0.187305538270068
"DNAJA2",28.3495672091177,1.49264861111109e-05,0.0516490354698196
"ANXA5",23.8484914322299,-5.8621138888888e-06,0.864343497199751
"PEX11A",42.2002181337647,7.88968914285715e-05,0.000622277535780924
"HIST2H3C",26.420107113139,6.01511111111108e-06,0.132545115121344
"SERTAD3",25.1177360579688,0,0.737398879900436
"IDE",25.1177360579688,0,0.737398879900436
"DAPK2",21.3405538676428,-1.74452361111113e-05,0.9607965152458
"MBOAT7",25.1177360579688,0,0.737398879900436
"PLA2G15",58.6976411707868,0.000155091638095238,0
"EMC10",100,0.000345850083257576,0
"SLC35F5",25.4594645967378,1.57830222222222e-06,0.215308027380212
"NCSTN",25.1836465676244,3.04413275613369e-07,0.252644679527069
"SPAG16",24.9772190993252,-6.48989484126616e-07,0.759178593652769
"UTRN",23.0214887084571,-9.68169606782099e-06,0.914125700062228
"ZNF470",25.1948803112444,3.56297272727346e-07,0.249533291848164
"MAN2A1",33.5364124201122,3.88823703703705e-05,0.00746733042937153
"KDM5C",25.1177360579688,0,0.737398879900436
"KLHL15",31.4950705086705,2.94542597222225e-05,0.0136901057871811
"DENND2D",25.1177360579688,0,0.737398879900436
"TGFBR3",29.4101487812451,1.9824872e-05,0.0323584318606098
"INSIG2",24.8016612738639,-1.45981818181817e-06,0.782825140012446
"PIGQ",28.8780914246897,1.73675200000001e-05,0.0398257622899814
"NFATC2IP",30.8829504372958,2.66271312874777e-05,0.0180460485376478
"HOXC10",25.8434188375641,3.35162742857142e-06,0.179215930304916
"KIAA1755",26.9576642441723,8.49786428571453e-06,0.100808960796515
"GAPDH",26.16187625405,4.82245000000003e-06,0.153702551337897
"ZNHIT1",29.0015204682732,1.79375874999999e-05,0.0373366521468576
"ARF5",29.3702793015495,1.96407314285711e-05,0.0323584318606098
"PPP1R13B",26.7566326257609,7.56938271604923e-06,0.110765401369011
"NPIPA1",26.4789857903905,6.28704727272722e-06,0.131300560049782
"GTPBP6",25.1177360579688,0,0.737398879900436
"LMBR1",25.1177360579688,0,0.737398879900436
"SYNGR1",27.8940967400834,1.28228571428572e-05,0.0647168637212197
"NPTN",20.975923037746,-1.91293145061728e-05,0.965774735532047
"DCAF5",14.5123201104319,-4.89820125e-05,0.996266334785314
"RAP2A",25.187286944908,3.21226666666785e-07,0.252644679527069
"SCUBE3",23.423521184448,-7.82487500000006e-06,0.891101431238332
"PCDH1",24.5335864574051,-2.69794444444438e-06,0.808338518979465
"DDX5",25.1177360579688,0,0.737398879900436
"HIST1H3J",31.3436598639129,2.87549568253969e-05,0.015556938394524
"FAM69A",37.9302108263205,5.91755007407409e-05,0.00124455507156196
"FAM110A",25.1177360579688,0,0.737398879900436
"POLD4",33.3400332533949,3.79753765432098e-05,0.00808960796515246
"SMURF1",28.5472360029633,1.58394361904761e-05,0.0491599253266957
"SLC37A2",27.4098595568377,1.05863666666668e-05,0.0777846919726198
"DOCK10",29.5758089432364,2.05899875000002e-05,0.0311138767890479
"FAM53C",36.0458626334121,5.04724788888891e-05,0.00311138767890484
"UBE2D4",26.0527332179233,4.31836363636373e-06,0.159303049159925
"FRMD7",20.4802479433668,-2.14186319444445e-05,0.971375233354076
"TMEM30A",24.8609474396208,-1.18600000000013e-06,0.776602364654636
"CITED4",25.1177360579688,0,0.737398879900436
"ZFR",45.3339870264384,9.33704686868688e-05,0.000622277535780924
"YIPF4",25.1177360579688,0,0.737398879900436
"CDK13",36.0652459159387,5.05620022222224e-05,0.00311138767890484
"DOPEY1",34.8798144825956,4.50869866666668e-05,0.00497822028624761
"ZNF132",32.3838579811254,3.35592e-05,0.00995644057249534
"ARAF",25.3842585984492,1.23095694444442e-06,0.222775357809583
"RHBDD3",25.1177360579688,0,0.737398879900436
