"","Overall","importance","pvalue"
"TRIM46",21.8140343435816,-3.23964101587302e-05,0.954858934169279
"KLK6",39.1620202610157,3.68345833333332e-05,0.0376175548589341
"SRP68",29.9319659066105,0,0.718495297805643
"SLC18B1",27.5198273554296,-9.62617500000018e-06,0.843887147335423
"HAUS1",44.1048389797458,5.65599999999999e-05,0.0175548589341693
"TMED8",37.2101092376909,2.90450485714286e-05,0.0557993730407523
"PWWP2A",29.7172679283739,-8.56799999999991e-07,0.736677115987461
"RBM48",29.9319659066105,0,0.718495297805643
"MBD6",31.8381997942627,7.60724999999995e-06,0.176802507836991
"MGAT2",33.5035090392734,1.42530366666667e-05,0.127272727272727
"SMDT1",29.9319659066105,0,0.718495297805643
"ENSA",29.9319659066105,0,0.718495297805643
"ZFAND3",25.0785332252014,-1.93687018181818e-05,0.904075235109718
"PPP2R3C",29.9319659066105,0,0.718495297805643
"EVA1B",38.6401784935043,3.4752057777778e-05,0.0394984326018809
"TINF2",36.3254618784992,2.55146666666668e-05,0.0670846394984326
"MOB3B",23.5785462224427,-2.53547333333335e-05,0.931034482758621
"AEN",34.5482046439494,1.84221266666666e-05,0.103448275862069
"PNPLA2",29.9319659066105,0,0.718495297805643
"DCAF12",43.7907906328616,5.53067202727271e-05,0.0188087774294671
"OXCT2",34.8366668385708,1.95732991666666e-05,0.0934169278996865
"MBOAT2",29.9319659066105,0,0.718495297805643
"ENOSF1",29.9319659066105,0,0.718495297805643
"HIRIP3",28.8126809077136,-4.46675555555554e-06,0.789341692789969
"STARD10",17.6033930699825,-4.91999099999998e-05,0.979310344827586
"IQCH",34.1770156645358,1.69408145454546e-05,0.109090909090909
"INTS5",26.1544020052773,-1.50752083333334e-05,0.879623824451411
"FYTTD1",33.675623436107,1.4939897420635e-05,0.121630094043887
"CIPC",29.9319659066105,0,0.718495297805643
"GTF3C1",42.090948305726,4.85231216666666e-05,0.0213166144200627
"NDUFAF2",25.9351956534898,-1.59499999999999e-05,0.885266457680251
"STARD4",29.9319659066105,0,0.718495297805643
"PLA2G12A",33.6622501875531,1.48865284999999e-05,0.121630094043887
"ZNF582",29.9319659066105,0,0.718495297805643
"TMEM201",32.2519986814736,9.25860642857135e-06,0.15987460815047
"SRF",29.9319659066105,0,0.718495297805643
"PEX19",35.2362688983384,2.11680000000001e-05,0.0852664576802508
"TXNDC11",28.158743029495,-7.07643999999985e-06,0.818181818181818
"FOXQ1",27.6309144791981,-9.18285714285694e-06,0.84012539184953
"EED",29.9319659066105,0,0.718495297805643
"PSMD4",15.7623721158728,-5.65469132947531e-05,0.982445141065831
"CSK",31.5855791345684,6.59911111111122e-06,0.184952978056426
"PDLIM3",18.6783638960993,-4.49100000000002e-05,0.972413793103448
"HDX",29.9319659066105,0,0.718495297805643
"IFNGR2",27.9407685826512,-7.94631547619051e-06,0.826959247648903
"PKP1",29.9319659066105,0,0.718495297805643
"WDR33",16.4985409360822,-5.36090680000001e-05,0.979937304075235
"TSG101",29.9319659066105,0,0.718495297805643
"XXYLT1",46.7888412263903,6.72711075000001e-05,0.0100313479623825
"UTP23",34.0382050658616,1.63868600000001e-05,0.111598746081505
"HEXA",37.2341199578816,2.91408686868686e-05,0.0551724137931034
"FNTB",29.9200632992736,-4.74999999999781e-08,0.721003134796238
"KHDRBS1",29.9319659066105,0,0.718495297805643
"ARCN1",29.6246907014137,-1.22624999999998e-06,0.745454545454545
"FAT2",29.9319659066105,0,0.718495297805643
"RARB",41.4840647057868,4.61012177777775e-05,0.0238244514106583
"PPP1CA",29.9319659066105,0,0.718495297805643
"SCRN3",29.9319659066105,0,0.718495297805643
"SFXN4",29.9319659066105,0,0.718495297805643
"SMPDL3A",39.2144961421343,3.70440000000001e-05,0.0376175548589341
"GLUL",29.9319659066105,0,0.718495297805643
"MCU",38.6495608107449,3.47895e-05,0.0394984326018809
"ALDH3A2",29.3021792307471,-2.51330370370373e-06,0.761755485893417
"LARP1B",29.6915138481932,-9.59577380952092e-07,0.739184952978056
"MAST1",38.3320434964562,3.35223765873016e-05,0.0420062695924764
"WNT10B",29.9319659066105,0,0.718495297805643
"VILL",29.9319659066105,0,0.718495297805643
"RRP1B",29.9319659066105,0,0.718495297805643
"ST8SIA2",39.5057744220569,3.82064107142857e-05,0.0363636363636364
"RNF126",29.9319659066105,0,0.718495297805643
"EML6",29.9319659066105,0,0.718495297805643
"HOXA4",29.9319659066105,0,0.718495297805643
"PSMA6",29.9319659066105,0,0.718495297805643
"RIC8A",37.1213879782103,2.86909866666667e-05,0.0557993730407523
"VNN1",29.9319659066105,0,0.718495297805643
"N4BP1",36.6320589135014,2.67382102777778e-05,0.0608150470219436
"LASP1",34.3456464962535,1.76137733585857e-05,0.105956112852665
"HILPDA",32.3976849843979,9.84000000000007e-06,0.155485893416928
"KIF22",31.0615233428805,4.50775000000014e-06,0.209404388714734
"MET",21.2673568998781,-3.45780480000002e-05,0.95987460815047
"CDH5",32.9426991098234,1.20150000000001e-05,0.139184952978056
"PAX8",31.3764882588699,5.76468749999992e-06,0.19435736677116
"WIPI2",29.9319659066105,0,0.718495297805643
"TBCC",29.9319659066105,0,0.718495297805643
"SERINC3",31.9150655795383,7.91399999999998e-06,0.173667711598746
"NDRG3",31.9789337176019,8.16887999999993e-06,0.168652037617555
"PDPK1",31.595491431062,6.63866833333326e-06,0.184952978056426
"SKP1",31.5662112954369,6.52181944444452e-06,0.185579937304075
"RNF11",35.6936710833096,2.2993365079365e-05,0.0764890282131662
"RANBP3",44.3376348439631,5.74890236363637e-05,0.0169278996865204
"KIF13A",29.9319659066105,0,0.718495297805643
"MRGBP",32.1239110944714,8.74744444444442e-06,0.163009404388715
"STK17B",31.2791515266323,5.37624363636358e-06,0.198746081504702
"LIPT2",28.7697014301005,-4.63827471340395e-06,0.792476489028213
"RAB6B",31.3022150996791,5.46828395061727e-06,0.198119122257053
"SAMD12",29.1534884028022,-3.10668750000009e-06,0.77115987460815
"KLHDC2",21.7432593919545,-3.26788533333335e-05,0.956112852664577
"FUCA1",29.9319659066105,0,0.718495297805643
"TSSK4",37.6811858206057,3.09249843750001e-05,0.0482758620689655
"DEDD",29.9319659066105,0,0.718495297805643
"HIPK1",28.9070470060689,-4.09016666666662e-06,0.78307210031348
"VOPP1",43.7789879510185,5.52596190476191e-05,0.0188087774294671
"SKAP1",29.9319659066105,0,0.718495297805643
"MPLKIP",24.1455659409039,-2.30919151234568e-05,0.924764890282132
"MAOA",43.7488137705736,5.51392022741703e-05,0.0188087774294671
"CDK9",29.9319659066105,0,0.718495297805643
"CCAR1",27.9738597601253,-7.81425777777778e-06,0.824451410658307
"TCTEX1D4",29.9319659066105,0,0.718495297805643
"HIST1H1D",29.9319659066105,0,0.718495297805643
"GPR137B",31.6257556547721,6.75944444444432e-06,0.184326018808777
"CORT",29.7240266603763,-8.29827777777847e-07,0.735423197492163
"SF3B2",35.5577474316464,2.2450931537598e-05,0.0789968652037617
"CCNG2",29.9319659066105,0,0.718495297805643
"SLC35F6",29.9319659066105,0,0.718495297805643
"YTHDF1",30.3531650733762,1.68088888888884e-06,0.250783699059561
"NCOA5",29.9319659066105,0,0.718495297805643
"COG7",26.9224771572892,-1.20100337301587e-05,0.860815047021944
"DAP",29.9319659066105,0,0.718495297805643
"VPS13C",21.7072300666619,-3.28226363636364e-05,0.957366771159875
"VWC2",35.9890774897451,2.41722499999999e-05,0.0702194357366771
"PRPF19",29.9319659066105,0,0.718495297805643
"CCDC86",30.5102872860828,2.30792000000002e-06,0.24012539184953
"IRS2",50.610367512331,8.25217574999999e-05,0.00626959247648906
"COL4A2",28.7611222094977,-4.67251199999996e-06,0.79435736677116
"TIMM44",29.9319659066105,0,0.718495297805643
"ARL2",48.6084648520762,7.45327200000001e-05,0.00752351097178683
"SYNGR1",26.3161031339414,-1.44299040404039e-05,0.873981191222571
"FAM110D",28.4794254031906,-5.79668571428571e-06,0.806269592476489
"PALMD",29.9319659066105,0,0.718495297805643
"CLPP",29.9319659066105,0,0.718495297805643
"RBM39",29.9319659066105,0,0.718495297805643
"UBIAD1",27.95018178502,-7.90875000000013e-06,0.826332288401254
"TOR1A",38.5118991721038,3.42401306349205e-05,0.0413793103448276
"SGPP1",29.9319659066105,0,0.718495297805643
"SEL1L",8.95636163489123,-8.37078107936509e-05,0.99435736677116
"CHST4",29.2108466499234,-2.87778666666649e-06,0.768652037617555
"DNAJB6",38.7966694155837,3.53765695833332e-05,0.038244514106583
"COX17",29.9319659066105,0,0.718495297805643
"SPTBN5",28.6333446709983,-5.18243666666662e-06,0.800626959247649
"ZNF202",29.9319659066105,0,0.718495297805643
"TOB2",29.9319659066105,0,0.718495297805643
"PILRA",30.6291106670974,2.78211111111104e-06,0.233855799373041
"RMI2",22.8938687629018,-2.80870909090911e-05,0.942319749216301
"RALGAPA1",29.9319659066105,0,0.718495297805643
"PPP1R1B",28.9689445858943,-3.84315061728402e-06,0.779937304075235
"F12",29.9319659066105,0,0.718495297805643
"CAP1",29.9319659066105,0,0.718495297805643
"GALNT2",16.3697604602226,-5.41229951111111e-05,0.980564263322884
"GNPTAB",33.1644634781,1.29000000000001e-05,0.137931034482759
"ANKIB1",33.5597678613484,1.44775500000003e-05,0.126018808777429
"TAF1B",32.3628040803706,9.70079999999984e-06,0.156112852664577
"OCA2",28.9002395499429,-4.11733333333331e-06,0.783699059561129
"GNAI1",27.1924005348491,-1.09328445000001e-05,0.853291536050157
"CSF1",29.9319659066105,0,0.718495297805643
"RBM12",29.9319659066105,0,0.718495297805643
"RBP7",29.9319659066105,0,0.718495297805643
"ZNF689",54.0095653977373,9.60870121527777e-05,0.0043887147335423
"PRCC",27.6027579019757,-9.29522222222223e-06,0.840752351097179
"FBXL12",29.9319659066105,0,0.718495297805643
"HAX1",29.9319659066105,0,0.718495297805643
"PJA1",29.9319659066105,0,0.718495297805643
"HIST1H2BC",27.8203180744445,-8.42699999999996e-06,0.835109717868339
"SLC19A3",29.9319659066105,0,0.718495297805643
"DHCR7",52.7024001956355,9.08704788888892e-05,0.00501567398119118
"IFT52",29.1643673289578,-3.0632727272728e-06,0.770532915360502
"PIK3C3",29.9319659066105,0,0.718495297805643
"SMARCA5",28.8873210446289,-4.16888749999988e-06,0.784326018808777
"RCE1",29.9319659066105,0,0.718495297805643
"SLC25A32",36.4568611586667,2.60390446984127e-05,0.0652037617554859
"AMN1",29.9319659066105,0,0.718495297805643
"CRYBB3",33.4172960007247,1.3908984375e-05,0.129153605015674
"MYLK",29.9319659066105,0,0.718495297805643
"AGMAT",26.7814898287325,-1.25726749999999e-05,0.861442006269592
"ADIPOR1",29.9319659066105,0,0.718495297805643
"MSANTD4",31.302895690612,5.471e-06,0.198119122257053
"TRIM39",29.9319659066105,0,0.718495297805643
"TMBIM4",13.4215961593569,-6.58883000000001e-05,0.98871473354232
"C6orf106",30.206653025825,1.0962000000001e-06,0.25705329153605
"HBEGF",47.3749878962749,6.96102560606058e-05,0.0087774294670846
"ITGA9",29.9319659066105,0,0.718495297805643
"MANBA",29.9319659066105,0,0.718495297805643
"CXCL11",28.9970919707196,-3.73082222222232e-06,0.77742946708464
"ALS2CL",30.2794524349566,1.38672222222236e-06,0.253918495297806
"ERCC6L",29.9319659066105,0,0.718495297805643
"HGF",42.1451883620695,4.87395786666667e-05,0.0213166144200627
"ADORA1",32.7099683334419,1.1086236111111e-05,0.144827586206897
"CATSPERB",29.9319659066105,0,0.718495297805643
"ZNF221",29.9319659066105,0,0.718495297805643
"GLT8D1",29.9319659066105,0,0.718495297805643
"SNRPD3",29.9319659066105,0,0.718495297805643
"ALPK3",29.9319659066105,0,0.718495297805643
"SNN",29.9319659066105,0,0.718495297805643
"DDX25",29.9319659066105,0,0.718495297805643
"TMEM179B",29.9319659066105,0,0.718495297805643
"ING3",27.9065662465666,-8.0828074999999e-06,0.830094043887147
"C4orf19",30.1163379903177,7.35777777777669e-07,0.265830721003135
"IPO9",29.9319659066105,0,0.718495297805643
"RNF122",37.7461613222674,3.11842835555556e-05,0.0482758620689655
"PREP",31.7207502943219,7.13854166666672e-06,0.181818181818182
"KANSL1",22.6515795157535,-2.90539999999999e-05,0.944827586206897
"PNP",33.9495324111802,1.60329920634921e-05,0.114733542319749
"MTFP1",29.9319659066105,0,0.718495297805643
"TP63",29.9319659066105,0,0.718495297805643
"SEC16B",70.1149468532505,0.000160359116363636,0
"PCDHB15",29.9319659066105,0,0.718495297805643
"RPN1",29.9319659066105,0,0.718495297805643
"NAE1",36.6008110541446,2.66135087500001e-05,0.0620689655172414
"QARS",29.9319659066105,0,0.718495297805643
"TMEM102",31.5228468254318,6.34876388888905e-06,0.187460815047022
"PRIMPOL",30.4038362129566,1.88310333333352e-06,0.249529780564263
"KLK10",29.9319659066105,0,0.718495297805643
"NRP2",30.3981583212274,1.86044444444433e-06,0.250156739811912
"TGIF2",29.9319659066105,0,0.718495297805643
"TIMM13",29.9319659066105,0,0.718495297805643
"GTF2F2",43.9864254382166,5.60874444444444e-05,0.0181818181818182
"MAP1B",30.9385481096878,4.01699e-06,0.218808777429467
"GBGT1",31.8898236992771,7.8132666666666e-06,0.176175548589342
"HSPE1",27.2804043902776,-1.05816455555552e-05,0.85141065830721
"LMBRD2",36.3158020922901,2.5476117142857e-05,0.0677115987460815
"LRRC37A",29.9319659066105,0,0.718495297805643
"ATMIN",35.2076915037873,2.10539555555556e-05,0.0858934169278996
"IGSF9",29.9319659066105,0,0.718495297805643
"PHLPP1",29.9319659066105,0,0.718495297805643
"ZNF236",26.9672694827646,-1.183128e-05,0.858934169278997
"NBL1",29.9319659066105,0,0.718495297805643
"ERI2",26.6994396177192,-1.29001146031746e-05,0.86269592476489
"PRDM13",29.9319659066105,0,0.718495297805643
"RNF185",41.288515029702,4.53208333333333e-05,0.0250783699059561
"RASSF6",34.0790105305319,1.65497032760138e-05,0.109717868338558
"RTN1",29.9319659066105,0,0.718495297805643
