"","Overall","importance","pvalue"
"CDIPT",24.9923940857931,-0.000110384957444444,0.974069898534386
"TMLHE",44.305864913991,0.000106636615396825,0.0276211950394588
"TXNDC17",25.6336984291268,-0.00010317875,0.970687711386697
"DEF8",35.3445385421317,5.93999999999983e-06,0.232243517474634
"SNAP47",38.6589483186757,4.31833535714286e-05,0.0721533258173619
"NEK7",34.8159182062935,0,0.688275084554679
"GTF3C5",34.7296461018019,-9.69422222222294e-07,0.701803833145434
"ARL14",45.5619027102207,0.000120750458553792,0.0214205186020293
"MAGED1",34.8159182062935,0,0.688275084554679
"NDUFB11",66.0241252829538,0.000350680322847222,0.00112739571589626
"MERTK",34.3752143737843,-4.95210000000013e-06,0.7576099210823
"CPNE5",34.5000313079653,-3.54955730769224e-06,0.738444193912063
"PDIK1L",32.6531827058345,-2.4302222222222e-05,0.882187147688839
"GJB3",34.866394106417,5.67187500000177e-07,0.303833145434047
"ZNF98",66.0095225046216,0.000350516234375,0.00112739571589626
"GPM6B",55.8424838813979,0.000236271273809524,0.00507328072153324
"SMIM14",36.9046092847768,2.34702e-05,0.120067643742954
"ARL4D",34.6099408728942,-2.31452571428581e-06,0.723788049605411
"SPAG8",40.4019703534819,6.2769340308642e-05,0.0529875986471251
"ESAM",34.8159182062935,0,0.688275084554679
"COQ9",41.2135959756545,7.18894135802468e-05,0.0467869222096956
"KLF3",40.9908713469017,6.9386701888889e-05,0.0490417136414881
"RNF25",39.7679516385694,5.56449999999999e-05,0.0591882750845547
"SSR4",34.8159182062935,0,0.688275084554679
"TMEM57",36.9943465914849,2.44785600000001e-05,0.116121758737317
"GBP2",49.8140542931983,0.0001685310275,0.0112739571589628
"VPS37A",37.1562102174237,2.62973888888889e-05,0.109921082299887
"RHPN2",32.6529800835776,-2.43044990476191e-05,0.882750845546787
"MYB",34.3090335995504,-5.69575999999983e-06,0.766065388951522
"CCDC127",36.1067327299161,1.45046222222223e-05,0.16065388951522
"USB1",34.4470985278017,-4.14435227272714e-06,0.745208568207441
"PKD2",38.9357157506939,4.62933333333333e-05,0.0698985343855694
"IL1RN",33.9215105944826,-1.00502777777778e-05,0.811724915445321
"MSRB2",34.8159182062935,0,0.688275084554679
"ABCD3",48.3348542003897,0.000151909554666667,0.0146561443066516
"FGFR4",36.7605211850804,2.1851111111111e-05,0.128523111612176
"TFE3",34.8159182062935,0,0.688275084554679
"PGAP3",35.1485565573192,3.73778999999996e-06,0.258737316798196
"RABGAP1",36.425790601042,1.8089811111111e-05,0.143742953776776
"SLC2A10",34.8159182062935,0,0.688275084554679
"VPS4A",34.8034093048784,-1.40560000000178e-07,0.690529875986471
"SPG7",34.8159182062935,0,0.688275084554679
"RNASEH2C",34.8159182062935,0,0.688275084554679
"DDX19A",34.8159182062935,0,0.688275084554679
"SCO1",35.4557656399441,7.18983644444471e-06,0.220405862457723
"PJA1",35.5391351728365,8.12664305555577e-06,0.209695603156708
"KCTD14",36.4042710268391,1.78480000000001e-05,0.144306651634724
"SIRT4",34.8159182062935,0,0.688275084554679
"FAM229B",35.83157977379,1.1412784e-05,0.180383314543405
"UBQLN2",32.0207043939206,-3.14092533333334e-05,0.904171364148816
"FADS3",34.8159182062935,0,0.688275084554679
"SAMD12",34.7423064896282,-8.27159999999827e-07,0.699549041713641
"POLR3A",34.8159182062935,0,0.688275084554679
"LPCAT1",46.2570981044487,0.000128562228858025,0.0186020293122886
"VAC14",36.8641414501034,2.3015471111111e-05,0.123449830890643
"ZSCAN21",38.3703665110266,3.99406180555555e-05,0.0772266065388951
"ACTA1",46.0407222572064,0.000126130857142857,0.0208568207440811
"XXYLT1",34.7748986412723,-4.60928571428543e-07,0.695039458850056
"DBN1",37.0393506488854,2.49842615079365e-05,0.115558060879369
"RNF166",46.8206906166159,0.000134895204143518,0.0174746335963923
"CYP39A1",34.5892764847114,-2.54672727272731e-06,0.727733934611049
"FGD2",33.3205158592905,-1.68035342929294e-05,0.849492671927847
"SAT2",34.8159182062935,0,0.688275084554679
"TRADD",34.3570093064384,-5.1566666666667e-06,0.760992108229989
"ZNF513",35.0339518464961,2.44999999999984e-06,0.274520856820744
"PKDCC",34.8159182062935,0,0.688275084554679
"PEMT",34.8159182062935,0,0.688275084554679
"MAP6D1",34.8159182062935,0,0.688275084554679
"PPP1R3B",34.8159182062935,0,0.688275084554679
"CXCL11",34.8159182062935,0,0.688275084554679
"TMEM37",43.5870281387479,9.85591916666666e-05,0.0332581736189402
"UBE2K",31.1957674911554,-4.06789027777779e-05,0.923900789177001
"RBM10",31.0526904191697,-4.22866309523811e-05,0.926155580608794
"PAOX",44.4076693620863,0.000107780571428572,0.0276211950394588
"BTN3A3",34.7438037132865,-8.10335999999801e-07,0.698985343855693
"PDGFA",34.8159182062935,0,0.688275084554679
"GABARAPL2",34.8041568487877,-1.32159999999937e-07,0.689966178128523
"PER2",34.8159182062935,0,0.688275084554679
"GALNS",43.7878816674765,0.000100816142222222,0.0315670800450958
"ZNF256",34.8159182062935,0,0.688275084554679
"ZMYM6",49.7832482905096,0.000168184866666667,0.0112739571589628
"STIP1",50.7314395111998,0.0001788395,0.0107102593010147
"DOK4",51.6132542272807,0.000188748273950617,0.0095828635851184
"ZSWIM3",35.418225013188,6.76800000000011e-06,0.225479143179256
"HP1BP3",34.8159182062935,0,0.688275084554679
"PHF8",32.0755623685061,-3.07928253472223e-05,0.901916572717024
"EIF4E2",38.1654541600118,3.76380593333334e-05,0.0800450958286358
"HIST2H3D",36.7659653083256,2.19122856249998e-05,0.128523111612176
"GAS6",34.034959479809,-8.77547555555558e-06,0.798759864712514
"PSKH1",37.8187147145537,3.37418181818181e-05,0.0879368658399098
"ZADH2",67.4021047551166,0.0003661644,0.000563697857948187
"PHKA1",34.8159182062935,0,0.688275084554679
"CRABP1",34.8159182062935,0,0.688275084554679
"EGF",34.8855443570092,7.82375000000002e-07,0.302142051860203
"IQCG",35.1580530347666,3.84450000000003e-06,0.2576099210823
"KCTD18",48.993599984089,0.000159311748055556,0.0135287485907554
"FAM102B",45.9963751365058,0.0001256325375,0.0208568207440811
"NKAIN1",50.0636593281041,0.000171335788888889,0.0112739571589628
"SLC25A27",34.8159182062935,0,0.688275084554679
"NEURL1B",34.8159182062935,0,0.688275084554679
"ARMCX3",34.3800633974458,-4.89761249999998e-06,0.755918827508455
"SLC30A3",56.3416325726562,0.000241880106888889,0.00507328072153324
"LAS1L",33.1932467177374,-1.82336319444445e-05,0.857948139797069
"OTUD5",46.8459674106149,0.000135179234375,0.0174746335963923
"RCAN3",36.8791491295129,2.3184109375e-05,0.121758737316798
"PRMT7",34.8159182062935,0,0.688275084554679
"NPAS3",52.7978933877101,0.000202059825050505,0.00845546786922213
"PPP1R3F",34.8159182062935,0,0.688275084554679
"PLA2G7",34.8159182062935,0,0.688275084554679
"SNX30",36.6352008242482,2.04429115151517e-05,0.133596392333709
"MXRA7",34.8159182062935,0,0.688275084554679
"C16orf74",15.3830951510898,-0.000218362709722222,0.993799323562571
"SEMA4G",45.9957575228474,0.0001256255975,0.0208568207440811
"MX2",54.7407399799008,0.0002238912,0.0062006764374295
"CCDC102A",66.1172761201305,0.00035172704,0.000563697857948187
"GNPDA2",45.6504844190163,0.000121745833333333,0.0214205186020293
"PSD3",34.8159182062935,0,0.688275084554679
"RAB24",34.8159182062935,0,0.688275084554679
"SPTAN1",46.0255252701065,0.000125960091666667,0.0208568207440811
"SLC7A5",34.2740207786801,-6.08919199999991e-06,0.770011273957159
"ROR2",34.1390107889337,-7.60627199999986e-06,0.784103720405863
"GPT2",38.7234592109048,4.39082494444441e-05,0.0715896279594137
"B3GAT3",31.8144440900075,-3.37269587301585e-05,0.91206313416009
"PLGRKT",34.8159182062935,0,0.688275084554679
"B4GALNT3",34.8159182062935,0,0.688275084554679
"TMEM208",31.9941748276184,-3.17073607142857e-05,0.906989853438557
"PDCL",35.7310611364051,1.02832763636365e-05,0.187711386696731
"GEM",47.4435965149206,0.000141894671975308,0.0169109357384442
"TTC30A",62.9694921093356,0.000316356026521164,0.00281848928974071
"SLC6A9",20.3202417000314,-0.000162884990625,0.987034949267193
"CREB3",39.5301274090356,5.29726171428571e-05,0.0625704622322435
"MED12",31.0164595424561,-4.26937499999998e-05,0.926719278466742
"TRMT61B",39.4430815146675,5.19945000000002e-05,0.0625704622322435
"LRRC8A",34.8159182062935,0,0.688275084554679
"USP22",34.8159182062935,0,0.688275084554679
"TSR2",45.727853572193,0.000122615214888889,0.0208568207440811
"UPRT",34.591404739794,-2.52281250000008e-06,0.726606538895152
"KLHDC4",34.8159182062935,0,0.688275084554679
"PPP1R14A",51.0791936323242,0.000182747142857143,0.0101465614430665
"TIAM1",34.8159182062935,0,0.688275084554679
"TRAPPC2L",38.8573579207072,4.54128422160496e-05,0.0710259301014656
"LRSAM1",40.2127260256512,6.06428400000001e-05,0.0546786922209695
"MTSS1",38.0424818619258,3.62562444444445e-05,0.0811724915445321
"SHISA4",37.7567123964066,3.30451106493508e-05,0.0907553551296505
"WDR45",42.1038291458236,8.18927839999999e-05,0.0411499436302142
"DDB2",34.9519791082975,1.52888888888891e-06,0.288049605411499
"CASKIN1",37.6302889163889,3.16245155257937e-05,0.0935738444193912
"BIN1",34.8159182062935,0,0.688275084554679
"KDM5C",34.8159182062935,0,0.688275084554679
"LCAT",32.2205391963099,-2.91637499999999e-05,0.899098083427283
"EPM2A",48.591046119532,0.000154788331544012,0.0146561443066516
"CES2",34.8159182062935,0,0.688275084554679
"ZMYM3",36.8249317832477,2.25748800000001e-05,0.124577226606539
"ARAF",38.4575292161935,4.09200477777776e-05,0.0760992108229989
"ABCB7",33.5949953975514,-1.3719263131313e-05,0.837655016910936
"PDP2",34.8159182062935,0,0.688275084554679
"NPR2",30.5860987528551,-4.75296273148147e-05,0.930665163472379
"BTN3A1",34.8159182062935,0,0.688275084554679
"POLR3GL",37.3160372806171,2.80933333333333e-05,0.102029312288613
"TLR1",34.8159182062935,0,0.688275084554679
"MARCKSL1",34.1954507545533,-6.97206750000001e-06,0.776211950394589
"FTSJ1",34.8159182062935,0,0.688275084554679
"MSRB1",34.8159182062935,0,0.688275084554679
"DAB2",34.8159182062935,0,0.688275084554679
"FAAH",36.0436149080807,1.37953800000001e-05,0.162344983089064
"DDX28",34.8159182062935,0,0.688275084554679
"AMN",34.8159182062935,0,0.688275084554679
"PIGQ",45.8718608846301,0.000124233395987654,0.0208568207440811
"IGBP1",36.1584954558259,1.50862695238094e-05,0.159526493799324
"TUBB4A",34.8159182062935,0,0.688275084554679
"EMD",34.8159182062935,0,0.688275084554679
"MYRF",35.7092474167982,1.00381600000001e-05,0.189402480270575
"PORCN",37.677063259332,3.21501093749998e-05,0.0918827508455468
"ZNF486",34.8159182062935,0,0.688275084554679
"ECM2",34.8159182062935,0,0.688275084554679
"RASD1",35.3791689182436,6.32913454545481e-06,0.229988726042841
"TLE1",41.1270459180989,7.09168680555556e-05,0.0473506200676438
"PDGFRB",36.0500094597046,1.38672342857145e-05,0.162344983089064
"BTG3",35.248605718072,4.86202222222221e-06,0.245772266065389
"FKBP15",34.2265560824369,-6.62254320987654e-06,0.7728297632469
"C2orf88",35.6188230816402,9.02208000000004e-06,0.197857948139797
"SCAI",34.8159182062935,0,0.688275084554679
"WDR34",34.8159182062935,0,0.688275084554679
"ARPC5L",33.1547510492525,-1.86662e-05,0.861330326944758
"ZNF367",49.7166264060403,0.00016743625,0.0112739571589628
"HSPA1A",35.1134908645272,3.34376388888891e-06,0.262119503945885
"MAP9",46.0691946835053,0.000126450796049383,0.0208568207440811
"TTYH3",34.8159182062935,0,0.688275084554679
"CCDC22",49.4787892795377,0.000164763722222222,0.0118376550169109
"B3GNT7",31.9885302694675,-3.17707874747473e-05,0.907553551296505
"XPO7",34.8159182062935,0,0.688275084554679
"RAB27B",34.8159182062935,0,0.688275084554679
"FBXL8",34.8159182062935,0,0.688275084554679
"IKZF1",34.8159182062935,0,0.688275084554679
"GUK1",34.8159182062935,0,0.688275084554679
"EPB41L4B",34.8159182062935,0,0.688275084554679
"CFDP1",44.9053107232939,0.000113372466944444,0.0236753100338218
"PLEKHA7",36.2171168335366,1.57449861111107e-05,0.156708004509583
"MRPL28",45.6319118233743,0.000121537136825397,0.0214205186020293
"EIF2D",34.8159182062935,0,0.688275084554679
"ICMT",36.542286956754,1.93988571428569e-05,0.13641488162345
"KIAA1755",34.8159182062935,0,0.688275084554679
"NCSTN",32.1444513887674,-3.00187333333333e-05,0.900789177001127
"GPR160",34.8159182062935,0,0.688275084554679
"KANK3",29.6155254456169,-5.84357636363635e-05,0.94250281848929
"FLCN",33.2006407526603,-1.81505466666667e-05,0.856820744081172
"S100B",34.2789806863734,-6.03345851851844e-06,0.768320180383315
"LRRC75B",36.2706335613298,1.63463427777777e-05,0.15445321307779
"HIBCH",34.8159182062935,0,0.688275084554679
"ZNF646",35.2525356272381,4.9061818181817e-06,0.244081172491544
"RASA1",34.1249598112258,-7.76416000000002e-06,0.786922209695603
"OAZ3",41.3689567669127,7.36351714285712e-05,0.0439684329199549
"DDX5",32.3524895956276,-2.76810500000002e-05,0.897970687711387
"CLU",33.5732799706198,-1.39632750000001e-05,0.838218714768884
"AKR1B1",34.6497775612737,-1.86688888888931e-06,0.716459977452086
"ZNF491",34.8159182062935,0,0.688275084554679
"CRY1",34.8159182062935,0,0.688275084554679
"GPD1L",33.1161813741677,-1.90995996527776e-05,0.86358511837655
"ICAM3",41.0340414440374,6.98717955555557e-05,0.0479143179255919
"SLC2A4",38.9232905877576,4.61537142857142e-05,0.0704622322435174
"FAM120C",34.8159182062935,0,0.688275084554679
"SERPING1",33.7782825608638,-1.16597022777776e-05,0.821871476888388
"PI15",34.8159182062935,0,0.688275084554679
"BOLA3",34.6226539786696,-2.17167111111105e-06,0.720405862457723
"ARHGEF4",34.3851883278741,-4.84002469135802e-06,0.753100338218715
"NMNAT3",34.8159182062935,0,0.688275084554679
"STIL",35.2735231067698,5.14201388888891e-06,0.239571589627959
"MAST3",34.8159182062935,0,0.688275084554679
"FNDC4",31.3034229668058,-3.9469199930555e-05,0.922209695603157
"PPP2R5B",34.8159182062935,0,0.688275084554679
"APEX2",34.6920964595528,-1.39135997194151e-06,0.710822998872604
"RASA2",46.0060852424238,0.000125741648,0.0208568207440811
"ENPEP",37.2690173620131,2.756498e-05,0.10315670800451
"PTMA",47.6252801482126,0.000143936214285714,0.0169109357384442
"IL17RB",37.7024415407392,3.24352800000001e-05,0.0913190529875987
"CERS5",41.8585836416409,7.91370097777779e-05,0.0417136414881624
"BARD1",26.0423478569108,-9.8586838875e-05,0.967305524239008
"INTU",32.5733458073766,-2.51993333333334e-05,0.885569334836528
"MFNG",33.7762142621107,-1.16829433333332e-05,0.822435174746336
"TCEA2",34.8159182062935,0,0.688275084554679
"MAST2",46.8655568670914,0.000135399357142857,0.0174746335963923
"WDR13",40.709132261955,6.62208566666664e-05,0.0512965050732808
"MTERF1",35.4270091626551,6.86670571428549e-06,0.224915445321308
"STK36",34.128544907224,-7.72387499999994e-06,0.785794813979707
"KRBA1",34.8159182062935,0,0.688275084554679
"AARS",34.2766236158249,-6.05994444444469e-06,0.768883878241263
"DAGLA",32.6549418970687,-2.42824545454547e-05,0.881623449830891
"PI4K2B",36.729630614015,2.1504e-05,0.13021420518602
"TRAPPC1",38.2134678119574,3.81775790476191e-05,0.0794813979706878
"VEGFB",51.8987304379355,0.0001919561125,0.00901916572717021
"ZNF19",34.8166977877989,8.76000000005206e-09,0.311724915445321
"IDH3G",36.0343752258096,1.36915555555557e-05,0.164036076662909
"FGD1",34.8159182062935,0,0.688275084554679
"NUDT17",35.189617581928,4.19918444444445e-06,0.253664036076663
"C3orf18",34.8159182062935,0,0.688275084554679
"SLC26A10",36.2743407759429,1.63880000000001e-05,0.153889515219842
"TBC1D24",52.0764460241707,0.000193953066666667,0.00901916572717021
"PRPF4",44.3632524249684,0.000107281467272727,0.0276211950394588
"SSC4D",35.385742054938,6.40299555555557e-06,0.229988726042841
"BAK1",30.9851516016973,-4.30455510101007e-05,0.927846674182638
"WFS1",34.8159182062935,0,0.688275084554679
"CLPTM1L",34.8159182062935,0,0.688275084554679
"SLC25A29",32.39102815395,-2.72479999999999e-05,0.895715896279594
"EREG",52.0267602046458,0.000193394757142857,0.00901916572717021
"FHOD1",38.9263114109998,4.61876586666667e-05,0.0704622322435174
"CASQ1",34.8159182062935,0,0.688275084554679
"ANKRD45",34.8159182062935,0,0.688275084554679
"PRRG4",36.1024378415411,1.44563614285715e-05,0.16065388951522
"TFRC",66.8811510506363,0.000360310548388889,0.000563697857948187
"ZNF18",34.8159182062935,0,0.688275084554679
"PTCD1",34.6102447497758,-2.31111111111115e-06,0.723224351747463
"FAM129B",38.0736342513461,3.66062975555557e-05,0.0811724915445321
"PRDX6",33.7103444268377,-1.2423109375e-05,0.827508455467869
"EVC",35.3157403029605,5.61640000000008e-06,0.235062006764374
"PRICKLE2",47.5973934549307,0.000143622857142857,0.0169109357384442
"ATP5J2",33.9248231286543,-1.00130555e-05,0.810033821871477
"NUTF2",34.8159182062935,0,0.688275084554679
"AMFR",36.6995508709993,2.1166e-05,0.130777903043968
"LYPLAL1",38.2528205461735,3.86197777777779e-05,0.0789177001127396
"CHD1L",32.4710147872045,-2.63492063492063e-05,0.890642615558061
"CYP4B1",34.8631655702558,5.30909090909137e-07,0.304396843291995
"GPBP1L1",53.9656178490122,0.000215181309090909,0.00676437429537768
"CD27",34.8159182062935,0,0.688275084554679
"EXOSC10",34.8159182062935,0,0.688275084554679
"MAPT",34.8159182062935,0,0.688275084554679
"EXPH5",45.8964359990452,0.000124509541587302,0.0208568207440811
"RLIM",52.6355764846206,0.000200235902777778,0.00845546786922213
"AMER1",34.8159182062935,0,0.688275084554679
"NGFR",28.7223016921994,-6.84727386363635e-05,0.950958286358512
"TSR3",58.8086083385005,0.000269601015555556,0.00507328072153324
"SMC5",43.9188857216906,0.000102288208333333,0.0304396843291995
"OPRL1",92.7937120026451,0.000651484764777778,0
"GHRL",50.5132724557363,0.000176388000839646,0.0112739571589628
"NCF1",38.5351983361959,4.17927999999999e-05,0.0749718151071026
"SDR16C5",34.8159182062935,0,0.688275084554679
"GYPC",32.0030998696957,-3.16070718181818e-05,0.905862457722661
"MIOX",34.5317972904664,-3.1926093750001e-06,0.736753100338219
"DCUN1D3",36.8465381753808,2.28176666666666e-05,0.124013528748591
"DVL3",35.5481524954031,8.22796888888888e-06,0.20913190529876
"GZF1",35.4489163830386,7.11287272727268e-06,0.220969560315671
"RRM2B",34.8159182062935,0,0.688275084554679
"YAE1D1",34.8159182062935,0,0.688275084554679
"AEBP1",33.5559385402084,-1.41581371527779e-05,0.838782412626832
"FGF11",66.8009357443309,0.000359409185185185,0.000563697857948187
"SH2D4A",9.73020581395907,-0.000281883086041667,0.995490417136415
"FGFBP3",34.8159182062935,0,0.688275084554679
"FLNC",34.8159182062935,0,0.688275084554679
"ROR1",38.6522423539896,4.31079999999999e-05,0.0721533258173619
"MYO3A",35.4859097745727,7.52856000000013e-06,0.21815107102593
"COG4",34.7401990468476,-8.50840909090822e-07,0.700676437429538
"DDX59",33.2679795339634,-1.7393874375e-05,0.852874859075536
"NCL",37.9294709495954,3.49863636363636e-05,0.084554678692221
"APOOL",34.9499453383918,1.50603582702025e-06,0.288049605411499
"ELF1",34.8159182062935,0,0.688275084554679
"TMCC2",37.0801507959258,2.54427245238096e-05,0.113303269447576
"ITPKA",34.8159182062935,0,0.688275084554679
"CNNM2",34.8159182062935,0,0.688275084554679
"SRC",36.1437283507778,1.49203345454543e-05,0.160090191657272
"FBXL3",34.7808943898038,-3.93555555555425e-07,0.693348365276212
"CXADR",45.6210460212116,0.00012141504,0.0214205186020293
"ZBTB43",34.8159182062935,0,0.688275084554679
"APBA1",62.5677796555613,0.000311842064772727,0.00338218714768879
"GAR1",52.6177344270408,0.000200035415178571,0.00845546786922213
"OVOL2",36.9551248610899,2.40378333333335e-05,0.118940248027057
"ZNF622",28.6304099560343,-6.95053075252525e-05,0.95152198421646
"CD320",32.7556511429972,-2.31508050793652e-05,0.878241262683202
"SNX17",34.2438335317308,-6.42840000000011e-06,0.771138669673055
"FAM76A",34.8159182062935,0,0.688275084554679
"ANXA2",34.8159182062935,0,0.688275084554679
"HECA",48.3394012449874,0.000151960648888889,0.0146561443066516
"UBE4B",36.5137513241642,1.9078208e-05,0.136978579481398
"GGCX",34.8159182062935,0,0.688275084554679
"COL6A1",47.4708982544657,0.000142201456111111,0.0169109357384442
"DCTN3",34.8110912084794,-5.42400000000942e-08,0.689402480270575
"ATP6V1B2",34.8159182062935,0,0.688275084554679
"TNFSF15",36.7499520681344,2.17323480776013e-05,0.129086809470124
"SDHA",34.8159182062935,0,0.688275084554679
"CSPP1",34.8159182062935,0,0.688275084554679
"DACT2",38.1804195342205,3.78062222222222e-05,0.0800450958286358
"PDCD6",35.8220820504361,1.13060599999999e-05,0.180947012401353
"MTCH2",34.8159182062935,0,0.688275084554679
"GNL3L",28.516061919033,-7.07902133333334e-05,0.952649379932356
"SPATA6",34.8159182062935,0,0.688275084554679
"ALDH1L2",17.8766671597173,-0.000190342944444444,0.99098083427283
"ZNF772",34.8159182062935,0,0.688275084554679
"NME3",34.8159182062935,0,0.688275084554679
"MAPKAP1",35.5997713911526,8.80799999999993e-06,0.199549041713642
"GSTA4",8.44996916025447,-0.000296268846875,0.996054114994363
"CRTAP",35.1114523170895,3.32085714285735e-06,0.262119503945885
"FMNL2",40.9335016334331,6.87420500000002e-05,0.0490417136414881
"CDH5",34.8159182062935,0,0.688275084554679
"ZNF671",34.8159182062935,0,0.688275084554679
"GABARAP",34.8159182062935,0,0.688275084554679
"ACSL4",34.8159182062935,0,0.688275084554679
"TUBG2",49.1860153884585,0.000161473881111111,0.0135287485907554
"HUWE1",34.8159182062935,0,0.688275084554679
"CES3",34.8159182062935,0,0.688275084554679
"RILPL1",34.2930117163928,-5.87579466666699e-06,0.767756482525366
"GRINA",34.8159182062935,0,0.688275084554679
"GLA",36.6922111467235,2.10835250000001e-05,0.131341600901917
"GSPT2",43.7151160795456,9.99984899999999e-05,0.0315670800450958
"RPL4",34.8159182062935,0,0.688275084554679
"GALNT2",37.6503110322666,3.18495000000003e-05,0.0924464487034949
"NSUN2",34.8159182062935,0,0.688275084554679
"ACYP1",57.2024803872383,0.00025155328,0.00507328072153324
"E2F2",36.0528328364286,1.38989599999999e-05,0.162344983089064
"VSIG10L",34.4751232217319,-3.82944444444444e-06,0.7423900789177
"CLSTN3",34.1662091061525,-7.30064999999969e-06,0.780721533258174
"AIFM1",44.8624391542586,0.000112890727777778,0.02423900789177
"ZDHHC24",33.8522095165978,-1.0829e-05,0.81510710259301
"SCARB1",40.2699433924397,6.128578e-05,0.0529875986471251
"FBXO31",33.7027662931588,-1.25082633333333e-05,0.829199549041714
"VPS45",34.8159182062935,0,0.688275084554679
"TERF2IP",34.8781378877415,6.99149999999982e-07,0.302142051860203
"MAP2K3",34.8159182062935,0,0.688275084554679
"HDAC10",34.8159182062935,0,0.688275084554679
"SLC36A4",51.4541523552911,0.000186960478333333,0.0095828635851184
"HSDL1",45.2440190722403,0.000117178464285714,0.0225479143179256
"C9orf78",34.5901599456951,-2.53679999999989e-06,0.7271702367531
"KDM6B",33.0069887119132,-2.03265755555555e-05,0.865839909808343
"CDK16",32.0945960934667,-3.05789472222224e-05,0.901352874859076
