"","Overall","importance","pvalue"
"CCDC88B",48.6622847352827,4.60902925e-05,0.145801133436373
"PPP1R14C",43.7608014553356,-3.27210771604936e-05,0.834106130860381
"SASH1",52.6709521898565,0.000110546,0.0752189592993302
"FKBP4",45.7958100244661,0,0.68160741885626
"GFOD2",45.7958100244661,0,0.68160741885626
"HSF2",30.6712411091238,-0.00024318923959596,0.982998454404946
"KIAA0825",44.8645605560694,-1.49736399999998e-05,0.787738279237507
"IRAK2",45.7092065273857,-1.39250505050481e-06,0.711488923235446
"RMI2",47.7317470092629,3.11280966666665e-05,0.171045852653272
"KRT5",45.0011379736231,-1.27775999999999e-05,0.77640391550747
"GLT8D2",45.7958100244661,0,0.68160741885626
"SLC2A9",46.1331239803073,5.42369999999992e-06,0.255023183925811
"PNPLA3",46.3291561212884,8.57571759259268e-06,0.240082431736218
"AGO3",45.7958100244661,0,0.68160741885626
"DDX56",45.7958100244661,0,0.68160741885626
"SF3B3",46.5489845131929,1.21103571428571e-05,0.225656877897991
"C19orf60",45.7958100244661,0,0.68160741885626
"EFCAB1",42.0719071927909,-5.98769527272724e-05,0.874806800618238
"GRHL3",53.6504129401841,0.000126294833333333,0.0685213807315816
"PRKAR2A",90.6347263491637,0.000720968777777778,0.000515198351365265
"CHTF18",45.7958100244661,0,0.68160741885626
"RUNDC3B",32.980210680809,-0.00020606312,0.974755280783101
"MAFK",45.7958100244661,0,0.68160741885626
"HSPB2",45.7958100244661,0,0.68160741885626
"DNPH1",36.4005826097701,-0.000151066666666667,0.952086553323029
"DGKG",46.7146381812783,1.47739166666667e-05,0.213292117465224
"MAN1A1",45.8332655123997,6.02249999999804e-07,0.305512622359608
"SH3GL3",48.3469534244857,4.10200533333334e-05,0.153013910355487
"PLS3",52.0557858370278,0.0001006546875,0.0824317362184441
"LHX9",45.7958100244661,0,0.68160741885626
"DRG1",45.7958100244661,0,0.68160741885626
"MRPL17",45.7958100244661,0,0.68160741885626
"RCOR2",51.7537042015959,9.57974909988777e-05,0.0901597114889232
"ERGIC3",45.7958100244661,0,0.68160741885626
"FOLH1",46.0210602813473,3.62181818181817e-06,0.269448737764039
"NKD1",45.7958100244661,0,0.68160741885626
"RWDD2A",52.9233531549723,0.000114604376746032,0.0731581658938691
"PASK",35.9502538323668,-0.000158307541666667,0.95414734672849
"CCL2",54.7415466421387,0.000143839265625,0.0515198351365276
"CH25H",45.7958100244661,0,0.68160741885626
"GNG5",45.7958100244661,0,0.68160741885626
"LIPE",49.3007035503825,5.63554833333335e-05,0.131890777949511
"TMEM40",46.4995813842942,1.13159999999999e-05,0.228232869654817
"TSG101",45.7958100244661,0,0.68160741885626
"ARL4C",45.485856101034,-4.98377569444419e-06,0.741370427614632
"PGM2L1",45.7958100244661,0,0.68160741885626
"UBASH3B",73.2339276195421,0.000441179843950618,0.00257599175682632
"CCL20",59.3171989927009,0.000217411571851852,0.0221535291087068
"C10orf95",46.0976394446856,4.85314111111101e-06,0.259659969088099
"COL18A1",39.5837285318865,-9.98845906250003e-05,0.917053065430191
"AAMP",69.5446421137689,0.00038185950617284,0.00669757856774855
"DLG1",45.7958100244661,0,0.68160741885626
"DDX39A",47.4501329452356,2.66e-05,0.179289026275116
"GSTZ1",45.7958100244661,0,0.68160741885626
"PATZ1",42.2411352683131,-5.71559199999998e-05,0.870170015455951
"LCMT2",54.3224183222275,0.000137100065454546,0.0577022153529109
"ADAMTSL3",45.7958100244661,0,0.68160741885626
"PSMD10",45.7958100244661,0,0.68160741885626
"HSCB",44.9181905056975,-1.41113194444442e-05,0.783101494075219
"PHF12",48.2291838964178,3.91264270000002e-05,0.154559505409583
"VNN1",49.0537050532748,5.23839733333331e-05,0.138073158165894
"MMP10",43.9300497082004,-2.999972e-05,0.827923750643998
"SYCE2",44.7721199765012,-1.64600000000001e-05,0.796496651210716
"RPN2",45.7958100244661,0,0.68160741885626
"MTA1",37.0468606814806,-0.00014067510617284,0.946419371458011
"EPB41L4B",43.9316026571978,-2.99747499999998e-05,0.827408552292633
"WDR41",45.5230066663446,-4.38642857142857e-06,0.735703245749614
"SCD5",27.5118421792637,-0.000293989485714286,0.989180834621329
"NDUFA8",45.0818501361735,-1.14798222222223e-05,0.772797527047913
"C2orf15",45.8767902370838,1.30208777777741e-06,0.289541473467285
"SPATA5L1",45.7958100244661,0,0.68160741885626
"BCO2",45.7958100244661,0,0.68160741885626
"RNF128",45.8332655123997,6.02250000000026e-07,0.305512622359608
"SLC16A10",28.4849625026309,-0.000278342600649351,0.987635239567233
"ATP2A1",45.202010713685,-9.54775000000008e-06,0.763523956723339
"CELF6",39.0847567911868,-0.0001079076,0.923235445646574
"SLC27A5",45.7958100244661,0,0.68160741885626
"NUTF2",41.8887788163988,-6.28214895833332e-05,0.87789799072643
"TSSC4",50.6234886768801,7.76246587301586e-05,0.109222050489438
"FAM184A",24.3132771017541,-0.000345419487676768,0.992272024729521
"KCNK17",55.173706437135,0.000150788,0.0484286450283359
"PLSCR4",45.7958100244661,0,0.68160741885626
"ELOVL3",45.7958100244661,0,0.68160741885626
"CCDC94",46.180816086027,6.19054545454567e-06,0.249871200412159
"CLK2",45.9250313023555,2.07775999999993e-06,0.280783101494075
"SPINK1",45.7958100244661,0,0.68160741885626
"EIF4H",39.6642089622516,-9.85905388888886e-05,0.91602266872746
"HIGD2B",45.7958100244661,0,0.68160741885626
"LRP12",45.066747010962,-1.17226666666668e-05,0.774343122102009
"XAB2",55.6011287503817,0.00015766056,0.0463678516228748
"LRP2",45.7958100244661,0,0.68160741885626
"RGS9BP",26.4488369484056,-0.000311081637908897,0.990726429675425
"KALRN",34.8628959333097,-0.0001757912625,0.962390520350335
"DPYD",45.7247308032337,-1.14288888888892e-06,0.706336939721793
"KLC4",45.8315152055801,5.74106666666463e-07,0.305512622359608
"TATDN2",45.7958100244661,0,0.68160741885626
"GIGYF1",51.637868572946,9.39349599999999e-05,0.0932509015971149
