"","Overall","importance","pvalue"
"MPPED2",35.5828358016268,-1.43201466666667e-05,0.928490351872872
"PRR15L",55.8706893261701,3.0360728888889e-05,0.018161180476731
"SP1",43.7196797240253,3.60000000000005e-06,0.208853575482406
"PDGFRB",44.8243854825521,6.03294444444447e-06,0.166288308740068
"THAP9",42.671581247094,1.29172438271596e-06,0.272985244040863
"HDAC7",62.1969192628213,4.42932768636362e-05,0.00624290578887632
"ARHGEF19",48.986815846079,1.52000568181818e-05,0.0681044267877412
"KLK5",42.0850592789191,0,0.68955732122588
"THEM6",42.0850592789191,0,0.68955732122588
"PTPN18",42.0850592789191,0,0.68955732122588
"ATAD2",42.0850592789191,0,0.68955732122588
"PTMA",42.0850592789191,0,0.68955732122588
"OVOL2",42.0850592789191,0,0.68955732122588
"KLHDC9",48.7660030800604,1.47137506790125e-05,0.0703745743473326
"DNAJC13",51.5879756877921,2.09287111111109e-05,0.0385925085130534
"AP1M2",36.1094100101534,-1.3160448e-05,0.91316685584563
"CPTP",42.7571012778552,1.48006909090914e-06,0.266174801362088
"ADCK5",55.7671402972148,3.01326780864197e-05,0.0187287173666288
"GJA1",41.6545713899383,-9.48083333333294e-07,0.720204313280363
"NUDCD1",41.6613804165377,-9.33087499999985e-07,0.71850170261067
"RAB27B",42.0850592789191,0,0.68955732122588
"HOXD11",43.2187346487355,2.49674555555557e-06,0.23155505107832
"EPN3",30.0897377100554,-2.64178499523813e-05,0.975028376844495
"SERHL2",41.4239461211206,-1.45600000000012e-06,0.732690124858116
"ERMAP",42.2714060096612,4.10400000000033e-07,0.294551645856981
"GYPC",42.0850592789191,0,0.68955732122588
"TM4SF1",69.9110863573583,6.12825428571429e-05,0.00113507377979571
"SLC6A9",42.0850592789191,0,0.68955732122588
"CDCP1",42.0850592789191,0,0.68955732122588
"IL22RA1",39.4590596963055,-5.7833599999999e-06,0.831441543700341
"RALGAPB",51.3362549862641,2.03743349999999e-05,0.039727582292849
"CCNI",42.0850592789191,0,0.68955732122588
"MYO5B",42.0850592789191,0,0.68955732122588
"MOGAT2",42.7716503171119,1.51211111111094e-06,0.262769580022701
"PGD",42.0850592789191,0,0.68955732122588
"DCST1",33.3439933659884,-1.92508526249999e-05,0.957434733257662
"PTGDS",42.0850592789191,0,0.68955732122588
"OGFRL1",42.0850592789191,0,0.68955732122588
"CHMP4C",42.0850592789191,0,0.68955732122588
"RALBP1",42.1957286642221,2.43732291666632e-07,0.300227014755959
"PDZK1IP1",42.213918073498,2.837916666667e-07,0.299659477866061
"PDCD4",45.9651033421194,8.54519999999992e-06,0.13677639046538
"MAPK6",53.8833864027077,2.5984e-05,0.0266742338251986
"AIDA",19.2005968554767,-5.03995070972221e-05,0.996027241770715
"RNF139",40.7649393029389,-2.90736111111101e-06,0.775822928490352
"LGR6",31.6867448360059,-2.29006875000002e-05,0.965947786606129
"NEBL",42.0850592789191,0,0.68955732122588
"PNPLA2",71.1703672090432,6.40559151587301e-05,0.00113507377979571
"NIPAL1",52.430188646509,2.27835555555556e-05,0.0346197502837684
"RASD2",37.4822041092323,-1.01370802380953e-05,0.883087400681044
"CHP2",42.0850592789191,0,0.68955732122588
"CYGB",69.5471420072089,6.04810114285717e-05,0.00170261066969357
"AZGP1",42.0850592789191,0,0.68955732122588
"C9orf85",48.4132484318942,1.39368628472223e-05,0.0766174801362088
"ZNF781",42.0850592789191,0,0.68955732122588
"MRPL34",43.8117509589447,3.8027727272727e-06,0.20261066969353
"CEP170",47.102839532912,1.10508888888889e-05,0.109534619750284
"ZNRD1",51.3208665987623,2.03404444444446e-05,0.039727582292849
"PKP3",46.3874597511547,9.47537500000006e-06,0.127695800227015
"DUOX1",35.0128466479612,-1.55754600694444e-05,0.934733257661748
"CISD1",36.5536180106221,-1.2182148232323e-05,0.901248581157775
"CMTM6",42.0850592789191,0,0.68955732122588
"TLE1",49.5662286880865,1.64761244444445e-05,0.0595913734392736
"DCK",40.5830186602107,-3.30801333333319e-06,0.783200908059024
"CASP6",37.8759137207097,-9.26999540163575e-06,0.8683314415437
"SH3YL1",38.1519808634998,-8.66199999999995e-06,0.864358683314415
"SLC16A4",52.3370723541126,2.25784812500001e-05,0.0351872871736663
"SYK",42.07163359633,-2.95679999999798e-08,0.691259931895573
"TUBB2B",50.3388267211525,1.81776527272728e-05,0.0465380249716232
"SOGA1",54.7116080861071,2.7808030813492e-05,0.0227014755959137
"MTDH",36.1140854282364,-1.31501511111112e-05,0.912599318955732
"DNAJC9",42.4417106308515,7.85469722222265e-07,0.286038592508513
"SNX3",42.0850592789191,0,0.68955732122588
"ELF5",42.0850592789191,0,0.68955732122588
"SAMD12",47.0987671081488,1.104192e-05,0.109534619750284
"GPAA1",40.3324726038856,-3.85980246913586e-06,0.798524404086266
