"","Overall","importance","pvalue"
"HIST1H2AG",40.0648203967947,-1.019835e-05,0.858347386172007
"GPR173",28.5777946207687,-5.0445482e-05,0.979763912310287
"CRYL1",42.9755547398762,0,0.69814502529511
"NEURL2",44.5633603454331,5.56319999999988e-06,0.198988195615514
"EYA1",42.9755547398762,0,0.69814502529511
"SLC22A3",38.7660063213336,-1.47490093750002e-05,0.88813940415964
"RSBN1L",52.1283044504907,3.20685208641973e-05,0.0432827431141091
"SPC25",33.8475386109413,-3.19818617283951e-05,0.956717256885891
"SGCG",41.1500211582096,-6.39612833333336e-06,0.810005621135469
"DENND2A",35.9944825916432,-2.44596066666669e-05,0.937605396290051
"ROPN1",68.9085688231506,9.08615912698412e-05,0.00337268128161894
"ACTR5",51.0285624794825,2.8215351111111e-05,0.0517144463181562
"TMEM147",48.8231316164407,2.04881753571426e-05,0.0815064643057898
"SLC6A11",70.0063272039697,9.47078111111113e-05,0.00337268128161894
"CHST6",42.3372068199388,-2.23658181818198e-06,0.744800449690838
"PTGES",77.8864892607444,0.000122317562204586,0.000562113546936471
"DHX35",42.9755547398762,0,0.69814502529511
"MICB",42.9755547398762,0,0.69814502529511
"VGLL1",40.0430699988994,-1.02745569444445e-05,0.85947161326588
"POU2F1",42.9755547398762,0,0.69814502529511
"TM4SF1",42.9755547398762,0,0.69814502529511
"SSTR2",41.8656220528778,-3.8888749999999e-06,0.777403035413153
"IL10RB",39.9079181661774,-1.07480888888889e-05,0.861720067453626
"VTCN1",42.9755547398762,0,0.69814502529511
"HSD17B11",50.3686163454966,2.59030955555559e-05,0.058459808881394
"TMEFF1",39.7291089573157,-1.13745833333334e-05,0.868465430016863
"CDH2",42.9755547398762,0,0.69814502529511
"CDT1",64.1133511636701,7.40605705467372e-05,0.00562113546936482
"APP",42.5348046719421,-1.54425753968246e-06,0.729061270376616
"EBF3",41.3645604057607,-5.64444642857143e-06,0.803260258572232
"RAB25",51.0353384207499,2.8239092e-05,0.0517144463181562
"KMT2E",42.9755547398762,0,0.69814502529511
"TNNC2",72.1845731499681,0.000102339738977072,0.00168634064080941
"STOX1",41.1310937256238,-6.46244444444455e-06,0.811691961776279
"LBX2",42.9755547398762,0,0.69814502529511
"ZNF789",50.0113867803849,2.46514690909092e-05,0.061832490163013
"KRT19",50.0521413617842,2.47942610589229e-05,0.061832490163013
"DOCK5",42.7614955286008,-7.50000000000028e-07,0.715570545250141
"TMTC2",44.9207202007709,6.8152829629633e-06,0.18212478920742
"PPP2R5A",42.9755547398762,0,0.69814502529511
"LRRC17",40.5481232840125,-8.50499999999999e-06,0.841483979763912
"PPEF1",42.9755547398762,0,0.69814502529511
"ADAMTS13",43.0664526055087,3.18479166666608e-07,0.295671725688589
"PRSS8",54.0865928685912,3.89297827777777e-05,0.0342889263631253
"RBL1",42.9755547398762,0,0.69814502529511
"PABPC1",42.9755547398762,0,0.69814502529511
"KCNG3",42.9755547398762,0,0.69814502529511
"INHBE",42.9755547398762,0,0.69814502529511
"MYH15",49.0763201009402,2.13752727272729e-05,0.0786958965711073
"KIF17",21.362123351828,-7.57270544184903e-05,0.995503091624508
"CTNNBL1",50.7885532664301,2.73744299999998e-05,0.0528386734120292
"ELF3",42.9755547398762,0,0.69814502529511
"LMNA",42.9755547398762,0,0.69814502529511
"GADD45G",46.679619475549,1.29779444444444e-05,0.120854412591343
"ZDHHC5",71.0253083695885,9.82780189506172e-05,0.00224845418774589
"CEP97",48.5131923283792,1.940224e-05,0.0871275997751546
"SH2D3C",42.0528229219335,-3.23297866666672e-06,0.76672287802136
"NDST3",29.1834651696428,-4.83233919999999e-05,0.978077571669477
"ZC3HC1",42.9755547398762,0,0.69814502529511
"F11R",42.9755547398762,0,0.69814502529511
"SFT2D2",78.8224152631202,0.000125596769380952,0.000562113546936471
"ERCC6L",44.7460414890208,6.20326055555576e-06,0.192242833052277
"IRF6",42.9755547398762,0,0.69814502529511
"KIAA1524",42.9755547398762,0,0.69814502529511
"FUBP1",46.7526633645737,1.32338685714284e-05,0.119168071950534
"ZNF781",43.9630772705009,3.45998611111109e-06,0.232152894884767
"TMEM145",42.9755547398762,0,0.69814502529511
"APOM",34.8630141662325,-2.84239365079366e-05,0.94884766722878
"BSN",42.9755547398762,0,0.69814502529511
"OIP5",33.4115794549429,-3.35093333333334e-05,0.9584035975267
"ZIC2",39.5646807796137,-1.1950690909091e-05,0.872400224845419
"MYO1D",42.3695293283985,-2.12333333333348e-06,0.741427768409219
"TEX14",43.8923941261258,3.21233333333315e-06,0.234401349072513
"MDM1",53.7362427917462,3.77022600000001e-05,0.0359752670039348
"OFD1",43.3465432166546,1.29983361111097e-06,0.274311410905003
"HOXA6",40.197893057674,-9.73210285714288e-06,0.853288364249578
"NELL1",45.4614957134886,8.71e-06,0.156267566048342
"DAPL1",56.5135916077234,4.74332666666666e-05,0.0236087689713322
"FAIM2",43.1338982119091,5.54788571428544e-07,0.289488476672288
"PSRC1",39.4961058456189,-1.21909571428573e-05,0.875210792580101
"C1orf56",42.9755547398762,0,0.69814502529511
"SH2D3A",45.5989502683556,9.19159999999986e-06,0.15177065767285
"ISLR2",32.7761727518128,-3.57356099999999e-05,0.961214165261383
"TLL1",42.9755547398762,0,0.69814502529511
"MEGF9",59.0203828998883,5.62163199999999e-05,0.014052838673412
"ANAPC2",46.4886945153292,1.23090000000001e-05,0.124227093872962
"HCFC1",52.7234731663694,3.41538155555554e-05,0.0410342889263631
"RABL6",20.3533478246409,-7.92615047272727e-05,0.996065205171445
"KIF22",53.2549972038237,3.60161181666669e-05,0.0382237211916807
"SAMD15",46.4284344689194,1.20978666666667e-05,0.125913434513772
"KRT7",38.2489561075449,-1.65606e-05,0.897133220910624
"CDCP1",40.5056726666764,-8.65373437500017e-06,0.843170320404722
"ADCY10",42.9755547398762,0,0.69814502529511
"CLPSL1",42.9755547398762,0,0.69814502529511
"SCN1A",57.9264705628241,5.23835755555555e-05,0.0185497470489039
"MFGE8",42.9755547398762,0,0.69814502529511
"LAMP5",42.9755547398762,0,0.69814502529511
"ERICH1",78.0358933409713,0.00012284102979798,0.000562113546936471
"TNNT2",67.3518471067655,8.54073000000002e-05,0.00337268128161894
"LY75",42.9755547398762,0,0.69814502529511
"MLLT11",39.2174678017727,-1.31672222222221e-05,0.880831928049466
"MANBAL",42.9755547398762,0,0.69814502529511
"HIP1R",42.9755547398762,0,0.69814502529511
"ALX3",39.518458520058,-1.21126400000002e-05,0.874648679033165
"KDF1",42.9755547398762,0,0.69814502529511
"CGN",42.9755547398762,0,0.69814502529511
"ZKSCAN4",42.6837492230655,-1.02240000000009e-06,0.721191680719505
"KLHL26",68.7435669204293,9.02834735317459e-05,0.00337268128161894
"KIF18A",72.0279854819416,0.000101791102222222,0.00168634064080941
"C14orf93",42.8373616807303,-4.84187500000122e-07,0.706576728499157
"KRT15",42.9755547398762,0,0.69814502529511
"HOXA4",42.9755547398762,0,0.69814502529511
"GPANK1",42.9755547398762,0,0.69814502529511
"FOXD4L4",40.8997064211956,-7.27315694444441e-06,0.825182686902754
"SOX9",42.6668712998319,-1.08153523809507e-06,0.723440134907251
"MROH8",42.9755547398762,0,0.69814502529511
"SCAND1",55.466711250624,4.37653083333334e-05,0.0269814502529511
"GNG3",47.3640585499015,1.5376016e-05,0.108487914558741
"SPINT2",44.6315421682838,5.802088888889e-06,0.195615514333895
"RNFT2",42.9755547398762,0,0.69814502529511
"TAF1A",42.9755547398762,0,0.69814502529511
"STX1B",44.1706507141924,4.18726190476204e-06,0.218100056211355
"FZD7",42.9755547398762,0,0.69814502529511
"CBFA2T3",42.9755547398762,0,0.69814502529511
"STMN4",34.5252680882874,-2.96072986111111e-05,0.952220348510399
"PHLDA2",54.2452854270267,3.94857944444444e-05,0.0331646992692524
"CROCC",40.0067818093109,-1.04017000000001e-05,0.860595840359753
"LAMC3",42.9755547398762,0,0.69814502529511
"NCR3LG1",42.9755547398762,0,0.69814502529511
"MAP2",42.9755547398762,0,0.69814502529511
"SLC44A2",44.3782863369881,4.91475555555554e-06,0.207419898819562
"ESPNL",42.9755547398762,0,0.69814502529511
"HOXA10",42.9755547398762,0,0.69814502529511
"TRPV6",43.0839683572366,3.79849166666668e-07,0.295671725688589
"TERF1",37.9684957289318,-1.75432500000001e-05,0.901630129286116
"SLITRK5",42.9755547398762,0,0.69814502529511
"ATP8B2",40.600176775949,-8.32262000000017e-06,0.839235525576166
"VAMP8",42.9755547398762,0,0.69814502529511
"STOM",44.8228188396799,6.47226562499981e-06,0.188308038223721
"TRIM59",62.0898071310135,6.69706723104055e-05,0.00730747611017424
"TRIM27",41.1584298797156,-6.36666666666663e-06,0.809443507588533
"PRR3",42.9755547398762,0,0.69814502529511
"S100A14",37.8382915551109,-1.7999446814815e-05,0.904440697020798
"FLVCR2",42.9755547398762,0,0.69814502529511
"UGDH",57.3648432516383,5.04157999999999e-05,0.0207982012366498
"TMEM63A",42.5208037837891,-1.59331250000005e-06,0.731309724564362
"OLFM2",39.5444665268361,-1.20215156565657e-05,0.874086565486228
"ITGB8",42.9755547398762,0,0.69814502529511
"GDAP1",40.7796104827393,-7.69393750000003e-06,0.835300730747611
"SNCA",42.9755547398762,0,0.69814502529511
"GDF6",62.4548251767478,6.82495873015871e-05,0.00674536256323777
"LTBR",42.9755547398762,0,0.69814502529511
"PARD6A",51.814202279581,3.09680000000001e-05,0.0449690837549185
"CNST",42.2233514869179,-2.63549714285705e-06,0.752670039347948
"SH3YL1",37.9164181808172,-1.77257142857143e-05,0.903316469926925
"SV2A",42.9755547398762,0,0.69814502529511
"GABRB2",59.4111059710414,5.75852977777778e-05,0.0118043844856661
"ST14",42.9755547398762,0,0.69814502529511
"LIPH",42.8312277391545,-5.05679012345661e-07,0.70770095559303
"SYT11",42.9755547398762,0,0.69814502529511
"ZDHHC9",45.6258218346778,9.28575000000009e-06,0.15177065767285
"UNKL",75.7518783373653,0.000114838518518518,0.00112422709387294
"HIST1H2AH",45.1594368595593,7.65167534722222e-06,0.166947723440135
"IQGAP1",42.9755547398762,0,0.69814502529511
"PKP3",42.9755547398762,0,0.69814502529511
"PLXNB1",48.0795065500752,1.78827336363636e-05,0.0961214165261383
"CD82",47.5802868945179,1.61336160000001e-05,0.105115233277122
"ACTRT3",42.9755547398762,0,0.69814502529511
"DCHS1",44.0660081683816,3.82062545454565e-06,0.225969645868465
"ZNF750",42.9755547398762,0,0.69814502529511
"MARVELD3",43.8494300639872,3.0618e-06,0.240022484541877
"P2RY1",42.9755547398762,0,0.69814502529511
"SIAH1",46.2780840357909,1.15710833333333e-05,0.129848229342327
"ACTN4",38.1335250021968,-1.69650363636364e-05,0.898257448004497
"WDR53",44.4882993642538,5.30020858024716e-06,0.201798763350197
"NUAK1",44.2617937285882,4.50659999999981e-06,0.213603147835863
"FMNL1",42.9755547398762,0,0.69814502529511
"DOLK",56.9969646587938,4.91268624999999e-05,0.0213603147835862
"LYL1",53.9849846692445,3.85737777777779e-05,0.0342889263631253
"XXYLT1",37.5257657831817,-1.90944444444443e-05,0.911186059584036
"STARD13",42.9755547398762,0,0.69814502529511
"CCNE1",42.9755547398762,0,0.69814502529511
"SPDL1",43.8756372683572,3.15362227272731e-06,0.235525576166386
"PCDHB11",78.7862306473013,0.000125469989217172,0.000562113546936471
"HSDL1",54.2301567021776,3.94327878787879e-05,0.0331646992692524
"ANO9",70.1837250032914,9.53293603950618e-05,0.00337268128161894
"CENPI",43.7602076477295,2.74919111111105e-06,0.246205733558179
"CCDC88A",39.7044853524885,-1.14608571428572e-05,0.869589657110736
"NKD2",55.4136695489331,4.3579465939394e-05,0.0269814502529511
"KHDRBS3",43.3829864802495,1.42752000000002e-06,0.272062956717257
"AR",42.9755547398762,0,0.69814502529511
"PCDH18",47.4177286170016,1.556406e-05,0.107363687464868
"MTCL1",42.9755547398762,0,0.69814502529511
"KITLG",48.7306991614552,2.01643194444443e-05,0.0826306913996627
"SERHL2",54.1895700999205,3.92905844598765e-05,0.0337268128161888
"MSL3",42.9755547398762,0,0.69814502529511
"FOXD4L5",42.9755547398762,0,0.69814502529511
"SERTAD4",42.9755547398762,0,0.69814502529511
"DXO",53.7606206331234,3.77876727272728e-05,0.0359752670039348
"HFM1",42.9755547398762,0,0.69814502529511
"ATP1B3",58.4542185482227,5.42326479999999e-05,0.016301292861158
"MAPK8IP2",40.7844446532605,-7.67700000000016e-06,0.834176503653738
"PCDH19",42.9755547398762,0,0.69814502529511
"ACSL3",28.0074329960884,-5.24438599999999e-05,0.982012366498033
"PNPO",40.9973907566374,-6.93089999999996e-06,0.81956155143339
"BDP1",42.2980173784699,-2.3738900000001e-06,0.748173130972456
"CACNA1B",40.0206035477165,-1.03532727272728e-05,0.860033726812816
"KCTD9",42.9755547398762,0,0.69814502529511
"EPB41L4B",35.9674147250962,-2.45544444444445e-05,0.938167509836987
"ZNF69",43.565912919837,2.06843999999973e-06,0.260258572231591
"SBNO2",25.1465264999708,-6.24676279999998e-05,0.99044406970208
"DHRSX",42.9755547398762,0,0.69814502529511
"DNAAF2",51.4804398888613,2.97985955555557e-05,0.0477796514896009
"HOXA9",47.6632374075976,1.642425e-05,0.103991006183249
"SYN1",40.7519076531467,-7.7910000000001e-06,0.835862844294547
"AMIGO1",49.4618342538045,2.2726e-05,0.0713884204609331
"JADE1",50.2808774388541,2.55956844444443e-05,0.0601461495222035
"ALDH1A3",23.5294292621673,-6.81334571933623e-05,0.993254637436762
"ANGPTL2",66.0762524105371,8.09379944444444e-05,0.00393479482855541
"PTPRE",52.6616864813774,3.39373333333335e-05,0.0415964024732997
"VAMP5",67.0873028343338,8.44804153163579e-05,0.00337268128161894
"STMN3",42.9755547398762,0,0.69814502529511
"CNKSR1",42.5151882582268,-1.61298763636375e-06,0.731871838111299
"GADD45B",42.9755547398762,0,0.69814502529511
"BSPRY",69.0629275291677,9.14024184027777e-05,0.00337268128161894
"NMRK1",42.9755547398762,0,0.69814502529511
"PYGO1",42.0117353028408,-3.37693750000012e-06,0.767847105115233
"DPH6",58.5291671610264,5.44952457142858e-05,0.0157391793142214
"ARHGDIB",43.3015847569164,1.14231250000008e-06,0.275997751545812
"TMEM159",42.9755547398762,0,0.69814502529511
"PCDHB14",62.5502138498457,6.85838009259259e-05,0.00674536256323777
"ZNF510",49.804313067652,2.39259442063491e-05,0.0652051714446318
"EDC4",45.6552800522391,9.38896285890656e-06,0.151208544125913
"NSMF",48.3652445909755,1.8883875e-05,0.089938167509837
"RBBP8NL",43.1476849842213,6.03093333333193e-07,0.287802136031478
"RHBDF1",63.2450897430947,7.101844e-05,0.00674536256323777
"RPRD2",42.9755547398762,0,0.69814502529511
"EXO1",42.8264410933017,-5.22450000000063e-07,0.708263069139966
"SNRPD1",42.9755547398762,0,0.69814502529511
"PDZK1IP1",42.9755547398762,0,0.69814502529511
"FRMD3",49.3808911523315,2.2442399375e-05,0.0730747611017426
"ACTR1B",44.7531161300972,6.22804799999987e-06,0.192242833052277
"MAST1",42.9755547398762,0,0.69814502529511
"TM2D3",43.6884175793886,2.49765999999996e-06,0.250702641933671
"CRMP1",41.8760338929142,-3.85239500000001e-06,0.776278808319281
"RPUSD4",48.7871033095614,2.03619428535355e-05,0.0820685778527263
"TAF9B",72.501569446718,0.0001034504,0.00168634064080941
"DMRT3",42.9755547398762,0,0.69814502529511
"SLC47A1",43.2179767966457,8.49375000000041e-07,0.282181000562114
"NTNG1",42.9755547398762,0,0.69814502529511
"SLC25A21",42.9755547398762,0,0.69814502529511
"ADAMTS14",43.0898794834342,4.00559999999883e-07,0.295109612141653
"B4GALT6",48.199133533089,1.83018711111109e-05,0.0949971894322653
"ZNF391",42.9755547398762,0,0.69814502529511
"SLC30A10",40.8739689722873,-7.36333333333339e-06,0.828555368184373
"IGFN1",42.9755547398762,0,0.69814502529511
"PGPEP1",47.6445597107584,1.63588088888889e-05,0.103991006183249
"KCNK10",42.9755547398762,0,0.69814502529511
"HOXA5",41.5503663494717,-4.99343750000025e-06,0.793704328274311
"PCDHGC4",42.2399085280321,-2.57748618055542e-06,0.751545812254075
"GDF11",34.6609355658651,-2.913196e-05,0.949409780775717
"LEF1",42.9755547398762,0,0.69814502529511
"DDX28",43.4768655564455,1.75644444444445e-06,0.2619449128724
"CACNA1A",42.9755547398762,0,0.69814502529511
"TMEM198",42.0949041087474,-3.08553866666661e-06,0.762788083192805
"NR4A2",42.9755547398762,0,0.69814502529511
"RHPN2",42.8321553066471,-5.02429090909029e-07,0.707138842046093
"RNF5",49.6365400412819,2.33381172727272e-05,0.0691399662731872
"ZFAND4",46.8425309031952,1.35487377777779e-05,0.119168071950534
"LDLRAD4",64.8509060233975,7.66447440634921e-05,0.00449690837549188
"UBE2C",46.8622465691858,1.3617815625e-05,0.119168071950534
"PTPRF",42.9755547398762,0,0.69814502529511
"PPT2",42.9755547398762,0,0.69814502529511
"HOXA2",42.0925604933649,-3.09375000000012e-06,0.763350196739741
"ATP6V1G2",42.9755547398762,0,0.69814502529511
"HTRA3",42.9755547398762,0,0.69814502529511
"NCOA6",53.6116119031907,3.72655903240739e-05,0.0365373805508713
"MASTL",54.4379555247868,4.01608533333333e-05,0.0314783586284429
"MSI1",36.3680813871665,-2.31506272727273e-05,0.930860033726813
"FOXD3",44.3652095214345,4.86893827160495e-06,0.207982012366498
"CSTF1",28.5067846159061,-5.06942800000003e-05,0.980326025857223
"C16orf71",40.8337730287314,-7.50416800000009e-06,0.830241708825183
"HAPLN3",42.9755547398762,0,0.69814502529511
"TNFRSF14",69.3241315177201,9.23175997222223e-05,0.00337268128161894
"`NKX2-1`",42.3718126266521,-2.11533333333347e-06,0.740865654862282
"HNRNPU",46.3815996725985,1.19337714285714e-05,0.128724002248454
"SNRNP48",56.1898556462617,4.62989918571426e-05,0.0241708825182687
"TRAF3IP2",42.9700532754403,-1.92755000001377e-08,0.699269252388983
"CECR2",43.9081207233972,3.26743466666657e-06,0.23327712197864
"CDCA5",41.8774785547467,-3.84733333333331e-06,0.775716694772344
"LRRC7",42.9755547398762,0,0.69814502529511
"PAPSS1",46.432502525173,1.21121199294532e-05,0.125913434513772
"AURKA",42.9755547398762,0,0.69814502529511
"CYP26B1",46.4865415355306,1.23014565972224e-05,0.124227093872962
"ZNF136",45.9923700451197,1.0570026234568e-05,0.138842046093311
"KIAA1586",37.4997615530712,-1.91855555555553e-05,0.911748173130972
"PIGU",41.5749534299699,-4.90729166089454e-06,0.792580101180438
"ZEB1",36.1057376309741,-2.40698020000001e-05,0.935919055649241
"SLC41A2",49.1935434267647,2.17859885e-05,0.0775716694772344
"CIB2",43.9690882117159,3.48104666666682e-06,0.23159078133783
"ARHGEF10",42.9755547398762,0,0.69814502529511
"FLNC",58.9152707274334,5.58480381172841e-05,0.0146149522203485
"OLFML2B",47.1954580943816,1.47852900000001e-05,0.11186059584036
"SLC1A1",32.6793640771074,-3.60747988888892e-05,0.962338392355256
"VCAN",44.5754944447237,5.60571428571421e-06,0.198988195615514
"PPFIA4",50.6749005051994,2.69762244268077e-05,0.0562113546936481
"C1QL1",42.9755547398762,0,0.69814502529511
"GHRL",42.9755547398762,0,0.69814502529511
"PFAS",38.6381183483008,-1.5197090909091e-05,0.891512085441259
"SEC61A2",42.9755547398762,0,0.69814502529511
"FANCC",53.9973615954921,3.86171428571429e-05,0.0342889263631253
"CERS4",51.5245320543692,2.99530814285713e-05,0.0472175379426644
"KCNJ11",41.6336277376861,-4.7017142857142e-06,0.789769533445756
"NTN1",36.5276060953804,-2.25917e-05,0.92804946599213
"EFNA5",42.9768082706175,4.39200000013074e-09,0.301292861157954
"FXYD5",42.9755547398762,0,0.69814502529511
"BECN1",44.6273966782184,5.78756432098748e-06,0.195615514333895
"TAF11",42.9755547398762,0,0.69814502529511
"ANKRD45",49.5696161246704,2.31036357142858e-05,0.0697020798201237
"BMP4",42.9755547398762,-2.22044604925031e-19,0.698707138842046
"ST18",42.9755547398762,0,0.69814502529511
"C3orf58",72.2501690529172,0.000102569567569444,0.00168634064080941
"APEX1",42.7759944725112,-6.991999999999e-07,0.713884204609331
"STAT6",43.5081565532067,1.8660788181819e-06,0.261382799325464
"BUB1B",47.676723137908,1.64715e-05,0.103991006183249
"BARX2",42.9755547398762,0,0.69814502529511
"NSL1",42.9755547398762,0,0.69814502529511
"STAT3",42.7792624431366,-6.87749999999987e-07,0.713322091062395
"ATP10B",42.3407502566605,-2.22416666666647e-06,0.744238336143901
"GJB3",39.4482953017228,-1.23584711111111e-05,0.876335019673974
