"","Overall","importance","pvalue"
"DCAF12",27.7114638598596,-2.80670666666682e-06,0.881667688534641
"KRTCAP2",34.6896604622722,4.44683611111119e-06,0.0772532188841202
"CLCN5",32.4703838364269,2.13999111111129e-06,0.145922746781116
"PKNOX1",28.08158033341,-2.421986111111e-06,0.866952789699571
"CEP41",28.967134121132,-1.50149007936484e-06,0.818516247700797
"KCNMB4",30.4116272869378,0,0.727161250766401
"TMEM183A",31.9149365724615,1.56262696969689e-06,0.180257510729614
"THAP10",38.0466955561906,7.93633333333332e-06,0.0337216431637033
"MAF1",35.0804656603925,4.85306172839506e-06,0.0698957694665849
"ZBTB47",41.6987044541107,1.173244345679e-05,0.0153280196198651
"AUP1",42.3642001966418,1.24241983774251e-05,0.0116492949110975
"CYC1",30.6125867048918,2.08888888888925e-07,0.248927038626609
"ACTR1B",21.204005760778,-9.57093650793661e-06,0.973022685469037
"`HLA-DRB5`",30.4467617809211,3.65208333332756e-08,0.269773145309626
"ZNF296",26.5425919567953,-4.02170000000002e-06,0.917841814837523
"WIPI2",30.9709319416648,5.81373737373658e-07,0.226854690374004
"TIMM21",35.9325887969719,5.73880800000004e-06,0.0582464745554875
"NARS2",31.2597254688581,8.81562500000044e-07,0.212139791538933
"KLF10",30.4116272869378,0,0.727161250766401
"FAM136A",18.1956186746645,-1.2698028744589e-05,0.988963825873697
"COL7A1",36.7996667942183,6.64009922222242e-06,0.0465971796443899
"NUCKS1",44.2619594081239,1.43968395061731e-05,0.00551808706315149
"C2orf68",30.7910249856915,3.94368000000034e-07,0.237277743715512
"MFAP2",35.3556595959288,5.13911428571445e-06,0.0668301655426119
"FAM207A",29.9706072132163,-4.58421875000115e-07,0.771919068056407
"SLC12A6",46.8542045397317,1.70913696296298e-05,0.00306560392397304
"PLIN3",35.7902453930763,5.5908480000002e-06,0.0606989576946658
"SSBP4",30.4116272869378,0,0.727161250766401
"KLHL26",29.1576975286692,-1.30340740740742e-06,0.807480073574494
"SPEG",39.5872632814223,9.53768888888895e-06,0.0282035561005518
"DSTYK",45.7346196263979,1.59276080555557e-05,0.00367872470876762
"DHRS4",31.6839560913776,1.32253244444458e-06,0.191906805640711
"ST8SIA2",30.4116272869378,0,0.727161250766401
"TULP4",30.4116272869378,0,0.727161250766401
"TMEM201",43.1528344503098,1.32439506172839e-05,0.00858369098712441
"ALDH4A1",30.4699910327904,6.06666666667088e-08,0.264255058246475
"FTCD",30.3679378543281,-4.54133333334106e-08,0.732679337829552
"KCTD12",39.2518981622301,9.18909090909081e-06,0.0306560392397303
"GATB",30.4116272869378,0,0.727161250766401
"TMEM214",33.1280000151534,2.82355555555558e-06,0.118332311465359
"EML6",30.4116272869378,0,0.727161250766401
"DNAJC14",28.9500725291133,-1.51922488888889e-06,0.819129368485592
"LRRN1",36.4000811185312,6.2247466666665e-06,0.0508890251379521
"PRKAG2",30.5217808402365,1.14500000000017e-07,0.258123850398528
"AGMAT",43.2644862677134,1.33600079999998e-05,0.00858369098712441
"UQCRC1",30.4116272869378,0,0.727161250766401
"KLRG2",43.9497282734902,1.40722883333333e-05,0.00551808706315149
"TEX261",42.1821469555535,1.22349616666666e-05,0.012262415695892
"VILL",22.3490964225689,-8.38066277777782e-06,0.966891477621091
"SPRY4",37.5306146679557,7.39988888888887e-06,0.0380134886572655
"UBR4",30.4116272869378,0,0.727161250766401
"SPR",39.601439277501,9.55242424242408e-06,0.0275904353157572
"BID",30.4116272869378,0,0.727161250766401
"OLFML3",30.4116272869378,0,0.727161250766401
"APH1A",33.5162348375032,3.22710937500004e-06,0.103004291845494
"MBNL2",36.8177920662685,6.65893968253983e-06,0.0465971796443899
"C8orf33",32.2172695541858,1.87688942760933e-06,0.161250766400981
"FBXO44",40.0756173818781,1.00453125e-05,0.0239117106069896
"COMMD4",30.4116272869378,0,0.727161250766401
"FADS1",28.877766611973,-1.59438385802457e-06,0.822194972409565
"FBXO42",43.6418782204466,1.3752291111111e-05,0.00674432863274066
"PEX19",30.4116272869378,0,0.727161250766401
"PIK3AP1",31.4631153733894,1.09297777777773e-06,0.204782342121398
"SMARCD3",29.9811144912943,-4.47500000000156e-07,0.770079705702023
"FAM26F",30.4116272869378,0,0.727161250766401
"TLDC1",40.0464940330375,1.00150399999999e-05,0.0239117106069896
"RIN1",29.5689224311374,-8.75956363636465e-07,0.787860208461067
"DPM3",30.4116272869378,0,0.727161250766401
"FRG1",26.9191577712403,-3.63027562500018e-06,0.906192519926425
"TRAPPC11",63.8371727486762,3.47444529999998e-05,0
"ATP5I",30.4116272869378,0,0.727161250766401
"PHKB",30.4116272869378,0,0.727161250766401
"FNTA",32.515191076106,2.1865663580245e-06,0.144696505211527
"MINK1",27.5857015028718,-2.93743136363656e-06,0.886572654812998
"TECR",45.3428537840619,1.55203838888887e-05,0.00429184549356221
"LCT",30.4116272869378,0,0.727161250766401
"DNAJC1",45.749534182349,1.5943111111111e-05,0.00367872470876762
"GNB4",30.4116272869378,0,0.727161250766401
"ZFP14",27.6200283936239,-2.90174999999993e-06,0.88412017167382
"NUDT6",30.3597108109224,-5.39649999999892e-08,0.733905579399142
"DYRK3",31.3313201247177,9.55982142857081e-07,0.20907418761496
