"","Overall","importance","pvalue"
"UBE2K",4.63525770933354,0,0.730729701952723
"ZMIZ2",6.00897007649396,1.76375555555557e-05,0.0292908530318602
"AQR",4.84934248433823,2.74870649999981e-06,0.154162384378212
"FBLN7",4.94931893186664,4.03233776785705e-06,0.126927029804728
"GALR3",4.37783347656416,-3.30515638888906e-06,0.860739979445015
"RBP1",4.63525770933354,0,0.730729701952723
"MINOS1",4.63525770933354,0,0.730729701952723
"VPS33A",9.16229089766619,5.81241031746034e-05,0.000513874614594068
"COPS2",4.63525770933354,0,0.730729701952723
"DDX56",4.60477961463983,-3.9131851851848e-07,0.748715313463515
"MED26",4.63525770933354,0,0.730729701952723
"SNAP25",4.42704601811802,-2.67329999999988e-06,0.844295991778006
"SEMA3G",4.41522140965167,-2.82512012896841e-06,0.848406988694759
"DUSP11",4.58456123581924,-6.50909090909257e-07,0.76464542651593
"CYB5A",3.18324867247496,-1.86428328571429e-05,0.972764645426516
"ATP13A1",7.82916968454096,4.10077111111111e-05,0.00462487153134639
"C21orf91",4.63525770933354,0,0.730729701952723
"ALG5",4.08013972656094,-7.12734666666659e-06,0.915724563206578
