"","Overall","importance","pvalue"
"QPCT",27.883820337754,-2.67347644444444e-05,0.982950819672131
"PITPNA",41.7852155826958,5.39427199999998e-06,0.104262295081967
"FAM160B1",50.3235926487911,2.51282500000001e-05,0.019016393442623
"SLC45A1",39.4512549218964,0,0.737704918032787
"ITGAE",40.7723986907148,3.05344000000018e-06,0.145573770491803
"CDH3",39.4512549218964,0,0.737704918032787
"DLG5",41.7391187772086,5.28773262626281e-06,0.106229508196721
"SCLY",38.2580021382895,-2.75785714285703e-06,0.847868852459016
"PSMA2",74.458167241015,8.09083075396826e-05,0.000655737704918002
"FASTKD2",39.4512549218964,0,0.737704918032787
"PRDM13",39.4512549218964,0,0.737704918032787
"C1orf43",40.8792951024746,3.30049999999993e-06,0.142295081967213
"HCFC2",44.30163309306,1.12102399999998e-05,0.0550819672131148
"MAP2K3",38.6101033951115,-1.94407738095248e-06,0.828196721311475
"KCTD10",39.4512549218964,0,0.737704918032787
"TXNDC17",39.4512549218964,0,0.737704918032787
"ODC1",65.7714081078765,6.08313875000002e-05,0.00131147540983612
"OSBP2",40.6300761768881,2.72450285714276e-06,0.15344262295082
"TMEM42",56.0364073496794,3.83317614814813e-05,0.00655737704918036
"RBX1",37.8418984201325,-3.71955999999996e-06,0.867540983606557
"PRPF3",39.4512549218964,0,0.737704918032787
"RIF1",38.5658225226429,-2.04641975308628e-06,0.830163934426229
"SCARF1",39.4512549218964,0,0.737704918032787
"APOE",39.4512549218964,0,0.737704918032787
"ALDH16A1",39.4512549218964,0,0.737704918032787
"VPS26B",38.8347073122082,-1.42497067901259e-06,0.807868852459016
"CLIP2",39.4512549218964,0,0.737704918032787
"ZNRF1",39.4512549218964,0,0.737704918032787
"OGDH",39.4512549218964,0,0.737704918032787
"SLC27A1",79.2903752034053,9.20765523809524e-05,0
"TFAP2C",39.4512549218964,0,0.737704918032787
"PPA1",65.4715356548514,6.01383194444443e-05,0.00196721311475412
"PTGES2",40.5659807499797,2.57636489898982e-06,0.157377049180328
"RILP",39.4512549218964,0,0.737704918032787
"RAI1",67.9606608365859,6.58912091558443e-05,0.000655737704918002
"MARCKSL1",47.4359425461568,1.84542857142855e-05,0.0321311475409836
"ACY3",34.9350048370984,-1.04379999999999e-05,0.937704918032787
"RAB28",39.2445836969729,-4.77660493827248e-07,0.762622950819672
"YOD1",43.8321708630079,1.01252144444446e-05,0.0629508196721311
"RNF167",38.7425350867844,-1.63800000000003e-06,0.817049180327869
"FOXI1",39.4512549218964,0,0.737704918032787
"SLC35C2",37.9028777477768,-3.57862399999997e-06,0.862295081967213
"VEGFB",39.4512549218964,0,0.737704918032787
"PPP2R5B",39.4512549218964,0,0.737704918032787
"SHKBP1",39.4512549218964,0,0.737704918032787
"EPHB3",59.8177781816402,4.70713015873014e-05,0.00196721311475412
"TOR1A",39.4512549218964,0,0.737704918032787
"CDKN3",39.4512549218964,0,0.737704918032787
"TOLLIP",49.376217106078,2.29386666666667e-05,0.0209836065573771
"NAMPT",37.1271499954585,-5.37149333333331e-06,0.895737704918033
"SLC20A2",39.4512549218964,0,0.737704918032787
"PRRX2",43.8528816535133,1.01730814197529e-05,0.0629508196721311
"CACNG4",40.8262117849103,3.17781333333333e-06,0.144918032786885
"KRT74",40.622505070562,2.70700444444461e-06,0.15344262295082
"KLHDC10",46.5170464617882,1.6330524375e-05,0.0373770491803279
"AP3M1",39.3836496262698,-1.5625000000008e-07,0.748852459016393
"EXTL3",39.4512549218964,0,0.737704918032787
"EXOSC2",40.5390370572351,2.51409238095213e-06,0.158688524590164
"LNX1",39.4512549218964,0,0.737704918032787
"TRUB1",39.4512549218964,0,0.737704918032787
"ECHS1",39.4512549218964,0,0.737704918032787
"SERBP1",39.4512549218964,0,0.737704918032787
"TRIM62",30.4204257388713,-2.08721379999999e-05,0.974426229508197
"COQ6",42.1862271564676,6.32109375000001e-06,0.0904918032786886
"SFXN3",45.894023009272,1.48905866666667e-05,0.0426229508196722
"LLPH",39.4512549218964,0,0.737704918032787
"TGFB1",39.4512549218964,0,0.737704918032787
"OLA1",31.177503742387,-1.91223721428573e-05,0.970491803278689
"CSF3R",38.634613856006,-1.88742857142854e-06,0.826885245901639
"SYCP2",43.6735004262473,9.75849382716043e-06,0.0642622950819672
"UBE2D3",59.8551100405052,4.71575833333333e-05,0.00196721311475412
"PPP1R3B",35.2150169575441,-9.79083333333319e-06,0.936393442622951
"RAB15",39.4512549218964,0,0.737704918032787
"ATP6V1G1",39.4512549218964,0,0.737704918032787
"ECH1",50.3996362654356,2.53040027275133e-05,0.019016393442623
"VPS41",34.6322371347063,-1.11377595833335e-05,0.943606557377049
"TNFRSF21",40.5051523730784,2.4357777777777e-06,0.16
"FPGS",50.6592841835697,2.590410345679e-05,0.018360655737705
"ACO1",39.4512549218964,0,0.737704918032787
"PRKAG1",41.1547639421899,3.93716619318218e-06,0.131147540983607
"SLC25A1",41.9652138555852,5.81028571428566e-06,0.0970491803278688
"GGCX",40.140128005582,1.59213000000014e-06,0.185573770491803
"RBBP9",39.4512549218964,0,0.737704918032787
"MBOAT1",43.6384462100617,9.6774761904761e-06,0.0649180327868852
"GOLPH3L",41.8890632505915,5.6342857142857e-06,0.099672131147541
"KLF7",39.4512549218964,0,0.737704918032787
"EPHB4",87.0836667140041,0.000110088481583333,0
"ELN",65.247135061671,5.96196826666666e-05,0.00196721311475412
"LRSAM1",39.4512549218964,0,0.737704918032787
"RARB",39.4512549218964,0,0.737704918032787
"HIST1H4F",35.9104380798363,-8.18356944444454e-06,0.925245901639344
"ASL",35.5157530997696,-9.0957691111111e-06,0.933114754098361
"RNF181",53.8170619568018,3.3202389375e-05,0.0111475409836066
"GRN",39.4512549218964,0,0.737704918032787
"RTN1",40.4711348906591,2.35715624999999e-06,0.161967213114754
"PCDHB3",42.1102523252425,6.14549999999992e-06,0.0924590163934427
"TTC7B",34.7426710761886,-1.08825236111112e-05,0.942295081967213
"CARD6",24.4997710806568,-3.45560111607144e-05,0.990819672131148
"SHOC2",39.4512549218964,0,0.737704918032787
"RPS15A",39.0986797841449,-8.14875000000104e-07,0.781639344262295
"ZCCHC2",39.4512549218964,0,0.737704918032787
"IRF2BPL",62.8790029272768,5.41464332330246e-05,0.00196721311475412
"CYP3A4",39.4512549218964,0,0.737704918032787
"PDGFB",45.7534962981324,1.45658e-05,0.0432786885245902
"CPEB4",41.6315928904923,5.0392177777776e-06,0.108196721311475
"TMEM187",58.6429724906262,4.43560795396827e-05,0.00262295081967212
"TP53INP1",53.3606604203074,3.21475498181818e-05,0.0118032786885246
"CTSD",39.4512549218964,0,0.737704918032787
"DNMT3A",39.4512549218964,0,0.737704918032787
"SYS1",39.4512549218964,0,0.737704918032787
"TUBA4A",40.4962104459769,2.41511111111103e-06,0.160655737704918
"ACTB",53.3316806197941,3.20805714285715e-05,0.0118032786885246
"PXDN",40.2695434108002,1.89123611111097e-06,0.173114754098361
"SFXN5",52.0380361200985,2.90906879999999e-05,0.0150819672131147
"RPE",39.4512549218964,0,0.737704918032787
"COMMD1",39.4512549218964,0,0.737704918032787
"SCD",39.4512549218964,0,0.737704918032787
"TFAP4",68.3648457715608,6.68253652083333e-05,0.000655737704918002
"DDO",59.3801486214351,4.60598479999998e-05,0.00196721311475412
"B3GNT2",39.4512549218964,0,0.737704918032787
"HSPB1",39.4512549218964,0,0.737704918032787
"TFB1M",39.4512549218964,0,0.737704918032787
"SORL1",39.4512549218964,0,0.737704918032787
"TMEM134",39.3714222620817,-1.84509999999971e-07,0.751475409836066
"FBXO7",43.6582297086859,9.72320000000004e-06,0.0642622950819672
"TDRKH",43.6782972306303,9.76958024691355e-06,0.0642622950819672
"RAP1GDS1",59.7238698923824,4.68542598591271e-05,0.00196721311475412
"DAP",39.4512549218964,0,0.737704918032787
"CDC25B",39.5466354776461,2.20444444444468e-07,0.247868852459016
"BAG2",39.4512549218964,0,0.737704918032787
"P2RX4",40.4764118896146,2.36935250000014e-06,0.161311475409836
"TP53I3",41.6252199755507,5.02448863636351e-06,0.108196721311475
"SLC9A3R1",37.5383959190017,-4.42101785714288e-06,0.881311475409836
"ENTPD2",39.8469706753984,9.14581999999831e-07,0.213770491803279
"IL17RC",39.4512549218964,0,0.737704918032787
"PGK1",38.7020368104923,-1.73159999999983e-06,0.819672131147541
"ASB6",39.4512549218964,0,0.737704918032787
"GPAM",47.9507210479848,1.96440466666667e-05,0.0288524590163934
"MMP24",39.6036372582386,3.52187500000101e-07,0.241967213114754
"EXOSC1",45.1356163466478,1.31377499999998e-05,0.0478688524590164
"SLCO3A1",40.2210946182011,1.77926080246893e-06,0.179016393442623
"TRMT11",41.9789231278535,5.8419707142856e-06,0.0963934426229508
"MTSS1",44.3200219807127,1.12527405714284e-05,0.0550819672131148
"DCTN3",39.4512549218964,0,0.737704918032787
"RAB3D",36.2913834043124,-7.30312500000019e-06,0.918688524590164
"SVIL",39.5497543352844,2.27652777777809e-07,0.247213114754098
"IDE",36.1218948729757,-7.69484850000013e-06,0.920655737704918
"HEXB",42.1731860949413,6.29095312500016e-06,0.0904918032786886
"PWWP2B",48.4996408336249,2.09127152777779e-05,0.0249180327868852
"TTF1",39.4512549218964,0,0.737704918032787
"ALDH3B2",39.4512549218964,0,0.737704918032787
"MAPK3",51.2906458005293,2.73633124098123e-05,0.0163934426229508
"INTS5",46.2015906876532,1.56014399999995e-05,0.0393442622950819
"IL1RAP",49.9504374841992,2.42658102469135e-05,0.019016393442623
"VIPR1",39.8558050109256,9.3500000000013e-07,0.213114754098361
"WBP1",36.3189621583763,-7.2393847222223e-06,0.917377049180328
"RNASEH2C",34.8535275357451,-1.06263111111113e-05,0.939672131147541
"COPA",42.6934246193563,7.49333333333335e-06,0.0806557377049181
"SETD3",48.0035184402188,1.97660725e-05,0.0288524590163934
"ATP6V0D1",39.4512549218964,0,0.737704918032787
"CCDC167",41.6256127604063,5.02539644444444e-06,0.108196721311475
"SNRPA1",39.4512549218964,0,0.737704918032787
"VPS37D",39.4512549218964,0,0.737704918032787
"WDR3",39.4512549218964,0,0.737704918032787
"NDUFA8",39.0737334901523,-8.72531111111074e-07,0.784918032786885
"RASD1",50.4862531158037,2.55041924130193e-05,0.019016393442623
"CCDC77",39.4512549218964,0,0.737704918032787
"`HLA-DMA`",39.8204699764114,8.53333333333373e-07,0.215737704918033
"MICU3",39.7721126596197,7.41569444444368e-07,0.222295081967213
"TMEM254",40.8898644603087,3.32492800000006e-06,0.142295081967213
"S100A10",39.4512549218964,0,0.737704918032787
"CIR1",52.6989679891858,3.06182399999999e-05,0.0137704918032787
"CD7",47.1818797333317,1.78670933333334e-05,0.0334426229508197
"OAT",39.4512549218964,0,0.737704918032787
"ABCC4",39.0480327678,-9.31930864197517e-07,0.786885245901639
"NR3C2",57.707388952884,4.219375e-05,0.00393442622950824
"TDRD1",42.0936561909561,6.10714285714287e-06,0.0924590163934427
"RPL7A",39.4512549218964,0,0.737704918032787
"HOXC10",22.6083346858019,-3.89275168831167e-05,0.994098360655738
"PSMC1",56.7710497538835,4.00296739688553e-05,0.00590163934426224
"CLPTM1",40.4941720711967,2.41039999999981e-06,0.160655737704918
"SUMF1",39.4512549218964,0,0.737704918032787
"REEP6",39.4512549218964,0,0.737704918032787
"ADNP2",40.3522442177702,2.08237499999986e-06,0.169180327868853
"HRASLS",67.0950652203324,6.38906363636362e-05,0.00131147540983612
"NUDCD3",71.6381584481948,7.43906764903e-05,0.000655737704918002
"ABCC2",38.6755812603703,-1.79274431818177e-06,0.822950819672131
"C5orf22",60.8303209369376,4.94115000000002e-05,0.00196721311475412
"TRIB3",40.5637676667265,2.57124999999991e-06,0.157377049180328
"RBBP8NL",39.4512549218964,0,0.737704918032787
"PSMF1",39.4602545388502,2.0799999999932e-08,0.261639344262295
"FYCO1",44.0501383028016,1.06289828571429e-05,0.060327868852459
"TRUB2",39.6633305108137,4.90151111111059e-07,0.23672131147541
"DEGS1",49.3163767504496,2.28003630695846e-05,0.0216393442622951
"ACOX1",42.396480190746,6.80703255555581e-06,0.0865573770491803
"FASTK",39.4512549218964,0,0.737704918032787
"YBX3",39.4512549218964,0,0.737704918032787
"TMTC4",50.9977345325503,2.66863331111111e-05,0.0177049180327868
"GUF1",39.4512549218964,0,0.737704918032787
"NIFK",39.4512549218964,0,0.737704918032787
"C4orf32",46.7761099546291,1.6929274375e-05,0.0360655737704918
"APCDD1L",39.5313476667951,1.8511111111108e-07,0.248524590163934
"MAP3K10",39.4512549218964,0,0.737704918032787
"TRAPPC11",39.559682999234,2.5059999999999e-07,0.247213114754098
"RIMKLB",56.4763904294264,3.93486545454544e-05,0.00590163934426224
"ELAC1",39.3717510942396,-1.83749999999927e-07,0.750819672131148
"ZNF678",71.6214430209228,7.43520436363638e-05,0.000655737704918002
"DUSP4",54.8867827562706,3.56747382253084e-05,0.00918032786885248
"DCUN1D3",42.4274306959675,6.87856565656575e-06,0.0859016393442623
"ARL5A",39.4512549218964,0,0.737704918032787
"COMMD10",39.2082003630598,-5.61750000000139e-07,0.768524590163934
"COX8A",39.5141188060814,1.45291604938258e-07,0.252459016393443
