"","Overall","importance","pvalue"
"FAM86C1",41.4303875773377,1.49103900000001e-05,0.0863228699551569
"LRAT",37.106782878927,3.26652020202034e-06,0.225336322869955
"TBRG4",35.8938577657177,0,0.698430493273543
"AES",35.8938577657177,0,0.698430493273543
"TUSC2",36.4066729187511,1.38105892857121e-06,0.264013452914798
"CCDC12",45.7223326690117,2.64689975308643e-05,0.0291479820627802
"MSANTD4",36.738329141636,2.27423999999998e-06,0.248878923766816
"ANKRD10",48.0301642845804,3.26842028333334e-05,0.0184977578475336
"ACTR1A",43.1184214197065,1.94564222222222e-05,0.0566143497757847
"RPF1",39.6695041653538,1.01681671075835e-05,0.121636771300448
"ATM",35.8938577657177,0,0.698430493273543
"PSMG3",35.8938577657177,0,0.698430493273543
"UBE2B",39.6370248510341,1.00806972916669e-05,0.12219730941704
"BOD1L1",45.4915335712343,2.58474340828925e-05,0.031390134529148
"POMK",35.8938577657177,0,0.698430493273543
"FBXL15",35.8938577657177,0,0.698430493273543
"GABARAP",35.8938577657177,0,0.698430493273543
"SETX",38.7582816212712,7.71415999999991e-06,0.15414798206278
"MSRB1",34.7154033150618,-3.17368749999991e-06,0.773542600896861
"TRNT1",33.4560557154867,-6.5652277777779e-06,0.834641255605381
"PIP4K2C",34.8947304428257,-2.69074285714277e-06,0.760650224215247
"TRAF7",55.5820003073759,5.30219999999999e-05,0.00392376681614348
"PRMT6",44.7596333955331,2.38763588007058e-05,0.0381165919282511
"SNAPIN",35.8938577657177,0,0.698430493273543
"FBXL3",41.445694046571,1.49516117460318e-05,0.0863228699551569
"EEF1G",36.8754842345508,2.6436114285715e-06,0.240470852017937
"ABCC4",35.8938577657177,0,0.698430493273543
"H1FX",35.1015841157286,-2.1336666666667e-06,0.75
"C2orf72",35.8938577657177,0,0.698430493273543
"PAQR4",37.3992725936508,4.05422222222218e-06,0.210201793721973
"PDCD2L",35.8938577657177,0,0.698430493273543
"POLR2L",36.8343377066764,2.5328e-06,0.241591928251121
"HCN3",37.7387608922811,4.96849580246916e-06,0.196188340807175
"NARFL",35.8938577657177,0,0.698430493273543
"RNF169",33.9096114417689,-5.34376000000014e-06,0.812219730941704
"PELI3",29.0547660296128,-1.84183104761904e-05,0.934417040358744
"SNX30",35.8938577657177,0,0.698430493273543
"SPATA32",35.8938577657177,0,0.698430493273543
"SGPP1",38.8616967876575,7.99266666666654e-06,0.150224215246637
"STAM2",35.8938577657177,0,0.698430493273543
"RALA",32.6029818276679,-8.8626351428569e-06,0.862668161434978
"ZNF33B",34.5552482477312,-3.60500000000008e-06,0.780269058295964
"CEP57",34.8318009721401,-2.86021777777767e-06,0.763452914798206
"FBXW4",56.6115816148506,5.5794758271605e-05,0.00392376681614348
"ZC3H15",38.2830258508981,6.43425198412695e-06,0.168161434977579
"C11orf54",50.8893125869872,4.03841552777779e-05,0.0112107623318386
"ATP5E",35.8938577657177,0,0.698430493273543
"CLN5",38.5326080233096,7.10639999999985e-06,0.1597533632287
"HS3ST3B1",36.6169222711781,1.94728e-06,0.253363228699552
"LOXL4",44.7094372835517,2.37411760000001e-05,0.0392376681614349
"KDM4D",36.8682785697717,2.6242059027779e-06,0.241031390134529
"RNF219",43.7736718359922,2.12210725694444e-05,0.0459641255605381
"DTD2",56.8862553785473,5.65344802777776e-05,0.00336322869955152
"HDAC11",37.3956419067165,4.04444444444452e-06,0.210201793721973
"RHBDD2",35.8938577657177,0,0.698430493273543
"GNB2",35.8938577657177,0,0.698430493273543
"NUDCD3",38.4281571209597,6.82510400000003e-06,0.161995515695067
"EFNB3",48.5094469140765,3.39749555555555e-05,0.0179372197309418
"PDIA5",54.0865607001107,4.89946419753087e-05,0.00560538116591924
"RPS3",44.7372447753286,2.38160641630594e-05,0.0381165919282511
"FBXW11",40.6305335127597,1.27563085714286e-05,0.0992152466367713
"PHYKPL",35.8938577657177,0,0.698430493273543
"ERF",36.2440127658456,9.42999999999916e-07,0.274663677130045
"ZNF382",35.8938577657177,0,0.698430493273543
"NSUN5",35.8938577657177,0,0.698430493273543
"SHISA5",33.6446270967489,-6.05738750000007e-06,0.825112107623318
"FIS1",38.8788629230296,8.03889666666646e-06,0.149663677130045
"GTF2H1",42.65183905688,1.81998725000001e-05,0.0672645739910314
"NECAB3",36.1433849768375,6.72000000000006e-07,0.28195067264574
"CTHRC1",33.7515255565574,-5.76949999999998e-06,0.818946188340807
"E2F1",35.2593457145845,-1.70879999999984e-06,0.742713004484305
"AGTPBP1",40.4550737296527,1.22837790476191e-05,0.102578475336323
"ARHGEF7",44.0072465760034,2.18501110802471e-05,0.0442825112107623
"ZNF467",35.8938577657177,0,0.698430493273543
"ZPR1",35.8938577657177,0,0.698430493273543
"RILPL2",35.8938577657177,0,0.698430493273543
"YKT6",34.6646410284292,-3.31039506172837e-06,0.776345291479821
"SLC50A1",26.5019955663806,-2.52931588888887e-05,0.96804932735426
"WFDC3",23.7108551668497,-3.28099597222222e-05,0.982062780269058
"TYW3",33.8815423310288,-5.41935272727279e-06,0.81390134529148
"SLC35C2",38.9351331038517,8.19043749999993e-06,0.147982062780269
"ABCC3",35.8938577657177,0,0.698430493273543
"CD8B",47.7712539962859,3.19869333333334e-05,0.0190582959641256
"CCDC126",37.8103750431445,5.16135937499995e-06,0.19170403587444
"PYGO2",35.8938577657177,0,0.698430493273543
"PIWIL4",37.4638775475248,4.22820937500012e-06,0.20627802690583
"EPC2",34.0392159288597,-4.99472305555559e-06,0.804932735426009
"GEMIN5",44.5450618933514,2.32984977777777e-05,0.0392376681614349
"C11orf1",41.0458272801488,1.38747333333336e-05,0.0924887892376681
"MBD6",36.3130667810234,1.12896888888891e-06,0.270739910313901
"PARP10",35.8938577657177,0,0.698430493273543
"TAS2R3",37.1651840535629,3.42379999999998e-06,0.223094170403587
"CES3",35.7117758153957,-4.90363636363567e-07,0.711322869955157
"PCDHB2",49.5344675447023,3.67354315000001e-05,0.0128923766816144
"NIFK",49.889898304266,3.76926396111112e-05,0.0123318385650224
"ANXA9",52.8736431800047,4.5728142222222e-05,0.00728699551569512
"TREX1",35.8938577657177,0,0.698430493273543
"UBLCP1",34.7922644417379,-2.96669333333344e-06,0.766816143497758
"IL9R",31.9087250194754,-1.07323333333333e-05,0.883968609865471
"PIK3C2A",79.1578532077376,0.000116513965777778,0
"SUPT3H",35.8938577657177,0,0.698430493273543
"CNIH2",35.8938577657177,0,0.698430493273543
"PIGK",35.8938577657177,0,0.698430493273543
"UQCRC1",35.8938577657177,0,0.698430493273543
"PEBP1",36.0709568982791,4.76944444444349e-07,0.289237668161435
"SPRY2",35.8938577657177,0,0.698430493273543
"PNISR",29.1484335199083,-1.81660552083336e-05,0.932735426008969
"PANX1",42.1742282226198,1.6913622077922e-05,0.0745515695067265
"OSBPL5",42.4464534693314,1.76467499999999e-05,0.070627802690583
"DDX54",40.5335043474766,1.24950000000001e-05,0.100896860986547
"NFIA",35.8938577657177,0,0.698430493273543
"CTBP1",26.1701007554972,-2.61869825000001e-05,0.970291479820628
"C19orf60",35.8938577657177,0,0.698430493273543
"LYPLA2",31.9689622414957,-1.05701088888892e-05,0.881726457399103
"TMEM107",44.354534814723,2.2785390625e-05,0.0397982062780269
"ZNHIT6",40.3834003849632,1.20907560606063e-05,0.103139013452915
"NPAT",35.8938577657177,0,0.698430493273543
"PLAT",36.3949173173324,1.34940000000006e-06,0.265134529147982
"KLK6",35.8938577657177,0,0.698430493273543
"MESP1",54.6898275843784,5.06192958333331e-05,0.00560538116591924
"ADAMTS1",38.836751404541,7.92548642857138e-06,0.151905829596413
"ST8SIA2",29.210260276266,-1.79995500000001e-05,0.931053811659193
"FLAD1",43.0846443375767,1.93654573968254e-05,0.0577354260089686
"TPM3",89.3058105053917,0.000143843359126984,0
"IFT46",28.4726511564313,-1.99860000000001e-05,0.948430493273543
"RC3H2",35.8938577657177,0,0.698430493273543
"DUOX1",37.9829797823877,5.62620000000003e-06,0.184417040358744
"PIBF1",35.5553855838182,-9.11537083333247e-07,0.723654708520179
"LRCH4",35.6079411696428,-7.70000000000159e-07,0.720291479820628
"FAM131C",33.8513438674104,-5.50067999999992e-06,0.815022421524664
"FAM174B",35.4237132382963,-1.26614296296323e-06,0.733183856502242
"NUP214",34.0521093026905,-4.96000000000008e-06,0.803811659192825
"FAM107B",35.8938577657177,0,0.698430493273543
"SLC31A1",37.8652279409696,5.30908333333335e-06,0.18890134529148
"BMS1",31.5357833330543,-1.17366999999999e-05,0.892937219730942
"TTC14",35.8938577657177,0,0.698430493273543
"MPDU1",39.6559346890493,1.013162324515e-05,0.121636771300448
"ACADM",35.8938577657177,0,0.698430493273543
"GPAA1",45.152857838955,2.49353488194444e-05,0.0341928251121076
"SLC4A7",41.9117523026461,1.620675e-05,0.0790358744394619
"SF3B4",31.9910962292969,-1.05105000000001e-05,0.880605381165919
"SSBP4",45.7584805811961,2.65663472222222e-05,0.0285874439461884
"NDUFB1",35.8938577657177,0,0.698430493273543
"SEMA3F",39.5075836159247,9.73210000000013e-06,0.126121076233184
"SLC22A4",35.8938577657177,0,0.698430493273543
"BIVM",35.8938577657177,0,0.698430493273543
"SCAI",35.8938577657177,0,0.698430493273543
"ZFAND2B",54.9379889652051,5.12876175252526e-05,0.00560538116591924
"AP4M1",38.0815351688759,5.89161882716049e-06,0.178811659192825
"ATP5I",35.8938577657177,0,0.698430493273543
"CNFN",27.4691310618813,-2.26885729999997e-05,0.959641255605381
"HPS6",36.2666317620782,1.00391506172848e-06,0.272421524663677
"PSMD4",31.0068146084601,-1.31612620000001e-05,0.903587443946188
"DDX56",40.8287343660889,1.32900819135804e-05,0.0952914798206278
"CLCNKA",64.0906650687351,7.59366260000001e-05,0.000560538116591958
"DLAT",35.8938577657177,0,0.698430493273543
"MEF2D",35.8938577657177,0,0.698430493273543
"SNRPG",36.3432308581359,1.21020355555568e-06,0.269058295964126
"DNAJC10",35.709682919415,-4.9599999999983e-07,0.712443946188341
"EEPD1",37.6927452622089,4.84457142857142e-06,0.197869955156951
"PEA15",54.1594341452251,4.91908969444443e-05,0.00560538116591924
"HIC1",34.8194691317847,-2.8934285714286e-06,0.76457399103139
"ENPP1",36.9965303939043,2.96960000000013e-06,0.233183856502242
"AFF4",35.8938577657177,0,0.698430493273543
"LAMTOR2",37.6765106102184,4.80084999999986e-06,0.198430493273543
"APCDD1L",43.643311480108,2.08699999999999e-05,0.047085201793722
"ARHGAP6",13.2771357158238,-6.09089371428573e-05,0.998318385650224
"KLHDC8B",41.1055231997535,1.40355000000001e-05,0.0913677130044843
"TCP11L1",35.2634391490716,-1.6977760000001e-06,0.741031390134529
"IDH3A",35.8938577657177,0,0.698430493273543
"PRKACB",35.8938577657177,0,0.698430493273543
"NCKIPSD",36.2646558512521,9.98593749999888e-07,0.272421524663677
"HPS5",35.7407465110034,-4.12342857142756e-07,0.710201793721973
"REV1",41.9360041567775,1.62720625000001e-05,0.0790358744394619
"GMPPB",35.8938577657177,0,0.698430493273543
"ACAD9",35.8938577657177,0,0.698430493273543
"SHPK",45.6354793028225,2.62350933333333e-05,0.0297085201793722
"POLR2J",22.3672484002474,-3.64284177777776e-05,0.986547085201794
"SLC25A11",36.6800995244591,2.11742222222222e-06,0.250560538116592
"PCCA",35.8938577657177,0,0.698430493273543
"COPB1",35.8938577657177,0,0.698430493273543
"NAT6",36.1458913885563,6.78750000000061e-07,0.28195067264574
"CDK6",35.2631555782766,-1.69853968253952e-06,0.741591928251121
"CCDC86",36.2545639454863,9.71415308641976e-07,0.272982062780269
"TRIM13",35.3879297929866,-1.36251111111108e-06,0.73542600896861
"UBTD1",35.8938577657177,0,0.698430493273543
"LHFPL1",24.1583522874548,-3.16048083333333e-05,0.979260089686099
"NUPL2",35.1494703634163,-2.00470454545476e-06,0.748318385650224
"PSMA2",55.6809578978787,5.3288502e-05,0.00392376681614348
"BOD1",43.0982298494152,1.94020444444445e-05,0.0571748878923767
"MIPOL1",54.2765661912514,4.95063444444444e-05,0.00560538116591924
"PANK3",35.8938577657177,0,0.698430493273543
"PI4KB",29.8401642430392,-1.63031599999999e-05,0.92152466367713
"CLK4",35.8938577657177,0,0.698430493273543
"HIBADH",41.5064970899318,1.511536e-05,0.0857623318385651
"LCK",35.8938577657177,0,0.698430493273543
"JUNB",35.8938577657177,0,0.698430493273543
"FUBP3",30.2374022388777,-1.52333611111111e-05,0.915919282511211
"GLI4",49.9111973784746,3.77499999999999e-05,0.0123318385650224
"LRRC8B",35.8938577657177,0,0.698430493273543
"PPP1R16A",35.8938577657177,0,0.698430493273543
"ZBTB26",36.5454835548093,1.75488888888875e-06,0.256726457399103
"PRADC1",31.0355481124049,-1.30838799999999e-05,0.903026905829596
"RNF167",35.8938577657177,0,0.698430493273543
"PLLP",46.7690754818157,2.92879733333333e-05,0.0252242152466368
"FAXDC2",48.5350071563829,3.40437916666667e-05,0.0179372197309418
"RNF214",40.9230192945966,1.3544e-05,0.093609865470852
"ZNF354B",39.4658667980071,9.61975272727278e-06,0.127242152466368
"NAB1",35.8938577657177,0,0.698430493273543
"PREB",37.8700337091606,5.32202571428586e-06,0.18890134529148
"CHRM3",35.8938577657177,0,0.698430493273543
"EIF3D",34.1635849477093,-4.6597857142856e-06,0.800448430493274
"HINT2",40.5855537703465,1.26351739393937e-05,0.100336322869955
"FZD8",35.8938577657177,0,0.698430493273543
"TAGLN2",35.8938577657177,0,0.698430493273543
"ITGA9",32.3957184347448,-9.42081474747503e-06,0.868834080717489
"RRNAD1",34.6718576604992,-3.29095999999995e-06,0.775784753363229
"TOR3A",28.7730905002433,-1.91768888888888e-05,0.940582959641256
"MRPL53",32.6639656627348,-8.69839999999988e-06,0.86042600896861
"WDR41",35.8938577657177,0,0.698430493273543
"VPS13C",35.8938577657177,0,0.698430493273543
"PDHX",37.501346339831,4.32911631944433e-06,0.204035874439462
"ARHGAP4",35.8938577657177,0,0.698430493273543
"DOCK9",35.3983618292517,-1.33441666666667e-06,0.734865470852018
"DPH7",35.8938577657177,0,0.698430493273543
"ANKRD52",35.9618242251274,1.83039999999801e-07,0.298206278026906
"HTR6",51.6664854415899,4.24771540972224e-05,0.00896860986547088
"PFN1",25.6024299790112,-2.77157727272728e-05,0.974775784753363
"PAAF1",36.3220688545488,1.15321231060594e-06,0.270739910313901
"KLRG2",64.8922056505905,7.80952493765432e-05,0.000560538116591958
"SSR2",35.8938577657177,0,0.698430493273543
"CHTOP",49.2631592650545,3.60047730555557e-05,0.0145739910313901
"TMEM256",39.2316986261861,8.98911604938291e-06,0.136210762331839
"BCL11B",34.0556442715147,-4.9504800000002e-06,0.803251121076233
"AP5Z1",29.8180946432016,-1.63625954861111e-05,0.922085201793722
"COX17",33.5853151841742,-6.21712000000008e-06,0.829035874439462
"CDC16",35.8938577657177,0,0.698430493273543
"DOCK7",36.0258452380497,3.55454545454492e-07,0.293161434977579
"RAB29",42.4586513396964,1.76795999999999e-05,0.070627802690583
"USP33",42.0579918340004,1.66005866666668e-05,0.0762331838565022
"UNC119",38.142057430243,6.05461090909087e-06,0.175448430493274
"DCUN1D5",35.8938577657177,0,0.698430493273543
"ATRIP",35.8938577657177,0,0.698430493273543
"HSPA9",35.8938577657177,0,0.698430493273543
"NNT",35.0420520721297,-2.29399200000002e-06,0.751681614349776
"STRIP2",39.891610449681,1.07663199999999e-05,0.115470852017937
"FPGT",35.8938577657177,0,0.698430493273543
"PNN",33.6741877990765,-5.97777777777786e-06,0.823430493273543
"CCDC96",30.3232603063374,-1.5002137345679e-05,0.914237668161435
"RERGL",41.4141412589657,1.48666371527777e-05,0.0863228699551569
"ANKHD1",37.7957304043765,5.12191999999989e-06,0.192264573991031
"YIPF5",35.8938577657177,0,0.698430493273543
"EIF5A",35.8938577657177,0,0.698430493273543
"ZNF383",35.8938577657177,0,0.698430493273543
"UVRAG",62.6306746118637,7.20047358361393e-05,0.000560538116591958
"TSPAN18",32.345271699482,-9.55667250000003e-06,0.871076233183857
"HMCN1",35.5690763163236,-8.74666666666801e-07,0.721973094170404
"SCRN2",45.3336955452695,2.54223615909093e-05,0.0319506726457399
"CHPT1",34.7696323596962,-3.02764363636365e-06,0.767937219730942
"FAM53B",35.8938577657177,0,0.698430493273543
"STX6",52.17030980772,4.38339999999999e-05,0.00840807174887892
"ISG20",41.1447123394285,1.41410400000002e-05,0.0908071748878924
"KIAA0368",35.8938577657177,0,0.698430493273543
"TEX29",35.7700224607944,-3.33499999999987e-07,0.706838565022422
"YPEL2",32.2742544463373,-9.74792857142859e-06,0.874439461883408
"SDC2",35.9802345083951,2.3262060606033e-07,0.298206278026906
"FKBP15",41.7080456733853,1.56581490909089e-05,0.0818385650224215
"RAPGEF1",35.8938577657177,0,0.698430493273543
"MAPKAP1",27.5998760253777,-2.23364646464648e-05,0.956838565022421
"TGDS",37.8667370373199,5.31314747023792e-06,0.18890134529148
"TUBA1A",33.7571619504761,-5.75432066666659e-06,0.818385650224215
"DACT2",40.1697792798608,1.15154545454546e-05,0.108744394618834
"RBM27",47.5580668670428,3.14128005555556e-05,0.0213004484304933
"CLCC1",35.8938577657177,0,0.698430493273543
"ZNF704",35.8938577657177,0,0.698430493273543
"SRPK3",39.5064325231353,9.7290000000001e-06,0.126121076233184
"DCST1",35.7231513009969,-4.59728395061809e-07,0.710762331838565
"BOK",35.8938577657177,0,0.698430493273543
"PTPN4",35.2935566873789,-1.6166666666666e-06,0.737668161434978
"TMEM135",48.7914556645279,3.47344313636364e-05,0.015695067264574
"CBX2",35.8938577657177,0,0.698430493273543
"PLXND1",41.022872615645,1.38129142857142e-05,0.0924887892376681
"NGLY1",35.8938577657177,0,0.698430493273543
"THOC3",35.8938577657177,0,0.698430493273543
"DUSP10",35.8938577657177,0,0.698430493273543
"RPE",44.4808725860875,2.312563e-05,0.0392376681614349
"KIAA0586",35.8938577657177,0,0.698430493273543
"SH3GL1",33.1732956280889,-7.32672700617298e-06,0.84304932735426
"DOK5",26.7577291892676,-2.46044444444447e-05,0.965807174887892
"PIGQ",34.2117137189617,-4.53017045454529e-06,0.798766816143498
"MON1A",46.1383271102793,2.75893092727273e-05,0.0257847533632287
"MLH3",51.8883493637297,4.30746542857143e-05,0.00896860986547088
"TCTA",35.8938577657177,0,0.698430493273543
"PRKAR2A",46.2711787372052,2.79470910669193e-05,0.0252242152466368
"AFMID",35.797188433992,-2.6033950617288e-07,0.70347533632287
"PKMYT1",56.315079320104,5.49962500000001e-05,0.00392376681614348
"BRAT1",27.8813195251324,-2.15785111111111e-05,0.955717488789238
"ADCY6",35.8938577657177,0,0.698430493273543
"ARCN1",35.8938577657177,0,0.698430493273543
"SEMA4G",35.8938577657177,0,0.698430493273543
"ZNF346",35.8938577657177,0,0.698430493273543
"C16orf46",57.2681281026579,5.75628990600448e-05,0.00336322869955152
"ATG4C",42.4602961866195,1.76840297258298e-05,0.070627802690583
"TP53I13",46.3130983091092,2.8059984375e-05,0.0252242152466368
"ZKSCAN7",43.8273167568278,2.13655433333333e-05,0.0454035874439462
"KLK5",40.419016486111,1.21866735353535e-05,0.102578475336323
"FGF7",35.8938577657177,0,0.698430493273543
"LZTS2",28.1311190377723,-2.09057777777777e-05,0.95347533632287
"UCN",39.324982424861,9.2403379999999e-06,0.133968609865471
"CTH",35.8938577657177,0,0.698430493273543
"H2AFV",35.6246229973115,-7.25074285714111e-07,0.719170403587444
"SH3BP1",35.2842720307005,-1.64167111111113e-06,0.738789237668162
"NUDT8",35.8938577657177,0,0.698430493273543
"FNBP4",35.5429866479557,-9.44928571428694e-07,0.725896860986547
"SLC1A3",35.8938577657177,0,0.698430493273543
"RNF165",33.9054378021067,-5.355e-06,0.813340807174888
"LXN",37.0005221691573,2.98035022222232e-06,0.23262331838565
"CAPN8",36.1151646374847,5.96000000000041e-07,0.285313901345291
"ID1",36.0670457761431,4.66411428571511e-07,0.289237668161435
"MRPS34",35.8938577657177,0,0.698430493273543
"PPP1R1A",38.9908616884526,8.34051976430983e-06,0.145739910313901
"PPP2R3C",35.8938577657177,0,0.698430493273543
"MATN4",36.1238300865313,6.19336860670172e-07,0.2847533632287
"TRIB1",38.2716826556326,6.40370370370391e-06,0.169282511210762
"MIA3",40.3922207037876,1.211451e-05,0.103139013452915
"CLPSL2",35.8938577657177,0,0.698430493273543
"BIRC3",35.8938577657177,0,0.698430493273543
"LEAP2",35.9901663781527,2.59368055555598e-07,0.297085201793722
"LHPP",45.4430895558131,2.57169698412696e-05,0.031390134529148
"ST3GAL5",35.8938577657177,0,0.698430493273543
"SUFU",35.7731407257772,-3.25102222222373e-07,0.70627802690583
"ATG101",51.6472964617721,4.24254763888887e-05,0.00896860986547088
"SPTY2D1",35.8938577657177,0,0.698430493273543
"RSF1",35.4559544848426,-1.17931428571438e-06,0.730381165919282
"CANX",35.8938577657177,0,0.698430493273543
"KHDC1L",48.7974530176337,3.47505827936507e-05,0.015695067264574
"NDUFB8",35.8938577657177,0,0.698430493273543
"TTC9C",30.186877634864,-1.53694285714288e-05,0.917040358744395
"PPARGC1A",33.5269317578963,-6.37435199999992e-06,0.830156950672646
"PLBD1",46.6124776281433,2.8866240740741e-05,0.0252242152466368
"RABEPK",35.8938577657177,0,0.698430493273543
"ALKBH3",28.5776021071415,-1.97033573232324e-05,0.945067264573991
"LNPEP",35.8938577657177,0,0.698430493273543
"RFXAP",35.1587278766778,-1.9797732007576e-06,0.747757847533632
"OSBP",35.8938577657177,0,0.698430493273543
"FITM1",54.8240250967302,5.09807022222224e-05,0.00560538116591924
"JTB",42.3310657002012,1.7336e-05,0.0728699551569507
"ZFP14",34.6841849866075,-3.25776136363642e-06,0.774663677130045
"TPP2",35.0069748091812,-2.38845833333334e-06,0.753363228699552
"FAM189B",38.906197044708,8.11250999999991e-06,0.147982062780269
"ORMDL2",33.9689335656506,-5.18400000000008e-06,0.808856502242152
"RAB33B",35.8938577657177,0,0.698430493273543
"LRRC40",31.8252958416268,-1.09570158730157e-05,0.886771300448431
"IRX3",35.8938577657177,0,0.698430493273543
"STUB1",35.8938577657177,0,0.698430493273543
"TRMT13",55.6759456520503,5.32750035555556e-05,0.00392376681614348
"VPS51",35.8938577657177,0,0.698430493273543
"FAM110D",35.8938577657177,0,0.698430493273543
"PELP1",41.1165038823237,1.4065072e-05,0.0913677130044843
"NPHP3",35.8938577657177,0,0.698430493273543
"TMEM175",35.8938577657177,0,0.698430493273543
"CPTP",35.8938577657177,0,0.698430493273543
"UIMC1",54.3332458042265,4.96589879166667e-05,0.00560538116591924
"NAT10",35.8938577657177,0,0.698430493273543
"NINJ1",40.5925937773321,1.26541333333334e-05,0.100336322869955
"PSMB6",35.8938577657177,0,0.698430493273543
"SYNJ2BP",60.4100148281553,6.6024292388889e-05,0.00168161434977576
"RIOK2",35.8938577657177,0,0.698430493273543
"MTMR2",57.4054492755967,5.79327177575757e-05,0.00336322869955152
"RAB38",43.4357978430527,2.03111464646466e-05,0.0493273542600897
"NEK6",36.8587861657142,2.59864197530879e-06,0.241031390134529
"RPP25L",35.8938577657177,0,0.698430493273543
"TRIM4",46.0641545091534,2.73895555555557e-05,0.0263452914798207
"HUS1",44.2865272780101,2.26022400000001e-05,0.0414798206278026
"SNW1",40.3677433757461,1.20485902777778e-05,0.103699551569507
