"","Overall","importance","pvalue"
"ALDH5A1",50.2033553967239,2.08095885714286e-05,0.014533258803801
"GPSM3",38.52690516458,4.45729232954539e-06,0.112912241475685
"GNAS",35.3441501993936,0,0.697037451089994
"BATF3",51.5289988642284,2.26660872727271e-05,0.01006148686417
"MYLPF",35.3441501993936,0,0.697037451089994
"VARS",31.661253689245,-5.15771604938275e-06,0.900503074343209
"HIST2H2AC",35.3441501993936,0,0.697037451089994
"CLCN2",55.2165645029273,2.78303422077923e-05,0.00503074343208498
"RGPD5",35.4726802242109,1.80000000000291e-07,0.287311347121297
"DHX38",35.3441501993936,0,0.697037451089994
"AAMP",35.3441501993936,0,0.697037451089994
"DSCR3",36.2323832942443,1.24392691358022e-06,0.20570150922303
"SPDYC",35.3441501993936,0,0.697037451089994
"PAIP1",33.2511273410461,-2.93117592592584e-06,0.85466741196199
"ADAP2",31.5962503785115,-5.24875000000002e-06,0.901621017328116
"RBM12",35.3441501993936,0,0.697037451089994
"PLEKHO1",35.3441501993936,0,0.697037451089994
"COQ9",35.088148010046,-3.58518518518425e-07,0.72945779765232
"PILRA",35.3441501993936,0,0.697037451089994
"APBA1",35.3441501993936,0,0.697037451089994
"SLC35F6",35.3441501993936,0,0.697037451089994
"FBXL20",62.3611862882593,3.78360348324516e-05,0.00167691447736162
"TSR2",35.3441501993936,0,0.697037451089994
"TMEM189",48.9260994109724,1.90208541666665e-05,0.0162101732811627
"CTSL",42.1863357885973,9.58214555555559e-06,0.0564561207378423
"RFXANK",23.5135415852299,-1.65681875000001e-05,0.977641140301845
"SMARCA5",35.3441501993936,0,0.697037451089994
"TMEM231",38.1045377733527,3.86578749999988e-06,0.122973728339855
"PSTK",32.0000845759298,-4.68320000000011e-06,0.891000558971492
"IGSF1",35.3856168416224,5.80720000000756e-08,0.294577976523197
"MED30",31.2608494936119,-5.71846250000019e-06,0.907210732252655
"ACOT4",35.4245814327013,1.12639999999997e-07,0.291224147568474
"GINS2",40.0381809546252,6.57375999999998e-06,0.0838457238680828
"TMEM143",41.0813506296003,8.03466800000008e-06,0.0648406931246507
"HYAL1",35.3441501993936,0,0.697037451089994
"HYI",54.2361426770585,2.64573094949496e-05,0.00614868641699273
"MRPL40",35.3441501993936,0,0.697037451089994
"TRAM1L1",54.7991429972088,2.72457638484849e-05,0.00503074343208498
"RBP7",38.6941821548735,4.69155555555556e-06,0.108999441028508
"C9orf85",41.3492246956836,8.40981250000006e-06,0.0637227501397428
"PDCL",35.3441501993936,0,0.697037451089994
"PDPN",35.3441501993936,0,0.697037451089994
"CYP27C1",34.1659583052367,-1.65000000000015e-06,0.808831749580771
"NUDCD3",35.0667355955206,-3.88505555555474e-07,0.732252655114589
"PIGS",36.1765159955269,1.16568750000012e-06,0.209614309670207
"HIPK3",35.3441501993936,0,0.697037451089994
"TUBB6",22.1041506890508,-1.85419703703702e-05,0.98267188373393
"RBP1",35.3441501993936,0,0.697037451089994
"ARAP3",48.8360297701676,1.88947160493829e-05,0.0162101732811627
"TM9SF1",48.5855910443768,1.85439888888888e-05,0.0173281162660704
"TAP1",39.8187139898253,6.2664072727272e-06,0.0888764673001677
"PARP2",34.9930190926009,-4.91741904762089e-07,0.742314141978759
"HMGB3",35.9769585958646,8.86217142857193e-07,0.226383454443823
"NME1",35.6792585764787,4.69302857142972e-07,0.261598658468418
"ITGB1BP2",35.3441501993936,0,0.697037451089994
"C1orf35",32.8118805697027,-3.54631949999984e-06,0.872554499720514
"KPTN",35.3441501993936,0,0.697037451089994
"DENND5A",45.1720382812001,1.37634755555556e-05,0.0318613750698714
"RC3H1",35.3520264500726,1.10303030302905e-08,0.301285634432644
"RGR",38.7777539439651,4.80859374999998e-06,0.107322526551146
"MAPK3",30.2397962160423,-7.14839756944441e-06,0.925097820011179
"CYB5A",35.3441501993936,0,0.697037451089994
"TMEM63C",41.9538552814004,9.25656800000008e-06,0.0592509782001118
"MEGF6",35.5680066592834,3.13500000000078e-07,0.275013974287311
"CEACAM6",35.3441501993936,0,0.697037451089994
"HAUS1",47.8784631016552,1.75536908641976e-05,0.0201229737283398
"CASP6",35.4902128416832,2.04553571428567e-07,0.286193404136389
"TIMM13",35.3441501993936,0,0.697037451089994
"ZFAND2A",35.3441501993936,0,0.697037451089994
"RNF38",35.3441501993936,0,0.697037451089994
"AHCTF1",37.0811555878121,2.43259090909098e-06,0.163219675796534
"ANGPTL4",35.3441501993936,0,0.697037451089994
"MINPP1",35.2072300201787,-1.91749999999935e-07,0.713247624371157
"TMEM70",35.3441501993936,0,0.697037451089994
"MIF",36.0526076961855,9.9216000000002e-07,0.217998882057015
"NDUFB11",35.2012525085026,-2.00121212121207e-07,0.713806595863611
"IQGAP1",35.3441501993936,0,0.697037451089994
"AMIGO3",45.7560802646961,1.45813977272728e-05,0.0296254891000559
"KIAA0355",24.2813012090124,-1.54929777777777e-05,0.973169368362214
"KLHL9",14.9278779271591,-2.85919886363637e-05,0.996646171045277
"PIH1D1",36.5826591713695,1.73447111111114e-06,0.187255449972051
