"","Overall","importance","pvalue"
"SLC37A3",45.0986727332411,-4.02971428571419e-06,0.803398058252427
"PHIP",45.9712252760022,0,0.706310679611651
"SEC16B",33.4910909142189,-5.76370742857142e-05,0.989077669902913
"IWS1",48.4669698487132,1.15261111111111e-05,0.10254854368932
"TSPAN13",59.9009348422682,6.43316555555555e-05,0.00788834951456308
"TMEM45B",45.9712252760022,0,0.706310679611651
"PADI3",45.2467301262403,-3.34593999999999e-06,0.790655339805825
"POLE2",48.5635856702961,1.19723125e-05,0.0964805825242718
"LSM10",46.3186839755857,1.6046704545456e-06,0.24878640776699
"XRCC6",45.306912371566,-3.06799999999985e-06,0.785194174757282
"DACT2",47.3105677637007,6.18549289772718e-06,0.159587378640777
"FBXL3",46.2734997113144,1.39599571428572e-06,0.252427184466019
"PRPF4B",46.8288856068091,3.96093750000004e-06,0.199635922330097
"PIAS1",45.484509973984,-2.24779999999991e-06,0.763349514563107
"EXOC6",45.9712252760022,0,0.706310679611651
"RNASEH2A",60.1854878267574,6.56458081944444e-05,0.00728155339805825
"HIGD2B",46.5892585808813,2.85426666666666e-06,0.219660194174757
"C11orf80",51.5791978115869,2.58993309090909e-05,0.037621359223301
"TNFRSF10C",45.9712252760022,0,0.706310679611651
"TTC39C",45.9712252760022,0,0.706310679611651
"PCBD1",45.9712252760022,0,0.706310679611651
"KHDRBS1",47.6534006645239,7.76880000000002e-06,0.138349514563107
"SPATA5",53.324207736555,3.395832e-05,0.0254854368932039
"GSS",46.4526485938664,2.2233599999999e-06,0.237864077669903
"MMS22L",45.774944549802,-9.06484374999961e-07,0.735436893203884
"SLC12A7",40.2367931375306,-2.64833599999998e-05,0.963592233009709
"CHST14",45.9712252760022,0,0.706310679611651
"PDSS2",45.9712252760022,0,0.706310679611651
"DGKE",53.742603718022,3.58906005000004e-05,0.0236650485436893
"LRRC57",45.470354565961,-2.31317399999997e-06,0.765169902912621
"SLX4",47.847237989182,8.66400000000001e-06,0.126820388349515
"PRKCI",66.132655183996,9.31116444444444e-05,0.00242718446601942
"ASF1B",54.3207516756374,3.85606644444443e-05,0.0194174757281553
"SP4",45.9712252760022,0,0.706310679611651
"MIS18BP1",44.902486990083,-4.93575999999996e-06,0.822815533980582
"CDC6",46.5106682495138,2.49131250000012e-06,0.230582524271845
"AP5M1",47.7360682939321,8.15058437499982e-06,0.133495145631068
"SBNO2",47.4475907823516,6.8183070707073e-06,0.149878640776699
"ATP11B",45.9403568119682,-1.42560000000014e-07,0.710558252427185
"DUSP6",43.434267897073,-1.17164444444444e-05,0.899878640776699
"RNF168",51.171908383303,2.40183438657404e-05,0.0418689320388349
"ALCAM",45.9712252760022,0,0.706310679611651
"CDCA4",47.775930713934,8.33468121212122e-06,0.129247572815534
"MYO1F",45.9712252760022,0,0.706310679611651
"SNRNP48",54.492559086719,3.93541235714285e-05,0.0194174757281553
"NEMF",48.4531745054058,1.14624000000001e-05,0.103155339805825
"GEN1",45.9712252760022,0,0.706310679611651
"KIAA1143",45.9712252760022,0,0.706310679611651
"RASSF9",51.0101512515588,2.32713e-05,0.0436893203883495
"NBAS",46.1557405991138,8.52148148148046e-07,0.268203883495146
"RSF1",46.8091536482993,3.86980928571456e-06,0.200849514563107
"SMPDL3A",48.3607974536406,1.10357745454546e-05,0.105582524271845
"GALNT1",45.9712252760022,0,0.706310679611651
"FBXO33",45.9712252760022,0,0.706310679611651
"GABPB1",45.9712252760022,0,0.706310679611651
"YTHDC1",50.5729940826522,2.12523746031745e-05,0.0515776699029126
"PRR14L",53.2505616788441,3.36182e-05,0.0254854368932039
"GALNT2",45.9712252760022,0,0.706310679611651
"DGAT2",45.9712252760022,0,0.706310679611651
"SNW1",44.5756584040717,-6.44515428571446e-06,0.842839805825243
"TNPO3",45.9712252760022,0,0.706310679611651
"NES",44.2647038492517,-7.88123744444436e-06,0.862257281553398
"WDR76",15.7212362844717,-0.000139703693253968,0.99878640776699
"CDC40",48.0396606535917,9.55266666666654e-06,0.117111650485437
"AJUBA",43.3131075397377,-1.2276e-05,0.905339805825243
"WNK2",53.9261527781462,3.67382861503929e-05,0.0218446601941747
"SRP14",45.9712252760022,0,0.706310679611651
"PTGIS",46.7686948807396,3.68295833333332e-06,0.202669902912621
"NODAL",45.9712252760022,0,0.706310679611651
"BRD1",46.518774577532,2.52875000000019e-06,0.22997572815534
"RBM27",46.4108086903442,2.03013053968237e-06,0.240291262135922
"SRSF11",44.694377114872,-5.89687499999991e-06,0.833131067961165
"FBXL12",36.8380109013938,-4.2179975e-05,0.981189320388349
"BBOX1",46.2120531630715,1.11221677705586e-06,0.257888349514563
"PCF11",45.9712252760022,0,0.706310679611651
"SETD3",63.9378626627705,8.29754218750001e-05,0.00364077669902918
"PPFIBP1",43.2247634507514,-1.26839999999999e-05,0.908373786407767
"TMEM5",45.9712252760022,0,0.706310679611651
"TAF1B",45.9712252760022,0,0.706310679611651
"METTL2B",45.9712252760022,0,0.706310679611651
"FUT6",43.0332381212161,-1.35685225e-05,0.913834951456311
"FAM102B",45.95601160894,-7.02613636363036e-08,0.708131067961165
"FAM46A",46.1486455165946,8.19380888888999e-07,0.269417475728155
"ERCC3",45.8631358500682,-4.99189999999983e-07,0.720873786407767
"SNAI1",45.9712252760022,0,0.706310679611651
"RUNX2",45.9712252760022,0,0.706310679611651
"LEO1",45.7745746420102,-9.08192722222312e-07,0.736043689320388
"FZD8",66.5862902386412,9.52066697530864e-05,0.00242718446601942
"ATP10D",45.5589450563099,-1.90403604320988e-06,0.759101941747573
"RNASEL",48.3402672952072,1.09409599999999e-05,0.106189320388349
"AQR",46.0755203810555,4.81666666666714e-07,0.280946601941748
"LYPLAL1",43.9765543256545,-9.212e-06,0.880461165048544
"PDS5B",47.4313810805542,6.74344571428587e-06,0.150485436893204
"TMPO",71.510599446677,0.000117948634494949,0.00182038834951459
"CWH43",45.9712252760022,0,0.706310679611651
"ZUFSP",45.9712252760022,0,0.706310679611651
"SRSF3",38.3201547415046,-3.53349818181818e-05,0.975728155339806
"MUM1L1",45.9712252760022,0,0.706310679611651
"ID2",45.9712252760022,0,0.706310679611651
"MRPL35",50.1110151713766,1.91188148148147e-05,0.0576456310679612
"HHIP",45.9712252760022,0,0.706310679611651
"CDR2L",58.5833819290449,5.82467935714286e-05,0.0109223300970874
"SLC6A7",61.3583981867971,7.10626666666665e-05,0.0060679611650486
"TMEM117",45.9712252760022,0,0.706310679611651
"ALKBH1",47.4042171854005,6.61799454545431e-06,0.154733009708738
"PARP2",45.9712252760022,0,0.706310679611651
"STYX",45.9712252760022,0,0.706310679611651
"CUL3",47.1508245671178,5.44775000000008e-06,0.172330097087379
"SENP3",43.2998455329675,-1.23372480000001e-05,0.905946601941748
"APEX1",49.9416338258619,1.83365599999998e-05,0.0594660194174758
"PTPN2",48.8277125426666,1.31921311111112e-05,0.0891990291262136
"SHQ1",54.832622755775,4.09246415151514e-05,0.0194174757281553
"ZNF281",51.9478256452608,2.76017668939392e-05,0.033373786407767
"PCDHB14",45.9712252760022,0,0.706310679611651
"FAM210A",47.2652479177847,5.9761920000001e-06,0.16504854368932
"NALCN",42.0252795219596,-1.82235833333333e-05,0.939927184466019
"DAD1",48.7195492560699,1.26925999999998e-05,0.091626213592233
"ASPM",45.9712252760022,0,0.706310679611651
"KIAA0586",43.4318441606316,-1.1727638e-05,0.900485436893204
"SPRY4",65.5121569298693,9.02459938888887e-05,0.00303398058252424
"KCNJ2",45.3814432201353,-2.7237937654323e-06,0.777305825242718
"FUBP1",45.9712252760022,0,0.706310679611651
"BUD13",46.4611711648604,2.26271983726156e-06,0.236650485436893
"JMJD4",37.8148572603413,-3.76685999999999e-05,0.979368932038835
"PIP5K1B",45.9712252760022,0,0.706310679611651
"MGST3",49.1381424118237,1.46257911111112e-05,0.0788834951456311
"AKR1B1",45.9712252760022,0,0.706310679611651
"TPX2",46.1293537714147,7.30285714285683e-07,0.273665048543689
"BLOC1S6",45.6232215614981,-1.60718750000011e-06,0.751820388349515
"PGPEP1",45.4042424401918,-2.61849999999986e-06,0.773058252427185
"SFXN3",45.9712252760022,0,0.706310679611651
"AREL1",47.7068381274865,8.01559053391054e-06,0.136529126213592
"AMN1",53.6273543363438,3.53583436363636e-05,0.0242718446601942
"ZNF443",45.9712252760022,0,0.706310679611651
"SLC16A14",45.9712252760022,0,0.706310679611651
"TOP1",69.3338175500633,0.000107895590493827,0.00182038834951459
"PRPF38B",46.5433988082175,2.64247222222225e-06,0.226334951456311
"ASTN1",45.9712252760022,0,0.706310679611651
"CYP2D6",58.329860806832,5.70759555555553e-05,0.0115291262135923
"PUM2",47.4447409844944,6.80514583333336e-06,0.149878640776699
"NANOS3",47.0469444771885,4.96800000000008e-06,0.177184466019418
"DCLK2",44.7506786852383,-5.63685714285711e-06,0.830703883495146
"RPN2",50.7124763142035,2.18965461728395e-05,0.0467233009708737
"EFNA5",68.4014569779119,0.000103589664451659,0.00182038834951459
"PRIMPOL",49.4534857163501,1.60821428571429e-05,0.0716019417475728
"CKAP2L",45.9712252760022,0,0.706310679611651
"RCOR1",45.9712252760022,0,0.706310679611651
"SIAH1",44.0623588695991,-8.81572839506184e-06,0.87621359223301
"MED4",47.2037119292132,5.69200000000003e-06,0.168082524271845
"GSTZ1",56.111768509527,4.68321274999999e-05,0.0157766990291263
"GAS1",48.5927061988929,1.21067999999998e-05,0.0952669902912622
"ACPP",45.9712252760022,0,0.706310679611651
"SPG11",44.9940579892104,-4.51285714285721e-06,0.8125
"KCNH8",45.9712252760022,0,0.706310679611651
"ODF3L1",45.9712252760022,0,0.706310679611651
"KCTD18",100,0.000249521392323232,0
"EPC2",46.1591269821816,8.67787499999828e-07,0.266990291262136
"CDC5L",45.9712252760022,0,0.706310679611651
"WDHD1",45.9712252760022,0,0.706310679611651
"P2RY4",45.3935400804812,-2.6679267676768e-06,0.775485436893204
"SRI",45.9712252760022,0,0.706310679611651
"ELL",58.2933939601957,5.6907540513889e-05,0.0121359223300971
"SART1",46.3680877105732,1.83283200000006e-06,0.243932038834951
"NRP2",47.6469480815538,7.73899999999994e-06,0.138349514563107
"ZNF324B",45.6594226089917,-1.43999999999989e-06,0.748179611650485
"CCDC183",47.9082218753152,8.94564222222227e-06,0.122572815533981
"SEC63",47.8026650555456,8.45814857142857e-06,0.128640776699029
"SETBP1",46.7215533729613,3.46524444444429e-06,0.206310679611651
"SLC41A1",43.9778782567073,-9.20588568181824e-06,0.879854368932039
"GRASP",45.9712252760022,0,0.706310679611651
"TUBB4B",35.9135196494027,-4.64495581168831e-05,0.984223300970874
"PTPRE",46.6710535473339,3.23202081746032e-06,0.211771844660194
"IGHMBP2",45.9712252760022,0,0.706310679611651
"ZNF3",45.9712252760022,0,0.706310679611651
"KIAA1024",46.9438438939266,4.49184999999996e-06,0.18871359223301
"NIPBL",45.9712252760022,0,0.706310679611651
"HOXA4",54.5697997864213,3.97108447266312e-05,0.0194174757281553
"TUBGCP4",45.9712252760022,0,0.706310679611651
"PANK1",45.9712252760022,0,0.706310679611651
"ARMC3",56.1398397114787,4.69617688888888e-05,0.0157766990291263
"PCIF1",45.9712252760022,0,0.706310679611651
"ELMSAN1",45.9712252760022,0,0.706310679611651
"SIPA1L2",47.6415348408071,7.714e-06,0.138349514563107
"USP33",36.316029614037,-4.45906440972224e-05,0.982402912621359
"DCAF4",46.6120083386199,2.95933199999987e-06,0.217233009708738
"DRC1",53.8018778741682,3.61643466666668e-05,0.0230582524271845
"RCSD1",32.6321144527376,-6.16040900793651e-05,0.990291262135922
"SLC39A12",45.9712252760022,0,0.706310679611651
"HNRNPA2B1",45.9712252760022,0,0.706310679611651
"SLC25A40",55.6749525208591,4.48147777777777e-05,0.0175970873786407
"BCAR3",47.6803469108425,7.89324600000008e-06,0.137742718446602
"VSIG8",66.780283363433,9.61025892857144e-05,0.00182038834951459
"EIF4H",45.4667516572731,-2.32981333333337e-06,0.765776699029126
"RTCB",45.9712252760022,0,0.706310679611651
"DLGAP5",31.799272069303,-6.54504107142857e-05,0.992718446601942
"PNPO",45.3721419225638,-2.76674999999993e-06,0.778519417475728
"NUP205",46.7859609706102,3.76269841269838e-06,0.202063106796116
"IRS1",45.9712252760022,0,0.706310679611651
"CAMKK1",48.8205521002776,1.31590619999999e-05,0.0891990291262136
"PAK1",57.4921925966038,5.32073477777779e-05,0.0139563106796117
"NUDT4",45.9712252760022,0,0.706310679611651
"EPB41L2",45.6109199719012,-1.66399999999989e-06,0.753033980582524
"CUEDC2",45.9712252760022,0,0.706310679611651
"ARHGAP11A",46.3728582913784,1.85486400000001e-06,0.242111650485437
"TNFRSF10B",45.7169328786848,-1.17440000000002e-06,0.744538834951456
"NPC1",45.9712252760022,0,0.706310679611651
"MAP7D1",46.1968852385967,1.04216666666668e-06,0.260922330097087
"ANXA5",45.9712252760022,0,0.706310679611651
"WARS2",46.5607205103056,2.72246913580232e-06,0.223300970873786
"SMAD2",52.2372517903739,2.89384252777778e-05,0.0309466019417476
"SLC30A9",42.9778803036778,-1.38241818181819e-05,0.91626213592233
"ODF2L",47.1549328800207,5.46672344444454e-06,0.172330097087379
"ZC3H14",52.5484945612159,3.03758395061731e-05,0.0303398058252428
"CNOT1",45.9712252760022,0,0.706310679611651
"DCAF15",48.3007592989415,1.07585000000001e-05,0.107402912621359
"KCNK17",47.3580975553093,6.40499999999999e-06,0.157766990291262
"ZNF653",52.9428054904904,3.21968878749999e-05,0.0279126213592233
"ZCCHC4",45.9712252760022,0,0.706310679611651
"PYY",54.3285415395868,3.85966404166664e-05,0.0194174757281553
"HIST1H2BC",45.9712252760022,0,0.706310679611651
"PTPN12",47.0620749395204,5.03787709876535e-06,0.177184466019418
"SLC45A3",47.1365088309333,5.38163555555538e-06,0.172330097087379
"CCAR1",56.1182566995919,4.68620919444447e-05,0.0157766990291263
