"","Overall","importance","pvalue"
"GTF2B",34.1231997506478,0,0.702795208214489
"BMP5",34.1231997506478,0,0.702795208214489
"NUP188",35.9923342755592,8.16632142857143e-06,0.161437535653166
"LY6G5B",30.641468461535,-1.52118194040405e-05,0.894466628636623
"HOXA7",36.5193204170869,1.0468744375e-05,0.139760410724472
"PPP1R10",29.7898399673922,-1.89326174141411e-05,0.916143753565317
"EPSTI1",41.9167874458913,3.40504877272729e-05,0.0427837992013691
"BEX1",54.6361417366815,8.96218412698415e-05,0.00228180262407307
"WDR33",34.1231997506478,0,0.702795208214489
"AP5M1",40.3491336257551,2.72013472222221e-05,0.0541928123217341
"PSRC1",34.1704298177703,2.06350000000022e-07,0.290359383913292
"MEGF9",31.9597948829859,-9.45200000000002e-06,0.855105533371363
"CERS4",34.1231997506478,0,0.702795208214489
"SYCP2L",33.1076578123184,-4.43694222222213e-06,0.788933257273246
"DAD1",24.1414986032481,-4.36104404938271e-05,0.971477467199087
"PCNP",46.2005635736374,5.27664722222221e-05,0.0193953223046206
"MIPOL1",39.1606374850213,2.20087613636364e-05,0.0678836280661723
"OSBPL11",34.1231997506478,0,0.702795208214489
"PLEKHB1",46.5364870423035,5.4234134920635e-05,0.0182544209925841
"SF3B2",34.1711635158757,2.09555555555685e-07,0.290359383913292
"WDFY1",34.1231997506478,0,0.702795208214489
"HOXA9",34.1474613795064,1.05999999999939e-07,0.293782087849401
"SLC38A2",34.1231997506478,0,0.702795208214489
"SPTY2D1",36.9195075450393,1.22171775000002e-05,0.127210496292071
"MESP1",43.5920708593333,4.1369866111111e-05,0.0325156873930404
"PIK3C3",34.3852106937908,1.14473600000009e-06,0.273245864232744
"HNRNPR",28.5012244846725,-2.45626285714284e-05,0.937250427837992
"TRPV6",33.5775871961331,-2.38380246913583e-06,0.754135767256132
"ERP27",34.1231997506478,0,0.702795208214489
"PRMT6",35.5587557525495,6.27200000000006e-06,0.188819167142042
"RBM43",34.1231997506478,0,0.702795208214489
"DTD2",34.1231997506478,0,0.702795208214489
"TET1",37.8170635164672,1.61386344444443e-05,0.0998288648031945
"POLE2",34.1231997506478,0,0.702795208214489
"PRMT3",34.1231997506478,0,0.702795208214489
"WARS",34.1231997506478,0,0.702795208214489
"ZRANB2",34.1231997506478,0,0.702795208214489
"SP4",33.4587894494281,-2.90283444444461e-06,0.763833428408443
"TAF7",32.76761913107,-5.92258444444438e-06,0.806617227609812
"NELFE",38.3814462245428,1.86044444444446e-05,0.0855675984027382
"PADI3",35.500937290065,6.01938888888887e-06,0.19281232173417
"RBM23",100,0.000287818302188552,0
"C9orf78",34.1231997506478,0,0.702795208214489
"ZNF528",31.1216700475644,-1.31138e-05,0.87906446092413
"CACNA2D1",34.9850553097304,3.7654804545455e-06,0.221905305191101
"KCTD20",32.5823065718775,-6.73222222222236e-06,0.818026240730177
"KIF13A",37.9557360187988,1.67444999999999e-05,0.0952652595550485
"LRCH3",34.1231997506478,0,0.702795208214489
"BCAS2",34.1231997506478,0,0.702795208214489
"NR4A2",34.1231997506478,0,0.702795208214489
"SENP5",32.727208765828,-6.09913890171532e-06,0.808899030233885
"HPS5",34.1231997506478,0,0.702795208214489
"SLC39A4",52.8905044138232,8.19950839197532e-05,0.00399315459212779
"PRPF4",35.7758713907283,7.22058666666681e-06,0.175698802053622
"STRIP1",45.0880826950201,4.7906e-05,0.0250998288648032
"SPICE1",43.7723946754869,4.21577078765434e-05,0.0319452367370222
"DDAH1",43.645141365836,4.16017332178933e-05,0.0319452367370222
"ZNF184",35.6389875204902,6.62253571428595e-06,0.183685111237878
"HLTF",34.1231997506478,0,0.702795208214489
"SNAI1",34.1231997506478,0,0.702795208214489
"BOD1L1",41.2879209511389,3.13029455555556e-05,0.0467769537934969
"SMAD6",54.9107708957726,9.08217067460317e-05,0.00228180262407307
"ZNF614",34.1231997506478,0,0.702795208214489
"ACADSB",41.0376648943353,3.02095671111111e-05,0.0479178551055334
"OGDHL",34.1231997506478,0,0.702795208214489
"PCDHB13",33.780790347133,-1.49599999999994e-06,0.733029092983457
"SLX4",38.9993539078681,2.13041071428575e-05,0.0701654306902453
"TSTD2",24.4189066774689,-4.2398433829365e-05,0.969766115231033
"SRPK1",34.1231997506478,0,0.702795208214489
"PGPEP1",32.9087877328486,-5.30581333333324e-06,0.79749001711352
"DCLRE1B",34.1231997506478,0,0.702795208214489
"SDCCAG3",37.8110327323917,1.61122857142857e-05,0.0998288648031945
"CMTR1",34.1231997506478,0,0.702795208214489
"P2RY2",51.1273939084082,7.42919855555557e-05,0.00627495721620075
"KIF21A",34.1231997506478,0,0.702795208214489
"ZBTB34",30.855228279946,-1.42778944444444e-05,0.884768967484313
"TRMT13",44.7606324494606,4.64753571428571e-05,0.0262407301768397
"DHX16",44.2564306790715,4.42724800000001e-05,0.0268111808328579
"SRSF3",34.1231997506478,0,0.702795208214489
"AGL",48.854245555346,6.43605119999999e-05,0.0102681118083285
"ZKSCAN3",34.1231997506478,0,0.702795208214489
"CTCF",49.878868943247,6.88371314285714e-05,0.00912721049629206
"NUDT21",34.1231997506478,0,0.702795208214489
"KIAA0586",34.1231997506478,0,0.702795208214489
"TAF8",36.9365395045931,1.22915907936507e-05,0.127210496292071
"FOXA1",34.1231997506478,0,0.702795208214489
"GJB1",34.1231997506478,0,0.702795208214489
"EMB",37.5129612921281,1.481e-05,0.109526525955505
"HINFP",35.6516234312965,6.67774249999997e-06,0.182544209925841
"TUBB4B",39.5676748763103,2.37871235555556e-05,0.0644609241300628
"LRIG3",28.0300376553641,-2.66212621527779e-05,0.944095835710211
"ZNF582",37.556906884023,1.5002e-05,0.108385624643468
"TMEM127",34.7775627747528,2.85893749999988e-06,0.239018824871649
"NEK9",34.1231997506478,0,0.702795208214489
"FLOT1",59.2391524515931,0.000109732574090909,0.00171135196805472
"YEATS2",30.0586071060181,-1.77583633333329e-05,0.907586993725043
"GFM2",33.6928174193105,-1.88035714285717e-06,0.743867655447804
"KHDRBS1",34.2342882559926,4.8534999999994e-07,0.285795778665145
"LFNG",40.9839858479329,2.99750412698414e-05,0.0479178551055334
"GTF3C4",43.4262326442297,4.06453125000001e-05,0.0325156873930404
"LRIG2",34.1231997506478,0,0.702795208214489
"BICD1",39.470159480738,2.3361075e-05,0.0644609241300628
"INTS6",36.4469793765385,1.01526835555554e-05,0.142042213348545
"E2F3",34.1003114215358,-9.9999999999989e-08,0.705647461494581
"RANBP10",35.5592580242161,6.27419444444444e-06,0.188819167142042
"C14orf119",28.851083140129,-2.30340824999997e-05,0.935539075869937
"SYMPK",47.0220570974446,5.63556093749999e-05,0.0148317170564746
"SERHL2",34.1231997506478,0,0.702795208214489
"TTI1",31.8504115581599,-9.92989999999994e-06,0.856816885339418
"RORC",39.7041182588382,2.43832500000001e-05,0.0633200228180263
"PTPN14",23.3608104738211,-4.70212972916666e-05,0.974329720479179
"STRN3",34.4106046210063,1.25568305555546e-06,0.270964061608671
"RPL36AL",33.5939799664355,-2.31218181818194e-06,0.752994865944096
"AZIN2",38.970697780371,2.11789074074074e-05,0.0701654306902453
"DST",43.8137931436582,4.23385793939393e-05,0.0308043354249857
"ASTN1",58.9214015774493,0.000108344308164683,0.00171135196805472
"NAT10",34.1231997506478,0,0.702795208214489
"ACTR1B",34.1569600360879,1.47500000000189e-07,0.292070735881346
"IFT81",33.7298638148588,-1.71850000000018e-06,0.739874500855676
"ACOX2",33.9085580865312,-9.37777777777704e-07,0.723331431831147
"STARD13",33.4197477629638,-3.07340909090925e-06,0.766685681688534
"FGFR1OP2",42.8733911853728,3.82299266666664e-05,0.0376497432972048
"AAR2",21.8618283302011,-5.35704085714286e-05,0.981175128351398
"RXRB",39.6014450291634,2.39346666666667e-05,0.0644609241300628
"PEA15",34.1231997506478,0,0.702795208214489
"RRM2B",48.7994625458941,6.41211629012346e-05,0.0102681118083285
"RGS16",49.906671135699,6.89586002886005e-05,0.00912721049629206
"SARS",33.7730083152349,-1.53000000000003e-06,0.73531089560753
"FANCF",34.1626649521191,1.72425000000143e-07,0.292070735881346
"MED21",35.0164250340402,3.90253600000001e-06,0.21905305191101
"RNF26",34.1231997506478,0,0.702795208214489
"DLK1",34.1231997506478,0,0.702795208214489
"YTHDC1",28.0614416639056,-2.64840568181817e-05,0.942954934398175
"SEC23A",35.2498067973634,4.92218999999983e-06,0.207644038790645
"KRT33A",35.9082147614308,7.79879999999999e-06,0.168853394181403
"CAMKK1",34.1231997506478,0,0.702795208214489
"MTA1",40.7148715295612,2.87992703472222e-05,0.0496292070735881
"ACOX3",34.1231997506478,0,0.702795208214489
"ELOVL5",28.0647247205852,-2.64697130158731e-05,0.942384483742156
"LRRC40",34.8032008002185,2.97095103030309e-06,0.235025670279521
"RING1",34.1231997506478,0,0.702795208214489
"ASB3",32.9287186514192,-5.21873437499987e-06,0.795778665145465
"ABCD4",41.404963756402,3.18143101234567e-05,0.0467769537934969
"LRR1",33.6902542897568,-1.89155555555565e-06,0.744438106103822
"PWWP2A",29.2250140904021,-2.14003636363636e-05,0.930975470621791
"RECQL5",52.9904307190467,8.24316658333333e-05,0.00399315459212779
"RBBP4",26.6923509702687,-3.24656673015873e-05,0.95436394751854
"TNFSF12",30.5774618757125,-1.54914666666668e-05,0.897318881916714
"HOXA2",31.3893761063722,-1.19441818181818e-05,0.870507701083856
"PIBF1",44.2594909972993,4.42858506493509e-05,0.0268111808328579
"GPR157",42.1748561656507,3.51779999999999e-05,0.040501996577296
"CNNM4",34.1292339465045,2.63636363635467e-08,0.296063890473474
