"","Overall","importance","pvalue"
"NCOA6",34.7894038679274,0,0.703828828828829
"GSPT2",39.9753981815061,4.26238571428572e-05,0.0765765765765766
"C16orf87",34.7894038679274,0,0.703828828828829
"CALR",34.769220471061,-1.65887999999947e-07,0.712274774774775
"MLPH",38.421023750571,2.98484027777777e-05,0.0951576576576577
"TFE3",37.0658500151653,1.87101854545457e-05,0.117117117117117
"ACTR5",63.2957706796242,0.000234294762619048,0.000563063063063085
"VCP",35.017259146679,1.87274999999998e-06,0.239301801801802
"CYP27B1",31.5870990864902,-2.63198478977271e-05,0.899774774774775
"ZNF77",27.1628418607707,-6.26829629629628e-05,0.947072072072072
"DDRGK1",41.3178687433749,5.36576666666666e-05,0.0613738738738738
"ZCCHC14",41.1597422697335,5.235802e-05,0.0619369369369369
"NVL",39.783382549686,4.10456743750001e-05,0.0782657657657657
"ASB3",18.068083559065,-0.000137433079365079,0.989301801801802
"ZMYM6",33.5691435683195,-1.0029359375e-05,0.850788288288288
"PSMA5",34.7894038679274,0,0.703828828828829
"AP4M1",36.4702062698409,1.38145699999999e-05,0.130067567567568
"DNAJB4",34.7894038679274,0,0.703828828828829
"SLC16A13",34.871676322602,6.76200000000016e-07,0.270833333333333
"RABAC1",38.7776640536168,3.2779641111111e-05,0.0912162162162162
"TARSL2",34.7894038679274,0,0.703828828828829
"WDR13",24.0788102252603,-8.80307199999999e-05,0.969594594594595
"ZMAT5",46.6125036466477,9.71744443750002e-05,0.0275900900900901
"FOLH1",34.7894038679274,0,0.703828828828829
"MRPL40",22.5628369935421,-0.000100490553650794,0.974099099099099
"TRMT2A",34.7894038679274,0,0.703828828828829
"TOP1",34.7894038679274,0,0.703828828828829
"ARHGAP29",43.6663608230562,7.29599999999999e-05,0.0422297297297297
"SF3B4",34.7894038679274,0,0.703828828828829
"BRPF3",34.5424161675586,-2.02999999999998e-06,0.763513513513513
"PLA2G15",34.7894038679274,0,0.703828828828829
"TRRAP",35.2869038018825,4.08896825396843e-06,0.198761261261261
"FMOD",37.7752797724455,2.45410118686868e-05,0.103603603603604
"CIR1",35.4646162707693,5.54959285714296e-06,0.186373873873874
"GPR89A",34.7894038679274,0,0.703828828828829
"B3GAT3",34.7894038679274,0,0.703828828828829
"PEMT",34.7894038679274,0,0.703828828828829
"CAPZA1",46.3305032996839,9.48566742857144e-05,0.0281531531531531
"TNFRSF13C",40.9909672144098,5.0970852291667e-05,0.0641891891891891
"PRDX6",34.7894038679274,0,0.703828828828829
"CENPP",34.791173596188,1.45454545454893e-08,0.295608108108108
"FADD",35.2162353851853,3.50814222222207e-06,0.20777027027027
"RAB38",39.2702180245924,3.68279583333335e-05,0.0844594594594594
"PCBP1",34.8750739243423,7.04125000000166e-07,0.27027027027027
"TTBK2",35.8145908703756,8.42604555555559e-06,0.161599099099099
"PPP2R1A",34.7894038679274,0,0.703828828828829
"ATP5F1",34.3996003357386,-3.20380800000009e-06,0.787162162162162
"IFT46",37.498214600939,2.22638041481482e-05,0.109797297297297
"SLC36A4",34.7894038679274,0,0.703828828828829
"MID1",32.7854238055532,-1.64707777777777e-05,0.877252252252252
"PLIN2",34.7894038679274,0,0.703828828828829
"TSPAN6",38.630157206169,3.15672775e-05,0.0912162162162162
"SBK1",36.7854848932299,1.64058553333333e-05,0.123310810810811
"PKNOX1",34.7894038679274,0,0.703828828828829
"MED25",39.5966646220184,3.95110336111111e-05,0.0805180180180181
"RNASEH2C",34.7894038679274,0,0.703828828828829
"CLPP",34.8427982286697,4.38849999999658e-07,0.275900900900901
"SLC26A7",34.7894038679274,0,0.703828828828829
"TPCN2",34.6878715097519,-8.34497777777665e-07,0.733671171171171
"PSME2",34.980407689546,1.56986666666681e-06,0.24268018018018
"EMC7",34.7894038679274,0,0.703828828828829
"SOCS1",34.7894038679274,0,0.703828828828829
"NUMBL",36.254722276495,1.20435000000001e-05,0.138513513513513
"RWDD2A",35.581676447675,6.51171428571429e-06,0.178490990990991
"TAF3",33.2321241111519,-1.27993333333332e-05,0.865427927927928
"RAB27B",33.6377111713011,-9.46580000000008e-06,0.846283783783784
"SLC26A5",34.7894038679274,0,0.703828828828829
"AKNA",34.7894038679274,0,0.703828828828829
"NECAP1",29.5708276008802,-4.28916492857143e-05,0.923986486486487
"ANO5",35.7305453569101,7.73527272727259e-06,0.164977477477477
"LHX2",34.0783951566352,-5.84380388888861e-06,0.818130630630631
"ADSSL1",37.1302716001028,1.92396685714287e-05,0.115990990990991
"RAB10",34.7894038679274,0,0.703828828828829
"C16orf74",38.0863500090682,2.70977083333332e-05,0.0990990990990991
"MTRF1L",34.7672297258623,-1.82249999999939e-07,0.713400900900901
"RRP7A",16.610919013252,-0.0001494095625,0.992117117117117
